#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2014-08-30,309.745575
2014-08-31,311.134369
2014-09-01,312.526672
2014-09-02,310.299713
2014-09-03,304.417938
2014-09-04,302.519775
2014-09-05,302.539276
2014-09-06,301.130615
2014-09-07,301.187683
2014-09-08,305.526062
2014-09-09,304.591766
2014-09-10,304.812714
2014-09-11,302.140930
2014-09-12,304.266937
2014-09-13,307.347534
2014-09-14,305.400848
2014-09-15,307.515717
2014-09-16,309.010071
2014-09-17,310.543945
2014-09-18,310.676331
2014-09-19,309.133240
2014-09-20,306.162628
2014-09-21,305.086548
2014-09-22,302.033722
2014-09-23,301.560364
2014-09-24,304.883911
2014-09-25,298.297913
2014-09-26,293.969482
2014-09-27,305.035004
2014-09-28,305.641266
2014-09-29,305.298706
2014-09-30,302.907867
2014-10-01,300.466034
2014-10-02,282.880829
2014-10-03,281.080048
2014-10-04,289.371460
2014-10-05,297.158020
2014-10-06,296.340027
2014-10-07,291.337036
2014-10-08,298.812103
2014-10-09,299.795654
2014-10-10,298.692230
2014-10-11,297.500702
2014-10-12,300.384735
2014-10-13,302.628906
2014-10-14,302.958160
2014-10-15,301.048065
2014-10-16,299.431885
2014-10-17,297.583527
2014-10-18,299.369568
2014-10-19,292.884644
2014-10-20,292.230682
2014-10-21,295.081879
2014-10-22,298.255768
2014-10-23,299.518524
2014-10-24,297.646057
2014-10-25,291.974121
2014-10-26,298.423615
2014-10-27,297.510773
2014-10-28,297.936157
2014-10-29,299.326080
2014-10-30,300.591614
2014-10-31,299.556000
2014-11-01,290.634064
2014-11-02,291.587097
2014-11-03,294.394897
2014-11-04,288.169556
2014-11-05,283.451172
2014-11-06,283.632629
2014-11-07,285.105164
2014-11-08,286.795593
2014-11-09,288.675629
2014-11-10,289.858612
2014-11-11,290.479279
2014-11-12,294.647583
2014-11-13,298.026093
2014-11-14,297.112762
2014-11-15,292.176849
2014-11-16,292.351654
2014-11-17,289.672974
2014-11-18,288.527924
2014-11-19,293.967010
2014-11-20,292.813599
2014-11-21,291.182434
2014-11-22,283.640472
2014-11-23,279.482452
2014-11-24,283.922150
2014-11-25,290.614044
2014-11-26,290.645447
2014-11-27,287.641266
2014-11-28,283.957886
2014-11-29,288.535828
2014-11-30,290.593719
2014-12-01,280.370514
2014-12-02,280.413788
2014-12-03,281.068207
2014-12-04,280.643066
2014-12-05,281.060425
2014-12-06,279.115387
2014-12-07,283.568787
2014-12-08,290.109344
2014-12-09,294.061890
2014-12-10,294.883026
2014-12-11,295.638519
2014-12-12,293.286621
2014-12-13,278.011993
2014-12-14,280.326385
2014-12-15,283.673126
2014-12-16,288.880798
2014-12-17,283.400635
2014-12-18,279.756378
2014-12-19,279.269104
2014-12-20,277.539703
2014-12-21,270.850342
2014-12-22,270.928589
2014-12-23,272.757263
2014-12-24,276.486389
2014-12-25,276.411530
2014-12-26,279.391266
2014-12-27,280.530823
2014-12-28,287.375122
2014-12-29,290.488800
2014-12-30,287.451904
2014-12-31,281.868317
2015-01-01,283.760742
2015-01-02,282.041901
2015-01-03,281.490265
2015-01-04,284.132050
2015-01-05,292.127014
2015-01-06,289.733215
2015-01-07,283.270721
2015-01-08,291.847229
2015-01-09,289.456390
2015-01-10,277.986267
2015-01-11,281.479218
2015-01-12,286.598724
2015-01-13,281.917633
2015-01-14,292.099884
2015-01-15,293.815521
2015-01-16,291.821259
2015-01-17,279.720917
2015-01-18,276.854828
2015-01-19,277.426300
2015-01-20,282.358948
2015-01-21,278.692444
2015-01-22,287.968475
2015-01-23,282.932159
2015-01-24,276.836975
2015-01-25,285.561737
2015-01-26,287.199371
2015-01-27,281.283203
2015-01-28,287.869629
2015-01-29,291.533600
2015-01-30,290.991150
2015-01-31,279.276062
2015-02-01,277.307007
2015-02-02,282.270203
2015-02-03,284.365753
2015-02-04,283.578369
2015-02-05,285.641296
2015-02-06,285.906860
2015-02-07,284.432129
2015-02-08,279.200043
2015-02-09,274.466309
2015-02-10,273.554504
2015-02-11,277.469330
2015-02-12,277.135895
2015-02-13,278.502869
2015-02-14,279.111084
2015-02-15,280.789734
2015-02-16,287.487396
2015-02-17,281.820587
2015-02-18,282.564911
2015-02-19,293.531189
2015-02-20,287.713470
2015-02-21,288.452393
2015-02-22,288.787933
2015-02-23,284.095459
2015-02-24,291.861542
2015-02-25,287.887665
2015-02-26,282.333527
2015-02-27,285.429718
2015-02-28,281.451477
2015-03-01,272.850128
2015-03-02,282.909973
2015-03-03,282.811584
2015-03-04,291.629303
2015-03-05,296.234680
2015-03-06,293.830872
2015-03-07,287.735657
2015-03-08,291.899475
2015-03-09,294.746399
2015-03-10,294.718689
2015-03-11,281.034302
2015-03-12,287.728546
2015-03-13,292.132355
2015-03-14,292.899567
2015-03-15,298.471466
2015-03-16,300.603943
2015-03-17,303.641052
2015-03-18,304.446777
2015-03-19,303.964752
2015-03-20,297.812775
2015-03-21,292.201721
2015-03-22,291.107544
2015-03-23,299.515869
2015-03-24,295.219513
2015-03-25,293.693512
2015-03-26,293.346252
2015-03-27,293.886719
2015-03-28,287.591217
2015-03-29,284.462952
2015-03-30,278.615540
2015-03-31,287.188629
2015-04-01,285.636017
2015-04-02,282.556396
2015-04-03,291.525177
2015-04-04,291.981934
2015-04-05,281.499512
2015-04-06,284.322388
2015-04-07,286.477783
2015-04-08,292.220520
2015-04-09,296.298218
2015-04-10,298.853516
2015-04-11,297.561310
2015-04-12,300.180664
2015-04-13,297.208344
2015-04-14,291.338318
2015-04-15,285.848724
2015-04-16,290.799988
2015-04-17,294.954803
2015-04-18,288.507660
2015-04-19,286.421326
2015-04-20,289.610596
2015-04-21,286.711548
2015-04-22,286.625244
2015-04-23,293.928741
2015-04-24,299.586761
2015-04-25,301.180542
2015-04-26,300.826416
2015-04-27,297.178711
2015-04-28,287.834930
2015-04-29,284.595978
2015-04-30,282.089691
2015-05-01,287.509125
2015-05-02,293.308105
2015-05-03,299.860748
2015-05-04,294.012299
2015-05-05,296.101654
2015-05-06,300.834320
2015-05-07,301.546234
2015-05-08,303.531403
2015-05-09,301.946991
2015-05-10,304.057281
2015-05-11,303.045319
2015-05-12,301.786469
2015-05-13,303.048401
2015-05-14,305.227112
2015-05-15,304.794617
2015-05-16,302.216339
2015-05-17,301.053101
2015-05-18,299.167816
2015-05-19,299.334442
2015-05-20,300.421753
2015-05-21,296.037476
2015-05-22,299.099976
2015-05-23,304.514221
2015-05-24,300.389404
2015-05-25,302.623535
2015-05-26,299.101044
2015-05-27,302.762878
2015-05-28,310.204681
2015-05-29,309.843506
2015-05-30,313.046875
2015-05-31,311.314667
2015-06-01,308.403625
2015-06-02,309.032257
2015-06-03,310.045990
2015-06-04,308.798279
2015-06-05,309.119873
2015-06-06,308.364136
2015-06-07,310.813202
2015-06-08,310.423462
2015-06-09,312.265076
2015-06-10,306.783691
2015-06-11,300.339508
2015-06-12,308.411377
2015-06-13,314.499847
2015-06-14,311.892578
2015-06-15,313.155304
2015-06-16,311.659790
2015-06-17,309.652985
2015-06-18,306.419495
2015-06-19,305.130676
2015-06-20,304.432312
2015-06-21,303.115387
2015-06-22,299.191986
2015-06-23,301.986115
2015-06-24,304.286835
2015-06-25,307.151306
2015-06-26,309.388458
2015-06-27,309.627869
2015-06-28,311.631256
2015-06-29,311.186218
2015-06-30,310.524933
2015-07-01,310.717529
2015-07-02,307.740448
2015-07-03,308.844818
2015-07-04,310.046082
2015-07-05,310.387085
2015-07-06,310.038910
2015-07-07,309.846161
2015-07-08,309.620422
2015-07-09,309.606537
2015-07-10,310.876648
2015-07-11,311.711395
2015-07-12,312.620239
2015-07-13,312.612000
2015-07-14,310.781738
2015-07-15,311.242065
2015-07-16,312.605652
2015-07-17,313.104492
2015-07-18,313.784912
2015-07-19,313.160248
2015-07-20,310.525421
2015-07-21,310.423157
2015-07-22,310.311951
2015-07-23,310.796570
2015-07-24,311.792938
2015-07-25,311.757935
2015-07-26,313.629272
2015-07-27,314.474701
2015-07-28,313.937103
2015-07-29,313.584930
2015-07-30,303.870239
2015-07-31,311.238098
2015-08-01,305.472961
2015-08-02,303.401672
2015-08-03,305.571808
2015-08-04,306.585388
2015-08-05,306.809082
2015-08-06,303.929138
2015-08-07,300.884705
2015-08-08,303.597229
2015-08-09,308.587036
2015-08-10,309.557678
2015-08-11,311.215881
2015-08-12,311.575439
2015-08-13,311.910675
2015-08-14,312.098450
2015-08-15,311.943115
2015-08-16,311.673492
2015-08-17,310.150421
2015-08-18,305.905914
2015-08-19,306.853729
2015-08-20,307.348328
2015-08-21,307.436737
2015-08-22,310.270203
2015-08-23,309.915283
2015-08-24,303.722321
2015-08-25,305.159790
2015-08-26,302.707367
2015-08-27,303.574890
2015-08-28,299.863525
2015-08-29,299.996735
2015-08-30,299.225891
2015-08-31,302.009552
2015-09-01,304.434845
2015-09-02,304.481873
2015-09-03,304.030365
2015-09-04,301.643982
2015-09-05,301.630188
2015-09-06,306.179871
2015-09-07,305.739716
2015-09-08,304.477051
2015-09-09,305.206665
2015-09-10,305.510376
2015-09-11,304.154297
2015-09-12,304.856384
2015-09-13,301.320984
2015-09-14,301.815399
2015-09-15,303.708374
2015-09-16,301.495453
2015-09-17,306.348480
2015-09-18,308.811523
2015-09-19,307.617340
2015-09-20,307.783844
2015-09-21,307.383362
2015-09-22,308.525940
2015-09-23,301.051361
2015-09-24,303.561310
2015-09-25,305.030334
2015-09-26,308.176086
2015-09-27,308.071442
2015-09-28,306.867706
2015-09-29,307.129333
2015-09-30,304.599060
2015-10-01,302.923340
2015-10-02,303.172852
2015-10-03,301.723541
2015-10-04,303.282379
2015-10-05,302.836365
2015-10-06,303.875671
2015-10-07,304.048920
2015-10-08,296.311127
2015-10-09,302.259979
2015-10-10,300.561676
2015-10-11,298.128387
2015-10-12,287.566223
2015-10-13,294.054199
2015-10-14,299.289276
2015-10-15,293.684875
2015-10-16,299.285614
2015-10-17,298.735352
2015-10-18,297.619385
2015-10-19,298.540131
2015-10-20,298.397797
2015-10-21,296.308350
2015-10-22,291.013489
2015-10-23,297.477539
2015-10-24,291.069763
2015-10-25,291.928497
2015-10-26,294.126343
2015-10-27,294.109863
2015-10-28,299.161224
2015-10-29,296.527069
2015-10-30,297.959534
2015-10-31,296.349884
2015-11-01,290.390656
2015-11-02,284.928406
2015-11-03,287.170441
2015-11-04,288.772095
2015-11-05,287.170593
2015-11-06,279.326111
2015-11-07,275.721802
2015-11-08,274.494354
2015-11-09,281.336945
2015-11-10,282.893036
2015-11-11,283.472565
2015-11-12,279.476898
2015-11-13,294.590668
2015-11-14,293.662354
2015-11-15,296.833893
2015-11-16,298.902863
2015-11-17,300.674438
2015-11-18,298.017609
2015-11-19,298.001953
2015-11-20,297.063995
2015-11-21,283.862122
2015-11-22,292.184204
2015-11-23,295.444580
2015-11-24,298.706116
2015-11-25,299.524445
2015-11-26,295.838898
2015-11-27,293.967682
2015-11-28,296.721375
2015-11-29,299.724396
2015-11-30,299.006500
2015-12-01,297.862305
2015-12-02,300.225433
2015-12-03,297.202820
2015-12-04,296.673401
2015-12-05,295.494202
2015-12-06,291.570435
2015-12-07,280.773590
2015-12-08,281.028442
2015-12-09,289.044006
2015-12-10,287.223541
2015-12-11,289.529755
2015-12-12,290.583527
2015-12-13,294.683594
2015-12-14,293.520172
2015-12-15,297.673920
2015-12-16,296.010956
2015-12-17,278.458191
2015-12-18,288.271851
2015-12-19,283.901459
2015-12-20,262.355560
2015-12-21,263.273987
2015-12-22,271.554016
2015-12-23,275.845398
2015-12-24,273.280090
2015-12-25,277.017517
2015-12-26,282.460419
2015-12-27,278.258667
2015-12-28,281.286072
2015-12-29,290.051025
2015-12-30,290.490601
2015-12-31,289.010895
2016-01-01,273.551208
2016-01-02,277.498901
2016-01-03,273.386383
2016-01-04,275.531464
2016-01-05,285.926819
2016-01-06,289.601135
2016-01-07,293.291992
2016-01-08,294.330811
2016-01-09,296.262329
2016-01-10,294.991791
2016-01-11,292.467377
2016-01-12,293.083618
2016-01-13,289.741577
2016-01-14,286.625885
2016-01-15,285.104889
2016-01-16,279.477783
2016-01-17,273.972626
2016-01-18,279.343597
2016-01-19,284.805176
2016-01-20,290.441986
2016-01-21,290.688538
2016-01-22,286.239624
2016-01-23,281.837189
2016-01-24,277.949615
2016-01-25,280.124695
2016-01-26,286.916748
2016-01-27,281.097046
2016-01-28,285.122467
2016-01-29,288.713654
2016-01-30,293.299438
2016-01-31,292.220978
2016-02-01,289.988770
2016-02-02,292.257660
2016-02-03,286.876190
2016-02-04,275.993195
2016-02-05,282.413544
2016-02-06,278.927917
2016-02-07,278.936584
2016-02-08,286.924377
2016-02-09,287.772675
2016-02-10,282.697083
2016-02-11,278.166412
2016-02-12,284.158447
2016-02-13,291.935974
2016-02-14,284.349701
2016-02-15,284.192810
2016-02-16,286.698486
2016-02-17,293.007812
2016-02-18,295.687683
2016-02-19,296.415833
2016-02-20,299.994629
2016-02-21,294.262421
2016-02-22,286.935760
2016-02-23,285.132721
2016-02-24,289.426239
2016-02-25,295.482025
2016-02-26,297.812469
2016-02-27,300.733459
2016-02-28,298.031250
2016-02-29,296.702972
2016-03-01,295.374695
2016-03-02,287.258942
2016-03-03,285.582947
2016-03-04,286.548248
2016-03-05,284.537323
2016-03-06,285.434845
2016-03-07,286.837769
2016-03-08,287.421204
2016-03-09,289.124695
2016-03-10,288.431396
2016-03-11,286.983093
2016-03-12,292.647980
2016-03-13,280.001587
2016-03-14,282.924561
2016-03-15,290.826416
2016-03-16,292.645325
2016-03-17,287.100098
2016-03-18,281.489807
2016-03-19,280.009888
2016-03-20,280.399780
2016-03-21,279.266846
2016-03-22,275.924774
2016-03-23,281.325653
2016-03-24,285.946777
2016-03-25,287.153442
2016-03-26,280.913910
2016-03-27,280.998810
2016-03-28,291.014954
2016-03-29,286.719421
2016-03-30,290.934784
2016-03-31,294.973267
2016-04-01,297.073456
2016-04-02,293.947693
2016-04-03,296.299072
2016-04-04,288.007050
2016-04-05,282.331940
2016-04-06,288.573151
2016-04-07,289.969391
2016-04-08,294.778992
2016-04-09,301.975281
2016-04-10,305.275940
2016-04-11,306.212158
2016-04-12,304.201691
2016-04-13,304.292267
2016-04-14,303.350159
2016-04-15,303.030121
2016-04-16,299.776459
2016-04-17,298.176666
2016-04-18,298.390686
2016-04-19,301.043243
2016-04-20,304.505371
2016-04-21,303.308929
2016-04-22,301.408752
2016-04-23,299.090576
2016-04-24,302.482147
2016-04-25,297.745483
2016-04-26,299.983063
2016-04-27,302.171295
2016-04-28,299.246216
2016-04-29,300.164215
2016-04-30,301.876831
2016-05-01,297.557037
2016-05-02,298.332428
2016-05-03,299.251831
2016-05-04,297.872711
2016-05-05,296.363220
2016-05-06,299.582336
2016-05-07,299.392700
2016-05-08,302.260651
2016-05-09,303.081665
2016-05-10,302.099762
2016-05-11,303.266754
2016-05-12,307.647003
2016-05-13,307.853851
2016-05-14,309.111206
2016-05-15,309.511688
2016-05-16,307.580109
2016-05-17,307.658875
2016-05-18,305.338074
2016-05-19,306.408966
2016-05-20,306.266296
2016-05-21,307.811981
2016-05-22,304.220032
2016-05-23,307.547577
2016-05-24,306.545105
2016-05-25,306.771423
2016-05-26,292.947845
2016-05-27,293.310242
2016-05-28,299.244141
2016-05-29,305.880798
2016-05-30,302.056213
2016-05-31,301.983215
2016-06-01,305.087769
2016-06-02,307.870331
2016-06-03,302.800995
2016-06-04,300.537262
2016-06-05,302.296387
2016-06-06,299.008240
2016-06-07,304.957306
2016-06-08,304.429810
2016-06-09,303.458527
2016-06-10,306.160797
2016-06-11,300.898346
2016-06-12,297.238586
2016-06-13,300.528320
2016-06-14,302.630341
2016-06-15,301.512177
2016-06-16,304.862915
2016-06-17,306.545807
2016-06-18,305.325043
2016-06-19,306.180176
2016-06-20,303.344635
2016-06-21,305.803253
2016-06-22,306.801910
2016-06-23,306.487885
2016-06-24,303.903625
2016-06-25,305.097565
2016-06-26,303.157593
2016-06-27,305.702850
2016-06-28,307.623688
2016-06-29,307.713348
2016-06-30,307.265717
2016-07-01,305.321411
2016-07-02,301.913208
2016-07-03,303.823303
2016-07-04,306.978821
2016-07-05,307.714142
2016-07-06,308.894287
2016-07-07,308.056824
2016-07-08,306.180420
2016-07-09,305.292236
2016-07-10,306.977264
2016-07-11,306.519165
2016-07-12,307.161194
2016-07-13,307.425385
2016-07-14,309.126251
2016-07-15,308.422546
2016-07-16,309.259766
2016-07-17,309.407288
2016-07-18,308.516266
2016-07-19,309.779572
2016-07-20,309.028992
2016-07-21,311.778290
2016-07-22,306.579651
2016-07-23,305.722229
2016-07-24,306.749115
2016-07-25,306.399323
2016-07-26,306.142944
2016-07-27,305.637970
2016-07-28,305.726349
2016-07-29,308.773865
2016-07-30,310.521576
2016-07-31,309.847351
2016-08-01,309.858154
2016-08-02,309.957458
2016-08-03,311.574768
2016-08-04,309.458557
2016-08-05,309.662170
2016-08-06,306.551086
2016-08-07,307.158569
2016-08-08,305.136444
2016-08-09,307.725677
2016-08-10,311.795471
2016-08-11,311.352386
2016-08-12,313.460358
2016-08-13,313.776367
2016-08-14,307.299255
2016-08-15,304.964050
2016-08-16,303.467255
2016-08-17,309.690460
2016-08-18,313.865479
2016-08-19,313.493713
2016-08-20,309.180420
2016-08-21,305.436554
2016-08-22,304.834747
2016-08-23,307.976837
2016-08-24,312.594757
2016-08-25,311.148102
2016-08-26,311.517334
2016-08-27,310.772827
2016-08-28,309.923248
2016-08-29,306.502991
2016-08-30,304.599091
2016-08-31,304.090057
2016-09-01,304.676117
2016-09-02,304.164124
2016-09-03,306.555267
2016-09-04,306.461426
2016-09-05,308.688416
2016-09-06,306.998138
2016-09-07,303.001129
2016-09-08,305.028473
2016-09-09,306.632721
2016-09-10,306.166473
2016-09-11,306.591003
2016-09-12,303.972412
2016-09-13,306.465240
2016-09-14,307.996826
2016-09-15,306.889771
2016-09-16,308.621765
2016-09-17,310.427887
2016-09-18,311.371002
2016-09-19,306.984375
2016-09-20,306.587830
2016-09-21,306.301025
2016-09-22,306.586609
2016-09-23,304.855835
2016-09-24,303.041168
2016-09-25,305.421417
2016-09-26,305.841736
2016-09-27,306.211761
2016-09-28,308.411102
2016-09-29,306.949158
2016-09-30,309.145111
2016-10-01,309.436096
2016-10-02,309.916351
2016-10-03,305.783691
2016-10-04,307.750824
2016-10-05,308.299316
2016-10-06,307.078644
2016-10-07,302.924561
2016-10-08,299.714844
2016-10-09,302.746704
2016-10-10,302.945770
2016-10-11,291.761230
2016-10-12,297.720184
2016-10-13,294.250610
2016-10-14,291.484100
2016-10-15,292.334534
2016-10-16,299.240204
2016-10-17,292.893188
2016-10-18,295.944397
2016-10-19,293.284149
2016-10-20,289.866394
2016-10-21,292.950409
2016-10-22,289.953369
2016-10-23,287.690552
2016-10-24,291.090271
2016-10-25,286.494110
2016-10-26,289.784546
2016-10-27,288.916809
2016-10-28,290.181396
2016-10-29,294.349792
2016-10-30,295.805084
2016-10-31,296.424225
2016-11-01,293.092133
2016-11-02,286.587860
2016-11-03,288.244385
2016-11-04,292.020416
2016-11-05,291.593933
2016-11-06,293.800385
2016-11-07,290.114380
2016-11-08,288.308533
2016-11-09,290.650879
2016-11-10,287.544922
2016-11-11,290.382812
2016-11-12,285.144043
2016-11-13,282.443054
2016-11-14,283.946838
2016-11-15,290.160400
2016-11-16,289.041565
2016-11-17,282.729431
2016-11-18,272.562195
2016-11-19,272.301849
2016-11-20,276.239319
2016-11-21,279.928192
2016-11-22,291.590942
2016-11-23,295.129913
2016-11-24,293.514374
2016-11-25,292.079254
2016-11-26,292.359711
2016-11-27,292.320129
2016-11-28,291.024841
2016-11-29,287.871429
2016-11-30,288.093567
2016-12-01,286.490936
2016-12-02,290.117340
2016-12-03,291.983337
2016-12-04,293.567963
2016-12-05,291.529327
2016-12-06,283.931458
2016-12-07,290.643097
2016-12-08,290.170624
2016-12-09,280.765137
2016-12-10,284.202698
2016-12-11,287.646210
2016-12-12,281.161346
2016-12-13,273.413757
2016-12-14,280.785126
2016-12-15,288.278992
2016-12-16,284.004089
2016-12-17,286.872345
2016-12-18,288.742920
2016-12-19,287.730865
2016-12-20,289.364685
2016-12-21,287.835785
2016-12-22,279.439240
2016-12-23,278.120667
2016-12-24,278.218903
2016-12-25,271.305359
2016-12-26,273.611633
2016-12-27,279.129150
2016-12-28,280.759583
2016-12-29,281.980042
2016-12-30,285.592194
2016-12-31,288.127686
2017-01-01,287.461975
2017-01-02,277.407959
2017-01-03,278.315277
2017-01-04,284.344208
2017-01-05,287.869385
2017-01-06,289.424469
2017-01-07,285.877686
2017-01-08,277.552124
2017-01-09,273.785156
2017-01-10,272.913422
2017-01-11,280.802887
2017-01-12,281.210236
2017-01-13,285.229919
2017-01-14,286.562897
2017-01-15,284.491180
2017-01-16,281.367401
2017-01-17,280.234772
2017-01-18,277.711884
2017-01-19,277.319580
2017-01-20,275.859955
2017-01-21,275.577148
2017-01-22,275.334595
2017-01-23,274.842834
2017-01-24,277.013672
2017-01-25,282.874359
2017-01-26,283.381622
2017-01-27,278.697876
2017-01-28,276.007172
2017-01-29,273.278961
2017-01-30,278.808868
2017-01-31,283.311584
2017-02-01,279.919891
2017-02-02,274.476868
2017-02-03,284.337494
2017-02-04,275.450745
2017-02-05,280.091248
2017-02-06,287.775635
2017-02-07,281.767181
2017-02-08,269.176239
2017-02-09,277.210571
2017-02-10,274.592133
2017-02-11,273.866333
2017-02-12,275.826111
2017-02-13,292.327515
2017-02-14,291.198090
2017-02-15,290.548584
2017-02-16,291.404236
2017-02-17,296.438690
2017-02-18,296.405121
2017-02-19,300.696472
2017-02-20,298.691010
2017-02-21,301.300690
2017-02-22,300.631805
2017-02-23,294.761169
2017-02-24,288.690918
2017-02-25,301.510193
2017-02-26,297.204285
2017-02-27,287.830261
2017-02-28,295.019928
2017-03-01,288.355194
2017-03-02,282.682098
2017-03-03,284.560181
2017-03-04,296.755005
2017-03-05,298.900238
2017-03-06,298.612152
2017-03-07,299.158173
2017-03-08,298.599945
2017-03-09,297.910126
2017-03-10,299.592926
2017-03-11,297.341064
2017-03-12,289.546326
2017-03-13,295.162140
2017-03-14,288.493988
2017-03-15,289.176239
2017-03-16,288.921631
2017-03-17,289.284027
2017-03-18,291.769592
2017-03-19,287.564362
2017-03-20,287.055542
2017-03-21,286.490082
2017-03-22,287.352600
2017-03-23,291.943634
2017-03-24,296.914459
2017-03-25,297.992371
2017-03-26,297.572662
2017-03-27,296.926453
2017-03-28,299.826965
2017-03-29,300.318665
2017-03-30,299.366882
2017-03-31,300.213623
2017-04-01,298.085602
2017-04-02,291.397644
2017-04-03,292.326630
2017-04-04,287.837402
2017-04-05,288.500122
2017-04-06,289.952393
2017-04-07,292.526276
2017-04-08,294.093811
2017-04-09,292.200439
2017-04-10,298.594513
2017-04-11,303.007812
2017-04-12,300.255493
2017-04-13,302.297150
2017-04-14,304.916748
2017-04-15,298.109375
2017-04-16,299.347534
2017-04-17,303.071106
2017-04-18,304.263489
2017-04-19,300.918640
2017-04-20,296.233795
2017-04-21,293.020325
2017-04-22,291.749756
2017-04-23,301.413727
2017-04-24,305.285217
2017-04-25,307.297363
2017-04-26,303.059875
2017-04-27,290.380310
2017-04-28,288.973358
2017-04-29,295.115814
2017-04-30,295.133789
2017-05-01,292.630188
2017-05-02,297.912384
2017-05-03,301.223969
2017-05-04,299.796478
2017-05-05,300.575989
2017-05-06,303.245667
2017-05-07,304.027893
2017-05-08,306.202942
2017-05-09,306.135101
2017-05-10,306.110748
2017-05-11,305.033264
2017-05-12,305.927002
2017-05-13,306.647522
2017-05-14,303.047699
2017-05-15,305.496765
2017-05-16,294.917175
2017-05-17,299.112823
2017-05-18,304.494171
2017-05-19,312.553894
2017-05-20,308.740448
2017-05-21,302.819000
2017-05-22,301.664520
2017-05-23,306.681091
2017-05-24,301.363251
2017-05-25,300.618988
2017-05-26,302.588013
2017-05-27,309.468018
2017-05-28,310.715088
2017-05-29,312.265045
2017-05-30,314.907410
2017-05-31,308.765137
2017-06-01,312.747925
2017-06-02,311.806305
2017-06-03,315.580841
2017-06-04,314.539032
2017-06-05,310.715881
2017-06-06,311.841248
2017-06-07,314.176971
2017-06-08,312.167755
2017-06-09,312.408630
2017-06-10,316.465240
2017-06-11,315.941223
2017-06-12,310.019470
2017-06-13,302.541656
2017-06-14,305.878662
2017-06-15,301.062408
2017-06-16,303.122528
2017-06-17,304.141113
2017-06-18,305.546936
2017-06-19,301.807617
2017-06-20,304.654785
2017-06-21,303.157959
2017-06-22,304.049957
2017-06-23,305.226379
2017-06-24,306.463470
2017-06-25,305.946747
2017-06-26,304.858795
2017-06-27,306.333893
2017-06-28,307.760254
2017-06-29,306.922150
2017-06-30,306.499054
2017-07-01,307.058350
2017-07-02,303.477783
2017-07-03,299.766510
2017-07-04,301.282410
2017-07-05,306.687317
2017-07-06,308.405182
2017-07-07,308.277679
2017-07-08,306.437744
2017-07-09,306.310120
2017-07-10,308.792786
2017-07-11,311.101501
2017-07-12,311.434967
2017-07-13,310.182648
2017-07-14,309.331604
2017-07-15,312.589813
2017-07-16,312.452087
2017-07-17,312.976257
2017-07-18,313.438812
2017-07-19,313.705933
2017-07-20,313.711792
2017-07-21,314.580475
2017-07-22,315.248474
2017-07-23,315.766632
2017-07-24,315.219147
2017-07-25,313.017609
2017-07-26,312.459991
2017-07-27,312.654755
2017-07-28,312.658630
2017-07-29,312.376526
2017-07-30,313.512512
2017-07-31,311.402069
2017-08-01,307.992767
2017-08-02,308.714264
2017-08-03,309.867096
2017-08-04,310.126862
2017-08-05,311.520813
2017-08-06,310.748871
2017-08-07,309.457581
2017-08-08,309.093506
2017-08-09,310.631378
2017-08-10,310.714966
2017-08-11,309.864441
2017-08-12,311.093109
2017-08-13,311.763824
2017-08-14,312.902191
2017-08-15,310.898376
2017-08-16,309.789978
2017-08-17,312.401733
2017-08-18,313.241791
2017-08-19,312.041779
2017-08-20,311.758942
2017-08-21,305.675293
2017-08-22,302.677490
2017-08-23,303.629181
2017-08-24,306.274353
2017-08-25,307.156738
2017-08-26,310.776215
2017-08-27,313.201813
2017-08-28,313.609833
2017-08-29,313.377289
2017-08-30,311.692108
2017-08-31,310.483673
2017-09-01,311.866608
2017-09-02,310.094971
2017-09-03,312.202942
2017-09-04,311.027924
2017-09-05,308.345398
2017-09-06,309.882355
2017-09-07,305.763641
2017-09-08,306.831970
2017-09-09,307.580841
2017-09-10,310.068970
2017-09-11,305.670044
2017-09-12,305.851715
2017-09-13,310.487549
2017-09-14,303.555969
2017-09-15,297.042450
2017-09-16,301.577972
2017-09-17,301.479034
2017-09-18,297.696228
2017-09-19,301.271942
2017-09-20,304.821899
2017-09-21,307.047302
2017-09-22,305.724731
2017-09-23,303.018005
2017-09-24,304.257416
2017-09-25,305.163269
2017-09-26,305.362030
2017-09-27,305.359283
2017-09-28,306.447449
2017-09-29,307.035889
2017-09-30,307.802917
2017-10-01,309.303192
2017-10-02,306.920380
2017-10-03,309.216888
2017-10-04,309.955933
2017-10-05,304.322693
2017-10-06,297.615540
2017-10-07,301.350616
2017-10-08,298.534454
2017-10-09,287.417938
2017-10-10,291.118286
2017-10-11,297.830414
2017-10-12,298.496826
2017-10-13,292.622192
2017-10-14,291.840302
2017-10-15,298.220734
2017-10-16,299.733154
2017-10-17,300.628540
2017-10-18,300.658691
2017-10-19,301.445160
2017-10-20,302.461639
2017-10-21,298.131989
2017-10-22,303.094360
