#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-02-10,277.431122
2034-02-11,284.470123
2034-02-12,287.208466
2034-02-13,285.418701
2034-02-14,277.246063
2034-02-15,277.970551
2034-02-16,282.455292
2034-02-17,283.776764
2034-02-18,284.507324
2034-02-19,284.505188
2034-02-20,283.422913
2034-02-21,280.323120
2034-02-22,286.436340
2034-02-23,287.744141
2034-02-24,286.074066
2034-02-25,291.429871
2034-02-26,293.292236
2034-02-27,293.716949
2034-02-28,293.136566
2034-03-01,294.075317
2034-03-02,299.332550
2034-03-03,299.133331
2034-03-04,296.416473
2034-03-05,292.312988
2034-03-06,292.539337
2034-03-07,290.676086
2034-03-08,285.700653
2034-03-09,286.006836
2034-03-10,290.744324
2034-03-11,294.896637
2034-03-12,294.287415
2034-03-13,290.972717
2034-03-14,297.087372
2034-03-15,296.821198
2034-03-16,283.001129
2034-03-17,287.790192
2034-03-18,299.011688
2034-03-19,298.639282
2034-03-20,300.036560
2034-03-21,299.666382
2034-03-22,296.665802
2034-03-23,295.302856
2034-03-24,284.362823
2034-03-25,287.048004
2034-03-26,285.598267
2034-03-27,283.254639
2034-03-28,297.238464
2034-03-29,297.254272
2034-03-30,299.835022
2034-03-31,302.422577
2034-04-01,302.451385
2034-04-02,301.215302
2034-04-03,302.982697
2034-04-04,302.840088
2034-04-05,300.303253
2034-04-06,292.652710
2034-04-07,294.963837
2034-04-08,293.564056
2034-04-09,297.732452
2034-04-10,302.999268
2034-04-11,303.031219
2034-04-12,303.358826
2034-04-13,303.772125
2034-04-14,302.967072
2034-04-15,291.895874
2034-04-16,299.769226
2034-04-17,300.083008
2034-04-18,299.991821
2034-04-19,292.821655
2034-04-20,293.812469
2034-04-21,299.889038
2034-04-22,307.681946
2034-04-23,306.958160
2034-04-24,304.666962
2034-04-25,306.843048
2034-04-26,307.164612
2034-04-27,305.696777
2034-04-28,305.007477
2034-04-29,300.418152
2034-04-30,300.880005
2034-05-01,301.410004
2034-05-02,301.116974
2034-05-03,299.944977
2034-05-04,295.479584
2034-05-05,297.254059
2034-05-06,290.713623
2034-05-07,288.963623
2034-05-08,295.943420
2034-05-09,300.522247
2034-05-10,302.362793
2034-05-11,301.693115
2034-05-12,305.267731
2034-05-13,309.163666
2034-05-14,310.757202
2034-05-15,309.888153
2034-05-16,306.084442
2034-05-17,299.613464
2034-05-18,303.964417
2034-05-19,304.288086
2034-05-20,310.808258
2034-05-21,311.881226
2034-05-22,312.338623
2034-05-23,312.017090
2034-05-24,303.970917
2034-05-25,309.765381
2034-05-26,314.422974
2034-05-27,313.948883
2034-05-28,304.555359
2034-05-29,312.506073
2034-05-30,311.980316
2034-05-31,311.237122
2034-06-01,314.610931
2034-06-02,314.090820
2034-06-03,312.081268
2034-06-04,312.494385
2034-06-05,312.703522
2034-06-06,314.009125
2034-06-07,312.920624
2034-06-08,311.977631
2034-06-09,308.157135
2034-06-10,307.099243
2034-06-11,311.086884
2034-06-12,308.118713
2034-06-13,309.725555
2034-06-14,310.495850
2034-06-15,310.405731
2034-06-16,310.383667
2034-06-17,310.122742
2034-06-18,309.594299
2034-06-19,310.990265
2034-06-20,310.967743
2034-06-21,310.593170
2034-06-22,311.762024
2034-06-23,316.405121
2034-06-24,315.541901
2034-06-25,314.599365
2034-06-26,313.412781
2034-06-27,312.790161
2034-06-28,313.054596
2034-06-29,314.635559
2034-06-30,313.566681
2034-07-01,315.501923
2034-07-02,317.470795
2034-07-03,317.012329
2034-07-04,315.359528
2034-07-05,313.083466
2034-07-06,311.999664
2034-07-07,311.888489
2034-07-08,311.683960
2034-07-09,310.368042
2034-07-10,309.489716
2034-07-11,306.770721
2034-07-12,306.558289
2034-07-13,307.473480
2034-07-14,307.488098
2034-07-15,310.228607
2034-07-16,311.710571
2034-07-17,312.409576
2034-07-18,313.864929
2034-07-19,315.187500
2034-07-20,315.440765
2034-07-21,314.865784
2034-07-22,311.830414
2034-07-23,310.713837
2034-07-24,310.965088
2034-07-25,311.097626
2034-07-26,312.548401
2034-07-27,312.574554
2034-07-28,310.731750
2034-07-29,310.008209
2034-07-30,310.229065
2034-07-31,309.272064
2034-08-01,315.137146
2034-08-02,315.411926
2034-08-03,312.377533
2034-08-04,314.068787
2034-08-05,314.160187
2034-08-06,313.207581
2034-08-07,308.208740
2034-08-08,304.836914
2034-08-09,306.818207
2034-08-10,311.176880
2034-08-11,312.083221
2034-08-12,309.163971
2034-08-13,309.280457
2034-08-14,310.797943
2034-08-15,310.673401
2034-08-16,310.556763
2034-08-17,311.921967
2034-08-18,310.621185
2034-08-19,308.365387
2034-08-20,308.260590
2034-08-21,310.976440
2034-08-22,312.777893
2034-08-23,312.721802
2034-08-24,312.684875
2034-08-25,311.799133
2034-08-26,311.245605
2034-08-27,311.766602
2034-08-28,313.796967
2034-08-29,314.460785
2034-08-30,317.312683
2034-08-31,317.022522
2034-09-01,315.858551
2034-09-02,313.336945
2034-09-03,310.422577
2034-09-04,308.444977
2034-09-05,307.387573
2034-09-06,306.544678
2034-09-07,306.291473
2034-09-08,307.524872
2034-09-09,298.083374
2034-09-10,298.569733
2034-09-11,302.774292
2034-09-12,300.869263
2034-09-13,301.431702
2034-09-14,297.475311
2034-09-15,298.745697
2034-09-16,297.382477
2034-09-17,298.124573
2034-09-18,287.084808
2034-09-19,294.428284
2034-09-20,298.560883
2034-09-21,297.766724
2034-09-22,297.092194
2034-09-23,299.246521
2034-09-24,292.416534
2034-09-25,296.727264
2034-09-26,301.045807
2034-09-27,302.028717
2034-09-28,304.400726
2034-09-29,303.887604
2034-09-30,302.434845
2034-10-01,294.891174
2034-10-02,294.381714
2034-10-03,296.365112
2034-10-04,298.601105
2034-10-05,299.273163
2034-10-06,300.378204
2034-10-07,301.797882
2034-10-08,294.721222
2034-10-09,293.630707
2034-10-10,298.578308
2034-10-11,300.216644
2034-10-12,300.446777
2034-10-13,294.353973
2034-10-14,297.300293
2034-10-15,297.949280
2034-10-16,301.204041
2034-10-17,300.423309
2034-10-18,301.541229
2034-10-19,301.187714
2034-10-20,294.809357
2034-10-21,295.049805
2034-10-22,297.681335
2034-10-23,297.865356
2034-10-24,302.589691
2034-10-25,300.932159
2034-10-26,298.768677
2034-10-27,298.195099
2034-10-28,286.180267
2034-10-29,286.221954
2034-10-30,297.311890
2034-10-31,300.931824
2034-11-01,301.272095
2034-11-02,300.581909
2034-11-03,300.211700
2034-11-04,299.205292
2034-11-05,297.985718
2034-11-06,297.806580
2034-11-07,297.391174
2034-11-08,292.054962
2034-11-09,285.439728
2034-11-10,294.200470
2034-11-11,299.292175
2034-11-12,300.992645
2034-11-13,301.136353
2034-11-14,296.817749
2034-11-15,291.242004
2034-11-16,293.903137
2034-11-17,295.204987
2034-11-18,298.120270
2034-11-19,300.279694
2034-11-20,298.319336
2034-11-21,295.084167
2034-11-22,298.654663
2034-11-23,295.703644
2034-11-24,300.153961
2034-11-25,296.899200
2034-11-26,294.991425
2034-11-27,294.301208
2034-11-28,296.569855
2034-11-29,295.846893
2034-11-30,282.416351
2034-12-01,277.834656
2034-12-02,279.903778
2034-12-03,276.159088
2034-12-04,275.191315
2034-12-05,278.484222
2034-12-06,277.433319
2034-12-07,289.436493
2034-12-08,284.793121
2034-12-09,276.452148
2034-12-10,280.043701
2034-12-11,278.187164
2034-12-12,287.251068
2034-12-13,290.006744
2034-12-14,289.897064
2034-12-15,287.241272
2034-12-16,288.378235
2034-12-17,286.743042
2034-12-18,286.779877
2034-12-19,289.585205
2034-12-20,286.662048
2034-12-21,283.683746
2034-12-22,286.488129
2034-12-23,288.895294
2034-12-24,289.989807
2034-12-25,286.357178
2034-12-26,286.456116
2034-12-27,287.469849
2034-12-28,286.265961
2034-12-29,285.156067
2034-12-30,278.916962
2034-12-31,277.962006
2035-01-01,284.431274
2035-01-02,282.987793
2035-01-03,284.858398
2035-01-04,282.835480
2035-01-05,285.731995
2035-01-06,287.396851
2035-01-07,285.362732
2035-01-08,287.726013
2035-01-09,286.155975
2035-01-10,283.604980
2035-01-11,284.093567
2035-01-12,287.258392
2035-01-13,290.134186
2035-01-14,290.515869
2035-01-15,287.938324
2035-01-16,280.711243
2035-01-17,290.515930
2035-01-18,292.461212
2035-01-19,290.172180
2035-01-20,291.420898
2035-01-21,289.375519
2035-01-22,290.988586
2035-01-23,291.619873
2035-01-24,291.222260
2035-01-25,292.832855
2035-01-26,291.842499
2035-01-27,290.339447
2035-01-28,286.206451
2035-01-29,284.198883
2035-01-30,281.240662
2035-01-31,289.242981
2035-02-01,292.445831
2035-02-02,290.810913
2035-02-03,276.020844
2035-02-04,281.718292
2035-02-05,266.382782
2035-02-06,268.323822
2035-02-07,268.296173
2035-02-08,266.488434
2035-02-09,266.429504
2035-02-10,266.459991
2035-02-11,274.244446
2035-02-12,278.202240
2035-02-13,277.025024
2035-02-14,275.113678
2035-02-15,283.896088
2035-02-16,284.205109
2035-02-17,283.946472
2035-02-18,283.400635
2035-02-19,283.688965
2035-02-20,284.421509
2035-02-21,286.525574
2035-02-22,285.845978
2035-02-23,287.774109
2035-02-24,290.949432
2035-02-25,292.516815
2035-02-26,291.157013
2035-02-27,285.839569
2035-02-28,291.664307
2035-03-01,291.937744
2035-03-02,290.590729
2035-03-03,291.867279
2035-03-04,294.667908
2035-03-05,294.269958
2035-03-06,297.184784
2035-03-07,298.084106
2035-03-08,297.688232
2035-03-09,292.886505
2035-03-10,300.511475
2035-03-11,295.809204
2035-03-12,296.699982
2035-03-13,295.712250
2035-03-14,288.781158
2035-03-15,288.299500
2035-03-16,293.496826
2035-03-17,292.150360
2035-03-18,300.392792
2035-03-19,299.961243
2035-03-20,293.435791
2035-03-21,289.962952
2035-03-22,285.673126
2035-03-23,293.968445
2035-03-24,293.501007
2035-03-25,300.619629
2035-03-26,299.880859
2035-03-27,302.054352
2035-03-28,300.321686
2035-03-29,292.127228
2035-03-30,298.344330
2035-03-31,298.586914
2035-04-01,289.972839
2035-04-02,287.424530
2035-04-03,288.796783
2035-04-04,288.298828
2035-04-05,288.771820
2035-04-06,288.788086
2035-04-07,289.977936
2035-04-08,291.806671
2035-04-09,294.628967
2035-04-10,289.449829
2035-04-11,295.286285
2035-04-12,299.339844
2035-04-13,297.869080
2035-04-14,297.350891
2035-04-15,295.172089
2035-04-16,294.473877
2035-04-17,296.703217
2035-04-18,297.150909
2035-04-19,296.802521
2035-04-20,295.038147
2035-04-21,295.853912
2035-04-22,294.905029
2035-04-23,287.797455
2035-04-24,299.014893
2035-04-25,298.518860
2035-04-26,291.644379
2035-04-27,291.278259
2035-04-28,292.965179
2035-04-29,298.388489
2035-04-30,298.194763
2035-05-01,295.410980
2035-05-02,297.231537
2035-05-03,297.737427
2035-05-04,298.567322
2035-05-05,298.299500
2035-05-06,299.948700
2035-05-07,302.285339
2035-05-08,303.988007
2035-05-09,304.270508
2035-05-10,301.071320
2035-05-11,297.320435
2035-05-12,298.105042
2035-05-13,297.890747
2035-05-14,296.940491
2035-05-15,298.151520
2035-05-16,292.725494
2035-05-17,298.131012
2035-05-18,298.073639
2035-05-19,299.776001
2035-05-20,301.806458
2035-05-21,301.608124
2035-05-22,301.948822
2035-05-23,302.928833
2035-05-24,300.141937
2035-05-25,301.501587
2035-05-26,298.124359
2035-05-27,299.653839
2035-05-28,301.009399
2035-05-29,305.442596
2035-05-30,296.207611
2035-05-31,296.119415
2035-06-01,300.160034
2035-06-02,298.509247
2035-06-03,302.150970
2035-06-04,302.713959
2035-06-05,297.990112
2035-06-06,299.297150
2035-06-07,297.617188
2035-06-08,294.452881
2035-06-09,298.140778
2035-06-10,300.849182
2035-06-11,304.350800
2035-06-12,304.361694
2035-06-13,299.091675
2035-06-14,301.770691
2035-06-15,302.685333
2035-06-16,303.685883
2035-06-17,302.934387
2035-06-18,307.126038
2035-06-19,310.857422
2035-06-20,310.145142
2035-06-21,308.931793
2035-06-22,304.933960
2035-06-23,304.382996
2035-06-24,305.980377
2035-06-25,310.556396
2035-06-26,308.423157
2035-06-27,312.534332
2035-06-28,310.793060
2035-06-29,309.452148
2035-06-30,307.476715
2035-07-01,304.030823
2035-07-02,305.191803
2035-07-03,307.823944
2035-07-04,308.628601
2035-07-05,308.987701
2035-07-06,307.482727
2035-07-07,305.725647
2035-07-08,306.685822
2035-07-09,306.462585
2035-07-10,308.345062
2035-07-11,309.221222
2035-07-12,309.070038
2035-07-13,309.545746
2035-07-14,310.299957
2035-07-15,313.052612
2035-07-16,314.719421
2035-07-17,314.311310
2035-07-18,313.099274
2035-07-19,309.221649
2035-07-20,311.879700
2035-07-21,312.605438
2035-07-22,311.793823
2035-07-23,310.029572
2035-07-24,310.239563
2035-07-25,311.308868
2035-07-26,310.316254
2035-07-27,308.504791
2035-07-28,308.672638
2035-07-29,312.576904
2035-07-30,313.736053
2035-07-31,313.150757
2035-08-01,314.681976
2035-08-02,316.233124
2035-08-03,317.560364
2035-08-04,318.098083
2035-08-05,316.128510
2035-08-06,308.331757
2035-08-07,308.561584
2035-08-08,308.491882
2035-08-09,310.845886
2035-08-10,313.448395
2035-08-11,312.570557
2035-08-12,313.322205
2035-08-13,317.618317
2035-08-14,318.273865
2035-08-15,316.386993
2035-08-16,311.948456
2035-08-17,309.240723
2035-08-18,310.287537
2035-08-19,312.601074
2035-08-20,313.629028
2035-08-21,312.721985
2035-08-22,312.271606
2035-08-23,311.007782
2035-08-24,305.883942
2035-08-25,306.507782
2035-08-26,306.414093
2035-08-27,305.732147
2035-08-28,309.862701
2035-08-29,307.671783
2035-08-30,305.658691
2035-08-31,305.833405
2035-09-01,305.223785
2035-09-02,307.033752
2035-09-03,304.235931
2035-09-04,304.171295
2035-09-05,305.762665
2035-09-06,308.229279
2035-09-07,311.085754
2035-09-08,311.324829
2035-09-09,309.822632
2035-09-10,308.735901
2035-09-11,309.108185
2035-09-12,308.755188
2035-09-13,301.661255
2035-09-14,303.661621
2035-09-15,307.490082
2035-09-16,307.129547
2035-09-17,307.577942
2035-09-18,307.118774
2035-09-19,306.511230
2035-09-20,301.969940
2035-09-21,301.102753
2035-09-22,302.578552
2035-09-23,300.064636
2035-09-24,301.349091
2035-09-25,300.976532
2035-09-26,301.780334
2035-09-27,302.831390
2035-09-28,299.706970
2035-09-29,301.593750
2035-09-30,300.746948
2035-10-01,300.579437
2035-10-02,303.362946
2035-10-03,303.137756
2035-10-04,301.706970
2035-10-05,302.037537
2035-10-06,297.785858
2035-10-07,292.911011
2035-10-08,298.107147
2035-10-09,298.788574
2035-10-10,291.619751
2035-10-11,295.804657
2035-10-12,299.522369
2035-10-13,301.191681
2035-10-14,300.495331
2035-10-15,289.947205
2035-10-16,290.205536
2035-10-17,292.402710
2035-10-18,295.283661
2035-10-19,295.023254
2035-10-20,292.092499
2035-10-21,294.382446
2035-10-22,296.680695
2035-10-23,298.392517
2035-10-24,298.477966
2035-10-25,295.561432
2035-10-26,290.275116
2035-10-27,293.578674
2035-10-28,295.135468
2035-10-29,291.780212
2035-10-30,295.835144
2035-10-31,296.019470
2035-11-01,296.376984
2035-11-02,301.394287
2035-11-03,300.918060
2035-11-04,295.207672
2035-11-05,289.022736
2035-11-06,292.768951
2035-11-07,285.904236
2035-11-08,286.455505
2035-11-09,287.672882
2035-11-10,285.432648
2035-11-11,288.911957
2035-11-12,288.993256
2035-11-13,289.609161
2035-11-14,288.307861
2035-11-15,282.366333
2035-11-16,285.791565
2035-11-17,287.504211
2035-11-18,286.557404
2035-11-19,289.276703
2035-11-20,288.646332
2035-11-21,287.838409
2035-11-22,292.752563
2035-11-23,295.097534
2035-11-24,294.055847
2035-11-25,287.219818
2035-11-26,288.634644
2035-11-27,291.457977
2035-11-28,293.855591
2035-11-29,291.063019
2035-11-30,289.077667
2035-12-01,296.671570
2035-12-02,293.551880
2035-12-03,288.803589
2035-12-04,290.974915
2035-12-05,289.541809
2035-12-06,286.462799
2035-12-07,281.439545
2035-12-08,284.163696
2035-12-09,285.369812
2035-12-10,283.839478
2035-12-11,281.289124
2035-12-12,285.151398
2035-12-13,283.079163
2035-12-14,286.271790
2035-12-15,286.374207
2035-12-16,286.631439
2035-12-17,287.379883
2035-12-18,289.548950
2035-12-19,290.025482
2035-12-20,289.476929
2035-12-21,275.797485
2035-12-22,274.768280
2035-12-23,273.556885
2035-12-24,279.887695
2035-12-25,281.874176
2035-12-26,285.725464
2035-12-27,285.634430
2035-12-28,283.839111
2035-12-29,281.882843
2035-12-30,288.085114
2035-12-31,288.627533
2036-01-01,286.733093
2036-01-02,290.327179
2036-01-03,287.269165
2036-01-04,279.802063
2036-01-05,273.460815
2036-01-06,281.306519
2036-01-07,288.067352
2036-01-08,287.761627
2036-01-09,284.766174
2036-01-10,268.963562
2036-01-11,271.439575
2036-01-12,279.259705
2036-01-13,284.525421
2036-01-14,286.373962
2036-01-15,294.080261
2036-01-16,287.959808
2036-01-17,292.370117
2036-01-18,290.089478
2036-01-19,285.145844
2036-01-20,285.346008
2036-01-21,287.678955
2036-01-22,293.593964
2036-01-23,291.520569
2036-01-24,289.898987
2036-01-25,286.574585
2036-01-26,280.796356
2036-01-27,281.593506
2036-01-28,284.669250
2036-01-29,284.248901
2036-01-30,277.191956
2036-01-31,270.033600
2036-02-01,277.816193
2036-02-02,284.466309
2036-02-03,281.877106
2036-02-04,287.579620
2036-02-05,292.021301
2036-02-06,291.920410
2036-02-07,288.764252
2036-02-08,278.142090
2036-02-09,277.625122
2036-02-10,285.598785
2036-02-11,286.989990
2036-02-12,293.738068
2036-02-13,292.083618
2036-02-14,286.012512
2036-02-15,287.813904
2036-02-16,290.272980
2036-02-17,290.058716
2036-02-18,294.302826
2036-02-19,295.881836
2036-02-20,296.720490
2036-02-21,288.736450
2036-02-22,288.975403
2036-02-23,289.140289
2036-02-24,287.328949
2036-02-25,285.038208
2036-02-26,278.073364
2036-02-27,286.915527
2036-02-28,286.430298
2036-02-29,287.298157
2036-03-01,288.166046
2036-03-02,287.868591
2036-03-03,284.040863
2036-03-04,288.690430
2036-03-05,290.883972
2036-03-06,290.042938
2036-03-07,290.521637
2036-03-08,290.615295
2036-03-09,285.607178
2036-03-10,288.947632
2036-03-11,290.915375
2036-03-12,295.015747
2036-03-13,295.736572
2036-03-14,293.378326
2036-03-15,286.242340
2036-03-16,289.669617
2036-03-17,287.074219
2036-03-18,283.069977
2036-03-19,280.960785
2036-03-20,292.288391
2036-03-21,293.971252
2036-03-22,293.185944
2036-03-23,290.618652
2036-03-24,288.600342
2036-03-25,291.600067
2036-03-26,300.311493
2036-03-27,300.038147
2036-03-28,292.673004
2036-03-29,281.657745
2036-03-30,284.491394
2036-03-31,285.154510
2036-04-01,286.939880
2036-04-02,287.411102
2036-04-03,286.869202
2036-04-04,288.466583
2036-04-05,291.764771
2036-04-06,299.147095
2036-04-07,299.598328
2036-04-08,299.436890
2036-04-09,296.273529
2036-04-10,292.888092
2036-04-11,301.530090
2036-04-12,302.721375
2036-04-13,302.698273
2036-04-14,295.593964
2036-04-15,297.342407
2036-04-16,296.376373
2036-04-17,294.307281
2036-04-18,285.724945
2036-04-19,291.661987
2036-04-20,299.045105
2036-04-21,303.050232
2036-04-22,305.096466
2036-04-23,304.300079
2036-04-24,305.328857
2036-04-25,305.819519
2036-04-26,305.413239
2036-04-27,305.452728
2036-04-28,304.672943
2036-04-29,302.508026
2036-04-30,301.551880
2036-05-01,294.696014
2036-05-02,291.425720
2036-05-03,292.675476
2036-05-04,288.875275
2036-05-05,283.161255
2036-05-06,287.811737
2036-05-07,291.820374
2036-05-08,294.064972
2036-05-09,293.734772
2036-05-10,303.997803
2036-05-11,304.454620
2036-05-12,305.969971
2036-05-13,308.454803
2036-05-14,308.090729
2036-05-15,297.338776
2036-05-16,292.671326
2036-05-17,303.963226
2036-05-18,301.555206
2036-05-19,303.945709
2036-05-20,303.871124
2036-05-21,303.428558
2036-05-22,302.290009
2036-05-23,304.788513
2036-05-24,298.794220
2036-05-25,289.664948
2036-05-26,292.267639
2036-05-27,300.672791
2036-05-28,304.826630
2036-05-29,303.802948
2036-05-30,303.880829
2036-05-31,302.609192
2036-06-01,302.901947
2036-06-02,303.766937
2036-06-03,306.647430
2036-06-04,308.521515
2036-06-05,308.684296
2036-06-06,307.993805
2036-06-07,307.040039
2036-06-08,307.566528
2036-06-09,306.126495
2036-06-10,306.706635
2036-06-11,306.416412
2036-06-12,306.068573
2036-06-13,308.507996
2036-06-14,308.306549
2036-06-15,307.939484
2036-06-16,311.502808
2036-06-17,311.761475
2036-06-18,311.432037
2036-06-19,310.677368
2036-06-20,311.735657
2036-06-21,311.994659
2036-06-22,309.587585
2036-06-23,306.812256
2036-06-24,305.988129
2036-06-25,310.297852
2036-06-26,311.836670
2036-06-27,311.632477
2036-06-28,312.991791
2036-06-29,314.728027
2036-06-30,315.924316
2036-07-01,315.640350
2036-07-02,311.645172
2036-07-03,309.678101
2036-07-04,309.668854
2036-07-05,306.921844
2036-07-06,302.165802
2036-07-07,302.845337
2036-07-08,308.870392
2036-07-09,306.766846
2036-07-10,304.453033
2036-07-11,303.551178
2036-07-12,306.333282
2036-07-13,306.695251
2036-07-14,306.807068
2036-07-15,307.277344
2036-07-16,308.098541
2036-07-17,306.923126
2036-07-18,309.849609
2036-07-19,311.063110
2036-07-20,310.141418
2036-07-21,309.806519
2036-07-22,308.998352
2036-07-23,310.855286
2036-07-24,310.201202
2036-07-25,308.787170
2036-07-26,307.708923
2036-07-27,307.362885
2036-07-28,307.252930
2036-07-29,308.103851
2036-07-30,308.229401
2036-07-31,309.510925
2036-08-01,310.265930
2036-08-02,310.516907
2036-08-03,310.689758
2036-08-04,309.749817
2036-08-05,309.271576
2036-08-06,309.096222
2036-08-07,301.470673
2036-08-08,313.772217
2036-08-09,313.441437
2036-08-10,306.383911
2036-08-11,306.207397
2036-08-12,309.236664
2036-08-13,309.488434
2036-08-14,310.185242
2036-08-15,309.627747
2036-08-16,309.762451
2036-08-17,308.276428
2036-08-18,304.923218
2036-08-19,304.478577
2036-08-20,303.757111
2036-08-21,306.819580
2036-08-22,309.422455
2036-08-23,308.885803
2036-08-24,307.252594
2036-08-25,307.708191
2036-08-26,306.822052
2036-08-27,305.673950
2036-08-28,306.428040
2036-08-29,309.224274
2036-08-30,310.272827
2036-08-31,310.904480
2036-09-01,309.776306
2036-09-02,303.908508
2036-09-03,305.840179
2036-09-04,305.220367
2036-09-05,303.416229
2036-09-06,298.573212
2036-09-07,300.841339
2036-09-08,301.178833
2036-09-09,299.786682
2036-09-10,303.487732
2036-09-11,305.376556
2036-09-12,305.077026
2036-09-13,303.742920
2036-09-14,303.367859
2036-09-15,302.970856
2036-09-16,303.994781
2036-09-17,305.839813
2036-09-18,306.338104
2036-09-19,306.884491
2036-09-20,306.778625
2036-09-21,305.834625
2036-09-22,305.249725
2036-09-23,301.592865
2036-09-24,299.530304
2036-09-25,303.110382
2036-09-26,304.579437
2036-09-27,304.772797
2036-09-28,306.789764
2036-09-29,306.404724
2036-09-30,307.052338
2036-10-01,306.958374
2036-10-02,305.446747
2036-10-03,305.501099
2036-10-04,306.089691
2036-10-05,306.843414
2036-10-06,306.450562
2036-10-07,304.440643
2036-10-08,301.054962
2036-10-09,299.017303
2036-10-10,305.390350
2036-10-11,304.755035
2036-10-12,298.933167
2036-10-13,292.138153
2036-10-14,297.360840
2036-10-15,297.298492
2036-10-16,298.317963
2036-10-17,295.424469
2036-10-18,296.935028
2036-10-19,297.022064
2036-10-20,296.980927
2036-10-21,298.120575
2036-10-22,299.045868
2036-10-23,298.192230
2036-10-24,298.447266
2036-10-25,299.983246
2036-10-26,301.118561
2036-10-27,301.611115
2036-10-28,302.848083
2036-10-29,298.230194
2036-10-30,296.764313
2036-10-31,298.024902
2036-11-01,297.810486
2036-11-02,296.324524
2036-11-03,284.156891
2036-11-04,286.711823
2036-11-05,291.089508
2036-11-06,288.922852
2036-11-07,282.648895
2036-11-08,281.896179
2036-11-09,280.922089
2036-11-10,284.602112
2036-11-11,285.800781
2036-11-12,288.302246
2036-11-13,287.152618
2036-11-14,284.703888
2036-11-15,280.634003
2036-11-16,275.948303
2036-11-17,280.474609
2036-11-18,287.948242
2036-11-19,290.496765
2036-11-20,289.291901
2036-11-21,282.936829
2036-11-22,279.710480
2036-11-23,274.557739
2036-11-24,273.955170
2036-11-25,277.110046
2036-11-26,279.371857
2036-11-27,280.637787
2036-11-28,283.039459
2036-11-29,283.134399
2036-11-30,276.362793
2036-12-01,284.306641
2036-12-02,289.013275
2036-12-03,285.497223
2036-12-04,284.257996
2036-12-05,282.758759
2036-12-06,285.047333
2036-12-07,286.502441
2036-12-08,296.665283
2036-12-09,299.540344
2036-12-10,293.765533
2036-12-11,291.425934
2036-12-12,278.393158
2036-12-13,282.861176
2036-12-14,287.817474
2036-12-15,286.740387
2036-12-16,281.868164
2036-12-17,281.363983
2036-12-18,282.469543
2036-12-19,289.541840
2036-12-20,288.881287
2036-12-21,291.576111
2036-12-22,289.414612
2036-12-23,285.653687
2036-12-24,291.565674
2036-12-25,291.349884
2036-12-26,291.833466
2036-12-27,289.502228
2036-12-28,287.380798
2036-12-29,286.612488
2036-12-30,282.428772
2036-12-31,283.316162
2037-01-01,285.945953
2037-01-02,282.994141
2037-01-03,283.942749
2037-01-04,287.337128
2037-01-05,293.517548
2037-01-06,289.620239
2037-01-07,273.272247
2037-01-08,273.094666
2037-01-09,273.364227
2037-01-10,274.359741
2037-01-11,285.296967
2037-01-12,284.875275
2037-01-13,282.956268
2037-01-14,284.820587
2037-01-15,289.084656
2037-01-16,285.132782
2037-01-17,285.482147
2037-01-18,287.830627
2037-01-19,292.156982
2037-01-20,288.289246
2037-01-21,283.900299
2037-01-22,282.636993
2037-01-23,288.234222
2037-01-24,292.805847
2037-01-25,289.271820
2037-01-26,273.749207
2037-01-27,272.759918
2037-01-28,273.834473
2037-01-29,280.237518
2037-01-30,278.113647
2037-01-31,275.502350
2037-02-01,277.418304
2037-02-02,282.354889
2037-02-03,282.000824
2037-02-04,278.215759
2037-02-05,278.750793
2037-02-06,287.572113
2037-02-07,285.891357
2037-02-08,285.606018
2037-02-09,286.956177
2037-02-10,286.016113
2037-02-11,285.446045
2037-02-12,293.197784
2037-02-13,293.845490
2037-02-14,293.382996
2037-02-15,286.861572
2037-02-16,286.714569
2037-02-17,286.615936
2037-02-18,294.471924
2037-02-19,293.878906
2037-02-20,287.912933
2037-02-21,286.306946
2037-02-22,286.931671
2037-02-23,283.884796
2037-02-24,275.835480
2037-02-25,282.442352
2037-02-26,285.173401
2037-02-27,289.405609
2037-02-28,290.205322
2037-03-01,293.717010
2037-03-02,292.389160
2037-03-03,290.857361
2037-03-04,289.577972
2037-03-05,292.689606
2037-03-06,287.375397
2037-03-07,286.797119
2037-03-08,283.292511
2037-03-09,286.590027
2037-03-10,291.692352
2037-03-11,291.815582
2037-03-12,292.181183
2037-03-13,293.636993
2037-03-14,292.187988
2037-03-15,280.253937
2037-03-16,279.764832
2037-03-17,281.665466
2037-03-18,281.689545
2037-03-19,282.447205
2037-03-20,290.427979
2037-03-21,290.291901
2037-03-22,295.708008
2037-03-23,297.675232
2037-03-24,297.619202
2037-03-25,296.853455
2037-03-26,301.901276
2037-03-27,301.657990
2037-03-28,294.072540
2037-03-29,278.762360
2037-03-30,279.444489
2037-03-31,283.938660
2037-04-01,291.541870
2037-04-02,297.003876
2037-04-03,297.565796
2037-04-04,296.973114
