#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-04-13,291.054688
2022-04-14,293.064148
2022-04-15,291.069092
2022-04-16,296.266602
2022-04-17,300.317505
2022-04-18,293.190308
2022-04-19,298.706268
2022-04-20,300.571075
2022-04-21,302.867554
2022-04-22,298.786957
2022-04-23,291.993011
2022-04-24,291.871216
2022-04-25,296.853210
2022-04-26,293.912506
2022-04-27,289.536621
2022-04-28,299.799988
2022-04-29,301.113800
2022-04-30,303.430511
2022-05-01,304.954865
2022-05-02,300.699158
2022-05-03,291.109772
2022-05-04,300.062164
2022-05-05,302.448792
2022-05-06,300.035095
2022-05-07,300.374481
2022-05-08,300.525391
2022-05-09,300.093475
2022-05-10,302.905182
2022-05-11,299.523376
2022-05-12,299.450989
2022-05-13,297.548218
2022-05-14,301.788513
2022-05-15,307.192200
2022-05-16,307.993927
2022-05-17,290.853760
2022-05-18,291.763580
2022-05-19,293.752808
2022-05-20,302.184875
2022-05-21,301.517853
2022-05-22,298.694031
2022-05-23,305.374725
2022-05-24,309.033295
2022-05-25,305.064392
2022-05-26,306.121765
2022-05-27,309.534302
2022-05-28,309.815491
2022-05-29,309.670776
2022-05-30,310.600586
2022-05-31,309.576172
2022-06-01,304.503632
2022-06-02,301.904938
2022-06-03,307.343323
2022-06-04,309.627441
2022-06-05,307.347870
2022-06-06,309.280487
2022-06-07,308.840851
2022-06-08,312.630676
2022-06-09,310.044037
2022-06-10,310.983276
2022-06-11,309.466187
2022-06-12,305.898834
2022-06-13,306.907715
2022-06-14,306.597931
2022-06-15,308.302277
2022-06-16,306.411835
2022-06-17,306.593292
2022-06-18,309.252136
2022-06-19,311.892853
2022-06-20,314.427185
2022-06-21,315.639496
2022-06-22,312.778381
2022-06-23,312.768463
2022-06-24,311.031799
2022-06-25,310.126923
2022-06-26,310.381714
2022-06-27,311.460205
2022-06-28,310.770386
2022-06-29,311.350311
2022-06-30,312.121307
2022-07-01,313.940460
2022-07-02,314.940308
2022-07-03,314.725098
2022-07-04,314.314667
2022-07-05,314.744293
2022-07-06,313.325684
2022-07-07,312.558411
2022-07-08,314.096130
2022-07-09,311.619568
2022-07-10,307.962250
2022-07-11,308.547363
2022-07-12,310.338776
2022-07-13,312.263428
2022-07-14,310.725739
2022-07-15,307.325958
2022-07-16,307.434723
2022-07-17,307.212585
2022-07-18,312.294281
2022-07-19,313.793854
2022-07-20,312.973572
2022-07-21,312.781860
2022-07-22,310.765564
2022-07-23,314.101288
2022-07-24,315.462830
2022-07-25,314.855499
2022-07-26,312.963257
2022-07-27,313.744354
2022-07-28,313.791351
2022-07-29,314.631470
2022-07-30,313.049194
2022-07-31,313.364960
2022-08-01,311.912201
2022-08-02,310.642883
2022-08-03,310.298584
2022-08-04,311.667572
2022-08-05,312.057556
2022-08-06,312.026764
2022-08-07,311.822327
2022-08-08,311.446014
2022-08-09,309.865295
2022-08-10,305.072968
2022-08-11,307.453918
2022-08-12,303.660278
2022-08-13,305.218719
2022-08-14,308.236938
2022-08-15,308.235046
2022-08-16,309.628937
2022-08-17,310.185425
2022-08-18,309.854614
2022-08-19,310.652985
2022-08-20,310.052155
2022-08-21,309.574829
2022-08-22,309.577911
2022-08-23,308.490234
2022-08-24,308.456635
2022-08-25,310.952820
2022-08-26,309.650146
2022-08-27,309.027893
2022-08-28,309.465332
2022-08-29,309.461304
2022-08-30,312.681122
2022-08-31,312.672058
2022-09-01,311.099792
2022-09-02,309.474365
2022-09-03,309.248535
2022-09-04,310.206543
2022-09-05,310.261139
2022-09-06,310.370117
2022-09-07,311.089447
2022-09-08,310.716370
2022-09-09,308.875000
2022-09-10,308.748688
2022-09-11,308.036743
2022-09-12,305.484406
2022-09-13,304.526886
2022-09-14,305.259094
2022-09-15,305.299713
2022-09-16,306.994446
2022-09-17,307.907410
2022-09-18,308.920868
2022-09-19,307.340454
2022-09-20,305.590790
2022-09-21,304.290771
2022-09-22,300.373688
2022-09-23,299.256104
2022-09-24,301.643799
2022-09-25,303.835327
2022-09-26,302.595428
2022-09-27,300.292206
2022-09-28,300.442871
2022-09-29,297.133575
2022-09-30,298.653046
2022-10-01,297.818207
2022-10-02,294.992554
2022-10-03,297.083832
2022-10-04,295.053162
2022-10-05,298.266663
2022-10-06,299.889252
2022-10-07,304.082642
2022-10-08,302.903290
2022-10-09,295.527100
2022-10-10,292.132019
2022-10-11,294.863190
2022-10-12,299.247009
2022-10-13,302.864044
2022-10-14,299.356354
2022-10-15,301.647430
2022-10-16,304.316559
2022-10-17,300.768524
2022-10-18,298.584351
2022-10-19,302.920807
2022-10-20,304.290039
2022-10-21,296.747711
2022-10-22,297.026764
2022-10-23,300.061615
2022-10-24,301.531403
2022-10-25,294.572968
2022-10-26,290.276398
2022-10-27,297.878082
2022-10-28,300.911469
2022-10-29,295.114288
2022-10-30,297.607025
2022-10-31,301.964203
2022-11-01,302.476166
2022-11-02,301.962524
2022-11-03,294.598114
2022-11-04,297.947784
2022-11-05,294.658844
2022-11-06,291.127258
2022-11-07,288.533569
2022-11-08,285.252777
2022-11-09,290.783569
2022-11-10,296.691589
2022-11-11,298.847961
2022-11-12,296.046936
2022-11-13,292.370300
2022-11-14,292.249573
2022-11-15,287.479095
2022-11-16,296.620392
2022-11-17,293.264954
2022-11-18,285.802124
2022-11-19,270.577728
2022-11-20,275.747406
2022-11-21,291.889008
2022-11-22,290.003357
2022-11-23,287.530029
2022-11-24,287.022552
2022-11-25,281.956360
2022-11-26,291.445435
2022-11-27,284.632233
2022-11-28,277.318817
2022-11-29,268.236725
2022-11-30,269.586823
2022-12-01,272.843994
2022-12-02,285.355804
2022-12-03,279.343384
2022-12-04,290.149811
2022-12-05,280.635773
2022-12-06,290.453674
2022-12-07,292.615295
2022-12-08,290.031006
2022-12-09,293.937500
2022-12-10,294.481110
2022-12-11,292.793396
2022-12-12,286.096466
2022-12-13,278.586273
2022-12-14,281.244507
2022-12-15,282.427887
2022-12-16,283.375427
2022-12-17,288.371735
2022-12-18,287.938080
2022-12-19,295.527985
2022-12-20,294.771301
2022-12-21,285.708466
2022-12-22,274.926575
2022-12-23,278.669403
2022-12-24,284.606171
2022-12-25,286.322937
2022-12-26,276.910278
2022-12-27,269.716858
2022-12-28,265.001801
2022-12-29,273.398499
2022-12-30,276.431976
2022-12-31,269.569397
2023-01-01,264.504089
2023-01-02,272.060516
2023-01-03,268.701508
2023-01-04,266.619995
2023-01-05,266.642731
2023-01-06,273.555573
2023-01-07,277.978088
2023-01-08,276.542023
2023-01-09,279.731720
2023-01-10,286.381012
2023-01-11,279.487946
2023-01-12,288.592255
2023-01-13,295.786621
2023-01-14,286.045013
2023-01-15,271.173615
2023-01-16,272.370728
2023-01-17,281.085022
2023-01-18,291.636536
2023-01-19,295.196075
2023-01-20,301.127930
2023-01-21,295.895599
2023-01-22,294.055511
2023-01-23,291.609650
2023-01-24,288.685883
2023-01-25,286.157959
2023-01-26,283.212036
2023-01-27,284.308289
2023-01-28,285.250854
2023-01-29,287.059967
2023-01-30,286.272064
2023-01-31,290.436157
2023-02-01,287.551208
2023-02-02,284.199585
2023-02-03,285.926208
2023-02-04,291.453888
2023-02-05,284.036835
2023-02-06,276.565430
2023-02-07,275.835938
2023-02-08,288.710907
2023-02-09,285.034088
2023-02-10,287.855865
2023-02-11,277.857269
2023-02-12,279.152161
2023-02-13,276.272308
2023-02-14,280.078308
2023-02-15,278.602173
2023-02-16,285.403107
2023-02-17,284.736572
2023-02-18,283.301971
2023-02-19,282.610596
2023-02-20,292.722809
2023-02-21,284.910858
2023-02-22,279.413818
2023-02-23,286.334961
2023-02-24,288.513947
2023-02-25,294.834076
2023-02-26,298.831482
2023-02-27,296.285126
2023-02-28,283.213715
2023-03-01,297.751099
2023-03-02,300.978210
2023-03-03,294.759674
2023-03-04,280.370789
2023-03-05,286.115997
2023-03-06,287.112793
2023-03-07,286.229401
2023-03-08,281.712189
2023-03-09,288.789642
2023-03-10,284.593842
2023-03-11,283.037933
2023-03-12,290.354431
2023-03-13,291.182556
2023-03-14,294.910522
2023-03-15,297.487396
2023-03-16,295.906830
2023-03-17,290.000946
2023-03-18,286.483429
2023-03-19,285.561127
2023-03-20,284.956329
2023-03-21,294.414032
2023-03-22,298.854370
2023-03-23,297.261414
2023-03-24,286.576202
2023-03-25,279.921478
2023-03-26,284.862030
2023-03-27,285.650116
2023-03-28,291.139465
2023-03-29,297.748810
2023-03-30,302.495392
2023-03-31,303.424377
2023-04-01,301.831512
2023-04-02,301.953094
2023-04-03,301.138489
2023-04-04,296.653839
2023-04-05,290.349915
2023-04-06,296.453644
2023-04-07,293.764648
2023-04-08,287.222565
2023-04-09,297.138855
2023-04-10,302.586456
2023-04-11,303.426086
2023-04-12,304.058777
2023-04-13,303.030853
2023-04-14,304.249023
2023-04-15,302.044128
2023-04-16,302.638977
2023-04-17,300.701202
2023-04-18,301.132599
2023-04-19,301.054474
2023-04-20,298.685974
2023-04-21,300.530701
2023-04-22,298.629333
2023-04-23,303.210327
2023-04-24,298.368591
2023-04-25,296.513397
2023-04-26,292.513824
2023-04-27,294.488892
2023-04-28,297.315948
2023-04-29,295.520844
2023-04-30,292.579071
2023-05-01,293.612244
2023-05-02,289.773621
2023-05-03,292.142029
2023-05-04,294.080719
2023-05-05,293.733917
2023-05-06,293.501740
2023-05-07,295.045776
2023-05-08,298.792236
2023-05-09,298.345978
2023-05-10,299.974854
2023-05-11,298.903259
2023-05-12,295.506653
2023-05-13,294.307159
2023-05-14,296.433258
2023-05-15,299.370178
2023-05-16,301.206268
2023-05-17,300.629059
2023-05-18,300.298859
2023-05-19,297.996887
2023-05-20,297.675354
2023-05-21,294.807648
2023-05-22,299.170441
2023-05-23,300.974457
2023-05-24,301.215240
2023-05-25,303.431976
2023-05-26,301.773102
2023-05-27,303.489685
2023-05-28,304.916107
2023-05-29,299.408325
2023-05-30,299.645660
2023-05-31,300.828186
2023-06-01,301.937744
2023-06-02,300.321411
2023-06-03,301.359467
2023-06-04,300.985596
2023-06-05,303.503998
2023-06-06,305.856659
2023-06-07,305.967804
2023-06-08,303.505920
2023-06-09,306.350464
2023-06-10,304.221588
2023-06-11,292.756653
2023-06-12,296.334381
2023-06-13,301.234802
2023-06-14,303.951965
2023-06-15,302.105133
2023-06-16,300.248810
2023-06-17,301.995880
2023-06-18,300.019836
2023-06-19,304.486176
2023-06-20,305.526611
2023-06-21,304.793701
2023-06-22,303.884949
2023-06-23,304.295197
2023-06-24,306.325500
2023-06-25,305.892273
2023-06-26,306.496704
2023-06-27,305.266418
2023-06-28,307.134003
2023-06-29,308.376465
2023-06-30,306.332458
2023-07-01,306.704346
2023-07-02,306.839233
2023-07-03,307.285706
2023-07-04,306.661255
2023-07-05,304.930786
2023-07-06,305.407227
2023-07-07,305.398743
2023-07-08,305.431824
2023-07-09,307.189697
2023-07-10,308.154877
2023-07-11,309.409912
2023-07-12,310.697754
2023-07-13,311.205444
2023-07-14,309.861145
2023-07-15,310.677460
2023-07-16,311.481995
2023-07-17,312.781982
2023-07-18,314.063080
2023-07-19,314.586731
2023-07-20,311.533142
2023-07-21,309.535675
2023-07-22,315.699677
2023-07-23,316.087830
2023-07-24,313.741302
2023-07-25,305.698853
2023-07-26,309.038147
2023-07-27,309.309418
2023-07-28,309.428314
2023-07-29,311.338684
2023-07-30,312.595062
2023-07-31,309.483856
2023-08-01,307.309448
2023-08-02,307.753326
2023-08-03,308.087585
2023-08-04,309.173187
2023-08-05,310.703766
2023-08-06,306.585510
2023-08-07,307.501617
2023-08-08,308.160858
2023-08-09,309.831940
2023-08-10,309.805420
2023-08-11,309.954895
2023-08-12,308.586914
2023-08-13,305.976807
2023-08-14,305.332672
2023-08-15,306.404480
2023-08-16,306.108124
2023-08-17,307.494659
2023-08-18,307.842651
2023-08-19,307.917938
2023-08-20,309.009491
2023-08-21,308.141113
2023-08-22,305.936371
2023-08-23,293.811127
2023-08-24,298.363525
2023-08-25,298.553650
2023-08-26,296.794128
2023-08-27,299.889069
2023-08-28,305.545746
2023-08-29,303.365936
2023-08-30,304.215179
2023-08-31,306.080902
2023-09-01,308.138092
2023-09-02,307.537598
2023-09-03,299.266083
2023-09-04,303.093414
2023-09-05,302.460815
2023-09-06,303.125732
2023-09-07,298.985229
2023-09-08,297.548309
2023-09-09,299.004517
2023-09-10,301.907867
2023-09-11,304.572876
2023-09-12,302.554108
2023-09-13,298.484314
2023-09-14,297.083496
2023-09-15,304.596649
2023-09-16,308.758423
2023-09-17,302.822693
2023-09-18,295.240051
2023-09-19,295.317657
2023-09-20,299.072052
2023-09-21,304.681824
2023-09-22,304.259949
2023-09-23,302.421234
2023-09-24,305.153198
2023-09-25,306.042480
2023-09-26,305.585693
2023-09-27,303.976135
2023-09-28,308.347717
2023-09-29,309.590332
2023-09-30,309.325470
2023-10-01,308.068024
2023-10-02,309.262787
2023-10-03,308.674591
2023-10-04,308.346405
2023-10-05,304.840271
2023-10-06,304.879120
2023-10-07,305.901001
2023-10-08,306.022278
2023-10-09,306.826965
2023-10-10,305.225983
2023-10-11,304.450592
2023-10-12,304.259766
2023-10-13,300.661469
2023-10-14,290.365356
2023-10-15,290.535339
2023-10-16,290.705475
2023-10-17,296.992554
2023-10-18,299.740082
2023-10-19,301.448578
2023-10-20,302.391785
2023-10-21,301.695679
2023-10-22,301.927704
2023-10-23,299.656403
2023-10-24,294.577026
2023-10-25,292.632416
2023-10-26,294.011353
2023-10-27,297.026215
2023-10-28,298.469574
2023-10-29,299.118286
2023-10-30,297.521851
2023-10-31,300.333710
2023-11-01,301.041595
2023-11-02,294.091125
2023-11-03,286.916382
2023-11-04,285.080505
2023-11-05,291.441986
2023-11-06,299.193329
2023-11-07,299.499268
2023-11-08,295.857880
2023-11-09,289.227020
2023-11-10,289.797150
2023-11-11,292.730225
2023-11-12,294.757660
2023-11-13,288.953705
2023-11-14,288.330109
2023-11-15,287.938660
2023-11-16,285.715424
2023-11-17,287.474426
2023-11-18,281.650116
2023-11-19,283.297058
2023-11-20,287.386383
2023-11-21,292.717072
2023-11-22,293.499603
2023-11-23,294.544739
2023-11-24,292.933960
2023-11-25,294.085571
2023-11-26,288.707642
2023-11-27,288.573914
2023-11-28,290.086670
2023-11-29,283.825134
2023-11-30,285.659729
2023-12-01,288.150574
2023-12-02,285.198700
2023-12-03,286.915222
2023-12-04,288.770935
2023-12-05,286.365875
2023-12-06,281.478271
2023-12-07,283.376984
2023-12-08,287.435455
2023-12-09,288.142761
2023-12-10,291.030823
2023-12-11,289.558380
2023-12-12,283.508575
2023-12-13,286.215271
2023-12-14,287.184479
2023-12-15,284.617065
2023-12-16,288.712830
2023-12-17,285.817505
2023-12-18,284.677612
2023-12-19,292.452271
2023-12-20,291.130066
2023-12-21,286.047424
2023-12-22,278.105652
2023-12-23,277.936432
2023-12-24,283.270386
2023-12-25,285.228516
2023-12-26,284.632874
2023-12-27,279.159821
2023-12-28,279.129272
2023-12-29,279.110565
2023-12-30,279.299561
2023-12-31,280.230042
2024-01-01,283.289429
2024-01-02,285.778137
2024-01-03,283.214417
2024-01-04,287.331512
2024-01-05,289.522339
2024-01-06,286.140717
2024-01-07,286.807983
2024-01-08,280.289246
2024-01-09,272.785370
2024-01-10,281.078064
2024-01-11,286.501770
2024-01-12,291.577728
2024-01-13,292.310516
2024-01-14,292.296875
2024-01-15,291.442566
2024-01-16,292.137177
2024-01-17,287.521515
2024-01-18,292.364899
2024-01-19,285.223999
2024-01-20,278.058075
2024-01-21,286.876953
2024-01-22,289.376862
2024-01-23,291.208557
2024-01-24,292.397339
2024-01-25,291.916656
2024-01-26,291.122864
2024-01-27,288.625183
2024-01-28,286.732178
2024-01-29,289.570160
2024-01-30,292.174255
2024-01-31,287.667816
2024-02-01,279.338348
2024-02-02,276.436401
2024-02-03,278.083435
2024-02-04,280.189575
2024-02-05,268.457672
2024-02-06,269.174957
2024-02-07,269.697266
2024-02-08,274.686096
2024-02-09,275.556763
2024-02-10,275.092651
2024-02-11,284.695099
2024-02-12,292.306671
2024-02-13,297.290314
2024-02-14,294.448669
2024-02-15,286.194305
2024-02-16,282.920471
2024-02-17,283.673798
2024-02-18,286.465729
2024-02-19,287.849792
2024-02-20,284.361145
2024-02-21,282.862793
2024-02-22,291.680511
2024-02-23,289.968719
2024-02-24,285.266632
2024-02-25,275.553253
2024-02-26,277.801971
2024-02-27,284.383331
2024-02-28,281.544342
2024-02-29,289.354797
2024-03-01,297.165222
2024-03-02,296.522491
2024-03-03,295.492371
2024-03-04,297.834717
2024-03-05,292.720001
2024-03-06,295.750610
2024-03-07,289.459473
2024-03-08,284.304810
2024-03-09,281.091675
2024-03-10,275.664246
2024-03-11,284.229401
2024-03-12,285.641083
2024-03-13,292.950653
2024-03-14,289.121674
2024-03-15,289.411041
2024-03-16,292.195770
2024-03-17,292.252197
2024-03-18,295.310211
2024-03-19,293.119080
2024-03-20,286.852722
2024-03-21,283.746063
2024-03-22,290.419586
2024-03-23,295.048462
2024-03-24,300.027191
2024-03-25,294.881958
2024-03-26,290.361725
2024-03-27,288.440430
2024-03-28,286.854370
2024-03-29,290.309448
2024-03-30,295.728149
2024-03-31,292.581512
2024-04-01,293.862610
2024-04-02,296.806183
2024-04-03,299.179169
2024-04-04,299.379089
2024-04-05,296.536438
2024-04-06,291.483917
2024-04-07,288.360168
2024-04-08,283.993988
2024-04-09,288.595978
2024-04-10,291.134521
2024-04-11,290.832031
2024-04-12,288.818878
2024-04-13,289.446533
2024-04-14,296.493164
2024-04-15,294.074890
2024-04-16,293.999908
2024-04-17,293.841614
2024-04-18,299.394531
2024-04-19,300.005829
2024-04-20,296.391510
2024-04-21,297.204468
2024-04-22,301.938110
2024-04-23,296.967407
2024-04-24,287.063202
2024-04-25,286.479279
2024-04-26,299.924377
2024-04-27,300.652191
2024-04-28,297.508057
2024-04-29,298.430908
2024-04-30,299.277588
2024-05-01,301.665070
2024-05-02,302.464081
2024-05-03,296.199280
2024-05-04,301.537323
2024-05-05,297.374298
2024-05-06,303.094574
2024-05-07,301.540710
2024-05-08,298.052643
2024-05-09,295.494141
2024-05-10,295.467896
2024-05-11,294.608704
2024-05-12,289.127747
2024-05-13,293.689758
2024-05-14,300.353241
2024-05-15,303.975769
2024-05-16,300.634491
2024-05-17,299.212189
2024-05-18,300.708344
2024-05-19,301.673737
2024-05-20,303.219360
2024-05-21,305.374817
2024-05-22,308.446655
2024-05-23,301.600769
2024-05-24,304.047546
2024-05-25,302.631256
2024-05-26,305.549957
2024-05-27,309.299561
2024-05-28,309.021088
2024-05-29,306.175446
2024-05-30,308.456177
2024-05-31,306.823181
2024-06-01,307.780670
2024-06-02,305.123627
2024-06-03,303.816071
2024-06-04,308.434662
2024-06-05,306.780518
2024-06-06,308.637970
2024-06-07,309.836304
2024-06-08,304.936920
2024-06-09,305.319611
2024-06-10,308.324341
2024-06-11,310.547577
2024-06-12,309.193573
2024-06-13,311.412506
2024-06-14,308.731293
2024-06-15,304.634369
2024-06-16,303.557617
2024-06-17,307.557343
2024-06-18,305.846863
2024-06-19,300.390656
2024-06-20,306.313171
2024-06-21,307.541168
2024-06-22,307.973114
2024-06-23,308.408661
2024-06-24,306.518280
2024-06-25,306.436737
2024-06-26,306.756317
2024-06-27,306.821655
2024-06-28,306.094910
2024-06-29,303.884552
2024-06-30,304.391022
2024-07-01,305.338470
2024-07-02,307.277466
2024-07-03,309.106140
2024-07-04,309.845795
2024-07-05,311.580658
2024-07-06,311.690796
2024-07-07,310.166260
2024-07-08,312.249023
2024-07-09,312.999268
2024-07-10,314.679657
2024-07-11,314.482452
2024-07-12,314.500519
2024-07-13,314.462830
2024-07-14,312.102783
2024-07-15,311.707703
2024-07-16,312.044464
2024-07-17,312.132843
2024-07-18,312.011841
2024-07-19,310.166901
2024-07-20,309.964966
2024-07-21,309.971008
2024-07-22,309.499786
2024-07-23,307.316254
2024-07-24,306.783356
2024-07-25,306.816772
2024-07-26,306.789551
2024-07-27,305.605103
2024-07-28,306.978119
2024-07-29,308.096344
2024-07-30,308.155304
2024-07-31,309.591461
2024-08-01,309.546509
2024-08-02,310.699677
2024-08-03,311.166779
2024-08-04,308.209137
2024-08-05,306.286224
2024-08-06,301.329559
2024-08-07,305.671814
2024-08-08,307.697388
2024-08-09,309.949310
2024-08-10,312.072693
2024-08-11,312.992584
2024-08-12,313.617889
2024-08-13,314.247253
2024-08-14,313.813660
2024-08-15,313.195221
2024-08-16,311.658569
2024-08-17,309.655762
2024-08-18,301.577362
2024-08-19,305.018463
2024-08-20,307.839844
2024-08-21,306.936737
2024-08-22,296.100800
2024-08-23,300.384186
2024-08-24,307.611237
2024-08-25,303.906647
2024-08-26,310.206726
2024-08-27,309.748474
2024-08-28,308.513245
2024-08-29,306.555237
2024-08-30,308.514008
2024-08-31,308.853058
2024-09-01,306.442535
2024-09-02,303.027649
2024-09-03,300.389618
2024-09-04,300.951965
2024-09-05,299.534149
2024-09-06,300.194489
2024-09-07,300.567932
2024-09-08,301.451630
2024-09-09,301.551819
2024-09-10,305.418365
2024-09-11,300.594696
2024-09-12,301.310974
2024-09-13,302.265411
2024-09-14,304.761200
2024-09-15,305.351746
2024-09-16,301.754395
2024-09-17,296.486755
2024-09-18,294.693787
2024-09-19,295.959503
2024-09-20,299.517487
2024-09-21,304.252625
2024-09-22,298.669464
2024-09-23,298.877686
2024-09-24,300.240814
2024-09-25,302.850037
2024-09-26,304.461426
2024-09-27,306.208374
2024-09-28,305.926270
2024-09-29,300.881653
2024-09-30,297.832977
2024-10-01,302.889221
2024-10-02,298.402252
2024-10-03,300.101746
2024-10-04,301.849487
2024-10-05,298.918213
2024-10-06,297.176788
2024-10-07,297.884521
2024-10-08,299.781036
2024-10-09,299.127289
2024-10-10,295.029114
2024-10-11,280.378174
2024-10-12,285.303162
2024-10-13,290.013550
2024-10-14,290.253632
2024-10-15,294.662384
2024-10-16,295.337158
2024-10-17,290.469666
2024-10-18,291.338898
2024-10-19,294.456146
2024-10-20,297.975494
2024-10-21,297.345062
2024-10-22,295.957977
2024-10-23,294.265503
2024-10-24,287.464111
2024-10-25,291.301331
2024-10-26,296.720398
2024-10-27,295.808319
2024-10-28,300.122833
2024-10-29,299.478180
2024-10-30,299.365356
2024-10-31,295.146942
2024-11-01,285.282623
2024-11-02,291.660065
2024-11-03,292.399658
2024-11-04,294.151276
2024-11-05,289.699097
2024-11-06,289.789948
2024-11-07,293.839630
2024-11-08,294.437439
2024-11-09,296.265259
2024-11-10,295.754913
2024-11-11,296.955933
2024-11-12,298.013123
2024-11-13,292.021484
2024-11-14,286.446960
2024-11-15,295.476715
2024-11-16,287.046967
2024-11-17,282.085632
2024-11-18,288.820862
2024-11-19,284.797638
2024-11-20,290.550537
2024-11-21,294.534149
2024-11-22,286.916473
2024-11-23,272.097046
2024-11-24,269.991821
2024-11-25,271.212341
2024-11-26,272.744659
2024-11-27,272.856323
2024-11-28,276.247528
2024-11-29,278.372711
2024-11-30,280.946350
2024-12-01,280.664917
2024-12-02,280.556305
2024-12-03,276.479401
2024-12-04,279.833313
2024-12-05,283.947540
2024-12-06,281.615234
2024-12-07,282.122833
2024-12-08,278.824799
2024-12-09,291.532959
2024-12-10,287.588135
2024-12-11,275.767548
2024-12-12,280.318420
2024-12-13,274.924103
2024-12-14,274.206879
2024-12-15,279.133698
2024-12-16,279.113495
2024-12-17,278.947418
2024-12-18,279.451874
2024-12-19,281.414703
2024-12-20,278.921082
2024-12-21,286.075928
2024-12-22,291.269623
2024-12-23,285.509430
2024-12-24,285.811859
2024-12-25,280.915283
2024-12-26,289.668152
2024-12-27,287.977478
2024-12-28,282.596863
2024-12-29,285.528809
2024-12-30,288.874573
2024-12-31,288.027374
2025-01-01,288.615265
2025-01-02,286.758942
2025-01-03,280.856049
2025-01-04,277.937164
2025-01-05,280.475525
2025-01-06,287.191132
2025-01-07,289.269958
2025-01-08,287.639130
2025-01-09,290.013214
2025-01-10,292.368713
2025-01-11,296.008911
2025-01-12,291.191040
2025-01-13,291.761322
2025-01-14,296.001343
2025-01-15,293.942047
2025-01-16,285.148987
2025-01-17,286.135223
2025-01-18,289.723114
2025-01-19,291.238770
2025-01-20,290.840851
2025-01-21,292.255798
2025-01-22,289.422729
2025-01-23,286.126709
2025-01-24,281.591461
2025-01-25,277.872162
2025-01-26,278.940521
2025-01-27,282.945312
2025-01-28,283.145966
2025-01-29,284.560120
2025-01-30,285.487610
2025-01-31,278.707184
2025-02-01,272.450653
2025-02-02,283.059814
2025-02-03,292.161438
2025-02-04,294.514404
2025-02-05,295.688019
2025-02-06,294.502106
2025-02-07,294.179749
2025-02-08,294.226196
2025-02-09,292.371307
2025-02-10,291.735168
2025-02-11,288.692627
2025-02-12,291.633392
2025-02-13,290.934875
2025-02-14,271.875092
2025-02-15,269.182281
2025-02-16,275.036957
2025-02-17,278.611908
2025-02-18,283.666473
2025-02-19,282.977203
2025-02-20,285.548157
2025-02-21,292.773346
2025-02-22,287.363098
2025-02-23,285.089844
2025-02-24,288.882446
2025-02-25,288.163483
2025-02-26,283.195923
2025-02-27,299.242004
2025-02-28,299.333618
2025-03-01,298.506866
2025-03-02,297.634979
2025-03-03,300.251709
2025-03-04,303.343201
2025-03-05,300.280304
2025-03-06,290.513245
2025-03-07,284.508484
2025-03-08,285.006683
2025-03-09,285.862122
2025-03-10,289.743958
2025-03-11,288.070129
2025-03-12,286.796448
2025-03-13,287.865662
2025-03-14,285.778595
2025-03-15,282.837372
2025-03-16,282.144073
2025-03-17,287.150146
2025-03-18,290.920563
2025-03-19,297.739197
2025-03-20,295.162994
2025-03-21,291.706268
2025-03-22,298.814880
2025-03-23,299.658081
2025-03-24,301.591064
2025-03-25,297.123901
2025-03-26,283.475708
2025-03-27,299.503876
2025-03-28,300.359192
2025-03-29,298.544128
2025-03-30,296.500122
2025-03-31,296.780853
2025-04-01,294.470398
2025-04-02,287.255798
2025-04-03,288.364746
2025-04-04,298.034943
2025-04-05,296.948975
2025-04-06,293.654633
2025-04-07,296.657257
2025-04-08,298.512024
2025-04-09,294.785675
2025-04-10,290.963257
2025-04-11,294.928589
2025-04-12,297.950287
2025-04-13,294.663208
2025-04-14,290.984558
2025-04-15,300.129028
2025-04-16,299.645874
2025-04-17,297.039642
2025-04-18,297.942200
2025-04-19,298.482025
2025-04-20,298.571960
2025-04-21,291.880737
2025-04-22,285.927917
2025-04-23,292.549774
2025-04-24,295.187531
2025-04-25,299.093842
2025-04-26,300.503540
2025-04-27,301.879761
2025-04-28,302.888336
2025-04-29,301.029846
2025-04-30,299.081146
2025-05-01,298.493835
2025-05-02,300.502167
2025-05-03,301.363220
2025-05-04,295.952698
2025-05-05,296.276459
2025-05-06,292.152039
2025-05-07,291.715271
2025-05-08,294.985504
2025-05-09,296.970367
2025-05-10,295.139008
2025-05-11,299.314606
2025-05-12,301.847748
2025-05-13,298.910736
2025-05-14,298.498627
2025-05-15,294.811707
2025-05-16,294.966064
2025-05-17,297.064484
2025-05-18,299.580933
2025-05-19,300.286041
2025-05-20,301.219086
2025-05-21,303.426178
2025-05-22,303.915466
2025-05-23,305.901978
2025-05-24,305.672272
2025-05-25,305.565277
2025-05-26,303.112122
2025-05-27,304.268158
2025-05-28,301.212158
2025-05-29,302.099579
2025-05-30,303.507477
2025-05-31,305.122314
2025-06-01,306.366425
2025-06-02,306.531311
2025-06-03,304.979370
2025-06-04,304.442139
2025-06-05,304.934479
