#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-11-21,291.312927
2013-11-22,294.020172
2013-11-23,290.113770
2013-11-24,284.347321
2013-11-25,286.571533
2013-11-26,281.730957
2013-11-27,284.681824
2013-11-28,284.488098
2013-11-29,283.636505
2013-11-30,280.082214
2013-12-01,279.353271
2013-12-02,287.497375
2013-12-03,288.035248
2013-12-04,284.899445
2013-12-05,293.405853
2013-12-06,292.095093
2013-12-07,284.277771
2013-12-08,279.428955
2013-12-09,285.578552
2013-12-10,284.553497
2013-12-11,281.563629
2013-12-12,282.624329
2013-12-13,277.475555
2013-12-14,280.736938
2013-12-15,275.587372
2013-12-16,271.094910
2013-12-17,277.180145
2013-12-18,283.390442
2013-12-19,285.502899
2013-12-20,280.937958
2013-12-21,285.007812
2013-12-22,288.710510
2013-12-23,289.691803
2013-12-24,279.586273
2013-12-25,283.296082
2013-12-26,293.135132
2013-12-27,293.539825
2013-12-28,293.428284
2013-12-29,282.122253
2013-12-30,289.665863
2013-12-31,292.754456
2014-01-01,288.544708
2014-01-02,283.943237
2014-01-03,284.724701
2014-01-04,282.230225
2014-01-05,273.822784
2014-01-06,278.680756
2014-01-07,288.385834
2014-01-08,284.303497
2014-01-09,281.923737
2014-01-10,289.246368
2014-01-11,289.688751
2014-01-12,291.143036
2014-01-13,293.763824
2014-01-14,296.937256
2014-01-15,288.938629
2014-01-16,288.311340
2014-01-17,290.352936
2014-01-18,292.514862
2014-01-19,291.577179
2014-01-20,285.771820
2014-01-21,286.678802
2014-01-22,271.398682
2014-01-23,271.056030
2014-01-24,273.275146
2014-01-25,281.371643
2014-01-26,274.633484
2014-01-27,271.389099
2014-01-28,274.827148
2014-01-29,290.243866
2014-01-30,289.916809
2014-01-31,295.026794
2014-02-01,295.512909
2014-02-02,295.885254
2014-02-03,297.426208
2014-02-04,292.098419
2014-02-05,287.563293
2014-02-06,287.183044
2014-02-07,280.983398
2014-02-08,282.933197
2014-02-09,285.583588
2014-02-10,278.570984
2014-02-11,268.827271
2014-02-12,275.666962
2014-02-13,284.269775
2014-02-14,275.056000
2014-02-15,282.660828
2014-02-16,272.607361
2014-02-17,271.987274
2014-02-18,274.945526
2014-02-19,282.787140
2014-02-20,278.711395
2014-02-21,280.906189
2014-02-22,288.708771
2014-02-23,284.491425
2014-02-24,286.785980
2014-02-25,285.397034
2014-02-26,287.258118
2014-02-27,287.615143
2014-02-28,284.097778
2014-03-01,285.029358
2014-03-02,286.917297
2014-03-03,288.418762
2014-03-04,286.904388
2014-03-05,284.501892
2014-03-06,285.862091
2014-03-07,292.409515
2014-03-08,294.448883
2014-03-09,289.339569
2014-03-10,286.125946
2014-03-11,299.006042
2014-03-12,294.483246
2014-03-13,286.014923
2014-03-14,287.861450
2014-03-15,294.121613
2014-03-16,289.377563
2014-03-17,285.397339
2014-03-18,291.928040
2014-03-19,292.089661
2014-03-20,289.322998
2014-03-21,282.788239
2014-03-22,276.926849
2014-03-23,282.894989
2014-03-24,284.987640
2014-03-25,289.689178
2014-03-26,295.003571
2014-03-27,292.459198
2014-03-28,288.505554
2014-03-29,291.259216
2014-03-30,291.715576
2014-03-31,302.460907
2014-04-01,300.072235
2014-04-02,297.193512
2014-04-03,298.095184
2014-04-04,300.346680
2014-04-05,299.711792
2014-04-06,296.296509
2014-04-07,287.788269
2014-04-08,292.097351
2014-04-09,292.235413
2014-04-10,296.857178
2014-04-11,301.823120
2014-04-12,303.050385
2014-04-13,299.509003
2014-04-14,298.895752
2014-04-15,297.551758
2014-04-16,297.907135
2014-04-17,303.264648
2014-04-18,303.298798
2014-04-19,300.858154
2014-04-20,298.868134
2014-04-21,297.248993
2014-04-22,297.919342
2014-04-23,307.334534
2014-04-24,303.699921
2014-04-25,299.255157
2014-04-26,301.098694
2014-04-27,304.633423
2014-04-28,301.184845
2014-04-29,303.938843
2014-04-30,305.913269
2014-05-01,303.403290
2014-05-02,302.138062
2014-05-03,300.182312
2014-05-04,302.179932
2014-05-05,297.440826
2014-05-06,294.228058
2014-05-07,294.697388
2014-05-08,294.317291
2014-05-09,297.936340
2014-05-10,304.802734
2014-05-11,304.928925
2014-05-12,304.894684
2014-05-13,300.148102
2014-05-14,300.980988
2014-05-15,302.113647
2014-05-16,301.200989
2014-05-17,301.968597
2014-05-18,301.518372
2014-05-19,307.703186
2014-05-20,310.427582
2014-05-21,308.289001
2014-05-22,303.878632
2014-05-23,302.773590
2014-05-24,303.985809
2014-05-25,305.412476
2014-05-26,309.229645
2014-05-27,311.392303
2014-05-28,309.498199
2014-05-29,310.188354
2014-05-30,307.932831
2014-05-31,307.657990
2014-06-01,305.561493
2014-06-02,303.223541
2014-06-03,304.849152
2014-06-04,306.789886
2014-06-05,307.062592
2014-06-06,302.200592
2014-06-07,296.340668
2014-06-08,301.634644
2014-06-09,306.472748
2014-06-10,306.514740
2014-06-11,304.488892
2014-06-12,304.414978
2014-06-13,307.578278
2014-06-14,309.280151
2014-06-15,310.019867
2014-06-16,308.146515
2014-06-17,304.059235
2014-06-18,310.113861
2014-06-19,312.301453
2014-06-20,310.161560
2014-06-21,303.898041
2014-06-22,304.994324
2014-06-23,304.726532
2014-06-24,308.867798
2014-06-25,309.600372
2014-06-26,306.772919
2014-06-27,306.480865
2014-06-28,307.021484
2014-06-29,306.118835
2014-06-30,307.858917
2014-07-01,309.030365
2014-07-02,307.090393
2014-07-03,307.704742
2014-07-04,308.944275
2014-07-05,309.335205
2014-07-06,309.650604
2014-07-07,310.987915
2014-07-08,312.521820
2014-07-09,312.968292
2014-07-10,312.256012
2014-07-11,313.720520
2014-07-12,314.979279
2014-07-13,314.686584
2014-07-14,314.073822
2014-07-15,313.252777
2014-07-16,312.401459
2014-07-17,313.680481
2014-07-18,310.528748
2014-07-19,306.654938
2014-07-20,305.899994
2014-07-21,305.935760
2014-07-22,306.210663
2014-07-23,305.742035
2014-07-24,306.617706
2014-07-25,307.760803
2014-07-26,309.668579
2014-07-27,309.020844
2014-07-28,310.455414
2014-07-29,311.462677
2014-07-30,312.142944
2014-07-31,313.449158
2014-08-01,314.299286
2014-08-02,315.337372
2014-08-03,315.161469
2014-08-04,313.388611
2014-08-05,312.569214
2014-08-06,311.927612
2014-08-07,311.878052
2014-08-08,311.809845
2014-08-09,311.136841
2014-08-10,309.370544
2014-08-11,306.515930
2014-08-12,303.378784
2014-08-13,301.218323
2014-08-14,302.636017
2014-08-15,303.609650
2014-08-16,307.167847
2014-08-17,307.933716
2014-08-18,309.810547
2014-08-19,310.238617
2014-08-20,311.271454
2014-08-21,313.936646
2014-08-22,313.437439
2014-08-23,311.225800
2014-08-24,309.751648
2014-08-25,309.662964
2014-08-26,311.020142
2014-08-27,312.880432
2014-08-28,313.058807
2014-08-29,315.600189
2014-08-30,313.956635
2014-08-31,309.196289
2014-09-01,307.558838
2014-09-02,304.798523
2014-09-03,306.836395
2014-09-04,307.434021
2014-09-05,305.196106
2014-09-06,304.800873
2014-09-07,307.054199
2014-09-08,306.415863
2014-09-09,309.215088
2014-09-10,310.358185
2014-09-11,306.682739
2014-09-12,295.293854
2014-09-13,291.142639
2014-09-14,294.758728
2014-09-15,297.386658
2014-09-16,301.742615
2014-09-17,306.221436
2014-09-18,308.109528
2014-09-19,308.528015
2014-09-20,305.829071
2014-09-21,298.774384
2014-09-22,297.833221
2014-09-23,297.993927
2014-09-24,302.208710
2014-09-25,301.797913
2014-09-26,300.871063
2014-09-27,301.816284
2014-09-28,306.801483
2014-09-29,307.110260
2014-09-30,306.494049
2014-10-01,304.034332
2014-10-02,305.650574
2014-10-03,304.647278
2014-10-04,299.520905
2014-10-05,300.685150
2014-10-06,305.300323
2014-10-07,301.532227
2014-10-08,300.028625
2014-10-09,298.817291
2014-10-10,301.845428
2014-10-11,304.550720
2014-10-12,304.042542
2014-10-13,302.896301
2014-10-14,301.464661
2014-10-15,298.895691
2014-10-16,300.398956
2014-10-17,301.340912
2014-10-18,300.805695
2014-10-19,299.209991
2014-10-20,301.989563
2014-10-21,297.945496
2014-10-22,298.023224
2014-10-23,296.037964
2014-10-24,295.813049
2014-10-25,297.922455
2014-10-26,291.989258
2014-10-27,296.907532
2014-10-28,294.776337
2014-10-29,298.061127
2014-10-30,301.924164
2014-10-31,300.659668
2014-11-01,302.460205
2014-11-02,299.465881
2014-11-03,291.656708
2014-11-04,285.296753
2014-11-05,291.708313
2014-11-06,296.688629
2014-11-07,297.705109
2014-11-08,298.359467
2014-11-09,298.633728
2014-11-10,288.611694
2014-11-11,290.658447
2014-11-12,292.394135
2014-11-13,291.209290
2014-11-14,292.592712
2014-11-15,294.066010
2014-11-16,293.726318
2014-11-17,293.534058
2014-11-18,287.251251
2014-11-19,291.698517
2014-11-20,294.331818
2014-11-21,294.877258
2014-11-22,286.994659
2014-11-23,282.573029
2014-11-24,285.240845
2014-11-25,287.829529
2014-11-26,283.120605
2014-11-27,286.815918
2014-11-28,285.833679
2014-11-29,285.559814
2014-11-30,285.826111
2014-12-01,285.503876
2014-12-02,287.212860
2014-12-03,287.182922
2014-12-04,288.214478
2014-12-05,290.471008
2014-12-06,291.816742
2014-12-07,290.725922
2014-12-08,289.849976
2014-12-09,290.539398
2014-12-10,286.693665
2014-12-11,276.960602
2014-12-12,276.779755
2014-12-13,279.293091
2014-12-14,285.983185
2014-12-15,289.820648
2014-12-16,291.364136
2014-12-17,296.233734
2014-12-18,289.440399
2014-12-19,284.834259
2014-12-20,277.111328
2014-12-21,279.702667
2014-12-22,281.465240
2014-12-23,287.499420
2014-12-24,292.343201
2014-12-25,293.540222
2014-12-26,290.646118
2014-12-27,296.295197
2014-12-28,284.660736
2014-12-29,285.430756
2014-12-30,289.148315
2014-12-31,281.533966
2015-01-01,280.676147
2015-01-02,288.170471
2015-01-03,280.140228
2015-01-04,286.575378
2015-01-05,287.764252
2015-01-06,284.244690
2015-01-07,278.511902
2015-01-08,285.582245
2015-01-09,289.991394
2015-01-10,291.227539
2015-01-11,290.779327
2015-01-12,290.927521
2015-01-13,286.188477
2015-01-14,294.262970
2015-01-15,295.443359
2015-01-16,283.748566
2015-01-17,290.508240
2015-01-18,281.746368
2015-01-19,280.576324
2015-01-20,289.755524
2015-01-21,288.675415
2015-01-22,283.669983
2015-01-23,285.026306
2015-01-24,285.524506
2015-01-25,281.027740
2015-01-26,280.161987
2015-01-27,287.688019
2015-01-28,284.564972
2015-01-29,281.361664
2015-01-30,284.197571
2015-01-31,286.341705
2015-02-01,289.264130
2015-02-02,286.593445
2015-02-03,292.595795
2015-02-04,283.320099
2015-02-05,275.777863
2015-02-06,274.417511
2015-02-07,276.465363
2015-02-08,281.592041
2015-02-09,285.631714
2015-02-10,279.171173
2015-02-11,288.780121
2015-02-12,285.935211
2015-02-13,277.964172
2015-02-14,286.762848
2015-02-15,287.290192
2015-02-16,288.645020
2015-02-17,291.773773
2015-02-18,293.829498
2015-02-19,294.111084
2015-02-20,297.836273
2015-02-21,294.602020
2015-02-22,284.887695
2015-02-23,276.177032
2015-02-24,279.858276
2015-02-25,295.367371
2015-02-26,291.869263
2015-02-27,295.632416
2015-02-28,297.099854
2015-03-01,297.113220
2015-03-02,298.441467
2015-03-03,292.254456
2015-03-04,288.491150
2015-03-05,289.515350
2015-03-06,286.738922
2015-03-07,289.774963
2015-03-08,290.855377
2015-03-09,283.244385
2015-03-10,284.827362
2015-03-11,286.925415
2015-03-12,288.061401
2015-03-13,292.623230
2015-03-14,293.233124
2015-03-15,290.567993
2015-03-16,291.990784
2015-03-17,287.928802
2015-03-18,288.033325
2015-03-19,290.268921
2015-03-20,297.400665
2015-03-21,300.524353
2015-03-22,291.673096
2015-03-23,296.217773
2015-03-24,287.824036
2015-03-25,286.762726
2015-03-26,292.638519
2015-03-27,295.564240
2015-03-28,288.429291
2015-03-29,275.354767
2015-03-30,282.879547
2015-03-31,298.707855
2015-04-01,300.340149
2015-04-02,299.393311
2015-04-03,300.293304
2015-04-04,298.505951
2015-04-05,298.220490
2015-04-06,291.224060
2015-04-07,293.298126
2015-04-08,291.323822
2015-04-09,296.021118
2015-04-10,288.867493
2015-04-11,287.464447
2015-04-12,282.223389
2015-04-13,284.726074
2015-04-14,295.460815
2015-04-15,294.630981
2015-04-16,294.053284
2015-04-17,287.435913
2015-04-18,285.599365
2015-04-19,282.498535
2015-04-20,289.134430
2015-04-21,294.509857
2015-04-22,299.713409
2015-04-23,297.645782
2015-04-24,301.372894
2015-04-25,301.672974
2015-04-26,304.104858
2015-04-27,296.884857
2015-04-28,295.421234
2015-04-29,291.126312
2015-04-30,296.232178
2015-05-01,293.498535
2015-05-02,297.763641
2015-05-03,300.548004
2015-05-04,295.972198
2015-05-05,292.350372
2015-05-06,290.707184
2015-05-07,302.419617
2015-05-08,302.881989
2015-05-09,304.212158
2015-05-10,297.419342
2015-05-11,304.869293
2015-05-12,304.594055
2015-05-13,307.690186
2015-05-14,306.327667
2015-05-15,306.838287
2015-05-16,305.648743
2015-05-17,302.088409
2015-05-18,298.983734
2015-05-19,303.359558
2015-05-20,305.862244
2015-05-21,305.944641
2015-05-22,306.860931
2015-05-23,301.876465
2015-05-24,297.733276
2015-05-25,297.754211
2015-05-26,297.690308
2015-05-27,301.353149
2015-05-28,305.640808
2015-05-29,305.622803
2015-05-30,303.247681
2015-05-31,300.660828
2015-06-01,302.391785
2015-06-02,303.898254
2015-06-03,299.692047
2015-06-04,296.679138
2015-06-05,299.983246
2015-06-06,298.774170
2015-06-07,283.853210
2015-06-08,292.179443
2015-06-09,302.697510
2015-06-10,303.906555
2015-06-11,304.774902
2015-06-12,301.392365
2015-06-13,303.426025
2015-06-14,307.852509
2015-06-15,307.164703
2015-06-16,303.658020
2015-06-17,300.815216
2015-06-18,304.961395
2015-06-19,306.404053
2015-06-20,305.934967
2015-06-21,305.281250
2015-06-22,307.080383
2015-06-23,309.188538
2015-06-24,309.423431
2015-06-25,310.608063
2015-06-26,312.219086
2015-06-27,313.710541
2015-06-28,312.476471
2015-06-29,309.748108
2015-06-30,307.975861
2015-07-01,309.454590
2015-07-02,310.759064
2015-07-03,311.394165
2015-07-04,310.813202
2015-07-05,310.435791
2015-07-06,312.004913
2015-07-07,311.707214
2015-07-08,310.403687
2015-07-09,312.248901
2015-07-10,313.622467
2015-07-11,315.590759
2015-07-12,312.602081
2015-07-13,309.673004
2015-07-14,307.776154
2015-07-15,308.010162
2015-07-16,306.658508
2015-07-17,306.466431
2015-07-18,306.577057
2015-07-19,307.587585
2015-07-20,306.255676
2015-07-21,307.114807
2015-07-22,310.752625
2015-07-23,310.852478
2015-07-24,309.330750
2015-07-25,308.384766
2015-07-26,308.144318
2015-07-27,306.643555
2015-07-28,307.310486
2015-07-29,309.034332
2015-07-30,310.099976
2015-07-31,310.769318
2015-08-01,312.472595
2015-08-02,311.886353
2015-08-03,309.740936
2015-08-04,304.699066
2015-08-05,303.133606
2015-08-06,304.590363
2015-08-07,302.195770
2015-08-08,304.572540
2015-08-09,303.356995
2015-08-10,303.368134
2015-08-11,305.183289
2015-08-12,304.987915
2015-08-13,307.807343
2015-08-14,306.258514
2015-08-15,308.389191
2015-08-16,309.624054
2015-08-17,310.795898
2015-08-18,311.398590
2015-08-19,311.070496
2015-08-20,311.290588
2015-08-21,311.404053
2015-08-22,311.350037
2015-08-23,311.214966
2015-08-24,311.438873
2015-08-25,311.208649
2015-08-26,311.787933
2015-08-27,309.050537
2015-08-28,302.451508
2015-08-29,302.588043
2015-08-30,301.923950
2015-08-31,303.664612
2015-09-01,304.791779
2015-09-02,303.044128
2015-09-03,301.069305
2015-09-04,301.238220
2015-09-05,306.972595
2015-09-06,307.556030
2015-09-07,303.518097
2015-09-08,298.298248
2015-09-09,297.788452
2015-09-10,301.710175
2015-09-11,299.916748
2015-09-12,296.241974
2015-09-13,299.388458
2015-09-14,302.925293
2015-09-15,302.222595
2015-09-16,296.760010
2015-09-17,290.789093
2015-09-18,295.025177
2015-09-19,292.565979
2015-09-20,287.490234
2015-09-21,297.138184
2015-09-22,297.372711
2015-09-23,297.183228
2015-09-24,292.516174
2015-09-25,302.445587
2015-09-26,304.552551
2015-09-27,296.028351
2015-09-28,292.519684
2015-09-29,291.956451
2015-09-30,297.401825
2015-10-01,301.713593
2015-10-02,299.171509
2015-10-03,299.922028
2015-10-04,300.064117
2015-10-05,298.925171
2015-10-06,293.286896
2015-10-07,293.334290
2015-10-08,299.746857
2015-10-09,291.385406
2015-10-10,289.818237
2015-10-11,284.075073
2015-10-12,282.813507
2015-10-13,290.278229
2015-10-14,287.867462
2015-10-15,292.585083
2015-10-16,295.539154
2015-10-17,296.512726
2015-10-18,296.517120
2015-10-19,292.679962
2015-10-20,292.908234
2015-10-21,295.381744
2015-10-22,297.728027
2015-10-23,298.094727
2015-10-24,297.425507
2015-10-25,295.824280
2015-10-26,298.596344
2015-10-27,301.592926
2015-10-28,303.328888
2015-10-29,299.346527
2015-10-30,297.112457
2015-10-31,294.690735
2015-11-01,290.806519
2015-11-02,299.114532
2015-11-03,293.126373
2015-11-04,291.118042
2015-11-05,286.510712
2015-11-06,287.595795
2015-11-07,292.246979
2015-11-08,290.120941
2015-11-09,297.934692
2015-11-10,290.636688
2015-11-11,297.650940
2015-11-12,288.262665
2015-11-13,288.608124
2015-11-14,280.880066
2015-11-15,280.110962
2015-11-16,278.908417
2015-11-17,279.352539
2015-11-18,281.973511
2015-11-19,280.418427
2015-11-20,280.560120
2015-11-21,280.879761
2015-11-22,285.398285
2015-11-23,282.965271
2015-11-24,288.207275
2015-11-25,292.008148
2015-11-26,291.074463
2015-11-27,281.212616
2015-11-28,283.368469
2015-11-29,287.990143
2015-11-30,290.282166
2015-12-01,285.146240
2015-12-02,278.090485
2015-12-03,279.230499
2015-12-04,276.267365
2015-12-05,276.739502
2015-12-06,278.002686
2015-12-07,280.833618
2015-12-08,281.940155
2015-12-09,284.295532
2015-12-10,279.485260
2015-12-11,281.236603
2015-12-12,271.407043
2015-12-13,271.178864
2015-12-14,275.550659
2015-12-15,276.356018
2015-12-16,267.941101
2015-12-17,266.972473
2015-12-18,267.354095
2015-12-19,272.147400
2015-12-20,273.767914
2015-12-21,275.249878
2015-12-22,275.714417
2015-12-23,275.363312
2015-12-24,275.622955
2015-12-25,280.438385
2015-12-26,276.497559
2015-12-27,277.961548
2015-12-28,273.736145
2015-12-29,263.204468
2015-12-30,273.868683
2015-12-31,274.821655
2016-01-01,277.102356
2016-01-02,282.557129
2016-01-03,283.627991
2016-01-04,282.228577
2016-01-05,286.641907
2016-01-06,278.701263
2016-01-07,270.719513
2016-01-08,274.488037
2016-01-09,278.769928
2016-01-10,273.786621
2016-01-11,280.195496
2016-01-12,282.677094
2016-01-13,280.104126
2016-01-14,285.426666
2016-01-15,294.459625
2016-01-16,293.439606
2016-01-17,291.375641
2016-01-18,285.851929
2016-01-19,283.169769
2016-01-20,289.883972
2016-01-21,293.166840
2016-01-22,293.896240
2016-01-23,294.034332
2016-01-24,287.134247
2016-01-25,274.916290
2016-01-26,277.091125
2016-01-27,283.088928
2016-01-28,285.434875
2016-01-29,289.377686
2016-01-30,283.981506
2016-01-31,280.979340
2016-02-01,274.253357
2016-02-02,267.647095
2016-02-03,272.864929
2016-02-04,274.753723
2016-02-05,277.189087
2016-02-06,276.417480
2016-02-07,276.505646
2016-02-08,286.203217
2016-02-09,285.963562
2016-02-10,275.982178
2016-02-11,279.195038
2016-02-12,285.376465
2016-02-13,288.946960
2016-02-14,288.677734
2016-02-15,286.787354
2016-02-16,281.601562
2016-02-17,278.071655
2016-02-18,277.105255
2016-02-19,282.124084
2016-02-20,280.496857
2016-02-21,285.389954
2016-02-22,282.386841
2016-02-23,278.660309
2016-02-24,283.681671
2016-02-25,287.767487
2016-02-26,267.188843
2016-02-27,272.096863
2016-02-28,285.510742
2016-02-29,286.608521
2016-03-01,287.706329
2016-03-02,288.885193
2016-03-03,285.516174
2016-03-04,283.485168
2016-03-05,286.275482
2016-03-06,287.633606
2016-03-07,287.746155
2016-03-08,283.254517
2016-03-09,282.223877
2016-03-10,289.286102
2016-03-11,290.582336
2016-03-12,291.468597
2016-03-13,293.685730
2016-03-14,291.438751
2016-03-15,294.230072
2016-03-16,294.568329
2016-03-17,297.083893
2016-03-18,287.776520
2016-03-19,293.873444
2016-03-20,295.064026
2016-03-21,287.698486
2016-03-22,290.990784
2016-03-23,292.480682
2016-03-24,293.021973
2016-03-25,294.129791
2016-03-26,295.476685
2016-03-27,285.866425
2016-03-28,288.010803
2016-03-29,296.466614
2016-03-30,290.306366
2016-03-31,290.365387
2016-04-01,290.644440
2016-04-02,294.089081
2016-04-03,294.248993
2016-04-04,287.331604
2016-04-05,290.182861
2016-04-06,293.826324
2016-04-07,284.907501
2016-04-08,292.319244
2016-04-09,299.126770
2016-04-10,296.623596
2016-04-11,291.834076
2016-04-12,293.407654
2016-04-13,287.675568
2016-04-14,294.555725
2016-04-15,302.155884
2016-04-16,302.720520
2016-04-17,301.546417
2016-04-18,295.917664
2016-04-19,288.937927
2016-04-20,296.263855
2016-04-21,299.882935
2016-04-22,298.130920
2016-04-23,293.469086
2016-04-24,296.875305
2016-04-25,296.152740
2016-04-26,300.029297
2016-04-27,299.829468
2016-04-28,297.502533
2016-04-29,296.500061
2016-04-30,298.721741
2016-05-01,293.809357
2016-05-02,286.700928
2016-05-03,293.805573
2016-05-04,299.105957
2016-05-05,296.219574
2016-05-06,289.589386
2016-05-07,288.530334
2016-05-08,292.728638
2016-05-09,292.243896
2016-05-10,295.850952
2016-05-11,303.578217
2016-05-12,302.340027
2016-05-13,298.935516
2016-05-14,297.422302
2016-05-15,299.658630
2016-05-16,301.918732
2016-05-17,302.389771
2016-05-18,300.751007
2016-05-19,303.815125
2016-05-20,304.813965
2016-05-21,301.441223
2016-05-22,296.679932
2016-05-23,296.434052
2016-05-24,295.848602
2016-05-25,295.859711
2016-05-26,298.693817
2016-05-27,303.795105
2016-05-28,303.676575
2016-05-29,303.219971
2016-05-30,302.635101
2016-05-31,306.754456
2016-06-01,307.100250
2016-06-02,306.328033
2016-06-03,306.118286
2016-06-04,302.442291
2016-06-05,298.590790
2016-06-06,299.898743
2016-06-07,298.827698
2016-06-08,300.299957
2016-06-09,302.287201
2016-06-10,307.248138
2016-06-11,306.109406
2016-06-12,301.868561
2016-06-13,300.648285
2016-06-14,302.187561
2016-06-15,303.921204
2016-06-16,305.458282
2016-06-17,306.536591
2016-06-18,305.430969
2016-06-19,304.428741
2016-06-20,306.670929
2016-06-21,305.824463
2016-06-22,303.430817
2016-06-23,297.110168
2016-06-24,300.605194
2016-06-25,306.167938
2016-06-26,305.464996
2016-06-27,304.797729
2016-06-28,302.372986
2016-06-29,304.514740
2016-06-30,306.049164
2016-07-01,308.582794
2016-07-02,309.305664
2016-07-03,306.627411
2016-07-04,303.659485
2016-07-05,307.679474
2016-07-06,308.814758
2016-07-07,308.571075
2016-07-08,308.985474
2016-07-09,308.113678
2016-07-10,308.527313
2016-07-11,308.240875
2016-07-12,307.770630
2016-07-13,307.584015
2016-07-14,307.498260
2016-07-15,306.329987
2016-07-16,306.569183
2016-07-17,306.215912
2016-07-18,305.350098
2016-07-19,303.876465
2016-07-20,304.212769
2016-07-21,306.259583
2016-07-22,307.247559
2016-07-23,308.540161
2016-07-24,310.652344
2016-07-25,310.157043
2016-07-26,309.072998
2016-07-27,302.311432
2016-07-28,307.719543
2016-07-29,307.769043
2016-07-30,304.983704
2016-07-31,304.975891
2016-08-01,305.663391
2016-08-02,300.275513
2016-08-03,299.329102
2016-08-04,301.667023
2016-08-05,306.060577
2016-08-06,307.275208
2016-08-07,308.840851
2016-08-08,309.550049
2016-08-09,308.504547
2016-08-10,309.835419
2016-08-11,310.011322
2016-08-12,305.990295
2016-08-13,303.163300
2016-08-14,304.261322
2016-08-15,308.011414
2016-08-16,310.236786
2016-08-17,311.025299
2016-08-18,311.376129
2016-08-19,311.403320
2016-08-20,310.422760
2016-08-21,308.643311
2016-08-22,308.071686
2016-08-23,308.582275
2016-08-24,311.041962
2016-08-25,311.268402
2016-08-26,311.204590
2016-08-27,309.690643
2016-08-28,307.441742
2016-08-29,307.225464
2016-08-30,307.145050
2016-08-31,307.102814
2016-09-01,306.972565
2016-09-02,307.323761
2016-09-03,303.751038
2016-09-04,300.083740
2016-09-05,298.886688
2016-09-06,299.164215
2016-09-07,301.509735
2016-09-08,303.886200
2016-09-09,304.927155
2016-09-10,304.788269
2016-09-11,302.099945
2016-09-12,297.951599
2016-09-13,305.991699
2016-09-14,305.589691
2016-09-15,307.279968
2016-09-16,308.666077
2016-09-17,309.347778
2016-09-18,309.891602
2016-09-19,308.965088
2016-09-20,307.963776
2016-09-21,306.462372
2016-09-22,305.268433
2016-09-23,304.544159
2016-09-24,305.208862
2016-09-25,304.653595
2016-09-26,305.761475
2016-09-27,303.882050
2016-09-28,305.806183
2016-09-29,306.494293
2016-09-30,306.730530
2016-10-01,303.841248
2016-10-02,301.628113
2016-10-03,302.717285
2016-10-04,305.266632
2016-10-05,305.740723
2016-10-06,303.620453
2016-10-07,303.831543
2016-10-08,305.056000
2016-10-09,305.230896
2016-10-10,303.492706
2016-10-11,300.613617
2016-10-12,299.929504
2016-10-13,300.433563
2016-10-14,298.531738
2016-10-15,302.467407
2016-10-16,301.443726
2016-10-17,298.506287
2016-10-18,300.671814
2016-10-19,299.828674
2016-10-20,296.491760
2016-10-21,300.804993
2016-10-22,296.273499
2016-10-23,292.801910
2016-10-24,298.084656
2016-10-25,298.487457
2016-10-26,292.760010
2016-10-27,287.427979
2016-10-28,296.961578
2016-10-29,297.124542
2016-10-30,297.397644
2016-10-31,292.641541
2016-11-01,293.639313
2016-11-02,299.769867
2016-11-03,293.379517
2016-11-04,294.233429
2016-11-05,297.615143
2016-11-06,294.486755
2016-11-07,292.639801
2016-11-08,296.249969
2016-11-09,291.455841
2016-11-10,292.160583
2016-11-11,282.659851
2016-11-12,283.286163
2016-11-13,288.407501
2016-11-14,291.877136
2016-11-15,293.837280
2016-11-16,293.200439
2016-11-17,292.806671
2016-11-18,292.558990
2016-11-19,293.625183
2016-11-20,289.564087
2016-11-21,281.078247
2016-11-22,283.705627
2016-11-23,280.362061
2016-11-24,282.112061
2016-11-25,285.215118
2016-11-26,286.144073
2016-11-27,282.920868
2016-11-28,287.852844
2016-11-29,284.702454
2016-11-30,286.042511
2016-12-01,279.516266
2016-12-02,285.899902
2016-12-03,288.043243
2016-12-04,288.591156
2016-12-05,286.814850
2016-12-06,281.971924
2016-12-07,289.307495
2016-12-08,283.271423
2016-12-09,289.672699
2016-12-10,290.874207
2016-12-11,286.845581
2016-12-12,293.609985
2016-12-13,286.066284
2016-12-14,280.874115
2016-12-15,283.645691
2016-12-16,286.876587
2016-12-17,287.740784
2016-12-18,279.985504
2016-12-19,283.458069
2016-12-20,281.955261
2016-12-21,287.187378
2016-12-22,286.166504
2016-12-23,288.599976
2016-12-24,287.229218
2016-12-25,285.759369
2016-12-26,282.903534
2016-12-27,284.198944
2016-12-28,288.474823
2016-12-29,290.688385
2016-12-30,287.460358
2016-12-31,293.655090
2017-01-01,290.825989
2017-01-02,285.961395
2017-01-03,288.166626
2017-01-04,287.750854
2017-01-05,294.012970
2017-01-06,293.196259
2017-01-07,291.933929
2017-01-08,292.753510
2017-01-09,295.004944
2017-01-10,290.992157
2017-01-11,293.391235
2017-01-12,296.191406
2017-01-13,293.337738
