#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-12-03,281.229004
2012-12-04,277.777954
2012-12-05,291.127075
2012-12-06,286.045166
2012-12-07,280.168549
2012-12-08,285.201721
2012-12-09,288.210358
2012-12-10,284.122192
2012-12-11,290.813385
2012-12-12,283.241119
2012-12-13,277.520691
2012-12-14,276.769836
2012-12-15,283.227631
2012-12-16,280.874908
2012-12-17,281.061707
2012-12-18,288.788208
2012-12-19,287.992462
2012-12-20,283.368378
2012-12-21,278.507782
2012-12-22,285.516724
2012-12-23,283.844421
2012-12-24,280.912842
2012-12-25,278.951050
2012-12-26,279.897461
2012-12-27,283.586395
2012-12-28,288.036560
2012-12-29,288.452362
2012-12-30,283.570557
2012-12-31,282.046967
2013-01-01,284.588959
2013-01-02,284.469360
2013-01-03,282.750031
2013-01-04,282.195435
2013-01-05,285.746674
2013-01-06,285.247528
2013-01-07,290.654297
2013-01-08,289.477631
2013-01-09,285.753540
2013-01-10,281.569672
2013-01-11,276.106293
2013-01-12,271.524231
2013-01-13,290.108551
2013-01-14,287.813721
2013-01-15,284.251740
2013-01-16,285.783966
2013-01-17,294.325317
2013-01-18,294.674286
2013-01-19,291.913574
2013-01-20,291.024506
2013-01-21,290.616974
2013-01-22,285.296783
2013-01-23,278.839783
2013-01-24,282.356232
2013-01-25,280.101990
2013-01-26,281.344055
2013-01-27,283.788147
2013-01-28,282.216644
2013-01-29,285.183746
2013-01-30,286.734894
2013-01-31,283.642914
2013-02-01,287.132141
2013-02-02,286.366486
2013-02-03,283.059418
2013-02-04,286.400024
2013-02-05,289.097168
2013-02-06,290.670166
2013-02-07,290.170746
2013-02-08,286.890198
2013-02-09,287.394562
2013-02-10,293.640747
2013-02-11,293.192352
2013-02-12,293.695374
2013-02-13,287.941498
2013-02-14,282.061859
2013-02-15,289.964294
2013-02-16,288.229492
2013-02-17,297.264343
2013-02-18,291.605164
2013-02-19,283.236450
2013-02-20,283.002441
2013-02-21,278.199860
2013-02-22,276.604584
2013-02-23,278.064819
2013-02-24,279.448792
2013-02-25,280.336121
2013-02-26,279.228027
2013-02-27,285.568604
2013-02-28,280.418610
2013-03-01,284.819672
2013-03-02,297.025055
2013-03-03,292.113464
2013-03-04,274.041290
2013-03-05,270.538635
2013-03-06,274.577087
2013-03-07,279.545441
2013-03-08,286.179291
2013-03-09,288.406067
2013-03-10,286.887726
2013-03-11,291.547943
2013-03-12,288.980194
2013-03-13,290.951263
2013-03-14,289.672211
2013-03-15,289.606506
2013-03-16,290.494659
2013-03-17,292.886230
2013-03-18,294.663147
2013-03-19,292.007782
2013-03-20,291.619537
2013-03-21,291.790588
2013-03-22,285.624176
2013-03-23,293.915955
2013-03-24,295.991119
2013-03-25,294.903870
2013-03-26,292.442688
2013-03-27,283.364838
2013-03-28,290.024841
2013-03-29,290.254089
2013-03-30,289.292328
2013-03-31,292.514252
2013-04-01,292.606903
2013-04-02,296.930450
2013-04-03,296.551453
2013-04-04,297.728088
2013-04-05,299.169281
2013-04-06,300.452545
2013-04-07,299.540558
2013-04-08,297.835846
2013-04-09,297.832977
2013-04-10,300.033905
2013-04-11,303.842590
2013-04-12,300.256775
2013-04-13,298.709930
2013-04-14,297.625763
2013-04-15,294.371979
2013-04-16,295.112366
2013-04-17,292.784882
2013-04-18,295.257111
2013-04-19,298.931519
2013-04-20,298.323059
2013-04-21,300.485901
2013-04-22,306.651794
2013-04-23,302.514587
2013-04-24,298.739075
2013-04-25,288.716278
2013-04-26,292.761169
2013-04-27,305.038666
2013-04-28,308.480804
2013-04-29,311.008881
2013-04-30,306.775787
2013-05-01,294.511749
2013-05-02,301.392609
2013-05-03,301.688477
2013-05-04,299.344849
2013-05-05,288.869568
2013-05-06,289.760620
2013-05-07,287.343567
2013-05-08,287.362061
2013-05-09,301.436279
2013-05-10,305.747253
2013-05-11,305.648254
2013-05-12,304.558228
2013-05-13,304.362427
2013-05-14,301.026520
2013-05-15,297.443970
2013-05-16,298.868500
2013-05-17,302.896484
2013-05-18,303.622223
2013-05-19,303.219360
2013-05-20,301.024719
2013-05-21,304.943787
2013-05-22,307.686096
2013-05-23,305.653259
2013-05-24,297.495605
2013-05-25,297.756134
2013-05-26,300.488068
2013-05-27,306.009521
2013-05-28,308.461639
2013-05-29,306.402405
2013-05-30,306.863434
2013-05-31,303.209625
2013-06-01,298.906097
2013-06-02,295.078461
2013-06-03,295.781830
2013-06-04,300.676514
2013-06-05,301.806763
2013-06-06,302.025787
2013-06-07,309.186310
2013-06-08,309.223816
2013-06-09,313.396362
2013-06-10,311.161102
2013-06-11,308.313385
2013-06-12,308.956512
2013-06-13,305.485229
2013-06-14,301.102051
2013-06-15,300.594025
2013-06-16,302.059662
2013-06-17,301.463501
2013-06-18,298.609772
2013-06-19,299.719360
2013-06-20,307.306427
2013-06-21,304.924805
2013-06-22,309.544647
2013-06-23,308.777313
2013-06-24,305.753357
2013-06-25,304.679230
2013-06-26,302.918121
2013-06-27,295.552765
2013-06-28,294.842743
2013-06-29,294.844208
2013-06-30,299.160675
2013-07-01,305.811279
2013-07-02,304.382965
2013-07-03,306.631348
2013-07-04,307.157623
2013-07-05,309.350403
2013-07-06,311.681610
2013-07-07,311.146790
2013-07-08,310.381287
2013-07-09,309.454468
2013-07-10,308.744568
2013-07-11,308.811279
2013-07-12,308.014801
2013-07-13,308.439270
2013-07-14,309.634552
2013-07-15,311.234863
2013-07-16,310.371216
2013-07-17,308.690948
2013-07-18,310.375366
2013-07-19,310.463501
2013-07-20,311.743317
2013-07-21,308.239899
2013-07-22,304.103455
2013-07-23,305.631531
2013-07-24,307.054474
2013-07-25,306.402069
2013-07-26,306.209686
2013-07-27,305.186279
2013-07-28,302.380096
2013-07-29,305.143158
2013-07-30,308.558533
2013-07-31,310.433105
2013-08-01,310.067261
2013-08-02,310.047760
2013-08-03,309.332275
2013-08-04,305.409637
2013-08-05,311.277039
2013-08-06,310.268524
2013-08-07,308.730469
2013-08-08,311.577362
2013-08-09,311.348083
2013-08-10,310.272614
2013-08-11,311.673004
2013-08-12,312.794189
2013-08-13,311.164001
2013-08-14,309.055573
2013-08-15,310.411530
2013-08-16,308.651825
2013-08-17,299.158386
2013-08-18,302.531403
2013-08-19,307.331390
2013-08-20,307.336395
2013-08-21,308.378815
2013-08-22,309.464630
2013-08-23,309.844452
2013-08-24,309.273468
2013-08-25,308.930145
2013-08-26,308.229736
2013-08-27,306.298706
2013-08-28,303.371399
2013-08-29,300.580688
2013-08-30,303.195892
2013-08-31,301.178467
2013-09-01,300.764496
2013-09-02,304.589111
2013-09-03,308.247711
2013-09-04,309.290588
2013-09-05,309.709137
2013-09-06,307.533539
2013-09-07,300.975403
2013-09-08,301.569092
2013-09-09,302.523010
2013-09-10,305.491455
2013-09-11,302.958282
2013-09-12,296.805725
2013-09-13,296.056335
2013-09-14,300.290131
2013-09-15,303.931824
2013-09-16,307.274445
2013-09-17,307.306122
2013-09-18,304.922150
2013-09-19,303.630737
2013-09-20,304.714844
2013-09-21,305.084747
2013-09-22,301.492188
2013-09-23,299.430420
2013-09-24,298.475372
2013-09-25,304.037842
2013-09-26,301.895294
2013-09-27,290.475189
2013-09-28,299.365295
2013-09-29,300.700195
2013-09-30,297.827545
2013-10-01,290.658264
2013-10-02,294.589844
2013-10-03,297.425354
2013-10-04,298.972015
2013-10-05,302.404022
2013-10-06,298.134644
2013-10-07,293.229370
2013-10-08,295.442810
2013-10-09,298.711090
2013-10-10,294.972076
2013-10-11,293.922638
2013-10-12,289.722870
2013-10-13,287.132965
2013-10-14,297.581177
2013-10-15,301.113129
2013-10-16,297.181122
2013-10-17,294.539978
2013-10-18,297.830322
2013-10-19,297.409363
2013-10-20,293.260803
2013-10-21,293.088348
2013-10-22,297.182190
2013-10-23,302.729553
2013-10-24,301.993073
2013-10-25,297.811554
2013-10-26,300.208710
2013-10-27,294.561737
2013-10-28,298.611481
2013-10-29,298.167816
2013-10-30,298.104950
2013-10-31,297.432404
2013-11-01,296.714630
2013-11-02,297.569672
2013-11-03,293.063721
2013-11-04,282.948669
2013-11-05,281.794159
2013-11-06,288.637238
2013-11-07,283.079468
2013-11-08,284.859009
2013-11-09,286.714111
2013-11-10,286.675781
2013-11-11,285.568573
2013-11-12,290.044922
2013-11-13,288.780212
2013-11-14,289.909698
2013-11-15,293.575073
2013-11-16,289.201416
2013-11-17,285.569366
2013-11-18,279.295563
2013-11-19,278.845612
2013-11-20,282.700928
2013-11-21,285.639801
2013-11-22,287.275726
2013-11-23,285.661530
2013-11-24,287.538300
2013-11-25,284.419983
2013-11-26,284.167725
2013-11-27,286.924774
2013-11-28,283.196808
2013-11-29,285.619354
2013-11-30,286.220886
2013-12-01,282.102142
2013-12-02,276.648834
2013-12-03,276.232605
2013-12-04,279.425934
2013-12-05,279.500214
2013-12-06,279.981323
2013-12-07,283.787506
2013-12-08,287.552124
2013-12-09,288.827240
2013-12-10,285.964966
2013-12-11,286.243256
2013-12-12,281.993439
2013-12-13,284.369263
2013-12-14,287.117126
2013-12-15,280.514801
2013-12-16,278.105804
2013-12-17,277.793671
2013-12-18,280.312988
2013-12-19,279.308899
2013-12-20,280.755890
2013-12-21,282.643463
2013-12-22,285.742889
2013-12-23,283.440338
2013-12-24,280.581573
2013-12-25,283.638885
2013-12-26,286.627563
2013-12-27,285.738770
2013-12-28,284.311615
2013-12-29,283.646759
2013-12-30,283.290863
2013-12-31,281.682312
2014-01-01,288.403168
2014-01-02,287.417572
2014-01-03,284.581390
2014-01-04,280.311646
2014-01-05,271.308105
2014-01-06,269.875793
2014-01-07,270.080994
2014-01-08,270.060425
2014-01-09,274.308380
2014-01-10,275.275604
2014-01-11,281.058655
2014-01-12,281.456665
2014-01-13,284.852631
2014-01-14,279.457123
2014-01-15,285.392822
2014-01-16,286.711761
2014-01-17,287.522369
2014-01-18,285.535553
2014-01-19,288.859772
2014-01-20,291.919464
2014-01-21,293.868774
2014-01-22,293.457733
2014-01-23,295.390717
2014-01-24,291.631500
2014-01-25,285.311554
2014-01-26,293.361755
2014-01-27,291.935150
2014-01-28,291.666748
2014-01-29,287.568420
2014-01-30,289.383850
2014-01-31,300.503204
2014-02-01,296.376648
2014-02-02,291.722900
2014-02-03,278.821777
2014-02-04,275.915741
2014-02-05,272.239349
2014-02-06,267.515137
2014-02-07,272.870819
2014-02-08,275.521912
2014-02-09,275.156006
2014-02-10,277.747742
2014-02-11,275.821289
2014-02-12,275.185852
2014-02-13,282.968414
2014-02-14,281.977570
2014-02-15,287.233368
2014-02-16,285.021118
2014-02-17,292.552429
2014-02-18,291.666565
2014-02-19,289.000580
2014-02-20,289.363098
2014-02-21,288.169159
2014-02-22,284.473328
2014-02-23,289.629730
2014-02-24,288.464417
2014-02-25,287.809540
2014-02-26,295.613800
2014-02-27,295.494781
2014-02-28,291.495544
2014-03-01,292.065216
2014-03-02,292.603973
2014-03-03,291.177917
2014-03-04,283.920227
2014-03-05,285.669647
2014-03-06,286.849152
2014-03-07,283.025726
2014-03-08,286.441559
2014-03-09,287.710480
2014-03-10,294.176941
2014-03-11,291.149414
2014-03-12,276.488281
2014-03-13,280.778717
2014-03-14,284.172638
2014-03-15,285.181824
2014-03-16,284.345093
2014-03-17,284.571838
2014-03-18,285.265900
2014-03-19,289.750671
2014-03-20,291.198120
2014-03-21,294.013214
2014-03-22,298.738983
2014-03-23,301.698639
2014-03-24,299.723053
2014-03-25,297.062592
2014-03-26,294.719788
2014-03-27,289.078796
2014-03-28,292.165710
2014-03-29,292.772522
2014-03-30,289.671051
2014-03-31,287.027588
2014-04-01,288.339935
2014-04-02,285.771729
2014-04-03,288.544647
2014-04-04,289.801727
2014-04-05,298.123627
2014-04-06,298.078491
2014-04-07,292.110779
2014-04-08,288.594818
2014-04-09,294.356201
2014-04-10,298.702362
2014-04-11,295.033142
2014-04-12,292.433289
2014-04-13,297.966888
2014-04-14,302.397339
2014-04-15,306.247742
2014-04-16,304.025116
2014-04-17,307.078766
2014-04-18,306.797455
2014-04-19,308.244873
2014-04-20,304.690765
2014-04-21,295.821136
2014-04-22,301.372223
2014-04-23,303.238495
2014-04-24,299.689270
2014-04-25,302.791382
2014-04-26,309.563721
2014-04-27,311.392120
2014-04-28,306.985382
2014-04-29,302.082275
2014-04-30,303.478119
2014-05-01,304.398224
2014-05-02,303.064636
2014-05-03,296.862152
2014-05-04,301.264404
2014-05-05,304.076904
2014-05-06,301.684662
2014-05-07,297.587799
2014-05-08,301.485535
2014-05-09,297.948547
2014-05-10,299.990906
2014-05-11,300.050781
2014-05-12,296.923004
2014-05-13,294.132446
2014-05-14,300.778748
2014-05-15,298.108063
2014-05-16,300.504974
2014-05-17,301.233612
2014-05-18,304.017670
2014-05-19,301.632080
2014-05-20,297.710846
2014-05-21,303.076263
2014-05-22,305.876099
2014-05-23,305.703461
2014-05-24,307.704590
2014-05-25,303.657349
2014-05-26,305.999695
2014-05-27,303.066376
2014-05-28,299.480316
2014-05-29,304.664001
2014-05-30,305.358307
2014-05-31,303.589172
2014-06-01,301.900055
2014-06-02,297.044067
2014-06-03,300.195984
2014-06-04,301.818787
2014-06-05,304.254333
2014-06-06,304.696930
2014-06-07,306.160034
2014-06-08,302.805359
2014-06-09,305.366058
2014-06-10,301.520081
2014-06-11,308.016449
2014-06-12,309.678711
2014-06-13,308.283478
2014-06-14,303.533203
2014-06-15,299.416504
2014-06-16,302.910553
2014-06-17,311.479462
2014-06-18,309.821716
2014-06-19,308.500916
2014-06-20,306.654724
2014-06-21,305.224701
2014-06-22,302.717407
2014-06-23,309.278961
2014-06-24,309.196930
2014-06-25,306.647949
2014-06-26,306.470123
2014-06-27,303.485046
2014-06-28,306.831177
2014-06-29,307.777985
2014-06-30,308.368988
2014-07-01,313.121124
2014-07-02,313.198242
2014-07-03,311.867188
2014-07-04,312.796478
2014-07-05,312.719177
2014-07-06,313.828247
2014-07-07,308.383972
2014-07-08,304.314423
2014-07-09,304.632294
2014-07-10,305.481934
2014-07-11,309.223663
2014-07-12,310.901550
2014-07-13,311.012543
2014-07-14,308.056793
2014-07-15,306.530243
2014-07-16,305.720215
2014-07-17,306.481232
2014-07-18,306.700134
2014-07-19,307.226807
2014-07-20,306.356445
2014-07-21,304.710358
2014-07-22,303.052551
2014-07-23,305.479218
2014-07-24,308.922424
2014-07-25,307.942322
2014-07-26,306.464935
2014-07-27,310.066711
2014-07-28,308.332397
2014-07-29,308.405365
2014-07-30,309.330750
2014-07-31,309.908813
2014-08-01,308.934753
2014-08-02,308.088684
2014-08-03,307.720032
2014-08-04,309.073639
2014-08-05,308.097260
2014-08-06,305.835510
2014-08-07,307.649597
2014-08-08,309.250000
2014-08-09,310.941101
2014-08-10,311.843475
2014-08-11,312.552216
2014-08-12,312.871124
2014-08-13,311.825256
2014-08-14,311.739716
2014-08-15,310.229340
2014-08-16,309.027588
2014-08-17,309.893433
2014-08-18,311.174133
2014-08-19,309.338928
2014-08-20,304.425262
2014-08-21,290.357574
2014-08-22,288.248932
2014-08-23,291.268860
2014-08-24,298.701904
2014-08-25,297.864807
2014-08-26,298.609283
2014-08-27,299.507172
2014-08-28,300.327484
2014-08-29,304.659943
2014-08-30,308.459869
2014-08-31,306.550995
2014-09-01,305.104279
2014-09-02,305.973785
2014-09-03,299.636017
2014-09-04,296.429474
2014-09-05,301.572632
2014-09-06,306.642456
2014-09-07,307.539337
2014-09-08,308.457916
2014-09-09,306.107239
2014-09-10,302.003113
2014-09-11,300.432251
2014-09-12,300.122528
2014-09-13,301.137421
2014-09-14,300.632690
2014-09-15,302.631958
2014-09-16,304.025726
2014-09-17,305.517670
2014-09-18,307.567596
2014-09-19,307.670929
2014-09-20,305.431641
2014-09-21,298.516296
2014-09-22,304.638092
2014-09-23,306.377563
2014-09-24,305.248962
2014-09-25,294.715668
2014-09-26,291.783783
2014-09-27,292.989197
2014-09-28,298.759766
2014-09-29,302.425140
2014-09-30,298.412781
2014-10-01,304.270447
2014-10-02,305.616730
2014-10-03,306.379456
2014-10-04,303.039459
2014-10-05,300.466461
2014-10-06,302.891083
2014-10-07,300.190613
2014-10-08,296.997437
2014-10-09,302.583252
2014-10-10,299.360260
2014-10-11,300.859467
2014-10-12,298.440552
2014-10-13,296.044708
2014-10-14,295.723206
2014-10-15,294.565613
2014-10-16,289.673157
2014-10-17,289.431488
2014-10-18,290.743713
2014-10-19,287.459473
2014-10-20,288.307373
2014-10-21,289.568695
2014-10-22,293.236145
2014-10-23,297.515900
2014-10-24,299.438110
2014-10-25,295.638367
2014-10-26,296.337982
2014-10-27,297.815521
2014-10-28,292.404510
2014-10-29,281.845093
2014-10-30,287.605713
2014-10-31,299.094452
2014-11-01,295.689087
2014-11-02,295.809662
2014-11-03,296.421844
2014-11-04,291.331818
2014-11-05,292.784576
2014-11-06,288.450958
2014-11-07,288.848816
2014-11-08,285.668884
2014-11-09,290.237244
2014-11-10,292.530914
2014-11-11,291.956421
2014-11-12,294.096985
2014-11-13,294.326569
2014-11-14,298.335144
2014-11-15,296.471222
2014-11-16,297.642151
2014-11-17,293.099060
2014-11-18,286.922211
2014-11-19,289.584198
2014-11-20,296.487488
2014-11-21,301.429077
2014-11-22,296.937042
2014-11-23,287.200012
2014-11-24,281.460907
2014-11-25,278.050934
2014-11-26,281.112457
2014-11-27,283.189850
2014-11-28,280.828156
2014-11-29,278.569275
2014-11-30,276.990204
2014-12-01,280.545929
2014-12-02,290.526276
2014-12-03,285.776154
2014-12-04,282.962524
2014-12-05,285.073486
2014-12-06,288.989716
2014-12-07,286.246002
2014-12-08,291.450043
2014-12-09,286.933624
2014-12-10,288.795837
2014-12-11,290.746307
2014-12-12,293.054138
2014-12-13,292.217407
2014-12-14,291.206421
2014-12-15,284.537476
2014-12-16,271.637299
2014-12-17,266.306793
2014-12-18,279.603668
2014-12-19,279.168060
2014-12-20,276.836426
2014-12-21,283.022675
2014-12-22,276.412506
2014-12-23,273.151154
2014-12-24,275.993988
2014-12-25,279.495544
2014-12-26,280.090118
2014-12-27,278.911194
2014-12-28,279.270233
2014-12-29,285.984192
2014-12-30,284.292328
2014-12-31,282.935547
2015-01-01,282.997864
2015-01-02,276.726837
2015-01-03,279.583893
2015-01-04,286.108276
2015-01-05,285.284241
2015-01-06,287.804230
2015-01-07,294.201569
2015-01-08,292.526337
2015-01-09,291.442474
2015-01-10,280.911072
2015-01-11,280.123016
2015-01-12,278.877472
2015-01-13,277.184021
2015-01-14,283.163269
2015-01-15,286.907532
2015-01-16,285.369141
2015-01-17,281.551788
2015-01-18,275.877777
2015-01-19,270.573608
2015-01-20,274.224854
2015-01-21,278.759308
2015-01-22,283.301239
2015-01-23,285.537018
2015-01-24,287.555878
2015-01-25,286.749481
2015-01-26,281.894684
2015-01-27,276.038391
2015-01-28,280.103699
2015-01-29,282.352051
2015-01-30,277.372437
2015-01-31,267.051605
2015-02-01,271.290955
2015-02-02,273.773956
2015-02-03,276.584656
2015-02-04,278.764313
2015-02-05,279.766724
2015-02-06,280.995605
2015-02-07,276.084412
2015-02-08,270.142853
2015-02-09,270.225372
2015-02-10,271.742371
2015-02-11,278.396301
2015-02-12,277.935944
2015-02-13,274.909302
2015-02-14,270.167084
2015-02-15,267.332306
2015-02-16,274.420258
2015-02-17,277.927307
2015-02-18,283.705475
2015-02-19,281.651611
2015-02-20,280.420532
2015-02-21,278.317932
2015-02-22,283.925568
2015-02-23,288.397827
2015-02-24,284.788971
2015-02-25,283.520752
2015-02-26,284.919464
2015-02-27,284.668182
2015-02-28,280.408630
2015-03-01,276.544098
2015-03-02,276.566589
2015-03-03,288.819122
2015-03-04,285.512665
2015-03-05,274.334137
2015-03-06,274.205872
2015-03-07,275.543549
2015-03-08,283.093109
2015-03-09,285.197083
2015-03-10,289.871063
2015-03-11,292.246857
2015-03-12,295.081635
2015-03-13,294.251617
2015-03-14,294.912140
2015-03-15,288.695984
2015-03-16,288.070587
2015-03-17,286.960083
2015-03-18,290.926636
2015-03-19,287.556305
2015-03-20,289.386383
2015-03-21,286.968903
2015-03-22,295.504822
2015-03-23,301.029480
2015-03-24,302.749634
2015-03-25,301.311157
2015-03-26,298.191193
2015-03-27,293.977997
2015-03-28,294.398651
2015-03-29,290.704712
2015-03-30,287.311127
2015-03-31,283.525970
2015-04-01,278.947968
2015-04-02,283.191864
2015-04-03,286.726257
2015-04-04,290.639038
2015-04-05,290.204987
2015-04-06,300.843567
2015-04-07,296.754486
2015-04-08,290.564453
2015-04-09,280.963715
2015-04-10,279.788574
2015-04-11,282.404694
2015-04-12,297.567566
2015-04-13,300.562317
2015-04-14,302.523865
2015-04-15,300.255371
2015-04-16,295.807190
2015-04-17,299.021423
2015-04-18,296.164368
2015-04-19,288.492920
2015-04-20,295.245117
2015-04-21,300.250763
2015-04-22,297.230774
2015-04-23,286.501282
2015-04-24,291.861328
2015-04-25,294.056854
2015-04-26,289.444672
2015-04-27,294.749023
2015-04-28,295.498047
2015-04-29,296.097565
2015-04-30,301.318146
2015-05-01,297.582916
2015-05-02,298.464600
2015-05-03,301.105713
2015-05-04,300.669495
2015-05-05,302.217926
2015-05-06,300.160828
2015-05-07,293.662933
2015-05-08,284.181213
2015-05-09,284.830292
2015-05-10,302.719604
2015-05-11,301.201172
2015-05-12,293.322815
2015-05-13,291.488434
2015-05-14,285.976105
2015-05-15,294.425415
2015-05-16,298.922852
2015-05-17,297.435669
2015-05-18,294.929230
2015-05-19,296.885651
2015-05-20,299.178894
2015-05-21,300.168121
2015-05-22,296.805756
2015-05-23,294.321594
2015-05-24,292.084900
2015-05-25,293.966644
2015-05-26,302.987335
2015-05-27,299.638611
2015-05-28,299.323639
2015-05-29,301.730682
2015-05-30,300.916412
2015-05-31,299.748230
2015-06-01,306.314148
2015-06-02,306.757233
2015-06-03,306.727356
2015-06-04,308.543976
2015-06-05,305.670135
2015-06-06,304.346924
2015-06-07,305.805054
2015-06-08,302.979858
2015-06-09,301.691711
2015-06-10,307.049103
2015-06-11,307.732635
2015-06-12,311.339935
2015-06-13,309.008392
2015-06-14,305.479767
2015-06-15,303.853699
2015-06-16,305.721832
2015-06-17,303.643982
2015-06-18,303.243683
2015-06-19,300.598602
2015-06-20,304.098297
2015-06-21,304.517914
2015-06-22,301.569031
2015-06-23,306.690094
2015-06-24,305.019714
2015-06-25,305.834991
2015-06-26,309.481476
2015-06-27,309.477325
2015-06-28,307.717194
2015-06-29,306.574524
2015-06-30,307.645813
2015-07-01,308.581909
2015-07-02,307.618744
2015-07-03,302.124878
2015-07-04,304.729492
2015-07-05,305.164154
2015-07-06,306.791138
2015-07-07,304.996552
2015-07-08,307.882416
2015-07-09,308.734589
2015-07-10,310.216034
2015-07-11,312.420227
2015-07-12,312.386932
2015-07-13,311.925720
2015-07-14,312.176666
2015-07-15,312.625977
2015-07-16,311.731934
2015-07-17,313.643524
2015-07-18,315.160858
2015-07-19,315.196136
2015-07-20,314.658173
2015-07-21,311.740051
2015-07-22,313.268280
2015-07-23,312.269958
2015-07-24,312.010742
2015-07-25,309.512451
2015-07-26,311.219971
2015-07-27,310.935913
2015-07-28,311.834473
2015-07-29,312.383820
2015-07-30,313.076691
2015-07-31,311.833282
2015-08-01,309.302399
2015-08-02,309.339325
2015-08-03,307.893677
2015-08-04,312.098846
2015-08-05,311.303619
2015-08-06,309.197815
2015-08-07,309.193939
2015-08-08,312.458923
2015-08-09,310.906311
2015-08-10,307.280365
2015-08-11,298.102539
2015-08-12,298.674500
2015-08-13,307.724762
2015-08-14,310.090912
2015-08-15,309.749786
2015-08-16,311.351349
2015-08-17,309.012451
2015-08-18,309.752625
2015-08-19,310.149902
2015-08-20,309.858948
2015-08-21,308.822449
2015-08-22,309.350769
2015-08-23,307.748016
2015-08-24,308.895294
2015-08-25,308.002930
2015-08-26,310.279053
2015-08-27,309.135223
2015-08-28,308.980377
2015-08-29,309.716187
2015-08-30,308.652283
2015-08-31,310.970764
2015-09-01,313.545593
2015-09-02,311.325439
2015-09-03,310.890350
2015-09-04,310.771057
2015-09-05,308.311890
2015-09-06,304.903412
2015-09-07,305.104065
2015-09-08,305.802246
2015-09-09,304.889343
2015-09-10,309.020660
2015-09-11,309.544800
2015-09-12,307.317535
2015-09-13,304.719452
2015-09-14,302.639984
2015-09-15,306.393768
2015-09-16,302.727081
2015-09-17,286.724579
2015-09-18,291.785034
2015-09-19,295.998169
2015-09-20,302.185974
2015-09-21,305.125793
2015-09-22,306.552094
2015-09-23,305.888275
2015-09-24,304.021240
2015-09-25,296.342590
2015-09-26,300.342896
2015-09-27,303.470306
2015-09-28,303.127563
2015-09-29,304.430481
2015-09-30,304.209106
2015-10-01,303.710724
2015-10-02,300.210938
2015-10-03,306.004242
2015-10-04,304.386475
2015-10-05,302.338379
2015-10-06,299.202606
2015-10-07,300.355988
2015-10-08,304.421967
2015-10-09,305.136383
2015-10-10,301.726196
2015-10-11,299.537781
2015-10-12,298.042816
2015-10-13,301.372192
2015-10-14,300.484467
2015-10-15,295.618439
2015-10-16,292.583832
2015-10-17,297.549774
2015-10-18,300.906219
2015-10-19,300.492798
2015-10-20,299.576355
2015-10-21,295.441895
2015-10-22,294.586670
2015-10-23,285.072327
2015-10-24,291.900513
2015-10-25,295.967133
2015-10-26,294.384277
2015-10-27,291.843750
2015-10-28,290.249573
2015-10-29,297.767242
2015-10-30,292.518707
2015-10-31,284.093658
2015-11-01,284.099304
2015-11-02,284.731781
2015-11-03,288.989044
2015-11-04,292.187347
2015-11-05,291.311249
2015-11-06,289.916534
2015-11-07,291.613983
2015-11-08,292.676270
2015-11-09,296.623871
2015-11-10,294.937531
2015-11-11,291.351440
2015-11-12,289.653168
2015-11-13,286.161163
2015-11-14,280.234436
2015-11-15,279.007019
2015-11-16,282.021606
2015-11-17,286.411896
2015-11-18,290.448486
2015-11-19,288.084991
2015-11-20,296.749146
2015-11-21,291.397034
2015-11-22,297.638092
2015-11-23,292.605042
2015-11-24,287.671387
2015-11-25,291.704315
2015-11-26,288.992462
2015-11-27,285.937683
2015-11-28,289.702057
2015-11-29,291.119720
2015-11-30,287.172791
2015-12-01,282.812347
2015-12-02,287.881592
2015-12-03,282.451630
2015-12-04,281.755676
2015-12-05,284.874878
2015-12-06,284.574310
2015-12-07,289.931213
2015-12-08,287.226318
2015-12-09,282.168152
2015-12-10,279.124298
2015-12-11,280.782928
2015-12-12,276.722321
2015-12-13,279.743286
2015-12-14,278.097168
2015-12-15,277.665802
2015-12-16,284.198120
2015-12-17,280.414337
2015-12-18,269.238739
2015-12-19,275.113647
2015-12-20,287.372498
2015-12-21,283.626282
2015-12-22,288.711090
2015-12-23,292.971802
2015-12-24,290.107910
2015-12-25,290.388031
2015-12-26,294.737396
2015-12-27,291.259399
2015-12-28,291.588165
2015-12-29,292.777100
2015-12-30,288.953400
2015-12-31,284.789093
2016-01-01,285.334534
2016-01-02,286.500275
2016-01-03,283.568207
2016-01-04,284.360199
2016-01-05,283.761658
2016-01-06,283.567932
2016-01-07,287.201935
2016-01-08,287.552032
2016-01-09,287.360352
2016-01-10,282.803955
2016-01-11,278.632385
2016-01-12,276.022980
2016-01-13,274.170807
2016-01-14,276.660553
2016-01-15,284.152313
2016-01-16,280.647614
2016-01-17,278.681671
2016-01-18,287.217773
2016-01-19,287.364838
2016-01-20,286.736206
2016-01-21,286.993011
2016-01-22,287.734772
2016-01-23,285.317810
2016-01-24,286.129852
2016-01-25,287.824677
2016-01-26,288.468872
