#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-08-03,305.209839
2012-08-04,305.202698
2012-08-05,303.498718
2012-08-06,303.865631
2012-08-07,306.230682
2012-08-08,308.273376
2012-08-09,308.137512
2012-08-10,309.229492
2012-08-11,309.772919
2012-08-12,309.223877
2012-08-13,307.637482
2012-08-14,307.823029
2012-08-15,308.039215
2012-08-16,308.748444
2012-08-17,308.644989
2012-08-18,310.185974
2012-08-19,308.674835
2012-08-20,311.080444
2012-08-21,310.808350
2012-08-22,310.430817
2012-08-23,308.843201
2012-08-24,309.717285
2012-08-25,308.624146
2012-08-26,308.348846
2012-08-27,308.552643
2012-08-28,310.186005
2012-08-29,312.211273
2012-08-30,314.022003
2012-08-31,311.980988
2012-09-01,309.001221
2012-09-02,309.073486
2012-09-03,308.918243
2012-09-04,307.902100
2012-09-05,310.292328
2012-09-06,311.853577
2012-09-07,313.769897
2012-09-08,315.114838
2012-09-09,314.371918
2012-09-10,312.566162
2012-09-11,307.052551
2012-09-12,301.824829
2012-09-13,300.607971
2012-09-14,302.680054
2012-09-15,302.783966
2012-09-16,301.715973
2012-09-17,303.270081
2012-09-18,307.844971
2012-09-19,308.473297
2012-09-20,308.429749
2012-09-21,308.494232
2012-09-22,308.738190
2012-09-23,308.358612
2012-09-24,304.947906
2012-09-25,293.410675
2012-09-26,283.005676
2012-09-27,286.304565
2012-09-28,297.300171
2012-09-29,297.566803
2012-09-30,296.308624
2012-10-01,299.126862
2012-10-02,293.045166
2012-10-03,295.328552
2012-10-04,297.193481
2012-10-05,290.897705
2012-10-06,294.630615
2012-10-07,294.185028
2012-10-08,295.756439
2012-10-09,295.859894
2012-10-10,296.874603
2012-10-11,296.329773
2012-10-12,295.822723
2012-10-13,297.492859
2012-10-14,296.725922
2012-10-15,292.021606
2012-10-16,286.344299
2012-10-17,294.262695
2012-10-18,298.192505
2012-10-19,299.737061
2012-10-20,300.593567
2012-10-21,298.412231
2012-10-22,294.860657
2012-10-23,298.758026
2012-10-24,300.230347
2012-10-25,300.026520
2012-10-26,298.662109
2012-10-27,293.838654
2012-10-28,299.653381
2012-10-29,298.668610
2012-10-30,296.330994
2012-10-31,298.134216
2012-11-01,293.970428
2012-11-02,290.900116
2012-11-03,295.643494
2012-11-04,298.816345
2012-11-05,298.276123
2012-11-06,296.722412
2012-11-07,297.818695
2012-11-08,297.978485
2012-11-09,297.721069
2012-11-10,301.169495
2012-11-11,300.600159
2012-11-12,296.450623
2012-11-13,297.336639
2012-11-14,295.202789
2012-11-15,292.060486
2012-11-16,289.656433
2012-11-17,292.401978
2012-11-18,291.637878
2012-11-19,292.276489
2012-11-20,291.166840
2012-11-21,290.439636
2012-11-22,291.613861
2012-11-23,292.085846
2012-11-24,288.447662
2012-11-25,284.139557
2012-11-26,283.766235
2012-11-27,288.609161
2012-11-28,288.768188
2012-11-29,285.081299
2012-11-30,285.902588
2012-12-01,286.932648
2012-12-02,287.695312
2012-12-03,287.869568
2012-12-04,284.987976
2012-12-05,282.840088
2012-12-06,283.734985
2012-12-07,284.493073
2012-12-08,286.578125
2012-12-09,290.111511
2012-12-10,290.157959
2012-12-11,291.003876
2012-12-12,291.832947
2012-12-13,291.711487
2012-12-14,292.755707
2012-12-15,293.613556
2012-12-16,291.708588
2012-12-17,276.474365
2012-12-18,278.870514
2012-12-19,279.990479
2012-12-20,285.946442
2012-12-21,284.323273
2012-12-22,290.285492
2012-12-23,293.009033
2012-12-24,286.847870
2012-12-25,281.001740
2012-12-26,283.484161
2012-12-27,281.490265
2012-12-28,282.994415
2012-12-29,284.472351
2012-12-30,283.129486
2012-12-31,284.394745
2013-01-01,286.543457
2013-01-02,291.795074
2013-01-03,287.490143
2013-01-04,281.192810
2013-01-05,280.728088
2013-01-06,284.681305
2013-01-07,281.780640
2013-01-08,281.123260
2013-01-09,278.284454
2013-01-10,279.561127
2013-01-11,280.616577
2013-01-12,283.203003
2013-01-13,278.781158
2013-01-14,279.727600
2013-01-15,285.301483
2013-01-16,287.633545
2013-01-17,288.131317
2013-01-18,288.358124
2013-01-19,285.247162
2013-01-20,278.333435
2013-01-21,278.180298
2013-01-22,286.749695
2013-01-23,286.468903
2013-01-24,276.223572
2013-01-25,275.998932
2013-01-26,275.500031
2013-01-27,270.929291
2013-01-28,272.435150
2013-01-29,277.371033
2013-01-30,280.055328
2013-01-31,284.232330
2013-02-01,290.112549
2013-02-02,290.055145
2013-02-03,285.058685
2013-02-04,285.609436
2013-02-05,285.800018
2013-02-06,284.723297
2013-02-07,285.657288
2013-02-08,288.632690
2013-02-09,293.671326
2013-02-10,293.958618
2013-02-11,288.357666
2013-02-12,287.651703
2013-02-13,288.931763
2013-02-14,285.230957
2013-02-15,280.410522
2013-02-16,282.020905
2013-02-17,286.132477
2013-02-18,283.762970
2013-02-19,279.716400
2013-02-20,278.857117
2013-02-21,289.128784
2013-02-22,288.108002
2013-02-23,285.279694
2013-02-24,281.282257
2013-02-25,279.062622
2013-02-26,282.660065
2013-02-27,285.997925
2013-02-28,290.946716
2013-03-01,290.942627
2013-03-02,290.063934
2013-03-03,293.560181
2013-03-04,292.766479
2013-03-05,300.723572
2013-03-06,296.909668
2013-03-07,297.854309
2013-03-08,301.207733
2013-03-09,298.391327
2013-03-10,303.800873
2013-03-11,302.807129
2013-03-12,301.492981
2013-03-13,300.889404
2013-03-14,298.099792
2013-03-15,289.152313
2013-03-16,290.526703
2013-03-17,291.551727
2013-03-18,293.171448
2013-03-19,294.667694
2013-03-20,295.489502
2013-03-21,286.335052
2013-03-22,276.603271
2013-03-23,282.082336
2013-03-24,287.237518
2013-03-25,286.454681
2013-03-26,291.311554
2013-03-27,294.489960
2013-03-28,296.286865
2013-03-29,295.768127
2013-03-30,293.833069
2013-03-31,288.068298
2013-04-01,284.751984
2013-04-02,286.598022
2013-04-03,288.354919
2013-04-04,290.336884
2013-04-05,288.431152
2013-04-06,287.620026
2013-04-07,290.359894
2013-04-08,292.903290
2013-04-09,294.285980
2013-04-10,291.653046
2013-04-11,295.916290
2013-04-12,299.443298
2013-04-13,300.336761
2013-04-14,301.762817
2013-04-15,304.548401
2013-04-16,305.403015
2013-04-17,304.307129
2013-04-18,301.511078
2013-04-19,298.797729
2013-04-20,296.055664
2013-04-21,291.387634
2013-04-22,290.203857
2013-04-23,295.719849
2013-04-24,300.059265
2013-04-25,298.706909
2013-04-26,296.728119
2013-04-27,288.526367
2013-04-28,292.409729
2013-04-29,298.441772
2013-04-30,303.141663
2013-05-01,302.018799
2013-05-02,299.997559
2013-05-03,299.312622
2013-05-04,302.030792
2013-05-05,300.166992
2013-05-06,294.925659
2013-05-07,291.331055
2013-05-08,295.749817
2013-05-09,296.207703
2013-05-10,290.851288
2013-05-11,289.135101
2013-05-12,288.752991
2013-05-13,290.432251
2013-05-14,293.394745
2013-05-15,299.267975
2013-05-16,299.394989
2013-05-17,300.070160
2013-05-18,298.906403
2013-05-19,292.292236
2013-05-20,296.032227
2013-05-21,300.335327
2013-05-22,301.939453
2013-05-23,299.523682
2013-05-24,297.160370
2013-05-25,296.210693
2013-05-26,298.219360
2013-05-27,299.773804
2013-05-28,301.257385
2013-05-29,304.986176
2013-05-30,306.568390
2013-05-31,302.935822
2013-06-01,302.568817
2013-06-02,303.164642
2013-06-03,302.435944
2013-06-04,301.569977
2013-06-05,303.233643
2013-06-06,303.325897
2013-06-07,304.499817
2013-06-08,304.443848
2013-06-09,305.067169
2013-06-10,304.165161
2013-06-11,304.529724
2013-06-12,306.765106
2013-06-13,308.786957
2013-06-14,308.067261
2013-06-15,307.653107
2013-06-16,307.977661
2013-06-17,306.224701
2013-06-18,309.355225
2013-06-19,310.341370
2013-06-20,310.615051
2013-06-21,310.488220
2013-06-22,310.676392
2013-06-23,310.381927
2013-06-24,306.858337
2013-06-25,306.359497
2013-06-26,307.948853
2013-06-27,308.657623
2013-06-28,308.974365
2013-06-29,309.734589
2013-06-30,312.020844
2013-07-01,313.328217
2013-07-02,313.973358
2013-07-03,314.526764
2013-07-04,314.546051
2013-07-05,313.233734
2013-07-06,312.641724
2013-07-07,313.971802
2013-07-08,315.618073
2013-07-09,314.699585
2013-07-10,312.869873
2013-07-11,310.631561
2013-07-12,309.739990
2013-07-13,310.572388
2013-07-14,310.664185
2013-07-15,309.208130
2013-07-16,307.906738
2013-07-17,306.247864
2013-07-18,305.669800
2013-07-19,304.190582
2013-07-20,304.066528
2013-07-21,306.974823
2013-07-22,306.985474
2013-07-23,306.459076
2013-07-24,306.937225
2013-07-25,307.078522
2013-07-26,307.584106
2013-07-27,307.588806
2013-07-28,308.671661
2013-07-29,312.133118
2013-07-30,313.550049
2013-07-31,314.014496
2013-08-01,314.264465
2013-08-02,313.501221
2013-08-03,310.308075
2013-08-04,307.048584
2013-08-05,309.883911
2013-08-06,311.955139
2013-08-07,308.814178
2013-08-08,309.665253
2013-08-09,311.474426
2013-08-10,313.439636
2013-08-11,313.451569
2013-08-12,313.345154
2013-08-13,309.937012
2013-08-14,307.499878
2013-08-15,306.684113
2013-08-16,307.268188
2013-08-17,306.147095
2013-08-18,307.409027
2013-08-19,307.804291
2013-08-20,307.520721
2013-08-21,308.534149
2013-08-22,310.054504
2013-08-23,310.182556
2013-08-24,308.551208
2013-08-25,306.947662
2013-08-26,308.355011
2013-08-27,310.522949
2013-08-28,311.268341
2013-08-29,311.362701
2013-08-30,310.332184
2013-08-31,310.656830
2013-09-01,310.465546
2013-09-02,310.372986
2013-09-03,308.879242
2013-09-04,306.423737
2013-09-05,302.581604
2013-09-06,303.359009
2013-09-07,304.682739
2013-09-08,305.648651
2013-09-09,303.373749
2013-09-10,304.254028
2013-09-11,307.591431
2013-09-12,309.989105
2013-09-13,306.897736
2013-09-14,306.228485
2013-09-15,308.251404
2013-09-16,307.626770
2013-09-17,308.095764
2013-09-18,308.697144
2013-09-19,307.944611
2013-09-20,307.024506
2013-09-21,305.570190
2013-09-22,303.578979
2013-09-23,297.028809
2013-09-24,296.584656
2013-09-25,300.086182
2013-09-26,299.159058
2013-09-27,298.809021
2013-09-28,297.406616
2013-09-29,301.006287
2013-09-30,302.268707
2013-10-01,302.176727
2013-10-02,303.085541
2013-10-03,303.667664
2013-10-04,304.991486
2013-10-05,305.120575
2013-10-06,301.122498
2013-10-07,292.758118
2013-10-08,284.869202
2013-10-09,285.114624
2013-10-10,291.953033
2013-10-11,298.111481
2013-10-12,300.566895
2013-10-13,300.942383
2013-10-14,300.530609
2013-10-15,301.979706
2013-10-16,304.591400
2013-10-17,304.192841
2013-10-18,303.358368
2013-10-19,299.788055
2013-10-20,297.723572
2013-10-21,296.355133
2013-10-22,288.051697
2013-10-23,295.180023
2013-10-24,301.526855
2013-10-25,297.493805
2013-10-26,294.044586
2013-10-27,293.184967
2013-10-28,301.947784
2013-10-29,303.844269
2013-10-30,303.310577
2013-10-31,298.024445
2013-11-01,291.061066
2013-11-02,286.648254
2013-11-03,287.694336
2013-11-04,289.839630
2013-11-05,286.418976
2013-11-06,285.838654
2013-11-07,289.652008
2013-11-08,293.469208
2013-11-09,296.510376
2013-11-10,297.354126
2013-11-11,295.728699
2013-11-12,295.711365
2013-11-13,297.075073
2013-11-14,295.357117
2013-11-15,292.862213
2013-11-16,289.709229
2013-11-17,289.912811
2013-11-18,292.114014
2013-11-19,292.867676
2013-11-20,291.867889
2013-11-21,289.185547
2013-11-22,291.614899
2013-11-23,295.405365
2013-11-24,293.361298
2013-11-25,284.457397
2013-11-26,279.459473
2013-11-27,279.623077
2013-11-28,279.946167
2013-11-29,282.781219
2013-11-30,285.686188
2013-12-01,287.937683
2013-12-02,284.496613
2013-12-03,284.183960
2013-12-04,286.751526
2013-12-05,289.375183
2013-12-06,288.982391
2013-12-07,284.129303
2013-12-08,282.160645
2013-12-09,284.198364
2013-12-10,285.273743
2013-12-11,281.017700
2013-12-12,282.659912
2013-12-13,284.398315
2013-12-14,286.587952
2013-12-15,286.530243
2013-12-16,286.573273
2013-12-17,287.654083
2013-12-18,285.593658
2013-12-19,293.803253
2013-12-20,290.994873
2013-12-21,289.518951
2013-12-22,284.184082
2013-12-23,278.266571
2013-12-24,275.441925
2013-12-25,278.175110
2013-12-26,282.368225
2013-12-27,285.019867
2013-12-28,288.422455
2013-12-29,285.002289
2013-12-30,281.093933
2013-12-31,282.638397
2014-01-01,281.023376
2014-01-02,281.514252
2014-01-03,281.371979
2014-01-04,279.551270
2014-01-05,279.342560
2014-01-06,281.839935
2014-01-07,282.713226
2014-01-08,283.602570
2014-01-09,285.318939
2014-01-10,284.816956
2014-01-11,287.900116
2014-01-12,287.261963
2014-01-13,285.311523
2014-01-14,284.896759
2014-01-15,282.586151
2014-01-16,284.556976
2014-01-17,287.294556
2014-01-18,290.381714
2014-01-19,288.589569
2014-01-20,287.667145
2014-01-21,290.279358
2014-01-22,293.416107
2014-01-23,292.691589
2014-01-24,295.018402
2014-01-25,293.340912
2014-01-26,290.985443
2014-01-27,291.647430
2014-01-28,293.436707
2014-01-29,295.154968
2014-01-30,294.634064
2014-01-31,292.248688
2014-02-01,294.145935
2014-02-02,295.644958
2014-02-03,289.824646
2014-02-04,283.599884
2014-02-05,287.720306
2014-02-06,290.767578
2014-02-07,292.546326
2014-02-08,284.415680
2014-02-09,271.982239
2014-02-10,265.985321
2014-02-11,272.597748
2014-02-12,279.416901
2014-02-13,285.755676
2014-02-14,290.143585
2014-02-15,290.488068
2014-02-16,288.341675
2014-02-17,289.451874
2014-02-18,292.625397
2014-02-19,295.060120
2014-02-20,291.719940
2014-02-21,288.096649
2014-02-22,282.352844
2014-02-23,283.140717
2014-02-24,289.542175
2014-02-25,291.175781
2014-02-26,289.727417
2014-02-27,283.856750
2014-02-28,284.063995
2014-03-01,286.220184
2014-03-02,291.132019
2014-03-03,292.094666
2014-03-04,298.206390
2014-03-05,300.574890
2014-03-06,296.548615
2014-03-07,295.284241
2014-03-08,291.138031
2014-03-09,292.028931
2014-03-10,292.330170
2014-03-11,281.354095
2014-03-12,277.049561
2014-03-13,277.701538
2014-03-14,286.602966
2014-03-15,293.298859
2014-03-16,300.564911
2014-03-17,294.314606
2014-03-18,276.391602
2014-03-19,280.782318
2014-03-20,293.467133
2014-03-21,291.794861
2014-03-22,294.865723
2014-03-23,300.500671
2014-03-24,298.455902
2014-03-25,284.541290
2014-03-26,286.901337
2014-03-27,298.044220
2014-03-28,296.310608
2014-03-29,286.246185
2014-03-30,288.912720
2014-03-31,292.793732
2014-04-01,298.582062
2014-04-02,298.232117
2014-04-03,298.678589
2014-04-04,299.885590
2014-04-05,301.572174
2014-04-06,302.328247
2014-04-07,301.544434
2014-04-08,299.423615
2014-04-09,293.963989
2014-04-10,290.568024
2014-04-11,291.387360
2014-04-12,297.354004
2014-04-13,294.746948
2014-04-14,292.215759
2014-04-15,290.195557
2014-04-16,287.650574
2014-04-17,294.432190
2014-04-18,299.246246
2014-04-19,298.115234
2014-04-20,298.246765
2014-04-21,299.338715
2014-04-22,299.556396
2014-04-23,299.287903
2014-04-24,297.733215
2014-04-25,300.864746
2014-04-26,304.458282
2014-04-27,305.358978
2014-04-28,307.013611
2014-04-29,309.609497
2014-04-30,307.274048
2014-05-01,303.799652
2014-05-02,299.272003
2014-05-03,297.796753
2014-05-04,305.777252
2014-05-05,306.692688
2014-05-06,306.093903
2014-05-07,310.558044
2014-05-08,310.120697
2014-05-09,307.386078
2014-05-10,303.922333
2014-05-11,304.402161
2014-05-12,304.709625
2014-05-13,305.465912
2014-05-14,305.420135
2014-05-15,305.824249
2014-05-16,306.512878
2014-05-17,306.851685
2014-05-18,305.684357
2014-05-19,307.224518
2014-05-20,308.322174
2014-05-21,308.716064
2014-05-22,309.166779
2014-05-23,309.883331
2014-05-24,309.637817
2014-05-25,308.847015
2014-05-26,308.096436
2014-05-27,306.563507
2014-05-28,304.145782
2014-05-29,302.552979
2014-05-30,309.526367
2014-05-31,308.806671
2014-06-01,307.959076
2014-06-02,302.668152
2014-06-03,305.454010
2014-06-04,308.772675
2014-06-05,310.949158
2014-06-06,312.327423
2014-06-07,311.130157
2014-06-08,309.641541
2014-06-09,309.065369
2014-06-10,310.784058
2014-06-11,312.674927
2014-06-12,313.179016
2014-06-13,313.023468
2014-06-14,312.465820
2014-06-15,311.121857
2014-06-16,310.676788
2014-06-17,311.069244
2014-06-18,311.340698
2014-06-19,311.625122
2014-06-20,312.039856
2014-06-21,310.062042
2014-06-22,309.571228
2014-06-23,310.608948
2014-06-24,312.066132
2014-06-25,311.117462
2014-06-26,309.967651
2014-06-27,309.363708
2014-06-28,309.225189
2014-06-29,309.611969
2014-06-30,312.341797
2014-07-01,314.547668
2014-07-02,314.955353
2014-07-03,313.966003
2014-07-04,312.571350
2014-07-05,313.301453
2014-07-06,314.700104
2014-07-07,311.431000
2014-07-08,307.462952
2014-07-09,306.143097
2014-07-10,306.096405
2014-07-11,302.665436
2014-07-12,300.875153
2014-07-13,301.455444
2014-07-14,301.607513
2014-07-15,300.847473
2014-07-16,304.065521
2014-07-17,304.120392
2014-07-18,306.166870
2014-07-19,307.032990
2014-07-20,307.073883
2014-07-21,307.559814
2014-07-22,308.458313
2014-07-23,308.904449
2014-07-24,308.082214
2014-07-25,307.591248
2014-07-26,308.386505
2014-07-27,310.342621
2014-07-28,311.925293
2014-07-29,313.055145
2014-07-30,312.157684
2014-07-31,309.629822
2014-08-01,308.326996
2014-08-02,308.336029
2014-08-03,309.168884
2014-08-04,310.031891
2014-08-05,311.030792
2014-08-06,312.086517
2014-08-07,312.195129
2014-08-08,311.726105
2014-08-09,310.826508
2014-08-10,309.804535
2014-08-11,308.819458
2014-08-12,308.856110
2014-08-13,309.745789
2014-08-14,310.769012
2014-08-15,308.494324
2014-08-16,307.044434
2014-08-17,309.710144
2014-08-18,309.677338
2014-08-19,308.592651
2014-08-20,305.158722
2014-08-21,303.023224
2014-08-22,306.267151
2014-08-23,309.487579
2014-08-24,307.316925
2014-08-25,305.553223
2014-08-26,297.372223
2014-08-27,297.111023
2014-08-28,299.717163
2014-08-29,297.944885
2014-08-30,299.402496
2014-08-31,302.599091
2014-09-01,302.163391
2014-09-02,298.088867
2014-09-03,295.688568
2014-09-04,293.609161
2014-09-05,293.613953
2014-09-06,295.519714
2014-09-07,297.963074
2014-09-08,297.771545
2014-09-09,298.247406
2014-09-10,298.774994
2014-09-11,297.929382
2014-09-12,296.108276
2014-09-13,294.117462
2014-09-14,293.476166
2014-09-15,293.425049
2014-09-16,295.967133
2014-09-17,296.326904
2014-09-18,294.292847
2014-09-19,293.795044
2014-09-20,296.094238
2014-09-21,293.225861
2014-09-22,297.277435
2014-09-23,293.652161
2014-09-24,287.897156
2014-09-25,290.325775
2014-09-26,291.826874
2014-09-27,292.491821
2014-09-28,296.293304
2014-09-29,298.255341
2014-09-30,298.734985
2014-10-01,298.417755
2014-10-02,299.485779
2014-10-03,300.063263
2014-10-04,298.759827
2014-10-05,297.331635
2014-10-06,297.440155
2014-10-07,296.946899
2014-10-08,297.238831
2014-10-09,297.747894
2014-10-10,298.434174
2014-10-11,297.822815
2014-10-12,297.820190
2014-10-13,299.067261
2014-10-14,299.660217
2014-10-15,295.000214
2014-10-16,291.844208
2014-10-17,292.691284
2014-10-18,290.612854
2014-10-19,297.051971
2014-10-20,298.332397
2014-10-21,300.943787
2014-10-22,301.057098
2014-10-23,299.832642
2014-10-24,295.402985
2014-10-25,295.538849
2014-10-26,296.308258
2014-10-27,298.369934
2014-10-28,301.066742
2014-10-29,301.208893
2014-10-30,300.507507
2014-10-31,299.366821
2014-11-01,299.055634
2014-11-02,299.018860
2014-11-03,296.208496
2014-11-04,296.774963
2014-11-05,295.970398
2014-11-06,292.830841
2014-11-07,292.151001
2014-11-08,292.177368
2014-11-09,292.611786
2014-11-10,290.628387
2014-11-11,293.437561
2014-11-12,294.603790
2014-11-13,293.524017
2014-11-14,290.586395
2014-11-15,291.066376
2014-11-16,289.194580
2014-11-17,287.815887
2014-11-18,289.260437
2014-11-19,290.088684
2014-11-20,291.024506
2014-11-21,292.932770
2014-11-22,293.074890
2014-11-23,292.958221
2014-11-24,292.263550
2014-11-25,296.476807
2014-11-26,294.621490
2014-11-27,288.446350
2014-11-28,286.307526
2014-11-29,288.597382
2014-11-30,288.853271
2014-12-01,288.098602
2014-12-02,292.561951
2014-12-03,293.164276
2014-12-04,286.921509
2014-12-05,278.602570
2014-12-06,273.378510
2014-12-07,274.580353
2014-12-08,279.782806
2014-12-09,282.178833
2014-12-10,279.275238
2014-12-11,280.555481
2014-12-12,285.067322
2014-12-13,288.672302
2014-12-14,290.336304
2014-12-15,289.660858
2014-12-16,284.975372
2014-12-17,285.341736
2014-12-18,289.207886
2014-12-19,288.686340
2014-12-20,288.396301
2014-12-21,288.603790
2014-12-22,288.412231
2014-12-23,292.120331
2014-12-24,289.955170
2014-12-25,285.026367
2014-12-26,286.230408
2014-12-27,284.288422
2014-12-28,276.047424
2014-12-29,272.885651
2014-12-30,275.472565
2014-12-31,282.413300
2015-01-01,287.561981
2015-01-02,289.198456
2015-01-03,294.860382
2015-01-04,297.285248
2015-01-05,295.463409
2015-01-06,286.707611
2015-01-07,283.398621
2015-01-08,285.428345
2015-01-09,288.357452
2015-01-10,297.185181
2015-01-11,296.109436
2015-01-12,296.832916
2015-01-13,296.320587
2015-01-14,281.127777
2015-01-15,286.975098
2015-01-16,291.881683
2015-01-17,290.235321
2015-01-18,289.932831
2015-01-19,287.068481
2015-01-20,290.268341
2015-01-21,291.644806
2015-01-22,293.111328
2015-01-23,290.899414
2015-01-24,281.262299
2015-01-25,286.573151
2015-01-26,291.479004
2015-01-27,294.694366
2015-01-28,293.241455
2015-01-29,286.547577
2015-01-30,289.536987
2015-01-31,297.604004
2015-02-01,301.650269
2015-02-02,303.405640
2015-02-03,299.089386
2015-02-04,286.102173
2015-02-05,278.660950
2015-02-06,284.867889
2015-02-07,291.266449
2015-02-08,290.715973
2015-02-09,289.264160
2015-02-10,292.663849
2015-02-11,297.897369
2015-02-12,297.920105
2015-02-13,292.904083
2015-02-14,293.208008
2015-02-15,298.762299
2015-02-16,301.790619
2015-02-17,303.976074
2015-02-18,298.807587
2015-02-19,289.875763
2015-02-20,282.748505
2015-02-21,287.077057
2015-02-22,291.585968
2015-02-23,291.707001
2015-02-24,291.514191
2015-02-25,295.177551
2015-02-26,289.208862
2015-02-27,280.575226
2015-02-28,284.718170
2015-03-01,283.136536
2015-03-02,285.509766
2015-03-03,284.756134
2015-03-04,286.161469
2015-03-05,293.492340
2015-03-06,297.191376
2015-03-07,299.070953
2015-03-08,294.906281
2015-03-09,299.424011
2015-03-10,295.279266
2015-03-11,287.594940
2015-03-12,279.343781
2015-03-13,278.378723
2015-03-14,282.311523
2015-03-15,294.085876
2015-03-16,293.020081
2015-03-17,287.779999
2015-03-18,282.117828
2015-03-19,288.591125
2015-03-20,288.808807
2015-03-21,298.290192
2015-03-22,298.990204
2015-03-23,295.384064
2015-03-24,292.763458
2015-03-25,295.739624
2015-03-26,295.488922
2015-03-27,295.976685
2015-03-28,294.677124
2015-03-29,292.243591
2015-03-30,292.030853
2015-03-31,293.391174
2015-04-01,297.945496
2015-04-02,294.872406
2015-04-03,297.294800
2015-04-04,301.568542
2015-04-05,301.171112
2015-04-06,295.840027
2015-04-07,292.610321
2015-04-08,290.696808
2015-04-09,293.024567
2015-04-10,297.251862
2015-04-11,299.473419
2015-04-12,301.902710
2015-04-13,302.787750
2015-04-14,298.768646
2015-04-15,301.205902
2015-04-16,298.506317
2015-04-17,297.398865
2015-04-18,296.345306
2015-04-19,296.086273
2015-04-20,301.471619
2015-04-21,304.689484
2015-04-22,304.253052
2015-04-23,306.643707
2015-04-24,306.609070
2015-04-25,303.276917
2015-04-26,296.115356
2015-04-27,290.601898
2015-04-28,287.912445
2015-04-29,296.686737
2015-04-30,303.083527
2015-05-01,299.352448
2015-05-02,303.425568
2015-05-03,305.316193
2015-05-04,306.507080
2015-05-05,306.247559
2015-05-06,303.722870
2015-05-07,296.881622
2015-05-08,296.306915
2015-05-09,291.310150
2015-05-10,289.915802
2015-05-11,292.786316
2015-05-12,302.738312
2015-05-13,306.022644
2015-05-14,306.437744
2015-05-15,304.135223
2015-05-16,299.556610
2015-05-17,299.077942
2015-05-18,300.823334
2015-05-19,299.826904
2015-05-20,299.358795
2015-05-21,302.167908
2015-05-22,303.858948
2015-05-23,303.917755
2015-05-24,302.906433
2015-05-25,305.488068
2015-05-26,305.291260
2015-05-27,305.338135
2015-05-28,306.865051
2015-05-29,307.798798
2015-05-30,308.630646
2015-05-31,307.049011
2015-06-01,306.564392
2015-06-02,299.381470
2015-06-03,300.793915
2015-06-04,303.538971
2015-06-05,307.280334
2015-06-06,307.238922
2015-06-07,306.241974
2015-06-08,303.814087
2015-06-09,303.881958
2015-06-10,305.154663
2015-06-11,305.781281
2015-06-12,308.092499
2015-06-13,310.418976
2015-06-14,312.518555
2015-06-15,311.918304
2015-06-16,312.583160
2015-06-17,311.400940
2015-06-18,310.484833
2015-06-19,310.247864
2015-06-20,310.460846
2015-06-21,310.486481
2015-06-22,310.784241
2015-06-23,310.945648
2015-06-24,310.759918
2015-06-25,310.489807
2015-06-26,310.827087
2015-06-27,311.500916
2015-06-28,312.206940
2015-06-29,313.695190
2015-06-30,314.804962
2015-07-01,311.956818
2015-07-02,310.187256
2015-07-03,311.591034
2015-07-04,312.437805
2015-07-05,310.878479
2015-07-06,310.323120
2015-07-07,310.794708
2015-07-08,312.713257
2015-07-09,314.371521
2015-07-10,315.693237
2015-07-11,315.760162
2015-07-12,314.703491
2015-07-13,314.518738
2015-07-14,313.781708
2015-07-15,312.771149
2015-07-16,311.917908
2015-07-17,312.336670
2015-07-18,313.683624
2015-07-19,314.447906
2015-07-20,312.776978
2015-07-21,311.754211
2015-07-22,312.598969
2015-07-23,308.280396
2015-07-24,304.896118
2015-07-25,298.749268
2015-07-26,298.712189
2015-07-27,302.270844
2015-07-28,301.505066
2015-07-29,303.233185
2015-07-30,306.224091
2015-07-31,306.914185
2015-08-01,307.187012
2015-08-02,307.503052
2015-08-03,309.005920
2015-08-04,309.362183
2015-08-05,308.641754
2015-08-06,309.171906
2015-08-07,309.257721
2015-08-08,308.657623
2015-08-09,308.897461
2015-08-10,309.676300
2015-08-11,310.474731
2015-08-12,312.043945
2015-08-13,312.849213
2015-08-14,314.231201
2015-08-15,312.842224
2015-08-16,307.760864
2015-08-17,304.913086
2015-08-18,305.445801
2015-08-19,307.906525
2015-08-20,311.094116
2015-08-21,312.769440
2015-08-22,312.907623
2015-08-23,311.501129
2015-08-24,312.333466
2015-08-25,312.553558
2015-08-26,312.413727
2015-08-27,312.611786
2015-08-28,312.741577
2015-08-29,314.741058
2015-08-30,314.367249
2015-08-31,313.795868
2015-09-01,310.836761
2015-09-02,307.240784
2015-09-03,307.599030
2015-09-04,310.166199
2015-09-05,310.851746
2015-09-06,310.485107
2015-09-07,310.221649
2015-09-08,309.085632
2015-09-09,307.678528
2015-09-10,306.377197
2015-09-11,305.557098
2015-09-12,303.921936
2015-09-13,302.781494
2015-09-14,303.087524
2015-09-15,305.399109
2015-09-16,295.306274
2015-09-17,291.132843
2015-09-18,292.700287
2015-09-19,294.341553
2015-09-20,296.834656
2015-09-21,297.049591
2015-09-22,296.946136
2015-09-23,297.895020
2015-09-24,297.944550
2015-09-25,298.758545
2015-09-26,300.792389
