#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-12-13,291.070312
2034-12-14,288.386688
2034-12-15,283.561279
2034-12-16,287.129242
2034-12-17,286.436798
2034-12-18,288.786621
2034-12-19,289.893890
2034-12-20,291.171295
2034-12-21,290.553192
2034-12-22,294.313721
2034-12-23,291.678284
2034-12-24,283.140625
2034-12-25,282.387177
2034-12-26,291.735443
2034-12-27,288.383667
2034-12-28,276.218384
2034-12-29,276.942108
2034-12-30,273.005310
2034-12-31,272.001556
2035-01-01,268.621216
2035-01-02,268.917969
2035-01-03,271.634033
2035-01-04,278.842590
2035-01-05,277.094391
2035-01-06,283.966400
2035-01-07,290.496552
2035-01-08,290.405670
2035-01-09,284.311859
2035-01-10,273.281311
2035-01-11,273.524841
2035-01-12,283.601532
2035-01-13,290.177704
2035-01-14,294.245697
2035-01-15,291.452515
2035-01-16,289.622437
2035-01-17,285.275543
2035-01-18,277.211395
2035-01-19,285.990082
2035-01-20,285.306793
2035-01-21,288.098694
2035-01-22,294.692322
2035-01-23,295.243164
2035-01-24,295.180298
2035-01-25,284.716888
2035-01-26,292.218719
2035-01-27,295.754974
2035-01-28,295.190521
2035-01-29,294.145386
2035-01-30,289.172211
2035-01-31,278.107574
2035-02-01,283.826050
2035-02-02,296.105377
2035-02-03,295.777679
2035-02-04,294.886688
2035-02-05,281.319244
2035-02-06,286.869598
2035-02-07,291.336395
2035-02-08,293.435791
2035-02-09,294.948395
2035-02-10,294.924622
2035-02-11,293.913971
2035-02-12,286.792114
2035-02-13,289.942139
2035-02-14,289.013062
2035-02-15,284.674835
2035-02-16,280.202026
2035-02-17,283.628448
2035-02-18,289.331726
2035-02-19,292.736115
2035-02-20,296.359283
2035-02-21,293.969604
2035-02-22,285.335419
2035-02-23,283.987701
2035-02-24,293.538666
2035-02-25,294.067261
2035-02-26,291.732025
2035-02-27,294.886078
2035-02-28,298.650421
2035-03-01,306.921021
2035-03-02,301.006317
2035-03-03,297.360016
2035-03-04,272.053131
2035-03-05,272.184540
2035-03-06,283.500885
2035-03-07,291.736511
2035-03-08,292.471069
2035-03-09,293.750427
2035-03-10,293.263916
2035-03-11,294.563141
2035-03-12,294.066833
2035-03-13,292.928894
2035-03-14,286.330688
2035-03-15,292.215118
2035-03-16,297.260956
2035-03-17,295.857849
2035-03-18,298.751312
2035-03-19,297.276550
2035-03-20,293.751648
2035-03-21,297.561707
2035-03-22,304.142029
2035-03-23,303.434937
2035-03-24,293.504059
2035-03-25,285.215637
2035-03-26,287.341217
2035-03-27,291.767731
2035-03-28,297.165009
2035-03-29,300.029907
2035-03-30,301.943848
2035-03-31,299.064545
2035-04-01,295.475677
2035-04-02,297.418976
2035-04-03,295.253723
2035-04-04,292.096985
2035-04-05,285.368073
2035-04-06,290.035156
2035-04-07,297.261383
2035-04-08,299.645874
2035-04-09,300.430450
2035-04-10,298.637115
2035-04-11,290.382629
2035-04-12,288.938232
2035-04-13,284.397888
2035-04-14,289.151093
2035-04-15,294.891632
2035-04-16,295.239471
2035-04-17,291.681854
2035-04-18,290.555084
2035-04-19,288.367035
2035-04-20,290.682190
2035-04-21,290.177338
2035-04-22,291.095337
2035-04-23,293.168121
2035-04-24,298.710938
2035-04-25,302.718292
2035-04-26,305.176849
2035-04-27,303.631683
2035-04-28,302.066650
2035-04-29,303.307434
2035-04-30,302.682953
2035-05-01,301.829407
2035-05-02,303.308929
2035-05-03,302.420502
2035-05-04,303.894470
2035-05-05,308.689423
2035-05-06,309.467041
2035-05-07,309.834473
2035-05-08,309.772949
2035-05-09,306.669708
2035-05-10,302.957703
2035-05-11,301.677399
2035-05-12,299.271332
2035-05-13,295.837891
2035-05-14,297.958374
2035-05-15,298.560333
2035-05-16,305.296844
2035-05-17,304.030792
2035-05-18,294.879791
2035-05-19,294.657959
2035-05-20,293.218994
2035-05-21,298.808899
2035-05-22,302.646698
2035-05-23,301.250916
2035-05-24,300.052887
2035-05-25,306.809631
2035-05-26,306.101685
2035-05-27,301.040894
2035-05-28,300.060638
2035-05-29,299.118774
2035-05-30,298.476715
2035-05-31,308.896362
2035-06-01,306.843842
2035-06-02,307.127991
2035-06-03,310.676758
2035-06-04,313.934052
2035-06-05,312.739410
2035-06-06,314.219666
2035-06-07,315.409302
2035-06-08,316.418640
2035-06-09,316.577515
2035-06-10,314.586639
2035-06-11,312.803619
2035-06-12,310.550690
2035-06-13,306.906464
2035-06-14,301.705536
2035-06-15,303.272491
2035-06-16,306.541168
2035-06-17,306.904419
2035-06-18,305.035614
2035-06-19,302.492737
2035-06-20,303.527222
2035-06-21,304.326050
2035-06-22,304.441559
2035-06-23,306.530365
2035-06-24,307.957062
2035-06-25,307.759491
2035-06-26,305.701294
2035-06-27,303.511475
2035-06-28,304.644897
2035-06-29,307.467926
2035-06-30,308.553802
2035-07-01,307.224152
2035-07-02,307.668365
2035-07-03,308.004791
2035-07-04,309.703949
2035-07-05,309.703247
2035-07-06,309.171326
2035-07-07,310.163788
2035-07-08,309.950195
2035-07-09,307.295776
2035-07-10,310.487244
2035-07-11,312.321503
2035-07-12,311.981232
2035-07-13,306.299835
2035-07-14,305.255463
2035-07-15,311.486694
2035-07-16,312.320465
2035-07-17,312.883911
2035-07-18,313.189941
2035-07-19,313.688354
2035-07-20,314.407715
2035-07-21,315.505829
2035-07-22,315.718933
2035-07-23,315.722656
2035-07-24,316.237122
2035-07-25,315.690247
2035-07-26,316.574097
2035-07-27,316.403473
2035-07-28,315.223480
2035-07-29,315.380066
2035-07-30,315.421814
2035-07-31,314.126556
2035-08-01,308.553223
2035-08-02,307.732544
2035-08-03,310.185791
2035-08-04,311.530212
2035-08-05,311.188812
2035-08-06,311.937775
2035-08-07,312.524780
2035-08-08,313.450928
2035-08-09,312.693207
2035-08-10,303.785431
2035-08-11,307.690277
2035-08-12,309.415222
2035-08-13,309.277985
2035-08-14,310.612579
2035-08-15,311.171387
2035-08-16,305.320709
2035-08-17,305.855316
2035-08-18,307.856750
2035-08-19,306.385284
2035-08-20,296.662811
2035-08-21,301.028931
2035-08-22,301.514282
2035-08-23,306.015106
2035-08-24,308.530731
2035-08-25,308.729034
2035-08-26,308.390930
2035-08-27,308.639252
2035-08-28,308.532166
2035-08-29,308.895386
2035-08-30,310.424927
2035-08-31,310.075348
2035-09-01,310.080933
2035-09-02,308.824860
2035-09-03,301.546631
2035-09-04,299.287415
2035-09-05,303.864227
2035-09-06,305.875793
2035-09-07,307.056976
2035-09-08,306.838074
2035-09-09,302.944122
2035-09-10,305.836578
2035-09-11,308.711334
2035-09-12,307.365662
2035-09-13,306.906525
2035-09-14,306.309570
2035-09-15,307.269257
2035-09-16,307.591827
2035-09-17,305.831970
2035-09-18,300.895844
2035-09-19,302.511688
2035-09-20,308.468781
2035-09-21,308.841736
2035-09-22,309.009735
2035-09-23,307.981720
2035-09-24,306.818207
2035-09-25,304.144531
2035-09-26,300.704468
2035-09-27,291.238892
2035-09-28,294.568420
2035-09-29,298.154938
2035-09-30,301.569489
2035-10-01,304.050812
2035-10-02,302.933472
2035-10-03,301.986694
2035-10-04,300.208191
2035-10-05,297.000946
2035-10-06,299.454468
2035-10-07,298.303497
2035-10-08,298.997375
2035-10-09,302.549469
2035-10-10,303.535645
2035-10-11,304.203857
2035-10-12,304.249695
2035-10-13,304.231842
2035-10-14,303.907135
2035-10-15,299.428589
2035-10-16,300.749207
2035-10-17,301.544495
2035-10-18,301.267090
2035-10-19,301.334717
2035-10-20,301.745880
2035-10-21,301.756256
2035-10-22,302.515625
2035-10-23,303.715363
2035-10-24,303.413025
2035-10-25,303.553955
2035-10-26,303.992859
2035-10-27,304.140961
2035-10-28,302.267853
2035-10-29,302.656281
2035-10-30,302.429810
2035-10-31,296.410065
2035-11-01,302.336365
2035-11-02,302.436310
2035-11-03,302.665161
2035-11-04,302.809174
2035-11-05,302.113342
2035-11-06,302.770020
2035-11-07,302.371277
2035-11-08,291.782379
2035-11-09,286.030853
2035-11-10,284.218719
2035-11-11,293.839203
2035-11-12,294.411743
2035-11-13,290.604034
2035-11-14,293.323486
2035-11-15,293.742767
2035-11-16,294.013306
2035-11-17,287.723328
2035-11-18,293.913177
2035-11-19,296.303680
2035-11-20,296.241028
2035-11-21,298.749084
2035-11-22,301.104675
2035-11-23,303.096924
2035-11-24,301.170319
2035-11-25,294.997620
2035-11-26,301.315735
2035-11-27,298.563965
2035-11-28,299.966522
2035-11-29,298.766022
2035-11-30,297.993591
2035-12-01,298.567841
2035-12-02,298.319946
2035-12-03,295.549225
2035-12-04,291.563873
2035-12-05,275.723846
2035-12-06,276.729034
2035-12-07,283.754517
2035-12-08,282.306702
2035-12-09,280.364594
2035-12-10,275.452881
2035-12-11,285.408081
2035-12-12,287.400604
2035-12-13,286.178619
2035-12-14,289.263641
2035-12-15,291.430634
2035-12-16,294.799988
2035-12-17,291.651093
2035-12-18,288.057007
2035-12-19,280.968201
2035-12-20,284.401154
2035-12-21,288.499115
2035-12-22,291.215454
2035-12-23,290.517609
2035-12-24,287.531433
2035-12-25,289.916443
2035-12-26,291.498688
2035-12-27,286.493225
2035-12-28,288.298767
2035-12-29,291.997162
2035-12-30,288.670532
2035-12-31,279.641937
2036-01-01,283.296509
2036-01-02,290.294006
2036-01-03,288.746552
2036-01-04,282.146027
2036-01-05,291.981598
2036-01-06,295.675659
2036-01-07,292.736633
2036-01-08,283.936035
2036-01-09,288.247437
2036-01-10,286.194397
2036-01-11,276.551819
2036-01-12,273.423309
2036-01-13,273.714478
2036-01-14,276.052216
2036-01-15,284.129089
2036-01-16,288.479279
2036-01-17,290.422455
2036-01-18,288.358551
2036-01-19,288.007019
2036-01-20,289.856201
2036-01-21,294.333160
2036-01-22,294.095245
2036-01-23,291.235535
2036-01-24,287.476105
2036-01-25,290.462921
2036-01-26,290.518768
2036-01-27,288.312164
2036-01-28,277.841400
2036-01-29,287.927032
2036-01-30,291.698242
2036-01-31,287.953033
2036-02-01,283.639648
2036-02-02,283.746063
2036-02-03,278.760803
2036-02-04,283.032440
2036-02-05,282.107880
2036-02-06,277.117188
2036-02-07,287.600464
2036-02-08,288.940063
2036-02-09,283.704620
2036-02-10,281.049500
2036-02-11,295.334808
2036-02-12,297.112030
2036-02-13,294.754211
2036-02-14,278.758942
2036-02-15,290.928070
2036-02-16,293.774200
2036-02-17,301.029144
2036-02-18,303.773804
2036-02-19,301.428223
2036-02-20,285.725220
2036-02-21,283.139496
2036-02-22,287.418671
2036-02-23,294.149323
2036-02-24,292.185883
2036-02-25,281.154266
2036-02-26,282.501801
2036-02-27,289.338531
2036-02-28,288.717316
2036-02-29,286.966003
2036-03-01,285.214691
2036-03-02,290.915009
2036-03-03,289.762238
2036-03-04,288.480896
2036-03-05,292.012695
2036-03-06,300.969788
2036-03-07,299.678955
2036-03-08,297.237854
2036-03-09,290.780518
2036-03-10,287.210968
2036-03-11,299.493958
2036-03-12,304.178528
2036-03-13,305.845795
2036-03-14,303.760864
2036-03-15,288.926788
2036-03-16,273.412231
2036-03-17,273.054688
2036-03-18,275.980896
2036-03-19,275.834991
2036-03-20,284.711975
2036-03-21,295.826538
2036-03-22,295.801697
2036-03-23,289.221405
2036-03-24,297.918762
2036-03-25,299.799866
2036-03-26,299.613312
2036-03-27,290.321899
2036-03-28,294.678680
2036-03-29,296.076447
2036-03-30,295.482971
2036-03-31,291.530212
2036-04-01,301.191162
2036-04-02,300.907440
2036-04-03,298.951385
2036-04-04,291.478790
2036-04-05,297.660522
2036-04-06,301.881592
2036-04-07,302.493591
2036-04-08,301.235535
2036-04-09,296.795807
2036-04-10,299.671021
2036-04-11,301.960205
2036-04-12,302.954010
2036-04-13,302.929993
2036-04-14,302.801086
2036-04-15,303.006897
2036-04-16,304.030518
2036-04-17,306.228760
2036-04-18,305.974365
2036-04-19,294.978699
2036-04-20,304.246979
2036-04-21,307.144653
2036-04-22,308.548859
2036-04-23,313.303345
2036-04-24,310.473358
2036-04-25,308.705139
2036-04-26,305.582458
2036-04-27,307.441681
2036-04-28,309.234467
2036-04-29,306.867889
2036-04-30,299.127747
2036-05-01,300.805450
2036-05-02,306.845215
2036-05-03,309.132446
2036-05-04,309.186584
2036-05-05,307.179504
2036-05-06,305.871826
2036-05-07,304.598419
2036-05-08,299.332367
2036-05-09,296.363678
2036-05-10,307.171295
2036-05-11,308.718231
2036-05-12,308.130524
2036-05-13,298.821075
2036-05-14,299.131683
2036-05-15,300.546295
2036-05-16,303.890137
2036-05-17,302.421143
2036-05-18,298.805725
2036-05-19,296.381592
2036-05-20,301.025604
2036-05-21,299.177551
2036-05-22,294.403870
2036-05-23,303.000305
2036-05-24,304.233917
2036-05-25,306.666626
2036-05-26,309.758057
2036-05-27,307.092438
2036-05-28,300.962097
2036-05-29,305.316162
2036-05-30,306.568817
2036-05-31,303.577606
2036-06-01,306.865356
2036-06-02,305.107147
2036-06-03,302.263611
2036-06-04,299.995117
2036-06-05,301.796234
2036-06-06,304.298889
2036-06-07,305.064911
2036-06-08,307.112457
2036-06-09,304.259308
2036-06-10,299.330719
2036-06-11,300.705688
2036-06-12,304.784698
2036-06-13,309.028198
2036-06-14,305.418854
2036-06-15,296.784454
2036-06-16,298.327118
2036-06-17,304.363373
2036-06-18,308.369629
2036-06-19,310.482391
2036-06-20,309.936035
2036-06-21,307.509827
2036-06-22,307.764862
2036-06-23,310.038727
2036-06-24,309.187103
2036-06-25,306.564789
2036-06-26,305.435638
2036-06-27,304.625549
2036-06-28,303.115570
2036-06-29,303.399506
2036-06-30,308.910889
2036-07-01,310.252991
2036-07-02,310.950348
2036-07-03,311.113647
2036-07-04,311.439453
2036-07-05,312.226379
2036-07-06,312.097717
2036-07-07,312.570923
2036-07-08,312.564026
2036-07-09,312.067688
2036-07-10,311.971893
2036-07-11,311.743744
2036-07-12,310.923462
2036-07-13,311.708832
2036-07-14,312.496857
2036-07-15,312.632263
2036-07-16,312.612091
2036-07-17,313.202393
2036-07-18,315.523987
2036-07-19,315.254578
2036-07-20,315.575684
2036-07-21,316.391388
2036-07-22,317.176239
2036-07-23,317.028503
2036-07-24,315.496429
2036-07-25,314.830109
2036-07-26,313.505829
2036-07-27,313.462006
2036-07-28,314.220184
2036-07-29,314.342133
2036-07-30,314.188568
2036-07-31,313.979126
2036-08-01,313.253418
2036-08-02,313.224213
2036-08-03,313.947723
2036-08-04,313.523163
2036-08-05,314.179413
2036-08-06,311.181030
2036-08-07,311.996490
2036-08-08,313.989319
2036-08-09,313.840515
2036-08-10,311.564911
2036-08-11,304.155579
2036-08-12,308.279449
2036-08-13,312.124603
2036-08-14,313.212555
2036-08-15,313.748596
2036-08-16,314.783600
2036-08-17,315.412598
2036-08-18,313.906525
2036-08-19,312.396057
2036-08-20,308.456635
2036-08-21,311.013092
2036-08-22,312.090027
2036-08-23,312.561920
2036-08-24,312.904205
2036-08-25,313.355713
2036-08-26,312.691193
2036-08-27,312.429749
2036-08-28,312.274536
2036-08-29,312.855133
2036-08-30,313.208710
2036-08-31,312.627686
2036-09-01,311.961731
2036-09-02,311.077148
2036-09-03,309.001190
2036-09-04,297.648010
2036-09-05,296.011353
2036-09-06,305.208344
2036-09-07,306.816284
2036-09-08,303.667358
2036-09-09,297.668304
2036-09-10,300.461243
2036-09-11,302.392914
2036-09-12,304.008179
2036-09-13,302.793549
2036-09-14,303.974060
2036-09-15,305.410828
2036-09-16,305.876434
2036-09-17,306.711212
2036-09-18,307.403656
2036-09-19,307.773438
2036-09-20,307.229187
2036-09-21,305.418457
2036-09-22,289.570618
2036-09-23,297.841553
2036-09-24,304.541962
2036-09-25,305.739349
2036-09-26,304.914154
2036-09-27,298.340118
2036-09-28,302.993988
2036-09-29,286.962402
2036-09-30,289.098572
2036-10-01,297.147980
2036-10-02,295.677887
2036-10-03,295.752655
2036-10-04,298.460632
2036-10-05,297.793823
2036-10-06,298.305786
2036-10-07,295.676819
2036-10-08,292.240234
2036-10-09,296.122711
2036-10-10,294.142761
2036-10-11,297.972412
2036-10-12,300.444061
2036-10-13,300.757599
2036-10-14,301.505646
2036-10-15,300.516968
2036-10-16,301.205200
2036-10-17,298.636230
2036-10-18,293.878754
2036-10-19,294.927643
2036-10-20,296.405243
2036-10-21,294.071198
2036-10-22,293.723969
2036-10-23,293.374084
2036-10-24,297.484833
2036-10-25,298.990570
2036-10-26,299.361420
2036-10-27,295.984161
2036-10-28,293.999023
2036-10-29,296.076630
2036-10-30,300.844635
2036-10-31,301.816254
2036-11-01,301.619598
2036-11-02,301.199585
2036-11-03,299.395508
2036-11-04,287.052734
2036-11-05,288.852814
2036-11-06,295.377594
2036-11-07,295.077881
2036-11-08,294.347260
2036-11-09,293.837402
2036-11-10,296.660767
2036-11-11,298.480499
2036-11-12,294.600159
2036-11-13,296.066559
2036-11-14,296.218292
2036-11-15,286.037170
2036-11-16,293.954437
2036-11-17,289.226593
2036-11-18,282.702271
2036-11-19,293.466522
2036-11-20,292.187836
2036-11-21,292.030640
2036-11-22,288.508698
2036-11-23,285.426361
2036-11-24,284.963501
2036-11-25,283.169067
2036-11-26,286.918823
2036-11-27,285.286743
2036-11-28,286.990784
2036-11-29,287.639313
2036-11-30,286.996918
2036-12-01,284.012238
2036-12-02,277.274811
2036-12-03,284.322021
2036-12-04,281.729279
2036-12-05,273.399933
2036-12-06,278.256226
2036-12-07,269.347870
2036-12-08,271.170410
2036-12-09,272.315125
2036-12-10,272.369293
2036-12-11,275.189819
2036-12-12,280.221863
2036-12-13,277.022156
2036-12-14,278.423615
2036-12-15,288.666016
2036-12-16,291.489288
2036-12-17,290.564392
2036-12-18,290.824036
2036-12-19,287.805695
2036-12-20,279.996307
2036-12-21,286.782410
2036-12-22,286.300446
2036-12-23,289.368958
2036-12-24,285.693573
2036-12-25,283.310913
2036-12-26,288.857544
2036-12-27,288.652802
2036-12-28,289.940765
2036-12-29,289.449066
2036-12-30,288.521240
2036-12-31,294.557434
2037-01-01,293.537811
2037-01-02,282.419800
2037-01-03,281.745117
2037-01-04,286.354248
2037-01-05,285.135468
2037-01-06,280.734039
2037-01-07,284.567505
2037-01-08,285.162720
2037-01-09,283.827850
2037-01-10,281.492981
2037-01-11,283.615021
2037-01-12,286.201050
2037-01-13,287.184326
2037-01-14,287.257294
2037-01-15,290.048187
2037-01-16,288.019135
2037-01-17,272.628998
2037-01-18,278.172638
2037-01-19,283.439087
2037-01-20,281.768341
2037-01-21,280.263763
2037-01-22,284.988007
2037-01-23,279.478882
2037-01-24,280.608887
2037-01-25,279.914490
2037-01-26,280.882080
2037-01-27,279.430206
2037-01-28,282.098450
2037-01-29,280.860413
2037-01-30,287.560211
2037-01-31,287.764984
2037-02-01,285.853210
2037-02-02,272.180725
2037-02-03,272.325195
2037-02-04,279.424500
2037-02-05,284.021301
2037-02-06,285.702606
2037-02-07,285.829712
2037-02-08,288.690582
2037-02-09,286.537689
2037-02-10,282.791107
2037-02-11,286.531616
2037-02-12,285.240509
2037-02-13,281.600067
2037-02-14,283.364044
2037-02-15,285.104492
2037-02-16,284.333527
2037-02-17,290.967682
2037-02-18,292.378235
2037-02-19,291.543671
2037-02-20,292.878784
2037-02-21,292.651337
2037-02-22,288.082214
2037-02-23,285.026459
2037-02-24,289.338104
2037-02-25,292.828125
2037-02-26,294.534668
2037-02-27,294.918945
2037-02-28,296.238708
2037-03-01,291.735992
2037-03-02,292.818054
2037-03-03,294.995270
2037-03-04,297.965027
2037-03-05,295.924530
2037-03-06,289.094238
2037-03-07,288.442841
2037-03-08,288.350647
2037-03-09,285.594757
2037-03-10,288.507782
2037-03-11,290.664429
2037-03-12,292.791931
2037-03-13,297.357269
2037-03-14,298.481537
2037-03-15,298.217010
2037-03-16,296.241119
2037-03-17,300.275818
2037-03-18,302.405487
2037-03-19,303.669678
2037-03-20,305.215240
2037-03-21,305.145569
2037-03-22,283.263214
2037-03-23,287.969238
2037-03-24,289.046906
2037-03-25,284.659821
2037-03-26,290.123596
2037-03-27,294.255219
2037-03-28,290.927521
2037-03-29,295.242035
2037-03-30,296.625000
2037-03-31,293.902130
2037-04-01,295.469818
2037-04-02,292.490784
2037-04-03,291.538116
2037-04-04,298.577393
2037-04-05,300.236877
2037-04-06,292.520508
2037-04-07,296.854523
2037-04-08,296.961884
2037-04-09,297.026489
2037-04-10,294.133942
2037-04-11,292.586578
2037-04-12,290.869537
2037-04-13,291.422424
2037-04-14,297.193085
2037-04-15,299.873108
2037-04-16,300.666046
2037-04-17,302.798981
2037-04-18,302.220490
2037-04-19,303.321472
2037-04-20,301.737640
2037-04-21,300.304169
2037-04-22,300.720123
2037-04-23,295.792572
2037-04-24,290.199646
2037-04-25,293.038666
2037-04-26,291.927856
2037-04-27,291.311951
2037-04-28,286.757141
2037-04-29,291.188538
2037-04-30,294.840668
2037-05-01,294.766907
2037-05-02,296.722473
2037-05-03,296.391357
2037-05-04,295.838867
2037-05-05,298.020782
2037-05-06,300.189850
2037-05-07,299.436432
2037-05-08,296.397003
2037-05-09,289.798187
2037-05-10,294.557770
2037-05-11,295.888428
2037-05-12,299.258759
2037-05-13,298.690063
2037-05-14,294.331940
2037-05-15,293.555542
2037-05-16,299.114319
2037-05-17,291.781219
2037-05-18,292.644135
2037-05-19,300.466766
2037-05-20,298.918152
2037-05-21,295.006470
2037-05-22,296.634979
2037-05-23,304.988617
2037-05-24,304.166260
2037-05-25,306.183777
2037-05-26,307.358246
2037-05-27,307.407043
2037-05-28,306.181396
2037-05-29,307.879486
2037-05-30,304.172913
2037-05-31,300.318817
2037-06-01,301.574463
2037-06-02,306.653961
2037-06-03,309.633514
2037-06-04,309.366760
2037-06-05,306.746460
2037-06-06,300.353760
2037-06-07,299.291504
2037-06-08,294.714111
2037-06-09,296.550476
2037-06-10,295.259491
2037-06-11,291.480560
2037-06-12,294.592957
2037-06-13,302.023346
2037-06-14,304.711945
2037-06-15,307.792938
2037-06-16,302.317352
2037-06-17,307.563995
2037-06-18,307.781769
2037-06-19,306.483002
2037-06-20,305.850800
2037-06-21,307.394653
2037-06-22,308.049561
2037-06-23,308.419250
2037-06-24,309.940613
2037-06-25,309.617889
2037-06-26,309.034943
2037-06-27,304.556458
2037-06-28,301.361938
2037-06-29,304.665588
2037-06-30,307.994293
2037-07-01,307.965210
2037-07-02,308.896790
2037-07-03,307.285614
2037-07-04,304.980103
2037-07-05,308.799042
2037-07-06,309.862793
2037-07-07,309.844238
2037-07-08,307.377472
2037-07-09,309.113708
2037-07-10,308.924072
2037-07-11,309.339539
2037-07-12,310.208954
2037-07-13,311.763062
2037-07-14,312.414490
2037-07-15,311.509369
2037-07-16,308.399658
2037-07-17,310.897552
2037-07-18,312.116150
2037-07-19,311.794861
2037-07-20,311.428558
2037-07-21,311.715332
2037-07-22,312.360901
2037-07-23,312.211304
2037-07-24,310.884216
2037-07-25,312.274567
2037-07-26,312.759613
2037-07-27,313.047760
2037-07-28,312.974884
2037-07-29,312.960602
2037-07-30,312.034698
2037-07-31,312.582947
2037-08-01,313.178009
2037-08-02,313.708466
2037-08-03,313.550629
2037-08-04,313.556519
2037-08-05,313.952911
2037-08-06,314.932373
2037-08-07,314.294678
2037-08-08,312.411835
2037-08-09,311.531769
2037-08-10,309.226227
2037-08-11,306.589630
2037-08-12,305.971344
2037-08-13,306.926239
2037-08-14,310.423096
2037-08-15,312.103821
2037-08-16,314.632507
2037-08-17,313.445251
2037-08-18,304.996643
2037-08-19,307.559601
2037-08-20,311.831726
2037-08-21,312.479248
2037-08-22,312.393463
2037-08-23,315.097046
2037-08-24,313.423248
2037-08-25,313.238342
2037-08-26,313.494934
2037-08-27,313.351807
2037-08-28,313.601898
2037-08-29,315.787994
2037-08-30,314.917664
2037-08-31,313.935394
2037-09-01,312.798187
2037-09-02,310.995514
2037-09-03,311.527008
2037-09-04,313.239105
2037-09-05,312.048645
2037-09-06,306.126038
2037-09-07,299.270325
2037-09-08,305.488007
2037-09-09,308.573792
2037-09-10,309.186951
2037-09-11,308.868134
2037-09-12,309.196259
2037-09-13,307.319153
2037-09-14,307.700378
2037-09-15,307.883911
2037-09-16,308.350494
2037-09-17,308.623291
2037-09-18,308.720306
2037-09-19,307.224152
2037-09-20,293.639160
2037-09-21,293.642853
2037-09-22,294.805176
2037-09-23,297.113037
2037-09-24,300.452789
2037-09-25,299.795563
2037-09-26,302.839966
2037-09-27,306.408630
2037-09-28,307.505341
2037-09-29,306.759583
2037-09-30,304.659302
2037-10-01,305.855011
2037-10-02,304.830658
2037-10-03,302.645264
2037-10-04,305.054291
2037-10-05,306.814667
2037-10-06,307.181244
2037-10-07,306.444641
2037-10-08,306.609802
2037-10-09,308.202301
2037-10-10,306.525452
2037-10-11,299.924652
2037-10-12,304.644775
2037-10-13,304.667908
2037-10-14,305.286224
2037-10-15,305.700623
2037-10-16,302.967621
2037-10-17,294.723938
2037-10-18,300.345184
2037-10-19,303.190399
2037-10-20,302.838470
2037-10-21,303.324615
2037-10-22,301.694611
2037-10-23,291.939056
2037-10-24,300.095306
2037-10-25,302.613403
2037-10-26,302.709717
2037-10-27,301.522095
2037-10-28,298.225098
2037-10-29,299.944061
2037-10-30,302.069580
2037-10-31,302.337280
2037-11-01,302.646179
2037-11-02,289.214478
2037-11-03,285.728638
2037-11-04,291.747131
2037-11-05,290.953339
2037-11-06,281.328247
2037-11-07,298.091827
2037-11-08,302.278473
2037-11-09,300.057739
2037-11-10,277.629578
2037-11-11,277.659210
2037-11-12,280.948425
2037-11-13,290.551941
2037-11-14,293.105042
2037-11-15,294.450378
2037-11-16,295.772430
2037-11-17,294.557556
2037-11-18,293.573273
2037-11-19,286.910950
2037-11-20,289.495758
2037-11-21,289.866241
2037-11-22,288.229187
2037-11-23,287.049591
2037-11-24,293.225525
2037-11-25,291.036591
2037-11-26,290.373901
2037-11-27,288.016541
2037-11-28,284.207062
2037-11-29,275.562531
2037-11-30,277.904358
2037-12-01,277.641479
2037-12-02,279.373657
2037-12-03,278.809448
2037-12-04,281.912537
2037-12-05,286.775421
2037-12-06,287.833710
2037-12-07,288.136810
2037-12-08,292.612427
2037-12-09,287.431580
2037-12-10,286.842468
2037-12-11,290.646332
2037-12-12,287.655334
2037-12-13,279.071564
2037-12-14,273.470398
2037-12-15,272.867035
2037-12-16,275.563904
2037-12-17,270.087860
2037-12-18,275.925842
2037-12-19,284.379486
2037-12-20,287.805847
2037-12-21,288.169830
2037-12-22,285.334534
2037-12-23,283.420227
2037-12-24,281.284180
2037-12-25,284.135193
2037-12-26,283.260223
2037-12-27,284.433075
2037-12-28,291.662964
2037-12-29,280.253357
2037-12-30,272.784058
2037-12-31,276.403931
2038-01-01,276.992920
2038-01-02,275.233734
2038-01-03,278.869202
2038-01-04,281.165863
2038-01-05,279.392334
2038-01-06,278.032074
2038-01-07,275.689087
2038-01-08,284.835449
2038-01-09,282.458984
2038-01-10,289.822571
2038-01-11,288.815979
2038-01-12,285.717407
2038-01-13,281.165497
2038-01-14,287.036743
2038-01-15,285.445374
2038-01-16,273.453064
2038-01-17,275.615631
2038-01-18,282.759857
2038-01-19,284.139618
2038-01-20,282.140472
2038-01-21,284.694946
2038-01-22,287.988007
2038-01-23,292.540955
2038-01-24,294.948975
2038-01-25,294.227417
2038-01-26,295.215454
2038-01-27,295.400299
2038-01-28,294.430084
2038-01-29,286.986115
2038-01-30,280.599030
2038-01-31,280.360107
2038-02-01,285.584229
2038-02-02,284.348083
2038-02-03,284.356842
2038-02-04,281.249146
