#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2033-01-11,282.173615
2033-01-12,281.968353
2033-01-13,281.325531
2033-01-14,288.282440
2033-01-15,288.079712
2033-01-16,281.152344
2033-01-17,283.879578
2033-01-18,293.531647
2033-01-19,294.232330
2033-01-20,291.522919
2033-01-21,283.482269
2033-01-22,275.746155
2033-01-23,278.547852
2033-01-24,284.622253
2033-01-25,293.544861
2033-01-26,287.471924
2033-01-27,291.054291
2033-01-28,292.876526
2033-01-29,294.921722
2033-01-30,295.391357
2033-01-31,287.739502
2033-02-01,289.981689
2033-02-02,292.420929
2033-02-03,285.197266
2033-02-04,280.461487
2033-02-05,285.080292
2033-02-06,282.914978
2033-02-07,286.560791
2033-02-08,281.200348
2033-02-09,277.143921
2033-02-10,289.696106
2033-02-11,293.406952
2033-02-12,290.294403
2033-02-13,283.947144
2033-02-14,291.527863
2033-02-15,298.977234
2033-02-16,297.985931
2033-02-17,292.029877
2033-02-18,294.949310
2033-02-19,297.778839
2033-02-20,292.435364
2033-02-21,297.690674
2033-02-22,303.467072
2033-02-23,295.510864
2033-02-24,285.015717
2033-02-25,293.812073
2033-02-26,296.838379
2033-02-27,291.529297
2033-02-28,282.608795
2033-03-01,289.628906
2033-03-02,283.784271
2033-03-03,288.694824
2033-03-04,296.302094
2033-03-05,291.962463
2033-03-06,298.249146
2033-03-07,295.778870
2033-03-08,303.557892
2033-03-09,304.308624
2033-03-10,304.910522
2033-03-11,303.188110
2033-03-12,299.811768
2033-03-13,298.029297
2033-03-14,296.942871
2033-03-15,294.240509
2033-03-16,290.549072
2033-03-17,287.511169
2033-03-18,283.980804
2033-03-19,285.580750
2033-03-20,285.505981
2033-03-21,291.620483
2033-03-22,295.860443
2033-03-23,304.280151
2033-03-24,301.776855
2033-03-25,301.255707
2033-03-26,303.295715
2033-03-27,301.228516
2033-03-28,296.673553
2033-03-29,291.307495
2033-03-30,292.867554
2033-03-31,290.875275
2033-04-01,288.874451
2033-04-02,297.034851
2033-04-03,300.951019
2033-04-04,297.885834
2033-04-05,297.894592
2033-04-06,291.139526
2033-04-07,291.369843
2033-04-08,296.273071
2033-04-09,294.244629
2033-04-10,297.606049
2033-04-11,301.003723
2033-04-12,301.109406
2033-04-13,297.693268
2033-04-14,290.596405
2033-04-15,296.393311
2033-04-16,302.186707
2033-04-17,301.303375
2033-04-18,299.239166
2033-04-19,295.528442
2033-04-20,297.456604
2033-04-21,301.891388
2033-04-22,304.502197
2033-04-23,307.081696
2033-04-24,303.529114
2033-04-25,299.812927
2033-04-26,298.404205
2033-04-27,301.176147
2033-04-28,301.781647
2033-04-29,308.664337
2033-04-30,315.169281
2033-05-01,311.196869
2033-05-02,311.292694
2033-05-03,311.275787
2033-05-04,312.257324
2033-05-05,311.089417
2033-05-06,309.986176
2033-05-07,302.526703
2033-05-08,307.951385
2033-05-09,309.560242
2033-05-10,311.132751
2033-05-11,309.876434
2033-05-12,303.671570
2033-05-13,305.310883
2033-05-14,305.196075
2033-05-15,310.564819
2033-05-16,313.064484
2033-05-17,311.155151
2033-05-18,310.265900
2033-05-19,310.838776
2033-05-20,310.519409
2033-05-21,307.536530
2033-05-22,298.069641
2033-05-23,306.163818
2033-05-24,309.926910
2033-05-25,313.554901
2033-05-26,312.859161
2033-05-27,310.580994
2033-05-28,308.685364
2033-05-29,298.446960
2033-05-30,304.908661
2033-05-31,307.393433
2033-06-01,310.481842
2033-06-02,309.063293
2033-06-03,312.687775
2033-06-04,310.842041
2033-06-05,313.438080
2033-06-06,313.957855
2033-06-07,315.012085
2033-06-08,313.105865
2033-06-09,310.417603
2033-06-10,313.719086
2033-06-11,315.154266
2033-06-12,314.202271
2033-06-13,311.105225
2033-06-14,310.419861
2033-06-15,302.593231
2033-06-16,308.925415
2033-06-17,314.251312
2033-06-18,314.407379
2033-06-19,311.568726
2033-06-20,301.065887
2033-06-21,308.332397
2033-06-22,314.659607
2033-06-23,314.898285
2033-06-24,313.267853
2033-06-25,311.583984
2033-06-26,306.817322
2033-06-27,307.392731
2033-06-28,307.896088
2033-06-29,307.853577
2033-06-30,308.080505
2033-07-01,305.856873
2033-07-02,305.518921
2033-07-03,306.887421
2033-07-04,308.340210
2033-07-05,308.217194
2033-07-06,308.272156
2033-07-07,308.791779
2033-07-08,310.875732
2033-07-09,312.175476
2033-07-10,313.253967
2033-07-11,313.581177
2033-07-12,312.937134
2033-07-13,312.854248
2033-07-14,313.649475
2033-07-15,314.681152
2033-07-16,310.850494
2033-07-17,312.731323
2033-07-18,313.797241
2033-07-19,314.001617
2033-07-20,312.653015
2033-07-21,312.038605
2033-07-22,312.500000
2033-07-23,311.608673
2033-07-24,310.154785
2033-07-25,312.064697
2033-07-26,312.712891
2033-07-27,313.254669
2033-07-28,313.271881
2033-07-29,313.574371
2033-07-30,313.258118
2033-07-31,312.837311
2033-08-01,312.357269
2033-08-02,310.221924
2033-08-03,306.529877
2033-08-04,304.376678
2033-08-05,308.010651
2033-08-06,310.267059
2033-08-07,312.053925
2033-08-08,312.554779
2033-08-09,312.444305
2033-08-10,312.538391
2033-08-11,313.496338
2033-08-12,313.376038
2033-08-13,310.676422
2033-08-14,309.282196
2033-08-15,308.712738
2033-08-16,307.415863
2033-08-17,308.378937
2033-08-18,305.676575
2033-08-19,308.345184
2033-08-20,309.369507
2033-08-21,308.079437
2033-08-22,308.629730
2033-08-23,306.949707
2033-08-24,304.187500
2033-08-25,307.120667
2033-08-26,309.927368
2033-08-27,310.397217
2033-08-28,311.441772
2033-08-29,310.654205
2033-08-30,311.206604
2033-08-31,313.671783
2033-09-01,315.792603
2033-09-02,315.423981
2033-09-03,312.298859
2033-09-04,311.724335
2033-09-05,313.753571
2033-09-06,312.796814
2033-09-07,310.870911
2033-09-08,309.254486
2033-09-09,307.274475
2033-09-10,308.882111
2033-09-11,311.395355
2033-09-12,311.987000
2033-09-13,310.926666
2033-09-14,310.385559
2033-09-15,305.840881
2033-09-16,305.139709
2033-09-17,301.564880
2033-09-18,297.237518
2033-09-19,294.256073
2033-09-20,297.405273
2033-09-21,302.582397
2033-09-22,307.645660
2033-09-23,308.439728
2033-09-24,308.475159
2033-09-25,306.768158
2033-09-26,308.235504
2033-09-27,305.335815
2033-09-28,296.877625
2033-09-29,302.412354
2033-09-30,298.673065
2033-10-01,304.111023
2033-10-02,303.315887
2033-10-03,300.041809
2033-10-04,298.967621
2033-10-05,305.951813
2033-10-06,306.551331
2033-10-07,299.995300
2033-10-08,298.440582
2033-10-09,302.941864
2033-10-10,303.481110
2033-10-11,303.793793
2033-10-12,304.414429
2033-10-13,305.476166
2033-10-14,305.953827
2033-10-15,305.746429
2033-10-16,302.205139
2033-10-17,303.668213
2033-10-18,305.739716
2033-10-19,304.954254
2033-10-20,305.745331
2033-10-21,304.516754
2033-10-22,299.748322
2033-10-23,289.784668
2033-10-24,295.101562
2033-10-25,298.330200
2033-10-26,297.094025
2033-10-27,299.521729
2033-10-28,297.864532
2033-10-29,300.613281
2033-10-30,303.694763
2033-10-31,298.243896
2033-11-01,294.834351
2033-11-02,295.041382
2033-11-03,297.087799
2033-11-04,296.326660
2033-11-05,290.487946
2033-11-06,286.140289
2033-11-07,285.112701
2033-11-08,284.124786
2033-11-09,281.833008
2033-11-10,281.672852
2033-11-11,285.768951
2033-11-12,290.131592
2033-11-13,286.508484
2033-11-14,289.483765
2033-11-15,290.763794
2033-11-16,297.745575
2033-11-17,301.496887
2033-11-18,299.686676
2033-11-19,294.361786
2033-11-20,295.645264
2033-11-21,294.149719
2033-11-22,289.714417
2033-11-23,285.920105
2033-11-24,280.441559
2033-11-25,277.235809
2033-11-26,281.152344
2033-11-27,281.283081
2033-11-28,283.379639
2033-11-29,283.645721
2033-11-30,282.743195
2033-12-01,288.403046
2033-12-02,292.972931
2033-12-03,288.445892
2033-12-04,286.322021
2033-12-05,290.611206
2033-12-06,290.642822
2033-12-07,292.727173
2033-12-08,294.691864
2033-12-09,289.669922
2033-12-10,290.034912
2033-12-11,288.684906
2033-12-12,290.989807
2033-12-13,291.547211
2033-12-14,289.070770
2033-12-15,288.901855
2033-12-16,290.753967
2033-12-17,291.986603
2033-12-18,294.957672
2033-12-19,288.013519
2033-12-20,288.139130
2033-12-21,286.787598
2033-12-22,285.818756
2033-12-23,288.736938
2033-12-24,286.226868
2033-12-25,283.591034
2033-12-26,284.218323
2033-12-27,286.965363
2033-12-28,284.378174
2033-12-29,286.086243
2033-12-30,289.740540
2033-12-31,290.860382
2034-01-01,296.912781
2034-01-02,292.451508
2034-01-03,292.085327
2034-01-04,288.776306
2034-01-05,286.856415
2034-01-06,288.590088
2034-01-07,288.150635
2034-01-08,289.415558
2034-01-09,287.734100
2034-01-10,289.426849
2034-01-11,290.158203
2034-01-12,292.594971
2034-01-13,288.059326
2034-01-14,289.856995
2034-01-15,290.626892
2034-01-16,294.526245
2034-01-17,294.609131
2034-01-18,291.316803
2034-01-19,270.825775
2034-01-20,273.357269
2034-01-21,274.219177
2034-01-22,275.634827
2034-01-23,279.383026
2034-01-24,278.582703
2034-01-25,275.136658
2034-01-26,277.718719
2034-01-27,278.280487
2034-01-28,282.806183
2034-01-29,279.523682
2034-01-30,285.292694
2034-01-31,283.814758
2034-02-01,284.468719
2034-02-02,286.635223
2034-02-03,281.992401
2034-02-04,281.462555
2034-02-05,275.782684
2034-02-06,273.817291
2034-02-07,272.952911
2034-02-08,272.971252
2034-02-09,276.362518
2034-02-10,282.920135
2034-02-11,287.429260
2034-02-12,280.420319
2034-02-13,279.252045
2034-02-14,286.456604
2034-02-15,290.016663
2034-02-16,293.536407
2034-02-17,292.002106
2034-02-18,292.137024
2034-02-19,295.324585
2034-02-20,290.112305
2034-02-21,290.792114
2034-02-22,293.454132
2034-02-23,295.669708
2034-02-24,290.719421
2034-02-25,291.682648
2034-02-26,292.910370
2034-02-27,285.121216
2034-02-28,286.398438
2034-03-01,287.526917
2034-03-02,284.776978
2034-03-03,284.832153
2034-03-04,286.426544
2034-03-05,282.290039
2034-03-06,278.209778
2034-03-07,275.933319
2034-03-08,278.579468
2034-03-09,280.697693
2034-03-10,294.929626
2034-03-11,287.343597
2034-03-12,278.301270
2034-03-13,288.362305
2034-03-14,288.991302
2034-03-15,287.926941
2034-03-16,291.541809
2034-03-17,293.166290
2034-03-18,293.348785
2034-03-19,294.738647
2034-03-20,293.672058
2034-03-21,292.232178
2034-03-22,294.850311
2034-03-23,292.754944
2034-03-24,292.546509
2034-03-25,290.386719
2034-03-26,292.757721
2034-03-27,299.492645
2034-03-28,297.988342
2034-03-29,296.464417
2034-03-30,295.302490
2034-03-31,298.107605
2034-04-01,300.257751
2034-04-02,297.413696
2034-04-03,298.613068
2034-04-04,298.199524
2034-04-05,298.956329
2034-04-06,301.544708
2034-04-07,303.763794
2034-04-08,302.884766
2034-04-09,299.266785
2034-04-10,299.380035
2034-04-11,301.938538
2034-04-12,304.000702
2034-04-13,303.983643
2034-04-14,301.957642
2034-04-15,300.733612
2034-04-16,300.223145
2034-04-17,297.453308
2034-04-18,293.524292
2034-04-19,290.304962
2034-04-20,289.112366
2034-04-21,296.306458
2034-04-22,297.884918
2034-04-23,300.195557
2034-04-24,302.247467
2034-04-25,303.557556
2034-04-26,300.615662
2034-04-27,297.445404
2034-04-28,297.212463
2034-04-29,292.999542
2034-04-30,297.931183
2034-05-01,297.345947
2034-05-02,300.636871
2034-05-03,303.067383
2034-05-04,304.301392
2034-05-05,302.821136
2034-05-06,302.168182
2034-05-07,305.773743
2034-05-08,306.747620
2034-05-09,306.670319
2034-05-10,304.020569
2034-05-11,302.755096
2034-05-12,300.987030
2034-05-13,297.089142
2034-05-14,295.945526
2034-05-15,299.422455
2034-05-16,302.762848
2034-05-17,305.589294
2034-05-18,300.162659
2034-05-19,303.924286
2034-05-20,302.919220
2034-05-21,301.822784
2034-05-22,301.086426
2034-05-23,305.283203
2034-05-24,304.854065
2034-05-25,306.959534
2034-05-26,307.598480
2034-05-27,305.698364
2034-05-28,307.079803
2034-05-29,309.201050
2034-05-30,310.668610
2034-05-31,306.059387
2034-06-01,303.278290
2034-06-02,301.731995
2034-06-03,301.646362
2034-06-04,302.347656
2034-06-05,301.272583
2034-06-06,301.139923
2034-06-07,303.057312
2034-06-08,313.000519
2034-06-09,310.600433
2034-06-10,307.334717
2034-06-11,302.847656
2034-06-12,311.275452
2034-06-13,307.754425
2034-06-14,303.794128
2034-06-15,306.612610
2034-06-16,312.117035
2034-06-17,309.959717
2034-06-18,306.212708
2034-06-19,307.552307
2034-06-20,309.519348
2034-06-21,311.935394
2034-06-22,316.453705
2034-06-23,316.646393
2034-06-24,316.697235
2034-06-25,316.558746
2034-06-26,315.254944
2034-06-27,314.623352
2034-06-28,316.254639
2034-06-29,317.177856
2034-06-30,316.801453
2034-07-01,315.871735
2034-07-02,313.211823
2034-07-03,311.016327
2034-07-04,307.772430
2034-07-05,306.033264
2034-07-06,309.454468
2034-07-07,306.981995
2034-07-08,308.478119
2034-07-09,308.351440
2034-07-10,307.960022
2034-07-11,307.146393
2034-07-12,306.937286
2034-07-13,306.066864
2034-07-14,303.015503
2034-07-15,307.274536
2034-07-16,309.618286
2034-07-17,309.166138
2034-07-18,310.190643
2034-07-19,311.854370
2034-07-20,311.767334
2034-07-21,312.789337
2034-07-22,313.225098
2034-07-23,313.519470
2034-07-24,312.578369
2034-07-25,311.039734
2034-07-26,309.676544
2034-07-27,309.403137
2034-07-28,311.533966
2034-07-29,311.672058
2034-07-30,305.832214
2034-07-31,302.992676
2034-08-01,304.875916
2034-08-02,305.754883
2034-08-03,302.588898
2034-08-04,305.154022
2034-08-05,303.822388
2034-08-06,301.163269
2034-08-07,302.351746
2034-08-08,304.887177
2034-08-09,305.283508
2034-08-10,301.244293
2034-08-11,297.253387
2034-08-12,304.312134
2034-08-13,307.658752
2034-08-14,310.298309
2034-08-15,311.859436
2034-08-16,311.207153
2034-08-17,310.642365
2034-08-18,309.730743
2034-08-19,308.067200
2034-08-20,308.147827
2034-08-21,307.406952
2034-08-22,308.867950
2034-08-23,312.232391
2034-08-24,311.339417
2034-08-25,304.809021
2034-08-26,313.187164
2034-08-27,313.792572
2034-08-28,313.163300
2034-08-29,311.650604
2034-08-30,307.135864
2034-08-31,300.983093
2034-09-01,302.299438
2034-09-02,307.943573
2034-09-03,304.501709
2034-09-04,298.992828
2034-09-05,303.967285
2034-09-06,305.017548
2034-09-07,305.621979
2034-09-08,307.497620
2034-09-09,306.580597
2034-09-10,304.703003
2034-09-11,307.089325
2034-09-12,304.536743
2034-09-13,294.752777
2034-09-14,300.341614
2034-09-15,305.423859
2034-09-16,306.392883
2034-09-17,304.598114
2034-09-18,303.381592
2034-09-19,306.333069
2034-09-20,306.117920
2034-09-21,306.689392
2034-09-22,303.763092
2034-09-23,303.120880
2034-09-24,302.966309
2034-09-25,300.694702
2034-09-26,300.712555
2034-09-27,288.728577
2034-09-28,291.384583
2034-09-29,300.670227
2034-09-30,302.142395
2034-10-01,305.482666
2034-10-02,303.276978
2034-10-03,295.209412
2034-10-04,295.339050
2034-10-05,301.621429
2034-10-06,301.691345
2034-10-07,302.626465
2034-10-08,301.689819
2034-10-09,301.544739
2034-10-10,301.559692
2034-10-11,287.071472
2034-10-12,292.705536
2034-10-13,299.770844
2034-10-14,295.501312
2034-10-15,293.317871
2034-10-16,298.699097
2034-10-17,295.815033
2034-10-18,294.064209
2034-10-19,299.774658
2034-10-20,296.135162
2034-10-21,283.763245
2034-10-22,288.006927
2034-10-23,289.702148
2034-10-24,297.614136
2034-10-25,295.317413
2034-10-26,291.635956
2034-10-27,286.318542
2034-10-28,283.558746
2034-10-29,288.981842
2034-10-30,294.855774
2034-10-31,298.219360
2034-11-01,298.084503
2034-11-02,291.467651
2034-11-03,278.214081
2034-11-04,270.811920
2034-11-05,277.267242
2034-11-06,278.256439
2034-11-07,284.419220
2034-11-08,277.224640
2034-11-09,271.624359
2034-11-10,277.663086
2034-11-11,277.919403
2034-11-12,277.121246
2034-11-13,279.274017
2034-11-14,283.564026
2034-11-15,291.971619
2034-11-16,287.614349
2034-11-17,292.069336
2034-11-18,288.802704
2034-11-19,272.531494
2034-11-20,277.974152
2034-11-21,279.451965
2034-11-22,282.750549
2034-11-23,289.102417
2034-11-24,291.814423
2034-11-25,288.599304
2034-11-26,292.923126
2034-11-27,292.761597
2034-11-28,290.473999
2034-11-29,290.653229
2034-11-30,289.944672
2034-12-01,292.614929
2034-12-02,291.079742
2034-12-03,287.042389
2034-12-04,288.032715
2034-12-05,285.306061
2034-12-06,289.816528
2034-12-07,293.491852
2034-12-08,291.935394
2034-12-09,286.333496
2034-12-10,282.120911
2034-12-11,278.547272
2034-12-12,275.295959
2034-12-13,272.776093
2034-12-14,276.696350
2034-12-15,276.455414
2034-12-16,277.069427
2034-12-17,276.901215
2034-12-18,278.734863
2034-12-19,279.145599
2034-12-20,279.425415
2034-12-21,277.730774
2034-12-22,278.358398
2034-12-23,278.757629
2034-12-24,279.502563
2034-12-25,278.037231
2034-12-26,276.778534
2034-12-27,261.291504
2034-12-28,262.548401
2034-12-29,268.322968
2034-12-30,270.587738
2034-12-31,276.823914
2035-01-01,279.033966
2035-01-02,280.409027
2035-01-03,280.256592
2035-01-04,278.169739
2035-01-05,272.462494
2035-01-06,263.786682
2035-01-07,273.947266
2035-01-08,276.768738
2035-01-09,275.986481
2035-01-10,271.422455
2035-01-11,271.626770
2035-01-12,274.090271
2035-01-13,277.447906
2035-01-14,283.059814
2035-01-15,281.364563
2035-01-16,278.610718
2035-01-17,285.239075
2035-01-18,284.201355
2035-01-19,282.176544
2035-01-20,274.328705
2035-01-21,272.291199
2035-01-22,275.181702
2035-01-23,279.296082
2035-01-24,279.899658
2035-01-25,284.858398
2035-01-26,288.233948
2035-01-27,283.675232
2035-01-28,275.430847
2035-01-29,270.311707
2035-01-30,273.329712
2035-01-31,278.983398
2035-02-01,283.811615
2035-02-02,282.183960
2035-02-03,280.677887
2035-02-04,288.583557
2035-02-05,287.352844
2035-02-06,285.608032
2035-02-07,295.523529
2035-02-08,289.389954
2035-02-09,279.760681
2035-02-10,253.963181
2035-02-11,268.855286
2035-02-12,273.173340
2035-02-13,271.313019
2035-02-14,275.091064
2035-02-15,278.433838
2035-02-16,276.271149
2035-02-17,278.917145
2035-02-18,276.727020
2035-02-19,279.642334
2035-02-20,265.011993
2035-02-21,270.287689
2035-02-22,278.281860
2035-02-23,285.379822
2035-02-24,290.059082
2035-02-25,287.731934
2035-02-26,290.573303
2035-02-27,290.015686
2035-02-28,290.938751
2035-03-01,289.088928
2035-03-02,289.986206
2035-03-03,285.969635
2035-03-04,292.592163
2035-03-05,295.113281
2035-03-06,293.213867
2035-03-07,290.636963
2035-03-08,293.281921
2035-03-09,283.779144
2035-03-10,279.401062
2035-03-11,283.588715
2035-03-12,283.753632
2035-03-13,287.128143
2035-03-14,285.257141
2035-03-15,281.033295
2035-03-16,290.980591
2035-03-17,288.498474
2035-03-18,290.810059
2035-03-19,295.672882
2035-03-20,292.635956
2035-03-21,291.350189
2035-03-22,300.181702
2035-03-23,301.471802
2035-03-24,296.796295
2035-03-25,289.368378
2035-03-26,298.580200
2035-03-27,303.364777
2035-03-28,302.194031
2035-03-29,298.272125
2035-03-30,303.125641
2035-03-31,303.154419
2035-04-01,296.099182
2035-04-02,293.021698
2035-04-03,293.917877
2035-04-04,296.503479
2035-04-05,300.549133
2035-04-06,304.221405
2035-04-07,304.019867
2035-04-08,299.606873
2035-04-09,292.575195
2035-04-10,289.643707
2035-04-11,290.879974
2035-04-12,297.766907
2035-04-13,297.053192
2035-04-14,292.423737
2035-04-15,288.922028
2035-04-16,291.573547
2035-04-17,296.134247
2035-04-18,300.478607
2035-04-19,299.307404
2035-04-20,302.187103
2035-04-21,302.259430
2035-04-22,297.163116
2035-04-23,297.546570
2035-04-24,297.068390
2035-04-25,300.647949
2035-04-26,294.868286
2035-04-27,300.569702
2035-04-28,302.531860
2035-04-29,304.344360
2035-04-30,303.616180
2035-05-01,299.428894
2035-05-02,301.112335
2035-05-03,304.630768
2035-05-04,306.353241
2035-05-05,305.529724
2035-05-06,302.729828
2035-05-07,303.459290
2035-05-08,303.508728
2035-05-09,300.957367
2035-05-10,299.423279
2035-05-11,299.995667
2035-05-12,303.457306
2035-05-13,301.409424
2035-05-14,301.703094
2035-05-15,301.950378
2035-05-16,302.921600
2035-05-17,302.027649
2035-05-18,303.500153
2035-05-19,298.442993
2035-05-20,302.160156
2035-05-21,303.272705
2035-05-22,304.828156
2035-05-23,305.165588
2035-05-24,305.483215
2035-05-25,307.808960
2035-05-26,304.267670
2035-05-27,306.306549
2035-05-28,306.847290
2035-05-29,303.318970
2035-05-30,306.572723
2035-05-31,305.399261
2035-06-01,303.797668
2035-06-02,305.081055
2035-06-03,308.130280
2035-06-04,311.237122
2035-06-05,311.423187
2035-06-06,307.459595
2035-06-07,309.063812
2035-06-08,314.116486
2035-06-09,313.966705
2035-06-10,312.541931
2035-06-11,307.211517
2035-06-12,308.766174
2035-06-13,312.244049
2035-06-14,311.536346
2035-06-15,306.931488
2035-06-16,302.744324
2035-06-17,298.113129
2035-06-18,298.312134
2035-06-19,298.272919
2035-06-20,303.715332
2035-06-21,302.956268
2035-06-22,302.688995
2035-06-23,301.178345
2035-06-24,304.342072
2035-06-25,304.545776
2035-06-26,305.609833
2035-06-27,305.089050
2035-06-28,306.949524
2035-06-29,301.194702
2035-06-30,300.528503
2035-07-01,304.987915
2035-07-02,307.280731
2035-07-03,306.746674
2035-07-04,305.555634
2035-07-05,308.146240
2035-07-06,309.908813
2035-07-07,309.071167
2035-07-08,304.080811
2035-07-09,304.100861
2035-07-10,302.600098
2035-07-11,304.506805
2035-07-12,302.620239
2035-07-13,303.271027
2035-07-14,298.503204
2035-07-15,305.807465
2035-07-16,306.569946
2035-07-17,306.903015
2035-07-18,302.603699
2035-07-19,305.261993
2035-07-20,306.582764
2035-07-21,306.717072
2035-07-22,303.026123
2035-07-23,305.936157
2035-07-24,306.253876
2035-07-25,305.707764
2035-07-26,306.098236
2035-07-27,303.004272
2035-07-28,304.917358
2035-07-29,306.008179
2035-07-30,304.236084
2035-07-31,304.339844
2035-08-01,305.922241
2035-08-02,308.653015
2035-08-03,309.531403
2035-08-04,309.777374
2035-08-05,307.775696
2035-08-06,301.852081
2035-08-07,302.081543
2035-08-08,303.497162
2035-08-09,302.257263
2035-08-10,301.455627
2035-08-11,304.148987
2035-08-12,302.590668
2035-08-13,301.149872
2035-08-14,300.640015
2035-08-15,301.589508
2035-08-16,304.252594
2035-08-17,305.877899
2035-08-18,303.595825
2035-08-19,302.592255
2035-08-20,302.740906
2035-08-21,304.542145
2035-08-22,304.159760
2035-08-23,303.994690
2035-08-24,303.597961
2035-08-25,304.193726
2035-08-26,301.611786
2035-08-27,305.428497
2035-08-28,305.995270
2035-08-29,306.583466
2035-08-30,304.759186
2035-08-31,301.422394
2035-09-01,301.456512
2035-09-02,305.060364
2035-09-03,304.785217
2035-09-04,305.852386
2035-09-05,304.304871
2035-09-06,305.518097
2035-09-07,306.040833
2035-09-08,306.533478
2035-09-09,304.545532
2035-09-10,303.728058
2035-09-11,303.066254
2035-09-12,306.366394
2035-09-13,306.401306
2035-09-14,303.448853
2035-09-15,303.753723
2035-09-16,303.397308
2035-09-17,302.820892
2035-09-18,296.238464
2035-09-19,299.190186
2035-09-20,302.403809
2035-09-21,298.941254
2035-09-22,294.805420
2035-09-23,298.004913
2035-09-24,296.893524
2035-09-25,298.939667
2035-09-26,288.076599
2035-09-27,291.325439
2035-09-28,292.704803
2035-09-29,292.056152
2035-09-30,299.349762
2035-10-01,301.746826
2035-10-02,303.020813
2035-10-03,302.666016
2035-10-04,301.619019
2035-10-05,300.550995
2035-10-06,302.456787
2035-10-07,299.363434
2035-10-08,299.459290
2035-10-09,300.079956
2035-10-10,296.516846
2035-10-11,291.361359
2035-10-12,295.212738
2035-10-13,300.728424
2035-10-14,301.184357
2035-10-15,302.987762
2035-10-16,297.627991
2035-10-17,290.497742
2035-10-18,293.968781
2035-10-19,295.402588
2035-10-20,294.437469
2035-10-21,299.375763
2035-10-22,300.930115
2035-10-23,299.419861
2035-10-24,287.591705
2035-10-25,291.438477
2035-10-26,294.673279
2035-10-27,299.149506
2035-10-28,296.760925
2035-10-29,283.539581
2035-10-30,277.923004
2035-10-31,278.306427
2035-11-01,278.602295
2035-11-02,289.089813
2035-11-03,294.065582
2035-11-04,293.880188
2035-11-05,299.031647
2035-11-06,300.306885
2035-11-07,296.410248
2035-11-08,297.794464
2035-11-09,296.557739
2035-11-10,297.690704
2035-11-11,298.540131
2035-11-12,300.978485
2035-11-13,300.637848
2035-11-14,301.855682
2035-11-15,301.546722
2035-11-16,301.903290
2035-11-17,297.644073
2035-11-18,296.325226
2035-11-19,298.676941
2035-11-20,295.973877
2035-11-21,294.185608
2035-11-22,292.109375
2035-11-23,291.256073
2035-11-24,293.389252
2035-11-25,294.989227
2035-11-26,291.489288
2035-11-27,288.813599
2035-11-28,287.795807
2035-11-29,289.228302
2035-11-30,287.998047
2035-12-01,291.044434
2035-12-02,290.288086
2035-12-03,289.198273
2035-12-04,285.018494
2035-12-05,285.260651
2035-12-06,289.501190
2035-12-07,286.180389
2035-12-08,283.085480
2035-12-09,280.709717
2035-12-10,281.809631
2035-12-11,284.825470
2035-12-12,287.408997
2035-12-13,286.459961
2035-12-14,283.400879
2035-12-15,281.904144
2035-12-16,278.148895
2035-12-17,274.007141
2035-12-18,279.833038
2035-12-19,280.738312
2035-12-20,283.206238
2035-12-21,281.939423
2035-12-22,281.719116
2035-12-23,281.608917
2035-12-24,275.897919
2035-12-25,279.065857
2035-12-26,278.749878
2035-12-27,283.110870
2035-12-28,284.628601
2035-12-29,286.706268
2035-12-30,284.940063
2035-12-31,283.554901
2036-01-01,279.428925
2036-01-02,270.495728
2036-01-03,264.883209
2036-01-04,272.497162
2036-01-05,272.624573
2036-01-06,271.297546
2036-01-07,266.314209
2036-01-08,274.219177
2036-01-09,277.892365
2036-01-10,277.289185
2036-01-11,278.886566
2036-01-12,277.127838
2036-01-13,278.359314
2036-01-14,272.419189
2036-01-15,269.389008
2036-01-16,286.233673
2036-01-17,281.495209
2036-01-18,287.611542
2036-01-19,287.729614
2036-01-20,294.674774
2036-01-21,292.480316
2036-01-22,290.978973
2036-01-23,286.873413
2036-01-24,273.528534
2036-01-25,278.237274
2036-01-26,280.732727
2036-01-27,287.289612
2036-01-28,286.241516
2036-01-29,284.142517
2036-01-30,288.576782
2036-01-31,290.545105
2036-02-01,286.631042
2036-02-02,287.338135
2036-02-03,289.814209
2036-02-04,293.360748
2036-02-05,287.343384
2036-02-06,275.368652
2036-02-07,275.854797
2036-02-08,283.070404
2036-02-09,282.739014
2036-02-10,278.021545
2036-02-11,273.611053
2036-02-12,280.474060
2036-02-13,275.343231
2036-02-14,274.582703
2036-02-15,271.996948
2036-02-16,269.055206
2036-02-17,273.205475
2036-02-18,281.476105
2036-02-19,283.910828
2036-02-20,291.920746
2036-02-21,290.028717
2036-02-22,295.858643
2036-02-23,301.582672
2036-02-24,301.716766
2036-02-25,300.607483
2036-02-26,295.744781
2036-02-27,290.562927
2036-02-28,283.677948
2036-02-29,281.180969
2036-03-01,278.684021
2036-03-02,288.991486
2036-03-03,293.756714
2036-03-04,290.988953
