#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2016-09-15,306.511627
2016-09-16,304.396729
2016-09-17,304.089569
2016-09-18,305.569214
2016-09-19,305.331329
2016-09-20,303.914124
2016-09-21,303.012268
2016-09-22,306.161285
2016-09-23,304.712677
2016-09-24,303.343964
2016-09-25,305.747864
2016-09-26,306.212952
2016-09-27,304.227020
2016-09-28,311.330017
2016-09-29,309.298065
2016-09-30,309.456329
2016-10-01,309.018982
2016-10-02,307.723083
2016-10-03,306.413910
2016-10-04,304.071289
2016-10-05,305.183167
2016-10-06,300.934052
2016-10-07,295.723816
2016-10-08,299.190796
2016-10-09,301.242554
2016-10-10,299.720551
2016-10-11,297.547058
2016-10-12,299.593719
2016-10-13,299.313416
2016-10-14,295.734253
2016-10-15,299.544891
2016-10-16,303.423126
2016-10-17,303.905090
2016-10-18,303.337494
2016-10-19,301.868561
2016-10-20,302.153809
2016-10-21,300.141998
2016-10-22,295.185059
2016-10-23,293.838531
2016-10-24,298.029449
2016-10-25,298.864990
2016-10-26,298.458588
2016-10-27,295.534027
2016-10-28,298.758179
2016-10-29,299.916077
2016-10-30,299.276672
2016-10-31,300.073914
2016-11-01,295.270691
2016-11-02,288.296814
2016-11-03,296.848969
2016-11-04,291.084900
2016-11-05,287.300934
2016-11-06,290.711212
2016-11-07,294.106689
2016-11-08,295.278931
2016-11-09,297.801117
2016-11-10,291.570160
2016-11-11,292.312744
2016-11-12,292.082031
2016-11-13,292.198517
2016-11-14,289.437073
2016-11-15,283.041321
2016-11-16,285.322937
2016-11-17,287.435120
2016-11-18,289.006073
2016-11-19,291.834717
2016-11-20,288.977875
2016-11-21,283.470703
2016-11-22,291.077820
2016-11-23,292.836121
2016-11-24,294.674591
2016-11-25,293.013031
2016-11-26,291.421600
2016-11-27,289.432312
2016-11-28,291.083984
2016-11-29,297.392517
2016-11-30,292.814941
2016-12-01,289.709137
2016-12-02,294.442535
2016-12-03,289.973358
2016-12-04,276.958984
2016-12-05,279.491547
2016-12-06,274.125946
2016-12-07,275.470795
2016-12-08,276.919678
2016-12-09,277.061218
2016-12-10,280.998688
2016-12-11,281.463623
2016-12-12,281.720337
2016-12-13,282.855682
2016-12-14,284.889587
2016-12-15,284.327393
2016-12-16,283.548157
2016-12-17,282.605591
2016-12-18,281.584961
2016-12-19,278.878632
2016-12-20,279.206207
2016-12-21,279.639679
2016-12-22,282.719666
2016-12-23,284.681366
2016-12-24,287.902740
2016-12-25,284.403961
2016-12-26,289.296600
2016-12-27,289.718414
2016-12-28,287.141815
2016-12-29,284.301758
2016-12-30,283.088043
2016-12-31,283.082642
2017-01-01,281.711273
2017-01-02,278.214203
2017-01-03,285.430847
2017-01-04,283.014618
2017-01-05,278.436829
2017-01-06,274.852844
2017-01-07,277.840088
2017-01-08,289.597168
2017-01-09,286.880859
2017-01-10,290.638733
2017-01-11,288.311066
2017-01-12,292.252594
2017-01-13,289.713135
2017-01-14,289.022125
2017-01-15,290.760956
2017-01-16,291.013031
2017-01-17,289.924011
2017-01-18,293.811310
2017-01-19,290.439209
2017-01-20,286.549469
2017-01-21,287.929413
2017-01-22,286.604950
2017-01-23,270.936249
2017-01-24,275.502777
2017-01-25,285.596222
2017-01-26,282.986145
2017-01-27,289.342987
2017-01-28,290.214691
2017-01-29,291.034637
2017-01-30,292.005402
2017-01-31,289.552063
2017-02-01,287.124115
2017-02-02,291.297302
2017-02-03,291.557220
2017-02-04,295.676239
2017-02-05,284.494537
2017-02-06,280.078369
2017-02-07,285.393646
2017-02-08,285.213165
2017-02-09,287.060883
2017-02-10,289.172943
2017-02-11,281.676971
2017-02-12,283.400635
2017-02-13,294.522247
2017-02-14,292.578033
2017-02-15,282.088776
2017-02-16,286.782471
2017-02-17,293.021759
2017-02-18,290.040955
2017-02-19,280.379730
2017-02-20,283.362549
2017-02-21,287.883240
2017-02-22,285.054962
2017-02-23,277.377258
2017-02-24,280.685669
2017-02-25,291.276154
2017-02-26,291.387329
2017-02-27,294.343506
2017-02-28,292.634430
2017-03-01,293.188202
2017-03-02,291.094452
2017-03-03,294.654388
2017-03-04,295.973053
2017-03-05,301.978882
2017-03-06,299.723755
2017-03-07,297.068268
2017-03-08,293.914612
2017-03-09,289.549561
2017-03-10,294.666718
2017-03-11,297.737244
2017-03-12,296.979767
2017-03-13,290.787567
2017-03-14,293.842804
2017-03-15,295.560364
2017-03-16,293.068756
2017-03-17,287.635864
2017-03-18,286.045471
2017-03-19,289.822113
2017-03-20,295.081848
2017-03-21,295.796783
2017-03-22,291.551422
2017-03-23,282.167053
2017-03-24,280.551910
2017-03-25,287.888336
2017-03-26,294.918945
2017-03-27,294.339630
2017-03-28,295.926361
2017-03-29,291.683350
2017-03-30,286.306458
2017-03-31,282.219574
2017-04-01,284.112488
2017-04-02,287.227448
2017-04-03,287.256531
2017-04-04,289.089905
2017-04-05,287.339630
2017-04-06,283.932770
2017-04-07,287.622559
2017-04-08,289.252533
2017-04-09,294.696838
2017-04-10,289.340698
2017-04-11,281.489899
2017-04-12,284.803223
2017-04-13,292.347534
2017-04-14,300.017365
2017-04-15,295.474182
2017-04-16,294.083893
2017-04-17,299.319489
2017-04-18,298.831970
2017-04-19,300.169220
2017-04-20,299.643311
2017-04-21,298.521271
2017-04-22,295.543427
2017-04-23,297.060974
2017-04-24,296.492065
2017-04-25,302.673859
2017-04-26,299.958405
2017-04-27,298.640808
2017-04-28,301.022736
2017-04-29,303.232483
2017-04-30,299.518585
2017-05-01,284.573639
2017-05-02,287.236542
2017-05-03,298.528687
2017-05-04,292.465973
2017-05-05,295.188324
2017-05-06,296.513885
2017-05-07,291.144135
2017-05-08,291.170593
2017-05-09,298.235077
2017-05-10,299.030365
2017-05-11,301.214386
2017-05-12,295.757568
2017-05-13,298.367218
2017-05-14,300.989716
2017-05-15,298.342682
2017-05-16,293.120117
2017-05-17,300.648621
2017-05-18,306.138000
2017-05-19,305.452271
2017-05-20,304.930573
2017-05-21,302.067200
2017-05-22,299.881226
2017-05-23,298.765167
2017-05-24,303.449402
2017-05-25,297.819214
2017-05-26,295.477203
2017-05-27,294.482300
2017-05-28,297.909058
2017-05-29,301.900696
2017-05-30,303.407135
2017-05-31,307.324371
2017-06-01,307.142303
2017-06-02,304.063995
2017-06-03,300.766144
2017-06-04,300.400909
2017-06-05,296.541656
2017-06-06,294.517975
2017-06-07,303.391235
2017-06-08,297.970062
2017-06-09,301.660522
2017-06-10,300.985901
2017-06-11,305.766998
2017-06-12,302.177887
2017-06-13,303.521454
2017-06-14,304.434692
2017-06-15,302.664124
2017-06-16,300.198334
2017-06-17,306.389679
2017-06-18,308.331696
2017-06-19,310.172638
2017-06-20,306.291290
2017-06-21,303.960327
2017-06-22,305.938782
2017-06-23,307.363892
2017-06-24,308.621307
2017-06-25,308.894257
2017-06-26,306.688446
2017-06-27,306.027313
2017-06-28,305.591644
2017-06-29,302.745789
2017-06-30,307.280853
2017-07-01,308.846588
2017-07-02,307.927307
2017-07-03,305.495544
2017-07-04,304.200287
2017-07-05,302.272888
2017-07-06,307.593903
2017-07-07,306.960205
2017-07-08,305.730743
2017-07-09,304.763062
2017-07-10,304.833679
2017-07-11,307.055023
2017-07-12,308.518768
2017-07-13,308.789825
2017-07-14,308.989716
2017-07-15,311.297058
2017-07-16,311.521088
2017-07-17,310.913177
2017-07-18,309.835815
2017-07-19,310.394806
2017-07-20,311.922516
2017-07-21,311.209656
2017-07-22,309.915924
2017-07-23,310.334808
2017-07-24,311.660736
2017-07-25,313.189667
2017-07-26,313.122406
2017-07-27,312.374420
2017-07-28,312.438019
2017-07-29,312.694031
2017-07-30,311.047180
2017-07-31,307.499176
2017-08-01,312.415802
2017-08-02,311.807587
2017-08-03,310.323944
2017-08-04,308.726593
2017-08-05,305.341125
2017-08-06,308.501282
2017-08-07,311.352478
2017-08-08,310.304962
2017-08-09,310.813232
2017-08-10,311.940277
2017-08-11,304.880402
2017-08-12,305.391815
2017-08-13,308.375458
2017-08-14,311.837250
2017-08-15,312.611542
2017-08-16,312.925995
2017-08-17,311.494110
2017-08-18,311.381561
2017-08-19,311.056854
2017-08-20,309.850861
2017-08-21,305.057159
2017-08-22,299.050903
2017-08-23,295.995331
2017-08-24,299.702911
2017-08-25,305.146667
2017-08-26,303.245483
2017-08-27,301.153473
2017-08-28,306.055756
2017-08-29,305.826935
2017-08-30,296.500305
2017-08-31,297.080963
2017-09-01,300.888977
2017-09-02,306.295929
2017-09-03,310.465759
2017-09-04,312.057709
2017-09-05,310.210907
2017-09-06,309.749451
2017-09-07,308.653717
2017-09-08,306.057861
2017-09-09,304.276276
2017-09-10,305.959534
2017-09-11,300.488403
2017-09-12,296.324982
2017-09-13,301.167664
2017-09-14,301.558594
2017-09-15,304.212067
2017-09-16,303.784424
2017-09-17,300.682678
2017-09-18,298.889404
2017-09-19,300.612915
2017-09-20,303.426086
2017-09-21,303.265381
2017-09-22,299.560547
2017-09-23,298.581787
2017-09-24,302.313171
2017-09-25,305.174103
2017-09-26,308.001862
2017-09-27,305.084839
2017-09-28,304.532104
2017-09-29,301.889648
2017-09-30,302.922058
2017-10-01,293.355225
2017-10-02,300.475494
2017-10-03,298.411377
2017-10-04,294.889771
2017-10-05,299.455475
2017-10-06,299.807922
2017-10-07,300.820557
2017-10-08,303.570831
2017-10-09,303.169495
2017-10-10,301.404388
2017-10-11,302.092926
2017-10-12,303.147369
2017-10-13,304.549591
2017-10-14,301.579834
2017-10-15,288.532440
2017-10-16,293.428558
2017-10-17,295.793610
2017-10-18,299.051331
2017-10-19,300.117462
2017-10-20,300.388733
2017-10-21,299.928345
2017-10-22,297.889618
2017-10-23,292.467041
2017-10-24,289.214508
2017-10-25,290.051666
2017-10-26,292.738922
2017-10-27,294.916077
2017-10-28,299.474976
2017-10-29,300.373444
2017-10-30,299.276886
2017-10-31,296.500031
2017-11-01,297.047943
2017-11-02,300.075684
2017-11-03,299.994263
2017-11-04,299.874237
2017-11-05,300.383148
2017-11-06,300.074188
2017-11-07,298.008331
2017-11-08,287.455353
2017-11-09,292.978241
2017-11-10,296.203613
2017-11-11,287.016724
2017-11-12,285.560486
2017-11-13,293.186310
2017-11-14,298.371582
2017-11-15,294.498108
2017-11-16,292.822235
2017-11-17,292.618164
2017-11-18,292.734955
2017-11-19,284.486267
2017-11-20,284.118256
2017-11-21,284.572693
2017-11-22,286.884674
2017-11-23,291.793915
2017-11-24,292.324646
2017-11-25,296.205109
2017-11-26,297.264282
2017-11-27,279.942352
2017-11-28,289.674133
2017-11-29,292.534424
2017-11-30,289.972809
2017-12-01,292.805573
2017-12-02,293.723022
2017-12-03,288.514862
2017-12-04,285.098022
2017-12-05,290.018799
2017-12-06,289.038116
2017-12-07,286.015686
2017-12-08,283.066101
2017-12-09,280.626617
2017-12-10,279.740082
2017-12-11,276.093536
2017-12-12,273.967926
2017-12-13,271.533875
2017-12-14,274.607422
2017-12-15,277.103485
2017-12-16,275.061249
2017-12-17,283.980774
2017-12-18,284.227875
2017-12-19,284.014801
2017-12-20,284.300629
2017-12-21,281.514801
2017-12-22,279.078125
2017-12-23,276.443207
2017-12-24,274.090820
2017-12-25,279.263092
2017-12-26,281.871765
2017-12-27,278.414856
2017-12-28,280.324982
2017-12-29,287.189972
2017-12-30,287.502594
2017-12-31,291.149719
2018-01-01,286.975739
2018-01-02,283.608673
2018-01-03,285.392120
2018-01-04,288.665619
2018-01-05,289.461823
2018-01-06,292.277954
2018-01-07,288.366943
2018-01-08,287.154572
2018-01-09,288.644226
2018-01-10,288.219757
2018-01-11,282.984680
2018-01-12,277.819672
2018-01-13,275.595154
2018-01-14,277.297150
2018-01-15,276.201141
2018-01-16,275.091919
2018-01-17,274.225006
2018-01-18,271.765686
2018-01-19,273.027222
2018-01-20,268.279907
2018-01-21,272.219055
2018-01-22,281.065002
2018-01-23,280.436859
2018-01-24,283.864258
2018-01-25,299.361450
2018-01-26,295.551147
2018-01-27,290.715149
2018-01-28,286.041168
2018-01-29,283.893921
2018-01-30,281.032288
2018-01-31,277.936249
2018-02-01,270.682861
2018-02-02,271.436249
2018-02-03,270.642181
2018-02-04,276.246674
2018-02-05,277.626892
2018-02-06,284.243744
2018-02-07,291.557953
2018-02-08,293.848663
2018-02-09,295.716339
2018-02-10,287.737122
2018-02-11,263.445068
2018-02-12,271.396332
2018-02-13,273.831390
2018-02-14,276.649017
2018-02-15,285.302246
2018-02-16,285.861389
2018-02-17,290.019775
2018-02-18,285.648285
2018-02-19,279.742828
2018-02-20,285.252167
2018-02-21,286.691681
2018-02-22,292.120331
2018-02-23,294.463074
2018-02-24,300.496338
2018-02-25,297.975006
2018-02-26,294.116608
2018-02-27,302.908020
2018-02-28,293.645599
2018-03-01,279.147766
2018-03-02,276.681458
2018-03-03,277.078918
2018-03-04,276.717010
2018-03-05,282.588470
2018-03-06,283.379120
2018-03-07,293.816833
2018-03-08,291.215912
2018-03-09,283.379669
2018-03-10,283.984680
2018-03-11,286.895416
2018-03-12,285.281219
2018-03-13,277.130005
2018-03-14,278.188141
2018-03-15,284.242310
2018-03-16,288.248566
2018-03-17,287.767548
2018-03-18,284.183624
2018-03-19,282.502289
2018-03-20,280.731628
2018-03-21,282.624023
2018-03-22,274.686310
2018-03-23,278.359741
2018-03-24,291.202637
2018-03-25,295.694946
2018-03-26,292.599243
2018-03-27,290.139648
2018-03-28,293.148682
2018-03-29,286.380829
2018-03-30,284.167542
2018-03-31,290.979645
2018-04-01,290.514771
2018-04-02,294.688385
2018-04-03,297.983765
2018-04-04,297.885559
2018-04-05,293.042847
2018-04-06,287.344940
2018-04-07,280.516998
2018-04-08,283.272705
2018-04-09,284.010559
2018-04-10,289.294098
2018-04-11,291.947632
2018-04-12,292.050507
2018-04-13,287.242706
2018-04-14,291.627350
2018-04-15,290.490814
2018-04-16,294.950897
2018-04-17,296.994080
2018-04-18,297.831879
2018-04-19,295.716766
2018-04-20,284.685455
2018-04-21,285.764496
2018-04-22,294.061981
2018-04-23,296.513123
2018-04-24,299.433899
2018-04-25,303.333191
2018-04-26,300.689911
2018-04-27,296.029144
2018-04-28,284.710999
2018-04-29,296.404755
2018-04-30,295.813446
2018-05-01,292.055878
2018-05-02,294.965027
2018-05-03,299.134247
2018-05-04,297.603455
2018-05-05,295.922607
2018-05-06,296.418640
2018-05-07,296.583954
2018-05-08,297.885925
2018-05-09,302.537567
2018-05-10,303.777802
2018-05-11,301.931976
2018-05-12,303.644409
2018-05-13,301.070679
2018-05-14,302.474731
2018-05-15,305.564667
2018-05-16,305.812225
2018-05-17,307.302002
2018-05-18,305.325409
2018-05-19,302.688263
2018-05-20,298.738403
2018-05-21,303.036102
2018-05-22,302.071503
2018-05-23,299.967987
2018-05-24,303.842255
2018-05-25,309.116180
2018-05-26,305.258972
2018-05-27,304.935608
2018-05-28,306.634155
2018-05-29,303.717041
2018-05-30,308.657623
2018-05-31,309.385956
2018-06-01,313.441742
2018-06-02,310.216736
2018-06-03,302.605743
2018-06-04,308.370728
2018-06-05,312.200836
2018-06-06,309.227570
2018-06-07,309.199677
2018-06-08,306.838409
2018-06-09,305.239594
2018-06-10,307.062805
2018-06-11,307.726471
2018-06-12,301.262695
2018-06-13,302.641632
2018-06-14,303.138672
2018-06-15,305.238556
2018-06-16,302.361389
2018-06-17,304.851074
2018-06-18,304.618652
2018-06-19,304.705200
2018-06-20,302.985809
2018-06-21,298.773132
2018-06-22,303.123260
2018-06-23,304.661224
2018-06-24,305.393890
2018-06-25,306.812927
2018-06-26,306.274017
2018-06-27,305.478729
2018-06-28,306.474213
2018-06-29,309.592041
2018-06-30,311.306885
2018-07-01,314.851440
2018-07-02,311.859009
2018-07-03,309.411987
2018-07-04,311.582306
2018-07-05,313.135071
2018-07-06,311.634735
2018-07-07,311.429779
2018-07-08,309.521149
2018-07-09,310.069641
2018-07-10,308.982941
2018-07-11,307.688965
2018-07-12,308.448059
2018-07-13,307.561859
2018-07-14,308.702087
2018-07-15,312.156708
2018-07-16,312.606689
2018-07-17,310.606628
2018-07-18,307.018250
2018-07-19,307.729126
2018-07-20,305.849609
2018-07-21,307.050140
2018-07-22,304.205231
2018-07-23,306.982697
2018-07-24,308.840851
2018-07-25,311.927032
2018-07-26,313.781189
2018-07-27,314.648895
2018-07-28,313.000916
2018-07-29,312.037720
2018-07-30,312.942261
2018-07-31,314.231750
2018-08-01,314.405670
2018-08-02,311.758728
2018-08-03,309.671417
2018-08-04,313.142303
2018-08-05,313.416229
2018-08-06,313.870789
2018-08-07,314.040009
2018-08-08,313.458344
2018-08-09,311.220428
2018-08-10,311.751831
2018-08-11,312.547791
2018-08-12,312.583099
2018-08-13,311.774597
2018-08-14,312.239868
2018-08-15,310.117889
2018-08-16,307.890991
2018-08-17,311.201599
2018-08-18,310.857849
2018-08-19,310.307587
2018-08-20,310.283752
2018-08-21,309.468414
2018-08-22,308.018921
2018-08-23,306.752472
2018-08-24,308.333252
2018-08-25,310.037354
2018-08-26,310.919220
2018-08-27,309.641846
2018-08-28,307.009094
2018-08-29,307.865143
2018-08-30,310.127167
2018-08-31,307.071594
2018-09-01,306.923431
2018-09-02,306.855133
2018-09-03,305.468567
2018-09-04,304.923767
2018-09-05,302.020050
2018-09-06,302.721802
2018-09-07,304.422302
2018-09-08,304.287598
2018-09-09,304.871826
2018-09-10,306.257538
2018-09-11,306.975494
2018-09-12,306.031525
2018-09-13,306.573669
2018-09-14,307.085205
2018-09-15,305.914124
2018-09-16,306.793365
2018-09-17,299.661438
2018-09-18,300.369568
2018-09-19,302.240723
2018-09-20,303.426941
2018-09-21,299.790710
2018-09-22,300.601074
2018-09-23,301.741425
2018-09-24,299.261932
2018-09-25,299.941620
2018-09-26,291.102936
2018-09-27,290.547455
2018-09-28,298.617767
2018-09-29,302.196503
2018-09-30,306.528717
2018-10-01,305.829529
2018-10-02,300.931183
2018-10-03,297.311890
2018-10-04,304.793396
2018-10-05,306.798920
2018-10-06,305.541718
2018-10-07,299.548798
2018-10-08,298.733765
2018-10-09,294.281677
2018-10-10,284.868652
2018-10-11,290.141235
2018-10-12,293.985840
2018-10-13,297.862061
2018-10-14,297.732971
2018-10-15,299.059509
2018-10-16,301.525757
2018-10-17,302.157043
2018-10-18,304.459320
2018-10-19,304.413422
2018-10-20,300.017334
2018-10-21,297.673767
2018-10-22,295.521301
2018-10-23,290.687073
2018-10-24,297.996063
2018-10-25,295.655304
2018-10-26,297.243286
2018-10-27,300.769257
2018-10-28,297.540710
2018-10-29,296.852020
2018-10-30,294.395844
2018-10-31,298.557281
2018-11-01,300.409698
2018-11-02,297.500885
2018-11-03,293.469482
2018-11-04,292.689758
2018-11-05,287.834686
2018-11-06,294.236694
2018-11-07,295.992889
2018-11-08,299.295837
2018-11-09,295.053772
2018-11-10,289.305908
2018-11-11,290.946075
2018-11-12,295.617401
2018-11-13,297.847687
2018-11-14,294.504517
2018-11-15,297.482727
2018-11-16,297.639069
2018-11-17,291.716614
2018-11-18,294.470490
2018-11-19,289.407562
2018-11-20,286.668304
2018-11-21,281.911591
2018-11-22,283.074982
2018-11-23,286.033173
2018-11-24,289.606384
2018-11-25,288.094055
2018-11-26,289.358490
2018-11-27,283.329224
2018-11-28,287.210205
2018-11-29,284.723022
2018-11-30,278.240845
2018-12-01,279.621765
2018-12-02,276.955963
2018-12-03,276.883179
2018-12-04,278.256683
2018-12-05,278.437073
2018-12-06,277.943756
2018-12-07,275.188934
2018-12-08,276.591461
2018-12-09,282.895660
2018-12-10,278.599487
2018-12-11,275.415527
2018-12-12,280.543060
2018-12-13,284.242828
2018-12-14,286.723114
2018-12-15,290.998077
2018-12-16,290.882050
2018-12-17,291.039307
2018-12-18,285.198608
2018-12-19,278.139709
2018-12-20,282.470520
2018-12-21,279.066010
2018-12-22,276.682404
2018-12-23,280.848267
2018-12-24,284.502380
2018-12-25,281.656799
2018-12-26,284.962891
2018-12-27,287.673462
2018-12-28,282.534882
2018-12-29,284.939819
2018-12-30,289.083282
2018-12-31,290.091736
2019-01-01,296.022522
2019-01-02,290.839874
2019-01-03,286.223236
2019-01-04,283.228485
2019-01-05,279.379395
2019-01-06,284.571686
2019-01-07,289.819916
2019-01-08,288.809998
2019-01-09,290.994659
2019-01-10,287.750244
2019-01-11,275.317047
2019-01-12,276.646271
2019-01-13,284.082855
2019-01-14,288.168030
2019-01-15,288.423553
2019-01-16,288.069550
2019-01-17,282.961365
2019-01-18,275.692352
2019-01-19,285.060791
2019-01-20,282.931641
2019-01-21,278.606628
2019-01-22,266.759186
2019-01-23,265.973999
2019-01-24,269.164307
2019-01-25,273.983154
2019-01-26,280.799255
2019-01-27,289.280121
2019-01-28,288.219574
2019-01-29,281.647797
2019-01-30,282.577576
2019-01-31,284.777740
2019-02-01,293.806885
2019-02-02,294.232269
2019-02-03,290.007446
2019-02-04,286.857391
2019-02-05,288.889832
2019-02-06,295.893463
2019-02-07,294.185089
2019-02-08,290.568787
2019-02-09,290.841431
2019-02-10,293.278961
2019-02-11,288.473633
2019-02-12,282.022919
2019-02-13,292.406464
2019-02-14,290.300110
2019-02-15,282.087708
2019-02-16,282.424469
2019-02-17,284.008850
2019-02-18,284.294952
2019-02-19,290.827637
2019-02-20,285.599915
2019-02-21,288.454041
2019-02-22,282.332703
2019-02-23,280.886749
2019-02-24,285.407074
2019-02-25,284.358765
2019-02-26,282.536560
2019-02-27,286.373749
2019-02-28,281.910980
2019-03-01,275.897644
2019-03-02,275.388123
2019-03-03,277.471771
2019-03-04,282.233978
2019-03-05,284.415161
2019-03-06,288.173218
2019-03-07,291.806976
2019-03-08,289.557892
2019-03-09,294.425812
2019-03-10,291.070679
2019-03-11,286.050507
2019-03-12,286.626892
2019-03-13,293.224548
2019-03-14,298.683777
2019-03-15,297.982697
2019-03-16,290.623260
2019-03-17,293.792633
2019-03-18,294.111267
2019-03-19,289.847321
2019-03-20,288.362122
2019-03-21,290.215515
2019-03-22,286.059662
2019-03-23,282.145294
2019-03-24,291.266113
2019-03-25,297.509094
2019-03-26,294.948486
2019-03-27,292.226074
2019-03-28,293.431824
2019-03-29,295.939575
2019-03-30,297.556305
2019-03-31,303.173615
2019-04-01,300.712189
2019-04-02,290.075165
2019-04-03,296.082825
2019-04-04,297.099670
2019-04-05,297.769012
2019-04-06,294.969177
2019-04-07,295.746765
2019-04-08,296.682190
2019-04-09,300.632965
2019-04-10,297.891357
2019-04-11,290.361298
2019-04-12,295.646454
2019-04-13,299.457825
2019-04-14,297.388123
2019-04-15,292.024139
2019-04-16,289.927856
2019-04-17,294.856171
2019-04-18,299.433105
2019-04-19,296.682251
2019-04-20,289.312469
2019-04-21,299.154663
2019-04-22,300.199585
2019-04-23,297.849213
2019-04-24,292.195587
2019-04-25,292.297913
2019-04-26,299.060150
2019-04-27,298.348358
2019-04-28,302.675568
2019-04-29,304.001160
2019-04-30,304.324921
2019-05-01,300.543671
2019-05-02,290.752869
2019-05-03,301.093353
2019-05-04,301.355377
2019-05-05,294.598999
2019-05-06,293.893005
2019-05-07,288.959198
2019-05-08,293.018402
2019-05-09,296.425262
2019-05-10,303.427368
2019-05-11,301.357178
2019-05-12,305.334839
2019-05-13,302.365662
2019-05-14,296.065674
2019-05-15,305.127655
2019-05-16,298.724091
2019-05-17,294.969025
2019-05-18,298.844940
2019-05-19,307.155853
2019-05-20,306.069641
2019-05-21,305.183502
2019-05-22,306.336853
2019-05-23,310.706879
2019-05-24,310.239594
2019-05-25,311.184174
2019-05-26,311.439575
2019-05-27,312.206512
2019-05-28,312.116669
2019-05-29,309.268066
2019-05-30,306.929779
2019-05-31,303.301270
2019-06-01,304.254059
2019-06-02,301.912292
2019-06-03,302.350159
2019-06-04,301.785217
2019-06-05,302.247528
2019-06-06,301.822235
2019-06-07,298.162476
2019-06-08,301.924591
2019-06-09,302.247314
2019-06-10,302.066650
2019-06-11,301.444336
2019-06-12,306.352692
2019-06-13,303.300964
2019-06-14,308.010864
2019-06-15,309.805450
2019-06-16,310.926422
2019-06-17,311.333557
2019-06-18,309.592133
2019-06-19,308.445038
2019-06-20,308.107666
2019-06-21,307.261993
2019-06-22,306.665527
2019-06-23,309.958008
2019-06-24,309.725128
2019-06-25,306.256683
2019-06-26,307.149567
2019-06-27,310.157349
2019-06-28,313.002228
2019-06-29,309.411774
2019-06-30,307.717682
2019-07-01,307.238342
2019-07-02,307.803711
2019-07-03,309.799988
2019-07-04,308.596222
2019-07-05,307.391815
2019-07-06,307.371552
2019-07-07,309.515594
2019-07-08,312.285095
2019-07-09,314.151123
2019-07-10,313.982300
2019-07-11,312.813019
2019-07-12,311.415161
2019-07-13,311.010864
2019-07-14,310.159546
2019-07-15,311.383179
2019-07-16,312.156708
2019-07-17,312.932495
2019-07-18,311.988892
2019-07-19,312.669342
2019-07-20,312.689148
2019-07-21,312.072601
2019-07-22,315.338898
2019-07-23,316.194275
2019-07-24,316.204376
2019-07-25,316.189484
2019-07-26,313.164642
2019-07-27,314.451935
2019-07-28,313.996735
2019-07-29,315.002441
2019-07-30,315.863220
2019-07-31,315.544647
2019-08-01,314.412872
2019-08-02,314.364624
2019-08-03,314.344971
2019-08-04,314.780060
2019-08-05,315.337219
2019-08-06,316.057495
2019-08-07,316.733246
2019-08-08,316.923584
2019-08-09,316.980103
2019-08-10,315.703125
2019-08-11,315.158417
2019-08-12,314.325531
2019-08-13,314.602936
2019-08-14,314.300934
2019-08-15,312.151306
2019-08-16,312.075195
2019-08-17,312.452667
2019-08-18,310.599548
2019-08-19,308.222168
2019-08-20,310.125580
2019-08-21,309.701050
2019-08-22,309.318756
2019-08-23,310.586273
2019-08-24,309.738342
2019-08-25,310.087921
2019-08-26,309.355347
2019-08-27,304.429138
2019-08-28,308.804474
2019-08-29,309.631866
2019-08-30,309.019165
2019-08-31,295.304657
2019-09-01,296.395172
2019-09-02,298.763458
2019-09-03,303.279724
2019-09-04,307.156464
2019-09-05,305.948395
2019-09-06,311.854889
2019-09-07,311.736420
2019-09-08,312.834991
2019-09-09,309.007385
2019-09-10,303.138519
2019-09-11,307.183075
2019-09-12,304.926208
2019-09-13,307.442291
2019-09-14,309.843445
2019-09-15,310.238525
2019-09-16,307.101624
2019-09-17,304.280823
2019-09-18,292.175232
2019-09-19,292.647095
2019-09-20,300.137756
2019-09-21,302.601898
2019-09-22,301.240326
2019-09-23,306.255005
2019-09-24,306.779266
2019-09-25,308.013306
2019-09-26,305.403748
2019-09-27,303.268311
2019-09-28,297.048859
2019-09-29,300.931396
2019-09-30,296.397461
2019-10-01,300.780182
2019-10-02,303.057190
2019-10-03,303.838715
2019-10-04,303.398743
2019-10-05,304.786652
2019-10-06,305.183228
2019-10-07,303.483429
2019-10-08,302.644592
2019-10-09,303.594849
2019-10-10,304.330109
2019-10-11,301.318573
2019-10-12,286.596802
2019-10-13,293.772766
2019-10-14,300.615326
2019-10-15,300.202209
2019-10-16,300.752930
2019-10-17,297.596558
2019-10-18,301.954315
2019-10-19,304.925781
2019-10-20,305.575775
2019-10-21,302.031921
2019-10-22,294.914520
2019-10-23,291.470306
2019-10-24,286.549530
2019-10-25,288.813446
2019-10-26,297.689941
2019-10-27,300.400055
2019-10-28,300.620697
2019-10-29,301.548889
2019-10-30,299.833008
2019-10-31,300.421173
2019-11-01,300.039185
2019-11-02,298.291260
2019-11-03,290.566498
2019-11-04,288.553864
2019-11-05,291.635712
2019-11-06,294.809021
2019-11-07,295.088654
