#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-04-25,293.277679
2012-04-26,289.225739
2012-04-27,304.189728
2012-04-28,300.912720
2012-04-29,300.535736
2012-04-30,300.345947
2012-05-01,295.661926
2012-05-02,295.832703
2012-05-03,300.946960
2012-05-04,301.609436
2012-05-05,306.448273
2012-05-06,305.384338
2012-05-07,301.016235
2012-05-08,309.639740
2012-05-09,308.207855
2012-05-10,306.563293
2012-05-11,302.428986
2012-05-12,301.228760
2012-05-13,302.969025
2012-05-14,303.758179
2012-05-15,304.371063
2012-05-16,290.380829
2012-05-17,294.043304
2012-05-18,300.908630
2012-05-19,302.119934
2012-05-20,304.973541
2012-05-21,306.648773
2012-05-22,307.444336
2012-05-23,306.897461
2012-05-24,303.728851
2012-05-25,305.190063
2012-05-26,301.727844
2012-05-27,304.203400
2012-05-28,306.480469
2012-05-29,307.654785
2012-05-30,307.564697
2012-05-31,304.355255
2012-06-01,300.194153
2012-06-02,301.592529
2012-06-03,311.052307
2012-06-04,310.302582
2012-06-05,302.740143
2012-06-06,307.190460
2012-06-07,309.596497
2012-06-08,308.765991
2012-06-09,307.064392
2012-06-10,308.231750
2012-06-11,308.289185
2012-06-12,310.278046
2012-06-13,310.727173
2012-06-14,311.196228
2012-06-15,310.571167
2012-06-16,308.833282
2012-06-17,308.221039
2012-06-18,306.450134
2012-06-19,306.230560
2012-06-20,305.501343
2012-06-21,303.798645
2012-06-22,303.800171
2012-06-23,305.766022
2012-06-24,306.415771
2012-06-25,307.867462
2012-06-26,308.827484
2012-06-27,310.811462
2012-06-28,310.049286
2012-06-29,309.068176
2012-06-30,309.048981
2012-07-01,308.643188
2012-07-02,308.386108
2012-07-03,308.562958
2012-07-04,308.509918
2012-07-05,306.501831
2012-07-06,304.426392
2012-07-07,305.626801
2012-07-08,304.010864
2012-07-09,304.954254
2012-07-10,305.195007
2012-07-11,305.818024
2012-07-12,308.233032
2012-07-13,308.722504
2012-07-14,309.276459
2012-07-15,310.580627
2012-07-16,312.302979
2012-07-17,314.234955
2012-07-18,315.400574
2012-07-19,316.424469
2012-07-20,314.477478
2012-07-21,307.279541
2012-07-22,308.078613
2012-07-23,307.549438
2012-07-24,307.625671
2012-07-25,306.793732
2012-07-26,305.584045
2012-07-27,305.028229
2012-07-28,304.990265
2012-07-29,306.796265
2012-07-30,306.925446
2012-07-31,306.117035
2012-08-01,304.757507
2012-08-02,306.259552
2012-08-03,307.202332
2012-08-04,307.066559
2012-08-05,309.147186
2012-08-06,309.203552
2012-08-07,310.227905
2012-08-08,310.268036
2012-08-09,308.419098
2012-08-10,309.865082
2012-08-11,309.309692
2012-08-12,308.870575
2012-08-13,309.315704
2012-08-14,310.937225
2012-08-15,310.733002
2012-08-16,311.706146
2012-08-17,312.153168
2012-08-18,311.542480
2012-08-19,311.875519
2012-08-20,311.701447
2012-08-21,312.343964
2012-08-22,312.231293
2012-08-23,312.339478
2012-08-24,312.167145
2012-08-25,311.818390
2012-08-26,310.879852
2012-08-27,305.951385
2012-08-28,307.129395
2012-08-29,307.834656
2012-08-30,311.262756
2012-08-31,308.935303
2012-09-01,305.629364
2012-09-02,304.941711
2012-09-03,303.275421
2012-09-04,304.089325
2012-09-05,306.948975
2012-09-06,306.015900
2012-09-07,307.856476
2012-09-08,308.019409
2012-09-09,309.526306
2012-09-10,311.345734
2012-09-11,302.337677
2012-09-12,303.754333
2012-09-13,303.989410
2012-09-14,303.138947
2012-09-15,304.726562
2012-09-16,306.311371
2012-09-17,307.186859
2012-09-18,306.846497
2012-09-19,304.507080
2012-09-20,305.386597
2012-09-21,303.367462
2012-09-22,301.022949
2012-09-23,304.167297
2012-09-24,304.132324
2012-09-25,304.251343
2012-09-26,302.374481
2012-09-27,299.650726
2012-09-28,305.189178
2012-09-29,308.289215
2012-09-30,310.105743
2012-10-01,310.236450
2012-10-02,308.426575
2012-10-03,304.739868
2012-10-04,302.518585
2012-10-05,305.747742
2012-10-06,305.310364
2012-10-07,302.213318
2012-10-08,297.381866
2012-10-09,297.819000
2012-10-10,303.026001
2012-10-11,299.518494
2012-10-12,298.571564
2012-10-13,296.449799
2012-10-14,295.415192
2012-10-15,302.927887
2012-10-16,304.782776
2012-10-17,303.110870
2012-10-18,296.525635
2012-10-19,296.850372
2012-10-20,301.957642
2012-10-21,300.334290
2012-10-22,293.567047
2012-10-23,298.664246
2012-10-24,296.216553
2012-10-25,295.900208
2012-10-26,303.660370
2012-10-27,299.518097
2012-10-28,302.385529
2012-10-29,298.461639
2012-10-30,294.780640
2012-10-31,294.687836
2012-11-01,291.237396
2012-11-02,286.652069
2012-11-03,287.595978
2012-11-04,292.541199
2012-11-05,295.569336
2012-11-06,294.349213
2012-11-07,296.331238
2012-11-08,289.799469
2012-11-09,293.061310
2012-11-10,289.696930
2012-11-11,291.713409
2012-11-12,294.165222
2012-11-13,294.327057
2012-11-14,291.384216
2012-11-15,288.219604
2012-11-16,292.835663
2012-11-17,290.392487
2012-11-18,285.088379
2012-11-19,289.034332
2012-11-20,289.076630
2012-11-21,288.967743
2012-11-22,289.592804
2012-11-23,289.769440
2012-11-24,289.343597
2012-11-25,291.363373
2012-11-26,290.003937
2012-11-27,284.068298
2012-11-28,288.494629
2012-11-29,294.985443
2012-11-30,297.162262
2012-12-01,293.123535
2012-12-02,289.536407
2012-12-03,288.150757
2012-12-04,289.030457
2012-12-05,288.487549
2012-12-06,283.696747
2012-12-07,280.799500
2012-12-08,279.008698
2012-12-09,279.354279
2012-12-10,293.119812
2012-12-11,292.756531
2012-12-12,283.226715
2012-12-13,285.694580
2012-12-14,280.593445
2012-12-15,283.467651
2012-12-16,278.720947
2012-12-17,283.726532
2012-12-18,287.365509
2012-12-19,283.267120
2012-12-20,284.637878
2012-12-21,288.534821
2012-12-22,284.063446
2012-12-23,277.336609
2012-12-24,268.572052
2012-12-25,274.376495
2012-12-26,276.389862
2012-12-27,279.991150
2012-12-28,286.027832
2012-12-29,285.050659
2012-12-30,287.274445
2012-12-31,286.779846
2013-01-01,281.001160
2013-01-02,279.023773
2013-01-03,279.840088
2013-01-04,281.851593
2013-01-05,284.127991
2013-01-06,281.435272
2013-01-07,288.495941
2013-01-08,285.051514
2013-01-09,287.444794
2013-01-10,281.942627
2013-01-11,284.288818
2013-01-12,288.014221
2013-01-13,291.398895
2013-01-14,284.994171
2013-01-15,286.095520
2013-01-16,288.334778
2013-01-17,280.361023
2013-01-18,289.259644
2013-01-19,285.034393
2013-01-20,281.673737
2013-01-21,284.369324
2013-01-22,280.539642
2013-01-23,279.748535
2013-01-24,288.001923
2013-01-25,282.835571
2013-01-26,289.308014
2013-01-27,293.066132
2013-01-28,294.155609
2013-01-29,293.341370
2013-01-30,293.361267
2013-01-31,286.354736
2013-02-01,272.624084
2013-02-02,277.814392
2013-02-03,281.494812
2013-02-04,283.345764
2013-02-05,282.737762
2013-02-06,285.433533
2013-02-07,291.719666
2013-02-08,285.495636
2013-02-09,285.663239
2013-02-10,281.114014
2013-02-11,274.861572
2013-02-12,274.622192
2013-02-13,281.051392
2013-02-14,284.160492
2013-02-15,283.402100
2013-02-16,287.446838
2013-02-17,285.033905
2013-02-18,279.322754
2013-02-19,278.408295
2013-02-20,289.076874
2013-02-21,294.816254
2013-02-22,294.568237
2013-02-23,293.504547
2013-02-24,288.377228
2013-02-25,285.228302
2013-02-26,281.396027
2013-02-27,285.331665
2013-02-28,289.545715
2013-03-01,286.702332
2013-03-02,275.632385
2013-03-03,279.288727
2013-03-04,286.338837
2013-03-05,284.914673
2013-03-06,286.400330
2013-03-07,287.309448
2013-03-08,291.281281
2013-03-09,288.489197
2013-03-10,287.508331
2013-03-11,295.111694
2013-03-12,294.091888
2013-03-13,292.194733
2013-03-14,289.801239
2013-03-15,293.364899
2013-03-16,292.794647
2013-03-17,290.238953
2013-03-18,286.786377
2013-03-19,292.991272
2013-03-20,289.063324
2013-03-21,295.291412
2013-03-22,293.778290
2013-03-23,285.562286
2013-03-24,289.449738
2013-03-25,298.737640
2013-03-26,300.293457
2013-03-27,295.543335
2013-03-28,297.021271
2013-03-29,301.640289
2013-03-30,303.188080
2013-03-31,301.640106
2013-04-01,298.928619
2013-04-02,300.649445
2013-04-03,297.575684
2013-04-04,297.426910
2013-04-05,300.320648
2013-04-06,297.692688
2013-04-07,298.648163
2013-04-08,301.412445
2013-04-09,300.893341
2013-04-10,300.804138
2013-04-11,297.907013
2013-04-12,299.892029
2013-04-13,298.025757
2013-04-14,309.521881
2013-04-15,311.399811
2013-04-16,307.036316
2013-04-17,288.298309
2013-04-18,290.587128
2013-04-19,297.625427
2013-04-20,303.242920
2013-04-21,305.748474
2013-04-22,306.619598
2013-04-23,301.848175
2013-04-24,290.554169
2013-04-25,301.352966
2013-04-26,305.757477
2013-04-27,305.396942
2013-04-28,306.565277
2013-04-29,305.473785
2013-04-30,308.734528
2013-05-01,305.307037
2013-05-02,296.939026
2013-05-03,300.078156
2013-05-04,296.419678
2013-05-05,293.052368
2013-05-06,302.532806
2013-05-07,306.175873
2013-05-08,306.403351
2013-05-09,306.090790
2013-05-10,304.140167
2013-05-11,294.109314
2013-05-12,299.339661
2013-05-13,304.495636
2013-05-14,305.250549
2013-05-15,307.110474
2013-05-16,308.804199
2013-05-17,306.393005
2013-05-18,306.953339
2013-05-19,305.968048
2013-05-20,299.191650
2013-05-21,299.207367
2013-05-22,299.508575
2013-05-23,303.123688
2013-05-24,304.618805
2013-05-25,311.392487
2013-05-26,310.986420
2013-05-27,308.806793
2013-05-28,304.317596
2013-05-29,305.838135
2013-05-30,308.192291
2013-05-31,310.814819
2013-06-01,310.407867
2013-06-02,308.084229
2013-06-03,311.435883
2013-06-04,312.026642
2013-06-05,311.405548
2013-06-06,311.132233
2013-06-07,311.763763
2013-06-08,311.907501
2013-06-09,312.573364
2013-06-10,312.720978
2013-06-11,312.806458
2013-06-12,312.395630
2013-06-13,312.410706
2013-06-14,312.202942
2013-06-15,310.857697
2013-06-16,310.305115
2013-06-17,310.230316
2013-06-18,310.356140
2013-06-19,312.898529
2013-06-20,315.138092
2013-06-21,314.450562
2013-06-22,312.484222
2013-06-23,313.113129
2013-06-24,313.114685
2013-06-25,312.564545
2013-06-26,316.042786
2013-06-27,316.516205
2013-06-28,315.307983
2013-06-29,312.674957
2013-06-30,311.355652
2013-07-01,312.189362
2013-07-02,312.893799
2013-07-03,311.779572
2013-07-04,311.595428
2013-07-05,314.296570
2013-07-06,314.629639
2013-07-07,313.461639
2013-07-08,311.627258
2013-07-09,313.791260
2013-07-10,312.466522
2013-07-11,310.538788
2013-07-12,309.036133
2013-07-13,307.006134
2013-07-14,308.723999
2013-07-15,312.171997
2013-07-16,312.502380
2013-07-17,314.395477
2013-07-18,314.613373
2013-07-19,313.473938
2013-07-20,312.773407
2013-07-21,313.947968
2013-07-22,314.832336
2013-07-23,313.225311
2013-07-24,311.633087
2013-07-25,308.971924
2013-07-26,307.411255
2013-07-27,306.735626
2013-07-28,305.631134
2013-07-29,307.251068
2013-07-30,303.838409
2013-07-31,305.209961
2013-08-01,307.200195
2013-08-02,308.945587
2013-08-03,308.075500
2013-08-04,305.233307
2013-08-05,307.661591
2013-08-06,308.601685
2013-08-07,309.188599
2013-08-08,311.203766
2013-08-09,311.659729
2013-08-10,311.190552
2013-08-11,310.699799
2013-08-12,310.950989
2013-08-13,309.993530
2013-08-14,310.338348
2013-08-15,311.068604
2013-08-16,310.869781
2013-08-17,310.413849
2013-08-18,310.700562
2013-08-19,310.821899
2013-08-20,311.286041
2013-08-21,312.197266
2013-08-22,312.564484
2013-08-23,312.705994
2013-08-24,312.711365
2013-08-25,310.588348
2013-08-26,306.696198
2013-08-27,304.444977
2013-08-28,304.958466
2013-08-29,305.564392
2013-08-30,303.878265
2013-08-31,302.179291
2013-09-01,300.733765
2013-09-02,300.557220
2013-09-03,303.687286
2013-09-04,304.487427
2013-09-05,305.029724
2013-09-06,306.229675
2013-09-07,306.810577
2013-09-08,307.070892
2013-09-09,306.618408
2013-09-10,305.367676
2013-09-11,306.420288
2013-09-12,307.010712
2013-09-13,306.974548
2013-09-14,306.435760
2013-09-15,309.128479
2013-09-16,309.017303
2013-09-17,310.118256
2013-09-18,310.080261
2013-09-19,311.794617
2013-09-20,308.556885
2013-09-21,306.035736
2013-09-22,299.399780
2013-09-23,289.429108
2013-09-24,292.299591
2013-09-25,296.956299
2013-09-26,298.819641
2013-09-27,300.111145
2013-09-28,304.612396
2013-09-29,303.233856
2013-09-30,299.583588
2013-10-01,295.652924
2013-10-02,301.641632
2013-10-03,303.031158
2013-10-04,300.584930
2013-10-05,303.101990
2013-10-06,301.224518
2013-10-07,292.894440
2013-10-08,301.344269
2013-10-09,303.034271
2013-10-10,301.424194
2013-10-11,303.329742
2013-10-12,306.705994
2013-10-13,307.209473
2013-10-14,307.862335
2013-10-15,306.979126
2013-10-16,304.673126
2013-10-17,297.620544
2013-10-18,287.776184
2013-10-19,282.904175
2013-10-20,288.032776
2013-10-21,286.257019
2013-10-22,285.052063
2013-10-23,287.990631
2013-10-24,288.732880
2013-10-25,291.931396
2013-10-26,295.699799
2013-10-27,298.008942
2013-10-28,300.691925
2013-10-29,301.950226
2013-10-30,303.055878
2013-10-31,298.722687
2013-11-01,298.559601
2013-11-02,297.249939
2013-11-03,289.958984
2013-11-04,281.508972
2013-11-05,282.513824
2013-11-06,279.220520
2013-11-07,280.453247
2013-11-08,282.293091
2013-11-09,282.595398
2013-11-10,285.354645
2013-11-11,289.639679
2013-11-12,293.379059
2013-11-13,292.489258
2013-11-14,288.745300
2013-11-15,287.969849
2013-11-16,289.042816
2013-11-17,289.832947
2013-11-18,287.260468
2013-11-19,289.131622
2013-11-20,291.331055
2013-11-21,291.191223
2013-11-22,289.506958
2013-11-23,288.532806
2013-11-24,284.582916
2013-11-25,289.335815
2013-11-26,285.729187
2013-11-27,284.556396
2013-11-28,288.045013
2013-11-29,289.867310
2013-11-30,290.958862
2013-12-01,288.324005
2013-12-02,283.828613
2013-12-03,285.315125
2013-12-04,281.607910
2013-12-05,287.639343
2013-12-06,283.593079
2013-12-07,278.659363
2013-12-08,279.845215
2013-12-09,281.340240
2013-12-10,277.687805
2013-12-11,283.248169
2013-12-12,282.114655
2013-12-13,278.222382
2013-12-14,288.699188
2013-12-15,286.567657
2013-12-16,276.090576
2013-12-17,268.638489
2013-12-18,275.857330
2013-12-19,292.381622
2013-12-20,285.172791
2013-12-21,276.729248
2013-12-22,290.085815
2013-12-23,292.630188
2013-12-24,287.943054
2013-12-25,285.499084
2013-12-26,297.357727
2013-12-27,296.026123
2013-12-28,294.861786
2013-12-29,287.586304
2013-12-30,268.670135
2013-12-31,269.488281
2014-01-01,281.515656
2014-01-02,285.718719
2014-01-03,278.993652
2014-01-04,276.076233
2014-01-05,278.046234
2014-01-06,279.343658
2014-01-07,283.299042
2014-01-08,280.077423
2014-01-09,277.182129
2014-01-10,284.797394
2014-01-11,287.232483
2014-01-12,291.179108
2014-01-13,291.730743
2014-01-14,287.996765
2014-01-15,287.343689
2014-01-16,285.814209
2014-01-17,286.763031
2014-01-18,284.270874
2014-01-19,285.178497
2014-01-20,282.338013
2014-01-21,279.154236
2014-01-22,276.158112
2014-01-23,275.415894
2014-01-24,277.581543
2014-01-25,282.699646
2014-01-26,278.636261
2014-01-27,283.519531
2014-01-28,282.554321
2014-01-29,283.993347
2014-01-30,285.822266
2014-01-31,278.870361
2014-02-01,275.764557
2014-02-02,281.452087
2014-02-03,288.787415
2014-02-04,283.351044
2014-02-05,286.268066
2014-02-06,281.164368
2014-02-07,273.199768
2014-02-08,268.893066
2014-02-09,275.260162
2014-02-10,284.271515
2014-02-11,279.977814
2014-02-12,283.823242
2014-02-13,282.745514
2014-02-14,287.315491
2014-02-15,293.052490
2014-02-16,296.906708
2014-02-17,295.327332
2014-02-18,294.159851
2014-02-19,295.560150
2014-02-20,291.787628
2014-02-21,293.230164
2014-02-22,296.431580
2014-02-23,291.845978
2014-02-24,295.879578
2014-02-25,293.674591
2014-02-26,300.522125
2014-02-27,301.329559
2014-02-28,300.552155
2014-03-01,295.729218
2014-03-02,285.300903
2014-03-03,283.471130
2014-03-04,284.821991
2014-03-05,293.064545
2014-03-06,299.448425
2014-03-07,295.812073
2014-03-08,292.185608
2014-03-09,290.337738
2014-03-10,295.475067
2014-03-11,296.215820
2014-03-12,296.232971
2014-03-13,293.131622
2014-03-14,293.931091
2014-03-15,299.879761
2014-03-16,300.500305
2014-03-17,292.706238
2014-03-18,289.966034
2014-03-19,291.860077
2014-03-20,291.984528
2014-03-21,294.384003
2014-03-22,294.913025
2014-03-23,296.181519
2014-03-24,297.595825
2014-03-25,298.036194
2014-03-26,298.282318
2014-03-27,296.028381
2014-03-28,296.318207
2014-03-29,302.170685
2014-03-30,302.803558
2014-03-31,300.714783
2014-04-01,291.405609
2014-04-02,295.295502
2014-04-03,299.868408
2014-04-04,297.899261
2014-04-05,299.097076
2014-04-06,301.545624
2014-04-07,300.049225
2014-04-08,295.688324
2014-04-09,290.054596
2014-04-10,300.658569
2014-04-11,306.142334
2014-04-12,303.410889
2014-04-13,298.808624
2014-04-14,295.958710
2014-04-15,293.536224
2014-04-16,296.192535
2014-04-17,295.087830
2014-04-18,295.968719
2014-04-19,295.421448
2014-04-20,295.673950
2014-04-21,295.564117
2014-04-22,297.502747
2014-04-23,293.417267
2014-04-24,295.713348
2014-04-25,299.106689
2014-04-26,300.203094
2014-04-27,303.188751
2014-04-28,302.586487
2014-04-29,298.050171
2014-04-30,295.650421
2014-05-01,297.254486
2014-05-02,301.232788
2014-05-03,299.319305
2014-05-04,295.724823
2014-05-05,303.868408
2014-05-06,302.447021
2014-05-07,300.097656
2014-05-08,301.440247
2014-05-09,301.880859
2014-05-10,302.960693
2014-05-11,298.664520
2014-05-12,297.421600
2014-05-13,303.210480
2014-05-14,303.662231
2014-05-15,304.154175
2014-05-16,302.200287
2014-05-17,301.613647
2014-05-18,300.451080
2014-05-19,299.953339
2014-05-20,301.629639
2014-05-21,301.161133
2014-05-22,300.801605
2014-05-23,299.922821
2014-05-24,299.969391
2014-05-25,297.826447
2014-05-26,295.967499
2014-05-27,300.856079
2014-05-28,301.074493
2014-05-29,308.404816
2014-05-30,309.936432
2014-05-31,308.753418
2014-06-01,306.478516
2014-06-02,301.757904
2014-06-03,300.658447
2014-06-04,301.718811
2014-06-05,304.538696
2014-06-06,306.127869
2014-06-07,306.253052
2014-06-08,306.339386
2014-06-09,306.766998
2014-06-10,308.390015
2014-06-11,310.173309
2014-06-12,310.824677
2014-06-13,310.218201
2014-06-14,306.784058
2014-06-15,306.173523
2014-06-16,308.297821
2014-06-17,310.298828
2014-06-18,311.575531
2014-06-19,310.891052
2014-06-20,310.140747
2014-06-21,307.258484
2014-06-22,307.086670
2014-06-23,307.394714
2014-06-24,308.732666
2014-06-25,310.828827
2014-06-26,311.097870
2014-06-27,312.293427
2014-06-28,311.614227
2014-06-29,313.204346
2014-06-30,313.057098
2014-07-01,314.332581
2014-07-02,314.538025
2014-07-03,314.311646
2014-07-04,313.387451
2014-07-05,312.423126
2014-07-06,312.164459
2014-07-07,309.623260
2014-07-08,308.378662
2014-07-09,309.516937
2014-07-10,310.088715
2014-07-11,309.643616
2014-07-12,308.032715
2014-07-13,309.545837
2014-07-14,310.495514
2014-07-15,310.407532
2014-07-16,309.807678
2014-07-17,308.843628
2014-07-18,309.899872
2014-07-19,310.487061
2014-07-20,310.502594
2014-07-21,311.272675
2014-07-22,312.192810
2014-07-23,312.561523
2014-07-24,312.138885
2014-07-25,312.246033
2014-07-26,312.533722
2014-07-27,311.433411
2014-07-28,307.833679
2014-07-29,311.506409
2014-07-30,314.295502
2014-07-31,314.408112
2014-08-01,314.296448
2014-08-02,314.530090
2014-08-03,315.026672
2014-08-04,313.702728
2014-08-05,315.073029
2014-08-06,315.068970
2014-08-07,312.303528
2014-08-08,311.091278
2014-08-09,312.975891
2014-08-10,314.192841
2014-08-11,312.419434
2014-08-12,314.773376
2014-08-13,314.294159
2014-08-14,314.651520
2014-08-15,315.307007
2014-08-16,315.461884
2014-08-17,304.507874
2014-08-18,309.231445
2014-08-19,310.544281
2014-08-20,312.187195
2014-08-21,312.332062
2014-08-22,312.753906
2014-08-23,313.978363
2014-08-24,315.129944
2014-08-25,313.792816
2014-08-26,310.718781
2014-08-27,308.672272
2014-08-28,309.353943
2014-08-29,311.876282
2014-08-30,314.689026
2014-08-31,314.513336
2014-09-01,314.428894
2014-09-02,314.057343
2014-09-03,311.696869
2014-09-04,311.823242
2014-09-05,310.460999
2014-09-06,310.831024
2014-09-07,309.479797
2014-09-08,307.491577
2014-09-09,306.104004
2014-09-10,305.373138
2014-09-11,306.629059
2014-09-12,309.037170
2014-09-13,309.788330
2014-09-14,309.743286
2014-09-15,308.923065
2014-09-16,302.685638
2014-09-17,306.493744
2014-09-18,308.608215
2014-09-19,308.900269
2014-09-20,303.509308
2014-09-21,304.146423
2014-09-22,307.007904
2014-09-23,307.422302
2014-09-24,303.971680
2014-09-25,298.562408
2014-09-26,301.940338
2014-09-27,302.411194
2014-09-28,305.717255
2014-09-29,305.772980
2014-09-30,305.498383
2014-10-01,305.235962
2014-10-02,303.511322
2014-10-03,302.202454
2014-10-04,302.050018
2014-10-05,301.362427
2014-10-06,300.072754
2014-10-07,293.798798
2014-10-08,296.396423
2014-10-09,296.836914
2014-10-10,295.062347
2014-10-11,296.399628
2014-10-12,294.173126
2014-10-13,295.735443
2014-10-14,293.691772
2014-10-15,296.955505
2014-10-16,300.359039
2014-10-17,300.384766
2014-10-18,301.995392
2014-10-19,304.007538
2014-10-20,305.727997
2014-10-21,303.466919
2014-10-22,299.438568
2014-10-23,304.662659
2014-10-24,303.809418
2014-10-25,304.296967
2014-10-26,301.123322
2014-10-27,292.644806
2014-10-28,297.085175
2014-10-29,301.807648
2014-10-30,300.064362
2014-10-31,301.242035
2014-11-01,302.323334
2014-11-02,304.057098
2014-11-03,298.542847
2014-11-04,291.759583
2014-11-05,282.095306
2014-11-06,280.735352
2014-11-07,280.695984
2014-11-08,287.721649
2014-11-09,281.238342
2014-11-10,284.453705
2014-11-11,290.252899
2014-11-12,291.751099
2014-11-13,294.425293
2014-11-14,291.029175
2014-11-15,287.491821
2014-11-16,294.370270
2014-11-17,287.983063
2014-11-18,288.913391
2014-11-19,292.595001
2014-11-20,295.293884
2014-11-21,298.106354
2014-11-22,292.124115
2014-11-23,282.681000
2014-11-24,278.471466
2014-11-25,278.925781
2014-11-26,279.211914
2014-11-27,274.426605
2014-11-28,274.415466
2014-11-29,278.435455
2014-11-30,278.480560
2014-12-01,281.499695
2014-12-02,287.692963
2014-12-03,280.305542
2014-12-04,281.570709
2014-12-05,285.864990
2014-12-06,286.013275
2014-12-07,289.411682
2014-12-08,282.908020
2014-12-09,276.865906
2014-12-10,280.696808
2014-12-11,281.604309
2014-12-12,275.939270
2014-12-13,276.615692
2014-12-14,287.884430
2014-12-15,291.138031
2014-12-16,292.584290
2014-12-17,294.366608
2014-12-18,294.179901
2014-12-19,299.616577
2014-12-20,296.732147
2014-12-21,295.024750
2014-12-22,292.708191
2014-12-23,283.675262
2014-12-24,277.376007
2014-12-25,281.788788
2014-12-26,278.830780
2014-12-27,282.248962
2014-12-28,278.252411
2014-12-29,285.843506
2014-12-30,284.639526
2014-12-31,287.054535
2015-01-01,294.012604
2015-01-02,287.420685
2015-01-03,277.604889
2015-01-04,286.047272
2015-01-05,284.988678
2015-01-06,281.302765
2015-01-07,277.484100
2015-01-08,272.559875
2015-01-09,275.634338
2015-01-10,273.095337
2015-01-11,275.307678
2015-01-12,277.702606
2015-01-13,279.736816
2015-01-14,282.480774
2015-01-15,285.135956
2015-01-16,284.885162
2015-01-17,281.385223
2015-01-18,283.899323
2015-01-19,282.793640
2015-01-20,288.935028
2015-01-21,290.856445
2015-01-22,288.896881
2015-01-23,287.696198
2015-01-24,277.023651
2015-01-25,276.144958
2015-01-26,277.532715
2015-01-27,277.956207
2015-01-28,284.596497
2015-01-29,288.875122
2015-01-30,288.768829
2015-01-31,280.174683
2015-02-01,269.461639
2015-02-02,268.792938
2015-02-03,272.934113
2015-02-04,276.185303
2015-02-05,283.969116
2015-02-06,276.585663
2015-02-07,270.997559
2015-02-08,277.835388
2015-02-09,288.649414
2015-02-10,291.761414
2015-02-11,284.017334
2015-02-12,284.341156
2015-02-13,292.101959
2015-02-14,283.733978
2015-02-15,282.981995
2015-02-16,279.731873
2015-02-17,277.883667
2015-02-18,274.983307
2015-02-19,278.392395
2015-02-20,283.443695
2015-02-21,294.124054
2015-02-22,293.894073
2015-02-23,291.095581
2015-02-24,295.296295
2015-02-25,292.526611
2015-02-26,293.263916
2015-02-27,298.968689
2015-02-28,297.470490
2015-03-01,292.551025
2015-03-02,283.452209
2015-03-03,275.786499
2015-03-04,275.294952
2015-03-05,275.807068
2015-03-06,276.657806
2015-03-07,288.129730
2015-03-08,285.280457
2015-03-09,290.016327
2015-03-10,287.246582
2015-03-11,290.087097
2015-03-12,287.621643
2015-03-13,288.805756
2015-03-14,292.876373
2015-03-15,289.001282
2015-03-16,292.986023
2015-03-17,292.683899
2015-03-18,288.702332
2015-03-19,282.707336
2015-03-20,286.768616
2015-03-21,290.499054
2015-03-22,287.443024
2015-03-23,283.746735
2015-03-24,279.845947
2015-03-25,280.955139
2015-03-26,282.439362
2015-03-27,286.310059
2015-03-28,287.789673
2015-03-29,283.931000
2015-03-30,284.491669
2015-03-31,286.005432
2015-04-01,292.095764
2015-04-02,288.098022
2015-04-03,288.218719
2015-04-04,289.157959
2015-04-05,296.473755
2015-04-06,298.199219
2015-04-07,293.677063
2015-04-08,286.294067
2015-04-09,297.590698
2015-04-10,296.442535
2015-04-11,301.815460
2015-04-12,304.064667
2015-04-13,302.429810
2015-04-14,306.255249
2015-04-15,307.889587
2015-04-16,305.300201
2015-04-17,306.160004
2015-04-18,302.683746
2015-04-19,299.661224
2015-04-20,295.902802
2015-04-21,298.412354
2015-04-22,301.358429
2015-04-23,297.760559
2015-04-24,300.929779
2015-04-25,301.265411
2015-04-26,305.472961
2015-04-27,306.402802
2015-04-28,304.201263
2015-04-29,300.400879
2015-04-30,304.027435
2015-05-01,303.813232
2015-05-02,306.956451
2015-05-03,308.248413
2015-05-04,307.681824
2015-05-05,307.002838
2015-05-06,306.084045
2015-05-07,304.401489
2015-05-08,303.954712
2015-05-09,303.624420
2015-05-10,299.297821
2015-05-11,299.905304
2015-05-12,300.981445
2015-05-13,298.284180
2015-05-14,300.919434
2015-05-15,304.190094
2015-05-16,307.210602
2015-05-17,305.671417
2015-05-18,302.034515
2015-05-19,304.239716
2015-05-20,308.150421
2015-05-21,308.367584
2015-05-22,308.362976
2015-05-23,307.675873
2015-05-24,307.001678
2015-05-25,305.166748
2015-05-26,303.795105
2015-05-27,301.431122
2015-05-28,303.901184
2015-05-29,301.983826
2015-05-30,302.829468
2015-05-31,304.972992
2015-06-01,305.909363
2015-06-02,306.494843
2015-06-03,304.553192
2015-06-04,301.873016
2015-06-05,306.558105
2015-06-06,306.127136
2015-06-07,310.769165
2015-06-08,309.641052
2015-06-09,305.957306
2015-06-10,305.823425
2015-06-11,306.700500
2015-06-12,307.841675
2015-06-13,311.662567
2015-06-14,311.144836
2015-06-15,308.221771
2015-06-16,303.084045
2015-06-17,304.004272
2015-06-18,308.985718
