#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2016-12-29,268.611298
2016-12-30,269.044800
2016-12-31,270.988037
2017-01-01,272.065155
2017-01-02,273.030579
2017-01-03,275.943848
2017-01-04,276.023529
2017-01-05,284.650360
2017-01-06,282.277649
2017-01-07,280.894409
2017-01-08,279.564392
2017-01-09,276.852783
2017-01-10,279.626740
2017-01-11,282.805878
2017-01-12,284.647125
2017-01-13,285.131165
2017-01-14,285.569885
2017-01-15,284.193329
2017-01-16,281.796906
2017-01-17,288.198700
2017-01-18,286.652802
2017-01-19,286.291565
2017-01-20,281.106964
2017-01-21,271.680450
2017-01-22,272.026184
2017-01-23,278.250610
2017-01-24,291.413239
2017-01-25,292.587585
2017-01-26,278.785126
2017-01-27,283.542084
2017-01-28,285.390747
2017-01-29,286.514679
2017-01-30,288.299103
2017-01-31,290.122253
2017-02-01,293.130707
2017-02-02,293.001190
2017-02-03,291.754974
2017-02-04,286.435181
2017-02-05,290.226074
2017-02-06,288.906952
2017-02-07,286.353027
2017-02-08,285.394104
2017-02-09,286.213715
2017-02-10,293.114655
2017-02-11,291.055542
2017-02-12,296.692139
2017-02-13,296.014404
2017-02-14,285.403107
2017-02-15,281.929077
2017-02-16,283.046112
2017-02-17,282.859314
2017-02-18,283.073456
2017-02-19,283.467560
2017-02-20,287.588013
2017-02-21,290.786621
2017-02-22,290.210602
2017-02-23,292.406494
2017-02-24,291.434753
2017-02-25,289.025726
2017-02-26,284.736633
2017-02-27,286.194031
2017-02-28,291.584167
2017-03-01,294.683411
2017-03-02,293.953308
2017-03-03,291.014404
2017-03-04,288.478851
2017-03-05,292.954132
2017-03-06,291.872345
2017-03-07,284.590027
2017-03-08,284.586151
2017-03-09,284.976105
2017-03-10,283.797546
2017-03-11,292.769348
2017-03-12,294.424377
2017-03-13,293.584564
2017-03-14,286.307617
2017-03-15,289.944580
2017-03-16,289.616333
2017-03-17,284.940491
2017-03-18,285.163727
2017-03-19,286.503540
2017-03-20,291.146484
2017-03-21,289.855682
2017-03-22,289.427887
2017-03-23,288.172729
2017-03-24,287.360748
2017-03-25,290.834259
2017-03-26,294.708252
2017-03-27,294.528809
2017-03-28,292.737976
2017-03-29,300.608582
2017-03-30,300.443451
2017-03-31,299.087921
2017-04-01,289.181671
2017-04-02,296.835388
2017-04-03,296.558197
2017-04-04,298.681427
2017-04-05,303.398438
2017-04-06,303.201935
2017-04-07,303.384613
2017-04-08,291.669067
2017-04-09,297.250793
2017-04-10,298.818878
2017-04-11,298.348816
2017-04-12,297.317932
2017-04-13,300.899780
2017-04-14,299.080963
2017-04-15,298.138824
2017-04-16,295.565918
2017-04-17,290.014862
2017-04-18,287.802521
2017-04-19,287.851166
2017-04-20,293.214478
2017-04-21,296.205078
2017-04-22,296.182648
2017-04-23,289.754242
2017-04-24,289.825409
2017-04-25,292.759186
2017-04-26,294.777435
2017-04-27,296.111755
2017-04-28,299.603119
2017-04-29,297.981689
2017-04-30,299.122925
2017-05-01,297.880859
2017-05-02,298.281830
2017-05-03,296.916809
2017-05-04,296.441742
2017-05-05,296.377747
2017-05-06,296.141388
2017-05-07,296.907532
2017-05-08,297.736603
2017-05-09,297.880646
2017-05-10,298.733856
2017-05-11,298.812958
2017-05-12,298.688049
2017-05-13,302.747345
2017-05-14,303.119965
2017-05-15,305.308502
2017-05-16,304.700500
2017-05-17,304.716675
2017-05-18,298.366882
2017-05-19,308.083466
2017-05-20,304.852203
2017-05-21,299.347351
2017-05-22,303.213043
2017-05-23,311.471375
2017-05-24,312.327240
2017-05-25,311.610352
2017-05-26,311.108002
2017-05-27,311.076141
2017-05-28,310.995697
2017-05-29,309.138611
2017-05-30,307.278107
2017-05-31,304.155579
2017-06-01,300.344727
2017-06-02,300.809174
2017-06-03,300.352386
2017-06-04,303.315125
2017-06-05,308.388611
2017-06-06,309.502777
2017-06-07,309.197815
2017-06-08,307.152802
2017-06-09,305.749817
2017-06-10,297.924347
2017-06-11,296.048767
2017-06-12,299.506348
2017-06-13,305.642151
2017-06-14,307.025726
2017-06-15,304.833984
2017-06-16,308.320038
2017-06-17,308.440277
2017-06-18,295.675995
2017-06-19,297.131989
2017-06-20,304.718079
2017-06-21,308.974457
2017-06-22,310.935333
2017-06-23,310.524536
2017-06-24,310.072296
2017-06-25,305.334900
2017-06-26,311.680145
2017-06-27,311.026855
2017-06-28,310.976868
2017-06-29,311.213531
2017-06-30,308.006195
2017-07-01,311.377075
2017-07-02,310.024963
2017-07-03,309.648926
2017-07-04,311.318878
2017-07-05,312.872192
2017-07-06,311.461639
2017-07-07,309.315796
2017-07-08,308.734314
2017-07-09,309.312958
2017-07-10,309.707581
2017-07-11,309.176086
2017-07-12,308.827423
2017-07-13,309.006439
2017-07-14,309.171356
2017-07-15,312.111084
2017-07-16,312.858429
2017-07-17,312.310669
2017-07-18,311.074860
2017-07-19,307.415192
2017-07-20,307.500916
2017-07-21,308.232849
2017-07-22,307.586395
2017-07-23,307.153015
2017-07-24,309.086304
2017-07-25,311.395020
2017-07-26,312.291016
2017-07-27,312.015228
2017-07-28,311.753784
2017-07-29,312.667603
2017-07-30,315.429718
2017-07-31,315.342621
2017-08-01,314.465729
2017-08-02,314.354340
2017-08-03,314.283295
2017-08-04,312.829987
2017-08-05,308.216675
2017-08-06,308.071472
2017-08-07,312.099487
2017-08-08,313.657532
2017-08-09,312.602875
2017-08-10,309.633545
2017-08-11,310.660370
2017-08-12,311.809082
2017-08-13,313.996277
2017-08-14,314.803864
2017-08-15,314.800659
2017-08-16,315.149872
2017-08-17,316.222900
2017-08-18,315.446564
2017-08-19,312.305634
2017-08-20,314.876709
2017-08-21,314.951599
2017-08-22,313.728180
2017-08-23,310.413635
2017-08-24,310.127747
2017-08-25,311.248566
2017-08-26,310.068054
2017-08-27,307.531830
2017-08-28,305.238556
2017-08-29,307.249786
2017-08-30,305.464905
2017-08-31,306.891113
2017-09-01,309.425201
2017-09-02,308.776642
2017-09-03,309.560791
2017-09-04,309.516327
2017-09-05,307.460358
2017-09-06,304.541077
2017-09-07,304.418396
2017-09-08,300.248627
2017-09-09,302.807068
2017-09-10,305.918610
2017-09-11,307.874329
2017-09-12,306.982208
2017-09-13,306.711060
2017-09-14,306.828400
2017-09-15,307.540802
2017-09-16,307.204010
2017-09-17,307.979553
2017-09-18,308.040833
2017-09-19,307.707855
2017-09-20,306.780090
2017-09-21,305.508057
2017-09-22,302.653168
2017-09-23,298.307892
2017-09-24,305.176697
2017-09-25,304.906799
2017-09-26,304.557861
2017-09-27,305.313904
2017-09-28,306.375366
2017-09-29,300.880249
2017-09-30,301.399353
2017-10-01,300.433960
2017-10-02,300.305634
2017-10-03,294.014465
2017-10-04,293.298492
2017-10-05,300.007080
2017-10-06,304.217194
2017-10-07,303.307068
2017-10-08,301.130951
2017-10-09,301.835358
2017-10-10,304.959991
2017-10-11,289.977478
2017-10-12,289.620850
2017-10-13,292.825409
2017-10-14,295.050415
2017-10-15,294.196503
2017-10-16,296.371063
2017-10-17,297.870117
2017-10-18,298.686523
2017-10-19,301.386353
2017-10-20,300.236664
2017-10-21,299.114624
2017-10-22,298.833099
2017-10-23,294.957458
2017-10-24,288.343719
2017-10-25,290.129700
2017-10-26,290.982178
2017-10-27,290.612915
2017-10-28,292.651337
2017-10-29,292.446808
2017-10-30,292.772308
2017-10-31,297.274078
2017-11-01,301.773438
2017-11-02,300.953552
2017-11-03,290.538605
2017-11-04,285.984100
2017-11-05,286.693665
2017-11-06,279.056793
2017-11-07,280.357910
2017-11-08,282.621002
2017-11-09,284.708801
2017-11-10,288.472504
2017-11-11,289.144684
2017-11-12,290.406036
2017-11-13,292.556122
2017-11-14,296.261719
2017-11-15,296.059662
2017-11-16,295.612183
2017-11-17,295.806946
2017-11-18,293.606903
2017-11-19,292.305084
2017-11-20,287.642883
2017-11-21,289.503723
2017-11-22,291.416595
2017-11-23,288.129059
2017-11-24,275.732574
2017-11-25,279.373169
2017-11-26,282.537170
2017-11-27,283.150635
2017-11-28,287.705414
2017-11-29,290.707062
2017-11-30,289.658630
2017-12-01,289.488190
2017-12-02,288.705933
2017-12-03,289.148590
2017-12-04,289.008606
2017-12-05,279.246033
2017-12-06,276.632324
2017-12-07,278.035400
2017-12-08,280.273743
2017-12-09,281.808868
2017-12-10,284.643219
2017-12-11,285.240112
2017-12-12,284.300873
2017-12-13,286.727570
2017-12-14,287.004974
2017-12-15,289.199066
2017-12-16,293.315491
2017-12-17,291.682037
2017-12-18,286.382874
2017-12-19,284.464996
2017-12-20,278.580475
2017-12-21,279.359436
2017-12-22,280.918579
2017-12-23,282.178009
2017-12-24,281.513306
2017-12-25,277.698456
2017-12-26,278.321411
2017-12-27,281.358612
2017-12-28,281.126373
2017-12-29,282.640839
2017-12-30,282.156952
2017-12-31,278.788666
2018-01-01,280.185516
2018-01-02,281.539459
2018-01-03,285.810150
2018-01-04,285.035217
2018-01-05,285.269592
2018-01-06,288.412048
2018-01-07,289.358459
2018-01-08,289.243866
2018-01-09,285.590027
2018-01-10,279.333282
2018-01-11,285.394867
2018-01-12,288.901093
2018-01-13,287.117737
2018-01-14,290.098785
2018-01-15,287.862823
2018-01-16,290.577942
2018-01-17,291.528992
2018-01-18,292.675568
2018-01-19,292.192596
2018-01-20,290.452820
2018-01-21,293.267181
2018-01-22,292.979706
2018-01-23,292.956573
2018-01-24,291.617004
2018-01-25,287.099243
2018-01-26,286.394745
2018-01-27,288.471344
2018-01-28,291.484863
2018-01-29,288.683716
2018-01-30,288.800720
2018-01-31,291.169586
2018-02-01,288.786438
2018-02-02,284.237885
2018-02-03,284.238708
2018-02-04,283.018951
2018-02-05,284.414215
2018-02-06,285.398773
2018-02-07,285.104523
2018-02-08,271.214844
2018-02-09,280.327148
2018-02-10,277.974518
2018-02-11,280.820404
2018-02-12,290.789948
2018-02-13,288.643280
2018-02-14,289.288025
2018-02-15,282.403992
2018-02-16,288.636688
2018-02-17,286.205231
2018-02-18,287.093536
2018-02-19,286.375397
2018-02-20,288.027191
2018-02-21,295.204987
2018-02-22,293.967926
2018-02-23,291.244446
2018-02-24,285.534424
2018-02-25,291.169495
2018-02-26,296.794464
2018-02-27,294.976746
2018-02-28,282.929260
2018-03-01,291.129211
2018-03-02,290.826874
2018-03-03,297.287598
2018-03-04,297.449951
2018-03-05,296.700195
2018-03-06,299.990692
2018-03-07,299.031586
2018-03-08,297.681854
2018-03-09,291.041382
2018-03-10,291.841125
2018-03-11,287.301147
2018-03-12,286.776642
2018-03-13,289.744080
2018-03-14,291.376251
2018-03-15,295.532135
2018-03-16,289.366486
2018-03-17,294.081970
2018-03-18,296.897736
2018-03-19,296.008148
2018-03-20,297.468475
2018-03-21,298.553131
2018-03-22,300.536224
2018-03-23,290.166565
2018-03-24,294.625916
2018-03-25,292.057861
2018-03-26,285.189545
2018-03-27,284.038391
2018-03-28,284.267761
2018-03-29,284.029175
2018-03-30,284.947235
2018-03-31,284.018829
2018-04-01,281.591248
2018-04-02,285.233276
2018-04-03,285.614441
2018-04-04,289.471741
2018-04-05,289.194275
2018-04-06,287.054016
2018-04-07,289.875305
2018-04-08,289.714722
2018-04-09,288.001556
2018-04-10,292.388824
2018-04-11,292.817291
2018-04-12,293.395264
2018-04-13,300.464874
2018-04-14,302.927795
2018-04-15,303.111115
2018-04-16,299.199463
2018-04-17,299.192627
2018-04-18,308.140472
2018-04-19,308.122589
2018-04-20,306.811554
2018-04-21,305.303253
2018-04-22,305.293365
2018-04-23,303.464752
2018-04-24,303.699738
2018-04-25,300.955017
2018-04-26,300.753998
2018-04-27,299.408417
2018-04-28,298.462158
2018-04-29,298.486572
2018-04-30,297.247101
2018-05-01,295.875610
2018-05-02,290.500427
2018-05-03,296.524750
2018-05-04,300.006531
2018-05-05,299.877258
2018-05-06,296.526398
2018-05-07,300.026093
2018-05-08,297.973755
2018-05-09,299.542877
2018-05-10,299.878418
2018-05-11,297.262390
2018-05-12,301.090637
2018-05-13,303.477722
2018-05-14,303.514679
2018-05-15,306.004700
2018-05-16,305.571503
2018-05-17,303.791870
2018-05-18,304.700104
2018-05-19,305.315491
2018-05-20,299.280487
2018-05-21,299.055450
2018-05-22,302.988373
2018-05-23,306.052277
2018-05-24,296.994995
2018-05-25,303.032745
2018-05-26,305.553009
2018-05-27,305.940338
2018-05-28,307.286774
2018-05-29,305.576721
2018-05-30,304.090240
2018-05-31,307.451721
2018-06-01,308.470367
2018-06-02,306.161835
2018-06-03,310.600555
2018-06-04,309.999817
2018-06-05,308.894043
2018-06-06,308.122894
2018-06-07,305.751099
2018-06-08,308.556671
2018-06-09,307.206787
2018-06-10,308.825287
2018-06-11,310.567871
2018-06-12,311.620850
2018-06-13,310.957428
2018-06-14,310.037628
2018-06-15,307.060669
2018-06-16,307.591370
2018-06-17,307.434509
2018-06-18,309.416626
2018-06-19,309.095581
2018-06-20,299.507935
2018-06-21,300.336487
2018-06-22,304.251770
2018-06-23,309.994843
2018-06-24,312.150543
2018-06-25,311.491180
2018-06-26,304.434174
2018-06-27,301.051514
2018-06-28,301.972626
2018-06-29,304.392426
2018-06-30,307.468658
2018-07-01,308.489899
2018-07-02,306.109009
2018-07-03,301.196594
2018-07-04,308.647980
2018-07-05,310.507385
2018-07-06,310.139740
2018-07-07,309.972168
2018-07-08,308.503021
2018-07-09,307.858978
2018-07-10,306.574371
2018-07-11,306.156982
2018-07-12,306.322052
2018-07-13,305.980103
2018-07-14,304.869629
2018-07-15,306.564575
2018-07-16,307.933533
2018-07-17,308.035706
2018-07-18,307.938507
2018-07-19,308.036530
2018-07-20,307.886353
2018-07-21,307.900085
2018-07-22,309.335388
2018-07-23,310.140900
2018-07-24,309.891052
2018-07-25,309.309753
2018-07-26,309.363312
2018-07-27,309.001648
2018-07-28,307.659576
2018-07-29,308.512817
2018-07-30,310.585968
2018-07-31,310.181396
2018-08-01,309.459564
2018-08-02,308.219757
2018-08-03,308.243317
2018-08-04,310.341248
2018-08-05,310.454742
2018-08-06,310.886108
2018-08-07,310.675171
2018-08-08,309.994080
2018-08-09,312.787262
2018-08-10,314.544189
2018-08-11,313.387970
2018-08-12,302.437500
2018-08-13,302.693573
2018-08-14,311.008148
2018-08-15,310.380157
2018-08-16,310.182312
2018-08-17,309.621582
2018-08-18,309.398651
2018-08-19,310.114838
2018-08-20,310.610046
2018-08-21,309.926910
2018-08-22,308.914398
2018-08-23,307.449280
2018-08-24,309.724548
2018-08-25,311.420746
2018-08-26,312.020721
2018-08-27,313.056946
2018-08-28,312.702057
2018-08-29,313.826202
2018-08-30,313.996063
2018-08-31,315.285034
2018-09-01,315.041565
2018-09-02,312.920654
2018-09-03,308.644379
2018-09-04,306.622559
2018-09-05,305.578857
2018-09-06,305.133667
2018-09-07,303.925110
2018-09-08,305.298279
2018-09-09,305.367920
2018-09-10,306.691071
2018-09-11,306.256256
2018-09-12,305.930511
2018-09-13,306.450500
2018-09-14,308.963318
2018-09-15,308.305145
2018-09-16,307.221405
2018-09-17,304.424957
2018-09-18,304.476685
2018-09-19,306.762512
2018-09-20,305.657471
2018-09-21,303.694916
2018-09-22,293.204865
2018-09-23,302.190704
2018-09-24,303.961121
2018-09-25,304.353119
2018-09-26,299.055084
2018-09-27,299.874359
2018-09-28,298.583191
2018-09-29,295.453674
2018-09-30,296.792786
2018-10-01,297.670868
2018-10-02,297.248291
2018-10-03,299.979218
2018-10-04,299.803894
2018-10-05,303.503021
2018-10-06,297.558502
2018-10-07,297.667145
2018-10-08,301.061127
2018-10-09,296.469360
2018-10-10,292.338654
2018-10-11,288.857819
2018-10-12,283.521973
2018-10-13,285.131165
2018-10-14,288.084625
2018-10-15,287.505249
2018-10-16,284.046143
2018-10-17,281.705536
2018-10-18,284.689270
2018-10-19,292.972107
2018-10-20,292.845062
2018-10-21,292.181763
2018-10-22,298.040131
2018-10-23,297.263885
2018-10-24,293.977203
2018-10-25,297.184021
2018-10-26,298.499237
2018-10-27,297.179138
2018-10-28,299.389099
2018-10-29,299.439026
2018-10-30,299.397491
2018-10-31,294.612488
2018-11-01,292.050598
2018-11-02,299.418213
2018-11-03,297.405975
2018-11-04,294.757263
2018-11-05,290.634766
2018-11-06,292.819733
2018-11-07,292.884064
2018-11-08,288.485931
2018-11-09,286.262665
2018-11-10,286.266205
2018-11-11,288.504578
2018-11-12,294.117554
2018-11-13,291.961700
2018-11-14,290.965088
2018-11-15,296.389435
2018-11-16,295.043243
2018-11-17,293.405853
2018-11-18,291.901001
2018-11-19,288.956635
2018-11-20,293.809875
2018-11-21,294.932098
2018-11-22,296.780853
2018-11-23,298.490112
2018-11-24,297.473785
2018-11-25,293.228119
2018-11-26,293.653839
2018-11-27,293.237579
2018-11-28,289.674896
2018-11-29,291.316101
2018-11-30,295.637726
2018-12-01,297.221924
2018-12-02,296.720947
2018-12-03,294.432739
2018-12-04,288.664185
2018-12-05,291.822174
2018-12-06,293.193573
2018-12-07,291.419861
2018-12-08,292.138062
2018-12-09,292.716919
2018-12-10,291.904236
2018-12-11,285.510040
2018-12-12,279.361694
2018-12-13,283.317627
2018-12-14,283.736542
2018-12-15,283.813141
2018-12-16,283.045532
2018-12-17,283.002014
2018-12-18,282.400879
2018-12-19,284.058228
2018-12-20,282.184967
2018-12-21,279.495331
2018-12-22,279.722565
2018-12-23,279.445648
2018-12-24,279.931366
2018-12-25,279.455475
2018-12-26,281.170380
2018-12-27,283.813385
2018-12-28,282.105652
2018-12-29,287.791229
2018-12-30,284.530151
2018-12-31,282.833862
2019-01-01,285.811493
2019-01-02,290.248260
2019-01-03,287.351776
2019-01-04,289.828705
2019-01-05,291.816833
2019-01-06,293.830109
2019-01-07,295.077148
2019-01-08,293.866821
2019-01-09,291.832306
2019-01-10,290.894623
2019-01-11,293.360687
2019-01-12,290.110840
2019-01-13,283.314941
2019-01-14,288.694763
2019-01-15,285.774231
2019-01-16,283.933319
2019-01-17,281.698181
2019-01-18,272.162750
2019-01-19,271.794159
2019-01-20,278.125854
2019-01-21,283.563416
2019-01-22,281.893250
2019-01-23,277.868103
2019-01-24,281.321960
2019-01-25,283.999268
2019-01-26,284.542603
2019-01-27,288.360382
2019-01-28,286.935669
2019-01-29,288.223297
2019-01-30,292.958252
2019-01-31,292.052765
2019-02-01,288.483521
2019-02-02,295.370972
2019-02-03,297.185974
2019-02-04,295.390228
2019-02-05,294.090057
2019-02-06,290.214142
2019-02-07,287.391388
2019-02-08,284.392212
2019-02-09,283.714630
2019-02-10,283.305359
2019-02-11,287.619965
2019-02-12,285.372925
2019-02-13,290.129944
2019-02-14,290.699463
2019-02-15,291.905518
2019-02-16,285.800964
2019-02-17,296.109528
2019-02-18,293.937622
2019-02-19,294.971832
2019-02-20,294.225189
2019-02-21,283.863373
2019-02-22,293.415375
2019-02-23,295.962677
2019-02-24,295.585510
2019-02-25,296.827423
2019-02-26,297.401367
2019-02-27,298.498016
2019-02-28,300.650543
2019-03-01,305.321320
2019-03-02,299.494659
2019-03-03,298.008728
2019-03-04,293.157104
2019-03-05,284.037201
2019-03-06,284.684998
2019-03-07,287.085144
2019-03-08,289.828979
2019-03-09,291.340912
2019-03-10,298.156708
2019-03-11,298.469818
2019-03-12,297.588104
2019-03-13,297.060272
2019-03-14,297.569458
2019-03-15,298.322571
2019-03-16,298.613831
2019-03-17,290.327850
2019-03-18,294.091888
2019-03-19,299.944672
2019-03-20,302.365356
2019-03-21,302.365356
2019-03-22,300.183868
2019-03-23,300.600433
2019-03-24,298.344788
2019-03-25,285.601105
2019-03-26,295.264069
2019-03-27,295.168152
2019-03-28,292.914917
2019-03-29,304.791595
2019-03-30,306.544586
2019-03-31,305.370850
2019-04-01,299.882050
2019-04-02,289.446594
2019-04-03,293.016449
2019-04-04,291.116089
2019-04-05,294.015808
2019-04-06,303.285675
2019-04-07,303.809845
2019-04-08,304.134003
2019-04-09,303.938263
2019-04-10,297.709778
2019-04-11,296.949493
2019-04-12,302.389893
2019-04-13,301.849487
2019-04-14,300.954346
2019-04-15,293.353455
2019-04-16,294.731659
2019-04-17,298.493378
2019-04-18,300.938782
2019-04-19,302.662170
2019-04-20,302.113434
2019-04-21,302.953308
2019-04-22,307.258545
2019-04-23,306.969879
2019-04-24,303.751221
2019-04-25,304.206970
2019-04-26,294.802460
2019-04-27,298.484344
2019-04-28,298.481934
2019-04-29,296.856903
2019-04-30,297.544891
2019-05-01,296.526001
2019-05-02,294.189514
2019-05-03,296.423370
2019-05-04,300.504364
2019-05-05,303.951233
2019-05-06,305.833344
2019-05-07,305.238129
2019-05-08,303.853027
2019-05-09,299.599945
2019-05-10,305.040802
2019-05-11,309.111023
2019-05-12,308.688568
2019-05-13,309.076019
2019-05-14,309.692261
2019-05-15,308.760040
2019-05-16,306.251404
2019-05-17,293.596130
2019-05-18,300.494690
2019-05-19,298.193573
2019-05-20,297.938995
2019-05-21,301.960571
2019-05-22,302.022675
2019-05-23,295.535370
2019-05-24,296.619202
2019-05-25,298.123932
2019-05-26,300.883087
2019-05-27,301.402588
2019-05-28,302.114288
2019-05-29,304.184174
2019-05-30,310.261292
2019-05-31,309.959229
2019-06-01,308.868073
2019-06-02,308.830933
2019-06-03,308.045135
2019-06-04,303.393829
2019-06-05,306.219635
2019-06-06,305.744110
2019-06-07,303.159302
2019-06-08,310.612427
2019-06-09,310.155518
2019-06-10,306.998352
2019-06-11,302.195801
2019-06-12,307.103333
2019-06-13,306.269958
2019-06-14,306.329926
2019-06-15,301.175873
2019-06-16,309.462524
2019-06-17,309.118958
2019-06-18,307.633972
2019-06-19,309.135834
2019-06-20,310.352234
2019-06-21,310.202637
2019-06-22,312.348877
2019-06-23,311.685425
2019-06-24,309.813629
2019-06-25,312.353455
2019-06-26,313.580353
2019-06-27,312.703522
2019-06-28,311.592773
2019-06-29,314.758514
2019-06-30,314.496704
2019-07-01,314.318054
2019-07-02,312.553650
2019-07-03,313.410675
2019-07-04,316.068878
2019-07-05,315.746643
2019-07-06,312.461395
2019-07-07,315.895050
2019-07-08,316.882751
2019-07-09,316.296326
2019-07-10,315.677765
2019-07-11,315.373169
2019-07-12,312.226074
2019-07-13,310.518860
2019-07-14,306.476227
2019-07-15,312.984314
2019-07-16,312.671173
2019-07-17,310.967529
2019-07-18,315.654297
2019-07-19,314.353760
2019-07-20,313.267090
2019-07-21,312.861511
2019-07-22,315.280243
2019-07-23,315.562927
2019-07-24,316.909119
2019-07-25,316.230408
2019-07-26,309.605408
2019-07-27,309.830658
2019-07-28,309.576630
2019-07-29,308.796722
2019-07-30,308.416260
2019-07-31,308.075653
2019-08-01,308.832123
2019-08-02,308.322235
2019-08-03,310.600922
2019-08-04,309.729797
2019-08-05,312.477753
2019-08-06,315.151245
2019-08-07,314.872986
2019-08-08,313.079651
2019-08-09,308.359894
2019-08-10,310.080261
2019-08-11,309.267273
2019-08-12,303.604767
2019-08-13,305.001068
2019-08-14,308.731476
2019-08-15,308.066437
2019-08-16,309.690338
2019-08-17,311.611084
2019-08-18,311.636902
2019-08-19,311.275146
2019-08-20,311.341461
2019-08-21,310.667053
2019-08-22,308.071930
2019-08-23,308.796326
2019-08-24,305.791351
2019-08-25,307.767792
2019-08-26,309.323364
2019-08-27,308.332977
2019-08-28,311.409698
2019-08-29,314.450287
2019-08-30,315.157776
2019-08-31,313.899109
2019-09-01,306.838257
2019-09-02,307.838837
2019-09-03,307.652863
2019-09-04,309.157379
2019-09-05,310.326752
2019-09-06,309.505463
2019-09-07,307.462128
2019-09-08,308.321350
2019-09-09,307.471832
2019-09-10,306.616058
2019-09-11,304.646027
2019-09-12,308.715118
2019-09-13,308.380798
2019-09-14,306.286407
2019-09-15,308.638519
2019-09-16,308.618103
2019-09-17,303.598267
2019-09-18,306.403137
2019-09-19,306.008759
2019-09-20,306.046234
2019-09-21,305.879944
2019-09-22,307.852356
2019-09-23,307.383636
2019-09-24,305.451996
2019-09-25,300.208405
2019-09-26,300.647064
2019-09-27,301.953766
2019-09-28,303.497742
2019-09-29,301.366547
2019-09-30,301.295013
2019-10-01,303.296112
2019-10-02,304.428284
2019-10-03,304.190674
2019-10-04,304.837646
2019-10-05,305.872498
2019-10-06,306.270325
2019-10-07,306.072845
2019-10-08,305.600891
2019-10-09,299.669525
2019-10-10,298.558289
2019-10-11,298.662628
2019-10-12,295.830383
2019-10-13,302.189575
2019-10-14,302.242554
2019-10-15,302.382904
2019-10-16,302.967499
2019-10-17,304.294983
2019-10-18,305.679596
2019-10-19,304.822723
2019-10-20,300.715363
2019-10-21,299.304047
2019-10-22,301.417603
2019-10-23,300.879700
2019-10-24,299.184357
2019-10-25,297.987793
2019-10-26,285.490326
2019-10-27,284.513367
2019-10-28,283.318512
2019-10-29,283.189453
2019-10-30,285.303436
2019-10-31,291.710388
2019-11-01,292.512939
2019-11-02,296.796844
2019-11-03,297.319977
2019-11-04,298.949371
2019-11-05,300.289337
2019-11-06,300.114471
2019-11-07,300.256531
2019-11-08,296.698151
2019-11-09,299.999603
2019-11-10,300.191315
2019-11-11,298.494110
2019-11-12,298.231598
2019-11-13,296.298340
2019-11-14,298.286835
2019-11-15,295.449860
2019-11-16,298.900635
2019-11-17,297.469116
2019-11-18,285.792938
2019-11-19,286.207367
2019-11-20,286.456360
2019-11-21,284.761597
2019-11-22,288.662445
2019-11-23,292.925629
2019-11-24,293.454651
2019-11-25,292.594238
2019-11-26,294.684540
2019-11-27,294.046753
2019-11-28,291.985657
2019-11-29,289.787048
2019-11-30,289.510803
2019-12-01,279.556213
2019-12-02,285.797760
2019-12-03,283.973114
2019-12-04,280.277863
2019-12-05,279.798553
2019-12-06,279.154907
2019-12-07,279.820465
2019-12-08,282.457336
2019-12-09,283.251923
2019-12-10,285.352173
2019-12-11,290.769043
2019-12-12,292.475739
2019-12-13,274.405762
2019-12-14,281.190704
2019-12-15,282.288483
2019-12-16,285.352783
2019-12-17,289.048859
2019-12-18,288.269928
2019-12-19,293.243134
2019-12-20,292.468719
2019-12-21,290.435974
2019-12-22,292.296783
2019-12-23,290.583130
2019-12-24,287.887146
2019-12-25,289.797699
2019-12-26,293.389557
2019-12-27,290.063995
2019-12-28,287.451355
2019-12-29,293.229431
2019-12-30,291.192413
2019-12-31,274.315918
2020-01-01,269.906189
2020-01-02,277.255890
2020-01-03,276.244720
2020-01-04,276.852203
2020-01-05,278.549866
2020-01-06,281.383484
2020-01-07,283.081055
2020-01-08,281.639984
2020-01-09,283.077026
2020-01-10,289.108521
2020-01-11,287.665375
2020-01-12,276.748138
2020-01-13,276.623199
2020-01-14,281.229797
2020-01-15,284.871399
2020-01-16,284.395935
2020-01-17,284.568787
2020-01-18,283.558563
2020-01-19,282.315002
2020-01-20,283.981201
2020-01-21,284.116425
2020-01-22,282.564758
2020-01-23,283.374573
2020-01-24,286.560181
2020-01-25,289.977814
2020-01-26,288.060333
2020-01-27,285.101990
2020-01-28,285.444641
2020-01-29,273.571259
2020-01-30,273.186798
2020-01-31,278.875854
2020-02-01,278.867340
2020-02-02,277.930328
2020-02-03,282.752869
2020-02-04,281.704071
2020-02-05,281.091095
2020-02-06,283.971802
2020-02-07,281.556946
2020-02-08,291.382294
2020-02-09,293.653870
2020-02-10,291.093628
2020-02-11,285.702393
2020-02-12,288.406189
2020-02-13,287.463379
2020-02-14,285.322021
2020-02-15,282.313965
2020-02-16,280.471771
2020-02-17,288.025238
2020-02-18,292.613525
2020-02-19,292.766754
2020-02-20,294.660126
