#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-09-05,314.528564
2032-09-06,314.891174
2032-09-07,313.605469
2032-09-08,310.432068
2032-09-09,309.043732
2032-09-10,307.897827
2032-09-11,309.796570
2032-09-12,311.037567
2032-09-13,310.671326
2032-09-14,310.074432
2032-09-15,308.959015
2032-09-16,309.344238
2032-09-17,310.317169
2032-09-18,310.891571
2032-09-19,309.923737
2032-09-20,303.438507
2032-09-21,305.262238
2032-09-22,310.182404
2032-09-23,308.704010
2032-09-24,294.389465
2032-09-25,299.024841
2032-09-26,305.098022
2032-09-27,305.949188
2032-09-28,307.530823
2032-09-29,307.512177
2032-09-30,306.731445
2032-10-01,306.479034
2032-10-02,307.559052
2032-10-03,306.931183
2032-10-04,305.095398
2032-10-05,306.582458
2032-10-06,310.442963
2032-10-07,310.813202
2032-10-08,309.752197
2032-10-09,308.470490
2032-10-10,307.286469
2032-10-11,294.217621
2032-10-12,291.485382
2032-10-13,292.049316
2032-10-14,299.224945
2032-10-15,302.897369
2032-10-16,302.089600
2032-10-17,301.387238
2032-10-18,297.878754
2032-10-19,296.232513
2032-10-20,297.119293
2032-10-21,296.505066
2032-10-22,293.806061
2032-10-23,300.016479
2032-10-24,299.056793
2032-10-25,301.446472
2032-10-26,303.510559
2032-10-27,301.718994
2032-10-28,295.407440
2032-10-29,294.726471
2032-10-30,293.868652
2032-10-31,295.061676
2032-11-01,294.479736
2032-11-02,289.458618
2032-11-03,292.424103
2032-11-04,298.677399
2032-11-05,297.606110
2032-11-06,294.906769
2032-11-07,288.009277
2032-11-08,295.020538
2032-11-09,294.040924
2032-11-10,292.574249
2032-11-11,293.294250
2032-11-12,293.601440
2032-11-13,294.105438
2032-11-14,292.724640
2032-11-15,294.300507
2032-11-16,281.566895
2032-11-17,281.035095
2032-11-18,282.408295
2032-11-19,281.158539
2032-11-20,278.837616
2032-11-21,278.834198
2032-11-22,280.254211
2032-11-23,286.125580
2032-11-24,290.216095
2032-11-25,292.524902
2032-11-26,292.706299
2032-11-27,291.114807
2032-11-28,280.734131
2032-11-29,285.202637
2032-11-30,285.400360
2032-12-01,288.826630
2032-12-02,288.950287
2032-12-03,290.116760
2032-12-04,285.335327
2032-12-05,291.560120
2032-12-06,293.442932
2032-12-07,289.958038
2032-12-08,285.348328
2032-12-09,286.176910
2032-12-10,284.073090
2032-12-11,282.628448
2032-12-12,283.358398
2032-12-13,287.192810
2032-12-14,291.694092
2032-12-15,288.176880
2032-12-16,285.525360
2032-12-17,286.443939
2032-12-18,284.293915
2032-12-19,282.511353
2032-12-20,285.767334
2032-12-21,287.161255
2032-12-22,290.324066
2032-12-23,289.435486
2032-12-24,289.283051
2032-12-25,285.684937
2032-12-26,284.712769
2032-12-27,282.327728
2032-12-28,283.892181
2032-12-29,282.928314
2032-12-30,279.235382
2032-12-31,278.727600
2033-01-01,280.113617
2033-01-02,284.188354
2033-01-03,288.485474
2033-01-04,287.067047
2033-01-05,284.913544
2033-01-06,280.935394
2033-01-07,273.246735
2033-01-08,272.418793
2033-01-09,273.401581
2033-01-10,275.199890
2033-01-11,279.316132
2033-01-12,280.304626
2033-01-13,281.157196
2033-01-14,283.365356
2033-01-15,282.385895
2033-01-16,277.273010
2033-01-17,275.423676
2033-01-18,276.500427
2033-01-19,276.546936
2033-01-20,272.217133
2033-01-21,272.218353
2033-01-22,271.661469
2033-01-23,274.301422
2033-01-24,278.466370
2033-01-25,276.508057
2033-01-26,271.461792
2033-01-27,278.756165
2033-01-28,286.723907
2033-01-29,284.751709
2033-01-30,279.307129
2033-01-31,274.937439
2033-02-01,274.125122
2033-02-02,277.917603
2033-02-03,275.767456
2033-02-04,277.386230
2033-02-05,276.707825
2033-02-06,283.431030
2033-02-07,280.864227
2033-02-08,270.850555
2033-02-09,279.260437
2033-02-10,284.753845
2033-02-11,280.024261
2033-02-12,277.823334
2033-02-13,276.591492
2033-02-14,282.033112
2033-02-15,291.678131
2033-02-16,289.118042
2033-02-17,286.361877
2033-02-18,290.055969
2033-02-19,287.876221
2033-02-20,280.720184
2033-02-21,290.810577
2033-02-22,297.904541
2033-02-23,300.194916
2033-02-24,298.884125
2033-02-25,296.074341
2033-02-26,295.877594
2033-02-27,292.875488
2033-02-28,283.424591
2033-03-01,284.498505
2033-03-02,286.574829
2033-03-03,288.075806
2033-03-04,288.673431
2033-03-05,290.966309
2033-03-06,297.763702
2033-03-07,295.528687
2033-03-08,299.481842
2033-03-09,299.453461
2033-03-10,296.045807
2033-03-11,295.016693
2033-03-12,296.298096
2033-03-13,295.763031
2033-03-14,295.991669
2033-03-15,299.697479
2033-03-16,299.708038
2033-03-17,298.067169
2033-03-18,294.124634
2033-03-19,291.207367
2033-03-20,291.175934
2033-03-21,280.912476
2033-03-22,279.397705
2033-03-23,282.646942
2033-03-24,281.910065
2033-03-25,282.619720
2033-03-26,286.713654
2033-03-27,287.750183
2033-03-28,290.887451
2033-03-29,291.603180
2033-03-30,288.336884
2033-03-31,292.828247
2033-04-01,289.695435
2033-04-02,284.268250
2033-04-03,284.836670
2033-04-04,286.695892
2033-04-05,291.247223
2033-04-06,295.099060
2033-04-07,299.763702
2033-04-08,299.143707
2033-04-09,294.975769
2033-04-10,295.077240
2033-04-11,296.471588
2033-04-12,298.399078
2033-04-13,298.335297
2033-04-14,297.714264
2033-04-15,295.834167
2033-04-16,295.442596
2033-04-17,294.576538
2033-04-18,295.227722
2033-04-19,299.007935
2033-04-20,298.740540
2033-04-21,295.258118
2033-04-22,296.928802
2033-04-23,303.663330
2033-04-24,303.654327
2033-04-25,301.512390
2033-04-26,300.659576
2033-04-27,300.531891
2033-04-28,296.186310
2033-04-29,296.383484
2033-04-30,302.135986
2033-05-01,301.706909
2033-05-02,300.312378
2033-05-03,300.900208
2033-05-04,299.474884
2033-05-05,293.099182
2033-05-06,297.621948
2033-05-07,301.261871
2033-05-08,302.927582
2033-05-09,305.304169
2033-05-10,305.251923
2033-05-11,299.215851
2033-05-12,299.125916
2033-05-13,300.316895
2033-05-14,302.004425
2033-05-15,301.802124
2033-05-16,303.461945
2033-05-17,306.523376
2033-05-18,306.747375
2033-05-19,305.246429
2033-05-20,304.606873
2033-05-21,305.239777
2033-05-22,306.394043
2033-05-23,306.051910
2033-05-24,305.971924
2033-05-25,307.049652
2033-05-26,310.357330
2033-05-27,311.220367
2033-05-28,313.454559
2033-05-29,312.521332
2033-05-30,311.446533
2033-05-31,306.430695
2033-06-01,307.667145
2033-06-02,308.361145
2033-06-03,306.507904
2033-06-04,304.340424
2033-06-05,312.863403
2033-06-06,315.377533
2033-06-07,313.526031
2033-06-08,308.604187
2033-06-09,310.506958
2033-06-10,314.102600
2033-06-11,313.853821
2033-06-12,310.780518
2033-06-13,306.584595
2033-06-14,307.326630
2033-06-15,307.264008
2033-06-16,310.781067
2033-06-17,309.693329
2033-06-18,308.970612
2033-06-19,308.240570
2033-06-20,309.035126
2033-06-21,307.408234
2033-06-22,307.388153
2033-06-23,307.252472
2033-06-24,306.068512
2033-06-25,304.786133
2033-06-26,306.912506
2033-06-27,310.169891
2033-06-28,312.010468
2033-06-29,312.174805
2033-06-30,312.299835
2033-07-01,316.472015
2033-07-02,316.291168
2033-07-03,311.278809
2033-07-04,307.716217
2033-07-05,309.695190
2033-07-06,309.191833
2033-07-07,307.836853
2033-07-08,307.135132
2033-07-09,306.206635
2033-07-10,306.943848
2033-07-11,307.844177
2033-07-12,310.048859
2033-07-13,312.603516
2033-07-14,312.506409
2033-07-15,312.694000
2033-07-16,312.542999
2033-07-17,312.370300
2033-07-18,313.044556
2033-07-19,313.878693
2033-07-20,316.502319
2033-07-21,316.145477
2033-07-22,316.566162
2033-07-23,315.570526
2033-07-24,313.545959
2033-07-25,312.410492
2033-07-26,312.828735
2033-07-27,312.810059
2033-07-28,310.677338
2033-07-29,309.778717
2033-07-30,310.735901
2033-07-31,309.896851
2033-08-01,308.352661
2033-08-02,305.931549
2033-08-03,308.902832
2033-08-04,308.389709
2033-08-05,307.607117
2033-08-06,308.479248
2033-08-07,308.179810
2033-08-08,307.038483
2033-08-09,306.292511
2033-08-10,307.536102
2033-08-11,308.383789
2033-08-12,304.491425
2033-08-13,308.749878
2033-08-14,310.372986
2033-08-15,309.446991
2033-08-16,306.191376
2033-08-17,308.188477
2033-08-18,310.028137
2033-08-19,310.188171
2033-08-20,310.487976
2033-08-21,314.858002
2033-08-22,314.638855
2033-08-23,308.200317
2033-08-24,310.920044
2033-08-25,313.171356
2033-08-26,313.750824
2033-08-27,312.329559
2033-08-28,309.257141
2033-08-29,306.880951
2033-08-30,308.076996
2033-08-31,311.453400
2033-09-01,309.656647
2033-09-02,308.431091
2033-09-03,310.265015
2033-09-04,310.345917
2033-09-05,309.326202
2033-09-06,309.546783
2033-09-07,308.482544
2033-09-08,306.711243
2033-09-09,299.725403
2033-09-10,302.688507
2033-09-11,303.528900
2033-09-12,298.026489
2033-09-13,299.925385
2033-09-14,300.944244
2033-09-15,303.176086
2033-09-16,304.164825
2033-09-17,304.420349
2033-09-18,303.651367
2033-09-19,302.964691
2033-09-20,300.000916
2033-09-21,300.172638
2033-09-22,292.831421
2033-09-23,297.548706
2033-09-24,299.429626
2033-09-25,300.005096
2033-09-26,302.182373
2033-09-27,302.757324
2033-09-28,302.925995
2033-09-29,302.194885
2033-09-30,296.769501
2033-10-01,298.756531
2033-10-02,290.670746
2033-10-03,294.831909
2033-10-04,297.031311
2033-10-05,299.833771
2033-10-06,299.312378
2033-10-07,301.800079
2033-10-08,288.848541
2033-10-09,287.397156
2033-10-10,289.705048
2033-10-11,287.994659
2033-10-12,287.785400
2033-10-13,288.912598
2033-10-14,287.201691
2033-10-15,292.502686
2033-10-16,295.822235
2033-10-17,294.664734
2033-10-18,293.059540
2033-10-19,295.207825
2033-10-20,297.941010
2033-10-21,297.640289
2033-10-22,294.560730
2033-10-23,294.647400
2033-10-24,294.485565
2033-10-25,291.992462
2033-10-26,298.125275
2033-10-27,301.202576
2033-10-28,302.296753
2033-10-29,304.256927
2033-10-30,303.560425
2033-10-31,303.347351
2033-11-01,303.676147
2033-11-02,303.296448
2033-11-03,302.724823
2033-11-04,301.081146
2033-11-05,296.443573
2033-11-06,292.613373
2033-11-07,293.289520
2033-11-08,294.116577
2033-11-09,296.943298
2033-11-10,289.981384
2033-11-11,288.457245
2033-11-12,287.095581
2033-11-13,287.941711
2033-11-14,293.200928
2033-11-15,290.711517
2033-11-16,289.198273
2033-11-17,291.222656
2033-11-18,290.458099
2033-11-19,281.534760
2033-11-20,284.194885
2033-11-21,282.018646
2033-11-22,280.630005
2033-11-23,284.994965
2033-11-24,287.408325
2033-11-25,291.988342
2033-11-26,289.676819
2033-11-27,287.420593
2033-11-28,277.076843
2033-11-29,280.084747
2033-11-30,282.253082
2033-12-01,282.127747
2033-12-02,287.201874
2033-12-03,294.640625
2033-12-04,293.630829
2033-12-05,288.594299
2033-12-06,289.723389
2033-12-07,286.886993
2033-12-08,294.063629
2033-12-09,293.706573
2033-12-10,285.345459
2033-12-11,285.348694
2033-12-12,289.994202
2033-12-13,292.288757
2033-12-14,293.541046
2033-12-15,292.061249
2033-12-16,290.222687
2033-12-17,291.583008
2033-12-18,288.971710
2033-12-19,286.583710
2033-12-20,290.901276
2033-12-21,293.320770
2033-12-22,293.693268
2033-12-23,293.284698
2033-12-24,291.383575
2033-12-25,294.058533
2033-12-26,292.263062
2033-12-27,282.093597
2033-12-28,283.981110
2033-12-29,288.941650
2033-12-30,290.912415
2033-12-31,287.625580
2034-01-01,286.334900
2034-01-02,286.906342
2034-01-03,284.937469
2034-01-04,284.861115
2034-01-05,288.111420
2034-01-06,286.476532
2034-01-07,283.710907
2034-01-08,288.277161
2034-01-09,289.069275
2034-01-10,290.827911
2034-01-11,291.229706
2034-01-12,289.221649
2034-01-13,291.591064
2034-01-14,291.624542
2034-01-15,294.342285
2034-01-16,293.687714
2034-01-17,293.321136
2034-01-18,293.093903
2034-01-19,281.161469
2034-01-20,282.839752
2034-01-21,287.614380
2034-01-22,286.276642
2034-01-23,282.366608
2034-01-24,284.351532
2034-01-25,282.589355
2034-01-26,280.635193
2034-01-27,284.661194
2034-01-28,287.121674
2034-01-29,292.741455
2034-01-30,293.939484
2034-01-31,293.808105
2034-02-01,287.849701
2034-02-02,287.090515
2034-02-03,283.296997
2034-02-04,275.287476
2034-02-05,274.471313
2034-02-06,274.739563
2034-02-07,277.112610
2034-02-08,280.170715
2034-02-09,280.194275
2034-02-10,279.230743
2034-02-11,279.697784
2034-02-12,280.011108
2034-02-13,279.727722
2034-02-14,279.672729
2034-02-15,285.351105
2034-02-16,287.144196
2034-02-17,288.083038
2034-02-18,290.625793
2034-02-19,293.414368
2034-02-20,291.252747
2034-02-21,288.721466
2034-02-22,283.150574
2034-02-23,283.918396
2034-02-24,281.132019
2034-02-25,281.555908
2034-02-26,287.859344
2034-02-27,290.924744
2034-02-28,290.560272
2034-03-01,290.063843
2034-03-02,289.664673
2034-03-03,288.028137
2034-03-04,289.432129
2034-03-05,294.832062
2034-03-06,293.261841
2034-03-07,287.810089
2034-03-08,290.890381
2034-03-09,290.188751
2034-03-10,291.590820
2034-03-11,291.390137
2034-03-12,293.079254
2034-03-13,294.627289
2034-03-14,293.500092
2034-03-15,289.007660
2034-03-16,285.364319
2034-03-17,285.650696
2034-03-18,287.458130
2034-03-19,289.751160
2034-03-20,299.592010
2034-03-21,298.651794
2034-03-22,297.119537
2034-03-23,295.812805
2034-03-24,291.442657
2034-03-25,290.512299
2034-03-26,293.943695
2034-03-27,295.486206
2034-03-28,295.495087
2034-03-29,292.514221
2034-03-30,293.389832
2034-03-31,292.878357
2034-04-01,294.457245
2034-04-02,296.545776
2034-04-03,296.386627
2034-04-04,291.738831
2034-04-05,285.312012
2034-04-06,280.666534
2034-04-07,284.548492
2034-04-08,289.681854
2034-04-09,292.516968
2034-04-10,295.486847
2034-04-11,294.438354
2034-04-12,294.036224
2034-04-13,295.100525
2034-04-14,296.462830
2034-04-15,290.635559
2034-04-16,293.229858
2034-04-17,296.318970
2034-04-18,295.862366
2034-04-19,296.647888
2034-04-20,295.428253
2034-04-21,296.828888
2034-04-22,289.104370
2034-04-23,293.918396
2034-04-24,294.184143
2034-04-25,293.118042
2034-04-26,300.394012
2034-04-27,300.304718
2034-04-28,300.814880
2034-04-29,304.914337
2034-04-30,304.628387
2034-05-01,302.523315
2034-05-02,304.691803
2034-05-03,304.294952
2034-05-04,299.944397
2034-05-05,286.929932
2034-05-06,291.555786
2034-05-07,295.170563
2034-05-08,299.001953
2034-05-09,304.250580
2034-05-10,304.380402
2034-05-11,303.139099
2034-05-12,303.045563
2034-05-13,300.611237
2034-05-14,300.313843
2034-05-15,304.244812
2034-05-16,307.396149
2034-05-17,308.897675
2034-05-18,302.306702
2034-05-19,303.119110
2034-05-20,308.104126
2034-05-21,307.754272
2034-05-22,299.699280
2034-05-23,302.988556
2034-05-24,303.085022
2034-05-25,299.286102
2034-05-26,296.412445
2034-05-27,299.116943
2034-05-28,303.010498
2034-05-29,305.768982
2034-05-30,309.615723
2034-05-31,306.341309
2034-06-01,305.716278
2034-06-02,303.937439
2034-06-03,303.876801
2034-06-04,297.800415
2034-06-05,290.952423
2034-06-06,295.550903
2034-06-07,299.997314
2034-06-08,302.246368
2034-06-09,301.997406
2034-06-10,303.254395
2034-06-11,306.225098
2034-06-12,306.577393
2034-06-13,304.917908
2034-06-14,298.993530
2034-06-15,302.064209
2034-06-16,304.992279
2034-06-17,304.096771
2034-06-18,307.188110
2034-06-19,309.957458
2034-06-20,310.942078
2034-06-21,309.787476
2034-06-22,310.787109
2034-06-23,310.261810
2034-06-24,308.403931
2034-06-25,310.299133
2034-06-26,310.154663
2034-06-27,311.545807
2034-06-28,310.977661
2034-06-29,307.306335
2034-06-30,309.495728
2034-07-01,310.117706
2034-07-02,312.330994
2034-07-03,311.921326
2034-07-04,309.497711
2034-07-05,308.133667
2034-07-06,308.367615
2034-07-07,307.455444
2034-07-08,307.018433
2034-07-09,304.877686
2034-07-10,306.229462
2034-07-11,305.525757
2034-07-12,299.151367
2034-07-13,301.519745
2034-07-14,297.095001
2034-07-15,301.032532
2034-07-16,300.203278
2034-07-17,300.726868
2034-07-18,303.767914
2034-07-19,304.034515
2034-07-20,303.238739
2034-07-21,300.013947
2034-07-22,301.072052
2034-07-23,302.320374
2034-07-24,307.396332
2034-07-25,310.870636
2034-07-26,311.368103
2034-07-27,310.160583
2034-07-28,313.460663
2034-07-29,312.293945
2034-07-30,311.656097
2034-07-31,313.741516
2034-08-01,312.824493
2034-08-02,309.467560
2034-08-03,304.978394
2034-08-04,305.593811
2034-08-05,303.637024
2034-08-06,305.409546
2034-08-07,306.051056
2034-08-08,307.870514
2034-08-09,306.903534
2034-08-10,307.254700
2034-08-11,305.613312
2034-08-12,304.614563
2034-08-13,305.327454
2034-08-14,310.310425
2034-08-15,309.452698
2034-08-16,308.537292
2034-08-17,307.943268
2034-08-18,308.399261
2034-08-19,311.466431
2034-08-20,312.646057
2034-08-21,314.045135
2034-08-22,312.989807
2034-08-23,311.795624
2034-08-24,311.018036
2034-08-25,302.115936
2034-08-26,304.448730
2034-08-27,306.628296
2034-08-28,306.606110
2034-08-29,307.312927
2034-08-30,306.296082
2034-08-31,305.339630
2034-09-01,306.608887
2034-09-02,308.758728
2034-09-03,307.892853
2034-09-04,304.799927
2034-09-05,294.980042
2034-09-06,304.452637
2034-09-07,304.189423
2034-09-08,296.291748
2034-09-09,301.372650
2034-09-10,299.938477
2034-09-11,295.221344
2034-09-12,295.114471
2034-09-13,300.255798
2034-09-14,303.426361
2034-09-15,304.651794
2034-09-16,303.917480
2034-09-17,305.350067
2034-09-18,305.121490
2034-09-19,304.706909
2034-09-20,304.634155
2034-09-21,304.690247
2034-09-22,307.190918
2034-09-23,307.325470
2034-09-24,306.259155
2034-09-25,304.969543
2034-09-26,301.314240
2034-09-27,302.580048
2034-09-28,303.626373
2034-09-29,291.219574
2034-09-30,295.064545
2034-10-01,299.887299
2034-10-02,298.936432
2034-10-03,295.532471
2034-10-04,299.350311
2034-10-05,301.708160
2034-10-06,302.323700
2034-10-07,301.069397
2034-10-08,297.802734
2034-10-09,298.529816
2034-10-10,300.173187
2034-10-11,300.032410
2034-10-12,299.875092
2034-10-13,304.105164
2034-10-14,303.562256
2034-10-15,304.459625
2034-10-16,305.748871
2034-10-17,304.972046
2034-10-18,300.007477
2034-10-19,301.056610
2034-10-20,301.396637
2034-10-21,297.616760
2034-10-22,291.119019
2034-10-23,289.370453
2034-10-24,291.529388
2034-10-25,296.270142
2034-10-26,294.650787
2034-10-27,284.739685
2034-10-28,281.688385
2034-10-29,281.543610
2034-10-30,281.724762
2034-10-31,281.477875
2034-11-01,277.622925
2034-11-02,287.601562
2034-11-03,287.424683
2034-11-04,285.920715
2034-11-05,283.846344
2034-11-06,285.701813
2034-11-07,286.893829
2034-11-08,290.251831
2034-11-09,290.705963
2034-11-10,280.099731
2034-11-11,281.545441
2034-11-12,283.931213
2034-11-13,283.913483
2034-11-14,285.310547
2034-11-15,286.506744
2034-11-16,291.118103
2034-11-17,281.325378
2034-11-18,278.612762
2034-11-19,277.793549
2034-11-20,279.242096
2034-11-21,283.191925
2034-11-22,284.210480
2034-11-23,288.343781
2034-11-24,286.536560
2034-11-25,283.214417
2034-11-26,283.244446
2034-11-27,284.421600
2034-11-28,289.087250
2034-11-29,282.712646
2034-11-30,282.636414
2034-12-01,280.593719
2034-12-02,279.688019
2034-12-03,282.623840
2034-12-04,282.231964
2034-12-05,281.251740
2034-12-06,280.128510
2034-12-07,280.960693
2034-12-08,270.827576
2034-12-09,272.135834
2034-12-10,272.201141
2034-12-11,272.211029
2034-12-12,272.918030
2034-12-13,279.923248
2034-12-14,277.591522
2034-12-15,275.828003
2034-12-16,276.520477
2034-12-17,272.703552
2034-12-18,271.174103
2034-12-19,268.015869
2034-12-20,274.852539
2034-12-21,275.173920
2034-12-22,281.049286
2034-12-23,286.229645
2034-12-24,284.892731
2034-12-25,283.398834
2034-12-26,282.297821
2034-12-27,282.046143
2034-12-28,283.706726
2034-12-29,283.596588
2034-12-30,279.761322
2034-12-31,279.193970
2035-01-01,274.451752
2035-01-02,277.993958
2035-01-03,278.778595
2035-01-04,282.526642
2035-01-05,280.075409
2035-01-06,283.255829
2035-01-07,282.922668
2035-01-08,275.245514
2035-01-09,278.001862
2035-01-10,278.156342
2035-01-11,286.266632
2035-01-12,286.541748
2035-01-13,282.355225
2035-01-14,279.639771
2035-01-15,276.664001
2035-01-16,273.458008
2035-01-17,271.969635
2035-01-18,269.191772
2035-01-19,272.267639
2035-01-20,273.301544
2035-01-21,274.018280
2035-01-22,278.419464
2035-01-23,275.683411
2035-01-24,273.234253
2035-01-25,271.928223
2035-01-26,273.458710
2035-01-27,274.235352
2035-01-28,283.753632
2035-01-29,279.139160
2035-01-30,277.650665
2035-01-31,284.258636
2035-02-01,287.746185
2035-02-02,285.210785
2035-02-03,282.412231
2035-02-04,281.058533
2035-02-05,282.738647
2035-02-06,282.513611
2035-02-07,275.431488
2035-02-08,275.238312
2035-02-09,284.346649
2035-02-10,282.655365
2035-02-11,278.520386
2035-02-12,273.366241
2035-02-13,279.446320
2035-02-14,289.793610
2035-02-15,294.273010
2035-02-16,291.248535
2035-02-17,287.859375
2035-02-18,291.432709
2035-02-19,289.806305
2035-02-20,285.770996
2035-02-21,281.124603
2035-02-22,282.501312
2035-02-23,281.872559
2035-02-24,280.499603
2035-02-25,281.700684
2035-02-26,283.871368
2035-02-27,282.874329
2035-02-28,272.260712
2035-03-01,277.765076
2035-03-02,282.859222
2035-03-03,289.733337
2035-03-04,291.786835
2035-03-05,291.239746
2035-03-06,291.128632
2035-03-07,292.688965
2035-03-08,294.188110
2035-03-09,293.939362
2035-03-10,293.081726
2035-03-11,289.968750
2035-03-12,298.787872
2035-03-13,298.789703
2035-03-14,298.236603
2035-03-15,297.349152
2035-03-16,294.185974
2035-03-17,293.119232
2035-03-18,291.632690
2035-03-19,291.917297
2035-03-20,286.479523
2035-03-21,287.452820
2035-03-22,296.483124
2035-03-23,297.128082
2035-03-24,297.392151
2035-03-25,296.313110
2035-03-26,293.734802
2035-03-27,288.849365
2035-03-28,292.936920
2035-03-29,292.052216
2035-03-30,297.520111
2035-03-31,296.933807
2035-04-01,290.832336
2035-04-02,296.380157
2035-04-03,297.545044
2035-04-04,298.687744
2035-04-05,297.924835
2035-04-06,295.665100
2035-04-07,289.736938
2035-04-08,290.664032
2035-04-09,292.702057
2035-04-10,302.600922
2035-04-11,304.863647
2035-04-12,306.124207
2035-04-13,305.614105
2035-04-14,293.198120
2035-04-15,295.472321
2035-04-16,301.508789
2035-04-17,303.161102
2035-04-18,303.351654
2035-04-19,298.002747
2035-04-20,297.520966
2035-04-21,293.007629
2035-04-22,291.959900
2035-04-23,293.063904
2035-04-24,296.949280
2035-04-25,296.947205
2035-04-26,300.274292
2035-04-27,304.371918
2035-04-28,303.830811
2035-04-29,299.744751
2035-04-30,298.474731
2035-05-01,296.803467
2035-05-02,300.135345
2035-05-03,301.729706
2035-05-04,301.648071
2035-05-05,302.787903
2035-05-06,299.802765
2035-05-07,303.709930
2035-05-08,304.117615
2035-05-09,298.341003
2035-05-10,296.100067
2035-05-11,295.576660
2035-05-12,294.016724
2035-05-13,298.928864
2035-05-14,293.643097
2035-05-15,298.967407
2035-05-16,297.878784
2035-05-17,295.864990
2035-05-18,297.642151
2035-05-19,302.978699
2035-05-20,305.988190
2035-05-21,308.954437
2035-05-22,308.488922
2035-05-23,301.814484
2035-05-24,295.565643
2035-05-25,303.971069
2035-05-26,306.161896
2035-05-27,306.918945
2035-05-28,305.719910
2035-05-29,302.787720
2035-05-30,300.264221
2035-05-31,295.077911
2035-06-01,288.826813
2035-06-02,301.712494
2035-06-03,303.456482
2035-06-04,307.923401
2035-06-05,307.549194
2035-06-06,306.524414
2035-06-07,306.764526
2035-06-08,307.439087
2035-06-09,307.932312
2035-06-10,307.073669
2035-06-11,305.602417
2035-06-12,305.190491
2035-06-13,308.639465
2035-06-14,308.754425
2035-06-15,307.260193
2035-06-16,307.042969
2035-06-17,307.949341
2035-06-18,307.563202
2035-06-19,306.144592
2035-06-20,309.125092
2035-06-21,310.232635
2035-06-22,311.516937
2035-06-23,311.719757
2035-06-24,310.684753
2035-06-25,308.492981
2035-06-26,308.661011
2035-06-27,308.790466
2035-06-28,306.443542
2035-06-29,306.172485
2035-06-30,309.514191
2035-07-01,311.348267
2035-07-02,310.851624
2035-07-03,307.073456
2035-07-04,305.674896
2035-07-05,305.723816
2035-07-06,311.567047
2035-07-07,311.685516
2035-07-08,305.918365
2035-07-09,303.858459
2035-07-10,303.924194
2035-07-11,302.265656
2035-07-12,304.132355
2035-07-13,306.003998
2035-07-14,304.393219
2035-07-15,300.796051
2035-07-16,300.150360
2035-07-17,302.589600
2035-07-18,305.788025
2035-07-19,307.039490
2035-07-20,307.541107
2035-07-21,306.896912
2035-07-22,307.342499
2035-07-23,308.094543
2035-07-24,309.544342
2035-07-25,310.873260
2035-07-26,311.457825
2035-07-27,309.597931
2035-07-28,307.448395
2035-07-29,308.317291
2035-07-30,310.999359
2035-07-31,310.868652
2035-08-01,310.868927
2035-08-02,310.868195
2035-08-03,312.736420
2035-08-04,313.409729
2035-08-05,312.116913
2035-08-06,308.955444
2035-08-07,310.495636
2035-08-08,311.350372
2035-08-09,305.934906
2035-08-10,307.271606
2035-08-11,306.831757
2035-08-12,309.917084
2035-08-13,309.427948
2035-08-14,311.196411
2035-08-15,309.650421
2035-08-16,308.094604
2035-08-17,306.162537
2035-08-18,303.967499
2035-08-19,306.611694
2035-08-20,306.110382
2035-08-21,307.893372
2035-08-22,310.376617
2035-08-23,309.406555
2035-08-24,309.563568
2035-08-25,311.025848
2035-08-26,310.952026
2035-08-27,307.265442
2035-08-28,302.702271
2035-08-29,302.768585
2035-08-30,304.705719
2035-08-31,305.465057
2035-09-01,306.218719
2035-09-02,308.248596
2035-09-03,309.572723
2035-09-04,310.385895
2035-09-05,309.443054
2035-09-06,307.886841
2035-09-07,305.427979
2035-09-08,304.863098
2035-09-09,305.106110
2035-09-10,305.129028
2035-09-11,305.352020
2035-09-12,305.224823
2035-09-13,306.759735
2035-09-14,306.828522
2035-09-15,304.731384
2035-09-16,303.714294
2035-09-17,307.105957
2035-09-18,307.768463
2035-09-19,308.470886
2035-09-20,308.836609
2035-09-21,308.660248
2035-09-22,308.800507
2035-09-23,308.663605
2035-09-24,307.107971
2035-09-25,308.164581
2035-09-26,310.206146
2035-09-27,309.401886
2035-09-28,308.430573
2035-09-29,308.300781
2035-09-30,306.346069
2035-10-01,300.891754
2035-10-02,303.112274
2035-10-03,305.066254
2035-10-04,305.118256
2035-10-05,304.284515
2035-10-06,304.570190
2035-10-07,306.449402
2035-10-08,306.454620
2035-10-09,299.680115
2035-10-10,300.788208
2035-10-11,307.042938
2035-10-12,307.752991
2035-10-13,308.368744
2035-10-14,308.525177
2035-10-15,306.942749
2035-10-16,306.187256
2035-10-17,305.169678
2035-10-18,301.197845
2035-10-19,299.313019
2035-10-20,302.548065
2035-10-21,301.893158
2035-10-22,291.913910
2035-10-23,297.943176
2035-10-24,303.116577
2035-10-25,302.434906
2035-10-26,295.165619
2035-10-27,300.399841
2035-10-28,301.041992
