#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-05-15,288.109100
2013-05-16,296.212128
2013-05-17,303.246521
2013-05-18,301.686707
2013-05-19,298.114410
2013-05-20,298.104919
2013-05-21,295.203186
2013-05-22,303.860199
2013-05-23,303.598358
2013-05-24,306.053162
2013-05-25,302.404419
2013-05-26,296.540344
2013-05-27,292.533661
2013-05-28,297.703644
2013-05-29,301.615753
2013-05-30,301.533752
2013-05-31,305.356415
2013-06-01,306.218750
2013-06-02,305.516479
2013-06-03,304.124634
2013-06-04,306.719482
2013-06-05,307.003784
2013-06-06,309.037231
2013-06-07,306.080505
2013-06-08,307.068329
2013-06-09,305.926239
2013-06-10,304.573486
2013-06-11,303.648407
2013-06-12,301.995789
2013-06-13,303.161377
2013-06-14,309.909027
2013-06-15,309.994080
2013-06-16,310.833618
2013-06-17,309.792328
2013-06-18,308.847778
2013-06-19,307.258972
2013-06-20,306.996124
2013-06-21,307.392700
2013-06-22,305.361572
2013-06-23,309.030792
2013-06-24,306.181549
2013-06-25,303.135986
2013-06-26,306.615021
2013-06-27,309.189087
2013-06-28,310.228699
2013-06-29,312.655457
2013-06-30,312.475189
2013-07-01,310.954926
2013-07-02,309.782867
2013-07-03,311.572662
2013-07-04,311.578125
2013-07-05,310.109497
2013-07-06,310.485992
2013-07-07,309.577026
2013-07-08,310.751465
2013-07-09,309.572144
2013-07-10,307.987213
2013-07-11,311.831726
2013-07-12,313.098114
2013-07-13,311.788605
2013-07-14,310.256836
2013-07-15,313.075439
2013-07-16,314.684662
2013-07-17,314.652435
2013-07-18,313.030243
2013-07-19,313.211517
2013-07-20,312.729462
2013-07-21,312.529663
2013-07-22,314.023376
2013-07-23,314.067871
2013-07-24,317.000732
2013-07-25,317.608337
2013-07-26,317.559265
2013-07-27,317.090118
2013-07-28,316.671509
2013-07-29,316.234161
2013-07-30,315.652130
2013-07-31,315.255219
2013-08-01,315.064331
2013-08-02,314.937958
2013-08-03,314.109589
2013-08-04,314.188629
2013-08-05,314.256226
2013-08-06,314.111176
2013-08-07,313.465912
2013-08-08,312.222809
2013-08-09,311.854370
2013-08-10,311.537811
2013-08-11,313.043365
2013-08-12,313.822357
2013-08-13,315.223053
2013-08-14,313.375580
2013-08-15,314.330994
2013-08-16,317.300415
2013-08-17,317.100616
2013-08-18,316.444611
2013-08-19,315.710663
2013-08-20,314.711792
2013-08-21,315.949158
2013-08-22,314.808594
2013-08-23,313.014465
2013-08-24,315.124084
2013-08-25,316.413483
2013-08-26,314.670349
2013-08-27,314.563812
2013-08-28,313.404266
2013-08-29,311.813446
2013-08-30,309.929565
2013-08-31,305.417908
2013-09-01,301.414124
2013-09-02,301.354004
2013-09-03,303.610168
2013-09-04,308.676361
2013-09-05,311.662018
2013-09-06,314.087280
2013-09-07,312.025909
2013-09-08,308.353516
2013-09-09,303.754150
2013-09-10,304.903839
2013-09-11,301.586121
2013-09-12,296.338562
2013-09-13,297.174072
2013-09-14,299.093536
2013-09-15,302.060944
2013-09-16,306.122467
2013-09-17,308.830292
2013-09-18,309.672058
2013-09-19,306.743317
2013-09-20,302.619263
2013-09-21,297.387512
2013-09-22,297.166473
2013-09-23,296.069031
2013-09-24,293.422455
2013-09-25,302.825104
2013-09-26,305.431702
2013-09-27,307.596558
2013-09-28,309.125427
2013-09-29,306.487518
2013-09-30,303.651733
2013-10-01,299.128784
2013-10-02,301.097687
2013-10-03,304.593536
2013-10-04,306.335205
2013-10-05,302.434326
2013-10-06,302.890839
2013-10-07,304.076477
2013-10-08,301.144745
2013-10-09,307.935974
2013-10-10,307.060486
2013-10-11,308.672577
2013-10-12,305.145477
2013-10-13,295.654236
2013-10-14,297.843445
2013-10-15,300.173950
2013-10-16,304.130981
2013-10-17,302.112946
2013-10-18,301.405609
2013-10-19,295.987701
2013-10-20,291.114594
2013-10-21,287.671906
2013-10-22,286.383392
2013-10-23,290.294800
2013-10-24,295.177521
2013-10-25,297.853729
2013-10-26,300.165283
2013-10-27,297.307251
2013-10-28,299.097809
2013-10-29,298.273163
2013-10-30,288.179810
2013-10-31,299.692169
2013-11-01,295.951050
2013-11-02,285.009216
2013-11-03,289.964325
2013-11-04,286.677429
2013-11-05,295.467438
2013-11-06,290.735046
2013-11-07,287.172943
2013-11-08,292.519287
2013-11-09,294.679718
2013-11-10,289.468048
2013-11-11,285.551849
2013-11-12,286.739868
2013-11-13,290.220673
2013-11-14,291.212646
2013-11-15,293.840149
2013-11-16,294.063660
2013-11-17,291.038361
2013-11-18,280.898651
2013-11-19,282.142212
2013-11-20,290.740356
2013-11-21,290.658539
2013-11-22,288.401367
2013-11-23,286.989319
2013-11-24,288.009155
2013-11-25,288.001801
2013-11-26,287.519257
2013-11-27,287.605621
2013-11-28,289.563324
2013-11-29,286.072327
2013-11-30,281.864502
2013-12-01,280.449890
2013-12-02,275.223175
2013-12-03,271.819702
2013-12-04,274.182770
2013-12-05,280.199463
2013-12-06,282.054321
2013-12-07,282.636047
2013-12-08,278.759369
2013-12-09,279.915955
2013-12-10,282.459564
2013-12-11,284.656769
2013-12-12,289.838745
2013-12-13,290.362823
2013-12-14,291.599030
2013-12-15,289.134888
2013-12-16,288.058685
2013-12-17,289.085388
2013-12-18,290.854279
2013-12-19,293.641449
2013-12-20,291.185028
2013-12-21,292.747528
2013-12-22,294.865417
2013-12-23,296.447418
2013-12-24,297.186401
2013-12-25,290.487762
2013-12-26,282.710205
2013-12-27,279.173004
2013-12-28,285.683441
2013-12-29,287.316895
2013-12-30,288.388763
2013-12-31,290.400665
2014-01-01,295.606781
2014-01-02,291.595245
2014-01-03,286.810974
2014-01-04,282.595825
2014-01-05,287.693115
2014-01-06,285.116608
2014-01-07,279.712341
2014-01-08,273.981842
2014-01-09,270.210480
2014-01-10,275.325043
2014-01-11,276.550873
2014-01-12,276.112823
2014-01-13,275.813782
2014-01-14,275.651123
2014-01-15,274.820007
2014-01-16,272.862213
2014-01-17,270.437317
2014-01-18,274.847778
2014-01-19,275.359344
2014-01-20,275.901672
2014-01-21,276.560547
2014-01-22,276.390503
2014-01-23,276.846619
2014-01-24,285.261322
2014-01-25,283.439545
2014-01-26,277.576233
2014-01-27,279.733704
2014-01-28,278.365051
2014-01-29,280.274536
2014-01-30,286.687103
2014-01-31,279.086273
2014-02-01,283.437805
2014-02-02,287.973663
2014-02-03,283.844574
2014-02-04,281.427948
2014-02-05,278.473816
2014-02-06,283.882294
2014-02-07,278.164154
2014-02-08,279.737335
2014-02-09,283.153351
2014-02-10,286.057159
2014-02-11,285.320923
2014-02-12,279.524536
2014-02-13,276.357574
2014-02-14,274.689301
2014-02-15,279.629181
2014-02-16,292.885925
2014-02-17,296.566284
2014-02-18,293.739532
2014-02-19,292.898041
2014-02-20,294.440674
2014-02-21,290.813110
2014-02-22,289.340607
2014-02-23,289.803223
2014-02-24,290.722382
2014-02-25,292.781586
2014-02-26,290.712860
2014-02-27,295.349487
2014-02-28,294.420715
2014-03-01,296.340576
2014-03-02,292.284393
2014-03-03,289.614929
2014-03-04,295.622986
2014-03-05,292.427917
2014-03-06,297.559143
2014-03-07,294.097412
2014-03-08,289.099731
2014-03-09,285.579285
2014-03-10,290.910645
2014-03-11,289.935547
2014-03-12,294.807312
2014-03-13,293.366394
2014-03-14,295.009735
2014-03-15,296.950806
2014-03-16,296.344421
2014-03-17,290.099396
2014-03-18,285.764648
2014-03-19,287.199219
2014-03-20,293.243896
2014-03-21,291.394684
2014-03-22,290.387421
2014-03-23,294.022430
2014-03-24,292.455627
2014-03-25,293.818390
2014-03-26,296.790527
2014-03-27,300.541870
2014-03-28,295.714172
2014-03-29,294.496490
2014-03-30,295.717407
2014-03-31,287.125122
2014-04-01,291.466888
2014-04-02,297.283691
2014-04-03,291.860352
2014-04-04,293.339905
2014-04-05,289.837738
2014-04-06,294.000732
2014-04-07,296.258636
2014-04-08,293.549225
2014-04-09,287.036377
2014-04-10,290.233185
2014-04-11,296.664093
2014-04-12,292.774445
2014-04-13,291.225952
2014-04-14,296.578552
2014-04-15,300.885284
2014-04-16,296.832794
2014-04-17,297.483795
2014-04-18,296.063080
2014-04-19,299.940430
2014-04-20,302.935577
2014-04-21,298.161835
2014-04-22,293.038849
2014-04-23,300.547394
2014-04-24,296.151428
2014-04-25,290.376160
2014-04-26,300.803253
2014-04-27,298.672211
2014-04-28,294.333344
2014-04-29,295.905945
2014-04-30,303.108307
2014-05-01,306.311615
2014-05-02,307.756683
2014-05-03,307.505341
2014-05-04,304.256317
2014-05-05,304.697144
2014-05-06,306.698822
2014-05-07,306.098816
2014-05-08,303.839325
2014-05-09,304.341034
2014-05-10,302.779358
2014-05-11,299.163269
2014-05-12,297.968658
2014-05-13,299.846710
2014-05-14,300.953125
2014-05-15,306.406525
2014-05-16,304.196747
2014-05-17,308.633820
2014-05-18,311.415161
2014-05-19,308.530121
2014-05-20,306.419373
2014-05-21,304.276428
2014-05-22,301.098053
2014-05-23,301.471100
2014-05-24,297.958679
2014-05-25,298.817078
2014-05-26,300.008087
2014-05-27,298.014862
2014-05-28,303.532471
2014-05-29,305.021942
2014-05-30,307.080200
2014-05-31,308.897064
2014-06-01,306.652252
2014-06-02,302.829895
2014-06-03,303.817291
2014-06-04,303.722260
2014-06-05,297.931366
2014-06-06,298.684601
2014-06-07,304.418457
2014-06-08,305.284393
2014-06-09,303.809113
2014-06-10,306.280548
2014-06-11,304.783295
2014-06-12,302.735840
2014-06-13,306.539032
2014-06-14,308.258728
2014-06-15,307.478424
2014-06-16,310.243561
2014-06-17,308.944153
2014-06-18,307.103699
2014-06-19,305.657532
2014-06-20,306.041351
2014-06-21,307.602997
2014-06-22,307.537964
2014-06-23,307.687805
2014-06-24,309.847076
2014-06-25,309.490845
2014-06-26,312.309418
2014-06-27,311.769135
2014-06-28,311.948334
2014-06-29,309.981750
2014-06-30,308.635223
2014-07-01,307.350708
2014-07-02,309.220551
2014-07-03,310.831146
2014-07-04,309.742798
2014-07-05,307.339722
2014-07-06,308.241302
2014-07-07,310.213684
2014-07-08,312.729919
2014-07-09,313.752380
2014-07-10,312.580933
2014-07-11,311.228180
2014-07-12,312.995331
2014-07-13,312.079163
2014-07-14,309.561554
2014-07-15,309.828247
2014-07-16,308.360809
2014-07-17,312.381531
2014-07-18,314.361664
2014-07-19,315.437347
2014-07-20,316.590088
2014-07-21,316.345245
2014-07-22,314.876129
2014-07-23,313.289917
2014-07-24,312.894348
2014-07-25,312.381958
2014-07-26,313.537872
2014-07-27,315.071289
2014-07-28,315.277832
2014-07-29,313.682861
2014-07-30,313.134735
2014-07-31,313.653503
2014-08-01,312.826569
2014-08-02,311.031342
2014-08-03,306.270752
2014-08-04,303.617188
2014-08-05,307.464844
2014-08-06,308.437103
2014-08-07,300.253632
2014-08-08,298.924011
2014-08-09,302.101379
2014-08-10,305.889923
2014-08-11,307.301941
2014-08-12,305.904144
2014-08-13,305.451202
2014-08-14,302.001312
2014-08-15,301.540588
2014-08-16,300.098297
2014-08-17,301.523499
2014-08-18,305.451508
2014-08-19,306.442444
2014-08-20,308.060150
2014-08-21,309.808777
2014-08-22,311.687958
2014-08-23,311.937744
2014-08-24,312.176483
2014-08-25,312.832886
2014-08-26,311.296570
2014-08-27,309.628326
2014-08-28,309.143555
2014-08-29,307.698181
2014-08-30,308.108948
2014-08-31,308.198395
2014-09-01,308.790741
2014-09-02,309.200104
2014-09-03,307.489441
2014-09-04,305.817261
2014-09-05,303.533600
2014-09-06,305.496521
2014-09-07,306.534271
2014-09-08,309.011719
2014-09-09,305.591522
2014-09-10,306.072845
2014-09-11,308.232849
2014-09-12,307.559052
2014-09-13,305.799042
2014-09-14,304.109619
2014-09-15,305.819885
2014-09-16,302.672394
2014-09-17,306.618469
2014-09-18,308.035614
2014-09-19,309.420044
2014-09-20,305.865967
2014-09-21,305.391510
2014-09-22,302.979950
2014-09-23,303.207458
2014-09-24,307.092743
2014-09-25,308.517822
2014-09-26,304.759094
2014-09-27,296.938599
2014-09-28,295.025055
2014-09-29,290.804932
2014-09-30,288.961395
2014-10-01,297.671692
2014-10-02,303.014130
2014-10-03,301.176605
2014-10-04,296.740936
2014-10-05,290.652893
2014-10-06,286.842072
2014-10-07,292.193542
2014-10-08,294.595367
2014-10-09,299.576477
2014-10-10,299.452087
2014-10-11,298.137390
2014-10-12,294.836090
2014-10-13,301.641479
2014-10-14,303.214325
2014-10-15,301.518341
2014-10-16,297.010651
2014-10-17,285.151733
2014-10-18,286.923981
2014-10-19,294.932434
2014-10-20,300.031830
2014-10-21,300.149109
2014-10-22,298.770691
2014-10-23,301.396515
2014-10-24,298.824951
2014-10-25,299.002258
2014-10-26,299.368042
2014-10-27,299.101410
2014-10-28,301.111908
2014-10-29,299.354950
2014-10-30,298.462372
2014-10-31,297.845398
2014-11-01,291.364288
2014-11-02,291.492310
2014-11-03,296.144928
2014-11-04,294.782135
2014-11-05,294.993408
2014-11-06,296.213989
2014-11-07,295.952118
2014-11-08,291.004608
2014-11-09,282.495758
2014-11-10,281.782928
2014-11-11,286.139099
2014-11-12,294.690613
2014-11-13,295.667664
2014-11-14,295.311829
2014-11-15,298.055084
2014-11-16,301.252045
2014-11-17,296.114502
2014-11-18,290.657684
2014-11-19,283.732666
2014-11-20,284.168854
2014-11-21,282.849091
2014-11-22,285.448944
2014-11-23,289.171143
2014-11-24,284.882263
2014-11-25,288.181671
2014-11-26,290.661591
2014-11-27,284.034180
2014-11-28,280.685089
2014-11-29,275.645081
2014-11-30,274.574890
2014-12-01,279.789246
2014-12-02,280.924927
2014-12-03,283.487549
2014-12-04,284.190186
2014-12-05,283.124939
2014-12-06,288.313232
2014-12-07,289.142273
2014-12-08,289.572876
2014-12-09,294.036926
2014-12-10,294.991302
2014-12-11,291.442047
2014-12-12,282.583588
2014-12-13,281.454376
2014-12-14,279.368073
2014-12-15,283.382599
2014-12-16,281.480286
2014-12-17,277.702332
2014-12-18,278.206085
2014-12-19,283.330841
2014-12-20,287.123474
2014-12-21,288.195404
2014-12-22,288.417847
2014-12-23,287.637695
2014-12-24,285.979919
2014-12-25,291.491150
2014-12-26,288.470917
2014-12-27,282.030792
2014-12-28,287.070068
2014-12-29,286.236328
2014-12-30,287.962799
2014-12-31,292.053864
2015-01-01,288.302277
2015-01-02,289.992462
2015-01-03,290.102051
2015-01-04,287.228638
2015-01-05,289.079529
2015-01-06,289.817780
2015-01-07,291.861908
2015-01-08,282.615723
2015-01-09,276.262848
2015-01-10,273.996704
2015-01-11,280.855804
2015-01-12,288.849518
2015-01-13,293.266357
2015-01-14,288.932129
2015-01-15,286.203735
2015-01-16,288.678467
2015-01-17,288.133087
2015-01-18,293.441498
2015-01-19,291.392853
2015-01-20,279.948090
2015-01-21,269.627777
2015-01-22,269.305634
2015-01-23,270.492828
2015-01-24,282.767700
2015-01-25,285.001221
2015-01-26,281.427063
2015-01-27,282.373016
2015-01-28,279.942230
2015-01-29,284.145081
2015-01-30,279.411682
2015-01-31,282.799194
2015-02-01,288.734924
2015-02-02,290.255371
2015-02-03,284.390259
2015-02-04,279.034485
2015-02-05,284.271759
2015-02-06,281.891022
2015-02-07,285.577515
2015-02-08,288.534241
2015-02-09,284.641693
2015-02-10,278.244965
2015-02-11,284.912354
2015-02-12,284.646423
2015-02-13,288.110718
2015-02-14,292.957275
2015-02-15,287.409821
2015-02-16,283.245728
2015-02-17,289.625397
2015-02-18,290.999664
2015-02-19,293.716064
2015-02-20,293.934570
2015-02-21,291.047028
2015-02-22,292.681671
2015-02-23,290.822418
2015-02-24,294.677460
2015-02-25,294.991730
2015-02-26,296.356689
2015-02-27,293.316467
2015-02-28,286.206207
2015-03-01,279.587616
2015-03-02,283.828064
2015-03-03,286.775452
2015-03-04,287.960205
2015-03-05,291.174835
2015-03-06,294.011780
2015-03-07,292.602203
2015-03-08,289.908325
2015-03-09,290.323944
2015-03-10,293.352417
2015-03-11,296.782928
2015-03-12,292.349792
2015-03-13,283.306824
2015-03-14,285.032715
2015-03-15,291.087616
2015-03-16,296.155334
2015-03-17,292.384705
2015-03-18,291.843903
2015-03-19,295.046021
2015-03-20,289.976501
2015-03-21,284.744446
2015-03-22,284.152374
2015-03-23,283.826202
2015-03-24,285.553406
2015-03-25,282.081787
2015-03-26,287.111298
2015-03-27,282.769684
2015-03-28,287.732147
2015-03-29,290.538116
2015-03-30,296.034943
2015-03-31,291.166107
2015-04-01,290.123566
2015-04-02,287.434753
2015-04-03,295.839722
2015-04-04,296.776978
2015-04-05,295.643188
2015-04-06,292.186859
2015-04-07,295.499054
2015-04-08,295.768829
2015-04-09,293.081635
2015-04-10,289.541443
2015-04-11,295.198975
2015-04-12,301.182373
2015-04-13,304.161133
2015-04-14,300.949829
2015-04-15,301.361145
2015-04-16,297.074127
2015-04-17,294.990173
2015-04-18,297.110809
2015-04-19,305.287231
2015-04-20,303.597687
2015-04-21,303.280029
2015-04-22,297.687073
2015-04-23,297.190887
2015-04-24,302.646210
2015-04-25,304.111908
2015-04-26,299.865143
2015-04-27,304.440186
2015-04-28,300.159576
2015-04-29,302.593597
2015-04-30,299.702057
2015-05-01,295.242859
2015-05-02,295.059387
2015-05-03,292.196045
2015-05-04,293.327087
2015-05-05,297.912201
2015-05-06,304.264435
2015-05-07,304.713959
2015-05-08,307.640289
2015-05-09,308.349609
2015-05-10,308.620544
2015-05-11,307.663605
2015-05-12,304.151154
2015-05-13,302.927917
2015-05-14,303.843628
2015-05-15,308.263031
2015-05-16,304.438507
2015-05-17,301.174774
2015-05-18,300.651093
2015-05-19,296.123718
2015-05-20,294.270050
2015-05-21,296.458588
2015-05-22,302.418793
2015-05-23,300.747437
2015-05-24,304.518463
2015-05-25,303.835571
2015-05-26,300.304291
2015-05-27,300.275055
2015-05-28,302.739624
2015-05-29,305.470123
2015-05-30,302.791382
2015-05-31,301.283020
2015-06-01,303.396515
2015-06-02,300.830963
2015-06-03,302.207184
2015-06-04,303.054993
2015-06-05,301.426941
2015-06-06,301.746857
2015-06-07,302.832672
2015-06-08,303.558258
2015-06-09,304.051514
2015-06-10,301.363159
2015-06-11,302.525116
2015-06-12,304.869354
2015-06-13,308.530609
2015-06-14,301.166656
2015-06-15,301.316498
2015-06-16,307.664825
2015-06-17,309.674713
2015-06-18,309.674927
2015-06-19,308.309509
2015-06-20,308.455505
2015-06-21,309.898621
2015-06-22,310.849701
2015-06-23,311.398621
2015-06-24,311.559906
2015-06-25,311.071381
2015-06-26,309.159058
2015-06-27,308.419006
2015-06-28,307.598419
2015-06-29,307.480255
2015-06-30,307.981598
2015-07-01,307.521912
2015-07-02,310.359650
2015-07-03,309.888672
2015-07-04,308.567108
2015-07-05,308.891296
2015-07-06,311.093811
2015-07-07,312.507507
2015-07-08,312.993256
2015-07-09,311.915405
2015-07-10,310.845306
2015-07-11,309.099579
2015-07-12,307.570923
2015-07-13,306.863831
2015-07-14,307.514679
2015-07-15,310.388184
2015-07-16,311.514435
2015-07-17,312.304169
2015-07-18,311.711823
2015-07-19,310.319824
2015-07-20,308.935669
2015-07-21,311.386902
2015-07-22,312.924530
2015-07-23,313.497559
2015-07-24,314.045410
2015-07-25,314.578888
2015-07-26,314.527954
2015-07-27,313.450409
2015-07-28,310.341888
2015-07-29,307.066864
2015-07-30,307.128967
2015-07-31,307.871735
2015-08-01,309.970245
2015-08-02,305.915741
2015-08-03,304.184052
2015-08-04,306.061371
2015-08-05,300.769104
2015-08-06,300.827393
2015-08-07,304.898438
2015-08-08,303.817444
2015-08-09,306.334747
2015-08-10,307.797577
2015-08-11,308.092224
2015-08-12,303.627655
2015-08-13,303.698029
2015-08-14,303.855927
2015-08-15,302.920563
2015-08-16,301.936676
2015-08-17,301.079865
2015-08-18,305.251221
2015-08-19,308.053894
2015-08-20,309.709503
2015-08-21,309.694672
2015-08-22,309.635468
2015-08-23,309.071777
2015-08-24,311.453369
2015-08-25,312.139923
2015-08-26,311.931396
2015-08-27,311.343109
2015-08-28,310.947968
2015-08-29,309.632568
2015-08-30,305.959656
2015-08-31,306.468170
2015-09-01,308.396881
2015-09-02,308.022339
2015-09-03,305.914062
2015-09-04,304.742828
2015-09-05,305.682037
2015-09-06,308.209656
2015-09-07,311.230865
2015-09-08,309.931732
2015-09-09,307.336243
2015-09-10,307.662415
2015-09-11,305.816162
2015-09-12,307.842316
2015-09-13,307.417725
2015-09-14,305.253021
2015-09-15,305.445740
2015-09-16,306.789703
2015-09-17,306.735352
2015-09-18,302.823486
2015-09-19,298.827881
2015-09-20,302.133514
2015-09-21,303.246368
2015-09-22,301.335938
2015-09-23,301.866455
2015-09-24,301.005188
2015-09-25,300.816559
2015-09-26,300.286560
2015-09-27,300.207581
2015-09-28,301.268799
2015-09-29,298.112396
2015-09-30,300.992828
2015-10-01,303.070496
2015-10-02,305.990112
2015-10-03,304.411896
2015-10-04,299.996979
2015-10-05,298.330353
2015-10-06,298.917725
2015-10-07,299.278137
2015-10-08,290.303711
2015-10-09,295.726685
2015-10-10,298.838562
2015-10-11,299.958405
2015-10-12,304.195282
2015-10-13,305.322235
2015-10-14,304.703705
2015-10-15,303.201691
2015-10-16,297.574860
2015-10-17,298.057159
2015-10-18,301.104401
2015-10-19,294.580933
2015-10-20,290.584381
2015-10-21,295.609589
2015-10-22,302.219757
2015-10-23,296.419220
2015-10-24,288.362640
2015-10-25,289.965424
2015-10-26,292.910706
2015-10-27,288.888092
2015-10-28,283.427155
2015-10-29,283.342865
2015-10-30,282.674957
2015-10-31,285.872040
2015-11-01,280.970520
2015-11-02,280.708923
2015-11-03,281.110413
2015-11-04,282.905762
2015-11-05,282.332184
2015-11-06,283.223999
2015-11-07,286.753815
2015-11-08,288.497589
2015-11-09,286.840820
2015-11-10,288.311951
2015-11-11,286.242706
2015-11-12,292.571655
2015-11-13,294.188171
2015-11-14,294.785187
2015-11-15,290.484833
2015-11-16,290.179260
2015-11-17,287.302246
2015-11-18,285.650391
2015-11-19,291.644470
2015-11-20,294.316986
2015-11-21,291.132996
2015-11-22,285.612793
2015-11-23,288.121918
2015-11-24,292.396698
2015-11-25,290.068420
2015-11-26,283.490417
2015-11-27,289.926239
2015-11-28,288.505035
2015-11-29,285.430817
2015-11-30,290.564911
2015-12-01,294.036682
2015-12-02,295.228333
2015-12-03,294.931763
2015-12-04,292.651001
2015-12-05,273.832214
2015-12-06,280.926056
2015-12-07,281.291595
2015-12-08,286.380219
2015-12-09,282.916260
2015-12-10,284.180847
2015-12-11,289.993469
2015-12-12,290.326416
2015-12-13,283.908844
2015-12-14,281.254913
2015-12-15,279.259857
2015-12-16,285.163269
2015-12-17,287.850677
2015-12-18,285.120880
2015-12-19,280.968048
2015-12-20,282.582916
2015-12-21,282.701355
2015-12-22,285.808960
2015-12-23,285.436981
2015-12-24,286.137573
2015-12-25,287.106598
2015-12-26,283.999969
2015-12-27,277.421143
2015-12-28,279.807678
2015-12-29,282.050720
2015-12-30,285.398865
2015-12-31,286.275421
2016-01-01,280.697906
2016-01-02,277.147034
2016-01-03,276.687683
2016-01-04,274.858093
2016-01-05,275.588440
2016-01-06,280.585938
2016-01-07,282.606903
2016-01-08,286.731018
2016-01-09,289.586426
2016-01-10,285.874695
2016-01-11,287.349030
2016-01-12,291.448578
2016-01-13,292.519440
2016-01-14,290.004395
2016-01-15,293.284271
2016-01-16,294.937134
2016-01-17,288.543182
2016-01-18,287.547241
2016-01-19,288.401550
2016-01-20,284.836395
2016-01-21,278.898132
2016-01-22,289.176025
2016-01-23,286.718933
2016-01-24,286.120880
2016-01-25,286.686920
2016-01-26,284.383331
2016-01-27,286.930756
2016-01-28,289.643524
2016-01-29,286.150024
2016-01-30,293.468933
2016-01-31,295.181091
2016-02-01,297.172638
2016-02-02,296.582977
2016-02-03,291.653931
2016-02-04,285.412781
2016-02-05,289.071045
2016-02-06,289.612091
2016-02-07,290.835571
2016-02-08,293.123779
2016-02-09,293.358948
2016-02-10,285.527130
2016-02-11,281.983643
2016-02-12,276.011047
2016-02-13,277.395538
2016-02-14,284.804901
2016-02-15,285.134186
2016-02-16,290.673401
2016-02-17,292.915009
2016-02-18,292.902191
2016-02-19,294.358307
2016-02-20,290.477356
2016-02-21,288.456329
2016-02-22,290.667114
2016-02-23,286.170074
2016-02-24,284.957153
2016-02-25,289.668762
2016-02-26,292.897888
2016-02-27,289.205017
2016-02-28,287.889557
2016-02-29,291.626831
2016-03-01,295.364105
2016-03-02,299.485107
2016-03-03,294.097809
2016-03-04,289.926208
2016-03-05,291.236359
2016-03-06,289.641571
2016-03-07,285.736572
2016-03-08,288.359039
2016-03-09,289.378632
2016-03-10,292.166779
2016-03-11,297.770477
2016-03-12,297.551056
2016-03-13,292.354767
2016-03-14,294.116913
2016-03-15,286.518524
2016-03-16,292.876068
2016-03-17,294.918640
2016-03-18,295.827423
2016-03-19,296.812134
2016-03-20,299.748291
2016-03-21,293.951569
2016-03-22,287.572815
2016-03-23,283.641846
2016-03-24,284.889374
2016-03-25,286.614258
2016-03-26,293.169189
2016-03-27,297.031067
2016-03-28,296.372070
2016-03-29,286.617279
2016-03-30,288.516907
2016-03-31,285.549896
2016-04-01,286.312866
2016-04-02,292.296692
2016-04-03,294.032959
2016-04-04,295.393005
2016-04-05,295.917328
2016-04-06,294.007233
2016-04-07,287.168701
2016-04-08,288.466614
2016-04-09,287.482056
2016-04-10,295.973969
2016-04-11,299.399841
2016-04-12,299.512146
2016-04-13,300.831543
2016-04-14,298.060516
2016-04-15,295.345367
2016-04-16,295.459320
2016-04-17,291.411774
2016-04-18,294.871185
2016-04-19,297.167694
2016-04-20,302.616302
2016-04-21,301.247009
2016-04-22,300.185181
2016-04-23,297.699890
2016-04-24,293.391602
2016-04-25,290.483063
2016-04-26,290.687988
2016-04-27,288.889587
2016-04-28,288.841644
2016-04-29,292.344635
2016-04-30,297.122986
2016-05-01,291.674622
2016-05-02,297.008514
2016-05-03,294.516846
2016-05-04,293.429260
2016-05-05,291.477570
2016-05-06,295.629059
2016-05-07,296.874115
2016-05-08,298.344238
2016-05-09,293.794617
2016-05-10,295.222412
2016-05-11,294.510132
2016-05-12,297.562317
2016-05-13,299.862000
2016-05-14,298.301239
2016-05-15,297.341003
2016-05-16,298.124084
2016-05-17,297.601898
2016-05-18,293.556580
2016-05-19,291.255066
2016-05-20,291.347809
2016-05-21,296.046539
2016-05-22,296.905884
2016-05-23,303.199036
2016-05-24,303.810913
2016-05-25,300.856598
2016-05-26,297.629028
2016-05-27,300.650574
2016-05-28,307.780762
2016-05-29,303.200043
2016-05-30,299.164551
2016-05-31,300.803375
2016-06-01,300.866364
2016-06-02,298.151428
2016-06-03,295.513550
2016-06-04,297.219177
2016-06-05,298.030914
2016-06-06,300.896057
2016-06-07,301.935150
2016-06-08,301.927246
2016-06-09,299.056427
2016-06-10,295.827942
2016-06-11,301.284241
2016-06-12,302.919525
2016-06-13,304.113251
2016-06-14,302.940308
2016-06-15,303.806641
2016-06-16,304.808075
2016-06-17,307.082153
2016-06-18,307.296722
2016-06-19,307.429413
2016-06-20,306.746185
2016-06-21,305.248413
2016-06-22,302.930908
2016-06-23,305.312103
2016-06-24,305.318298
2016-06-25,306.569641
2016-06-26,306.763062
2016-06-27,306.216187
2016-06-28,305.491608
2016-06-29,306.547821
2016-06-30,299.919098
2016-07-01,298.985016
2016-07-02,304.379089
2016-07-03,307.090393
2016-07-04,307.287933
2016-07-05,305.917206
2016-07-06,305.500854
