#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-06-16,311.327271
2017-06-17,310.837036
2017-06-18,310.754791
2017-06-19,310.192780
2017-06-20,310.586609
2017-06-21,311.164185
2017-06-22,312.446991
2017-06-23,313.750305
2017-06-24,311.610229
2017-06-25,309.744293
2017-06-26,311.337646
2017-06-27,308.752808
2017-06-28,310.607117
2017-06-29,314.629974
2017-06-30,313.683838
2017-07-01,311.626495
2017-07-02,311.201996
2017-07-03,312.690369
2017-07-04,313.151550
2017-07-05,312.565460
2017-07-06,310.876923
2017-07-07,309.646088
2017-07-08,311.335022
2017-07-09,312.078827
2017-07-10,310.083221
2017-07-11,308.048309
2017-07-12,309.336121
2017-07-13,310.739960
2017-07-14,309.720490
2017-07-15,305.822845
2017-07-16,301.583588
2017-07-17,312.679047
2017-07-18,316.466187
2017-07-19,315.064117
2017-07-20,315.175537
2017-07-21,314.134888
2017-07-22,313.550812
2017-07-23,310.878662
2017-07-24,308.361053
2017-07-25,311.431671
2017-07-26,312.273926
2017-07-27,311.956787
2017-07-28,310.954010
2017-07-29,308.323700
2017-07-30,306.132507
2017-07-31,307.016876
2017-08-01,307.710327
2017-08-02,308.049683
2017-08-03,308.372498
2017-08-04,309.774445
2017-08-05,309.883423
2017-08-06,309.765961
2017-08-07,309.414398
2017-08-08,311.719269
2017-08-09,310.337128
2017-08-10,310.023071
2017-08-11,308.563812
2017-08-12,304.966339
2017-08-13,308.829346
2017-08-14,306.563354
2017-08-15,303.375000
2017-08-16,306.299377
2017-08-17,305.259979
2017-08-18,307.587036
2017-08-19,306.900360
2017-08-20,305.715881
2017-08-21,308.478119
2017-08-22,304.932892
2017-08-23,295.527893
2017-08-24,290.719299
2017-08-25,297.053955
2017-08-26,301.728760
2017-08-27,303.035004
2017-08-28,306.800262
2017-08-29,306.360443
2017-08-30,308.668549
2017-08-31,310.806366
2017-09-01,312.703217
2017-09-02,314.799835
2017-09-03,312.328064
2017-09-04,309.149200
2017-09-05,306.719452
2017-09-06,309.191956
2017-09-07,309.390594
2017-09-08,309.737122
2017-09-09,309.612457
2017-09-10,307.028473
2017-09-11,309.180847
2017-09-12,306.214447
2017-09-13,298.168060
2017-09-14,304.178253
2017-09-15,304.881256
2017-09-16,297.842773
2017-09-17,295.042938
2017-09-18,297.815399
2017-09-19,305.243774
2017-09-20,306.669464
2017-09-21,302.671875
2017-09-22,305.929596
2017-09-23,302.572327
2017-09-24,303.318604
2017-09-25,305.245209
2017-09-26,301.166992
2017-09-27,296.320557
2017-09-28,300.628021
2017-09-29,303.290741
2017-09-30,306.019653
2017-10-01,304.279449
2017-10-02,299.785187
2017-10-03,296.475922
2017-10-04,298.750031
2017-10-05,300.820618
2017-10-06,302.122437
2017-10-07,302.315033
2017-10-08,302.283661
2017-10-09,303.838745
2017-10-10,298.397614
2017-10-11,285.942657
2017-10-12,287.829773
2017-10-13,293.291656
2017-10-14,294.685974
2017-10-15,294.670258
2017-10-16,298.886047
2017-10-17,300.367218
2017-10-18,295.023041
2017-10-19,294.229156
2017-10-20,290.547211
2017-10-21,293.436310
2017-10-22,298.537323
2017-10-23,295.145660
2017-10-24,287.895142
2017-10-25,287.950043
2017-10-26,288.006348
2017-10-27,292.236633
2017-10-28,293.309174
2017-10-29,297.432465
2017-10-30,291.822021
2017-10-31,285.429840
2017-11-01,291.865356
2017-11-02,301.585449
2017-11-03,292.936401
2017-11-04,302.104126
2017-11-05,300.578522
2017-11-06,292.110809
2017-11-07,283.614807
2017-11-08,284.395569
2017-11-09,287.350525
2017-11-10,282.998810
2017-11-11,284.731537
2017-11-12,289.723236
2017-11-13,288.383301
2017-11-14,289.455017
2017-11-15,294.635590
2017-11-16,294.939819
2017-11-17,292.719360
2017-11-18,296.250183
2017-11-19,296.242188
2017-11-20,295.356293
2017-11-21,294.765961
2017-11-22,287.328735
2017-11-23,288.567200
2017-11-24,284.649017
2017-11-25,276.598938
2017-11-26,273.899811
2017-11-27,279.958557
2017-11-28,279.850739
2017-11-29,282.955963
2017-11-30,283.874817
2017-12-01,288.923340
2017-12-02,283.526886
2017-12-03,281.692474
2017-12-04,278.374878
2017-12-05,277.723389
2017-12-06,279.101929
2017-12-07,274.770203
2017-12-08,273.949982
2017-12-09,275.446442
2017-12-10,282.080872
2017-12-11,288.300293
2017-12-12,290.158356
2017-12-13,292.543274
2017-12-14,288.168793
2017-12-15,291.274567
2017-12-16,292.940613
2017-12-17,288.147858
2017-12-18,285.656464
2017-12-19,288.255341
2017-12-20,292.069916
2017-12-21,288.292938
2017-12-22,290.286743
2017-12-23,293.009308
2017-12-24,293.245789
2017-12-25,293.356415
2017-12-26,295.846100
2017-12-27,287.027618
2017-12-28,283.543701
2017-12-29,286.307953
2017-12-30,294.741425
2017-12-31,287.081665
2018-01-01,266.725220
2018-01-02,267.420441
2018-01-03,276.540131
2018-01-04,281.694702
2018-01-05,281.918823
2018-01-06,290.859680
2018-01-07,297.201782
2018-01-08,289.005981
2018-01-09,295.231323
2018-01-10,287.895874
2018-01-11,280.293152
2018-01-12,287.712341
2018-01-13,295.237823
2018-01-14,294.711639
2018-01-15,297.731964
2018-01-16,289.745514
2018-01-17,289.131409
2018-01-18,284.958160
2018-01-19,282.815491
2018-01-20,280.834259
2018-01-21,287.157532
2018-01-22,286.691650
2018-01-23,287.169495
2018-01-24,281.542969
2018-01-25,286.895966
2018-01-26,285.037354
2018-01-27,287.682678
2018-01-28,293.788177
2018-01-29,288.899628
2018-01-30,281.030365
2018-01-31,289.400879
2018-02-01,293.500824
2018-02-02,287.007385
2018-02-03,285.366058
2018-02-04,281.396179
2018-02-05,289.033600
2018-02-06,285.022400
2018-02-07,279.176636
2018-02-08,276.971191
2018-02-09,283.558197
2018-02-10,280.467255
2018-02-11,274.853271
2018-02-12,273.711273
2018-02-13,278.547577
2018-02-14,283.977142
2018-02-15,296.203552
2018-02-16,300.238525
2018-02-17,295.069641
2018-02-18,291.121735
2018-02-19,299.804077
2018-02-20,295.904175
2018-02-21,293.367950
2018-02-22,290.742249
2018-02-23,292.476166
2018-02-24,287.834839
2018-02-25,283.037506
2018-02-26,277.207550
2018-02-27,268.898438
2018-02-28,270.512115
2018-03-01,280.645081
2018-03-02,281.848816
2018-03-03,283.933624
2018-03-04,289.925079
2018-03-05,288.275085
2018-03-06,278.785004
2018-03-07,285.792877
2018-03-08,290.894867
2018-03-09,293.252014
2018-03-10,288.825928
2018-03-11,284.651093
2018-03-12,290.309235
2018-03-13,297.978455
2018-03-14,296.555115
2018-03-15,293.267853
2018-03-16,287.424408
2018-03-17,291.786560
2018-03-18,298.031250
2018-03-19,293.884644
2018-03-20,287.641541
2018-03-21,295.198700
2018-03-22,295.126434
2018-03-23,292.071930
2018-03-24,299.193848
2018-03-25,294.231750
2018-03-26,293.869843
2018-03-27,297.171509
2018-03-28,296.199310
2018-03-29,284.519775
2018-03-30,295.840179
2018-03-31,297.328674
2018-04-01,294.385376
2018-04-02,296.705902
2018-04-03,289.749023
2018-04-04,295.248688
2018-04-05,299.536926
2018-04-06,298.318146
2018-04-07,298.908722
2018-04-08,294.778412
2018-04-09,282.782623
2018-04-10,287.223907
2018-04-11,290.015411
2018-04-12,297.180695
2018-04-13,294.771881
2018-04-14,297.500397
2018-04-15,302.943817
2018-04-16,304.839752
2018-04-17,305.615814
2018-04-18,303.340912
2018-04-19,303.822540
2018-04-20,301.845581
2018-04-21,291.855194
2018-04-22,293.168549
2018-04-23,293.634796
2018-04-24,296.670807
2018-04-25,307.245056
2018-04-26,304.594849
2018-04-27,303.342194
2018-04-28,300.780151
2018-04-29,303.764404
2018-04-30,302.775543
2018-05-01,300.811066
2018-05-02,303.126801
2018-05-03,304.304382
2018-05-04,302.076630
2018-05-05,296.380249
2018-05-06,300.217102
2018-05-07,302.451538
2018-05-08,300.234497
2018-05-09,300.726105
2018-05-10,303.712097
2018-05-11,300.597015
2018-05-12,296.992920
2018-05-13,303.538208
2018-05-14,305.262604
2018-05-15,305.059235
2018-05-16,298.999176
2018-05-17,304.167603
2018-05-18,304.565308
2018-05-19,302.137146
2018-05-20,301.139160
2018-05-21,304.146545
2018-05-22,305.699341
2018-05-23,307.468719
2018-05-24,304.385651
2018-05-25,298.211609
2018-05-26,297.007172
2018-05-27,297.402374
2018-05-28,301.263458
2018-05-29,299.635742
2018-05-30,306.523285
2018-05-31,309.095825
2018-06-01,307.648010
2018-06-02,306.269653
2018-06-03,309.724762
2018-06-04,308.388916
2018-06-05,310.655029
2018-06-06,308.855103
2018-06-07,311.819122
2018-06-08,305.983154
2018-06-09,304.725006
2018-06-10,309.929993
2018-06-11,309.382599
2018-06-12,312.251587
2018-06-13,310.795197
2018-06-14,311.628357
2018-06-15,308.551147
2018-06-16,308.716003
2018-06-17,308.541687
2018-06-18,309.100677
2018-06-19,306.532013
2018-06-20,305.265900
2018-06-21,301.444702
2018-06-22,297.972046
2018-06-23,302.367645
2018-06-24,305.461487
2018-06-25,304.349396
2018-06-26,306.756348
2018-06-27,308.766663
2018-06-28,308.192139
2018-06-29,309.163849
2018-06-30,309.383850
2018-07-01,309.450623
2018-07-02,310.011810
2018-07-03,311.352875
2018-07-04,310.852264
2018-07-05,310.395935
2018-07-06,310.845917
2018-07-07,309.251923
2018-07-08,308.605713
2018-07-09,310.667358
2018-07-10,313.038971
2018-07-11,312.387451
2018-07-12,307.460846
2018-07-13,308.368835
2018-07-14,310.850922
2018-07-15,312.215118
2018-07-16,312.067535
2018-07-17,312.317169
2018-07-18,312.444916
2018-07-19,310.730865
2018-07-20,308.307861
2018-07-21,308.665314
2018-07-22,310.805420
2018-07-23,312.625580
2018-07-24,312.268433
2018-07-25,311.498077
2018-07-26,310.326111
2018-07-27,311.547638
2018-07-28,310.527985
2018-07-29,308.362061
2018-07-30,308.299408
2018-07-31,307.012390
2018-08-01,306.396912
2018-08-02,307.281494
2018-08-03,308.106110
2018-08-04,308.257568
2018-08-05,309.428558
2018-08-06,308.483398
2018-08-07,304.712036
2018-08-08,302.261261
2018-08-09,303.912415
2018-08-10,306.708130
2018-08-11,309.915558
2018-08-12,310.771942
2018-08-13,309.622253
2018-08-14,309.623016
2018-08-15,307.521271
2018-08-16,310.766754
2018-08-17,310.364471
2018-08-18,309.809235
2018-08-19,309.776276
2018-08-20,306.468231
2018-08-21,303.007019
2018-08-22,307.765289
2018-08-23,308.635590
2018-08-24,311.150726
2018-08-25,308.828186
2018-08-26,304.391571
2018-08-27,297.407379
2018-08-28,301.340698
2018-08-29,301.371735
2018-08-30,300.641235
2018-08-31,299.370605
2018-09-01,306.538177
2018-09-02,304.405273
2018-09-03,304.996796
2018-09-04,304.634521
2018-09-05,306.265778
2018-09-06,299.984528
2018-09-07,301.367523
2018-09-08,302.748352
2018-09-09,305.238586
2018-09-10,300.324310
2018-09-11,304.338257
2018-09-12,306.756958
2018-09-13,307.384399
2018-09-14,307.661499
2018-09-15,307.565521
2018-09-16,304.056824
2018-09-17,304.003876
2018-09-18,302.901855
2018-09-19,298.661316
2018-09-20,300.824158
2018-09-21,301.993958
2018-09-22,299.864471
2018-09-23,295.787994
2018-09-24,292.108856
2018-09-25,296.364990
2018-09-26,304.555603
2018-09-27,305.784607
2018-09-28,304.716217
2018-09-29,302.389038
2018-09-30,298.893127
2018-10-01,301.466370
2018-10-02,305.458832
2018-10-03,301.428925
2018-10-04,294.654694
2018-10-05,288.188110
2018-10-06,284.896759
2018-10-07,284.166656
2018-10-08,285.015747
2018-10-09,294.427185
2018-10-10,300.810638
2018-10-11,300.627136
2018-10-12,300.343567
2018-10-13,298.601410
2018-10-14,300.148773
2018-10-15,296.230011
2018-10-16,294.376831
2018-10-17,290.923157
2018-10-18,287.374634
2018-10-19,287.903107
2018-10-20,298.477600
2018-10-21,299.329926
2018-10-22,301.029724
2018-10-23,299.456024
2018-10-24,298.388275
2018-10-25,301.615082
2018-10-26,298.751465
2018-10-27,295.558960
2018-10-28,290.062836
2018-10-29,288.686218
2018-10-30,294.847290
2018-10-31,295.692810
2018-11-01,300.098724
2018-11-02,301.585541
2018-11-03,297.470001
2018-11-04,294.595703
2018-11-05,291.539795
2018-11-06,292.362396
2018-11-07,284.925079
2018-11-08,284.949646
2018-11-09,282.139099
2018-11-10,283.456726
2018-11-11,286.511292
2018-11-12,291.015625
2018-11-13,293.756348
2018-11-14,290.283905
2018-11-15,292.704651
2018-11-16,293.058533
2018-11-17,294.085632
2018-11-18,291.912933
2018-11-19,295.139618
2018-11-20,288.344086
2018-11-21,287.416107
2018-11-22,288.119843
2018-11-23,289.103271
2018-11-24,289.049866
2018-11-25,291.780029
2018-11-26,292.736694
2018-11-27,290.035370
2018-11-28,295.069916
2018-11-29,291.255829
2018-11-30,291.437500
2018-12-01,288.544861
2018-12-02,282.160278
2018-12-03,285.456238
2018-12-04,282.085114
2018-12-05,284.187653
2018-12-06,290.663086
2018-12-07,292.369324
2018-12-08,288.840820
2018-12-09,294.629852
2018-12-10,285.554840
2018-12-11,285.682373
2018-12-12,284.122803
2018-12-13,273.454254
2018-12-14,269.329468
2018-12-15,279.864197
2018-12-16,286.111267
2018-12-17,291.245026
2018-12-18,286.441315
2018-12-19,282.427216
2018-12-20,280.509613
2018-12-21,282.098206
2018-12-22,280.100128
2018-12-23,279.969910
2018-12-24,281.551727
2018-12-25,280.769348
2018-12-26,282.939117
2018-12-27,292.061127
2018-12-28,285.083221
2018-12-29,277.056702
2018-12-30,279.154388
2018-12-31,285.146423
2019-01-01,287.929901
2019-01-02,287.386261
2019-01-03,287.012604
2019-01-04,288.601257
2019-01-05,289.142120
2019-01-06,289.995819
2019-01-07,292.606598
2019-01-08,291.126221
2019-01-09,284.625885
2019-01-10,282.114838
2019-01-11,287.397858
2019-01-12,287.275879
2019-01-13,283.867645
2019-01-14,287.321625
2019-01-15,285.538330
2019-01-16,285.878540
2019-01-17,291.763550
2019-01-18,292.954926
2019-01-19,285.395264
2019-01-20,273.999695
2019-01-21,271.547516
2019-01-22,271.143372
2019-01-23,273.028656
2019-01-24,272.400482
2019-01-25,272.604767
2019-01-26,273.376648
2019-01-27,279.434418
2019-01-28,287.679688
2019-01-29,291.272583
2019-01-30,293.531769
2019-01-31,287.866241
2019-02-01,289.511017
2019-02-02,291.320404
2019-02-03,291.220093
2019-02-04,292.474823
2019-02-05,285.417297
2019-02-06,283.107391
2019-02-07,287.670807
2019-02-08,293.534363
2019-02-09,294.178925
2019-02-10,287.938995
2019-02-11,282.646149
2019-02-12,273.313843
2019-02-13,275.695496
2019-02-14,287.081268
2019-02-15,288.696106
2019-02-16,294.585205
2019-02-17,290.807526
2019-02-18,296.369995
2019-02-19,294.607269
2019-02-20,285.201569
2019-02-21,284.998322
2019-02-22,290.290039
2019-02-23,285.638916
2019-02-24,280.537109
2019-02-25,281.927551
2019-02-26,290.042419
2019-02-27,297.258850
2019-02-28,292.417572
2019-03-01,284.817108
2019-03-02,284.613739
2019-03-03,282.764771
2019-03-04,285.014313
2019-03-05,290.265533
2019-03-06,293.941132
2019-03-07,291.855804
2019-03-08,296.076752
2019-03-09,294.996704
2019-03-10,290.223419
2019-03-11,288.340607
2019-03-12,291.234711
2019-03-13,290.226532
2019-03-14,287.985138
2019-03-15,294.033112
2019-03-16,290.427704
2019-03-17,280.798553
2019-03-18,282.907745
2019-03-19,284.216949
2019-03-20,286.421478
2019-03-21,280.495331
2019-03-22,278.966888
2019-03-23,286.162079
2019-03-24,292.639618
2019-03-25,295.473022
2019-03-26,293.858826
2019-03-27,289.621246
2019-03-28,283.358978
2019-03-29,286.833374
2019-03-30,290.324371
2019-03-31,290.566040
2019-04-01,295.254974
2019-04-02,298.933868
2019-04-03,300.754181
2019-04-04,301.601440
2019-04-05,298.155640
2019-04-06,295.184509
2019-04-07,290.126923
2019-04-08,289.898682
2019-04-09,293.256714
2019-04-10,296.777924
2019-04-11,298.599762
2019-04-12,296.128571
2019-04-13,291.636078
2019-04-14,291.931671
2019-04-15,295.028351
2019-04-16,300.429321
2019-04-17,300.574768
2019-04-18,300.207458
2019-04-19,297.911591
2019-04-20,301.185852
2019-04-21,296.112152
2019-04-22,293.230164
2019-04-23,296.518494
2019-04-24,297.165161
2019-04-25,294.252869
2019-04-26,285.434814
2019-04-27,287.110443
2019-04-28,285.833160
2019-04-29,286.613068
2019-04-30,289.894775
2019-05-01,294.000763
2019-05-02,298.234497
2019-05-03,292.488129
2019-05-04,293.326599
2019-05-05,291.428558
2019-05-06,293.009796
2019-05-07,294.127625
2019-05-08,296.411560
2019-05-09,303.507690
2019-05-10,305.708344
2019-05-11,301.708527
2019-05-12,299.284180
2019-05-13,302.454865
2019-05-14,302.082306
2019-05-15,298.935791
2019-05-16,296.209808
2019-05-17,296.505859
2019-05-18,301.271820
2019-05-19,304.073883
2019-05-20,307.009308
2019-05-21,300.375885
2019-05-22,296.513367
2019-05-23,294.701477
2019-05-24,297.284546
2019-05-25,301.568939
2019-05-26,303.359283
2019-05-27,305.275574
2019-05-28,300.837433
2019-05-29,301.850159
2019-05-30,303.251862
2019-05-31,297.305511
2019-06-01,299.900818
2019-06-02,301.207153
2019-06-03,302.823914
2019-06-04,305.879883
2019-06-05,308.024597
2019-06-06,307.040314
2019-06-07,307.122253
2019-06-08,307.286255
2019-06-09,309.556000
2019-06-10,308.307007
2019-06-11,310.778198
2019-06-12,308.423096
2019-06-13,303.185242
2019-06-14,307.501526
2019-06-15,304.593567
2019-06-16,307.732666
2019-06-17,309.234192
2019-06-18,308.017609
2019-06-19,309.236267
2019-06-20,309.727234
2019-06-21,309.536255
2019-06-22,307.628937
2019-06-23,306.633026
2019-06-24,309.108673
2019-06-25,312.139099
2019-06-26,309.360107
2019-06-27,309.016541
2019-06-28,307.633698
2019-06-29,302.323242
2019-06-30,304.691254
2019-07-01,306.758362
2019-07-02,308.790863
2019-07-03,310.278259
2019-07-04,311.400635
2019-07-05,311.471649
2019-07-06,314.119019
2019-07-07,315.419037
2019-07-08,313.692200
2019-07-09,312.410370
2019-07-10,315.181458
2019-07-11,316.394012
2019-07-12,315.600830
2019-07-13,314.236481
2019-07-14,313.978271
2019-07-15,313.470367
2019-07-16,315.241638
2019-07-17,312.587921
2019-07-18,314.142426
2019-07-19,313.145416
2019-07-20,312.747223
2019-07-21,310.336945
2019-07-22,311.127502
2019-07-23,309.774597
2019-07-24,310.693146
2019-07-25,310.016602
2019-07-26,309.796112
2019-07-27,310.059509
2019-07-28,311.756165
2019-07-29,311.285675
2019-07-30,311.719696
2019-07-31,313.368347
2019-08-01,312.035553
2019-08-02,309.632294
2019-08-03,311.157837
2019-08-04,310.414276
2019-08-05,308.193787
2019-08-06,307.787109
2019-08-07,309.096985
2019-08-08,308.206848
2019-08-09,306.996368
2019-08-10,305.611725
2019-08-11,307.018921
2019-08-12,308.830688
2019-08-13,309.867615
2019-08-14,309.817780
2019-08-15,309.925201
2019-08-16,309.773163
2019-08-17,311.224731
2019-08-18,311.742828
2019-08-19,312.432556
2019-08-20,312.433319
2019-08-21,312.571167
2019-08-22,311.864624
2019-08-23,312.265594
2019-08-24,313.284821
2019-08-25,313.289154
2019-08-26,312.682526
2019-08-27,311.523621
2019-08-28,311.789276
2019-08-29,310.974792
2019-08-30,311.231873
2019-08-31,311.380371
2019-09-01,313.244781
2019-09-02,313.816101
2019-09-03,310.494781
2019-09-04,309.678314
2019-09-05,309.734222
2019-09-06,306.339905
2019-09-07,307.354462
2019-09-08,309.679169
2019-09-09,311.890076
2019-09-10,311.579803
2019-09-11,310.222748
2019-09-12,309.355469
2019-09-13,309.165100
2019-09-14,308.674774
2019-09-15,307.199463
2019-09-16,307.393829
2019-09-17,308.268097
2019-09-18,309.646790
2019-09-19,308.200928
2019-09-20,304.111267
2019-09-21,300.514069
2019-09-22,300.621155
2019-09-23,308.009644
2019-09-24,307.180481
2019-09-25,304.104248
2019-09-26,301.650635
2019-09-27,302.245209
2019-09-28,302.176697
2019-09-29,299.695312
2019-09-30,297.681152
2019-10-01,296.109680
2019-10-02,298.056763
2019-10-03,302.007233
2019-10-04,303.519409
2019-10-05,302.434845
2019-10-06,297.328156
2019-10-07,303.027924
2019-10-08,303.467072
2019-10-09,303.878357
2019-10-10,300.977997
2019-10-11,292.414215
2019-10-12,299.243744
2019-10-13,302.721558
2019-10-14,304.533234
2019-10-15,302.143921
2019-10-16,304.602875
2019-10-17,297.778839
2019-10-18,296.701477
2019-10-19,299.363342
2019-10-20,297.065552
2019-10-21,295.170166
2019-10-22,289.585693
2019-10-23,290.982391
2019-10-24,290.857056
2019-10-25,292.878448
2019-10-26,292.320068
2019-10-27,294.659210
2019-10-28,286.443481
2019-10-29,290.913910
2019-10-30,295.868256
2019-10-31,291.830322
2019-11-01,290.913452
2019-11-02,295.687531
2019-11-03,299.943848
2019-11-04,296.839447
2019-11-05,298.342560
2019-11-06,296.072723
2019-11-07,294.608368
2019-11-08,296.366119
2019-11-09,297.450836
2019-11-10,297.073669
2019-11-11,294.347992
2019-11-12,291.338654
2019-11-13,287.789948
2019-11-14,287.472504
2019-11-15,288.534729
2019-11-16,283.943024
2019-11-17,289.561859
2019-11-18,291.393188
2019-11-19,293.135376
2019-11-20,293.284576
2019-11-21,294.790710
2019-11-22,294.611694
2019-11-23,294.027405
2019-11-24,291.389771
2019-11-25,290.430084
2019-11-26,289.810455
2019-11-27,291.790894
2019-11-28,289.419556
2019-11-29,291.163483
2019-11-30,286.471954
2019-12-01,286.640961
2019-12-02,288.422363
2019-12-03,290.580109
2019-12-04,291.874603
2019-12-05,288.029602
2019-12-06,287.817322
2019-12-07,279.196960
2019-12-08,273.971985
2019-12-09,279.877808
2019-12-10,281.828308
2019-12-11,290.013214
2019-12-12,291.352264
2019-12-13,294.700134
2019-12-14,296.670746
2019-12-15,296.327271
2019-12-16,293.100922
2019-12-17,293.521454
2019-12-18,291.078644
2019-12-19,292.327179
2019-12-20,292.353210
2019-12-21,295.688873
2019-12-22,289.367920
2019-12-23,296.903473
2019-12-24,296.770966
2019-12-25,294.637360
2019-12-26,288.402313
2019-12-27,281.008636
2019-12-28,282.612305
2019-12-29,283.874054
2019-12-30,289.808044
2019-12-31,286.551941
2020-01-01,282.518372
2020-01-02,286.505066
2020-01-03,291.976166
2020-01-04,287.286072
2020-01-05,286.047089
2020-01-06,293.023865
2020-01-07,290.201996
2020-01-08,280.141846
2020-01-09,283.641541
2020-01-10,280.284424
2020-01-11,282.976379
2020-01-12,284.660919
2020-01-13,283.739563
2020-01-14,278.357574
2020-01-15,285.379333
2020-01-16,284.981293
2020-01-17,286.686707
2020-01-18,290.524780
2020-01-19,293.159027
2020-01-20,287.440186
2020-01-21,288.593292
2020-01-22,284.414062
2020-01-23,272.620789
2020-01-24,281.515198
2020-01-25,288.823547
2020-01-26,288.814514
2020-01-27,284.084717
2020-01-28,278.996399
2020-01-29,289.999573
2020-01-30,289.742584
2020-01-31,295.265778
2020-02-01,294.645874
2020-02-02,288.513397
2020-02-03,275.990723
2020-02-04,283.944672
2020-02-05,283.520447
2020-02-06,279.959534
2020-02-07,283.275513
2020-02-08,288.392181
2020-02-09,287.885986
2020-02-10,284.652466
2020-02-11,289.871277
2020-02-12,289.066406
2020-02-13,280.412140
2020-02-14,283.783234
2020-02-15,290.388702
2020-02-16,285.521667
2020-02-17,289.227661
2020-02-18,289.443054
2020-02-19,289.712921
2020-02-20,297.742035
2020-02-21,299.705017
2020-02-22,294.589691
2020-02-23,290.983490
2020-02-24,288.829315
2020-02-25,286.641998
2020-02-26,281.868317
2020-02-27,275.769287
2020-02-28,278.450439
2020-02-29,273.047302
2020-03-01,267.644165
2020-03-02,273.237854
2020-03-03,274.952423
2020-03-04,277.440308
2020-03-05,277.386932
2020-03-06,277.275269
2020-03-07,283.606110
2020-03-08,291.409241
2020-03-09,294.556458
2020-03-10,288.816040
2020-03-11,294.201843
2020-03-12,293.742950
2020-03-13,291.088837
2020-03-14,288.082520
2020-03-15,283.578613
2020-03-16,279.682922
2020-03-17,285.978760
2020-03-18,290.762787
2020-03-19,293.330658
2020-03-20,286.497223
2020-03-21,291.660858
2020-03-22,293.070526
2020-03-23,295.847931
2020-03-24,295.071014
2020-03-25,288.421112
2020-03-26,295.739868
2020-03-27,294.200012
2020-03-28,290.657104
2020-03-29,287.797028
2020-03-30,288.213501
2020-03-31,289.907532
2020-04-01,289.891144
2020-04-02,285.448944
2020-04-03,290.635986
2020-04-04,290.795868
2020-04-05,291.266144
2020-04-06,292.735779
2020-04-07,294.240509
2020-04-08,290.845886
2020-04-09,289.107941
2020-04-10,294.754120
2020-04-11,296.162323
2020-04-12,289.837646
2020-04-13,287.637665
2020-04-14,293.153290
2020-04-15,292.967834
2020-04-16,292.217010
2020-04-17,284.163422
2020-04-18,287.477295
2020-04-19,293.178223
2020-04-20,296.324554
2020-04-21,297.671570
2020-04-22,299.067230
2020-04-23,301.918823
2020-04-24,302.924896
2020-04-25,299.141663
2020-04-26,290.480072
2020-04-27,291.739319
2020-04-28,292.927612
2020-04-29,296.503723
2020-04-30,300.422180
2020-05-01,301.285156
2020-05-02,299.511047
2020-05-03,296.768738
2020-05-04,294.014160
2020-05-05,294.986023
2020-05-06,292.439880
2020-05-07,297.159851
2020-05-08,296.805756
2020-05-09,300.051208
2020-05-10,300.034180
2020-05-11,294.968964
2020-05-12,296.846558
2020-05-13,299.296478
2020-05-14,297.183167
2020-05-15,301.665344
2020-05-16,299.569519
2020-05-17,294.414948
2020-05-18,297.704895
2020-05-19,303.197083
2020-05-20,304.814362
2020-05-21,306.333374
2020-05-22,304.481262
2020-05-23,305.467133
2020-05-24,307.728424
2020-05-25,307.601959
2020-05-26,307.314056
2020-05-27,309.578979
2020-05-28,310.530151
2020-05-29,307.269196
2020-05-30,303.748962
2020-05-31,301.517090
2020-06-01,300.448792
2020-06-02,301.523865
2020-06-03,303.643707
2020-06-04,304.910919
2020-06-05,306.187744
2020-06-06,304.469421
2020-06-07,300.484589
2020-06-08,301.163361
2020-06-09,301.426239
2020-06-10,307.010376
2020-06-11,309.990021
2020-06-12,311.105255
2020-06-13,310.876740
2020-06-14,310.908722
2020-06-15,308.889282
2020-06-16,309.087280
2020-06-17,309.098511
2020-06-18,310.083557
2020-06-19,310.288147
2020-06-20,308.977356
2020-06-21,308.503418
2020-06-22,309.099060
2020-06-23,308.906433
2020-06-24,308.478882
2020-06-25,309.169861
2020-06-26,309.456116
2020-06-27,310.685272
2020-06-28,311.323059
2020-06-29,310.542236
2020-06-30,312.320465
2020-07-01,310.427856
2020-07-02,308.826721
2020-07-03,308.872955
2020-07-04,310.928802
2020-07-05,313.153107
2020-07-06,313.152557
2020-07-07,312.430237
2020-07-08,311.291962
2020-07-09,312.355072
2020-07-10,314.162323
2020-07-11,316.097992
2020-07-12,317.408966
2020-07-13,317.122131
2020-07-14,316.699066
2020-07-15,316.514984
2020-07-16,316.518311
2020-07-17,315.596771
2020-07-18,314.038177
2020-07-19,314.740295
2020-07-20,315.056549
2020-07-21,314.713135
2020-07-22,313.917847
2020-07-23,313.159943
2020-07-24,314.447571
2020-07-25,314.586731
2020-07-26,312.277496
2020-07-27,309.776886
2020-07-28,308.372620
2020-07-29,307.849670
2020-07-30,305.953766
2020-07-31,307.082550
2020-08-01,308.401764
2020-08-02,309.778412
2020-08-03,310.245728
2020-08-04,310.304138
2020-08-05,312.920593
2020-08-06,313.011810
2020-08-07,312.189240
2020-08-08,310.136536
