#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2033-11-05,300.985229
2033-11-06,294.222412
2033-11-07,282.201813
2033-11-08,288.659119
2033-11-09,294.855072
2033-11-10,298.325592
2033-11-11,300.247040
2033-11-12,294.359009
2033-11-13,293.230164
2033-11-14,299.116730
2033-11-15,301.717865
2033-11-16,301.223724
2033-11-17,297.274872
2033-11-18,290.225189
2033-11-19,284.900757
2033-11-20,288.422516
2033-11-21,286.280670
2033-11-22,282.384186
2033-11-23,281.949188
2033-11-24,287.479919
2033-11-25,290.669861
2033-11-26,286.676453
2033-11-27,282.228882
2033-11-28,277.685120
2033-11-29,285.643036
2033-11-30,280.711060
2033-12-01,280.846466
2033-12-02,280.708221
2033-12-03,284.522003
2033-12-04,287.211823
2033-12-05,285.452942
2033-12-06,280.269226
2033-12-07,279.759155
2033-12-08,287.799011
2033-12-09,285.467285
2033-12-10,283.524994
2033-12-11,285.280914
2033-12-12,289.660645
2033-12-13,289.534912
2033-12-14,291.329956
2033-12-15,290.131409
2033-12-16,294.325684
2033-12-17,297.545715
2033-12-18,294.406921
2033-12-19,289.624146
2033-12-20,287.521576
2033-12-21,288.980225
2033-12-22,289.825653
2033-12-23,291.223663
2033-12-24,291.973175
2033-12-25,292.852295
2033-12-26,294.506226
2033-12-27,291.239319
2033-12-28,285.892426
2033-12-29,285.954468
2033-12-30,283.817596
2033-12-31,290.821777
2034-01-01,294.872314
2034-01-02,288.636353
2034-01-03,277.798096
2034-01-04,277.622101
2034-01-05,285.881653
2034-01-06,291.908508
2034-01-07,297.820068
2034-01-08,295.063812
2034-01-09,296.511108
2034-01-10,296.288971
2034-01-11,299.066040
2034-01-12,290.729706
2034-01-13,285.718994
2034-01-14,287.410461
2034-01-15,289.046570
2034-01-16,283.133057
2034-01-17,285.776123
2034-01-18,288.340881
2034-01-19,288.048645
2034-01-20,287.584045
2034-01-21,286.837494
2034-01-22,283.725708
2034-01-23,279.196930
2034-01-24,285.889954
2034-01-25,282.988586
2034-01-26,284.274109
2034-01-27,280.372711
2034-01-28,281.036255
2034-01-29,285.005554
2034-01-30,291.418091
2034-01-31,292.430969
2034-02-01,286.586578
2034-02-02,279.003998
2034-02-03,280.323578
2034-02-04,287.272919
2034-02-05,287.224152
2034-02-06,291.163177
2034-02-07,290.085754
2034-02-08,277.005127
2034-02-09,268.926666
2034-02-10,273.530457
2034-02-11,278.425354
2034-02-12,283.033661
2034-02-13,286.095001
2034-02-14,289.004028
2034-02-15,294.015839
2034-02-16,292.753723
2034-02-17,291.903839
2034-02-18,289.016144
2034-02-19,284.867676
2034-02-20,280.170715
2034-02-21,276.126709
2034-02-22,282.043030
2034-02-23,283.821289
2034-02-24,283.719269
2034-02-25,275.490326
2034-02-26,275.376404
2034-02-27,277.803040
2034-02-28,283.518951
2034-03-01,282.968719
2034-03-02,288.095795
2034-03-03,292.566559
2034-03-04,285.219116
2034-03-05,283.149292
2034-03-06,281.626190
2034-03-07,290.966370
2034-03-08,292.382141
2034-03-09,292.363647
2034-03-10,293.451721
2034-03-11,296.291107
2034-03-12,293.829010
2034-03-13,291.778748
2034-03-14,292.040405
2034-03-15,295.264984
2034-03-16,281.876526
2034-03-17,282.995148
2034-03-18,278.165222
2034-03-19,276.575012
2034-03-20,279.967560
2034-03-21,281.261047
2034-03-22,286.745911
2034-03-23,292.040680
2034-03-24,294.931732
2034-03-25,298.961853
2034-03-26,297.363312
2034-03-27,293.495392
2034-03-28,292.271851
2034-03-29,293.342438
2034-03-30,298.352081
2034-03-31,296.176544
2034-04-01,296.707123
2034-04-02,301.253632
2034-04-03,297.808685
2034-04-04,297.686523
2034-04-05,298.037567
2034-04-06,300.828644
2034-04-07,300.017212
2034-04-08,295.145355
2034-04-09,288.208282
2034-04-10,288.141602
2034-04-11,290.144318
2034-04-12,288.610229
2034-04-13,302.027649
2034-04-14,298.208649
2034-04-15,297.796082
2034-04-16,297.195068
2034-04-17,295.946472
2034-04-18,303.061218
2034-04-19,300.778076
2034-04-20,301.446167
2034-04-21,299.564484
2034-04-22,301.622345
2034-04-23,300.178619
2034-04-24,296.707977
2034-04-25,294.300446
2034-04-26,292.286530
2034-04-27,297.912567
2034-04-28,296.925537
2034-04-29,294.734009
2034-04-30,298.576447
2034-05-01,300.240570
2034-05-02,305.664917
2034-05-03,306.198730
2034-05-04,305.568665
2034-05-05,299.422150
2034-05-06,298.188873
2034-05-07,297.664825
2034-05-08,298.515259
2034-05-09,299.826904
2034-05-10,301.960297
2034-05-11,301.544952
2034-05-12,304.755920
2034-05-13,301.543579
2034-05-14,298.375885
2034-05-15,296.686920
2034-05-16,305.431580
2034-05-17,302.628235
2034-05-18,296.620758
2034-05-19,293.283234
2034-05-20,294.363373
2034-05-21,294.387939
2034-05-22,297.680420
2034-05-23,301.394806
2034-05-24,304.962524
2034-05-25,303.660095
2034-05-26,307.140839
2034-05-27,306.662689
2034-05-28,308.130829
2034-05-29,305.031860
2034-05-30,306.838501
2034-05-31,306.106567
2034-06-01,309.488892
2034-06-02,308.390472
2034-06-03,306.004974
2034-06-04,301.427673
2034-06-05,302.516357
2034-06-06,303.142853
2034-06-07,307.139252
2034-06-08,309.355347
2034-06-09,310.411743
2034-06-10,309.285736
2034-06-11,311.122101
2034-06-12,310.899200
2034-06-13,309.250305
2034-06-14,307.138519
2034-06-15,311.559692
2034-06-16,312.291931
2034-06-17,314.971436
2034-06-18,312.740326
2034-06-19,311.814575
2034-06-20,311.574585
2034-06-21,308.553680
2034-06-22,310.240662
2034-06-23,313.014130
2034-06-24,313.131927
2034-06-25,314.880707
2034-06-26,314.137909
2034-06-27,314.895264
2034-06-28,315.928314
2034-06-29,314.883331
2034-06-30,311.064178
2034-07-01,311.997284
2034-07-02,312.813385
2034-07-03,312.385651
2034-07-04,311.056396
2034-07-05,312.867249
2034-07-06,313.972870
2034-07-07,313.994232
2034-07-08,313.994965
2034-07-09,313.045837
2034-07-10,313.290344
2034-07-11,314.112366
2034-07-12,314.506287
2034-07-13,314.427460
2034-07-14,312.909180
2034-07-15,302.345459
2034-07-16,308.795563
2034-07-17,313.163757
2034-07-18,314.653442
2034-07-19,314.726898
2034-07-20,314.727448
2034-07-21,314.983032
2034-07-22,315.384918
2034-07-23,315.786346
2034-07-24,315.975922
2034-07-25,315.665344
2034-07-26,318.204102
2034-07-27,318.338165
2034-07-28,318.102905
2034-07-29,315.997498
2034-07-30,314.233337
2034-07-31,316.301788
2034-08-01,317.431366
2034-08-02,312.729431
2034-08-03,311.842072
2034-08-04,311.185394
2034-08-05,311.752197
2034-08-06,313.049591
2034-08-07,314.513580
2034-08-08,313.805603
2034-08-09,313.019745
2034-08-10,312.657959
2034-08-11,312.600922
2034-08-12,313.925201
2034-08-13,317.326324
2034-08-14,315.240326
2034-08-15,311.327820
2034-08-16,313.974731
2034-08-17,314.801117
2034-08-18,316.467621
2034-08-19,302.709839
2034-08-20,306.741089
2034-08-21,311.310669
2034-08-22,311.734680
2034-08-23,311.739716
2034-08-24,310.281494
2034-08-25,310.366486
2034-08-26,310.868011
2034-08-27,311.358032
2034-08-28,309.775299
2034-08-29,307.497833
2034-08-30,310.946747
2034-08-31,312.782074
2034-09-01,311.000580
2034-09-02,309.535614
2034-09-03,308.241150
2034-09-04,306.759705
2034-09-05,304.200378
2034-09-06,300.167328
2034-09-07,297.886658
2034-09-08,305.108154
2034-09-09,309.381104
2034-09-10,309.230804
2034-09-11,308.356018
2034-09-12,307.498230
2034-09-13,306.615143
2034-09-14,305.951141
2034-09-15,306.041931
2034-09-16,303.902527
2034-09-17,303.151611
2034-09-18,303.992279
2034-09-19,305.988800
2034-09-20,308.123322
2034-09-21,308.419952
2034-09-22,308.753052
2034-09-23,308.774811
2034-09-24,307.555634
2034-09-25,307.984863
2034-09-26,308.498566
2034-09-27,309.178894
2034-09-28,309.719208
2034-09-29,307.974213
2034-09-30,305.467072
2034-10-01,304.016693
2034-10-02,303.589691
2034-10-03,300.237457
2034-10-04,296.025116
2034-10-05,298.024689
2034-10-06,302.584717
2034-10-07,304.038086
2034-10-08,305.472504
2034-10-09,306.781158
2034-10-10,306.971375
2034-10-11,304.898621
2034-10-12,303.453217
2034-10-13,297.563263
2034-10-14,296.675873
2034-10-15,294.713043
2034-10-16,298.899292
2034-10-17,296.709656
2034-10-18,287.697937
2034-10-19,287.815460
2034-10-20,294.600525
2034-10-21,295.392578
2034-10-22,295.149323
2034-10-23,298.003235
2034-10-24,299.732269
2034-10-25,301.063171
2034-10-26,302.034058
2034-10-27,301.535370
2034-10-28,297.009094
2034-10-29,293.572998
2034-10-30,288.327087
2034-10-31,293.748657
2034-11-01,288.476685
2034-11-02,283.925751
2034-11-03,289.419800
2034-11-04,299.075806
2034-11-05,294.349701
2034-11-06,294.120941
2034-11-07,294.846436
2034-11-08,289.453949
2034-11-09,281.499481
2034-11-10,282.227966
2034-11-11,281.961395
2034-11-12,289.862823
2034-11-13,290.432739
2034-11-14,299.994995
2034-11-15,291.770325
2034-11-16,282.221161
2034-11-17,283.606934
2034-11-18,290.464630
2034-11-19,291.215576
2034-11-20,294.640961
2034-11-21,295.499420
2034-11-22,289.645264
2034-11-23,288.347565
2034-11-24,287.397034
2034-11-25,289.096466
2034-11-26,286.256226
2034-11-27,289.371796
2034-11-28,287.653961
2034-11-29,283.294678
2034-11-30,282.989258
2034-12-01,283.520233
2034-12-02,279.355377
2034-12-03,279.318237
2034-12-04,283.781952
2034-12-05,286.302521
2034-12-06,286.357605
2034-12-07,289.324432
2034-12-08,290.299927
2034-12-09,289.922089
2034-12-10,290.660492
2034-12-11,285.315704
2034-12-12,289.773590
2034-12-13,284.027649
2034-12-14,284.554199
2034-12-15,286.415131
2034-12-16,285.173401
2034-12-17,277.732483
2034-12-18,283.408203
2034-12-19,283.106140
2034-12-20,281.412689
2034-12-21,279.019073
2034-12-22,282.447754
2034-12-23,285.117676
2034-12-24,287.787262
2034-12-25,288.831207
2034-12-26,287.975677
2034-12-27,287.168945
2034-12-28,278.032013
2034-12-29,283.698242
2034-12-30,284.514404
2034-12-31,280.018616
2035-01-01,283.460693
2035-01-02,281.959503
2035-01-03,278.657990
2035-01-04,279.794586
2035-01-05,284.448181
2035-01-06,286.529114
2035-01-07,286.746613
2035-01-08,287.745270
2035-01-09,291.850281
2035-01-10,286.262817
2035-01-11,275.381958
2035-01-12,280.180634
2035-01-13,285.860016
2035-01-14,290.085754
2035-01-15,283.680511
2035-01-16,284.929047
2035-01-17,289.913300
2035-01-18,285.560333
2035-01-19,290.062042
2035-01-20,292.412842
2035-01-21,291.572296
2035-01-22,294.602997
2035-01-23,293.430817
2035-01-24,294.352600
2035-01-25,292.573029
2035-01-26,294.256897
2035-01-27,290.755371
2035-01-28,282.166077
2035-01-29,289.488434
2035-01-30,292.565460
2035-01-31,283.751526
2035-02-01,284.201111
2035-02-02,286.232513
2035-02-03,289.549194
2035-02-04,292.037537
2035-02-05,286.491638
2035-02-06,281.979248
2035-02-07,288.157990
2035-02-08,289.896027
2035-02-09,294.924255
2035-02-10,297.258057
2035-02-11,294.035065
2035-02-12,296.799316
2035-02-13,299.193634
2035-02-14,294.701477
2035-02-15,286.637878
2035-02-16,286.969849
2035-02-17,283.983215
2035-02-18,281.239807
2035-02-19,275.277283
2035-02-20,281.623260
2035-02-21,281.350922
2035-02-22,281.355591
2035-02-23,281.380219
2035-02-24,283.995819
2035-02-25,282.071014
2035-02-26,285.667877
2035-02-27,290.644226
2035-02-28,296.358002
2035-03-01,291.537994
2035-03-02,280.368378
2035-03-03,282.438690
2035-03-04,286.065582
2035-03-05,289.632660
2035-03-06,291.867188
2035-03-07,288.810242
2035-03-08,288.188232
2035-03-09,295.188721
2035-03-10,292.285370
2035-03-11,288.338165
2035-03-12,291.495972
2035-03-13,292.779663
2035-03-14,291.594543
2035-03-15,287.025421
2035-03-16,280.765930
2035-03-17,280.521820
2035-03-18,280.952423
2035-03-19,281.785004
2035-03-20,280.424408
2035-03-21,285.360291
2035-03-22,290.218109
2035-03-23,293.437805
2035-03-24,289.141541
2035-03-25,291.460571
2035-03-26,293.167664
2035-03-27,294.918060
2035-03-28,297.473724
2035-03-29,295.564484
2035-03-30,289.164154
2035-03-31,291.398407
2035-04-01,290.390839
2035-04-02,296.049622
2035-04-03,301.740112
2035-04-04,297.330261
2035-04-05,295.255219
2035-04-06,295.430359
2035-04-07,292.309479
2035-04-08,298.037323
2035-04-09,296.921936
2035-04-10,300.888519
2035-04-11,297.760742
2035-04-12,298.931976
2035-04-13,295.431671
2035-04-14,298.910553
2035-04-15,301.420319
2035-04-16,298.005646
2035-04-17,294.379456
2035-04-18,298.522736
2035-04-19,298.488129
2035-04-20,299.010376
2035-04-21,300.071259
2035-04-22,305.184021
2035-04-23,303.301666
2035-04-24,296.383331
2035-04-25,300.990509
2035-04-26,300.149200
2035-04-27,298.137207
2035-04-28,300.023529
2035-04-29,298.766327
2035-04-30,296.422272
2035-05-01,293.825989
2035-05-02,297.653717
2035-05-03,301.556946
2035-05-04,296.581787
2035-05-05,287.128265
2035-05-06,300.231995
2035-05-07,304.317444
2035-05-08,303.954559
2035-05-09,301.269287
2035-05-10,300.926727
2035-05-11,300.125183
2035-05-12,301.023407
2035-05-13,307.436676
2035-05-14,307.510345
2035-05-15,306.474213
2035-05-16,305.272125
2035-05-17,302.394928
2035-05-18,302.260101
2035-05-19,305.631836
2035-05-20,308.865875
2035-05-21,306.560638
2035-05-22,300.603821
2035-05-23,298.034027
2035-05-24,289.700043
2035-05-25,287.419220
2035-05-26,299.218964
2035-05-27,304.252899
2035-05-28,306.906647
2035-05-29,306.615143
2035-05-30,306.244171
2035-05-31,304.566803
2035-06-01,304.961151
2035-06-02,304.305878
2035-06-03,302.045441
2035-06-04,302.179413
2035-06-05,302.731537
2035-06-06,303.707336
2035-06-07,303.604462
2035-06-08,306.484741
2035-06-09,307.120697
2035-06-10,305.628296
2035-06-11,307.231140
2035-06-12,309.880829
2035-06-13,311.525055
2035-06-14,309.524719
2035-06-15,304.232239
2035-06-16,305.680511
2035-06-17,308.786072
2035-06-18,308.112579
2035-06-19,306.765411
2035-06-20,306.974976
2035-06-21,309.182922
2035-06-22,308.594055
2035-06-23,310.915314
2035-06-24,312.307220
2035-06-25,313.354980
2035-06-26,314.123413
2035-06-27,313.155548
2035-06-28,308.265533
2035-06-29,304.539062
2035-06-30,308.126587
2035-07-01,310.325165
2035-07-02,311.725159
2035-07-03,314.504456
2035-07-04,313.340668
2035-07-05,311.823486
2035-07-06,312.166046
2035-07-07,314.384705
2035-07-08,315.760223
2035-07-09,314.707825
2035-07-10,309.949860
2035-07-11,310.427002
2035-07-12,311.239563
2035-07-13,312.000336
2035-07-14,312.700592
2035-07-15,312.161469
2035-07-16,311.707458
2035-07-17,310.766144
2035-07-18,309.073029
2035-07-19,309.035522
2035-07-20,308.579041
2035-07-21,307.492676
2035-07-22,308.661804
2035-07-23,312.770599
2035-07-24,312.699188
2035-07-25,311.190308
2035-07-26,311.298340
2035-07-27,312.338013
2035-07-28,313.010681
2035-07-29,314.328400
2035-07-30,314.696655
2035-07-31,314.174927
2035-08-01,312.160950
2035-08-02,311.084534
2035-08-03,310.814972
2035-08-04,311.363708
2035-08-05,310.582336
2035-08-06,311.870483
2035-08-07,313.608704
2035-08-08,313.064697
2035-08-09,310.530853
2035-08-10,311.530640
2035-08-11,312.031342
2035-08-12,313.363220
2035-08-13,313.476166
2035-08-14,313.756470
2035-08-15,314.614960
2035-08-16,314.961243
2035-08-17,316.989746
2035-08-18,315.787262
2035-08-19,312.573364
2035-08-20,311.523315
2035-08-21,308.824738
2035-08-22,308.606781
2035-08-23,308.363007
2035-08-24,306.778259
2035-08-25,304.013153
2035-08-26,305.404572
2035-08-27,302.748260
2035-08-28,302.862366
2035-08-29,306.827728
2035-08-30,307.610138
2035-08-31,307.434540
2035-09-01,307.956482
2035-09-02,309.080139
2035-09-03,308.354584
2035-09-04,307.436340
2035-09-05,308.026978
2035-09-06,310.040253
2035-09-07,309.687103
2035-09-08,308.693359
2035-09-09,307.709625
2035-09-10,306.799500
2035-09-11,306.103363
2035-09-12,309.192780
2035-09-13,310.147675
2035-09-14,312.060394
2035-09-15,310.340393
2035-09-16,307.802399
2035-09-17,304.475403
2035-09-18,303.230316
2035-09-19,301.693390
2035-09-20,302.878754
2035-09-21,302.721771
2035-09-22,304.142609
2035-09-23,303.991943
2035-09-24,295.090881
2035-09-25,300.092377
2035-09-26,302.374298
2035-09-27,304.391571
2035-09-28,308.339600
2035-09-29,309.527740
2035-09-30,308.196075
2035-10-01,304.931000
2035-10-02,301.224976
2035-10-03,298.039520
2035-10-04,291.643494
2035-10-05,299.727844
2035-10-06,302.775574
2035-10-07,301.024750
2035-10-08,301.023987
2035-10-09,303.015472
2035-10-10,304.992645
2035-10-11,300.721527
2035-10-12,307.077667
2035-10-13,307.071747
2035-10-14,305.768524
2035-10-15,303.984131
2035-10-16,304.286255
2035-10-17,299.990112
2035-10-18,296.451813
2035-10-19,301.645874
2035-10-20,302.104187
2035-10-21,302.011902
2035-10-22,297.849335
2035-10-23,293.308502
2035-10-24,296.029724
2035-10-25,296.883453
2035-10-26,297.526001
2035-10-27,297.300720
2035-10-28,297.561005
2035-10-29,299.561890
2035-10-30,301.214966
2035-10-31,303.788879
2035-11-01,299.076538
2035-11-02,295.185608
2035-11-03,300.617218
2035-11-04,302.339783
2035-11-05,303.807709
2035-11-06,303.078003
2035-11-07,297.634308
2035-11-08,294.081451
2035-11-09,301.720490
2035-11-10,302.508057
2035-11-11,302.988739
2035-11-12,301.138062
2035-11-13,297.890442
2035-11-14,290.678772
2035-11-15,290.658905
2035-11-16,294.677521
2035-11-17,290.167908
2035-11-18,291.702301
2035-11-19,296.183502
2035-11-20,295.577301
2035-11-21,294.526672
2035-11-22,297.272705
2035-11-23,296.398499
2035-11-24,288.153412
2035-11-25,287.481567
2035-11-26,291.080048
2035-11-27,293.231384
2035-11-28,298.291229
2035-11-29,296.263153
2035-11-30,290.973969
2035-12-01,282.177643
2035-12-02,279.806519
2035-12-03,279.167023
2035-12-04,277.407013
2035-12-05,282.033569
2035-12-06,281.302643
2035-12-07,282.653961
2035-12-08,279.895325
2035-12-09,279.876526
2035-12-10,282.956024
2035-12-11,284.228729
2035-12-12,285.279755
2035-12-13,291.468109
2035-12-14,294.516754
2035-12-15,297.295502
2035-12-16,293.083618
2035-12-17,286.892639
2035-12-18,293.492249
2035-12-19,294.854492
2035-12-20,288.715973
2035-12-21,282.451324
2035-12-22,282.218170
2035-12-23,282.447601
2035-12-24,286.986053
2035-12-25,283.780914
2035-12-26,288.400726
2035-12-27,289.629181
2035-12-28,284.564941
2035-12-29,282.437439
2035-12-30,285.680359
2035-12-31,285.503845
2036-01-01,286.136688
2036-01-02,280.070160
2036-01-03,279.245209
2036-01-04,281.824310
2036-01-05,287.306549
2036-01-06,290.572510
2036-01-07,287.487640
2036-01-08,287.775360
2036-01-09,296.060547
2036-01-10,296.010132
2036-01-11,299.188843
2036-01-12,296.782288
2036-01-13,292.680756
2036-01-14,295.380005
2036-01-15,294.077332
2036-01-16,291.019775
2036-01-17,295.469940
2036-01-18,293.730438
2036-01-19,295.428772
2036-01-20,297.247040
2036-01-21,293.013977
2036-01-22,281.960144
2036-01-23,278.626678
2036-01-24,280.627197
2036-01-25,280.868927
2036-01-26,283.310760
2036-01-27,282.851654
2036-01-28,283.644196
2036-01-29,277.872101
2036-01-30,278.142181
2036-01-31,278.026184
2036-02-01,277.001648
2036-02-02,277.526306
2036-02-03,283.979095
2036-02-04,285.408386
2036-02-05,287.783508
2036-02-06,282.684967
2036-02-07,281.514038
2036-02-08,285.181946
2036-02-09,286.332977
2036-02-10,285.303070
2036-02-11,291.778656
2036-02-12,294.316559
2036-02-13,295.935181
2036-02-14,290.958405
2036-02-15,288.848602
2036-02-16,288.675568
2036-02-17,280.434692
2036-02-18,287.373016
2036-02-19,292.786713
2036-02-20,289.816803
2036-02-21,290.864105
2036-02-22,301.731720
2036-02-23,295.538483
2036-02-24,293.206970
2036-02-25,288.126007
2036-02-26,287.932465
2036-02-27,285.440918
2036-02-28,286.842041
2036-02-29,285.729675
2036-03-01,284.617340
2036-03-02,290.321960
2036-03-03,286.066254
2036-03-04,288.614655
2036-03-05,289.593231
2036-03-06,292.068085
2036-03-07,291.599854
2036-03-08,296.163727
2036-03-09,300.714752
2036-03-10,295.551849
2036-03-11,292.402649
2036-03-12,293.242981
2036-03-13,273.929626
2036-03-14,277.163635
2036-03-15,282.780579
2036-03-16,292.797058
2036-03-17,289.221741
2036-03-18,281.800781
2036-03-19,286.700134
2036-03-20,293.788239
2036-03-21,297.920715
2036-03-22,295.252808
2036-03-23,293.955994
2036-03-24,303.258453
2036-03-25,298.498413
2036-03-26,284.340515
2036-03-27,293.353851
2036-03-28,293.344421
2036-03-29,295.519440
2036-03-30,297.042114
2036-03-31,303.581757
2036-04-01,300.360718
2036-04-02,292.188324
2036-04-03,288.340149
2036-04-04,284.767700
2036-04-05,292.426544
2036-04-06,289.132782
2036-04-07,288.157867
2036-04-08,298.856079
2036-04-09,301.702209
2036-04-10,298.685059
2036-04-11,298.725250
2036-04-12,303.158813
2036-04-13,300.173004
2036-04-14,296.911591
2036-04-15,298.078156
2036-04-16,295.673645
2036-04-17,291.274506
2036-04-18,297.160980
2036-04-19,293.587463
2036-04-20,297.358948
2036-04-21,303.979462
2036-04-22,303.522583
2036-04-23,301.414062
2036-04-24,304.216614
2036-04-25,305.002136
2036-04-26,302.593536
2036-04-27,301.385864
2036-04-28,300.791046
2036-04-29,288.633026
2036-04-30,282.508881
2036-05-01,292.349701
2036-05-02,288.671631
2036-05-03,291.419586
2036-05-04,295.066742
2036-05-05,298.332886
2036-05-06,303.400177
2036-05-07,302.298401
2036-05-08,306.488464
2036-05-09,308.046478
2036-05-10,306.343475
2036-05-11,298.131500
2036-05-12,292.067719
2036-05-13,294.526276
2036-05-14,294.734619
2036-05-15,304.821777
2036-05-16,308.254761
2036-05-17,305.757568
2036-05-18,303.153046
2036-05-19,301.554657
2036-05-20,300.176331
2036-05-21,302.897827
2036-05-22,305.816650
2036-05-23,304.736908
2036-05-24,308.136963
2036-05-25,301.187469
2036-05-26,297.188080
2036-05-27,296.790161
2036-05-28,295.841125
2036-05-29,297.332947
2036-05-30,300.031677
2036-05-31,300.828979
2036-06-01,301.736725
2036-06-02,304.380707
2036-06-03,304.252991
2036-06-04,305.410309
2036-06-05,307.990723
2036-06-06,309.774933
2036-06-07,307.773956
2036-06-08,308.225372
2036-06-09,307.755371
2036-06-10,297.683624
2036-06-11,299.823059
2036-06-12,300.592987
2036-06-13,305.964142
2036-06-14,308.289490
2036-06-15,311.154388
2036-06-16,312.935516
2036-06-17,311.480774
2036-06-18,311.173981
2036-06-19,311.788147
2036-06-20,312.972046
2036-06-21,315.224243
2036-06-22,313.716156
2036-06-23,314.870361
2036-06-24,312.894775
2036-06-25,312.126862
2036-06-26,314.959808
2036-06-27,315.712708
2036-06-28,315.684357
2036-06-29,314.073273
2036-06-30,311.678009
2036-07-01,311.682861
2036-07-02,311.842773
2036-07-03,311.657593
2036-07-04,310.824554
2036-07-05,313.288025
2036-07-06,315.784576
2036-07-07,315.945770
2036-07-08,314.709473
2036-07-09,312.225708
2036-07-10,312.467590
2036-07-11,311.627686
2036-07-12,311.449982
2036-07-13,311.174377
2036-07-14,312.286011
2036-07-15,314.398560
2036-07-16,316.927521
2036-07-17,316.632935
2036-07-18,314.966034
2036-07-19,313.755676
2036-07-20,316.025055
2036-07-21,316.520233
2036-07-22,315.289734
2036-07-23,313.358826
2036-07-24,312.403137
2036-07-25,314.031342
2036-07-26,315.837799
2036-07-27,317.308716
2036-07-28,316.083252
2036-07-29,313.531067
2036-07-30,313.379150
2036-07-31,314.617371
2036-08-01,314.475708
2036-08-02,312.749664
2036-08-03,310.330322
2036-08-04,312.664337
2036-08-05,312.653015
2036-08-06,312.013245
2036-08-07,307.737427
2036-08-08,308.188354
2036-08-09,311.409332
2036-08-10,313.529816
2036-08-11,315.173492
2036-08-12,314.688293
2036-08-13,313.581604
2036-08-14,315.591125
2036-08-15,308.858887
2036-08-16,312.650543
2036-08-17,314.361633
2036-08-18,314.475952
2036-08-19,314.757965
2036-08-20,315.077087
2036-08-21,315.501770
2036-08-22,315.428711
2036-08-23,312.956635
2036-08-24,307.217712
2036-08-25,308.205139
2036-08-26,306.135223
2036-08-27,307.666321
2036-08-28,308.705505
2036-08-29,309.865082
2036-08-30,309.426758
2036-08-31,310.615784
2036-09-01,312.633575
2036-09-02,310.838348
2036-09-03,311.588867
2036-09-04,313.738495
2036-09-05,312.892273
2036-09-06,310.474121
2036-09-07,307.946686
2036-09-08,304.175049
2036-09-09,304.745392
2036-09-10,307.615112
2036-09-11,302.860504
2036-09-12,301.313477
2036-09-13,308.210022
2036-09-14,307.404846
2036-09-15,305.282898
2036-09-16,302.647064
2036-09-17,304.699402
2036-09-18,303.548035
2036-09-19,308.745758
2036-09-20,305.851471
2036-09-21,305.225159
2036-09-22,301.282318
2036-09-23,290.153564
2036-09-24,290.838013
2036-09-25,293.849243
2036-09-26,297.945221
2036-09-27,298.163971
2036-09-28,297.434143
2036-09-29,302.157867
2036-09-30,304.908783
2036-10-01,306.825775
2036-10-02,302.195770
2036-10-03,299.688354
2036-10-04,303.182831
2036-10-05,304.520172
2036-10-06,304.504700
2036-10-07,304.907379
2036-10-08,305.973267
2036-10-09,304.646942
2036-10-10,299.471558
2036-10-11,292.886688
2036-10-12,288.375977
2036-10-13,291.429169
2036-10-14,294.471436
2036-10-15,300.227295
2036-10-16,301.123352
2036-10-17,300.477417
2036-10-18,301.465393
2036-10-19,303.834229
2036-10-20,298.327423
2036-10-21,289.391876
2036-10-22,298.263306
2036-10-23,292.309784
2036-10-24,298.586670
2036-10-25,292.029633
2036-10-26,298.703735
2036-10-27,294.688141
2036-10-28,288.510956
2036-10-29,282.977631
2036-10-30,287.687317
2036-10-31,296.152466
2036-11-01,289.056183
2036-11-02,281.147125
2036-11-03,283.457947
2036-11-04,284.328552
2036-11-05,292.268433
2036-11-06,293.036835
2036-11-07,287.395599
2036-11-08,292.788422
2036-11-09,298.815460
2036-11-10,295.391510
2036-11-11,299.257416
2036-11-12,301.477356
2036-11-13,301.433746
2036-11-14,299.004181
2036-11-15,296.250336
2036-11-16,296.330994
2036-11-17,294.496704
2036-11-18,295.475555
2036-11-19,291.712250
2036-11-20,294.939575
2036-11-21,294.618652
2036-11-22,296.600647
2036-11-23,297.048737
2036-11-24,296.380371
2036-11-25,291.274719
2036-11-26,284.816956
2036-11-27,291.562866
2036-11-28,285.783661
2036-11-29,285.320557
2036-11-30,291.694885
2036-12-01,293.806061
2036-12-02,294.783234
2036-12-03,295.566345
2036-12-04,294.687958
2036-12-05,296.073792
2036-12-06,290.400360
2036-12-07,289.955048
2036-12-08,286.120117
2036-12-09,282.982086
2036-12-10,285.884613
2036-12-11,286.045929
2036-12-12,291.910004
2036-12-13,288.454468
2036-12-14,294.477661
2036-12-15,295.021271
2036-12-16,287.626160
2036-12-17,272.824036
2036-12-18,273.164246
2036-12-19,280.036407
2036-12-20,287.529175
2036-12-21,290.249542
2036-12-22,291.640930
2036-12-23,290.121735
2036-12-24,292.298187
2036-12-25,293.233337
2036-12-26,288.172302
2036-12-27,291.036407
2036-12-28,295.802490
