#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-08-21,305.419617
2017-08-22,306.024902
2017-08-23,310.578064
2017-08-24,311.484528
2017-08-25,310.679749
2017-08-26,308.442474
2017-08-27,308.372314
2017-08-28,308.453491
2017-08-29,305.661041
2017-08-30,306.474518
2017-08-31,310.800354
2017-09-01,310.909058
2017-09-02,310.664398
2017-09-03,311.737305
2017-09-04,304.870117
2017-09-05,298.734589
2017-09-06,295.909180
2017-09-07,298.621155
2017-09-08,296.584198
2017-09-09,298.588623
2017-09-10,300.198303
2017-09-11,304.498016
2017-09-12,305.017517
2017-09-13,305.203613
2017-09-14,303.552612
2017-09-15,302.669769
2017-09-16,302.684174
2017-09-17,303.685791
2017-09-18,304.961639
2017-09-19,305.013947
2017-09-20,304.449005
2017-09-21,302.159027
2017-09-22,302.946167
2017-09-23,302.598907
2017-09-24,300.713257
2017-09-25,302.610840
2017-09-26,304.776642
2017-09-27,304.325836
2017-09-28,305.290497
2017-09-29,302.262482
2017-09-30,297.778687
2017-10-01,296.168365
2017-10-02,303.123627
2017-10-03,297.912994
2017-10-04,279.377045
2017-10-05,283.804596
2017-10-06,289.711426
2017-10-07,297.803162
2017-10-08,291.197876
2017-10-09,289.626984
2017-10-10,290.492676
2017-10-11,290.977875
2017-10-12,291.362701
2017-10-13,291.701721
2017-10-14,291.218536
2017-10-15,290.629913
2017-10-16,294.169708
2017-10-17,295.684631
2017-10-18,295.291199
2017-10-19,292.013519
2017-10-20,291.623993
2017-10-21,296.719147
2017-10-22,297.210907
2017-10-23,288.138092
2017-10-24,294.746185
2017-10-25,294.250885
2017-10-26,294.403809
2017-10-27,297.115540
2017-10-28,298.658661
2017-10-29,294.573883
2017-10-30,295.078949
2017-10-31,296.082855
2017-11-01,297.674225
2017-11-02,301.592804
2017-11-03,301.064545
2017-11-04,297.480286
2017-11-05,282.850433
2017-11-06,289.059967
2017-11-07,287.456177
2017-11-08,295.303101
2017-11-09,286.301392
2017-11-10,283.581055
2017-11-11,283.796783
2017-11-12,287.282898
2017-11-13,286.651611
2017-11-14,284.373169
2017-11-15,279.798889
2017-11-16,279.679535
2017-11-17,280.965302
2017-11-18,281.003967
2017-11-19,280.575012
2017-11-20,285.331726
2017-11-21,287.826080
2017-11-22,287.707703
2017-11-23,289.899139
2017-11-24,289.090149
2017-11-25,288.828369
2017-11-26,282.493103
2017-11-27,278.719086
2017-11-28,276.754547
2017-11-29,274.926575
2017-11-30,279.880127
2017-12-01,279.712585
2017-12-02,281.444946
2017-12-03,287.702576
2017-12-04,288.073822
2017-12-05,292.353485
2017-12-06,291.754700
2017-12-07,287.686035
2017-12-08,281.168152
2017-12-09,282.464172
2017-12-10,281.101837
2017-12-11,282.803253
2017-12-12,286.933624
2017-12-13,289.365448
2017-12-14,286.818481
2017-12-15,282.062256
2017-12-16,280.640839
2017-12-17,283.068329
2017-12-18,282.891327
2017-12-19,282.664032
2017-12-20,267.953491
2017-12-21,262.576721
2017-12-22,268.522522
2017-12-23,268.523712
2017-12-24,260.464020
2017-12-25,268.492065
2017-12-26,264.824371
2017-12-27,266.510712
2017-12-28,266.526611
2017-12-29,263.029510
2017-12-30,264.154755
2017-12-31,268.506805
2018-01-01,272.401886
2018-01-02,271.422363
2018-01-03,272.362701
2018-01-04,282.361267
2018-01-05,289.355316
2018-01-06,289.723114
2018-01-07,282.418762
2018-01-08,283.870270
2018-01-09,290.920685
2018-01-10,292.178314
2018-01-11,293.635864
2018-01-12,292.522186
2018-01-13,287.616119
2018-01-14,286.462921
2018-01-15,273.118011
2018-01-16,275.461029
2018-01-17,280.044281
2018-01-18,282.224213
2018-01-19,281.230377
2018-01-20,276.703400
2018-01-21,275.087250
2018-01-22,280.402252
2018-01-23,283.523651
2018-01-24,285.129089
2018-01-25,287.097992
2018-01-26,286.822235
2018-01-27,268.469788
2018-01-28,269.423645
2018-01-29,270.395325
2018-01-30,270.369843
2018-01-31,269.500305
2018-02-01,269.744690
2018-02-02,269.038727
2018-02-03,264.013245
2018-02-04,268.703247
2018-02-05,272.708557
2018-02-06,275.616516
2018-02-07,277.821625
2018-02-08,291.506531
2018-02-09,293.982483
2018-02-10,295.843201
2018-02-11,295.757446
2018-02-12,285.186401
2018-02-13,276.284576
2018-02-14,276.705933
2018-02-15,284.077087
2018-02-16,290.086670
2018-02-17,292.181366
2018-02-18,292.242767
2018-02-19,293.739868
2018-02-20,292.874756
2018-02-21,291.426697
2018-02-22,283.664551
2018-02-23,288.067535
2018-02-24,280.755707
2018-02-25,283.145325
2018-02-26,285.211853
2018-02-27,289.379547
2018-02-28,288.513519
2018-03-01,283.884888
2018-03-02,283.901428
2018-03-03,278.797272
2018-03-04,288.190643
2018-03-05,297.889954
2018-03-06,297.808807
2018-03-07,297.925568
2018-03-08,275.779968
2018-03-09,281.913879
2018-03-10,293.039215
2018-03-11,289.944885
2018-03-12,276.665314
2018-03-13,294.719360
2018-03-14,295.182465
2018-03-15,287.758636
2018-03-16,287.038361
2018-03-17,292.346893
2018-03-18,291.992676
2018-03-19,291.984314
2018-03-20,290.965363
2018-03-21,288.554474
2018-03-22,289.118958
2018-03-23,293.716248
2018-03-24,292.861816
2018-03-25,289.545074
2018-03-26,285.334045
2018-03-27,292.491943
2018-03-28,295.250153
2018-03-29,297.566101
2018-03-30,294.538300
2018-03-31,279.439056
2018-04-01,281.866638
2018-04-02,278.402161
2018-04-03,281.493408
2018-04-04,288.772705
2018-04-05,296.236938
2018-04-06,294.734222
2018-04-07,295.139374
2018-04-08,299.070923
2018-04-09,300.497192
2018-04-10,299.705139
2018-04-11,298.820770
2018-04-12,299.361237
2018-04-13,291.442596
2018-04-14,282.359009
2018-04-15,284.621582
2018-04-16,291.215240
2018-04-17,296.936798
2018-04-18,300.456818
2018-04-19,300.141357
2018-04-20,300.557617
2018-04-21,302.788239
2018-04-22,302.948059
2018-04-23,299.538971
2018-04-24,300.498108
2018-04-25,302.866302
2018-04-26,303.075500
2018-04-27,302.313171
2018-04-28,302.770447
2018-04-29,303.730591
2018-04-30,303.084900
2018-05-01,292.045746
2018-05-02,299.407532
2018-05-03,299.175293
2018-05-04,298.809631
2018-05-05,292.308624
2018-05-06,293.271301
2018-05-07,292.867981
2018-05-08,294.963470
2018-05-09,296.053436
2018-05-10,297.951813
2018-05-11,299.308136
2018-05-12,296.780396
2018-05-13,292.899902
2018-05-14,300.371674
2018-05-15,305.964844
2018-05-16,305.961304
2018-05-17,307.912445
2018-05-18,308.422882
2018-05-19,308.255432
2018-05-20,305.860992
2018-05-21,305.149139
2018-05-22,296.827301
2018-05-23,300.076294
2018-05-24,300.334442
2018-05-25,304.139801
2018-05-26,309.522644
2018-05-27,310.091370
2018-05-28,310.409119
2018-05-29,309.102966
2018-05-30,303.900238
2018-05-31,298.413055
2018-06-01,296.555237
2018-06-02,299.016754
2018-06-03,299.849335
2018-06-04,298.845947
2018-06-05,300.492065
2018-06-06,303.963470
2018-06-07,305.384705
2018-06-08,305.684784
2018-06-09,305.990417
2018-06-10,305.870026
2018-06-11,305.293915
2018-06-12,302.552063
2018-06-13,305.731476
2018-06-14,306.445740
2018-06-15,307.056854
2018-06-16,308.292725
2018-06-17,308.441833
2018-06-18,307.507874
2018-06-19,306.044373
2018-06-20,306.504028
2018-06-21,307.587097
2018-06-22,308.313812
2018-06-23,308.510986
2018-06-24,308.955109
2018-06-25,309.023621
2018-06-26,308.735077
2018-06-27,310.680695
2018-06-28,311.317993
2018-06-29,311.384369
2018-06-30,309.149841
2018-07-01,308.623016
2018-07-02,311.795776
2018-07-03,312.038208
2018-07-04,309.603271
2018-07-05,307.469818
2018-07-06,306.472382
2018-07-07,306.924438
2018-07-08,308.923309
2018-07-09,310.209778
2018-07-10,312.352905
2018-07-11,309.319580
2018-07-12,309.511169
2018-07-13,308.616760
2018-07-14,307.479645
2018-07-15,306.322906
2018-07-16,306.279846
2018-07-17,306.026428
2018-07-18,306.021057
2018-07-19,306.368225
2018-07-20,306.592621
2018-07-21,306.336609
2018-07-22,306.619202
2018-07-23,308.752106
2018-07-24,308.969177
2018-07-25,307.493317
2018-07-26,308.979553
2018-07-27,308.810577
2018-07-28,307.784149
2018-07-29,308.699188
2018-07-30,308.293213
2018-07-31,307.638580
2018-08-01,307.874268
2018-08-02,307.868927
2018-08-03,307.647125
2018-08-04,307.924194
2018-08-05,308.576904
2018-08-06,308.472931
2018-08-07,308.322632
2018-08-08,308.139252
2018-08-09,307.941772
2018-08-10,308.229889
2018-08-11,307.682831
2018-08-12,307.260803
2018-08-13,307.409729
2018-08-14,307.776489
2018-08-15,308.218567
2018-08-16,308.204956
2018-08-17,307.455627
2018-08-18,308.817841
2018-08-19,311.014587
2018-08-20,311.390839
2018-08-21,311.174255
2018-08-22,306.911041
2018-08-23,303.965698
2018-08-24,304.274445
2018-08-25,304.717987
2018-08-26,304.815918
2018-08-27,306.846466
2018-08-28,307.562073
2018-08-29,306.965240
2018-08-30,307.545502
2018-08-31,308.096252
2018-09-01,308.551392
2018-09-02,307.980438
2018-09-03,308.617706
2018-09-04,309.639557
2018-09-05,308.058807
2018-09-06,304.394226
2018-09-07,300.272583
2018-09-08,311.622467
2018-09-09,312.377716
2018-09-10,311.547241
2018-09-11,310.306671
2018-09-12,309.435425
2018-09-13,308.594482
2018-09-14,308.606201
2018-09-15,307.775757
2018-09-16,305.164978
2018-09-17,305.513580
2018-09-18,305.484283
2018-09-19,303.709351
2018-09-20,302.690674
2018-09-21,298.107300
2018-09-22,302.632172
2018-09-23,299.385590
2018-09-24,289.517914
2018-09-25,296.414459
2018-09-26,298.084686
2018-09-27,300.569427
2018-09-28,302.866425
2018-09-29,288.619720
2018-09-30,296.313934
2018-10-01,296.050446
2018-10-02,284.549103
2018-10-03,290.541565
2018-10-04,296.341034
2018-10-05,285.067566
2018-10-06,291.461182
2018-10-07,294.780762
2018-10-08,297.045410
2018-10-09,291.679962
2018-10-10,295.605225
2018-10-11,295.917908
2018-10-12,289.991516
2018-10-13,298.738892
2018-10-14,299.838654
2018-10-15,297.807861
2018-10-16,297.326385
2018-10-17,293.529388
2018-10-18,300.783142
2018-10-19,299.614014
2018-10-20,289.781616
2018-10-21,291.423523
2018-10-22,295.527740
2018-10-23,302.241425
2018-10-24,304.137817
2018-10-25,304.819336
2018-10-26,304.325989
2018-10-27,303.954102
2018-10-28,296.072205
2018-10-29,299.545532
2018-10-30,300.213623
2018-10-31,302.354919
2018-11-01,302.239777
2018-11-02,295.195404
2018-11-03,295.169800
2018-11-04,282.447906
2018-11-05,284.334900
2018-11-06,294.741669
2018-11-07,295.861633
2018-11-08,296.279541
2018-11-09,299.272461
2018-11-10,300.526520
2018-11-11,300.314514
2018-11-12,286.557922
2018-11-13,286.759155
2018-11-14,286.648529
2018-11-15,292.026520
2018-11-16,294.822662
2018-11-17,294.254822
2018-11-18,294.227020
2018-11-19,294.063538
2018-11-20,291.349274
2018-11-21,286.209534
2018-11-22,284.710358
2018-11-23,289.794861
2018-11-24,290.467743
2018-11-25,290.559509
2018-11-26,290.249908
2018-11-27,289.313965
2018-11-28,289.699768
2018-11-29,282.854675
2018-11-30,286.899780
2018-12-01,287.976074
2018-12-02,287.788879
2018-12-03,286.657471
2018-12-04,287.566315
2018-12-05,287.266632
2018-12-06,285.189575
2018-12-07,285.156189
2018-12-08,285.566559
2018-12-09,286.341553
2018-12-10,288.312103
2018-12-11,290.828461
2018-12-12,290.811981
2018-12-13,289.541290
2018-12-14,286.454712
2018-12-15,283.864929
2018-12-16,283.596893
2018-12-17,282.885925
2018-12-18,290.036896
2018-12-19,290.297028
2018-12-20,289.811371
2018-12-21,289.138092
2018-12-22,287.991638
2018-12-23,278.029175
2018-12-24,282.188965
2018-12-25,288.234467
2018-12-26,285.397552
2018-12-27,278.974121
2018-12-28,281.731781
2018-12-29,285.775146
2018-12-30,289.782837
2018-12-31,291.963470
2019-01-01,293.544067
2019-01-02,291.072754
2019-01-03,295.417145
2019-01-04,296.041504
2019-01-05,292.271149
2019-01-06,290.228699
2019-01-07,283.837921
2019-01-08,278.491943
2019-01-09,277.437897
2019-01-10,280.275055
2019-01-11,280.429840
2019-01-12,277.980835
2019-01-13,279.559418
2019-01-14,277.819458
2019-01-15,275.858032
2019-01-16,276.324677
2019-01-17,281.981781
2019-01-18,286.436798
2019-01-19,289.630127
2019-01-20,292.280945
2019-01-21,292.972534
2019-01-22,293.435638
2019-01-23,291.161377
2019-01-24,283.898560
2019-01-25,283.022064
2019-01-26,288.622162
2019-01-27,293.461548
2019-01-28,293.198212
2019-01-29,293.166443
2019-01-30,279.943024
2019-01-31,275.298248
2019-02-01,282.284760
2019-02-02,289.664001
2019-02-03,293.469086
2019-02-04,295.122925
2019-02-05,295.386078
2019-02-06,277.926544
2019-02-07,276.395599
2019-02-08,291.282867
2019-02-09,292.316132
2019-02-10,287.087524
2019-02-11,292.268829
2019-02-12,292.710327
2019-02-13,290.653412
2019-02-14,292.489105
2019-02-15,296.438843
2019-02-16,296.442474
2019-02-17,294.441284
2019-02-18,293.728821
2019-02-19,295.087341
2019-02-20,290.193237
2019-02-21,292.263123
2019-02-22,290.929932
2019-02-23,285.229675
2019-02-24,285.571777
2019-02-25,285.529877
2019-02-26,283.880341
2019-02-27,283.657288
2019-02-28,275.922241
2019-03-01,280.011871
2019-03-02,290.171082
2019-03-03,292.190552
2019-03-04,291.662598
2019-03-05,285.869904
2019-03-06,294.589630
2019-03-07,294.988861
2019-03-08,291.405884
2019-03-09,297.798706
2019-03-10,297.635193
2019-03-11,292.016479
2019-03-12,285.761292
2019-03-13,291.230255
2019-03-14,290.776825
2019-03-15,295.840210
2019-03-16,294.470154
2019-03-17,291.403870
2019-03-18,293.270172
2019-03-19,292.851410
2019-03-20,279.869263
2019-03-21,283.750275
2019-03-22,292.843323
2019-03-23,292.679047
2019-03-24,291.820038
2019-03-25,290.429077
2019-03-26,289.621490
2019-03-27,298.729095
2019-03-28,298.597076
2019-03-29,297.810211
2019-03-30,297.792664
2019-03-31,291.846954
2019-04-01,292.591583
2019-04-02,292.903625
2019-04-03,287.497772
2019-04-04,283.951080
2019-04-05,284.822174
2019-04-06,290.488403
2019-04-07,293.007385
2019-04-08,292.716614
2019-04-09,293.548981
2019-04-10,291.573181
2019-04-11,297.046204
2019-04-12,296.596558
2019-04-13,288.187500
2019-04-14,281.920074
2019-04-15,292.828613
2019-04-16,300.553131
2019-04-17,300.713257
2019-04-18,303.749054
2019-04-19,304.803711
2019-04-20,304.663849
2019-04-21,304.335022
2019-04-22,299.621887
2019-04-23,298.789001
2019-04-24,301.229218
2019-04-25,303.584869
2019-04-26,304.790375
2019-04-27,304.400757
2019-04-28,292.139923
2019-04-29,298.381226
2019-04-30,297.517181
2019-05-01,299.226654
2019-05-02,300.440216
2019-05-03,300.768311
2019-05-04,305.743530
2019-05-05,306.790344
2019-05-06,307.135071
2019-05-07,308.696350
2019-05-08,300.730225
2019-05-09,296.806335
2019-05-10,298.863129
2019-05-11,299.320282
2019-05-12,299.123169
2019-05-13,297.302307
2019-05-14,296.899445
2019-05-15,299.482269
2019-05-16,297.062408
2019-05-17,296.602356
2019-05-18,292.177094
2019-05-19,298.437561
2019-05-20,299.989777
2019-05-21,299.699890
2019-05-22,297.992645
2019-05-23,298.396423
2019-05-24,298.421753
2019-05-25,299.730103
2019-05-26,298.737823
2019-05-27,299.027374
2019-05-28,304.991119
2019-05-29,305.099243
2019-05-30,302.442627
2019-05-31,303.374512
2019-06-01,302.102905
2019-06-02,298.621460
2019-06-03,300.961670
2019-06-04,303.224213
2019-06-05,306.771881
2019-06-06,306.416931
2019-06-07,305.691711
2019-06-08,305.738007
2019-06-09,306.616882
2019-06-10,311.300812
2019-06-11,312.028931
2019-06-12,312.027557
2019-06-13,310.387238
2019-06-14,309.724762
2019-06-15,309.047058
2019-06-16,308.797150
2019-06-17,309.719757
2019-06-18,306.121918
2019-06-19,299.495178
2019-06-20,299.368591
2019-06-21,303.692291
2019-06-22,304.923767
2019-06-23,305.668152
2019-06-24,304.933167
2019-06-25,305.079529
2019-06-26,305.337616
2019-06-27,305.680664
2019-06-28,307.821564
2019-06-29,308.472290
2019-06-30,308.857544
2019-07-01,310.969849
2019-07-02,312.893005
2019-07-03,313.303619
2019-07-04,311.074799
2019-07-05,311.435730
2019-07-06,309.068268
2019-07-07,308.452911
2019-07-08,308.402832
2019-07-09,309.542053
2019-07-10,309.860657
2019-07-11,309.177582
2019-07-12,310.683167
2019-07-13,312.634674
2019-07-14,312.900635
2019-07-15,311.302734
2019-07-16,311.171844
2019-07-17,311.205780
2019-07-18,311.434540
2019-07-19,313.243347
2019-07-20,314.420776
2019-07-21,315.225372
2019-07-22,313.603668
2019-07-23,311.441406
2019-07-24,306.452454
2019-07-25,307.782288
2019-07-26,309.785583
2019-07-27,309.157928
2019-07-28,308.813141
2019-07-29,308.507202
2019-07-30,308.873810
2019-07-31,311.062897
2019-08-01,313.470917
2019-08-02,313.604645
2019-08-03,312.019012
2019-08-04,311.752136
2019-08-05,311.943420
2019-08-06,311.353241
2019-08-07,313.247192
2019-08-08,315.444824
2019-08-09,316.058105
2019-08-10,316.112213
2019-08-11,314.365875
2019-08-12,313.264008
2019-08-13,314.236237
2019-08-14,304.697968
2019-08-15,311.255066
2019-08-16,312.631317
2019-08-17,312.945312
2019-08-18,312.114563
2019-08-19,311.368439
2019-08-20,307.625946
2019-08-21,308.956665
2019-08-22,305.254150
2019-08-23,301.516541
2019-08-24,304.971008
2019-08-25,298.873749
2019-08-26,304.887024
2019-08-27,307.447723
2019-08-28,307.947113
2019-08-29,305.863434
2019-08-30,309.025909
2019-08-31,310.439667
2019-09-01,309.884857
2019-09-02,308.102325
2019-09-03,307.877045
2019-09-04,309.554230
2019-09-05,309.075745
2019-09-06,305.743256
2019-09-07,305.347534
2019-09-08,305.935730
2019-09-09,305.872681
2019-09-10,301.357666
2019-09-11,298.689697
2019-09-12,301.102844
2019-09-13,300.631348
2019-09-14,300.570435
2019-09-15,303.615173
2019-09-16,309.150116
2019-09-17,309.596527
2019-09-18,310.492432
2019-09-19,310.563660
2019-09-20,308.362762
2019-09-21,306.806519
2019-09-22,305.586853
2019-09-23,304.258179
2019-09-24,300.680054
2019-09-25,303.422363
2019-09-26,305.580231
2019-09-27,303.780212
2019-09-28,290.459167
2019-09-29,295.266998
2019-09-30,297.207062
2019-10-01,299.116699
2019-10-02,296.936188
2019-10-03,296.095032
2019-10-04,298.217834
2019-10-05,300.154541
2019-10-06,300.247070
2019-10-07,304.464294
2019-10-08,305.139130
2019-10-09,300.156952
2019-10-10,290.061096
2019-10-11,289.936981
2019-10-12,297.764801
2019-10-13,302.381165
2019-10-14,302.392822
2019-10-15,301.384369
2019-10-16,299.437836
2019-10-17,304.683807
2019-10-18,304.098633
2019-10-19,298.682404
2019-10-20,304.253540
2019-10-21,304.678436
2019-10-22,303.514893
2019-10-23,303.244751
2019-10-24,301.441345
2019-10-25,299.005219
2019-10-26,295.518097
2019-10-27,293.786774
2019-10-28,293.078857
2019-10-29,293.067963
2019-10-30,291.661041
2019-10-31,298.163757
2019-11-01,300.234467
2019-11-02,300.154266
2019-11-03,295.174561
2019-11-04,292.406982
2019-11-05,292.286469
2019-11-06,287.349396
2019-11-07,284.051605
2019-11-08,281.602936
2019-11-09,288.878204
2019-11-10,284.024078
2019-11-11,284.024475
2019-11-12,284.812744
2019-11-13,284.972198
2019-11-14,289.723907
2019-11-15,292.149811
2019-11-16,290.020599
2019-11-17,289.186890
2019-11-18,288.275330
2019-11-19,289.218445
2019-11-20,289.125977
2019-11-21,288.457397
2019-11-22,291.831970
2019-11-23,291.892090
2019-11-24,292.297607
2019-11-25,292.313995
2019-11-26,291.809937
2019-11-27,286.095581
2019-11-28,288.945740
2019-11-29,288.934753
2019-11-30,284.944733
2019-12-01,277.117706
2019-12-02,277.137329
2019-12-03,279.122284
2019-12-04,278.856476
2019-12-05,286.234222
2019-12-06,287.170654
2019-12-07,283.856598
2019-12-08,287.909241
2019-12-09,288.092896
2019-12-10,285.243103
2019-12-11,285.084625
2019-12-12,285.126556
2019-12-13,286.060333
2019-12-14,283.927429
2019-12-15,282.619720
2019-12-16,280.964050
2019-12-17,280.884521
2019-12-18,280.006439
2019-12-19,282.210205
2019-12-20,281.757629
2019-12-21,286.140259
2019-12-22,285.559113
2019-12-23,285.132629
2019-12-24,284.441620
2019-12-25,281.927582
2019-12-26,276.942169
2019-12-27,281.378540
2019-12-28,279.277679
2019-12-29,283.115204
2019-12-30,284.974731
2019-12-31,284.358826
2020-01-01,284.548767
2020-01-02,282.807129
2020-01-03,280.512634
2020-01-04,283.576019
2020-01-05,287.592682
2020-01-06,288.993073
2020-01-07,287.024689
2020-01-08,286.247894
2020-01-09,291.767944
2020-01-10,290.479279
2020-01-11,292.247498
2020-01-12,291.357697
2020-01-13,278.427643
2020-01-14,279.626740
2020-01-15,278.922363
2020-01-16,279.236328
2020-01-17,276.331848
2020-01-18,277.340546
2020-01-19,278.100433
2020-01-20,277.641510
2020-01-21,277.331268
2020-01-22,280.087128
2020-01-23,282.162506
2020-01-24,282.333710
2020-01-25,281.264221
2020-01-26,281.894470
2020-01-27,284.787872
2020-01-28,284.385590
2020-01-29,282.706940
2020-01-30,290.824158
2020-01-31,288.512726
2020-02-01,275.874786
2020-02-02,283.411621
2020-02-03,289.913147
2020-02-04,288.962128
2020-02-05,284.267365
2020-02-06,286.615051
2020-02-07,285.453308
2020-02-08,284.060913
2020-02-09,284.060486
2020-02-10,284.051575
2020-02-11,286.144318
2020-02-12,284.152435
2020-02-13,267.217072
2020-02-14,273.444000
2020-02-15,283.733887
2020-02-16,291.186676
2020-02-17,291.838501
2020-02-18,265.481506
2020-02-19,270.248444
2020-02-20,279.354401
2020-02-21,293.301422
2020-02-22,298.916168
2020-02-23,297.619446
2020-02-24,287.545288
2020-02-25,288.454498
2020-02-26,280.384216
2020-02-27,287.801971
2020-02-28,287.987762
2020-02-29,280.176819
2020-03-01,272.365906
2020-03-02,277.413147
2020-03-03,276.651031
2020-03-04,291.674835
2020-03-05,298.454376
2020-03-06,298.436371
2020-03-07,293.746826
2020-03-08,283.455933
2020-03-09,290.287903
2020-03-10,291.004944
2020-03-11,295.756653
2020-03-12,299.993042
2020-03-13,301.329895
2020-03-14,301.684113
2020-03-15,294.491577
2020-03-16,289.443329
2020-03-17,291.709045
2020-03-18,294.995850
2020-03-19,296.419617
2020-03-20,282.611053
2020-03-21,294.969727
2020-03-22,300.196228
2020-03-23,301.406067
2020-03-24,302.441833
2020-03-25,302.386902
2020-03-26,300.385223
2020-03-27,302.377411
2020-03-28,303.712402
2020-03-29,303.725311
2020-03-30,299.673889
2020-03-31,298.531769
2020-04-01,296.778015
2020-04-02,301.025665
2020-04-03,301.694794
2020-04-04,305.620087
2020-04-05,305.391815
2020-04-06,297.366913
2020-04-07,295.581879
2020-04-08,304.241425
2020-04-09,304.709106
2020-04-10,302.367737
2020-04-11,305.693298
2020-04-12,306.084900
2020-04-13,304.078766
2020-04-14,303.313782
2020-04-15,300.703400
2020-04-16,295.747955
2020-04-17,302.689880
2020-04-18,304.351044
2020-04-19,297.560577
2020-04-20,299.308929
2020-04-21,302.186798
2020-04-22,301.323059
2020-04-23,297.090881
2020-04-24,292.869263
2020-04-25,299.458069
2020-04-26,302.426666
2020-04-27,303.390839
2020-04-28,306.297546
2020-04-29,307.593201
2020-04-30,306.160187
2020-05-01,308.254364
2020-05-02,307.827179
2020-05-03,306.814880
2020-05-04,306.851929
2020-05-05,306.426331
2020-05-06,307.316101
2020-05-07,307.248840
2020-05-08,306.314453
2020-05-09,305.795471
2020-05-10,307.952209
2020-05-11,308.721344
2020-05-12,307.578644
2020-05-13,303.804474
2020-05-14,301.664093
2020-05-15,301.406708
2020-05-16,300.334686
2020-05-17,299.795227
2020-05-18,300.792206
2020-05-19,306.060547
2020-05-20,307.742645
2020-05-21,308.607452
2020-05-22,305.945038
2020-05-23,303.879517
2020-05-24,305.549744
2020-05-25,307.592682
2020-05-26,307.714325
2020-05-27,308.574982
2020-05-28,309.368622
2020-05-29,310.084045
2020-05-30,309.879028
2020-05-31,306.793243
2020-06-01,306.662476
2020-06-02,306.633209
2020-06-03,310.709259
2020-06-04,312.484161
2020-06-05,312.512604
2020-06-06,312.533661
2020-06-07,312.769806
2020-06-08,312.088989
2020-06-09,311.035828
2020-06-10,311.088623
2020-06-11,311.058380
2020-06-12,309.533752
2020-06-13,309.692657
2020-06-14,307.505615
2020-06-15,308.218811
2020-06-16,309.749176
2020-06-17,309.988037
2020-06-18,310.798615
2020-06-19,313.272766
2020-06-20,313.167053
2020-06-21,309.399811
2020-06-22,311.199219
2020-06-23,312.423889
2020-06-24,312.995392
2020-06-25,310.311340
2020-06-26,308.219574
2020-06-27,311.280457
2020-06-28,310.846985
2020-06-29,310.962585
2020-06-30,311.128418
2020-07-01,311.718567
2020-07-02,313.364960
2020-07-03,313.428528
2020-07-04,313.481995
2020-07-05,314.265137
2020-07-06,314.569916
2020-07-07,314.997803
2020-07-08,316.203674
2020-07-09,316.106110
2020-07-10,313.162354
2020-07-11,312.254913
2020-07-12,309.306091
2020-07-13,312.638672
2020-07-14,308.124603
2020-07-15,309.306061
2020-07-16,314.435669
2020-07-17,314.965393
2020-07-18,313.741486
2020-07-19,316.230072
2020-07-20,317.158569
2020-07-21,317.740967
2020-07-22,316.612000
2020-07-23,314.804352
2020-07-24,311.753418
2020-07-25,311.921509
2020-07-26,312.226898
2020-07-27,311.186432
2020-07-28,309.300903
2020-07-29,308.048218
2020-07-30,306.708313
2020-07-31,307.299561
2020-08-01,307.648804
2020-08-02,309.115265
2020-08-03,310.653229
2020-08-04,309.683502
2020-08-05,308.175232
2020-08-06,306.208466
2020-08-07,312.638519
2020-08-08,313.942200
2020-08-09,312.786591
2020-08-10,309.319092
2020-08-11,307.662781
2020-08-12,308.315674
2020-08-13,308.738312
2020-08-14,310.678314
2020-08-15,309.849854
2020-08-16,310.215546
2020-08-17,310.243439
2020-08-18,309.940186
2020-08-19,309.655914
2020-08-20,312.982971
2020-08-21,312.973328
2020-08-22,310.925537
2020-08-23,310.790131
2020-08-24,312.183197
2020-08-25,312.874573
2020-08-26,309.369690
2020-08-27,309.748413
2020-08-28,310.688599
2020-08-29,310.407135
2020-08-30,308.761078
2020-08-31,303.974487
2020-09-01,303.712067
2020-09-02,303.878296
2020-09-03,304.231995
2020-09-04,303.964142
2020-09-05,303.983459
2020-09-06,304.870575
2020-09-07,305.816010
2020-09-08,306.228088
2020-09-09,306.199036
2020-09-10,305.783539
2020-09-11,305.577545
2020-09-12,305.470825
2020-09-13,307.512451
2020-09-14,309.118866
2020-09-15,309.743073
2020-09-16,309.745697
2020-09-17,309.743011
2020-09-18,309.765503
2020-09-19,309.351227
2020-09-20,305.586792
2020-09-21,303.594635
2020-09-22,302.632385
2020-09-23,304.911194
2020-09-24,307.946869
2020-09-25,308.140839
2020-09-26,303.115356
2020-09-27,306.399017
2020-09-28,308.486481
2020-09-29,306.250336
2020-09-30,305.806824
2020-10-01,307.338013
2020-10-02,306.231262
2020-10-03,291.225067
2020-10-04,296.772095
2020-10-05,299.226257
2020-10-06,303.597778
2020-10-07,303.776123
2020-10-08,299.509460
2020-10-09,291.949615
2020-10-10,297.899750
2020-10-11,299.851410
2020-10-12,299.360046
2020-10-13,294.981812
