#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-06-13,307.547791
2028-06-14,304.538361
2028-06-15,305.331299
2028-06-16,307.309570
2028-06-17,310.286041
2028-06-18,311.448181
2028-06-19,311.518951
2028-06-20,311.513855
2028-06-21,312.156342
2028-06-22,312.367767
2028-06-23,314.309296
2028-06-24,316.647034
2028-06-25,316.606781
2028-06-26,314.691162
2028-06-27,309.907013
2028-06-28,307.290955
2028-06-29,309.389221
2028-06-30,310.396942
2028-07-01,310.397614
2028-07-02,309.909576
2028-07-03,310.839661
2028-07-04,308.769470
2028-07-05,309.205688
2028-07-06,309.443787
2028-07-07,309.496979
2028-07-08,310.009369
2028-07-09,310.172577
2028-07-10,311.292145
2028-07-11,312.062683
2028-07-12,310.740356
2028-07-13,311.519043
2028-07-14,313.231018
2028-07-15,310.195404
2028-07-16,307.845398
2028-07-17,307.128174
2028-07-18,307.770050
2028-07-19,309.195557
2028-07-20,310.175568
2028-07-21,311.140045
2028-07-22,311.119720
2028-07-23,311.479309
2028-07-24,312.617706
2028-07-25,313.354950
2028-07-26,311.818848
2028-07-27,311.412903
2028-07-28,312.828369
2028-07-29,313.389496
2028-07-30,310.270935
2028-07-31,309.056549
2028-08-01,307.103302
2028-08-02,307.921112
2028-08-03,310.252777
2028-08-04,309.002441
2028-08-05,307.600250
2028-08-06,307.556030
2028-08-07,309.447021
2028-08-08,311.062592
2028-08-09,312.415192
2028-08-10,312.459045
2028-08-11,312.430450
2028-08-12,309.839569
2028-08-13,312.967133
2028-08-14,312.534729
2028-08-15,310.449066
2028-08-16,309.176422
2028-08-17,308.370026
2028-08-18,309.031281
2028-08-19,309.560303
2028-08-20,310.159454
2028-08-21,310.145538
2028-08-22,308.187683
2028-08-23,305.668701
2028-08-24,301.328339
2028-08-25,301.925934
2028-08-26,304.613098
2028-08-27,307.051453
2028-08-28,307.657288
2028-08-29,308.014984
2028-08-30,307.998535
2028-08-31,307.584290
2028-09-01,307.620728
2028-09-02,305.955170
2028-09-03,306.248383
2028-09-04,307.315643
2028-09-05,307.632050
2028-09-06,306.739319
2028-09-07,303.081848
2028-09-08,301.986816
2028-09-09,303.780762
2028-09-10,305.207520
2028-09-11,306.429230
2028-09-12,307.602814
2028-09-13,307.125214
2028-09-14,306.725586
2028-09-15,306.814728
2028-09-16,307.183350
2028-09-17,306.888733
2028-09-18,306.303833
2028-09-19,306.513641
2028-09-20,307.506012
2028-09-21,308.571625
2028-09-22,307.666992
2028-09-23,306.504181
2028-09-24,305.069824
2028-09-25,302.272583
2028-09-26,301.039429
2028-09-27,300.847992
2028-09-28,306.694092
2028-09-29,310.608490
2028-09-30,310.911194
2028-10-01,308.751221
2028-10-02,305.231476
2028-10-03,303.842346
2028-10-04,303.644806
2028-10-05,302.930359
2028-10-06,304.067047
2028-10-07,304.884003
2028-10-08,303.211792
2028-10-09,304.265289
2028-10-10,300.221588
2028-10-11,302.977051
2028-10-12,304.799194
2028-10-13,305.416016
2028-10-14,304.333099
2028-10-15,304.492554
2028-10-16,301.273895
2028-10-17,295.525940
2028-10-18,301.328705
2028-10-19,303.553497
2028-10-20,304.366821
2028-10-21,307.550354
2028-10-22,304.105835
2028-10-23,303.377014
2028-10-24,301.408325
2028-10-25,296.402527
2028-10-26,300.496490
2028-10-27,303.150177
2028-10-28,301.470764
2028-10-29,295.775238
2028-10-30,297.306091
2028-10-31,295.658752
2028-11-01,290.715973
2028-11-02,287.120697
2028-11-03,285.318024
2028-11-04,291.781128
2028-11-05,297.436096
2028-11-06,299.564392
2028-11-07,300.395355
2028-11-08,302.954346
2028-11-09,301.205322
2028-11-10,296.824066
2028-11-11,303.083344
2028-11-12,301.817169
2028-11-13,296.073608
2028-11-14,298.212219
2028-11-15,302.123047
2028-11-16,299.267365
2028-11-17,298.923401
2028-11-18,296.300415
2028-11-19,289.409790
2028-11-20,289.653992
2028-11-21,293.792206
2028-11-22,293.043976
2028-11-23,295.005554
2028-11-24,297.008759
2028-11-25,294.152039
2028-11-26,288.956451
2028-11-27,291.868439
2028-11-28,297.521423
2028-11-29,296.590851
2028-11-30,288.165009
2028-12-01,285.509674
2028-12-02,285.940430
2028-12-03,284.566345
2028-12-04,287.274445
2028-12-05,290.048981
2028-12-06,288.309998
2028-12-07,284.457764
2028-12-08,279.590057
2028-12-09,279.920837
2028-12-10,281.906860
2028-12-11,282.515594
2028-12-12,286.871613
2028-12-13,292.323059
2028-12-14,297.963074
2028-12-15,288.507172
2028-12-16,272.594238
2028-12-17,273.185516
2028-12-18,278.376556
2028-12-19,282.531342
2028-12-20,282.269409
2028-12-21,278.599762
2028-12-22,279.807678
2028-12-23,276.769318
2028-12-24,278.618256
2028-12-25,283.316437
2028-12-26,279.365997
2028-12-27,285.580261
2028-12-28,288.249420
2028-12-29,294.357513
2028-12-30,288.311676
2028-12-31,282.853699
2029-01-01,283.831543
2029-01-02,280.705688
2029-01-03,278.431824
2029-01-04,274.974304
2029-01-05,279.025085
2029-01-06,279.838165
2029-01-07,282.326843
2029-01-08,282.730194
2029-01-09,288.301392
2029-01-10,294.241058
2029-01-11,295.228973
2029-01-12,294.702759
2029-01-13,297.702850
2029-01-14,298.060364
2029-01-15,289.342926
2029-01-16,290.554108
2029-01-17,292.108917
2029-01-18,295.055115
2029-01-19,294.921814
2029-01-20,290.962738
2029-01-21,290.577911
2029-01-22,287.863159
2029-01-23,276.374481
2029-01-24,271.036072
2029-01-25,273.701813
2029-01-26,284.302704
2029-01-27,285.112640
2029-01-28,286.236267
2029-01-29,286.762390
2029-01-30,286.697968
2029-01-31,282.363098
2029-02-01,283.316956
2029-02-02,287.926758
2029-02-03,288.529327
2029-02-04,277.235046
2029-02-05,275.845703
2029-02-06,290.605438
2029-02-07,298.557678
2029-02-08,286.516144
2029-02-09,277.241669
2029-02-10,277.724335
2029-02-11,279.249756
2029-02-12,279.652924
2029-02-13,280.056946
2029-02-14,283.543091
2029-02-15,285.520935
2029-02-16,285.807343
2029-02-17,271.714691
2029-02-18,273.559052
2029-02-19,278.465088
2029-02-20,279.260437
2029-02-21,280.729095
2029-02-22,280.788788
2029-02-23,283.978241
2029-02-24,285.420654
2029-02-25,291.921936
2029-02-26,296.709351
2029-02-27,299.922852
2029-02-28,294.650177
2029-03-01,289.407104
2029-03-02,301.065125
2029-03-03,301.401367
2029-03-04,301.115753
2029-03-05,296.372101
2029-03-06,287.628784
2029-03-07,284.496735
2029-03-08,295.419617
2029-03-09,301.906036
2029-03-10,303.037445
2029-03-11,305.988312
2029-03-12,303.330688
2029-03-13,296.421021
2029-03-14,302.851013
2029-03-15,303.091553
2029-03-16,303.348785
2029-03-17,303.221222
2029-03-18,301.828857
2029-03-19,301.739685
2029-03-20,295.372650
2029-03-21,296.689606
2029-03-22,296.679993
2029-03-23,303.662445
2029-03-24,303.745514
2029-03-25,302.154083
2029-03-26,301.182617
2029-03-27,296.518066
2029-03-28,289.651062
2029-03-29,292.118011
2029-03-30,297.205139
2029-03-31,299.743866
2029-04-01,300.544495
2029-04-02,298.855927
2029-04-03,296.542908
2029-04-04,302.546570
2029-04-05,305.444183
2029-04-06,304.321381
2029-04-07,298.729034
2029-04-08,297.497070
2029-04-09,300.012390
2029-04-10,300.850250
2029-04-11,298.201050
2029-04-12,301.447845
2029-04-13,300.155334
2029-04-14,301.396423
2029-04-15,297.076660
2029-04-16,291.757324
2029-04-17,298.490875
2029-04-18,303.011871
2029-04-19,298.674133
2029-04-20,302.008087
2029-04-21,304.006012
2029-04-22,303.602783
2029-04-23,300.549927
2029-04-24,298.471832
2029-04-25,287.330994
2029-04-26,288.987457
2029-04-27,294.662476
2029-04-28,298.829559
2029-04-29,301.449127
2029-04-30,301.460388
2029-05-01,299.756775
2029-05-02,299.467407
2029-05-03,300.120758
2029-05-04,296.685211
2029-05-05,293.084930
2029-05-06,297.432678
2029-05-07,299.285034
2029-05-08,299.909454
2029-05-09,303.447571
2029-05-10,304.886688
2029-05-11,308.441620
2029-05-12,309.178986
2029-05-13,306.803467
2029-05-14,302.622528
2029-05-15,294.484558
2029-05-16,294.405609
2029-05-17,295.786407
2029-05-18,306.784790
2029-05-19,298.502014
2029-05-20,294.709534
2029-05-21,308.433655
2029-05-22,307.785034
2029-05-23,307.263275
2029-05-24,311.809326
2029-05-25,311.743591
2029-05-26,309.839874
2029-05-27,306.804962
2029-05-28,305.960938
2029-05-29,308.563477
2029-05-30,308.444427
2029-05-31,307.311432
2029-06-01,304.737030
2029-06-02,302.902618
2029-06-03,307.945740
2029-06-04,309.611908
2029-06-05,308.887177
2029-06-06,308.148438
2029-06-07,305.535065
2029-06-08,301.575531
2029-06-09,302.837585
2029-06-10,306.623291
2029-06-11,307.035767
2029-06-12,305.935638
2029-06-13,307.885010
2029-06-14,311.111572
2029-06-15,311.190704
2029-06-16,310.200378
2029-06-17,309.688263
2029-06-18,309.211945
2029-06-19,309.675903
2029-06-20,310.342346
2029-06-21,310.672546
2029-06-22,310.690613
2029-06-23,310.083557
2029-06-24,309.700958
2029-06-25,308.279877
2029-06-26,307.865723
2029-06-27,306.305664
2029-06-28,306.107758
2029-06-29,307.445038
2029-06-30,309.301300
2029-07-01,309.667175
2029-07-02,310.062347
2029-07-03,310.151611
2029-07-04,310.167145
2029-07-05,311.010315
2029-07-06,312.901794
2029-07-07,312.876587
2029-07-08,311.953125
2029-07-09,312.253357
2029-07-10,314.131989
2029-07-11,315.278534
2029-07-12,316.991760
2029-07-13,317.069275
2029-07-14,316.545990
2029-07-15,315.123596
2029-07-16,315.857635
2029-07-17,315.779633
2029-07-18,315.133514
2029-07-19,315.056183
2029-07-20,314.187531
2029-07-21,313.376434
2029-07-22,313.300354
2029-07-23,314.267944
2029-07-24,313.370880
2029-07-25,312.703156
2029-07-26,311.447723
2029-07-27,312.552765
2029-07-28,313.257751
2029-07-29,313.790985
2029-07-30,313.886353
2029-07-31,312.611847
2029-08-01,314.316589
2029-08-02,311.548004
2029-08-03,312.254181
2029-08-04,309.513702
2029-08-05,309.154419
2029-08-06,309.771912
2029-08-07,310.257294
2029-08-08,311.748810
2029-08-09,311.130463
2029-08-10,312.475159
2029-08-11,311.044556
2029-08-12,310.075684
2029-08-13,309.176971
2029-08-14,310.147675
2029-08-15,309.788239
2029-08-16,310.353912
2029-08-17,310.421906
2029-08-18,311.475250
2029-08-19,312.158478
2029-08-20,312.982666
2029-08-21,308.711823
2029-08-22,307.635742
2029-08-23,306.356415
2029-08-24,309.360992
2029-08-25,308.460175
2029-08-26,308.056335
2029-08-27,305.964539
2029-08-28,307.803375
2029-08-29,308.866516
2029-08-30,312.702545
2029-08-31,315.243561
2029-09-01,316.576599
2029-09-02,312.537933
2029-09-03,307.392120
2029-09-04,306.654663
2029-09-05,305.426971
2029-09-06,304.101044
2029-09-07,305.227722
2029-09-08,305.991821
2029-09-09,306.615448
2029-09-10,308.122192
2029-09-11,309.544403
2029-09-12,308.989166
2029-09-13,307.698395
2029-09-14,308.107666
2029-09-15,308.910828
2029-09-16,308.644165
2029-09-17,309.678345
2029-09-18,310.318726
2029-09-19,307.643646
2029-09-20,302.969421
2029-09-21,300.736633
2029-09-22,299.920227
2029-09-23,296.975159
2029-09-24,296.932312
2029-09-25,300.606720
2029-09-26,302.055573
2029-09-27,303.242126
2029-09-28,307.430450
2029-09-29,307.850098
2029-09-30,307.400238
2029-10-01,307.272644
2029-10-02,307.503784
2029-10-03,307.802155
2029-10-04,308.065460
2029-10-05,307.391113
2029-10-06,306.707245
2029-10-07,307.765625
2029-10-08,311.385559
2029-10-09,310.435486
2029-10-10,307.092682
2029-10-11,305.313416
2029-10-12,304.351501
2029-10-13,304.453064
2029-10-14,306.188080
2029-10-15,300.388611
2029-10-16,305.140839
2029-10-17,306.766632
2029-10-18,305.829315
2029-10-19,306.323120
2029-10-20,304.768585
2029-10-21,306.355377
2029-10-22,303.179382
2029-10-23,296.350525
2029-10-24,296.099823
2029-10-25,291.581635
2029-10-26,293.643799
2029-10-27,300.119598
2029-10-28,303.742645
2029-10-29,304.217926
2029-10-30,303.677979
2029-10-31,300.091675
2029-11-01,300.861115
2029-11-02,303.898407
2029-11-03,304.175446
2029-11-04,304.694824
2029-11-05,303.591583
2029-11-06,300.809967
2029-11-07,299.723846
2029-11-08,301.571167
2029-11-09,303.451996
2029-11-10,304.194885
2029-11-11,303.527222
2029-11-12,298.109253
2029-11-13,293.718750
2029-11-14,291.964447
2029-11-15,291.696930
2029-11-16,293.844513
2029-11-17,296.824188
2029-11-18,297.827545
2029-11-19,295.991608
2029-11-20,290.240936
2029-11-21,291.825806
2029-11-22,294.789795
2029-11-23,297.444031
2029-11-24,297.132355
2029-11-25,292.025970
2029-11-26,289.337036
2029-11-27,291.061035
2029-11-28,291.430298
2029-11-29,294.221436
2029-11-30,294.799683
2029-12-01,288.162292
2029-12-02,279.979645
2029-12-03,277.398987
2029-12-04,276.277283
2029-12-05,278.243134
2029-12-06,282.534271
2029-12-07,284.759491
2029-12-08,284.788849
2029-12-09,286.282684
2029-12-10,288.677032
2029-12-11,286.078857
2029-12-12,286.326508
2029-12-13,289.534180
2029-12-14,292.128784
2029-12-15,293.963593
2029-12-16,290.005615
2029-12-17,288.925171
2029-12-18,293.570190
2029-12-19,295.667816
2029-12-20,292.207062
2029-12-21,293.889160
2029-12-22,294.992554
2029-12-23,293.914795
2029-12-24,295.199677
2029-12-25,291.505310
2029-12-26,295.259857
2029-12-27,291.232056
2029-12-28,289.657196
2029-12-29,290.499481
2029-12-30,294.645203
2029-12-31,292.791168
2030-01-01,286.460480
2030-01-02,281.580536
2030-01-03,287.079865
2030-01-04,289.405426
2030-01-05,289.738190
2030-01-06,284.751587
2030-01-07,289.557709
2030-01-08,292.048370
2030-01-09,286.983521
2030-01-10,276.656097
2030-01-11,274.934784
2030-01-12,277.286469
2030-01-13,277.225830
2030-01-14,279.738220
2030-01-15,280.759003
2030-01-16,281.190155
2030-01-17,280.375977
2030-01-18,280.762756
2030-01-19,282.528931
2030-01-20,288.904846
2030-01-21,289.733582
2030-01-22,290.746643
2030-01-23,292.626282
2030-01-24,292.391296
2030-01-25,289.944885
2030-01-26,291.377747
2030-01-27,291.097198
2030-01-28,288.282043
2030-01-29,285.745148
2030-01-30,286.876373
2030-01-31,286.872650
2030-02-01,292.117950
2030-02-02,299.537720
2030-02-03,300.129028
2030-02-04,288.541809
2030-02-05,290.584961
2030-02-06,296.840118
2030-02-07,285.068085
2030-02-08,284.755371
2030-02-09,291.549347
2030-02-10,287.124329
2030-02-11,287.691589
2030-02-12,293.312134
2030-02-13,297.992249
2030-02-14,294.185181
2030-02-15,283.763672
2030-02-16,279.316895
2030-02-17,279.474548
2030-02-18,279.736755
2030-02-19,281.666473
2030-02-20,285.072723
2030-02-21,286.335236
2030-02-22,285.352112
2030-02-23,284.509979
2030-02-24,287.877197
2030-02-25,292.426514
2030-02-26,295.244843
2030-02-27,295.497467
2030-02-28,298.879730
2030-03-01,300.260132
2030-03-02,290.922729
2030-03-03,279.916229
2030-03-04,277.966492
2030-03-05,277.784393
2030-03-06,279.234650
2030-03-07,283.987244
2030-03-08,287.383057
2030-03-09,292.074005
2030-03-10,293.632629
2030-03-11,293.460999
2030-03-12,292.035767
2030-03-13,289.110504
2030-03-14,291.858795
2030-03-15,286.745117
2030-03-16,287.221954
2030-03-17,289.660370
2030-03-18,288.486725
2030-03-19,288.969208
2030-03-20,287.434174
2030-03-21,286.843170
2030-03-22,277.135529
2030-03-23,280.107330
2030-03-24,280.276123
2030-03-25,281.692749
2030-03-26,285.472656
2030-03-27,289.559998
2030-03-28,297.447937
2030-03-29,293.055054
2030-03-30,288.050262
2030-03-31,286.041748
2030-04-01,282.168213
2030-04-02,278.921814
2030-04-03,284.522369
2030-04-04,286.051910
2030-04-05,294.087738
2030-04-06,301.467316
2030-04-07,301.882507
2030-04-08,293.192810
2030-04-09,286.320160
2030-04-10,287.553314
2030-04-11,295.158813
2030-04-12,300.914215
2030-04-13,302.839630
2030-04-14,302.416199
2030-04-15,297.211914
2030-04-16,293.442139
2030-04-17,299.107513
2030-04-18,304.265228
2030-04-19,305.801941
2030-04-20,306.800262
2030-04-21,302.871887
2030-04-22,302.852722
2030-04-23,307.020538
2030-04-24,306.259949
2030-04-25,301.438812
2030-04-26,296.947449
2030-04-27,298.393341
2030-04-28,299.948822
2030-04-29,297.961090
2030-04-30,296.622162
2030-05-01,301.518982
2030-05-02,300.316864
2030-05-03,300.487854
2030-05-04,302.982056
2030-05-05,306.989990
2030-05-06,304.522003
2030-05-07,304.478973
2030-05-08,305.489929
2030-05-09,306.742249
2030-05-10,307.940887
2030-05-11,308.792175
2030-05-12,310.035980
2030-05-13,309.609955
2030-05-14,308.865997
2030-05-15,300.450165
2030-05-16,303.043610
2030-05-17,300.290466
2030-05-18,297.008667
2030-05-19,302.253448
2030-05-20,305.558472
2030-05-21,304.967285
2030-05-22,299.894257
2030-05-23,297.924561
2030-05-24,303.989502
2030-05-25,305.251648
2030-05-26,304.365753
2030-05-27,305.896729
2030-05-28,307.069458
2030-05-29,301.935394
2030-05-30,311.944244
2030-05-31,307.955536
2030-06-01,303.439117
2030-06-02,304.815460
2030-06-03,303.873138
2030-06-04,303.108215
2030-06-05,305.581726
2030-06-06,307.955872
2030-06-07,308.257446
2030-06-08,308.636414
2030-06-09,308.153381
2030-06-10,310.548767
2030-06-11,312.738647
2030-06-12,314.287781
2030-06-13,315.160583
2030-06-14,313.889130
2030-06-15,313.491821
2030-06-16,312.657532
2030-06-17,302.977356
2030-06-18,304.191528
2030-06-19,305.000000
2030-06-20,303.440063
2030-06-21,308.638275
2030-06-22,312.449036
2030-06-23,313.360748
2030-06-24,312.537750
2030-06-25,311.127289
2030-06-26,309.704956
2030-06-27,307.201324
2030-06-28,307.084778
2030-06-29,307.884125
2030-06-30,310.034912
2030-07-01,311.717010
2030-07-02,309.896729
2030-07-03,309.214294
2030-07-04,309.473846
2030-07-05,310.290710
2030-07-06,308.463440
2030-07-07,307.676361
2030-07-08,307.773499
2030-07-09,306.430267
2030-07-10,307.052795
2030-07-11,308.547241
2030-07-12,308.453247
2030-07-13,309.105438
2030-07-14,310.194946
2030-07-15,308.835876
2030-07-16,308.095032
2030-07-17,307.513702
2030-07-18,308.194855
2030-07-19,309.140289
2030-07-20,310.630249
2030-07-21,308.763031
2030-07-22,305.564789
2030-07-23,303.418457
2030-07-24,303.373840
2030-07-25,307.166718
2030-07-26,308.384033
2030-07-27,308.820068
2030-07-28,308.547302
2030-07-29,306.290222
2030-07-30,302.698120
2030-07-31,302.270691
2030-08-01,304.143402
2030-08-02,306.329498
2030-08-03,306.791656
2030-08-04,307.361877
2030-08-05,308.123779
2030-08-06,307.915527
2030-08-07,308.267517
2030-08-08,307.487701
2030-08-09,307.523987
2030-08-10,307.836334
2030-08-11,307.792236
2030-08-12,307.511841
2030-08-13,307.474243
2030-08-14,304.575134
2030-08-15,304.855011
2030-08-16,306.517426
2030-08-17,306.018372
2030-08-18,306.805817
2030-08-19,307.557495
2030-08-20,308.888855
2030-08-21,310.185730
2030-08-22,309.134644
2030-08-23,309.232544
2030-08-24,308.186523
2030-08-25,309.890900
2030-08-26,312.676270
2030-08-27,313.932587
2030-08-28,313.693451
2030-08-29,315.021973
2030-08-30,314.021545
2030-08-31,313.849976
2030-09-01,313.341858
2030-09-02,311.322662
2030-09-03,309.648193
2030-09-04,309.429443
2030-09-05,308.945374
2030-09-06,308.367096
2030-09-07,307.634552
2030-09-08,307.824005
2030-09-09,308.260651
2030-09-10,308.321045
2030-09-11,308.836731
2030-09-12,310.466827
2030-09-13,309.931183
2030-09-14,308.431213
2030-09-15,306.802185
2030-09-16,305.106873
2030-09-17,305.331024
2030-09-18,304.068512
2030-09-19,298.825531
2030-09-20,300.470795
2030-09-21,300.604980
2030-09-22,300.596313
2030-09-23,302.571014
2030-09-24,303.122711
2030-09-25,301.448395
2030-09-26,300.264618
2030-09-27,301.536194
2030-09-28,305.533661
2030-09-29,302.504517
2030-09-30,303.363037
2030-10-01,298.165161
2030-10-02,296.936005
2030-10-03,293.610809
2030-10-04,297.065491
2030-10-05,301.046326
2030-10-06,299.461700
2030-10-07,298.571991
2030-10-08,305.142487
2030-10-09,302.877197
2030-10-10,301.110168
2030-10-11,300.947144
2030-10-12,301.611603
2030-10-13,302.113678
2030-10-14,299.250427
2030-10-15,300.694977
2030-10-16,298.809509
2030-10-17,297.559448
2030-10-18,300.092712
2030-10-19,299.672272
2030-10-20,294.535950
2030-10-21,291.227142
2030-10-22,292.499359
2030-10-23,295.062836
2030-10-24,296.316406
2030-10-25,296.132721
2030-10-26,296.456543
2030-10-27,294.555969
2030-10-28,293.377228
2030-10-29,292.863281
2030-10-30,296.249359
2030-10-31,297.339752
2030-11-01,295.987579
2030-11-02,295.729248
2030-11-03,298.831085
2030-11-04,297.926147
2030-11-05,296.728088
2030-11-06,299.446350
2030-11-07,300.404388
2030-11-08,299.378448
2030-11-09,298.763580
2030-11-10,296.453796
2030-11-11,293.489044
2030-11-12,299.895905
2030-11-13,301.644623
2030-11-14,294.892120
2030-11-15,291.970245
2030-11-16,295.329712
2030-11-17,298.649292
2030-11-18,298.720581
2030-11-19,292.846741
2030-11-20,286.923126
2030-11-21,284.456299
2030-11-22,284.264801
2030-11-23,285.713501
2030-11-24,290.256897
2030-11-25,296.873596
2030-11-26,296.361267
2030-11-27,294.888947
2030-11-28,296.935516
2030-11-29,296.417236
2030-11-30,292.105988
2030-12-01,286.512634
2030-12-02,284.762482
2030-12-03,285.571869
2030-12-04,289.715820
2030-12-05,292.211792
2030-12-06,296.162628
2030-12-07,298.367462
2030-12-08,295.696930
2030-12-09,288.163361
2030-12-10,284.197357
2030-12-11,284.247284
2030-12-12,282.556244
2030-12-13,282.417694
2030-12-14,279.571930
2030-12-15,279.813812
2030-12-16,281.205383
2030-12-17,286.026520
2030-12-18,285.487549
2030-12-19,277.655396
2030-12-20,276.614655
2030-12-21,286.100433
2030-12-22,285.014343
2030-12-23,285.646637
2030-12-24,283.893890
2030-12-25,287.820923
2030-12-26,290.415344
2030-12-27,283.762939
2030-12-28,280.395477
2030-12-29,289.236267
2030-12-30,285.948639
2030-12-31,286.857147
2031-01-01,284.888702
2031-01-02,290.259369
2031-01-03,291.808624
2031-01-04,288.510651
2031-01-05,284.050903
2031-01-06,288.609131
2031-01-07,288.202057
2031-01-08,285.289825
2031-01-09,287.774170
2031-01-10,289.423798
2031-01-11,291.213928
2031-01-12,286.790466
2031-01-13,285.870880
2031-01-14,296.182800
2031-01-15,292.686157
2031-01-16,287.352844
2031-01-17,284.053253
2031-01-18,288.548096
2031-01-19,292.569305
2031-01-20,289.568298
2031-01-21,282.254272
2031-01-22,279.770050
2031-01-23,275.850647
2031-01-24,270.737366
2031-01-25,272.125916
2031-01-26,274.397644
2031-01-27,274.965210
2031-01-28,276.708008
2031-01-29,279.198853
2031-01-30,281.085022
2031-01-31,271.045990
2031-02-01,267.493774
2031-02-02,271.039581
2031-02-03,276.752960
2031-02-04,281.229004
2031-02-05,280.274323
2031-02-06,273.599487
2031-02-07,273.847015
2031-02-08,283.521423
2031-02-09,284.645203
2031-02-10,275.821960
2031-02-11,270.988770
2031-02-12,276.749908
2031-02-13,281.673889
2031-02-14,285.054901
2031-02-15,289.066864
2031-02-16,290.914062
2031-02-17,288.589905
2031-02-18,288.482086
2031-02-19,289.182068
2031-02-20,290.663727
2031-02-21,293.464447
2031-02-22,293.238281
2031-02-23,289.966858
2031-02-24,290.674988
2031-02-25,288.628235
2031-02-26,282.184387
2031-02-27,280.073334
2031-02-28,281.666504
2031-03-01,284.999298
2031-03-02,289.465240
2031-03-03,291.537872
2031-03-04,290.712616
2031-03-05,295.021149
2031-03-06,292.798096
2031-03-07,293.115753
2031-03-08,291.013947
2031-03-09,293.207336
2031-03-10,293.468292
2031-03-11,294.672363
2031-03-12,289.261719
2031-03-13,285.210846
2031-03-14,288.708740
2031-03-15,290.648499
2031-03-16,293.628693
2031-03-17,289.468536
2031-03-18,288.775909
2031-03-19,295.900024
2031-03-20,294.468506
2031-03-21,296.514954
2031-03-22,302.529938
2031-03-23,300.941284
2031-03-24,299.015411
2031-03-25,304.158325
2031-03-26,303.193329
2031-03-27,299.790741
2031-03-28,301.997040
2031-03-29,305.760010
2031-03-30,305.010712
2031-03-31,297.717041
2031-04-01,290.867828
2031-04-02,291.869446
2031-04-03,296.349304
2031-04-04,296.223053
2031-04-05,291.529144
2031-04-06,294.928406
2031-04-07,299.823120
2031-04-08,301.353455
2031-04-09,294.711395
2031-04-10,296.491302
2031-04-11,287.796204
2031-04-12,290.828278
2031-04-13,296.373932
2031-04-14,300.403839
2031-04-15,300.743134
2031-04-16,294.679321
2031-04-17,295.153320
2031-04-18,296.477875
2031-04-19,294.426636
2031-04-20,288.935883
2031-04-21,292.791931
2031-04-22,296.158051
2031-04-23,298.206238
2031-04-24,300.470001
2031-04-25,301.066010
2031-04-26,302.092834
2031-04-27,302.994965
2031-04-28,296.975006
2031-04-29,292.713165
2031-04-30,297.236969
2031-05-01,297.349365
2031-05-02,302.059967
2031-05-03,302.324280
2031-05-04,303.183594
2031-05-05,303.151184
2031-05-06,303.131226
2031-05-07,301.719604
2031-05-08,299.455933
2031-05-09,299.226105
2031-05-10,300.081177
2031-05-11,299.810394
2031-05-12,304.438324
2031-05-13,305.813934
2031-05-14,301.653595
2031-05-15,294.362335
2031-05-16,294.845367
2031-05-17,294.217346
2031-05-18,296.511627
2031-05-19,300.581787
2031-05-20,306.313568
2031-05-21,307.189117
2031-05-22,308.180603
2031-05-23,309.276978
2031-05-24,308.301361
2031-05-25,306.003571
2031-05-26,306.065430
2031-05-27,309.127777
2031-05-28,313.849823
2031-05-29,314.855225
2031-05-30,313.446259
2031-05-31,311.184875
2031-06-01,310.897430
2031-06-02,312.378571
2031-06-03,312.833893
2031-06-04,311.570831
2031-06-05,309.993866
2031-06-06,309.314056
2031-06-07,309.221527
2031-06-08,307.899414
2031-06-09,307.154785
2031-06-10,307.742828
2031-06-11,312.385956
2031-06-12,314.941132
2031-06-13,314.196106
2031-06-14,312.246246
2031-06-15,310.280060
2031-06-16,309.677307
2031-06-17,309.645203
2031-06-18,310.311798
2031-06-19,311.165405
2031-06-20,311.752594
2031-06-21,314.499329
2031-06-22,316.531158
2031-06-23,318.215271
2031-06-24,318.882111
2031-06-25,318.770691
2031-06-26,317.938324
2031-06-27,316.012909
2031-06-28,311.294586
2031-06-29,309.410614
2031-06-30,309.761871
2031-07-01,310.181854
2031-07-02,310.377197
2031-07-03,310.200439
2031-07-04,310.202087
2031-07-05,310.404602
2031-07-06,310.602905
2031-07-07,310.838196
2031-07-08,310.791992
2031-07-09,310.193329
2031-07-10,309.591736
2031-07-11,309.515961
2031-07-12,310.525208
2031-07-13,312.886536
2031-07-14,313.147644
2031-07-15,309.276550
2031-07-16,308.220673
2031-07-17,310.929840
2031-07-18,312.956238
2031-07-19,314.319397
2031-07-20,314.202148
2031-07-21,313.934570
2031-07-22,312.984344
2031-07-23,313.764160
2031-07-24,313.163818
2031-07-25,313.109070
2031-07-26,313.145996
2031-07-27,313.904083
2031-07-28,314.396790
2031-07-29,313.360626
2031-07-30,312.458221
2031-07-31,313.301422
2031-08-01,314.703766
2031-08-02,314.128204
2031-08-03,311.826324
2031-08-04,309.779510
2031-08-05,312.427704
2031-08-06,311.338165
