#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-03-18,293.974396
2034-03-19,294.116791
2034-03-20,300.727142
2034-03-21,298.240143
2034-03-22,292.896515
2034-03-23,286.733795
2034-03-24,300.402832
2034-03-25,295.307983
2034-03-26,277.103485
2034-03-27,277.074799
2034-03-28,282.684235
2034-03-29,283.405518
2034-03-30,289.101532
2034-03-31,290.197052
2034-04-01,290.498444
2034-04-02,286.108948
2034-04-03,290.348511
2034-04-04,285.366669
2034-04-05,286.012329
2034-04-06,284.747101
2034-04-07,282.046021
2034-04-08,291.796906
2034-04-09,296.554993
2034-04-10,297.306427
2034-04-11,291.941833
2034-04-12,295.975555
2034-04-13,290.571259
2034-04-14,284.192169
2034-04-15,288.441071
2034-04-16,293.326477
2034-04-17,294.242188
2034-04-18,295.930450
2034-04-19,293.389679
2034-04-20,298.660522
2034-04-21,296.942963
2034-04-22,299.558868
2034-04-23,300.734741
2034-04-24,297.749603
2034-04-25,300.314819
2034-04-26,303.358856
2034-04-27,299.292542
2034-04-28,300.203125
2034-04-29,304.496155
2034-04-30,303.548218
2034-05-01,299.063629
2034-05-02,297.053497
2034-05-03,289.476868
2034-05-04,286.178070
2034-05-05,292.900269
2034-05-06,290.079132
2034-05-07,285.691376
2034-05-08,291.127289
2034-05-09,292.397034
2034-05-10,292.884094
2034-05-11,299.917664
2034-05-12,302.628265
2034-05-13,303.333496
2034-05-14,307.629974
2034-05-15,307.422729
2034-05-16,303.331879
2034-05-17,306.525116
2034-05-18,301.891144
2034-05-19,299.464478
2034-05-20,293.354919
2034-05-21,299.780579
2034-05-22,300.887329
2034-05-23,301.740784
2034-05-24,297.635406
2034-05-25,299.376648
2034-05-26,305.383484
2034-05-27,303.058105
2034-05-28,299.515137
2034-05-29,298.526642
2034-05-30,302.227753
2034-05-31,302.361511
2034-06-01,302.028412
2034-06-02,299.260162
2034-06-03,303.164795
2034-06-04,305.319580
2034-06-05,307.114471
2034-06-06,305.688019
2034-06-07,305.494324
2034-06-08,306.735992
2034-06-09,309.817352
2034-06-10,310.397980
2034-06-11,308.772583
2034-06-12,310.149994
2034-06-13,308.758301
2034-06-14,305.894287
2034-06-15,305.365143
2034-06-16,302.656647
2034-06-17,305.484833
2034-06-18,308.444702
2034-06-19,306.484314
2034-06-20,306.189423
2034-06-21,309.016266
2034-06-22,309.497650
2034-06-23,311.854401
2034-06-24,309.678589
2034-06-25,307.066101
2034-06-26,305.182709
2034-06-27,305.246918
2034-06-28,304.751129
2034-06-29,303.825256
2034-06-30,303.274994
2034-07-01,305.031494
2034-07-02,305.731201
2034-07-03,305.010620
2034-07-04,305.394806
2034-07-05,307.645630
2034-07-06,309.919434
2034-07-07,310.584778
2034-07-08,310.583008
2034-07-09,310.655182
2034-07-10,309.260895
2034-07-11,308.574158
2034-07-12,309.635040
2034-07-13,310.122681
2034-07-14,311.276093
2034-07-15,313.114227
2034-07-16,311.249115
2034-07-17,309.390717
2034-07-18,306.914856
2034-07-19,310.007172
2034-07-20,312.141541
2034-07-21,310.653870
2034-07-22,311.084412
2034-07-23,312.493927
2034-07-24,311.977081
2034-07-25,311.678162
2034-07-26,311.876190
2034-07-27,312.005554
2034-07-28,310.151886
2034-07-29,308.985962
2034-07-30,307.774261
2034-07-31,311.236969
2034-08-01,312.193359
2034-08-02,312.206299
2034-08-03,311.053314
2034-08-04,310.545197
2034-08-05,311.584045
2034-08-06,311.630768
2034-08-07,310.781830
2034-08-08,308.672852
2034-08-09,305.903137
2034-08-10,306.504517
2034-08-11,305.806793
2034-08-12,306.939575
2034-08-13,308.247955
2034-08-14,311.491577
2034-08-15,313.429230
2034-08-16,313.761993
2034-08-17,312.553680
2034-08-18,309.688293
2034-08-19,310.286652
2034-08-20,311.078735
2034-08-21,310.024597
2034-08-22,306.640564
2034-08-23,305.679901
2034-08-24,307.398682
2034-08-25,308.031372
2034-08-26,297.296356
2034-08-27,299.579254
2034-08-28,306.300079
2034-08-29,306.908203
2034-08-30,306.446930
2034-08-31,309.535339
2034-09-01,304.595428
2034-09-02,304.616150
2034-09-03,307.470581
2034-09-04,309.130402
2034-09-05,308.498932
2034-09-06,307.014618
2034-09-07,305.708832
2034-09-08,307.168915
2034-09-09,308.324524
2034-09-10,305.113281
2034-09-11,298.027710
2034-09-12,298.775848
2034-09-13,303.866699
2034-09-14,301.682281
2034-09-15,298.743103
2034-09-16,294.847229
2034-09-17,299.068695
2034-09-18,304.263702
2034-09-19,301.184906
2034-09-20,304.960358
2034-09-21,301.010651
2034-09-22,301.226624
2034-09-23,292.664978
2034-09-24,294.503296
2034-09-25,292.441010
2034-09-26,294.221252
2034-09-27,296.906433
2034-09-28,298.974548
2034-09-29,301.375153
2034-09-30,304.568207
2034-10-01,305.618713
2034-10-02,304.785034
2034-10-03,304.321411
2034-10-04,300.071869
2034-10-05,303.107452
2034-10-06,293.504425
2034-10-07,298.482086
2034-10-08,294.220062
2034-10-09,282.799713
2034-10-10,285.781952
2034-10-11,295.363098
2034-10-12,297.356018
2034-10-13,300.916351
2034-10-14,302.108704
2034-10-15,300.415497
2034-10-16,304.660004
2034-10-17,300.781891
2034-10-18,289.852814
2034-10-19,291.189545
2034-10-20,288.664124
2034-10-21,286.235565
2034-10-22,288.229462
2034-10-23,297.296021
2034-10-24,298.881744
2034-10-25,295.825592
2034-10-26,293.565186
2034-10-27,298.842041
2034-10-28,294.583466
2034-10-29,296.500793
2034-10-30,297.295685
2034-10-31,293.710571
2034-11-01,297.121826
2034-11-02,299.414703
2034-11-03,296.761688
2034-11-04,299.407440
2034-11-05,300.323395
2034-11-06,299.342957
2034-11-07,298.058197
2034-11-08,291.422729
2034-11-09,285.943268
2034-11-10,286.041260
2034-11-11,283.323334
2034-11-12,282.567627
2034-11-13,281.552673
2034-11-14,284.735504
2034-11-15,287.223938
2034-11-16,291.020599
2034-11-17,288.649414
2034-11-18,287.959381
2034-11-19,290.026337
2034-11-20,292.855133
2034-11-21,293.412201
2034-11-22,294.671234
2034-11-23,290.891571
2034-11-24,286.507416
2034-11-25,287.360809
2034-11-26,290.261017
2034-11-27,286.701996
2034-11-28,288.378448
2034-11-29,284.919647
2034-11-30,284.593262
2034-12-01,284.459991
2034-12-02,290.268341
2034-12-03,288.792206
2034-12-04,292.964111
2034-12-05,293.504852
2034-12-06,293.073975
2034-12-07,292.760986
2034-12-08,286.181641
2034-12-09,283.994965
2034-12-10,281.865234
2034-12-11,283.716949
2034-12-12,287.214569
2034-12-13,290.193726
2034-12-14,290.193878
2034-12-15,285.487244
2034-12-16,285.743347
2034-12-17,286.739075
2034-12-18,284.103577
2034-12-19,285.587433
2034-12-20,288.169891
2034-12-21,291.623810
2034-12-22,293.061310
2034-12-23,289.772522
2034-12-24,283.040161
2034-12-25,283.727936
2034-12-26,284.521088
2034-12-27,285.656677
2034-12-28,287.184570
2034-12-29,289.615875
2034-12-30,291.320801
2034-12-31,291.384277
2035-01-01,291.049683
2035-01-02,286.769989
2035-01-03,285.967529
2035-01-04,282.812805
2035-01-05,277.203766
2035-01-06,275.521393
2035-01-07,275.211487
2035-01-08,283.073853
2035-01-09,279.007019
2035-01-10,275.545715
2035-01-11,276.385925
2035-01-12,283.307953
2035-01-13,288.820160
2035-01-14,294.165649
2035-01-15,288.976288
2035-01-16,283.324341
2035-01-17,280.813782
2035-01-18,285.007812
2035-01-19,280.565094
2035-01-20,277.766907
2035-01-21,280.477753
2035-01-22,281.099182
2035-01-23,277.640259
2035-01-24,275.737823
2035-01-25,281.878845
2035-01-26,280.178711
2035-01-27,276.046722
2035-01-28,281.584290
2035-01-29,284.785095
2035-01-30,288.944641
2035-01-31,284.777130
2035-02-01,280.489960
2035-02-02,276.643585
2035-02-03,283.229584
2035-02-04,283.765106
2035-02-05,279.712433
2035-02-06,282.101654
2035-02-07,286.919250
2035-02-08,290.452118
2035-02-09,289.941528
2035-02-10,284.875732
2035-02-11,282.928070
2035-02-12,288.108704
2035-02-13,284.284058
2035-02-14,282.400421
2035-02-15,289.614899
2035-02-16,293.139038
2035-02-17,297.414307
2035-02-18,296.260651
2035-02-19,291.718872
2035-02-20,290.813629
2035-02-21,289.625885
2035-02-22,285.768066
2035-02-23,286.964447
2035-02-24,292.740112
2035-02-25,297.752319
2035-02-26,294.843689
2035-02-27,294.885132
2035-02-28,299.582275
2035-03-01,294.313507
2035-03-02,278.702332
2035-03-03,276.839203
2035-03-04,284.238281
2035-03-05,286.429901
2035-03-06,285.888672
2035-03-07,284.690948
2035-03-08,290.624725
2035-03-09,294.056976
2035-03-10,284.434357
2035-03-11,286.657043
2035-03-12,285.821411
2035-03-13,284.403748
2035-03-14,287.625183
2035-03-15,298.433746
2035-03-16,296.966949
2035-03-17,301.630219
2035-03-18,299.510132
2035-03-19,294.382324
2035-03-20,300.722961
2035-03-21,302.036560
2035-03-22,304.420593
2035-03-23,303.066132
2035-03-24,300.375854
2035-03-25,294.831940
2035-03-26,300.361816
2035-03-27,300.628357
2035-03-28,294.724792
2035-03-29,290.938354
2035-03-30,285.570129
2035-03-31,285.068115
2035-04-01,285.262573
2035-04-02,288.243347
2035-04-03,289.229919
2035-04-04,296.875610
2035-04-05,290.034546
2035-04-06,298.278717
2035-04-07,299.875183
2035-04-08,290.579681
2035-04-09,297.912781
2035-04-10,292.903107
2035-04-11,293.366180
2035-04-12,290.095612
2035-04-13,298.832794
2035-04-14,302.202362
2035-04-15,298.730469
2035-04-16,288.605042
2035-04-17,289.734711
2035-04-18,299.033661
2035-04-19,295.865417
2035-04-20,303.480377
2035-04-21,301.840668
2035-04-22,300.057404
2035-04-23,297.147461
2035-04-24,293.329102
2035-04-25,297.098419
2035-04-26,302.601013
2035-04-27,300.244354
2035-04-28,301.967163
2035-04-29,307.343597
2035-04-30,306.193970
2035-05-01,299.923615
2035-05-02,297.492706
2035-05-03,303.018097
2035-05-04,301.795654
2035-05-05,303.190735
2035-05-06,303.162201
2035-05-07,305.418793
2035-05-08,302.003815
2035-05-09,297.056458
2035-05-10,304.353516
2035-05-11,304.502411
2035-05-12,307.884277
2035-05-13,306.924683
2035-05-14,302.777710
2035-05-15,296.788055
2035-05-16,297.182312
2035-05-17,297.125671
2035-05-18,297.405762
2035-05-19,306.816132
2035-05-20,310.976593
2035-05-21,312.399017
2035-05-22,310.668243
2035-05-23,307.546753
2035-05-24,306.263458
2035-05-25,296.085541
2035-05-26,301.476990
2035-05-27,301.759003
2035-05-28,305.704865
2035-05-29,308.294128
2035-05-30,308.392731
2035-05-31,305.806641
2035-06-01,303.476898
2035-06-02,307.731537
2035-06-03,308.268707
2035-06-04,305.322601
2035-06-05,308.595551
2035-06-06,302.740753
2035-06-07,307.114929
2035-06-08,310.627960
2035-06-09,311.009430
2035-06-10,310.780151
2035-06-11,309.746735
2035-06-12,310.781281
2035-06-13,310.996613
2035-06-14,309.982178
2035-06-15,309.552124
2035-06-16,307.336029
2035-06-17,307.135773
2035-06-18,309.373138
2035-06-19,307.643280
2035-06-20,306.329865
2035-06-21,308.792786
2035-06-22,309.552917
2035-06-23,307.623260
2035-06-24,309.805237
2035-06-25,308.081940
2035-06-26,310.655151
2035-06-27,313.212036
2035-06-28,310.988312
2035-06-29,311.630768
2035-06-30,313.849792
2035-07-01,313.560150
2035-07-02,311.917084
2035-07-03,311.949463
2035-07-04,310.885468
2035-07-05,309.202606
2035-07-06,308.032227
2035-07-07,307.695129
2035-07-08,306.781158
2035-07-09,308.832458
2035-07-10,308.316345
2035-07-11,309.711823
2035-07-12,312.088531
2035-07-13,313.441345
2035-07-14,315.038452
2035-07-15,316.314636
2035-07-16,316.557861
2035-07-17,315.881592
2035-07-18,314.361572
2035-07-19,314.445587
2035-07-20,315.060333
2035-07-21,313.158600
2035-07-22,311.197845
2035-07-23,308.572571
2035-07-24,308.822388
2035-07-25,309.303284
2035-07-26,311.389862
2035-07-27,310.789368
2035-07-28,311.466370
2035-07-29,311.519592
2035-07-30,312.160858
2035-07-31,312.458191
2035-08-01,311.897858
2035-08-02,311.911285
2035-08-03,311.779327
2035-08-04,313.918091
2035-08-05,315.713959
2035-08-06,315.426605
2035-08-07,314.892120
2035-08-08,314.388611
2035-08-09,312.707397
2035-08-10,310.215668
2035-08-11,308.767975
2035-08-12,311.656311
2035-08-13,314.419647
2035-08-14,315.490570
2035-08-15,314.631409
2035-08-16,313.749725
2035-08-17,311.885651
2035-08-18,311.729065
2035-08-19,309.911346
2035-08-20,308.881927
2035-08-21,307.878906
2035-08-22,305.927368
2035-08-23,307.537659
2035-08-24,309.342834
2035-08-25,309.024414
2035-08-26,309.641907
2035-08-27,310.249084
2035-08-28,308.742493
2035-08-29,306.900940
2035-08-30,307.046143
2035-08-31,306.353546
2035-09-01,304.761230
2035-09-02,304.098114
2035-09-03,305.461761
2035-09-04,305.227753
2035-09-05,304.833832
2035-09-06,307.166046
2035-09-07,302.867096
2035-09-08,303.495270
2035-09-09,303.457642
2035-09-10,302.318420
2035-09-11,302.292450
2035-09-12,301.718689
2035-09-13,303.661713
2035-09-14,304.842590
2035-09-15,304.359497
2035-09-16,304.584259
2035-09-17,304.623383
2035-09-18,305.275116
2035-09-19,302.592224
2035-09-20,295.040314
2035-09-21,301.807556
2035-09-22,300.985260
2035-09-23,298.286591
2035-09-24,303.593506
2035-09-25,308.818481
2035-09-26,308.140472
2035-09-27,305.517212
2035-09-28,301.237946
2035-09-29,304.600586
2035-09-30,303.894287
2035-10-01,304.786377
2035-10-02,303.053925
2035-10-03,297.208191
2035-10-04,297.423065
2035-10-05,298.899780
2035-10-06,301.440002
2035-10-07,302.964905
2035-10-08,302.788971
2035-10-09,302.089966
2035-10-10,300.804413
2035-10-11,298.530548
2035-10-12,297.347992
2035-10-13,302.270050
2035-10-14,303.112701
2035-10-15,303.982300
2035-10-16,302.188416
2035-10-17,301.832733
2035-10-18,296.234802
2035-10-19,300.374573
2035-10-20,299.325653
2035-10-21,299.515228
2035-10-22,299.419830
2035-10-23,304.055298
2035-10-24,302.054993
2035-10-25,296.128632
2035-10-26,298.756989
2035-10-27,296.473358
2035-10-28,293.473694
2035-10-29,292.735779
2035-10-30,291.370453
2035-10-31,289.382507
2035-11-01,287.138824
2035-11-02,291.433624
2035-11-03,294.603760
2035-11-04,296.300842
2035-11-05,295.443054
2035-11-06,295.002106
2035-11-07,295.686859
2035-11-08,290.948975
2035-11-09,289.884888
2035-11-10,288.613953
2035-11-11,296.755493
2035-11-12,294.423462
2035-11-13,290.233521
2035-11-14,290.864288
2035-11-15,298.664429
2035-11-16,298.294708
2035-11-17,293.760468
2035-11-18,289.773285
2035-11-19,293.086548
2035-11-20,290.076660
2035-11-21,287.030853
2035-11-22,294.914398
2035-11-23,291.560577
2035-11-24,292.652679
2035-11-25,292.879608
2035-11-26,296.795837
2035-11-27,291.772644
2035-11-28,288.897888
2035-11-29,289.562958
2035-11-30,290.494232
2035-12-01,292.370941
2035-12-02,293.170441
2035-12-03,295.321320
2035-12-04,296.247345
2035-12-05,289.873627
2035-12-06,287.090363
2035-12-07,290.173248
2035-12-08,291.849487
2035-12-09,293.588837
2035-12-10,291.349396
2035-12-11,283.207428
2035-12-12,275.632629
2035-12-13,281.833771
2035-12-14,280.911499
2035-12-15,275.424713
2035-12-16,275.599548
2035-12-17,277.786285
2035-12-18,277.720459
2035-12-19,282.463348
2035-12-20,282.166595
2035-12-21,286.434265
2035-12-22,286.956848
2035-12-23,290.318665
2035-12-24,289.671356
2035-12-25,290.864258
2035-12-26,285.655914
2035-12-27,285.887360
2035-12-28,289.618408
2035-12-29,284.684570
2035-12-30,279.912567
2035-12-31,277.727417
2036-01-01,277.393127
2036-01-02,274.697998
2036-01-03,284.141266
2036-01-04,280.746765
2036-01-05,288.789734
2036-01-06,288.438812
2036-01-07,286.648193
2036-01-08,288.593567
2036-01-09,285.015228
2036-01-10,277.555603
2036-01-11,288.489075
2036-01-12,293.689392
2036-01-13,296.462067
2036-01-14,291.041138
2036-01-15,291.956024
2036-01-16,292.927521
2036-01-17,286.188873
2036-01-18,286.248199
2036-01-19,285.752045
2036-01-20,279.413757
2036-01-21,276.699982
2036-01-22,284.033264
2036-01-23,279.897186
2036-01-24,280.484680
2036-01-25,280.449097
2036-01-26,284.064606
2036-01-27,284.881989
2036-01-28,291.615723
2036-01-29,282.596405
2036-01-30,284.863617
2036-01-31,288.521729
2036-02-01,291.489471
2036-02-02,290.911957
2036-02-03,291.538483
2036-02-04,281.532104
2036-02-05,284.189026
2036-02-06,288.313873
2036-02-07,288.342102
2036-02-08,291.326660
2036-02-09,295.887939
2036-02-10,294.311310
2036-02-11,290.997742
2036-02-12,274.625641
2036-02-13,276.199890
2036-02-14,287.190704
2036-02-15,291.510529
2036-02-16,290.877808
2036-02-17,288.803375
2036-02-18,290.507690
2036-02-19,286.317505
2036-02-20,282.502136
2036-02-21,294.622986
2036-02-22,292.430878
2036-02-23,291.921021
2036-02-24,288.443451
2036-02-25,292.410095
2036-02-26,290.879700
2036-02-27,303.690735
2036-02-28,301.270874
2036-02-29,300.401093
2036-03-01,299.531311
2036-03-02,298.061615
2036-03-03,296.108704
2036-03-04,287.838745
2036-03-05,274.518311
2036-03-06,275.423340
2036-03-07,276.839600
2036-03-08,278.119385
2036-03-09,280.214722
2036-03-10,290.062775
2036-03-11,287.202881
2036-03-12,286.040283
2036-03-13,283.352509
2036-03-14,289.186432
2036-03-15,287.824402
2036-03-16,293.180511
2036-03-17,285.517181
2036-03-18,289.243561
2036-03-19,289.480316
2036-03-20,292.141266
2036-03-21,298.573029
2036-03-22,298.069122
2036-03-23,291.011963
2036-03-24,284.105408
2036-03-25,293.474915
2036-03-26,296.391663
2036-03-27,291.070587
2036-03-28,288.211365
2036-03-29,290.236023
2036-03-30,285.007904
2036-03-31,296.582611
2036-04-01,296.758575
2036-04-02,294.389038
2036-04-03,289.144623
2036-04-04,284.157867
2036-04-05,292.489502
2036-04-06,296.950958
2036-04-07,298.022095
2036-04-08,293.471924
2036-04-09,285.554260
2036-04-10,287.400879
2036-04-11,278.666626
2036-04-12,277.732147
2036-04-13,284.954285
2036-04-14,292.978882
2036-04-15,290.838898
2036-04-16,298.057556
2036-04-17,303.534393
2036-04-18,299.800079
2036-04-19,296.765076
2036-04-20,300.361786
2036-04-21,304.162750
2036-04-22,302.462250
2036-04-23,302.093414
2036-04-24,298.685699
2036-04-25,289.976990
2036-04-26,286.077301
2036-04-27,285.606567
2036-04-28,292.121124
2036-04-29,302.219940
2036-04-30,299.906708
2036-05-01,302.098907
2036-05-02,303.783203
2036-05-03,302.190125
2036-05-04,304.232483
2036-05-05,301.423279
2036-05-06,297.039185
2036-05-07,302.586456
2036-05-08,307.298096
2036-05-09,304.487183
2036-05-10,295.863464
2036-05-11,296.015289
2036-05-12,297.778229
2036-05-13,298.608063
2036-05-14,304.457245
2036-05-15,302.962555
2036-05-16,301.979309
2036-05-17,293.797638
2036-05-18,297.660400
2036-05-19,301.010803
2036-05-20,302.639923
2036-05-21,302.197357
2036-05-22,301.555878
2036-05-23,301.752808
2036-05-24,303.037506
2036-05-25,303.080994
2036-05-26,302.777771
2036-05-27,305.730804
2036-05-28,302.195923
2036-05-29,294.425476
2036-05-30,291.967407
2036-05-31,301.418549
2036-06-01,298.164703
2036-06-02,302.547699
2036-06-03,301.102692
2036-06-04,300.893524
2036-06-05,302.754333
2036-06-06,302.978699
2036-06-07,304.932678
2036-06-08,303.447723
2036-06-09,305.057098
2036-06-10,306.921326
2036-06-11,311.825653
2036-06-12,309.746307
2036-06-13,302.626617
2036-06-14,306.005524
2036-06-15,309.388763
2036-06-16,309.387115
2036-06-17,310.332092
2036-06-18,307.861450
2036-06-19,306.088409
2036-06-20,303.548279
2036-06-21,304.662872
2036-06-22,308.994049
2036-06-23,309.619507
2036-06-24,310.074463
2036-06-25,308.790222
2036-06-26,308.298645
2036-06-27,306.620911
2036-06-28,306.238983
2036-06-29,304.342987
2036-06-30,306.910309
2036-07-01,309.510742
2036-07-02,309.974854
2036-07-03,309.105591
2036-07-04,308.891754
2036-07-05,308.721863
2036-07-06,308.654907
2036-07-07,308.447083
2036-07-08,309.165070
2036-07-09,309.360840
2036-07-10,310.220428
2036-07-11,309.409088
2036-07-12,306.919800
2036-07-13,306.904510
2036-07-14,307.259705
2036-07-15,307.207367
2036-07-16,311.722015
2036-07-17,311.717743
2036-07-18,309.036194
2036-07-19,305.010651
2036-07-20,309.377960
2036-07-21,310.883118
2036-07-22,310.526703
2036-07-23,309.838074
2036-07-24,309.775238
2036-07-25,311.016479
2036-07-26,311.941833
2036-07-27,311.725281
2036-07-28,310.438721
2036-07-29,308.995056
2036-07-30,308.574982
2036-07-31,304.843872
2036-08-01,306.667542
2036-08-02,308.008392
2036-08-03,308.275757
2036-08-04,307.254852
2036-08-05,304.818787
2036-08-06,306.159729
2036-08-07,309.904846
2036-08-08,311.228241
2036-08-09,312.035004
2036-08-10,312.529694
2036-08-11,311.899689
2036-08-12,310.563965
2036-08-13,309.162506
2036-08-14,309.044952
2036-08-15,310.647339
2036-08-16,311.914215
2036-08-17,313.031830
2036-08-18,314.154846
2036-08-19,313.361237
2036-08-20,310.864136
2036-08-21,309.156433
2036-08-22,301.480743
2036-08-23,301.570862
2036-08-24,300.628571
2036-08-25,299.448761
2036-08-26,302.754852
2036-08-27,306.074463
2036-08-28,308.481659
2036-08-29,308.086060
2036-08-30,306.344238
2036-08-31,304.837128
2036-09-01,307.478058
2036-09-02,310.617584
2036-09-03,311.686188
2036-09-04,310.852997
2036-09-05,308.562775
2036-09-06,305.112183
2036-09-07,304.806427
2036-09-08,305.704529
2036-09-09,307.101471
2036-09-10,308.681396
2036-09-11,309.452515
2036-09-12,308.722626
2036-09-13,308.423187
2036-09-14,305.186676
2036-09-15,303.533356
2036-09-16,301.935303
2036-09-17,303.838104
2036-09-18,301.238800
2036-09-19,300.067322
2036-09-20,297.439423
2036-09-21,295.899353
2036-09-22,299.451324
2036-09-23,300.289948
2036-09-24,301.284851
2036-09-25,304.167664
2036-09-26,304.160858
2036-09-27,300.257294
2036-09-28,303.443542
2036-09-29,291.493378
2036-09-30,297.289978
2036-10-01,296.975037
2036-10-02,303.365387
2036-10-03,306.875000
2036-10-04,302.213043
2036-10-05,300.479828
2036-10-06,291.803986
2036-10-07,296.288239
2036-10-08,300.879730
2036-10-09,300.705475
2036-10-10,298.946442
2036-10-11,305.666962
2036-10-12,303.460388
2036-10-13,306.865753
2036-10-14,304.449493
2036-10-15,306.748505
2036-10-16,303.127747
2036-10-17,296.930389
2036-10-18,298.439667
2036-10-19,295.197693
2036-10-20,290.437042
2036-10-21,293.866425
2036-10-22,291.352020
2036-10-23,288.514374
2036-10-24,286.432739
2036-10-25,289.576263
2036-10-26,291.714844
2036-10-27,291.588684
2036-10-28,292.507050
2036-10-29,297.149384
2036-10-30,294.301941
2036-10-31,293.100281
2036-11-01,298.646484
2036-11-02,301.056946
2036-11-03,300.128265
2036-11-04,285.848969
2036-11-05,289.969299
2036-11-06,293.654175
2036-11-07,296.353851
2036-11-08,297.604950
2036-11-09,294.587280
2036-11-10,289.175873
2036-11-11,290.595428
2036-11-12,290.125519
2036-11-13,290.084747
2036-11-14,293.097351
2036-11-15,294.917816
2036-11-16,286.908295
2036-11-17,280.469452
2036-11-18,292.140961
2036-11-19,294.108673
2036-11-20,292.561127
2036-11-21,288.193115
2036-11-22,289.455994
2036-11-23,292.154266
2036-11-24,289.609406
2036-11-25,278.894653
2036-11-26,277.629303
2036-11-27,279.678925
2036-11-28,274.780212
2036-11-29,276.233154
2036-11-30,273.924835
2036-12-01,273.557983
2036-12-02,274.125153
2036-12-03,274.749908
2036-12-04,275.127808
2036-12-05,274.682373
2036-12-06,274.135742
2036-12-07,274.839386
2036-12-08,274.693115
2036-12-09,275.043701
2036-12-10,274.674713
2036-12-11,276.230133
2036-12-12,279.228638
2036-12-13,281.317596
2036-12-14,284.533752
2036-12-15,288.921814
2036-12-16,289.902924
2036-12-17,292.093994
2036-12-18,286.724030
2036-12-19,284.373932
2036-12-20,283.699524
2036-12-21,282.401947
2036-12-22,283.097443
2036-12-23,286.012390
2036-12-24,282.978882
2036-12-25,285.171204
2036-12-26,287.466492
2036-12-27,283.184875
2036-12-28,277.709564
2036-12-29,275.328918
2036-12-30,278.938629
2036-12-31,278.367279
2037-01-01,285.315491
2037-01-02,291.597137
2037-01-03,290.292328
2037-01-04,288.082001
2037-01-05,289.631989
2037-01-06,290.419281
2037-01-07,286.557953
2037-01-08,277.187134
2037-01-09,281.091309
2037-01-10,284.859467
2037-01-11,287.867889
2037-01-12,280.133118
2037-01-13,274.065796
2037-01-14,271.341888
2037-01-15,270.068176
2037-01-16,273.893524
2037-01-17,273.592194
2037-01-18,280.296509
2037-01-19,280.153351
2037-01-20,282.548889
2037-01-21,281.126465
2037-01-22,268.953125
2037-01-23,275.179749
2037-01-24,282.564423
2037-01-25,284.904785
2037-01-26,290.712738
2037-01-27,285.262634
2037-01-28,285.329071
2037-01-29,286.577515
2037-01-30,292.044983
2037-01-31,289.096558
2037-02-01,282.868622
2037-02-02,278.538757
2037-02-03,284.710938
2037-02-04,284.418823
2037-02-05,285.543396
2037-02-06,282.941376
2037-02-07,282.282043
2037-02-08,277.627014
2037-02-09,284.283966
2037-02-10,283.077179
2037-02-11,279.046326
2037-02-12,276.949371
2037-02-13,275.048096
2037-02-14,273.187256
2037-02-15,269.793060
2037-02-16,266.136993
2037-02-17,278.306427
2037-02-18,280.217896
2037-02-19,280.523651
2037-02-20,283.418274
2037-02-21,286.212891
2037-02-22,285.975586
2037-02-23,283.715790
2037-02-24,280.681519
2037-02-25,277.988342
2037-02-26,280.826904
2037-02-27,288.499084
2037-02-28,290.878204
2037-03-01,287.172089
2037-03-02,292.453827
2037-03-03,293.971802
2037-03-04,296.778534
2037-03-05,296.263184
2037-03-06,295.163788
2037-03-07,289.465088
2037-03-08,287.816833
2037-03-09,291.593445
2037-03-10,292.753448
2037-03-11,293.666931
2037-03-12,291.348785
2037-03-13,294.401184
2037-03-14,291.314789
2037-03-15,292.458344
2037-03-16,293.867798
2037-03-17,294.414642
2037-03-18,290.016571
2037-03-19,290.880890
2037-03-20,295.057770
2037-03-21,298.551544
2037-03-22,295.372925
2037-03-23,289.511688
2037-03-24,281.804199
2037-03-25,279.553131
2037-03-26,283.446136
2037-03-27,287.594543
2037-03-28,292.220490
2037-03-29,293.131104
2037-03-30,289.729462
2037-03-31,298.555084
2037-04-01,299.788086
2037-04-02,294.562775
2037-04-03,290.060150
2037-04-04,287.010254
2037-04-05,291.665405
2037-04-06,295.440399
2037-04-07,294.186829
2037-04-08,291.919373
2037-04-09,293.411285
2037-04-10,295.526031
2037-04-11,291.319275
2037-04-12,284.382782
2037-04-13,287.148193
2037-04-14,291.957458
2037-04-15,296.214752
2037-04-16,301.759003
2037-04-17,298.167053
2037-04-18,289.975311
2037-04-19,299.225952
2037-04-20,298.969086
2037-04-21,294.116760
2037-04-22,293.220123
2037-04-23,294.603821
2037-04-24,292.680603
2037-04-25,295.180511
2037-04-26,294.980896
2037-04-27,297.922668
2037-04-28,300.461487
2037-04-29,301.692261
2037-04-30,297.501251
2037-05-01,289.799438
2037-05-02,297.926514
2037-05-03,297.066406
2037-05-04,301.387573
2037-05-05,298.595306
2037-05-06,301.488556
2037-05-07,302.776581
2037-05-08,304.732117
2037-05-09,299.831848
