#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-06-27,306.487701
2017-06-28,306.439392
2017-06-29,306.656647
2017-06-30,308.952362
2017-07-01,310.180695
2017-07-02,310.919006
2017-07-03,308.753052
2017-07-04,305.526337
2017-07-05,304.402069
2017-07-06,305.064850
2017-07-07,306.081696
2017-07-08,306.872650
2017-07-09,306.749695
2017-07-10,307.174530
2017-07-11,308.601105
2017-07-12,308.536438
2017-07-13,306.520355
2017-07-14,301.039886
2017-07-15,300.091156
2017-07-16,304.535736
2017-07-17,306.399506
2017-07-18,305.715759
2017-07-19,303.691925
2017-07-20,305.822205
2017-07-21,306.376007
2017-07-22,308.949921
2017-07-23,312.287537
2017-07-24,313.208221
2017-07-25,311.624939
2017-07-26,305.902466
2017-07-27,307.472351
2017-07-28,309.913239
2017-07-29,312.381958
2017-07-30,312.091797
2017-07-31,312.429871
2017-08-01,312.030731
2017-08-02,311.240509
2017-08-03,309.842712
2017-08-04,307.371918
2017-08-05,301.390106
2017-08-06,298.015991
2017-08-07,301.495544
2017-08-08,304.794830
2017-08-09,304.980957
2017-08-10,303.199097
2017-08-11,305.767700
2017-08-12,305.028015
2017-08-13,303.959534
2017-08-14,304.171356
2017-08-15,303.599152
2017-08-16,306.620911
2017-08-17,306.270233
2017-08-18,303.425323
2017-08-19,300.966827
2017-08-20,307.775513
2017-08-21,309.413025
2017-08-22,306.550201
2017-08-23,300.351562
2017-08-24,302.825256
2017-08-25,306.485199
2017-08-26,308.592804
2017-08-27,305.299927
2017-08-28,299.490448
2017-08-29,301.723145
2017-08-30,305.014038
2017-08-31,306.680145
2017-09-01,300.862457
2017-09-02,300.779510
2017-09-03,300.187866
2017-09-04,302.517883
2017-09-05,303.082336
2017-09-06,305.346069
2017-09-07,307.587158
2017-09-08,309.064972
2017-09-09,309.139221
2017-09-10,307.895294
2017-09-11,307.609406
2017-09-12,308.075378
2017-09-13,310.022919
2017-09-14,307.404510
2017-09-15,303.285065
2017-09-16,306.222504
2017-09-17,303.255249
2017-09-18,299.346252
2017-09-19,298.068207
2017-09-20,295.075378
2017-09-21,295.508301
2017-09-22,298.692291
2017-09-23,294.311707
2017-09-24,293.276276
2017-09-25,292.974457
2017-09-26,295.131989
2017-09-27,300.162933
2017-09-28,307.072968
2017-09-29,299.792114
2017-09-30,290.820251
2017-10-01,294.369598
2017-10-02,298.845093
2017-10-03,302.880096
2017-10-04,302.566345
2017-10-05,302.445831
2017-10-06,300.587982
2017-10-07,300.800079
2017-10-08,297.697906
2017-10-09,296.192108
2017-10-10,299.511475
2017-10-11,298.712189
2017-10-12,292.785248
2017-10-13,291.969788
2017-10-14,295.358948
2017-10-15,297.502045
2017-10-16,298.222961
2017-10-17,295.813538
2017-10-18,297.928009
2017-10-19,297.529358
2017-10-20,295.147156
2017-10-21,296.908691
2017-10-22,291.659546
2017-10-23,293.324219
2017-10-24,296.048676
2017-10-25,292.911316
2017-10-26,299.217285
2017-10-27,289.397644
2017-10-28,284.882935
2017-10-29,284.239838
2017-10-30,295.177887
2017-10-31,298.467987
2017-11-01,297.838715
2017-11-02,296.483307
2017-11-03,299.830353
2017-11-04,300.998932
2017-11-05,302.134308
2017-11-06,302.117859
2017-11-07,296.057587
2017-11-08,292.414795
2017-11-09,294.286438
2017-11-10,297.859589
2017-11-11,298.040771
2017-11-12,291.049957
2017-11-13,284.669464
2017-11-14,286.756744
2017-11-15,286.621277
2017-11-16,290.323364
2017-11-17,295.029694
2017-11-18,294.273468
2017-11-19,292.902740
2017-11-20,291.508850
2017-11-21,291.675323
2017-11-22,286.693268
2017-11-23,283.308319
2017-11-24,292.803833
2017-11-25,297.840790
2017-11-26,290.164398
2017-11-27,282.574127
2017-11-28,286.643341
2017-11-29,284.484283
2017-11-30,280.292175
2017-12-01,283.067078
2017-12-02,286.747162
2017-12-03,284.560608
2017-12-04,290.893555
2017-12-05,291.986359
2017-12-06,290.579193
2017-12-07,293.618530
2017-12-08,294.138428
2017-12-09,294.154388
2017-12-10,287.450439
2017-12-11,283.552460
2017-12-12,285.555298
2017-12-13,290.329285
2017-12-14,294.216064
2017-12-15,293.786591
2017-12-16,288.258179
2017-12-17,289.593414
2017-12-18,290.613678
2017-12-19,285.852448
2017-12-20,280.838654
2017-12-21,285.750183
2017-12-22,292.370209
2017-12-23,295.356140
2017-12-24,292.175537
2017-12-25,283.843231
2017-12-26,288.548798
2017-12-27,291.129883
2017-12-28,288.120392
2017-12-29,269.775513
2017-12-30,274.782562
2017-12-31,279.784180
2018-01-01,287.161194
2018-01-02,295.671600
2018-01-03,295.220612
2018-01-04,290.252502
2018-01-05,291.500580
2018-01-06,291.746490
2018-01-07,289.739960
2018-01-08,291.743805
2018-01-09,292.511932
2018-01-10,284.741333
2018-01-11,277.498840
2018-01-12,281.905701
2018-01-13,291.635040
2018-01-14,289.799103
2018-01-15,278.515594
2018-01-16,277.765442
2018-01-17,286.192963
2018-01-18,285.913208
2018-01-19,286.529999
2018-01-20,287.510620
2018-01-21,290.807739
2018-01-22,289.071045
2018-01-23,284.154022
2018-01-24,282.185486
2018-01-25,284.147858
2018-01-26,289.561554
2018-01-27,290.811676
2018-01-28,280.562225
2018-01-29,282.607788
2018-01-30,289.322083
2018-01-31,286.632019
2018-02-01,292.781891
2018-02-02,285.799683
2018-02-03,276.736969
2018-02-04,270.815552
2018-02-05,275.477356
2018-02-06,278.098846
2018-02-07,274.034210
2018-02-08,275.922211
2018-02-09,273.870239
2018-02-10,277.339783
2018-02-11,287.825134
2018-02-12,289.163361
2018-02-13,296.778870
2018-02-14,291.542023
2018-02-15,285.627625
2018-02-16,272.207336
2018-02-17,276.196472
2018-02-18,284.606659
2018-02-19,290.417908
2018-02-20,287.229858
2018-02-21,291.169189
2018-02-22,294.026825
2018-02-23,291.528320
2018-02-24,292.953613
2018-02-25,292.201019
2018-02-26,289.279114
2018-02-27,294.989960
2018-02-28,287.544434
2018-03-01,279.836945
2018-03-02,298.451752
2018-03-03,288.458099
2018-03-04,276.708466
2018-03-05,282.381012
2018-03-06,286.166138
2018-03-07,290.017548
2018-03-08,287.988190
2018-03-09,286.996613
2018-03-10,282.837097
2018-03-11,290.223724
2018-03-12,288.643402
2018-03-13,289.892059
2018-03-14,296.252289
2018-03-15,295.024109
2018-03-16,293.344604
2018-03-17,290.071503
2018-03-18,285.891785
2018-03-19,287.713074
2018-03-20,294.041168
2018-03-21,296.783142
2018-03-22,298.608521
2018-03-23,295.597229
2018-03-24,302.042175
2018-03-25,303.867889
2018-03-26,301.746429
2018-03-27,292.982666
2018-03-28,286.058533
2018-03-29,286.110229
2018-03-30,295.454803
2018-03-31,295.138306
2018-04-01,295.520630
2018-04-02,291.336578
2018-04-03,295.129791
2018-04-04,292.294312
2018-04-05,291.726196
2018-04-06,298.099396
2018-04-07,300.492676
2018-04-08,298.239990
2018-04-09,290.754242
2018-04-10,289.754089
2018-04-11,297.451477
2018-04-12,302.044922
2018-04-13,294.809937
2018-04-14,290.230988
2018-04-15,297.114563
2018-04-16,296.915527
2018-04-17,297.990601
2018-04-18,297.969543
2018-04-19,300.481354
2018-04-20,295.859039
2018-04-21,291.667603
2018-04-22,301.520782
2018-04-23,298.091522
2018-04-24,296.570709
2018-04-25,291.626953
2018-04-26,287.965271
2018-04-27,288.031281
2018-04-28,290.718353
2018-04-29,295.025238
2018-04-30,293.762634
2018-05-01,294.986938
2018-05-02,300.218903
2018-05-03,303.372833
2018-05-04,301.495361
2018-05-05,294.393036
2018-05-06,294.753845
2018-05-07,296.990356
2018-05-08,302.835327
2018-05-09,303.485504
2018-05-10,302.339233
2018-05-11,300.209564
2018-05-12,303.927582
2018-05-13,300.122070
2018-05-14,295.848877
2018-05-15,298.282227
2018-05-16,301.244873
2018-05-17,304.907135
2018-05-18,303.651123
2018-05-19,305.662262
2018-05-20,305.797577
2018-05-21,304.579132
2018-05-22,302.246674
2018-05-23,304.394196
2018-05-24,300.559296
2018-05-25,305.754486
2018-05-26,303.218811
2018-05-27,301.117706
2018-05-28,299.112213
2018-05-29,301.714966
2018-05-30,303.765442
2018-05-31,303.108521
2018-06-01,299.700592
2018-06-02,300.725586
2018-06-03,300.153381
2018-06-04,298.619690
2018-06-05,297.885895
2018-06-06,300.172089
2018-06-07,303.080475
2018-06-08,307.174896
2018-06-09,308.942444
2018-06-10,309.836365
2018-06-11,307.150604
2018-06-12,304.947418
2018-06-13,304.704987
2018-06-14,303.655365
2018-06-15,303.648682
2018-06-16,304.680359
2018-06-17,304.502655
2018-06-18,302.948669
2018-06-19,302.854736
2018-06-20,303.583191
2018-06-21,304.840515
2018-06-22,306.403351
2018-06-23,306.755127
2018-06-24,305.780731
2018-06-25,303.346863
2018-06-26,302.515320
2018-06-27,303.388885
2018-06-28,304.224670
2018-06-29,304.680756
2018-06-30,305.823761
2018-07-01,305.321564
2018-07-02,306.316101
2018-07-03,305.826172
2018-07-04,304.716919
2018-07-05,305.065033
2018-07-06,306.011597
2018-07-07,306.860443
2018-07-08,306.053406
2018-07-09,306.008789
2018-07-10,307.082855
2018-07-11,308.050934
2018-07-12,310.346405
2018-07-13,311.126190
2018-07-14,309.695343
2018-07-15,305.263885
2018-07-16,304.775513
2018-07-17,303.001678
2018-07-18,302.781281
2018-07-19,303.535950
2018-07-20,305.114349
2018-07-21,305.266968
2018-07-22,304.401855
2018-07-23,305.840607
2018-07-24,307.030426
2018-07-25,310.402435
2018-07-26,310.190125
2018-07-27,307.808899
2018-07-28,308.368073
2018-07-29,306.403473
2018-07-30,307.295624
2018-07-31,308.061523
2018-08-01,307.547119
2018-08-02,307.676575
2018-08-03,305.130890
2018-08-04,304.699310
2018-08-05,306.107971
2018-08-06,305.648651
2018-08-07,307.521271
2018-08-08,310.799683
2018-08-09,312.326843
2018-08-10,312.114777
2018-08-11,311.789978
2018-08-12,309.693787
2018-08-13,309.067474
2018-08-14,310.011932
2018-08-15,309.481689
2018-08-16,306.951416
2018-08-17,304.171173
2018-08-18,303.214752
2018-08-19,303.223877
2018-08-20,301.956635
2018-08-21,302.083069
2018-08-22,303.613281
2018-08-23,304.277374
2018-08-24,306.235931
2018-08-25,305.122162
2018-08-26,303.655640
2018-08-27,303.595764
2018-08-28,305.202240
2018-08-29,306.695831
2018-08-30,306.421661
2018-08-31,307.873718
2018-09-01,306.897430
2018-09-02,307.175140
2018-09-03,307.962341
2018-09-04,307.954956
2018-09-05,306.288361
2018-09-06,305.694427
2018-09-07,307.743378
2018-09-08,310.454681
2018-09-09,311.522095
2018-09-10,311.918640
2018-09-11,308.718933
2018-09-12,301.154022
2018-09-13,300.634155
2018-09-14,302.872589
2018-09-15,306.718567
2018-09-16,308.926147
2018-09-17,305.292053
2018-09-18,300.816528
2018-09-19,297.479706
2018-09-20,303.162445
2018-09-21,305.366364
2018-09-22,305.587402
2018-09-23,306.126984
2018-09-24,307.164337
2018-09-25,305.234192
2018-09-26,299.440765
2018-09-27,297.359924
2018-09-28,300.846710
2018-09-29,302.371552
2018-09-30,298.854492
2018-10-01,289.762329
2018-10-02,295.449432
2018-10-03,290.302032
2018-10-04,300.511475
2018-10-05,300.358978
2018-10-06,305.776306
2018-10-07,305.938629
2018-10-08,303.643250
2018-10-09,305.057648
2018-10-10,305.727936
2018-10-11,305.117035
2018-10-12,304.456512
2018-10-13,303.453766
2018-10-14,304.019318
2018-10-15,303.939423
2018-10-16,303.418396
2018-10-17,302.225525
2018-10-18,302.001770
2018-10-19,297.522980
2018-10-20,303.413086
2018-10-21,298.707489
2018-10-22,292.782623
2018-10-23,288.703461
2018-10-24,288.334229
2018-10-25,290.907898
2018-10-26,290.899994
2018-10-27,288.695526
2018-10-28,288.676819
2018-10-29,293.885040
2018-10-30,294.221649
2018-10-31,296.758789
2018-11-01,295.192291
2018-11-02,295.556122
2018-11-03,296.574951
2018-11-04,296.033936
2018-11-05,293.747406
2018-11-06,296.328033
2018-11-07,299.477814
2018-11-08,293.070160
2018-11-09,295.975891
2018-11-10,298.621094
2018-11-11,296.300385
2018-11-12,298.779724
2018-11-13,291.697754
2018-11-14,288.486603
2018-11-15,291.441071
2018-11-16,290.444244
2018-11-17,288.420441
2018-11-18,285.549377
2018-11-19,284.336548
2018-11-20,290.760773
2018-11-21,292.391479
2018-11-22,292.951660
2018-11-23,295.056580
2018-11-24,290.755737
2018-11-25,294.797638
2018-11-26,293.288605
2018-11-27,294.506531
2018-11-28,293.807159
2018-11-29,289.448730
2018-11-30,283.603180
2018-12-01,288.527466
2018-12-02,289.335388
2018-12-03,279.733704
2018-12-04,281.809021
2018-12-05,279.873260
2018-12-06,276.212280
2018-12-07,274.739319
2018-12-08,283.924164
2018-12-09,288.786011
2018-12-10,286.046356
2018-12-11,285.958313
2018-12-12,294.170166
2018-12-13,296.901245
2018-12-14,285.251282
2018-12-15,280.551544
2018-12-16,272.404633
2018-12-17,264.804077
2018-12-18,263.916412
2018-12-19,282.862671
2018-12-20,278.198700
2018-12-21,267.158325
2018-12-22,273.785645
2018-12-23,279.584442
2018-12-24,278.434357
2018-12-25,284.969818
2018-12-26,288.386536
2018-12-27,289.674377
2018-12-28,291.692871
2018-12-29,292.575043
2018-12-30,287.046570
2018-12-31,280.447327
2019-01-01,277.453827
2019-01-02,274.628754
2019-01-03,282.823059
2019-01-04,278.279449
2019-01-05,275.579681
2019-01-06,272.595215
2019-01-07,272.584900
2019-01-08,275.568237
2019-01-09,282.038910
2019-01-10,280.572510
2019-01-11,286.292603
2019-01-12,291.405853
2019-01-13,289.581055
2019-01-14,292.181488
2019-01-15,293.071075
2019-01-16,287.010193
2019-01-17,280.192841
2019-01-18,284.705261
2019-01-19,290.984467
2019-01-20,287.177063
2019-01-21,289.557343
2019-01-22,289.169159
2019-01-23,291.091766
2019-01-24,285.289886
2019-01-25,286.757355
2019-01-26,278.878815
2019-01-27,284.048157
2019-01-28,278.360260
2019-01-29,273.255127
2019-01-30,275.692322
2019-01-31,274.495911
2019-02-01,281.363373
2019-02-02,292.114136
2019-02-03,290.885437
2019-02-04,291.804016
2019-02-05,282.986328
2019-02-06,284.260681
2019-02-07,294.423004
2019-02-08,295.588440
2019-02-09,296.451874
2019-02-10,291.252625
2019-02-11,281.510803
2019-02-12,275.907684
2019-02-13,279.496033
2019-02-14,280.735443
2019-02-15,278.230011
2019-02-16,281.269928
2019-02-17,285.214722
2019-02-18,277.884674
2019-02-19,281.995514
2019-02-20,290.122192
2019-02-21,289.956421
2019-02-22,285.418152
2019-02-23,288.341370
2019-02-24,282.408875
2019-02-25,283.601501
2019-02-26,289.984955
2019-02-27,280.252350
2019-02-28,282.782440
2019-03-01,284.454529
2019-03-02,283.731079
2019-03-03,276.965057
2019-03-04,277.091461
2019-03-05,284.220490
2019-03-06,284.614807
2019-03-07,289.561768
2019-03-08,294.108643
2019-03-09,295.471497
2019-03-10,295.998016
2019-03-11,296.629150
2019-03-12,287.807983
2019-03-13,287.284485
2019-03-14,283.747803
2019-03-15,278.904846
2019-03-16,283.315582
2019-03-17,292.511658
2019-03-18,290.928314
2019-03-19,285.275146
2019-03-20,283.784210
2019-03-21,286.308533
2019-03-22,290.018860
2019-03-23,294.272797
2019-03-24,297.666870
2019-03-25,291.836578
2019-03-26,284.334381
2019-03-27,281.960968
2019-03-28,283.731628
2019-03-29,284.310150
2019-03-30,288.785065
2019-03-31,292.266785
2019-04-01,293.517487
2019-04-02,293.868866
2019-04-03,291.079987
2019-04-04,294.270172
2019-04-05,291.932068
2019-04-06,298.474518
2019-04-07,301.290222
2019-04-08,296.300110
2019-04-09,296.234680
2019-04-10,301.170898
2019-04-11,303.169220
2019-04-12,298.696045
2019-04-13,296.127655
2019-04-14,294.953888
2019-04-15,300.015167
2019-04-16,300.696594
2019-04-17,303.649109
2019-04-18,307.174652
2019-04-19,308.131226
2019-04-20,303.660126
2019-04-21,299.503998
2019-04-22,303.286621
2019-04-23,297.579102
2019-04-24,295.797150
2019-04-25,303.182251
2019-04-26,306.706085
2019-04-27,304.410461
2019-04-28,301.721985
2019-04-29,295.653503
2019-04-30,296.382721
2019-05-01,294.728790
2019-05-02,291.142731
2019-05-03,288.334290
2019-05-04,290.300476
2019-05-05,301.367249
2019-05-06,297.009460
2019-05-07,296.047089
2019-05-08,298.991852
2019-05-09,301.618591
2019-05-10,303.440063
2019-05-11,301.849335
2019-05-12,299.814240
2019-05-13,295.708252
2019-05-14,296.771667
2019-05-15,299.683380
2019-05-16,302.802277
2019-05-17,302.663391
2019-05-18,297.422852
2019-05-19,294.162750
2019-05-20,296.264954
2019-05-21,296.474335
2019-05-22,296.279083
2019-05-23,292.577637
2019-05-24,293.179840
2019-05-25,299.247650
2019-05-26,299.735168
2019-05-27,297.249481
2019-05-28,297.281342
2019-05-29,293.814636
2019-05-30,294.592834
2019-05-31,297.209259
2019-06-01,302.555542
2019-06-02,303.722961
2019-06-03,302.749847
2019-06-04,297.913635
2019-06-05,297.735046
2019-06-06,302.188873
2019-06-07,301.679474
2019-06-08,300.271484
2019-06-09,301.774963
2019-06-10,304.273407
2019-06-11,306.515839
2019-06-12,306.398376
2019-06-13,309.879639
2019-06-14,311.662506
2019-06-15,310.096130
2019-06-16,308.305511
2019-06-17,306.404938
2019-06-18,304.723114
2019-06-19,305.318024
2019-06-20,305.856171
2019-06-21,307.455658
2019-06-22,309.193695
2019-06-23,308.958466
2019-06-24,308.670044
2019-06-25,307.384491
2019-06-26,308.086273
2019-06-27,308.391510
2019-06-28,309.483521
2019-06-29,310.542542
2019-06-30,311.576263
2019-07-01,311.276672
2019-07-02,309.157745
2019-07-03,305.648010
2019-07-04,306.126160
2019-07-05,308.422302
2019-07-06,309.254791
2019-07-07,308.958252
2019-07-08,308.780182
2019-07-09,308.720520
2019-07-10,307.582703
2019-07-11,307.843262
2019-07-12,308.702667
2019-07-13,308.024170
2019-07-14,307.542236
2019-07-15,306.595825
2019-07-16,307.803192
2019-07-17,310.964813
2019-07-18,312.560516
2019-07-19,313.749878
2019-07-20,312.941650
2019-07-21,311.786346
2019-07-22,309.422119
2019-07-23,306.916870
2019-07-24,306.807404
2019-07-25,306.973480
2019-07-26,307.811768
2019-07-27,307.268372
2019-07-28,305.107300
2019-07-29,304.790924
2019-07-30,303.737061
2019-07-31,308.214600
2019-08-01,309.635681
2019-08-02,311.057556
2019-08-03,310.630249
2019-08-04,310.260620
2019-08-05,311.477325
2019-08-06,312.307800
2019-08-07,312.990723
2019-08-08,312.997711
2019-08-09,312.455078
2019-08-10,311.781952
2019-08-11,310.816895
2019-08-12,311.509369
2019-08-13,311.462158
2019-08-14,311.095825
2019-08-15,311.889954
2019-08-16,310.970276
2019-08-17,307.993469
2019-08-18,300.185425
2019-08-19,299.251495
2019-08-20,296.243439
2019-08-21,300.419525
2019-08-22,302.497223
2019-08-23,301.811066
2019-08-24,300.916199
2019-08-25,300.196136
2019-08-26,300.768280
2019-08-27,303.481171
2019-08-28,299.160431
2019-08-29,304.296112
2019-08-30,305.715973
2019-08-31,305.709778
2019-09-01,305.700806
2019-09-02,305.439941
2019-09-03,305.382812
2019-09-04,303.458313
2019-09-05,303.994812
2019-09-06,305.281494
2019-09-07,305.814087
2019-09-08,304.584320
2019-09-09,306.750916
2019-09-10,307.777588
2019-09-11,303.198700
2019-09-12,299.497742
2019-09-13,300.814453
2019-09-14,302.361847
2019-09-15,303.198425
2019-09-16,307.561249
2019-09-17,308.768494
2019-09-18,310.189789
2019-09-19,310.023956
2019-09-20,309.497192
2019-09-21,308.126434
2019-09-22,306.566193
2019-09-23,304.153595
2019-09-24,302.332153
2019-09-25,302.927094
2019-09-26,301.312531
2019-09-27,301.110046
2019-09-28,300.087067
2019-09-29,296.761475
2019-09-30,299.326294
2019-10-01,304.846619
2019-10-02,303.689545
2019-10-03,300.984619
2019-10-04,296.914215
2019-10-05,297.546906
2019-10-06,300.565979
2019-10-07,301.272278
2019-10-08,298.457703
2019-10-09,299.551636
2019-10-10,295.425415
2019-10-11,295.488007
2019-10-12,294.368622
2019-10-13,294.681885
2019-10-14,294.686890
2019-10-15,295.293732
2019-10-16,301.181274
2019-10-17,299.595856
2019-10-18,295.124207
2019-10-19,297.384644
2019-10-20,295.273651
2019-10-21,289.835236
2019-10-22,288.443085
2019-10-23,289.150146
2019-10-24,289.294006
2019-10-25,290.266144
2019-10-26,293.853149
2019-10-27,295.802032
2019-10-28,297.191925
2019-10-29,297.749603
2019-10-30,296.336731
2019-10-31,293.288300
2019-11-01,289.207947
2019-11-02,292.934906
2019-11-03,289.502533
2019-11-04,292.780701
2019-11-05,296.908783
2019-11-06,297.690155
2019-11-07,289.732178
2019-11-08,296.189087
2019-11-09,298.489044
2019-11-10,290.150787
2019-11-11,295.171143
2019-11-12,293.418762
2019-11-13,289.508728
2019-11-14,295.325043
2019-11-15,298.142731
2019-11-16,298.061859
2019-11-17,299.161865
2019-11-18,292.695312
2019-11-19,283.639191
2019-11-20,281.247284
2019-11-21,285.728516
2019-11-22,288.561432
2019-11-23,288.210388
2019-11-24,283.805145
2019-11-25,280.587952
2019-11-26,282.838013
2019-11-27,284.296783
2019-11-28,285.245605
2019-11-29,286.523438
2019-11-30,281.510681
2019-12-01,284.218231
2019-12-02,286.863434
2019-12-03,286.369659
2019-12-04,290.237335
2019-12-05,294.174744
2019-12-06,289.830658
2019-12-07,284.792908
2019-12-08,288.958954
2019-12-09,289.993011
2019-12-10,289.851501
2019-12-11,287.851105
2019-12-12,287.516327
2019-12-13,287.600983
2019-12-14,289.598267
2019-12-15,291.671692
2019-12-16,289.364288
2019-12-17,289.847443
2019-12-18,293.126190
2019-12-19,290.483826
2019-12-20,279.776703
2019-12-21,279.995056
2019-12-22,276.743805
2019-12-23,286.740906
2019-12-24,287.506866
2019-12-25,287.653351
2019-12-26,287.305908
2019-12-27,283.935883
2019-12-28,281.948029
2019-12-29,275.601562
2019-12-30,267.017120
2019-12-31,273.436646
2020-01-01,271.189514
2020-01-02,273.295959
2020-01-03,276.642975
2020-01-04,276.501923
2020-01-05,285.032318
2020-01-06,285.610626
2020-01-07,282.580170
2020-01-08,287.805969
2020-01-09,285.287445
2020-01-10,275.801971
2020-01-11,280.985809
2020-01-12,284.660004
2020-01-13,286.077484
2020-01-14,286.725403
2020-01-15,285.585419
2020-01-16,277.809021
2020-01-17,287.408417
2020-01-18,286.197998
2020-01-19,290.310486
2020-01-20,287.310333
2020-01-21,288.041321
2020-01-22,288.854309
2020-01-23,284.102753
2020-01-24,288.514343
2020-01-25,287.644073
2020-01-26,288.180939
2020-01-27,291.358093
2020-01-28,285.998260
2020-01-29,283.249054
2020-01-30,286.175415
2020-01-31,284.779846
2020-02-01,290.704254
2020-02-02,281.468079
2020-02-03,283.470795
2020-02-04,289.791321
2020-02-05,289.864502
2020-02-06,291.866913
2020-02-07,288.588074
2020-02-08,295.921356
2020-02-09,293.658295
2020-02-10,286.808502
2020-02-11,285.772339
2020-02-12,294.620056
2020-02-13,300.518463
2020-02-14,291.238983
2020-02-15,283.777924
2020-02-16,286.571899
2020-02-17,290.899292
2020-02-18,288.624359
2020-02-19,285.389221
2020-02-20,287.559204
2020-02-21,285.116760
2020-02-22,295.797363
2020-02-23,286.972626
2020-02-24,287.984161
2020-02-25,296.699982
2020-02-26,292.358124
2020-02-27,288.439789
2020-02-28,283.098938
2020-02-29,286.771851
2020-03-01,290.444763
2020-03-02,286.681305
2020-03-03,294.162170
2020-03-04,289.796936
2020-03-05,299.650604
2020-03-06,291.535004
2020-03-07,286.864380
2020-03-08,290.675598
2020-03-09,290.935181
2020-03-10,298.194641
2020-03-11,289.967377
2020-03-12,292.054230
2020-03-13,286.335052
2020-03-14,280.533936
2020-03-15,289.461945
2020-03-16,295.667297
2020-03-17,289.986908
2020-03-18,290.004242
2020-03-19,292.420013
2020-03-20,294.719269
2020-03-21,292.049805
2020-03-22,290.664795
2020-03-23,284.701660
2020-03-24,294.945007
2020-03-25,289.744568
2020-03-26,288.676239
2020-03-27,290.040863
2020-03-28,290.222534
2020-03-29,293.586090
2020-03-30,296.956238
2020-03-31,299.449493
2020-04-01,300.812347
2020-04-02,297.810394
2020-04-03,290.593079
2020-04-04,287.206482
2020-04-05,296.141205
2020-04-06,296.114197
2020-04-07,296.478943
2020-04-08,292.459595
2020-04-09,295.796997
2020-04-10,301.890076
2020-04-11,302.775024
2020-04-12,304.755981
2020-04-13,303.570343
2020-04-14,303.873291
2020-04-15,307.141541
2020-04-16,301.930725
2020-04-17,291.888123
2020-04-18,297.834015
2020-04-19,301.203583
2020-04-20,299.618286
2020-04-21,298.867249
2020-04-22,303.921021
2020-04-23,301.363739
2020-04-24,300.890015
2020-04-25,306.389496
2020-04-26,306.453766
2020-04-27,303.265594
2020-04-28,302.790192
2020-04-29,305.389038
2020-04-30,306.310822
2020-05-01,305.814728
2020-05-02,301.014191
2020-05-03,301.223175
2020-05-04,298.799194
2020-05-05,297.993591
2020-05-06,305.691376
2020-05-07,301.370392
2020-05-08,293.785767
2020-05-09,294.692810
2020-05-10,301.734100
2020-05-11,306.944275
2020-05-12,306.618256
2020-05-13,301.235809
2020-05-14,293.787201
2020-05-15,292.427643
2020-05-16,300.519440
2020-05-17,302.983643
2020-05-18,305.592896
2020-05-19,304.522369
2020-05-20,298.544861
2020-05-21,301.256165
2020-05-22,300.074097
2020-05-23,298.711395
2020-05-24,297.610046
2020-05-25,293.015717
2020-05-26,292.468781
2020-05-27,295.590393
2020-05-28,298.161530
2020-05-29,300.332214
2020-05-30,306.824493
2020-05-31,303.494232
2020-06-01,298.239777
2020-06-02,299.955963
2020-06-03,303.296417
2020-06-04,307.135529
2020-06-05,308.841705
2020-06-06,308.808563
2020-06-07,309.642029
2020-06-08,311.717834
2020-06-09,309.450592
2020-06-10,305.469879
2020-06-11,304.231750
2020-06-12,301.745697
2020-06-13,301.911011
2020-06-14,301.236816
2020-06-15,299.660614
2020-06-16,301.643494
2020-06-17,303.452911
2020-06-18,303.695801
2020-06-19,301.516205
2020-06-20,304.947113
2020-06-21,306.414917
2020-06-22,306.758301
2020-06-23,306.208008
2020-06-24,306.789642
2020-06-25,307.363373
2020-06-26,306.910431
2020-06-27,308.279327
2020-06-28,308.459076
2020-06-29,307.887573
2020-06-30,309.204926
2020-07-01,309.619202
2020-07-02,309.933716
2020-07-03,307.939514
2020-07-04,305.064636
2020-07-05,305.226807
2020-07-06,306.840485
2020-07-07,304.581329
2020-07-08,304.591827
2020-07-09,307.444702
2020-07-10,309.809875
2020-07-11,312.107178
2020-07-12,312.610840
2020-07-13,314.216278
2020-07-14,315.968231
2020-07-15,315.398041
2020-07-16,315.364410
2020-07-17,314.834137
2020-07-18,313.242737
2020-07-19,312.145905
2020-07-20,310.089111
2020-07-21,308.046783
2020-07-22,309.513611
2020-07-23,311.483063
2020-07-24,314.600861
2020-07-25,315.853180
2020-07-26,316.311401
2020-07-27,315.589539
2020-07-28,314.816956
2020-07-29,313.917542
2020-07-30,312.963348
2020-07-31,315.104309
2020-08-01,317.772339
2020-08-02,317.522217
2020-08-03,314.478607
2020-08-04,309.014862
2020-08-05,309.572998
2020-08-06,311.401001
2020-08-07,312.392700
2020-08-08,314.289581
2020-08-09,314.774902
2020-08-10,316.581543
2020-08-11,316.394836
2020-08-12,315.754120
2020-08-13,313.836639
2020-08-14,313.202332
2020-08-15,312.590332
2020-08-16,313.761780
2020-08-17,316.197388
2020-08-18,316.451263
2020-08-19,313.804932
