#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-05-19,301.983002
2030-05-20,300.196045
2030-05-21,303.731232
2030-05-22,298.501831
2030-05-23,296.195679
2030-05-24,301.052368
2030-05-25,297.451569
2030-05-26,304.387360
2030-05-27,305.961456
2030-05-28,301.494019
2030-05-29,301.940796
2030-05-30,301.243652
2030-05-31,306.493652
2030-06-01,304.363617
2030-06-02,302.614441
2030-06-03,306.714081
2030-06-04,307.622681
2030-06-05,306.634003
2030-06-06,301.342987
2030-06-07,306.204102
2030-06-08,306.650299
2030-06-09,306.781891
2030-06-10,309.898743
2030-06-11,308.917358
2030-06-12,309.257324
2030-06-13,309.077332
2030-06-14,303.667969
2030-06-15,305.146637
2030-06-16,309.222626
2030-06-17,308.718231
2030-06-18,308.439697
2030-06-19,309.402863
2030-06-20,309.225952
2030-06-21,309.167755
2030-06-22,307.833099
2030-06-23,309.682556
2030-06-24,310.901093
2030-06-25,312.534241
2030-06-26,310.774567
2030-06-27,309.708588
2030-06-28,306.560120
2030-06-29,307.151154
2030-06-30,307.115662
2030-07-01,314.242218
2030-07-02,311.462067
2030-07-03,314.495483
2030-07-04,315.325165
2030-07-05,312.914764
2030-07-06,312.168091
2030-07-07,311.775360
2030-07-08,313.273834
2030-07-09,316.118286
2030-07-10,318.275879
2030-07-11,316.489746
2030-07-12,315.785919
2030-07-13,317.468842
2030-07-14,317.133148
2030-07-15,317.245667
2030-07-16,314.903442
2030-07-17,311.996582
2030-07-18,311.594025
2030-07-19,311.441772
2030-07-20,310.526825
2030-07-21,308.414032
2030-07-22,308.865540
2030-07-23,311.279785
2030-07-24,312.889557
2030-07-25,313.941864
2030-07-26,314.213348
2030-07-27,314.399628
2030-07-28,314.839905
2030-07-29,313.852722
2030-07-30,311.807343
2030-07-31,310.576202
2030-08-01,306.898376
2030-08-02,307.732727
2030-08-03,308.417603
2030-08-04,311.569214
2030-08-05,310.216400
2030-08-06,311.296143
2030-08-07,313.514618
2030-08-08,315.880981
2030-08-09,310.316864
2030-08-10,310.534424
2030-08-11,310.017517
2030-08-12,307.935730
2030-08-13,306.369873
2030-08-14,310.148804
2030-08-15,308.490082
2030-08-16,307.108704
2030-08-17,310.349487
2030-08-18,310.312775
2030-08-19,310.684174
2030-08-20,312.484772
2030-08-21,312.807617
2030-08-22,312.343872
2030-08-23,311.521118
2030-08-24,311.469421
2030-08-25,310.728638
2030-08-26,308.874298
2030-08-27,307.450317
2030-08-28,309.974060
2030-08-29,310.164856
2030-08-30,310.405029
2030-08-31,310.535339
2030-09-01,310.476257
2030-09-02,309.336639
2030-09-03,311.087463
2030-09-04,310.029236
2030-09-05,308.355835
2030-09-06,307.021454
2030-09-07,305.744843
2030-09-08,304.393097
2030-09-09,299.834778
2030-09-10,294.358490
2030-09-11,297.944458
2030-09-12,294.344177
2030-09-13,295.488190
2030-09-14,299.031891
2030-09-15,302.503937
2030-09-16,299.565277
2030-09-17,296.127563
2030-09-18,302.062439
2030-09-19,306.910309
2030-09-20,309.158691
2030-09-21,306.838104
2030-09-22,305.800934
2030-09-23,304.855377
2030-09-24,301.223633
2030-09-25,304.714478
2030-09-26,303.148682
2030-09-27,302.793182
2030-09-28,304.068298
2030-09-29,302.773590
2030-09-30,301.049561
2030-10-01,304.881927
2030-10-02,307.119690
2030-10-03,305.346436
2030-10-04,298.805634
2030-10-05,303.411713
2030-10-06,302.945007
2030-10-07,303.955902
2030-10-08,301.900574
2030-10-09,281.602325
2030-10-10,285.484558
2030-10-11,282.561523
2030-10-12,284.659058
2030-10-13,295.466125
2030-10-14,301.158600
2030-10-15,302.118500
2030-10-16,298.704102
2030-10-17,295.558716
2030-10-18,290.911560
2030-10-19,291.651520
2030-10-20,289.995850
2030-10-21,294.818054
2030-10-22,298.444885
2030-10-23,298.930573
2030-10-24,300.669922
2030-10-25,299.610138
2030-10-26,297.267090
2030-10-27,295.686096
2030-10-28,295.320190
2030-10-29,290.541443
2030-10-30,290.409607
2030-10-31,295.302826
2030-11-01,290.011047
2030-11-02,289.743835
2030-11-03,295.437439
2030-11-04,292.076263
2030-11-05,297.535126
2030-11-06,291.860291
2030-11-07,287.063812
2030-11-08,289.615967
2030-11-09,296.597229
2030-11-10,298.667145
2030-11-11,298.120972
2030-11-12,299.767822
2030-11-13,301.224365
2030-11-14,296.317291
2030-11-15,287.093689
2030-11-16,294.994141
2030-11-17,291.610840
2030-11-18,297.087097
2030-11-19,300.001312
2030-11-20,297.380371
2030-11-21,292.432648
2030-11-22,287.063080
2030-11-23,290.922058
2030-11-24,287.602997
2030-11-25,290.192291
2030-11-26,291.628174
2030-11-27,292.270142
2030-11-28,292.793488
2030-11-29,293.836639
2030-11-30,291.850739
2030-12-01,289.045776
2030-12-02,289.254089
2030-12-03,285.789246
2030-12-04,287.789459
2030-12-05,289.103088
2030-12-06,291.077515
2030-12-07,293.433411
2030-12-08,286.062256
2030-12-09,281.535858
2030-12-10,292.931183
2030-12-11,291.745056
2030-12-12,286.252258
2030-12-13,286.080597
2030-12-14,280.621124
2030-12-15,283.195923
2030-12-16,282.290253
2030-12-17,277.210754
2030-12-18,277.906738
2030-12-19,280.272644
2030-12-20,281.173981
2030-12-21,282.919464
2030-12-22,283.944763
2030-12-23,284.454468
2030-12-24,281.251129
2030-12-25,275.036072
2030-12-26,276.423798
2030-12-27,274.570312
2030-12-28,279.332428
2030-12-29,272.398651
2030-12-30,269.534210
2030-12-31,276.246887
2031-01-01,279.213837
2031-01-02,282.731934
2031-01-03,281.490723
2031-01-04,288.409302
2031-01-05,288.717773
2031-01-06,286.081818
2031-01-07,288.533722
2031-01-08,289.955658
2031-01-09,287.125122
2031-01-10,291.465302
2031-01-11,298.716156
2031-01-12,299.043091
2031-01-13,298.812317
2031-01-14,294.501862
2031-01-15,289.865967
2031-01-16,293.657196
2031-01-17,294.612793
2031-01-18,295.289520
2031-01-19,290.621887
2031-01-20,281.396149
2031-01-21,272.764069
2031-01-22,274.855194
2031-01-23,289.993958
2031-01-24,286.457367
2031-01-25,289.420013
2031-01-26,287.115448
2031-01-27,275.395477
2031-01-28,278.966034
2031-01-29,280.122772
2031-01-30,282.621735
2031-01-31,286.779846
2031-02-01,282.894287
2031-02-02,290.228729
2031-02-03,286.247498
2031-02-04,292.070374
2031-02-05,293.808990
2031-02-06,286.171204
2031-02-07,277.999939
2031-02-08,282.135040
2031-02-09,283.746948
2031-02-10,281.003540
2031-02-11,277.363800
2031-02-12,274.916870
2031-02-13,281.752106
2031-02-14,276.680878
2031-02-15,278.501770
2031-02-16,277.612305
2031-02-17,283.865570
2031-02-18,279.956421
2031-02-19,278.503632
2031-02-20,280.260895
2031-02-21,284.059937
2031-02-22,279.144257
2031-02-23,272.926300
2031-02-24,276.051697
2031-02-25,271.007568
2031-02-26,272.255890
2031-02-27,289.928314
2031-02-28,283.992371
2031-03-01,284.011292
2031-03-02,288.895081
2031-03-03,292.762299
2031-03-04,294.208771
2031-03-05,289.513550
2031-03-06,282.009521
2031-03-07,287.564972
2031-03-08,290.566193
2031-03-09,291.970612
2031-03-10,286.956512
2031-03-11,283.497772
2031-03-12,289.384125
2031-03-13,293.161652
2031-03-14,295.471893
2031-03-15,294.758636
2031-03-16,298.790710
2031-03-17,292.790649
2031-03-18,290.086212
2031-03-19,297.154205
2031-03-20,296.182129
2031-03-21,296.462158
2031-03-22,286.999023
2031-03-23,287.524933
2031-03-24,285.101105
2031-03-25,290.114563
2031-03-26,280.298309
2031-03-27,283.419952
2031-03-28,288.679626
2031-03-29,292.130432
2031-03-30,294.715393
2031-03-31,292.405121
2031-04-01,290.548553
2031-04-02,292.473602
2031-04-03,294.334595
2031-04-04,295.579132
2031-04-05,297.733124
2031-04-06,296.612152
2031-04-07,293.570435
2031-04-08,298.044434
2031-04-09,300.686737
2031-04-10,297.190460
2031-04-11,291.163300
2031-04-12,288.694122
2031-04-13,286.122131
2031-04-14,287.184082
2031-04-15,290.625763
2031-04-16,294.538788
2031-04-17,293.938416
2031-04-18,297.506805
2031-04-19,301.184052
2031-04-20,298.021423
2031-04-21,288.139435
2031-04-22,285.142883
2031-04-23,286.109650
2031-04-24,296.161377
2031-04-25,299.379700
2031-04-26,291.490021
2031-04-27,287.439178
2031-04-28,292.286896
2031-04-29,293.280884
2031-04-30,300.358337
2031-05-01,302.607849
2031-05-02,305.221191
2031-05-03,304.623474
2031-05-04,303.716736
2031-05-05,301.100464
2031-05-06,298.738617
2031-05-07,303.337219
2031-05-08,305.216553
2031-05-09,302.529449
2031-05-10,303.793762
2031-05-11,299.245605
2031-05-12,300.468903
2031-05-13,302.934143
2031-05-14,302.999573
2031-05-15,303.180328
2031-05-16,300.456543
2031-05-17,301.223511
2031-05-18,298.774231
2031-05-19,289.011566
2031-05-20,294.430908
2031-05-21,297.508545
2031-05-22,300.117615
2031-05-23,298.239868
2031-05-24,294.477478
2031-05-25,296.299530
2031-05-26,298.279999
2031-05-27,300.385437
2031-05-28,300.899689
2031-05-29,300.381378
2031-05-30,300.004242
2031-05-31,299.545776
2031-06-01,300.761871
2031-06-02,299.179504
2031-06-03,299.305603
2031-06-04,299.486359
2031-06-05,301.681946
2031-06-06,290.310852
2031-06-07,296.494934
2031-06-08,298.372284
2031-06-09,299.195923
2031-06-10,300.403412
2031-06-11,304.413452
2031-06-12,301.408875
2031-06-13,302.099579
2031-06-14,305.385162
2031-06-15,304.817841
2031-06-16,305.072754
2031-06-17,308.146454
2031-06-18,308.558105
2031-06-19,308.506927
2031-06-20,307.806122
2031-06-21,309.135681
2031-06-22,309.702759
2031-06-23,309.466339
2031-06-24,308.855316
2031-06-25,309.538330
2031-06-26,309.342834
2031-06-27,309.701508
2031-06-28,311.661560
2031-06-29,311.641632
2031-06-30,310.667786
2031-07-01,308.461365
2031-07-02,309.576721
2031-07-03,309.982941
2031-07-04,309.769775
2031-07-05,310.103485
2031-07-06,309.717651
2031-07-07,309.684113
2031-07-08,307.715790
2031-07-09,307.441406
2031-07-10,309.002106
2031-07-11,309.269745
2031-07-12,309.583160
2031-07-13,310.178131
2031-07-14,308.625458
2031-07-15,311.953522
2031-07-16,313.055786
2031-07-17,312.204498
2031-07-18,312.711700
2031-07-19,312.836884
2031-07-20,311.594360
2031-07-21,309.780365
2031-07-22,308.472778
2031-07-23,309.607147
2031-07-24,309.624847
2031-07-25,307.736816
2031-07-26,309.086151
2031-07-27,311.231903
2031-07-28,309.057739
2031-07-29,308.507965
2031-07-30,304.750366
2031-07-31,309.260376
2031-08-01,313.068817
2031-08-02,311.076294
2031-08-03,312.836243
2031-08-04,311.174438
2031-08-05,309.829407
2031-08-06,308.278900
2031-08-07,307.178589
2031-08-08,307.025360
2031-08-09,309.120972
2031-08-10,312.014221
2031-08-11,311.829865
2031-08-12,310.749359
2031-08-13,308.213318
2031-08-14,308.484009
2031-08-15,309.291534
2031-08-16,310.657349
2031-08-17,310.229187
2031-08-18,311.186707
2031-08-19,311.070190
2031-08-20,312.356201
2031-08-21,313.473145
2031-08-22,311.120300
2031-08-23,301.233093
2031-08-24,301.826599
2031-08-25,310.783966
2031-08-26,311.784088
2031-08-27,310.741516
2031-08-28,309.685272
2031-08-29,310.932159
2031-08-30,307.484619
2031-08-31,306.407898
2031-09-01,299.354675
2031-09-02,301.898743
2031-09-03,301.906647
2031-09-04,301.409241
2031-09-05,303.469269
2031-09-06,303.991089
2031-09-07,303.234589
2031-09-08,302.892853
2031-09-09,302.953217
2031-09-10,302.949860
2031-09-11,299.302582
2031-09-12,299.551697
2031-09-13,302.792847
2031-09-14,303.291290
2031-09-15,300.741791
2031-09-16,298.348969
2031-09-17,307.613007
2031-09-18,309.892365
2031-09-19,310.626709
2031-09-20,308.769958
2031-09-21,310.948608
2031-09-22,310.094086
2031-09-23,309.469574
2031-09-24,304.905823
2031-09-25,300.330536
2031-09-26,297.308228
2031-09-27,297.791351
2031-09-28,305.673309
2031-09-29,308.602386
2031-09-30,306.236908
2031-10-01,303.234680
2031-10-02,304.416656
2031-10-03,299.346252
2031-10-04,295.635864
2031-10-05,293.075745
2031-10-06,297.244354
2031-10-07,299.066833
2031-10-08,289.426239
2031-10-09,294.774445
2031-10-10,296.544891
2031-10-11,299.348358
2031-10-12,302.336517
2031-10-13,297.213623
2031-10-14,294.679932
2031-10-15,295.841400
2031-10-16,297.512451
2031-10-17,297.429291
2031-10-18,295.640015
2031-10-19,295.300293
2031-10-20,296.653015
2031-10-21,298.433685
2031-10-22,296.838562
2031-10-23,298.128632
2031-10-24,300.901733
2031-10-25,298.591309
2031-10-26,297.861877
2031-10-27,297.058716
2031-10-28,296.593628
2031-10-29,295.708130
2031-10-30,295.384766
2031-10-31,289.068359
2031-11-01,284.374512
2031-11-02,282.281311
2031-11-03,287.097229
2031-11-04,287.443024
2031-11-05,284.729675
2031-11-06,289.188538
2031-11-07,291.972992
2031-11-08,293.317749
2031-11-09,293.163422
2031-11-10,293.321045
2031-11-11,294.797699
2031-11-12,287.059998
2031-11-13,291.406250
2031-11-14,290.034149
2031-11-15,288.022156
2031-11-16,286.333191
2031-11-17,288.706116
2031-11-18,292.426270
2031-11-19,287.589111
2031-11-20,276.634979
2031-11-21,279.617279
2031-11-22,278.997772
2031-11-23,282.250580
2031-11-24,286.636932
2031-11-25,288.234222
2031-11-26,288.813934
2031-11-27,288.616241
2031-11-28,289.902924
2031-11-29,289.900452
2031-11-30,284.271820
2031-12-01,277.900452
2031-12-02,282.367035
2031-12-03,281.101318
2031-12-04,287.049011
2031-12-05,288.892639
2031-12-06,294.171936
2031-12-07,288.562866
2031-12-08,281.015259
2031-12-09,281.288391
2031-12-10,282.367401
2031-12-11,281.456512
2031-12-12,276.061676
2031-12-13,276.793030
2031-12-14,282.820740
2031-12-15,278.135101
2031-12-16,281.809662
2031-12-17,284.442596
2031-12-18,285.572327
2031-12-19,283.474487
2031-12-20,285.056824
2031-12-21,288.493439
2031-12-22,289.562225
2031-12-23,291.014923
2031-12-24,291.468079
2031-12-25,291.490723
2031-12-26,286.010681
2031-12-27,291.264893
2031-12-28,294.079071
2031-12-29,292.353699
2031-12-30,290.390808
2031-12-31,286.801147
2032-01-01,280.320709
2032-01-02,277.251190
2032-01-03,282.645599
2032-01-04,292.620850
2032-01-05,286.838226
2032-01-06,279.428253
2032-01-07,271.903046
2032-01-08,271.874359
2032-01-09,277.925385
2032-01-10,283.901306
2032-01-11,280.533142
2032-01-12,285.797668
2032-01-13,280.811615
2032-01-14,276.285889
2032-01-15,272.285492
2032-01-16,274.888153
2032-01-17,273.096161
2032-01-18,272.870117
2032-01-19,271.974182
2032-01-20,273.350952
2032-01-21,276.701782
2032-01-22,276.114502
2032-01-23,276.014282
2032-01-24,281.976227
2032-01-25,281.208618
2032-01-26,280.998291
2032-01-27,285.900238
2032-01-28,279.423615
2032-01-29,279.267059
2032-01-30,281.665375
2032-01-31,277.927399
2032-02-01,277.033752
2032-02-02,284.636078
2032-02-03,278.874115
2032-02-04,280.515961
2032-02-05,283.684753
2032-02-06,284.065826
2032-02-07,284.251343
2032-02-08,283.863464
2032-02-09,290.175964
2032-02-10,294.008514
2032-02-11,286.149506
2032-02-12,276.465546
2032-02-13,274.428619
2032-02-14,267.155060
2032-02-15,270.456696
2032-02-16,275.437592
2032-02-17,267.860260
2032-02-18,264.558228
2032-02-19,273.210907
2032-02-20,285.550751
2032-02-21,297.954437
2032-02-22,296.384674
2032-02-23,289.828339
2032-02-24,278.100800
2032-02-25,288.819061
2032-02-26,284.327240
2032-02-27,285.419830
2032-02-28,289.354492
2032-02-29,289.480103
2032-03-01,289.605682
2032-03-02,286.727234
2032-03-03,290.717102
2032-03-04,289.980713
2032-03-05,286.504852
2032-03-06,288.861664
2032-03-07,292.564117
2032-03-08,286.216858
2032-03-09,292.669067
2032-03-10,295.415497
2032-03-11,290.529755
2032-03-12,291.432190
2032-03-13,288.662476
2032-03-14,285.801086
2032-03-15,283.424774
2032-03-16,286.166718
2032-03-17,290.031860
2032-03-18,290.916992
2032-03-19,289.639435
2032-03-20,289.286560
2032-03-21,284.575531
2032-03-22,279.240845
2032-03-23,280.111053
2032-03-24,284.599670
2032-03-25,292.410156
2032-03-26,299.255310
2032-03-27,301.839142
2032-03-28,298.712128
2032-03-29,287.605988
2032-03-30,293.399109
2032-03-31,303.021393
2032-04-01,299.731506
2032-04-02,294.841919
2032-04-03,292.285248
2032-04-04,285.258698
2032-04-05,278.530151
2032-04-06,279.392456
2032-04-07,282.831696
2032-04-08,292.000000
2032-04-09,297.291260
2032-04-10,297.925568
2032-04-11,303.408417
2032-04-12,302.338226
2032-04-13,303.529602
2032-04-14,300.615631
2032-04-15,301.915100
2032-04-16,299.008789
2032-04-17,294.827606
2032-04-18,291.413086
2032-04-19,289.713135
2032-04-20,284.934937
2032-04-21,287.478180
2032-04-22,287.502258
2032-04-23,289.593170
2032-04-24,293.933563
2032-04-25,297.354401
2032-04-26,300.743744
2032-04-27,298.299011
2032-04-28,298.304535
2032-04-29,299.735901
2032-04-30,299.566559
2032-05-01,299.944794
2032-05-02,303.252319
2032-05-03,301.393219
2032-05-04,297.706360
2032-05-05,301.786407
2032-05-06,298.260315
2032-05-07,296.404572
2032-05-08,300.156403
2032-05-09,303.044067
2032-05-10,302.356262
2032-05-11,298.376221
2032-05-12,289.412201
2032-05-13,292.493164
2032-05-14,294.912476
2032-05-15,297.022186
2032-05-16,296.372253
2032-05-17,298.017120
2032-05-18,299.781799
2032-05-19,298.255615
2032-05-20,301.303925
2032-05-21,300.412354
2032-05-22,300.579742
2032-05-23,304.270233
2032-05-24,306.929138
2032-05-25,308.625885
2032-05-26,310.029785
2032-05-27,305.398834
2032-05-28,305.330475
2032-05-29,307.147186
2032-05-30,301.927948
2032-05-31,301.571930
2032-06-01,300.026001
2032-06-02,299.078064
2032-06-03,301.928558
2032-06-04,303.081696
2032-06-05,302.561859
2032-06-06,303.928009
2032-06-07,306.555664
2032-06-08,305.596741
2032-06-09,304.562897
2032-06-10,303.425873
2032-06-11,304.637878
2032-06-12,300.817871
2032-06-13,296.763855
2032-06-14,305.541382
2032-06-15,307.507263
2032-06-16,309.052582
2032-06-17,307.956421
2032-06-18,308.909760
2032-06-19,305.746063
2032-06-20,306.494385
2032-06-21,307.576447
2032-06-22,308.103455
2032-06-23,309.162933
2032-06-24,309.026642
2032-06-25,309.354218
2032-06-26,309.679474
2032-06-27,308.925354
2032-06-28,309.023834
2032-06-29,309.271759
2032-06-30,309.027863
2032-07-01,307.894440
2032-07-02,307.279663
2032-07-03,308.112793
2032-07-04,307.437073
2032-07-05,303.829712
2032-07-06,307.641968
2032-07-07,308.020538
2032-07-08,305.680603
2032-07-09,306.767487
2032-07-10,307.519653
2032-07-11,306.857941
2032-07-12,306.919342
2032-07-13,307.358215
2032-07-14,308.882843
2032-07-15,302.061981
2032-07-16,304.284851
2032-07-17,304.695007
2032-07-18,303.762360
2032-07-19,304.535858
2032-07-20,304.657349
2032-07-21,305.796661
2032-07-22,307.741455
2032-07-23,308.474609
2032-07-24,308.754822
2032-07-25,304.342987
2032-07-26,296.244995
2032-07-27,303.203796
2032-07-28,304.971161
2032-07-29,306.715759
2032-07-30,306.188904
2032-07-31,307.067719
2032-08-01,311.545227
2032-08-02,313.601990
2032-08-03,312.112030
2032-08-04,310.429810
2032-08-05,308.205719
2032-08-06,309.773438
2032-08-07,311.378418
2032-08-08,310.603729
2032-08-09,307.478607
2032-08-10,306.821289
2032-08-11,308.891327
2032-08-12,312.324036
2032-08-13,310.654938
2032-08-14,309.065186
2032-08-15,311.470276
2032-08-16,312.401093
2032-08-17,309.301361
2032-08-18,309.535706
2032-08-19,309.272614
2032-08-20,308.304260
2032-08-21,309.577820
2032-08-22,310.740631
2032-08-23,310.809570
2032-08-24,306.824249
2032-08-25,307.601471
2032-08-26,305.603088
2032-08-27,304.910858
2032-08-28,309.274353
2032-08-29,307.235901
2032-08-30,300.266418
2032-08-31,297.286713
2032-09-01,302.745941
2032-09-02,304.507233
2032-09-03,310.007050
2032-09-04,308.058502
2032-09-05,304.397552
2032-09-06,311.681030
2032-09-07,310.691315
2032-09-08,308.731903
2032-09-09,304.773407
2032-09-10,299.132904
2032-09-11,301.447296
2032-09-12,305.515076
2032-09-13,303.287903
2032-09-14,306.036591
2032-09-15,309.147888
2032-09-16,306.925690
2032-09-17,305.314178
2032-09-18,305.886536
2032-09-19,304.702179
2032-09-20,300.915863
2032-09-21,299.434326
2032-09-22,298.144104
2032-09-23,298.914429
2032-09-24,298.499207
2032-09-25,300.348877
2032-09-26,300.953552
2032-09-27,299.822662
2032-09-28,299.172272
2032-09-29,298.495117
2032-09-30,291.418823
2032-10-01,294.768494
2032-10-02,291.343964
2032-10-03,291.554535
2032-10-04,299.862122
2032-10-05,300.411926
2032-10-06,302.873901
2032-10-07,302.670105
2032-10-08,303.770874
2032-10-09,297.290710
2032-10-10,291.835052
2032-10-11,298.707123
2032-10-12,303.807831
2032-10-13,300.071533
2032-10-14,294.470734
2032-10-15,299.181671
2032-10-16,297.808563
2032-10-17,298.410004
2032-10-18,299.303162
2032-10-19,300.684998
2032-10-20,295.771454
2032-10-21,298.652649
2032-10-22,300.300598
2032-10-23,297.855316
2032-10-24,296.378174
2032-10-25,298.206757
2032-10-26,298.226349
2032-10-27,297.231293
2032-10-28,299.082214
2032-10-29,295.462921
2032-10-30,293.017670
2032-10-31,294.331543
2032-11-01,288.084991
2032-11-02,284.598480
2032-11-03,287.670471
2032-11-04,294.705811
2032-11-05,294.391754
2032-11-06,297.225067
2032-11-07,297.132050
2032-11-08,292.279175
2032-11-09,287.340485
2032-11-10,288.128204
2032-11-11,286.169739
2032-11-12,290.495544
2032-11-13,294.065582
2032-11-14,296.031647
2032-11-15,294.728638
2032-11-16,298.822021
2032-11-17,300.404785
2032-11-18,299.515472
2032-11-19,295.891724
2032-11-20,296.835938
2032-11-21,290.300659
2032-11-22,294.719666
2032-11-23,298.628906
2032-11-24,298.489258
2032-11-25,293.142303
2032-11-26,295.541962
2032-11-27,290.791168
2032-11-28,286.495544
2032-11-29,293.860840
2032-11-30,296.292480
2032-12-01,296.786804
2032-12-02,298.014282
2032-12-03,286.795135
2032-12-04,287.908600
2032-12-05,283.357849
2032-12-06,286.661377
2032-12-07,287.713165
2032-12-08,283.798035
2032-12-09,283.022827
2032-12-10,286.005432
2032-12-11,290.988892
2032-12-12,284.578064
2032-12-13,287.262604
2032-12-14,290.166595
2032-12-15,290.989838
2032-12-16,289.560516
2032-12-17,287.218719
2032-12-18,285.029968
2032-12-19,286.375244
2032-12-20,285.453094
2032-12-21,280.942932
2032-12-22,288.620850
2032-12-23,281.810394
2032-12-24,289.053345
2032-12-25,294.069855
2032-12-26,297.741669
2032-12-27,276.373383
2032-12-28,273.596130
2032-12-29,281.806824
2032-12-30,281.102325
2032-12-31,282.647736
2033-01-01,280.501648
2033-01-02,283.397644
2033-01-03,287.261719
2033-01-04,287.262390
2033-01-05,288.343689
2033-01-06,289.383423
2033-01-07,289.062103
2033-01-08,287.809235
2033-01-09,287.474426
2033-01-10,285.949127
2033-01-11,289.108429
2033-01-12,290.253387
2033-01-13,288.833466
2033-01-14,293.515411
2033-01-15,289.659851
2033-01-16,282.099976
2033-01-17,283.781189
2033-01-18,285.952820
2033-01-19,291.916351
2033-01-20,291.006958
2033-01-21,292.197876
2033-01-22,285.572418
2033-01-23,286.847473
2033-01-24,286.245056
2033-01-25,286.577332
2033-01-26,291.105682
2033-01-27,286.317505
2033-01-28,292.330139
2033-01-29,287.097351
2033-01-30,282.710144
2033-01-31,291.650208
2033-02-01,291.390045
2033-02-02,281.377472
2033-02-03,274.210541
2033-02-04,280.465424
2033-02-05,275.711792
2033-02-06,279.060638
2033-02-07,282.133850
2033-02-08,277.183777
2033-02-09,283.140839
2033-02-10,283.935364
2033-02-11,278.720337
2033-02-12,266.091339
2033-02-13,273.441467
2033-02-14,278.885071
2033-02-15,282.748749
2033-02-16,287.868195
2033-02-17,293.170380
2033-02-18,290.075104
2033-02-19,289.554199
2033-02-20,293.733215
2033-02-21,298.165924
2033-02-22,293.211517
2033-02-23,294.451813
2033-02-24,289.398438
2033-02-25,285.017914
2033-02-26,290.417023
2033-02-27,293.754639
2033-02-28,297.077332
2033-03-01,297.129883
2033-03-02,288.247162
2033-03-03,294.526123
2033-03-04,299.494659
2033-03-05,300.961334
2033-03-06,297.030273
2033-03-07,300.919464
2033-03-08,294.096313
2033-03-09,294.731323
2033-03-10,291.836365
2033-03-11,293.228882
2033-03-12,299.799072
2033-03-13,299.410645
2033-03-14,295.433899
2033-03-15,291.023987
2033-03-16,298.377441
2033-03-17,296.163116
2033-03-18,293.379974
2033-03-19,280.176514
2033-03-20,282.888733
2033-03-21,286.187561
2033-03-22,292.910950
2033-03-23,298.511292
2033-03-24,302.512695
2033-03-25,297.233429
2033-03-26,287.925751
2033-03-27,294.573090
2033-03-28,289.712952
2033-03-29,286.168457
2033-03-30,301.786926
2033-03-31,298.104309
2033-04-01,292.060150
2033-04-02,303.113953
2033-04-03,304.799957
2033-04-04,305.079437
2033-04-05,302.144531
2033-04-06,297.472870
2033-04-07,302.257965
2033-04-08,300.975647
2033-04-09,296.846497
2033-04-10,296.794800
2033-04-11,303.391418
2033-04-12,302.419128
2033-04-13,301.506195
2033-04-14,297.082458
2033-04-15,293.602875
2033-04-16,301.692505
2033-04-17,303.409821
2033-04-18,303.273468
2033-04-19,299.473999
2033-04-20,288.309540
2033-04-21,288.553131
2033-04-22,297.239685
2033-04-23,302.947021
2033-04-24,302.528442
2033-04-25,290.833801
2033-04-26,289.719849
2033-04-27,295.921814
2033-04-28,300.397552
2033-04-29,301.617859
2033-04-30,307.464569
2033-05-01,300.526123
2033-05-02,297.397858
2033-05-03,298.580872
2033-05-04,300.541595
2033-05-05,302.034180
2033-05-06,307.222046
2033-05-07,307.356781
2033-05-08,305.178680
2033-05-09,285.536682
2033-05-10,294.446167
2033-05-11,297.031860
2033-05-12,302.977203
2033-05-13,297.187500
2033-05-14,299.116089
2033-05-15,301.465485
2033-05-16,304.487854
2033-05-17,301.455414
2033-05-18,302.740662
2033-05-19,300.388855
2033-05-20,286.719086
2033-05-21,292.101685
2033-05-22,295.427948
2033-05-23,299.137787
2033-05-24,301.648315
2033-05-25,302.159546
2033-05-26,300.749084
2033-05-27,301.562103
2033-05-28,301.227844
2033-05-29,300.436798
2033-05-30,301.997406
2033-05-31,303.146545
2033-06-01,307.625397
2033-06-02,305.136993
2033-06-03,303.810150
2033-06-04,305.601868
2033-06-05,306.734802
2033-06-06,302.825439
2033-06-07,305.069092
2033-06-08,304.417633
2033-06-09,306.775299
2033-06-10,309.071045
2033-06-11,308.522766
2033-06-12,308.410370
2033-06-13,306.881134
2033-06-14,308.316498
2033-06-15,306.153625
2033-06-16,306.976532
2033-06-17,308.152863
2033-06-18,307.437836
2033-06-19,307.141205
2033-06-20,307.334503
2033-06-21,309.330811
2033-06-22,303.147705
2033-06-23,300.430695
2033-06-24,298.465942
2033-06-25,301.742554
2033-06-26,305.143951
2033-06-27,306.807648
2033-06-28,304.054413
2033-06-29,303.510193
2033-06-30,304.799316
2033-07-01,305.443909
2033-07-02,308.177856
2033-07-03,309.091370
2033-07-04,306.041443
2033-07-05,305.605194
2033-07-06,305.713867
2033-07-07,304.996582
2033-07-08,308.989380
2033-07-09,308.452789
2033-07-10,310.590302
2033-07-11,311.634033
