#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-04-20,311.336395
2030-04-21,306.236359
2030-04-22,295.490448
2030-04-23,302.613556
2030-04-24,299.928253
2030-04-25,285.803955
2030-04-26,292.179352
2030-04-27,298.033386
2030-04-28,298.813538
2030-04-29,302.647308
2030-04-30,302.154419
2030-05-01,291.783569
2030-05-02,298.108276
2030-05-03,303.505554
2030-05-04,305.558929
2030-05-05,302.763184
2030-05-06,302.978119
2030-05-07,308.725037
2030-05-08,309.618469
2030-05-09,309.216949
2030-05-10,307.042542
2030-05-11,301.710175
2030-05-12,302.368134
2030-05-13,305.617859
2030-05-14,309.001526
2030-05-15,307.965485
2030-05-16,299.495026
2030-05-17,300.124542
2030-05-18,303.813507
2030-05-19,306.853516
2030-05-20,307.660980
2030-05-21,309.140961
2030-05-22,308.581573
2030-05-23,308.624908
2030-05-24,309.970490
2030-05-25,307.513641
2030-05-26,304.636841
2030-05-27,299.045746
2030-05-28,296.546600
2030-05-29,299.354156
2030-05-30,310.767670
2030-05-31,311.800934
2030-06-01,309.690765
2030-06-02,304.549286
2030-06-03,301.507202
2030-06-04,292.544250
2030-06-05,293.780151
2030-06-06,301.106598
2030-06-07,299.548706
2030-06-08,299.608337
2030-06-09,303.554626
2030-06-10,301.328705
2030-06-11,299.629395
2030-06-12,298.818634
2030-06-13,304.675537
2030-06-14,306.765991
2030-06-15,304.164246
2030-06-16,303.418640
2030-06-17,308.355164
2030-06-18,311.422424
2030-06-19,312.392273
2030-06-20,311.556946
2030-06-21,311.250366
2030-06-22,313.155029
2030-06-23,312.175659
2030-06-24,309.849426
2030-06-25,304.203278
2030-06-26,306.634613
2030-06-27,307.088348
2030-06-28,306.653778
2030-06-29,305.100830
2030-06-30,305.660492
2030-07-01,305.946106
2030-07-02,307.122620
2030-07-03,308.315979
2030-07-04,306.877075
2030-07-05,308.248688
2030-07-06,309.193237
2030-07-07,309.014801
2030-07-08,309.025482
2030-07-09,309.777191
2030-07-10,309.888824
2030-07-11,309.366119
2030-07-12,308.966370
2030-07-13,309.015869
2030-07-14,309.678497
2030-07-15,312.336456
2030-07-16,311.491180
2030-07-17,312.402069
2030-07-18,313.534912
2030-07-19,314.875916
2030-07-20,316.509430
2030-07-21,316.038544
2030-07-22,314.744598
2030-07-23,312.913452
2030-07-24,310.858551
2030-07-25,309.570923
2030-07-26,311.357666
2030-07-27,311.241211
2030-07-28,310.616730
2030-07-29,311.843597
2030-07-30,312.406982
2030-07-31,313.321838
2030-08-01,311.840485
2030-08-02,307.698792
2030-08-03,308.568573
2030-08-04,309.661987
2030-08-05,310.619049
2030-08-06,311.231018
2030-08-07,310.898834
2030-08-08,310.261627
2030-08-09,308.879852
2030-08-10,307.063812
2030-08-11,304.794434
2030-08-12,300.692932
2030-08-13,301.344879
2030-08-14,305.590057
2030-08-15,305.064392
2030-08-16,305.641479
2030-08-17,310.006744
2030-08-18,309.650665
2030-08-19,306.067535
2030-08-20,305.821899
2030-08-21,302.338318
2030-08-22,302.587952
2030-08-23,303.525452
2030-08-24,304.897064
2030-08-25,301.433746
2030-08-26,299.770264
2030-08-27,298.982513
2030-08-28,301.183960
2030-08-29,305.473724
2030-08-30,306.055206
2030-08-31,305.663147
2030-09-01,306.220276
2030-09-02,307.091766
2030-09-03,307.544586
2030-09-04,308.030853
2030-09-05,309.081757
2030-09-06,312.035980
2030-09-07,314.511993
2030-09-08,311.428070
2030-09-09,307.552979
2030-09-10,307.200226
2030-09-11,307.151825
2030-09-12,306.260284
2030-09-13,309.768799
2030-09-14,307.364258
2030-09-15,300.977844
2030-09-16,294.733704
2030-09-17,291.706451
2030-09-18,292.463531
2030-09-19,297.098541
2030-09-20,300.377808
2030-09-21,298.312988
2030-09-22,300.591949
2030-09-23,300.394989
2030-09-24,299.928345
2030-09-25,295.455200
2030-09-26,296.275024
2030-09-27,289.014557
2030-09-28,297.633514
2030-09-29,301.213806
2030-09-30,301.294128
2030-10-01,300.222717
2030-10-02,297.493408
2030-10-03,295.180786
2030-10-04,295.571808
2030-10-05,299.959229
2030-10-06,301.601776
2030-10-07,301.755371
2030-10-08,302.872894
2030-10-09,303.798981
2030-10-10,299.986481
2030-10-11,299.424713
2030-10-12,292.070007
2030-10-13,292.650299
2030-10-14,293.666077
2030-10-15,297.699707
2030-10-16,300.196594
2030-10-17,300.910461
2030-10-18,301.487061
2030-10-19,298.445343
2030-10-20,300.392395
2030-10-21,301.051849
2030-10-22,293.269653
2030-10-23,296.076416
2030-10-24,291.498901
2030-10-25,291.750244
2030-10-26,293.931732
2030-10-27,292.372681
2030-10-28,293.026825
2030-10-29,296.464844
2030-10-30,293.000153
2030-10-31,287.253815
2030-11-01,297.561798
2030-11-02,300.441345
2030-11-03,293.939209
2030-11-04,288.159393
2030-11-05,282.823151
2030-11-06,289.507111
2030-11-07,291.168579
2030-11-08,287.432678
2030-11-09,285.859161
2030-11-10,291.593292
2030-11-11,291.804260
2030-11-12,290.948212
2030-11-13,288.437195
2030-11-14,287.259369
2030-11-15,286.839966
2030-11-16,292.941376
2030-11-17,295.170990
2030-11-18,293.585876
2030-11-19,295.069550
2030-11-20,293.068390
2030-11-21,292.093689
2030-11-22,288.979156
2030-11-23,287.916718
2030-11-24,294.276642
2030-11-25,292.755341
2030-11-26,294.518250
2030-11-27,293.790527
2030-11-28,286.539612
2030-11-29,278.394012
2030-11-30,282.995392
2030-12-01,275.344055
2030-12-02,279.146881
2030-12-03,284.110077
2030-12-04,284.873169
2030-12-05,279.219635
2030-12-06,282.907532
2030-12-07,288.864044
2030-12-08,291.808472
2030-12-09,288.115387
2030-12-10,281.440308
2030-12-11,279.160675
2030-12-12,286.330658
2030-12-13,287.994507
2030-12-14,290.150909
2030-12-15,291.743042
2030-12-16,286.404785
2030-12-17,284.690155
2030-12-18,290.740143
2030-12-19,285.531067
2030-12-20,286.001801
2030-12-21,284.374878
2030-12-22,283.044800
2030-12-23,282.595123
2030-12-24,280.955811
2030-12-25,272.586731
2030-12-26,280.657745
2030-12-27,286.773224
2030-12-28,288.732880
2030-12-29,290.843140
2030-12-30,289.139832
2030-12-31,297.125153
2031-01-01,294.917297
2031-01-02,292.040955
2031-01-03,296.825104
2031-01-04,293.270721
2031-01-05,294.320618
2031-01-06,292.513916
2031-01-07,288.921082
2031-01-08,286.418091
2031-01-09,288.134979
2031-01-10,285.219971
2031-01-11,281.915192
2031-01-12,283.097534
2031-01-13,281.542847
2031-01-14,287.815247
2031-01-15,281.801056
2031-01-16,289.046631
2031-01-17,283.803650
2031-01-18,275.001190
2031-01-19,274.232452
2031-01-20,282.131897
2031-01-21,284.447388
2031-01-22,289.525360
2031-01-23,284.447815
2031-01-24,282.457397
2031-01-25,283.421326
2031-01-26,279.405548
2031-01-27,286.559753
2031-01-28,285.227844
2031-01-29,274.602783
2031-01-30,274.695160
2031-01-31,279.477142
2031-02-01,282.341431
2031-02-02,277.629669
2031-02-03,272.404938
2031-02-04,282.238251
2031-02-05,285.873199
2031-02-06,291.099670
2031-02-07,288.446594
2031-02-08,283.876953
2031-02-09,276.323822
2031-02-10,279.487122
2031-02-11,284.485199
2031-02-12,284.924896
2031-02-13,291.155151
2031-02-14,285.611176
2031-02-15,284.225525
2031-02-16,284.740051
2031-02-17,290.749207
2031-02-18,287.821594
2031-02-19,273.328094
2031-02-20,270.948761
2031-02-21,280.549194
2031-02-22,285.677246
2031-02-23,287.189972
2031-02-24,282.060242
2031-02-25,280.876373
2031-02-26,290.788086
2031-02-27,290.666382
2031-02-28,291.462494
2031-03-01,291.499268
2031-03-02,286.774475
2031-03-03,286.934998
2031-03-04,285.581055
2031-03-05,286.271759
2031-03-06,284.627747
2031-03-07,286.308258
2031-03-08,294.246948
2031-03-09,298.486938
2031-03-10,298.023529
2031-03-11,299.598602
2031-03-12,294.801147
2031-03-13,298.994965
2031-03-14,299.589783
2031-03-15,294.034637
2031-03-16,293.342224
2031-03-17,289.938873
2031-03-18,286.447784
2031-03-19,297.367676
2031-03-20,291.830109
2031-03-21,281.961884
2031-03-22,279.513519
2031-03-23,286.137817
2031-03-24,290.585114
2031-03-25,285.750092
2031-03-26,284.857605
2031-03-27,286.394684
2031-03-28,286.536285
2031-03-29,286.214294
2031-03-30,282.320526
2031-03-31,285.253357
2031-04-01,285.995148
2031-04-02,285.499603
2031-04-03,285.879517
2031-04-04,288.195007
2031-04-05,291.624359
2031-04-06,295.878113
2031-04-07,296.415771
2031-04-08,293.847748
2031-04-09,292.297882
2031-04-10,288.488556
2031-04-11,296.242004
2031-04-12,294.794800
2031-04-13,292.215820
2031-04-14,288.444519
2031-04-15,294.136902
2031-04-16,296.831573
2031-04-17,296.039215
2031-04-18,298.232635
2031-04-19,302.340912
2031-04-20,301.217773
2031-04-21,299.130371
2031-04-22,298.213959
2031-04-23,299.272400
2031-04-24,301.192047
2031-04-25,304.207397
2031-04-26,304.071503
2031-04-27,306.942688
2031-04-28,308.755646
2031-04-29,306.738251
2031-04-30,302.638885
2031-05-01,299.200287
2031-05-02,305.594299
2031-05-03,304.302216
2031-05-04,303.289062
2031-05-05,303.480225
2031-05-06,302.345154
2031-05-07,299.408813
2031-05-08,297.823639
2031-05-09,298.937653
2031-05-10,303.764374
2031-05-11,308.373230
2031-05-12,309.787781
2031-05-13,309.791107
2031-05-14,308.805756
2031-05-15,308.528717
2031-05-16,307.504761
2031-05-17,303.939209
2031-05-18,293.832031
2031-05-19,293.067078
2031-05-20,304.174622
2031-05-21,306.257660
2031-05-22,307.095825
2031-05-23,310.537689
2031-05-24,310.226654
2031-05-25,307.396637
2031-05-26,309.122131
2031-05-27,311.545929
2031-05-28,309.482941
2031-05-29,309.599213
2031-05-30,312.108856
2031-05-31,313.240967
2031-06-01,314.128174
2031-06-02,313.974213
2031-06-03,315.663849
2031-06-04,318.334991
2031-06-05,316.863953
2031-06-06,315.313843
2031-06-07,316.486725
2031-06-08,315.535339
2031-06-09,313.932892
2031-06-10,310.666626
2031-06-11,308.249298
2031-06-12,309.590149
2031-06-13,309.731506
2031-06-14,309.546234
2031-06-15,309.855286
2031-06-16,310.689026
2031-06-17,309.876801
2031-06-18,308.739777
2031-06-19,309.457245
2031-06-20,309.662598
2031-06-21,307.394287
2031-06-22,306.831970
2031-06-23,306.717377
2031-06-24,307.121094
2031-06-25,308.218872
2031-06-26,308.814972
2031-06-27,309.184784
2031-06-28,313.266205
2031-06-29,314.805267
2031-06-30,312.770081
2031-07-01,312.445557
2031-07-02,312.237701
2031-07-03,311.832733
2031-07-04,310.752716
2031-07-05,312.188782
2031-07-06,310.948853
2031-07-07,309.464630
2031-07-08,307.959473
2031-07-09,307.820099
2031-07-10,310.422821
2031-07-11,311.021606
2031-07-12,309.497070
2031-07-13,308.899109
2031-07-14,309.185394
2031-07-15,309.333191
2031-07-16,309.408661
2031-07-17,310.719574
2031-07-18,313.169647
2031-07-19,315.521790
2031-07-20,318.041718
2031-07-21,317.750519
2031-07-22,316.606659
2031-07-23,315.261047
2031-07-24,316.064270
2031-07-25,316.629791
2031-07-26,315.830719
2031-07-27,313.207794
2031-07-28,312.997620
2031-07-29,311.486450
2031-07-30,306.633667
2031-07-31,312.034821
2031-08-01,315.477570
2031-08-02,314.902008
2031-08-03,315.395538
2031-08-04,314.645142
2031-08-05,313.842957
2031-08-06,314.852631
2031-08-07,314.358398
2031-08-08,312.468597
2031-08-09,314.085541
2031-08-10,315.822937
2031-08-11,314.975494
2031-08-12,314.662354
2031-08-13,316.135345
2031-08-14,318.141693
2031-08-15,316.899078
2031-08-16,313.989319
2031-08-17,313.876007
2031-08-18,314.555878
2031-08-19,315.233887
2031-08-20,316.673706
2031-08-21,316.795441
2031-08-22,315.122009
2031-08-23,312.694733
2031-08-24,309.774414
2031-08-25,307.116394
2031-08-26,297.674683
2031-08-27,300.369232
2031-08-28,299.977844
2031-08-29,298.583740
2031-08-30,304.420990
2031-08-31,305.718506
2031-09-01,307.645569
2031-09-02,309.838928
2031-09-03,311.407166
2031-09-04,309.586853
2031-09-05,309.980682
2031-09-06,311.741516
2031-09-07,314.066925
2031-09-08,315.900879
2031-09-09,316.527924
2031-09-10,315.587616
2031-09-11,312.256775
2031-09-12,313.085663
2031-09-13,312.856079
2031-09-14,313.242554
2031-09-15,312.552216
2031-09-16,312.243011
2031-09-17,311.861908
2031-09-18,306.967407
2031-09-19,305.053375
2031-09-20,304.545959
2031-09-21,306.231049
2031-09-22,306.552887
2031-09-23,306.266174
2031-09-24,301.714996
2031-09-25,302.193054
2031-09-26,296.446655
2031-09-27,301.620453
2031-09-28,305.803711
2031-09-29,307.785980
2031-09-30,306.973541
2031-10-01,306.243805
2031-10-02,307.715698
2031-10-03,307.554352
2031-10-04,306.603271
2031-10-05,303.766296
2031-10-06,301.127991
2031-10-07,297.763000
2031-10-08,299.854492
2031-10-09,296.880981
2031-10-10,292.407501
2031-10-11,287.089935
2031-10-12,296.614380
2031-10-13,301.328369
2031-10-14,303.405212
2031-10-15,297.753296
2031-10-16,291.618500
2031-10-17,289.118317
2031-10-18,294.419128
2031-10-19,289.480560
2031-10-20,288.680817
2031-10-21,291.838257
2031-10-22,296.153656
2031-10-23,298.438507
2031-10-24,296.763275
2031-10-25,296.142914
2031-10-26,302.752991
2031-10-27,303.041321
2031-10-28,300.038300
2031-10-29,296.103455
2031-10-30,295.552155
2031-10-31,300.365265
2031-11-01,299.779358
2031-11-02,296.096527
2031-11-03,292.366547
2031-11-04,289.480682
2031-11-05,294.213409
2031-11-06,296.787842
2031-11-07,296.192627
2031-11-08,288.295319
2031-11-09,284.722198
2031-11-10,282.635376
2031-11-11,283.841949
2031-11-12,294.095795
2031-11-13,290.610382
2031-11-14,298.699829
2031-11-15,296.849243
2031-11-16,292.643372
2031-11-17,288.603760
2031-11-18,297.082916
2031-11-19,297.771515
2031-11-20,289.002594
2031-11-21,279.898376
2031-11-22,288.649048
2031-11-23,292.100677
2031-11-24,294.269562
2031-11-25,291.251678
2031-11-26,294.618500
2031-11-27,290.356659
2031-11-28,283.295990
2031-11-29,276.948853
2031-11-30,274.892090
2031-12-01,281.769348
2031-12-02,286.288269
2031-12-03,277.552521
2031-12-04,286.214325
2031-12-05,286.491272
2031-12-06,282.558502
2031-12-07,283.392639
2031-12-08,284.266968
2031-12-09,280.513000
2031-12-10,279.906586
2031-12-11,283.882629
2031-12-12,275.511078
2031-12-13,276.139587
2031-12-14,277.394073
2031-12-15,282.553894
2031-12-16,283.828979
2031-12-17,279.600311
2031-12-18,276.731262
2031-12-19,277.007050
2031-12-20,276.144989
2031-12-21,276.475433
2031-12-22,276.391510
2031-12-23,276.460846
2031-12-24,277.392029
2031-12-25,278.273499
2031-12-26,275.884613
2031-12-27,272.879211
2031-12-28,279.032837
2031-12-29,283.304749
2031-12-30,278.833649
2031-12-31,277.506439
2032-01-01,288.290192
2032-01-02,291.791687
2032-01-03,294.338623
2032-01-04,292.795349
2032-01-05,295.302917
2032-01-06,294.361053
2032-01-07,296.122284
2032-01-08,293.929474
2032-01-09,287.182098
2032-01-10,289.117065
2032-01-11,296.084412
2032-01-12,295.732361
2032-01-13,296.463104
2032-01-14,296.051422
2032-01-15,296.419037
2032-01-16,296.540863
2032-01-17,291.582672
2032-01-18,288.656372
2032-01-19,289.126587
2032-01-20,289.886047
2032-01-21,287.906738
2032-01-22,292.379028
2032-01-23,292.265503
2032-01-24,289.450714
2032-01-25,293.077209
2032-01-26,292.770508
2032-01-27,287.729889
2032-01-28,287.881500
2032-01-29,291.890594
2032-01-30,285.106628
2032-01-31,284.926758
2032-02-01,289.888702
2032-02-02,293.081085
2032-02-03,289.511139
2032-02-04,289.711975
2032-02-05,293.791931
2032-02-06,288.781128
2032-02-07,286.835999
2032-02-08,282.803864
2032-02-09,285.690979
2032-02-10,284.513397
2032-02-11,285.509949
2032-02-12,293.495880
2032-02-13,289.911102
2032-02-14,284.718628
2032-02-15,285.319366
2032-02-16,287.650665
2032-02-17,295.383423
2032-02-18,298.358429
2032-02-19,294.387909
2032-02-20,295.407959
2032-02-21,300.817505
2032-02-22,302.747894
2032-02-23,301.458801
2032-02-24,296.396759
2032-02-25,300.333893
2032-02-26,299.453857
2032-02-27,299.629150
2032-02-28,300.937744
2032-02-29,298.138916
2032-03-01,295.340088
2032-03-02,286.789764
2032-03-03,289.468445
2032-03-04,290.062988
2032-03-05,296.271698
2032-03-06,295.570435
2032-03-07,291.586243
2032-03-08,291.011993
2032-03-09,289.391174
2032-03-10,291.424377
2032-03-11,298.922607
2032-03-12,294.178925
2032-03-13,295.216217
2032-03-14,292.262085
2032-03-15,291.244110
2032-03-16,294.940399
2032-03-17,291.613617
2032-03-18,286.456116
2032-03-19,288.992615
2032-03-20,300.053284
2032-03-21,305.193878
2032-03-22,303.638977
2032-03-23,301.219543
2032-03-24,289.840698
2032-03-25,294.328156
2032-03-26,292.775909
2032-03-27,296.610291
2032-03-28,302.125641
2032-03-29,307.781006
2032-03-30,305.647217
2032-03-31,290.632263
2032-04-01,289.382996
2032-04-02,291.070526
2032-04-03,289.088135
2032-04-04,292.865967
2032-04-05,295.235504
2032-04-06,295.244293
2032-04-07,295.548645
2032-04-08,304.100708
2032-04-09,304.725372
2032-04-10,300.795319
2032-04-11,296.583466
2032-04-12,299.017242
2032-04-13,301.416748
2032-04-14,304.729034
2032-04-15,302.131897
2032-04-16,289.769043
2032-04-17,295.861877
2032-04-18,303.770874
2032-04-19,303.157532
2032-04-20,300.066406
2032-04-21,294.355286
2032-04-22,294.710693
2032-04-23,299.096130
2032-04-24,303.240143
2032-04-25,303.108063
2032-04-26,302.022827
2032-04-27,305.240692
2032-04-28,305.629242
2032-04-29,304.196655
2032-04-30,299.105011
2032-05-01,303.171478
2032-05-02,306.307098
2032-05-03,305.243988
2032-05-04,297.937103
2032-05-05,293.356384
2032-05-06,291.547546
2032-05-07,296.667450
2032-05-08,297.415588
2032-05-09,299.125610
2032-05-10,301.462280
2032-05-11,304.337402
2032-05-12,303.912384
2032-05-13,303.513184
2032-05-14,300.435699
2032-05-15,298.631348
2032-05-16,299.763153
2032-05-17,300.338715
2032-05-18,300.100555
2032-05-19,308.851990
2032-05-20,309.656067
2032-05-21,308.332794
2032-05-22,305.892914
2032-05-23,304.995483
2032-05-24,306.552673
2032-05-25,308.024353
2032-05-26,306.939880
2032-05-27,305.501221
2032-05-28,297.358795
2032-05-29,294.250702
2032-05-30,300.969208
2032-05-31,301.668243
2032-06-01,302.104187
2032-06-02,303.361664
2032-06-03,306.916565
2032-06-04,307.136688
2032-06-05,303.301361
2032-06-06,306.234589
2032-06-07,308.050232
2032-06-08,307.690125
2032-06-09,311.235382
2032-06-10,313.945007
2032-06-11,315.318481
2032-06-12,315.284760
2032-06-13,313.397797
2032-06-14,311.619080
2032-06-15,305.704285
2032-06-16,303.801056
2032-06-17,307.148804
2032-06-18,307.577606
2032-06-19,306.057007
2032-06-20,302.375916
2032-06-21,308.353699
2032-06-22,308.333099
2032-06-23,308.700500
2032-06-24,308.340271
2032-06-25,308.299377
2032-06-26,310.650085
2032-06-27,312.143433
2032-06-28,310.703979
2032-06-29,307.488068
2032-06-30,306.155579
2032-07-01,306.608429
2032-07-02,307.969940
2032-07-03,309.586487
2032-07-04,309.307587
2032-07-05,308.183777
2032-07-06,309.373352
2032-07-07,312.247894
2032-07-08,310.806122
2032-07-09,307.418335
2032-07-10,306.124054
2032-07-11,306.751831
2032-07-12,308.298004
2032-07-13,309.333588
2032-07-14,309.572937
2032-07-15,311.256927
2032-07-16,311.091644
2032-07-17,311.617554
2032-07-18,311.715668
2032-07-19,311.753479
2032-07-20,313.199646
2032-07-21,313.379333
2032-07-22,313.072083
2032-07-23,313.635620
2032-07-24,314.212311
2032-07-25,312.805267
2032-07-26,309.057800
2032-07-27,308.515991
2032-07-28,309.063904
2032-07-29,309.332062
2032-07-30,307.908295
2032-07-31,308.784760
2032-08-01,309.065399
2032-08-02,311.154938
2032-08-03,310.203888
2032-08-04,310.841400
2032-08-05,312.316589
2032-08-06,311.357391
2032-08-07,309.670135
2032-08-08,314.298035
2032-08-09,313.273590
2032-08-10,309.697418
2032-08-11,307.910553
2032-08-12,308.715149
2032-08-13,310.512360
2032-08-14,312.528992
2032-08-15,312.024689
2032-08-16,311.847870
2032-08-17,312.237549
2032-08-18,312.279236
2032-08-19,313.026031
2032-08-20,312.715424
2032-08-21,311.869873
2032-08-22,311.901337
2032-08-23,312.721710
2032-08-24,312.716553
2032-08-25,312.390045
2032-08-26,311.261292
2032-08-27,309.899933
2032-08-28,306.010345
2032-08-29,307.606293
2032-08-30,300.733307
2032-08-31,300.818207
2032-09-01,303.430969
2032-09-02,305.634460
2032-09-03,308.872131
2032-09-04,309.057709
2032-09-05,309.434082
2032-09-06,309.048401
2032-09-07,310.881439
2032-09-08,313.766693
2032-09-09,312.260956
2032-09-10,302.987610
2032-09-11,299.611847
2032-09-12,304.462677
2032-09-13,306.116119
2032-09-14,304.015411
2032-09-15,302.409515
2032-09-16,305.218201
2032-09-17,306.983307
2032-09-18,304.816345
2032-09-19,298.097839
2032-09-20,305.683075
2032-09-21,306.487885
2032-09-22,307.004150
2032-09-23,309.551453
2032-09-24,310.777008
2032-09-25,309.573395
2032-09-26,310.336121
2032-09-27,302.871582
2032-09-28,287.402039
2032-09-29,291.228851
2032-09-30,296.742554
2032-10-01,302.188934
2032-10-02,306.360718
2032-10-03,301.525421
2032-10-04,296.062714
2032-10-05,296.227295
2032-10-06,302.827881
2032-10-07,302.994537
2032-10-08,302.208649
2032-10-09,296.922729
2032-10-10,295.573639
2032-10-11,292.119659
2032-10-12,292.095428
2032-10-13,297.494080
2032-10-14,302.495575
2032-10-15,303.640503
2032-10-16,302.099792
2032-10-17,296.475281
2032-10-18,288.625031
2032-10-19,287.243347
2032-10-20,288.991089
2032-10-21,294.956360
2032-10-22,298.920532
2032-10-23,296.219421
2032-10-24,296.148804
2032-10-25,300.503967
2032-10-26,298.221497
2032-10-27,292.986084
2032-10-28,296.514130
2032-10-29,299.888397
2032-10-30,301.756439
2032-10-31,300.823090
2032-11-01,298.662903
2032-11-02,298.524689
2032-11-03,301.706970
2032-11-04,302.659485
2032-11-05,303.825836
2032-11-06,303.617340
2032-11-07,302.674042
2032-11-08,299.334778
2032-11-09,301.030914
2032-11-10,300.204742
2032-11-11,302.708435
2032-11-12,301.373413
2032-11-13,299.945984
2032-11-14,301.173950
2032-11-15,300.769165
2032-11-16,300.798767
2032-11-17,295.563293
2032-11-18,293.585907
2032-11-19,296.655090
2032-11-20,297.700409
2032-11-21,299.127411
2032-11-22,298.849457
2032-11-23,292.440033
2032-11-24,290.238556
2032-11-25,287.726074
2032-11-26,288.436554
2032-11-27,284.139557
2032-11-28,288.167328
2032-11-29,290.351990
2032-11-30,283.939178
2032-12-01,281.181335
2032-12-02,287.395111
2032-12-03,294.235474
2032-12-04,295.228912
2032-12-05,296.663483
2032-12-06,290.345581
2032-12-07,283.014099
2032-12-08,276.112183
2032-12-09,276.985565
2032-12-10,282.185150
2032-12-11,289.694061
2032-12-12,290.550446
2032-12-13,288.333221
2032-12-14,281.995453
2032-12-15,271.914154
2032-12-16,280.566772
2032-12-17,292.984711
2032-12-18,290.738525
2032-12-19,291.130737
2032-12-20,294.252808
2032-12-21,296.644440
2032-12-22,291.029938
2032-12-23,282.002441
2032-12-24,263.392059
2032-12-25,269.140411
2032-12-26,274.841095
2032-12-27,279.676941
2032-12-28,284.173340
2032-12-29,288.373596
2032-12-30,283.762695
2032-12-31,280.903076
2033-01-01,281.933258
2033-01-02,287.235077
2033-01-03,293.284943
2033-01-04,288.303040
2033-01-05,288.847961
2033-01-06,286.790192
2033-01-07,281.364624
2033-01-08,275.314270
2033-01-09,282.452087
2033-01-10,277.114258
2033-01-11,271.557770
2033-01-12,272.619812
2033-01-13,283.382294
2033-01-14,290.124146
2033-01-15,290.165161
2033-01-16,289.635010
2033-01-17,286.403961
2033-01-18,287.450775
2033-01-19,291.932220
2033-01-20,287.728790
2033-01-21,284.195282
2033-01-22,287.390472
2033-01-23,288.735260
2033-01-24,291.937256
2033-01-25,293.309967
2033-01-26,287.251251
2033-01-27,291.380920
2033-01-28,295.529236
2033-01-29,293.477051
2033-01-30,284.725220
2033-01-31,288.664337
2033-02-01,289.658997
2033-02-02,285.129150
2033-02-03,292.160400
2033-02-04,294.265320
2033-02-05,292.050232
2033-02-06,296.231140
2033-02-07,292.107117
2033-02-08,286.323425
2033-02-09,280.047241
2033-02-10,278.238220
2033-02-11,286.742554
2033-02-12,280.356995
2033-02-13,279.631348
2033-02-14,287.899811
2033-02-15,289.874146
2033-02-16,294.237305
2033-02-17,290.669861
2033-02-18,293.006439
2033-02-19,292.217804
2033-02-20,291.743713
2033-02-21,295.874756
2033-02-22,281.829651
2033-02-23,294.815247
2033-02-24,287.468414
2033-02-25,285.903168
2033-02-26,286.935974
2033-02-27,291.073364
2033-02-28,294.583069
2033-03-01,296.632172
2033-03-02,297.331757
2033-03-03,295.156555
2033-03-04,293.017548
2033-03-05,291.239166
2033-03-06,291.486115
2033-03-07,295.715149
2033-03-08,292.061279
2033-03-09,280.228607
2033-03-10,278.605499
2033-03-11,293.668884
2033-03-12,295.213470
2033-03-13,297.138458
2033-03-14,293.977173
2033-03-15,293.361816
2033-03-16,294.851013
2033-03-17,299.137939
2033-03-18,301.048950
2033-03-19,306.002899
2033-03-20,303.406494
2033-03-21,288.214478
2033-03-22,295.549591
2033-03-23,294.037201
2033-03-24,294.780701
2033-03-25,295.312469
2033-03-26,293.061798
2033-03-27,290.654358
2033-03-28,289.365540
2033-03-29,284.894348
2033-03-30,284.179230
2033-03-31,285.265717
2033-04-01,290.506195
2033-04-02,300.835968
2033-04-03,300.033295
2033-04-04,284.306732
2033-04-05,280.356903
2033-04-06,285.672241
2033-04-07,291.384460
2033-04-08,294.250977
2033-04-09,294.807068
2033-04-10,291.587036
2033-04-11,301.775909
2033-04-12,300.306488
2033-04-13,286.647125
2033-04-14,284.826385
2033-04-15,291.749756
2033-04-16,296.965790
2033-04-17,295.861420
2033-04-18,288.165649
2033-04-19,292.176605
2033-04-20,300.306854
2033-04-21,301.360382
2033-04-22,297.265839
2033-04-23,286.178833
2033-04-24,291.469788
2033-04-25,296.533203
2033-04-26,297.971619
2033-04-27,297.778870
2033-04-28,301.832031
2033-04-29,304.067780
2033-04-30,304.471130
2033-05-01,301.465698
2033-05-02,300.428864
2033-05-03,298.880676
2033-05-04,294.484161
2033-05-05,294.453125
2033-05-06,292.116608
2033-05-07,294.967773
2033-05-08,298.469543
2033-05-09,300.613342
2033-05-10,301.045288
2033-05-11,302.389038
2033-05-12,302.096924
2033-05-13,303.504608
2033-05-14,303.847961
2033-05-15,297.187012
2033-05-16,292.713196
2033-05-17,294.968811
2033-05-18,304.592896
2033-05-19,308.747620
2033-05-20,308.999420
2033-05-21,310.044708
2033-05-22,306.425751
2033-05-23,307.731934
2033-05-24,307.805664
2033-05-25,306.622284
2033-05-26,292.093079
2033-05-27,287.972870
2033-05-28,286.115845
2033-05-29,291.512970
2033-05-30,300.454254
2033-05-31,300.892120
2033-06-01,301.826965
2033-06-02,295.700348
2033-06-03,300.189087
2033-06-04,304.372162
2033-06-05,308.754822
2033-06-06,310.602997
2033-06-07,310.026917
2033-06-08,309.227722
2033-06-09,308.626251
2033-06-10,308.562073
2033-06-11,308.928009
2033-06-12,308.010193
