#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2018-09-25,308.104187
2018-09-26,307.859985
2018-09-27,304.599274
2018-09-28,303.136993
2018-09-29,303.849701
2018-09-30,306.385101
2018-10-01,307.283691
2018-10-02,308.083557
2018-10-03,306.642212
2018-10-04,305.582947
2018-10-05,307.126556
2018-10-06,306.150177
2018-10-07,307.145477
2018-10-08,308.836273
2018-10-09,305.265991
2018-10-10,287.393829
2018-10-11,287.478394
2018-10-12,298.242188
2018-10-13,301.948181
2018-10-14,305.776550
2018-10-15,305.721924
2018-10-16,304.770508
2018-10-17,302.414459
2018-10-18,299.662659
2018-10-19,299.930084
2018-10-20,295.573761
2018-10-21,295.637238
2018-10-22,292.792603
2018-10-23,300.093414
2018-10-24,301.543060
2018-10-25,302.013092
2018-10-26,301.810455
2018-10-27,299.036316
2018-10-28,302.520416
2018-10-29,301.927856
2018-10-30,302.185638
2018-10-31,296.130676
2018-11-01,290.576721
2018-11-02,295.141846
2018-11-03,296.711456
2018-11-04,299.650787
2018-11-05,300.485748
2018-11-06,298.696045
2018-11-07,299.441406
2018-11-08,300.288605
2018-11-09,296.347961
2018-11-10,294.131348
2018-11-11,293.390045
2018-11-12,295.237915
2018-11-13,295.362671
2018-11-14,296.364807
2018-11-15,290.958679
2018-11-16,286.616943
2018-11-17,292.470947
2018-11-18,298.588684
2018-11-19,293.949005
2018-11-20,297.670074
2018-11-21,292.690430
2018-11-22,282.537048
2018-11-23,288.884003
2018-11-24,287.391296
2018-11-25,288.566467
2018-11-26,289.092682
2018-11-27,285.851654
2018-11-28,288.494751
2018-11-29,289.113190
2018-11-30,285.832642
2018-12-01,288.772675
2018-12-02,286.276764
2018-12-03,286.630920
2018-12-04,288.813721
2018-12-05,290.081116
2018-12-06,291.889923
2018-12-07,290.088989
2018-12-08,283.094391
2018-12-09,277.403748
2018-12-10,283.122162
2018-12-11,286.013428
2018-12-12,281.848450
2018-12-13,278.291656
2018-12-14,269.401306
2018-12-15,276.894836
2018-12-16,280.964386
2018-12-17,277.744904
2018-12-18,277.145355
2018-12-19,281.099854
2018-12-20,281.752045
2018-12-21,282.257507
2018-12-22,281.655853
2018-12-23,278.611755
2018-12-24,274.997162
2018-12-25,273.207092
2018-12-26,274.719604
2018-12-27,271.545929
2018-12-28,275.132172
2018-12-29,273.814758
2018-12-30,276.603607
2018-12-31,280.273193
2019-01-01,280.114258
2019-01-02,277.824890
2019-01-03,277.283997
2019-01-04,281.830353
2019-01-05,285.320282
2019-01-06,283.104340
2019-01-07,282.756500
2019-01-08,277.305511
2019-01-09,277.482025
2019-01-10,278.032623
2019-01-11,284.557770
2019-01-12,276.521881
2019-01-13,282.973755
2019-01-14,284.318420
2019-01-15,283.780182
2019-01-16,278.380310
2019-01-17,282.852020
2019-01-18,282.453278
2019-01-19,284.251190
2019-01-20,285.977814
2019-01-21,285.479919
2019-01-22,279.257355
2019-01-23,275.177551
2019-01-24,273.946259
2019-01-25,276.367035
2019-01-26,281.871216
2019-01-27,276.700989
2019-01-28,275.871613
2019-01-29,278.375275
2019-01-30,275.210297
2019-01-31,273.661713
2019-02-01,278.204926
2019-02-02,280.094299
2019-02-03,282.813873
2019-02-04,286.604492
2019-02-05,287.727448
2019-02-06,284.850983
2019-02-07,279.964447
2019-02-08,280.053314
2019-02-09,278.870026
2019-02-10,285.506683
2019-02-11,289.825226
2019-02-12,283.571472
2019-02-13,289.955414
2019-02-14,294.821106
2019-02-15,297.340881
2019-02-16,299.022034
2019-02-17,297.760834
2019-02-18,298.254791
2019-02-19,295.237488
2019-02-20,288.621613
2019-02-21,287.632751
2019-02-22,291.069336
2019-02-23,297.334412
2019-02-24,296.210724
2019-02-25,292.274994
2019-02-26,283.881958
2019-02-27,280.320099
2019-02-28,280.798431
2019-03-01,288.690613
2019-03-02,288.276489
2019-03-03,287.826111
2019-03-04,285.531525
2019-03-05,284.479828
2019-03-06,289.018280
2019-03-07,287.717316
2019-03-08,283.960297
2019-03-09,290.385773
2019-03-10,291.969879
2019-03-11,290.670349
2019-03-12,276.905212
2019-03-13,287.866730
2019-03-14,292.115662
2019-03-15,290.977661
2019-03-16,286.824463
2019-03-17,290.757111
2019-03-18,291.891846
2019-03-19,296.253937
2019-03-20,294.072083
2019-03-21,288.364807
2019-03-22,288.006714
2019-03-23,285.415771
2019-03-24,285.438812
2019-03-25,293.110748
2019-03-26,299.094086
2019-03-27,300.345276
2019-03-28,302.290802
2019-03-29,302.697235
2019-03-30,302.431671
2019-03-31,300.553436
2019-04-01,297.938782
2019-04-02,293.086365
2019-04-03,288.034912
2019-04-04,287.534119
2019-04-05,292.703400
2019-04-06,297.206207
2019-04-07,295.405945
2019-04-08,290.731720
2019-04-09,291.184418
2019-04-10,290.115509
2019-04-11,288.436188
2019-04-12,285.429504
2019-04-13,289.936493
2019-04-14,292.862946
2019-04-15,290.200684
2019-04-16,293.325806
2019-04-17,294.909088
2019-04-18,291.531464
2019-04-19,299.820190
2019-04-20,301.067719
2019-04-21,297.891205
2019-04-22,302.052979
2019-04-23,300.920441
2019-04-24,298.255615
2019-04-25,301.066895
2019-04-26,300.083282
2019-04-27,298.786133
2019-04-28,297.477844
2019-04-29,293.021393
2019-04-30,298.706238
2019-05-01,302.502228
2019-05-02,307.175476
2019-05-03,308.393494
2019-05-04,307.548584
2019-05-05,296.545990
2019-05-06,299.098694
2019-05-07,299.075592
2019-05-08,300.262451
2019-05-09,302.383453
2019-05-10,298.877655
2019-05-11,298.232239
2019-05-12,296.450867
2019-05-13,297.656342
2019-05-14,300.232452
2019-05-15,298.816559
2019-05-16,293.751923
2019-05-17,290.863953
2019-05-18,293.326691
2019-05-19,294.315155
2019-05-20,296.342865
2019-05-21,298.180511
2019-05-22,303.757843
2019-05-23,304.369629
2019-05-24,304.198364
2019-05-25,305.218079
2019-05-26,303.370605
2019-05-27,303.758545
2019-05-28,305.359192
2019-05-29,303.034332
2019-05-30,300.987762
2019-05-31,301.967743
2019-06-01,300.751343
2019-06-02,299.995697
2019-06-03,301.534454
2019-06-04,303.118652
2019-06-05,304.467468
2019-06-06,304.954712
2019-06-07,304.520813
2019-06-08,304.286255
2019-06-09,300.686432
2019-06-10,284.574768
2019-06-11,294.578461
2019-06-12,302.513000
2019-06-13,305.971344
2019-06-14,305.710999
2019-06-15,303.392578
2019-06-16,306.512268
2019-06-17,306.207184
2019-06-18,305.912811
2019-06-19,305.386261
2019-06-20,305.209351
2019-06-21,305.199615
2019-06-22,304.112885
2019-06-23,304.226166
2019-06-24,304.817871
2019-06-25,305.851868
2019-06-26,307.239655
2019-06-27,307.088562
2019-06-28,306.563477
2019-06-29,307.702179
2019-06-30,307.652527
2019-07-01,307.521820
2019-07-02,309.076691
2019-07-03,309.836426
2019-07-04,307.726105
2019-07-05,303.596893
2019-07-06,304.497864
2019-07-07,305.620514
2019-07-08,305.968201
2019-07-09,305.268921
2019-07-10,305.788147
2019-07-11,306.836884
2019-07-12,307.203369
2019-07-13,307.899200
2019-07-14,308.849731
2019-07-15,310.142212
2019-07-16,311.354065
2019-07-17,313.119873
2019-07-18,313.581177
2019-07-19,314.313354
2019-07-20,314.288513
2019-07-21,315.103607
2019-07-22,315.330414
2019-07-23,315.319061
2019-07-24,315.064148
2019-07-25,314.154572
2019-07-26,315.014374
2019-07-27,314.854492
2019-07-28,315.115265
2019-07-29,315.090118
2019-07-30,313.658447
2019-07-31,313.258331
2019-08-01,314.691406
2019-08-02,315.940155
2019-08-03,315.657745
2019-08-04,313.682831
2019-08-05,313.547394
2019-08-06,313.119049
2019-08-07,312.922760
2019-08-08,313.893036
2019-08-09,313.519745
2019-08-10,313.459442
2019-08-11,312.300049
2019-08-12,311.456177
2019-08-13,309.555573
2019-08-14,310.813538
2019-08-15,311.028046
2019-08-16,311.882751
2019-08-17,313.565155
2019-08-18,313.315491
2019-08-19,313.186432
2019-08-20,315.178345
2019-08-21,315.421417
2019-08-22,315.649597
2019-08-23,315.611145
2019-08-24,315.597443
2019-08-25,315.109436
2019-08-26,314.673248
2019-08-27,312.808563
2019-08-28,306.709900
2019-08-29,304.330566
2019-08-30,308.730408
2019-08-31,308.080139
2019-09-01,306.582062
2019-09-02,306.819611
2019-09-03,307.950653
2019-09-04,306.747742
2019-09-05,309.639435
2019-09-06,308.259674
2019-09-07,308.147858
2019-09-08,311.681122
2019-09-09,309.549438
2019-09-10,305.977264
2019-09-11,305.865540
2019-09-12,309.904694
2019-09-13,309.342926
2019-09-14,303.259491
2019-09-15,302.712585
2019-09-16,303.391266
2019-09-17,296.000977
2019-09-18,287.442902
2019-09-19,287.213806
2019-09-20,289.804169
2019-09-21,296.995728
2019-09-22,298.692535
2019-09-23,294.644592
2019-09-24,293.287781
2019-09-25,298.342163
2019-09-26,301.257935
2019-09-27,300.296051
2019-09-28,300.633423
2019-09-29,298.749542
2019-09-30,298.326233
2019-10-01,295.860748
2019-10-02,288.555847
2019-10-03,296.207275
2019-10-04,295.285004
2019-10-05,286.957825
2019-10-06,286.001465
2019-10-07,293.869507
2019-10-08,299.706635
2019-10-09,297.711060
2019-10-10,299.059296
2019-10-11,294.981415
2019-10-12,297.618500
2019-10-13,298.738770
2019-10-14,298.075836
2019-10-15,296.059021
2019-10-16,292.769653
2019-10-17,286.934814
2019-10-18,289.892792
2019-10-19,298.538971
2019-10-20,298.248901
2019-10-21,294.552277
2019-10-22,294.562866
2019-10-23,293.341278
2019-10-24,299.260803
2019-10-25,297.107300
2019-10-26,295.713928
2019-10-27,293.626282
2019-10-28,288.937683
2019-10-29,294.631226
2019-10-30,289.375916
2019-10-31,295.137604
2019-11-01,286.684601
2019-11-02,285.647736
2019-11-03,287.913452
2019-11-04,290.872528
2019-11-05,288.926208
2019-11-06,289.348846
2019-11-07,285.246887
2019-11-08,283.531921
2019-11-09,290.576050
2019-11-10,288.763702
2019-11-11,283.168579
2019-11-12,282.774384
2019-11-13,278.607513
2019-11-14,281.620392
2019-11-15,280.278931
2019-11-16,284.653473
2019-11-17,283.929016
2019-11-18,283.533020
2019-11-19,283.840088
2019-11-20,296.807892
2019-11-21,293.703735
2019-11-22,295.589722
2019-11-23,295.757507
2019-11-24,292.145325
2019-11-25,285.661682
2019-11-26,282.219421
2019-11-27,289.064819
2019-11-28,290.502533
2019-11-29,285.435913
2019-11-30,282.635712
2019-12-01,277.990753
2019-12-02,281.306244
2019-12-03,286.898956
2019-12-04,288.027649
2019-12-05,281.587524
2019-12-06,280.342743
2019-12-07,284.560089
2019-12-08,279.665680
2019-12-09,283.991394
2019-12-10,273.704163
2019-12-11,280.686737
2019-12-12,272.089600
2019-12-13,281.339539
2019-12-14,274.549622
2019-12-15,271.387238
2019-12-16,278.197754
2019-12-17,284.346924
2019-12-18,285.888062
2019-12-19,282.705872
2019-12-20,282.118378
2019-12-21,284.243225
2019-12-22,283.779663
2019-12-23,272.373474
2019-12-24,274.536804
2019-12-25,276.303375
2019-12-26,281.036163
2019-12-27,281.376984
2019-12-28,286.983551
2019-12-29,271.864136
2019-12-30,277.582306
2019-12-31,279.220764
2020-01-01,280.656586
2020-01-02,277.912201
2020-01-03,285.157227
2020-01-04,286.374908
2020-01-05,287.915833
2020-01-06,296.119843
2020-01-07,288.009491
2020-01-08,274.321655
2020-01-09,280.615540
2020-01-10,283.317535
2020-01-11,284.109589
2020-01-12,279.005463
2020-01-13,284.482635
2020-01-14,291.061676
2020-01-15,288.686035
2020-01-16,284.113892
2020-01-17,285.056763
2020-01-18,285.423248
2020-01-19,291.154938
2020-01-20,290.684875
2020-01-21,291.070343
2020-01-22,283.033234
2020-01-23,276.286591
2020-01-24,283.393036
2020-01-25,288.724487
2020-01-26,293.677124
2020-01-27,287.266785
2020-01-28,274.530243
2020-01-29,276.182587
2020-01-30,274.741852
2020-01-31,265.824921
2020-02-01,262.043457
2020-02-02,267.500427
2020-02-03,278.011993
2020-02-04,273.767029
2020-02-05,271.728638
2020-02-06,278.034027
2020-02-07,278.631531
2020-02-08,279.188080
2020-02-09,284.378296
2020-02-10,283.277069
2020-02-11,279.181763
2020-02-12,280.808685
2020-02-13,285.761749
2020-02-14,289.602264
2020-02-15,285.992798
2020-02-16,282.158020
2020-02-17,286.481293
2020-02-18,289.989532
2020-02-19,286.193787
2020-02-20,290.946136
2020-02-21,293.007904
2020-02-22,294.807587
2020-02-23,288.007416
2020-02-24,288.110352
2020-02-25,286.927551
2020-02-26,290.802307
2020-02-27,296.244324
2020-02-28,291.226471
2020-02-29,292.937988
2020-03-01,294.649536
2020-03-02,297.416443
2020-03-03,295.458008
2020-03-04,293.460266
2020-03-05,291.463440
2020-03-06,289.341553
2020-03-07,276.035461
2020-03-08,276.351379
2020-03-09,282.764343
2020-03-10,288.166260
2020-03-11,286.572754
2020-03-12,291.389862
2020-03-13,289.354126
2020-03-14,291.449585
2020-03-15,280.849182
2020-03-16,285.835541
2020-03-17,293.701294
2020-03-18,293.409058
2020-03-19,292.941315
2020-03-20,299.110596
2020-03-21,297.218292
2020-03-22,293.760254
2020-03-23,291.001892
2020-03-24,295.043640
2020-03-25,293.979980
2020-03-26,299.534088
2020-03-27,295.199219
2020-03-28,291.730225
2020-03-29,296.777924
2020-03-30,292.825745
2020-03-31,294.986053
2020-04-01,290.585175
2020-04-02,286.339203
2020-04-03,285.851196
2020-04-04,283.215668
2020-04-05,295.265900
2020-04-06,295.044342
2020-04-07,290.839661
2020-04-08,293.260376
2020-04-09,297.401550
2020-04-10,300.171783
2020-04-11,296.929047
2020-04-12,291.151154
2020-04-13,295.909454
2020-04-14,295.467712
2020-04-15,297.522675
2020-04-16,299.202881
2020-04-17,295.505676
2020-04-18,301.373291
2020-04-19,300.113098
2020-04-20,283.924988
2020-04-21,295.516449
2020-04-22,299.507996
2020-04-23,302.675507
2020-04-24,303.612915
2020-04-25,303.420166
2020-04-26,301.503204
2020-04-27,290.182953
2020-04-28,292.384338
2020-04-29,302.698669
2020-04-30,306.835510
2020-05-01,299.914490
2020-05-02,302.278076
2020-05-03,299.793549
2020-05-04,294.788025
2020-05-05,296.410065
2020-05-06,295.331818
2020-05-07,296.569153
2020-05-08,297.228577
2020-05-09,296.642731
2020-05-10,296.441925
2020-05-11,300.514130
2020-05-12,301.889740
2020-05-13,301.432495
2020-05-14,300.740753
2020-05-15,299.582733
2020-05-16,305.105560
2020-05-17,304.939514
2020-05-18,306.562164
2020-05-19,304.519653
2020-05-20,303.140381
2020-05-21,301.470032
2020-05-22,297.366913
2020-05-23,286.367645
2020-05-24,293.594269
2020-05-25,298.161469
2020-05-26,291.820343
2020-05-27,297.906342
2020-05-28,299.654663
2020-05-29,302.578918
2020-05-30,305.218628
2020-05-31,303.186768
2020-06-01,305.157471
2020-06-02,306.386322
2020-06-03,305.575562
2020-06-04,303.126404
2020-06-05,302.408234
2020-06-06,302.057404
2020-06-07,301.935730
2020-06-08,302.731750
2020-06-09,301.916290
2020-06-10,302.554810
2020-06-11,300.495636
2020-06-12,299.566193
2020-06-13,298.715454
2020-06-14,299.162323
2020-06-15,297.429779
2020-06-16,301.178894
2020-06-17,303.861603
2020-06-18,305.009766
2020-06-19,302.455627
2020-06-20,298.046722
2020-06-21,294.525787
2020-06-22,296.617401
2020-06-23,301.474487
2020-06-24,301.361298
2020-06-25,300.402679
2020-06-26,303.634705
2020-06-27,305.531830
2020-06-28,307.601654
2020-06-29,308.191681
2020-06-30,308.368469
2020-07-01,307.893951
2020-07-02,308.390747
2020-07-03,307.806152
2020-07-04,304.658020
2020-07-05,308.733704
2020-07-06,309.355774
2020-07-07,308.985443
2020-07-08,307.988373
2020-07-09,305.760040
2020-07-10,306.246429
2020-07-11,306.824158
2020-07-12,309.072510
2020-07-13,308.368500
2020-07-14,308.747437
2020-07-15,311.573395
2020-07-16,310.585663
2020-07-17,311.514709
2020-07-18,309.882843
2020-07-19,306.700806
2020-07-20,308.142792
2020-07-21,307.396484
2020-07-22,310.274353
2020-07-23,310.145355
2020-07-24,308.808380
2020-07-25,310.475189
2020-07-26,310.629181
2020-07-27,310.147858
2020-07-28,312.757812
2020-07-29,313.258484
2020-07-30,310.233337
2020-07-31,308.707520
2020-08-01,309.745575
2020-08-02,310.993073
2020-08-03,308.353027
2020-08-04,306.172760
2020-08-05,304.129578
2020-08-06,301.750519
2020-08-07,304.396667
2020-08-08,307.070648
2020-08-09,309.601318
2020-08-10,309.272552
2020-08-11,308.873596
2020-08-12,310.627014
2020-08-13,311.148193
2020-08-14,311.815735
2020-08-15,311.630066
2020-08-16,310.112701
2020-08-17,310.064728
2020-08-18,311.202789
2020-08-19,306.015533
2020-08-20,303.762634
2020-08-21,305.403992
2020-08-22,308.716003
2020-08-23,306.582611
2020-08-24,305.036011
2020-08-25,306.451721
2020-08-26,306.653625
2020-08-27,307.846741
2020-08-28,308.789368
2020-08-29,309.589142
2020-08-30,309.956055
2020-08-31,311.613922
2020-09-01,313.164093
2020-09-02,313.773621
2020-09-03,312.565491
2020-09-04,310.671631
2020-09-05,308.245544
2020-09-06,305.282288
2020-09-07,306.955353
2020-09-08,306.275269
2020-09-09,301.231781
2020-09-10,299.682098
2020-09-11,296.878326
2020-09-12,302.108704
2020-09-13,306.253387
2020-09-14,304.373810
2020-09-15,304.792877
2020-09-16,303.276764
2020-09-17,300.863403
2020-09-18,302.078674
2020-09-19,303.027649
2020-09-20,302.648651
2020-09-21,300.234528
2020-09-22,301.247223
2020-09-23,304.935699
2020-09-24,305.666656
2020-09-25,308.964111
2020-09-26,303.356873
2020-09-27,293.307739
2020-09-28,293.943604
2020-09-29,284.344299
2020-09-30,288.500488
2020-10-01,291.920532
2020-10-02,290.639343
2020-10-03,288.248108
2020-10-04,297.497162
2020-10-05,297.731567
2020-10-06,299.761658
2020-10-07,297.915497
2020-10-08,297.890442
2020-10-09,299.977905
2020-10-10,299.133423
2020-10-11,293.917694
2020-10-12,293.919037
2020-10-13,295.881744
2020-10-14,294.973175
2020-10-15,295.846893
2020-10-16,297.197144
2020-10-17,294.111786
2020-10-18,291.662933
2020-10-19,288.860046
2020-10-20,293.311340
2020-10-21,291.626099
2020-10-22,293.950745
2020-10-23,292.765808
2020-10-24,295.714905
2020-10-25,298.237305
2020-10-26,293.308380
2020-10-27,290.738129
2020-10-28,297.542511
2020-10-29,300.935577
2020-10-30,293.053284
2020-10-31,285.283936
2020-11-01,281.399902
2020-11-02,286.445129
2020-11-03,294.348083
2020-11-04,296.134094
2020-11-05,299.007507
2020-11-06,299.823547
2020-11-07,295.087860
2020-11-08,294.623962
2020-11-09,292.074554
2020-11-10,284.649536
2020-11-11,283.805206
2020-11-12,285.769562
2020-11-13,281.493378
2020-11-14,279.219513
2020-11-15,278.540680
2020-11-16,283.918213
2020-11-17,285.057373
2020-11-18,289.389587
2020-11-19,292.696838
2020-11-20,294.262756
2020-11-21,288.483612
2020-11-22,288.482452
2020-11-23,292.734619
2020-11-24,294.327026
2020-11-25,286.866364
2020-11-26,286.053009
2020-11-27,289.925293
2020-11-28,290.187225
2020-11-29,291.218292
2020-11-30,284.502197
2020-12-01,283.785431
2020-12-02,288.252777
2020-12-03,293.938324
2020-12-04,289.723450
2020-12-05,281.270325
2020-12-06,283.499054
2020-12-07,283.934418
2020-12-08,288.565186
2020-12-09,286.390320
2020-12-10,283.205261
2020-12-11,287.733612
2020-12-12,288.757965
2020-12-13,281.832977
2020-12-14,281.853485
2020-12-15,274.068787
2020-12-16,276.840118
2020-12-17,280.802856
2020-12-18,280.828217
2020-12-19,283.499908
2020-12-20,277.613922
2020-12-21,282.372009
2020-12-22,287.840393
2020-12-23,284.033661
2020-12-24,289.427124
2020-12-25,284.486115
2020-12-26,279.728394
2020-12-27,274.879059
2020-12-28,269.351837
2020-12-29,271.412659
2020-12-30,272.619324
2020-12-31,273.780029
2021-01-01,281.116669
2021-01-02,287.316498
2021-01-03,290.867706
2021-01-04,294.452148
2021-01-05,295.027985
2021-01-06,292.089081
2021-01-07,284.031708
2021-01-08,277.877716
2021-01-09,277.521423
2021-01-10,274.703003
2021-01-11,272.115936
2021-01-12,290.007416
2021-01-13,283.209625
2021-01-14,284.270325
2021-01-15,291.291077
2021-01-16,291.975128
2021-01-17,290.642700
2021-01-18,286.640259
2021-01-19,281.695099
2021-01-20,277.690186
2021-01-21,280.220825
2021-01-22,274.729218
2021-01-23,287.976746
2021-01-24,287.682190
2021-01-25,280.529449
2021-01-26,276.798157
2021-01-27,278.740845
2021-01-28,287.655609
2021-01-29,290.383240
2021-01-30,285.606018
2021-01-31,286.629150
2021-02-01,292.190643
2021-02-02,291.385559
2021-02-03,294.302307
2021-02-04,288.550598
2021-02-05,287.388763
2021-02-06,291.323029
2021-02-07,284.730377
2021-02-08,282.155426
2021-02-09,285.999573
2021-02-10,285.799103
2021-02-11,286.476013
2021-02-12,283.212158
2021-02-13,285.383331
2021-02-14,286.998230
2021-02-15,296.329285
2021-02-16,292.112457
2021-02-17,287.942322
2021-02-18,290.914612
2021-02-19,290.394775
2021-02-20,289.816376
2021-02-21,286.877411
2021-02-22,285.414520
2021-02-23,289.732452
2021-02-24,290.941101
2021-02-25,292.344330
2021-02-26,289.529968
2021-02-27,292.769287
2021-02-28,298.378143
2021-03-01,299.100220
2021-03-02,300.131470
2021-03-03,291.835449
2021-03-04,291.954193
2021-03-05,287.251862
2021-03-06,281.039642
2021-03-07,286.591614
2021-03-08,292.919586
2021-03-09,297.547821
2021-03-10,293.281464
2021-03-11,291.814362
2021-03-12,300.374084
2021-03-13,293.126373
2021-03-14,291.010925
2021-03-15,294.849426
2021-03-16,294.397186
2021-03-17,292.428070
2021-03-18,289.785248
2021-03-19,293.103607
2021-03-20,299.553314
2021-03-21,298.048431
2021-03-22,295.033875
2021-03-23,293.161774
2021-03-24,292.581482
2021-03-25,297.143494
2021-03-26,293.986328
2021-03-27,289.445496
2021-03-28,289.346039
2021-03-29,290.238464
2021-03-30,292.067963
2021-03-31,290.960205
2021-04-01,290.640625
2021-04-02,290.167084
2021-04-03,288.669312
2021-04-04,288.058960
2021-04-05,286.180817
2021-04-06,283.232452
2021-04-07,288.985687
2021-04-08,290.449921
2021-04-09,297.454315
2021-04-10,294.610443
2021-04-11,294.575714
2021-04-12,288.435364
2021-04-13,290.642975
2021-04-14,289.320404
2021-04-15,290.310120
2021-04-16,299.174194
2021-04-17,299.616882
2021-04-18,297.725616
2021-04-19,295.170197
2021-04-20,298.632599
2021-04-21,300.215240
2021-04-22,297.758270
2021-04-23,293.670471
2021-04-24,289.418457
2021-04-25,292.129852
2021-04-26,294.329865
2021-04-27,295.273651
2021-04-28,299.164673
2021-04-29,299.215454
2021-04-30,297.358215
2021-05-01,292.344666
2021-05-02,292.069733
2021-05-03,291.154114
2021-05-04,287.522522
2021-05-05,293.479645
2021-05-06,298.637299
2021-05-07,301.202393
2021-05-08,301.481262
2021-05-09,302.018219
2021-05-10,302.631653
2021-05-11,303.215973
2021-05-12,304.877441
2021-05-13,304.640686
2021-05-14,302.898346
2021-05-15,304.011200
2021-05-16,305.653351
2021-05-17,302.790649
2021-05-18,303.675110
2021-05-19,301.066284
2021-05-20,297.746094
2021-05-21,288.990295
2021-05-22,293.689453
2021-05-23,296.023895
2021-05-24,300.452148
2021-05-25,302.018738
2021-05-26,303.586731
2021-05-27,302.577484
2021-05-28,300.529449
2021-05-29,297.525970
2021-05-30,296.013489
2021-05-31,298.809570
2021-06-01,305.731262
2021-06-02,307.172943
2021-06-03,305.859161
2021-06-04,304.045593
2021-06-05,307.279083
2021-06-06,305.872375
2021-06-07,304.994141
2021-06-08,304.110229
2021-06-09,304.889038
2021-06-10,305.884155
2021-06-11,308.387756
2021-06-12,307.170135
2021-06-13,303.754120
2021-06-14,305.408081
2021-06-15,301.939148
2021-06-16,302.478607
2021-06-17,305.257446
2021-06-18,307.004089
2021-06-19,303.900452
2021-06-20,300.307526
2021-06-21,294.545593
2021-06-22,300.770508
2021-06-23,302.491943
2021-06-24,303.957397
2021-06-25,305.017883
2021-06-26,307.502899
2021-06-27,308.015076
2021-06-28,307.985474
2021-06-29,307.978668
2021-06-30,308.248474
2021-07-01,308.662537
2021-07-02,309.264160
2021-07-03,309.550659
2021-07-04,309.777222
2021-07-05,309.091400
2021-07-06,308.121521
2021-07-07,306.555481
2021-07-08,305.791046
2021-07-09,304.325256
2021-07-10,305.075745
2021-07-11,307.415619
2021-07-12,308.978027
2021-07-13,309.272888
2021-07-14,309.941040
2021-07-15,312.628540
2021-07-16,312.748077
2021-07-17,314.288269
2021-07-18,315.339417
2021-07-19,315.704315
2021-07-20,314.442596
2021-07-21,312.702637
2021-07-22,313.877930
2021-07-23,316.075134
2021-07-24,318.214661
2021-07-25,317.989410
2021-07-26,309.395294
2021-07-27,315.780365
2021-07-28,316.879944
2021-07-29,315.898621
2021-07-30,314.282318
2021-07-31,314.114410
2021-08-01,313.081635
2021-08-02,310.950958
2021-08-03,310.430573
2021-08-04,310.139832
2021-08-05,309.671539
2021-08-06,309.524170
2021-08-07,310.977661
2021-08-08,312.026794
2021-08-09,314.124939
2021-08-10,314.065613
2021-08-11,313.253448
2021-08-12,308.023956
2021-08-13,309.576599
2021-08-14,306.002380
2021-08-15,303.639648
2021-08-16,308.778961
2021-08-17,307.409882
2021-08-18,305.018524
2021-08-19,309.153351
2021-08-20,311.972290
2021-08-21,310.768463
2021-08-22,308.264984
2021-08-23,308.557526
2021-08-24,310.385132
2021-08-25,308.467194
2021-08-26,307.458862
2021-08-27,305.988647
2021-08-28,306.667419
2021-08-29,309.244171
2021-08-30,308.991455
2021-08-31,310.007904
2021-09-01,308.970306
2021-09-02,311.724182
2021-09-03,312.440002
2021-09-04,310.735016
2021-09-05,312.012146
2021-09-06,312.922852
2021-09-07,311.876312
2021-09-08,312.193085
2021-09-09,310.872986
2021-09-10,312.189117
2021-09-11,312.770325
2021-09-12,312.349487
2021-09-13,310.844574
2021-09-14,307.057617
2021-09-15,306.265564
2021-09-16,303.317322
2021-09-17,307.416351
2021-09-18,309.317810
2021-09-19,309.266785
2021-09-20,309.426361
2021-09-21,308.760345
2021-09-22,307.789429
2021-09-23,305.931122
2021-09-24,305.703644
2021-09-25,303.329803
2021-09-26,299.493378
2021-09-27,293.308563
2021-09-28,290.576019
2021-09-29,297.310242
2021-09-30,304.957611
2021-10-01,301.925415
2021-10-02,299.048279
2021-10-03,299.184326
2021-10-04,292.606232
2021-10-05,300.191620
2021-10-06,300.100464
2021-10-07,300.621124
2021-10-08,300.994873
2021-10-09,303.423523
2021-10-10,304.620697
2021-10-11,302.462494
2021-10-12,305.393860
2021-10-13,306.354950
2021-10-14,302.545349
2021-10-15,303.231903
2021-10-16,303.660553
2021-10-17,295.518127
2021-10-18,294.082794
2021-10-19,288.526855
2021-10-20,293.648926
2021-10-21,295.523254
2021-10-22,297.706970
2021-10-23,298.057739
2021-10-24,291.674927
2021-10-25,291.276764
2021-10-26,294.116669
2021-10-27,289.253052
2021-10-28,290.085297
2021-10-29,293.147339
2021-10-30,292.538452
2021-10-31,288.738770
2021-11-01,289.966156
2021-11-02,291.217712
2021-11-03,296.030029
2021-11-04,300.108459
2021-11-05,293.926575
2021-11-06,292.216705
2021-11-07,296.938141
2021-11-08,298.721710
2021-11-09,293.310577
2021-11-10,286.779785
2021-11-11,291.225403
2021-11-12,297.541809
2021-11-13,296.256531
2021-11-14,280.084778
2021-11-15,288.618713
2021-11-16,299.195160
2021-11-17,293.390411
