#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-06-04,306.300659
2017-06-05,306.708801
2017-06-06,307.906128
2017-06-07,308.482391
2017-06-08,308.300507
2017-06-09,306.812408
2017-06-10,306.708160
2017-06-11,307.270081
2017-06-12,307.960785
2017-06-13,308.199402
2017-06-14,308.085571
2017-06-15,305.478088
2017-06-16,305.760895
2017-06-17,307.278656
2017-06-18,308.566467
2017-06-19,308.812103
2017-06-20,307.890686
2017-06-21,308.035370
2017-06-22,308.171997
2017-06-23,308.570312
2017-06-24,307.235474
2017-06-25,307.269287
2017-06-26,309.105011
2017-06-27,311.790863
2017-06-28,313.449127
2017-06-29,313.848694
2017-06-30,312.192841
2017-07-01,310.278381
2017-07-02,309.011230
2017-07-03,308.217133
2017-07-04,308.219116
2017-07-05,308.217834
2017-07-06,308.563873
2017-07-07,309.224091
2017-07-08,309.849670
2017-07-09,311.594208
2017-07-10,313.001892
2017-07-11,313.669373
2017-07-12,313.206665
2017-07-13,311.738190
2017-07-14,311.221527
2017-07-15,311.963806
2017-07-16,312.134369
2017-07-17,310.920044
2017-07-18,310.224518
2017-07-19,311.347168
2017-07-20,311.538025
2017-07-21,310.724304
2017-07-22,310.229523
2017-07-23,309.256744
2017-07-24,308.750946
2017-07-25,309.351959
2017-07-26,311.574249
2017-07-27,314.275482
2017-07-28,315.485077
2017-07-29,316.318542
2017-07-30,315.266510
2017-07-31,313.911316
2017-08-01,315.254456
2017-08-02,314.113312
2017-08-03,311.787354
2017-08-04,309.418640
2017-08-05,310.153503
2017-08-06,310.672791
2017-08-07,310.108307
2017-08-08,308.119263
2017-08-09,309.640076
2017-08-10,310.119751
2017-08-11,311.026581
2017-08-12,311.649139
2017-08-13,312.065918
2017-08-14,313.429932
2017-08-15,313.840179
2017-08-16,313.738464
2017-08-17,314.384674
2017-08-18,313.300934
2017-08-19,314.173370
2017-08-20,313.761230
2017-08-21,313.139862
2017-08-22,312.495087
2017-08-23,310.437683
2017-08-24,310.532654
2017-08-25,312.021545
2017-08-26,313.963501
2017-08-27,314.924896
2017-08-28,312.535645
2017-08-29,311.549377
2017-08-30,312.672272
2017-08-31,313.672302
2017-09-01,314.862427
2017-09-02,315.226685
2017-09-03,315.017883
2017-09-04,314.383850
2017-09-05,314.449921
2017-09-06,313.688568
2017-09-07,313.547791
2017-09-08,313.076874
2017-09-09,311.042511
2017-09-10,310.519836
2017-09-11,311.202118
2017-09-12,311.914276
2017-09-13,311.522583
2017-09-14,310.592072
2017-09-15,310.576447
2017-09-16,310.901062
2017-09-17,309.161469
2017-09-18,307.460327
2017-09-19,307.704590
2017-09-20,309.531860
2017-09-21,310.243317
2017-09-22,308.420685
2017-09-23,304.981079
2017-09-24,302.310181
2017-09-25,299.345978
2017-09-26,298.280670
2017-09-27,303.195221
2017-09-28,307.047791
2017-09-29,304.845551
2017-09-30,304.037201
2017-10-01,300.989563
2017-10-02,300.965851
2017-10-03,307.368164
2017-10-04,307.499664
2017-10-05,306.257141
2017-10-06,304.694519
2017-10-07,303.371307
2017-10-08,303.293427
2017-10-09,306.239868
2017-10-10,306.053223
2017-10-11,305.399017
2017-10-12,301.600128
2017-10-13,294.678772
2017-10-14,294.021362
2017-10-15,295.595306
2017-10-16,296.006134
2017-10-17,295.576385
2017-10-18,295.605469
2017-10-19,296.036774
2017-10-20,296.593109
2017-10-21,287.904419
2017-10-22,291.128418
2017-10-23,293.582703
2017-10-24,294.442902
2017-10-25,294.651581
2017-10-26,294.458191
2017-10-27,295.828308
2017-10-28,298.865540
2017-10-29,298.360352
2017-10-30,296.377686
2017-10-31,293.709961
2017-11-01,293.261749
2017-11-02,294.387451
2017-11-03,291.518311
2017-11-04,292.278320
2017-11-05,298.319794
2017-11-06,297.125061
2017-11-07,294.180573
2017-11-08,288.514008
2017-11-09,292.020630
2017-11-10,294.627106
2017-11-11,291.494568
2017-11-12,293.073090
2017-11-13,295.028961
2017-11-14,293.006439
2017-11-15,293.871368
2017-11-16,294.665009
2017-11-17,292.126556
2017-11-18,292.941589
2017-11-19,291.208984
2017-11-20,291.591125
2017-11-21,293.948090
2017-11-22,296.506866
2017-11-23,294.978363
2017-11-24,289.985107
2017-11-25,282.752869
2017-11-26,280.725555
2017-11-27,283.673828
2017-11-28,286.597412
2017-11-29,286.804901
2017-11-30,288.243958
2017-12-01,288.420502
2017-12-02,285.793701
2017-12-03,285.174866
2017-12-04,286.291290
2017-12-05,287.932953
2017-12-06,288.113586
2017-12-07,290.043793
2017-12-08,287.914368
2017-12-09,289.438171
2017-12-10,289.368195
2017-12-11,282.542297
2017-12-12,281.836731
2017-12-13,286.821655
2017-12-14,288.421143
2017-12-15,286.309235
2017-12-16,288.805298
2017-12-17,286.565857
2017-12-18,285.242920
2017-12-19,287.319702
2017-12-20,289.369263
2017-12-21,292.200012
2017-12-22,289.646912
2017-12-23,289.161194
2017-12-24,289.860474
2017-12-25,294.165985
2017-12-26,291.457611
2017-12-27,286.014221
2017-12-28,282.797638
2017-12-29,279.093231
2017-12-30,278.861237
2017-12-31,278.847931
2018-01-01,283.648651
2018-01-02,286.932892
2018-01-03,292.285828
2018-01-04,288.853455
2018-01-05,276.831970
2018-01-06,274.227203
2018-01-07,278.353882
2018-01-08,277.484314
2018-01-09,279.276825
2018-01-10,279.804474
2018-01-11,278.003601
2018-01-12,276.641571
2018-01-13,283.004120
2018-01-14,285.967560
2018-01-15,291.484009
2018-01-16,289.133118
2018-01-17,278.717041
2018-01-18,273.096985
2018-01-19,272.618103
2018-01-20,271.316101
2018-01-21,274.475708
2018-01-22,273.937134
2018-01-23,266.285126
2018-01-24,266.555542
2018-01-25,266.808655
2018-01-26,268.530975
2018-01-27,268.733917
2018-01-28,266.372375
2018-01-29,266.476105
2018-01-30,267.686737
2018-01-31,269.871552
2018-02-01,269.560211
2018-02-02,270.064789
2018-02-03,272.115814
2018-02-04,276.915741
2018-02-05,277.097076
2018-02-06,275.890717
2018-02-07,277.191803
2018-02-08,276.203766
2018-02-09,271.991577
2018-02-10,268.971832
2018-02-11,271.396942
2018-02-12,277.174805
2018-02-13,284.518188
2018-02-14,281.568726
2018-02-15,279.869263
2018-02-16,284.219116
2018-02-17,289.634888
2018-02-18,284.586243
2018-02-19,284.480103
2018-02-20,284.269928
2018-02-21,283.950745
2018-02-22,284.178375
2018-02-23,286.208099
2018-02-24,287.107452
2018-02-25,290.393799
2018-02-26,292.429260
2018-02-27,292.976410
2018-02-28,289.118530
2018-03-01,289.013458
2018-03-02,291.891296
2018-03-03,291.272644
2018-03-04,290.513885
2018-03-05,285.864258
2018-03-06,280.207794
2018-03-07,277.035034
2018-03-08,285.952820
2018-03-09,286.945648
2018-03-10,286.119934
2018-03-11,292.883911
2018-03-12,290.581146
2018-03-13,290.639740
2018-03-14,293.180908
2018-03-15,292.830353
2018-03-16,295.348114
2018-03-17,295.227325
2018-03-18,288.364044
2018-03-19,285.122742
2018-03-20,285.461334
2018-03-21,286.183319
2018-03-22,284.664917
2018-03-23,285.964294
2018-03-24,288.262634
2018-03-25,297.283081
2018-03-26,295.453217
2018-03-27,291.393066
2018-03-28,287.629822
2018-03-29,285.674561
2018-03-30,290.234955
2018-03-31,295.698364
2018-04-01,294.740479
2018-04-02,300.360229
2018-04-03,300.501190
2018-04-04,291.952606
2018-04-05,293.305969
2018-04-06,294.928833
2018-04-07,296.066528
2018-04-08,296.721588
2018-04-09,295.957886
2018-04-10,300.566406
2018-04-11,301.131409
2018-04-12,298.859894
2018-04-13,296.876801
2018-04-14,294.922272
2018-04-15,300.065399
2018-04-16,302.763733
2018-04-17,297.367157
2018-04-18,294.087555
2018-04-19,295.095551
2018-04-20,296.687500
2018-04-21,299.493469
2018-04-22,301.251007
2018-04-23,299.528229
2018-04-24,294.081085
2018-04-25,291.936584
2018-04-26,294.498840
2018-04-27,297.607086
2018-04-28,297.326843
2018-04-29,296.384430
2018-04-30,303.110687
2018-05-01,301.509857
2018-05-02,297.871246
2018-05-03,296.484100
2018-05-04,301.359924
2018-05-05,297.426605
2018-05-06,294.065796
2018-05-07,299.620148
2018-05-08,303.368073
2018-05-09,302.844727
2018-05-10,302.481720
2018-05-11,300.807495
2018-05-12,299.439026
2018-05-13,299.661438
2018-05-14,295.275757
2018-05-15,293.717896
2018-05-16,297.713684
2018-05-17,298.780823
2018-05-18,297.526215
2018-05-19,296.722626
2018-05-20,296.191986
2018-05-21,297.655518
2018-05-22,300.989838
2018-05-23,300.127777
2018-05-24,298.935486
2018-05-25,297.627106
2018-05-26,297.928375
2018-05-27,297.519165
2018-05-28,300.360382
2018-05-29,298.909668
2018-05-30,300.176727
2018-05-31,300.761566
2018-06-01,301.209808
2018-06-02,299.614746
2018-06-03,298.132690
2018-06-04,299.104126
2018-06-05,300.933655
2018-06-06,303.266907
2018-06-07,301.709167
2018-06-08,297.567078
2018-06-09,298.354401
2018-06-10,299.909912
2018-06-11,300.567657
2018-06-12,299.289001
2018-06-13,307.391663
2018-06-14,308.287781
2018-06-15,310.251801
2018-06-16,309.709747
2018-06-17,309.400024
2018-06-18,310.472046
2018-06-19,309.726318
2018-06-20,309.406555
2018-06-21,309.744385
2018-06-22,309.828400
2018-06-23,309.701569
2018-06-24,309.355042
2018-06-25,309.687622
2018-06-26,310.441925
2018-06-27,311.397522
2018-06-28,312.328735
2018-06-29,311.995209
2018-06-30,311.425171
2018-07-01,311.423004
2018-07-02,311.591034
2018-07-03,309.254120
2018-07-04,308.646881
2018-07-05,305.202911
2018-07-06,306.075439
2018-07-07,308.045258
2018-07-08,307.944214
2018-07-09,307.486511
2018-07-10,305.769531
2018-07-11,307.784637
2018-07-12,305.934204
2018-07-13,307.266876
2018-07-14,306.323914
2018-07-15,306.232300
2018-07-16,306.761017
2018-07-17,305.168396
2018-07-18,306.059753
2018-07-19,303.949677
2018-07-20,305.711456
2018-07-21,307.276794
2018-07-22,307.636749
2018-07-23,307.617371
2018-07-24,306.921448
2018-07-25,305.833191
2018-07-26,303.445618
2018-07-27,301.226257
2018-07-28,306.551208
2018-07-29,306.711670
2018-07-30,304.875946
2018-07-31,304.951111
2018-08-01,303.231110
2018-08-02,301.624542
2018-08-03,295.945312
2018-08-04,304.639679
2018-08-05,301.474213
2018-08-06,299.156281
2018-08-07,302.168274
2018-08-08,297.699951
2018-08-09,299.889160
2018-08-10,301.281494
2018-08-11,303.152832
2018-08-12,304.419800
2018-08-13,305.235229
2018-08-14,305.048340
2018-08-15,306.706573
2018-08-16,308.152191
2018-08-17,308.668823
2018-08-18,308.443420
2018-08-19,308.332550
2018-08-20,307.265869
2018-08-21,307.853729
2018-08-22,309.162415
2018-08-23,309.223480
2018-08-24,307.801910
2018-08-25,305.859619
2018-08-26,304.735077
2018-08-27,305.044037
2018-08-28,303.356476
2018-08-29,302.667664
2018-08-30,304.454468
2018-08-31,304.435883
2018-09-01,302.150665
2018-09-02,304.104523
2018-09-03,305.244904
2018-09-04,305.093079
2018-09-05,305.067017
2018-09-06,304.689331
2018-09-07,303.660522
2018-09-08,304.695404
2018-09-09,307.988129
2018-09-10,308.715668
2018-09-11,308.457520
2018-09-12,304.827911
2018-09-13,298.130920
2018-09-14,289.932861
2018-09-15,289.079620
2018-09-16,293.345612
2018-09-17,299.881805
2018-09-18,302.302551
2018-09-19,301.890778
2018-09-20,302.652252
2018-09-21,304.355652
2018-09-22,304.131256
2018-09-23,300.472198
2018-09-24,299.992279
2018-09-25,303.418793
2018-09-26,306.767151
2018-09-27,304.062012
2018-09-28,298.553314
2018-09-29,296.009766
2018-09-30,294.953735
2018-10-01,295.418396
2018-10-02,296.132782
2018-10-03,297.543976
2018-10-04,293.516602
2018-10-05,294.186554
2018-10-06,293.132294
2018-10-07,294.260254
2018-10-08,293.593414
2018-10-09,296.343719
2018-10-10,295.521149
2018-10-11,293.056122
2018-10-12,290.672028
2018-10-13,294.104492
2018-10-14,296.013580
2018-10-15,293.898773
2018-10-16,296.900787
2018-10-17,298.810059
2018-10-18,297.356873
2018-10-19,299.088898
2018-10-20,296.052551
2018-10-21,292.461456
2018-10-22,294.930328
2018-10-23,298.223602
2018-10-24,299.154236
2018-10-25,294.978302
2018-10-26,292.853912
2018-10-27,293.204224
2018-10-28,295.699280
2018-10-29,294.105011
2018-10-30,295.420013
2018-10-31,298.498138
2018-11-01,299.391479
2018-11-02,299.150574
2018-11-03,295.282410
2018-11-04,295.532135
2018-11-05,296.073090
2018-11-06,296.115326
2018-11-07,293.614075
2018-11-08,286.072083
2018-11-09,287.790070
2018-11-10,288.684357
2018-11-11,285.125458
2018-11-12,284.252625
2018-11-13,283.800964
2018-11-14,291.871552
2018-11-15,291.435547
2018-11-16,287.460083
2018-11-17,290.552063
2018-11-18,291.994507
2018-11-19,289.976166
2018-11-20,287.970215
2018-11-21,291.638733
2018-11-22,291.986664
2018-11-23,289.316254
2018-11-24,286.756989
2018-11-25,284.984436
2018-11-26,283.079559
2018-11-27,283.702759
2018-11-28,286.132355
2018-11-29,286.806824
2018-11-30,284.922333
2018-12-01,286.058655
2018-12-02,289.389191
2018-12-03,287.516663
2018-12-04,287.493347
2018-12-05,290.943329
2018-12-06,292.035400
2018-12-07,288.698334
2018-12-08,282.724609
2018-12-09,285.574768
2018-12-10,285.880554
2018-12-11,284.139984
2018-12-12,285.875031
2018-12-13,287.972900
2018-12-14,289.049347
2018-12-15,291.328705
2018-12-16,288.216248
2018-12-17,279.763947
2018-12-18,277.916168
2018-12-19,281.475281
2018-12-20,283.354797
2018-12-21,284.488495
2018-12-22,283.425385
2018-12-23,282.814819
2018-12-24,279.171997
2018-12-25,284.368286
2018-12-26,279.231445
2018-12-27,280.534485
2018-12-28,278.832428
2018-12-29,277.817444
2018-12-30,276.779419
2018-12-31,278.199188
2019-01-01,277.724548
2019-01-02,281.552673
2019-01-03,282.552856
2019-01-04,282.660706
2019-01-05,283.287140
2019-01-06,287.875610
2019-01-07,286.624084
2019-01-08,284.193146
2019-01-09,284.355591
2019-01-10,281.616547
2019-01-11,284.872040
2019-01-12,286.111267
2019-01-13,287.886810
2019-01-14,284.362335
2019-01-15,284.842651
2019-01-16,281.221436
2019-01-17,277.585052
2019-01-18,280.690308
2019-01-19,283.918152
2019-01-20,284.005157
2019-01-21,284.036255
2019-01-22,281.361969
2019-01-23,276.806366
2019-01-24,277.813995
2019-01-25,282.357330
2019-01-26,283.036072
2019-01-27,272.600189
2019-01-28,274.783936
2019-01-29,281.671753
2019-01-30,284.105591
2019-01-31,290.226562
2019-02-01,293.487671
2019-02-02,293.039154
2019-02-03,286.220490
2019-02-04,289.905090
2019-02-05,298.204071
2019-02-06,296.938965
2019-02-07,294.642731
2019-02-08,289.052277
2019-02-09,284.092957
2019-02-10,278.388397
2019-02-11,275.471802
2019-02-12,277.075714
2019-02-13,279.690216
2019-02-14,286.235046
2019-02-15,292.403778
2019-02-16,293.192566
2019-02-17,292.739502
2019-02-18,295.241119
2019-02-19,296.424652
2019-02-20,292.676483
2019-02-21,290.798035
2019-02-22,288.708527
2019-02-23,290.756805
2019-02-24,291.499420
2019-02-25,288.585815
2019-02-26,287.623535
2019-02-27,286.866364
2019-02-28,294.672974
2019-03-01,298.722443
2019-03-02,298.952820
2019-03-03,298.326172
2019-03-04,302.310547
2019-03-05,302.167175
2019-03-06,297.001495
2019-03-07,296.181580
2019-03-08,295.865631
2019-03-09,289.574280
2019-03-10,281.865143
2019-03-11,285.298462
2019-03-12,282.499725
2019-03-13,275.368500
2019-03-14,282.583496
2019-03-15,292.659760
2019-03-16,301.315125
2019-03-17,299.006775
2019-03-18,288.287506
2019-03-19,291.224182
2019-03-20,289.465332
2019-03-21,291.229309
2019-03-22,290.227600
2019-03-23,293.318695
2019-03-24,297.251007
2019-03-25,295.398132
2019-03-26,285.940369
2019-03-27,289.638885
2019-03-28,288.290649
2019-03-29,295.212494
2019-03-30,296.110199
2019-03-31,292.085419
2019-04-01,294.730103
2019-04-02,298.899506
2019-04-03,303.104523
2019-04-04,304.321136
2019-04-05,303.261841
2019-04-06,291.032654
2019-04-07,285.645752
2019-04-08,285.275146
2019-04-09,288.076202
2019-04-10,292.254730
2019-04-11,295.191254
2019-04-12,299.104492
2019-04-13,302.393036
2019-04-14,302.867676
2019-04-15,301.803589
2019-04-16,300.061554
2019-04-17,298.771210
2019-04-18,298.611359
2019-04-19,294.969391
2019-04-20,294.197968
2019-04-21,294.962555
2019-04-22,295.621216
2019-04-23,297.675415
2019-04-24,299.148621
2019-04-25,299.363373
2019-04-26,300.553040
2019-04-27,300.461060
2019-04-28,295.512756
2019-04-29,292.869720
2019-04-30,296.007629
2019-05-01,296.010468
2019-05-02,297.353607
2019-05-03,298.019501
2019-05-04,298.602173
2019-05-05,300.046326
2019-05-06,301.714905
2019-05-07,302.906830
2019-05-08,303.558838
2019-05-09,302.337860
2019-05-10,296.495911
2019-05-11,296.453400
2019-05-12,298.502716
2019-05-13,299.121490
2019-05-14,300.577484
2019-05-15,300.039215
2019-05-16,300.558624
2019-05-17,300.355164
2019-05-18,296.086700
2019-05-19,297.197021
2019-05-20,298.057526
2019-05-21,297.873108
2019-05-22,299.793488
2019-05-23,299.995483
2019-05-24,302.279358
2019-05-25,306.466766
2019-05-26,308.094818
2019-05-27,304.919067
2019-05-28,307.992065
2019-05-29,312.389954
2019-05-30,309.699921
2019-05-31,295.077454
2019-06-01,293.764923
2019-06-02,292.739288
2019-06-03,296.786987
2019-06-04,297.599121
2019-06-05,296.627594
2019-06-06,296.398224
2019-06-07,299.179352
2019-06-08,301.128723
2019-06-09,303.277802
2019-06-10,301.582336
2019-06-11,301.850677
2019-06-12,302.653595
2019-06-13,303.770081
2019-06-14,301.863739
2019-06-15,301.729004
2019-06-16,300.510773
2019-06-17,297.512177
2019-06-18,297.189026
2019-06-19,299.040619
2019-06-20,300.735687
2019-06-21,300.497223
2019-06-22,300.876099
2019-06-23,301.906830
2019-06-24,302.032074
2019-06-25,302.667297
2019-06-26,303.999878
2019-06-27,303.141876
2019-06-28,303.072662
2019-06-29,304.654388
2019-06-30,306.354309
2019-07-01,307.770233
2019-07-02,308.110535
2019-07-03,308.141724
2019-07-04,308.609833
2019-07-05,309.175262
2019-07-06,308.870056
2019-07-07,307.241882
2019-07-08,305.321686
2019-07-09,306.995117
2019-07-10,307.275696
2019-07-11,307.382050
2019-07-12,307.009064
2019-07-13,306.623901
2019-07-14,307.592834
2019-07-15,306.451294
2019-07-16,307.322357
2019-07-17,307.607971
2019-07-18,308.244751
2019-07-19,310.591797
2019-07-20,312.738831
2019-07-21,313.589539
2019-07-22,312.749573
2019-07-23,310.225433
2019-07-24,302.699097
2019-07-25,304.600922
2019-07-26,307.327911
2019-07-27,307.552307
2019-07-28,307.567596
2019-07-29,308.001404
2019-07-30,306.950592
2019-07-31,308.104584
2019-08-01,309.266418
2019-08-02,308.700958
2019-08-03,308.173859
2019-08-04,307.176971
2019-08-05,309.199677
2019-08-06,310.342102
2019-08-07,310.960388
2019-08-08,311.195435
2019-08-09,311.984589
2019-08-10,312.193512
2019-08-11,311.884796
2019-08-12,312.231445
2019-08-13,313.480713
2019-08-14,314.383606
2019-08-15,314.252533
2019-08-16,313.103119
2019-08-17,311.993774
2019-08-18,309.555237
2019-08-19,302.403046
2019-08-20,303.335907
2019-08-21,307.140228
2019-08-22,307.040375
2019-08-23,310.021027
2019-08-24,309.531921
2019-08-25,309.753082
2019-08-26,310.511627
2019-08-27,309.250000
2019-08-28,309.480072
2019-08-29,309.476349
2019-08-30,309.307953
2019-08-31,309.605133
2019-09-01,310.201324
2019-09-02,311.398987
2019-09-03,311.419098
2019-09-04,310.496704
2019-09-05,309.048523
2019-09-06,307.950134
2019-09-07,308.259369
2019-09-08,308.230804
2019-09-09,307.549927
2019-09-10,307.742126
2019-09-11,308.255737
2019-09-12,308.184418
2019-09-13,306.628632
2019-09-14,302.468750
2019-09-15,301.457764
2019-09-16,302.635590
2019-09-17,302.636566
2019-09-18,304.037018
2019-09-19,304.546204
2019-09-20,304.774231
2019-09-21,304.245361
2019-09-22,302.725891
2019-09-23,300.572205
2019-09-24,300.382385
2019-09-25,300.319061
2019-09-26,300.133362
2019-09-27,301.311218
2019-09-28,303.967743
2019-09-29,303.113770
2019-09-30,300.526154
2019-10-01,295.618713
2019-10-02,295.606201
2019-10-03,296.782318
2019-10-04,300.978638
2019-10-05,303.331909
2019-10-06,301.992828
2019-10-07,307.010925
2019-10-08,307.014038
2019-10-09,307.378998
2019-10-10,306.872955
2019-10-11,300.597534
2019-10-12,299.167542
2019-10-13,304.665985
2019-10-14,304.727020
2019-10-15,303.869324
2019-10-16,305.592316
2019-10-17,305.669403
2019-10-18,305.189880
2019-10-19,301.063904
2019-10-20,293.146851
2019-10-21,295.097046
2019-10-22,296.991577
2019-10-23,296.446899
2019-10-24,292.438049
2019-10-25,294.422028
2019-10-26,298.618347
2019-10-27,301.553894
2019-10-28,303.096588
2019-10-29,302.887665
2019-10-30,302.086853
2019-10-31,303.120453
2019-11-01,301.980377
2019-11-02,295.534943
2019-11-03,298.027130
2019-11-04,299.895355
2019-11-05,299.774567
2019-11-06,299.943756
2019-11-07,301.569427
2019-11-08,301.922424
2019-11-09,301.791779
2019-11-10,302.558868
2019-11-11,302.771484
2019-11-12,301.337128
2019-11-13,295.634766
2019-11-14,291.789398
2019-11-15,293.277222
2019-11-16,293.223480
2019-11-17,291.867188
2019-11-18,291.452209
2019-11-19,292.710144
2019-11-20,295.020233
2019-11-21,295.949982
2019-11-22,293.166321
2019-11-23,287.698090
2019-11-24,287.266266
2019-11-25,287.572327
2019-11-26,287.956604
2019-11-27,292.257660
2019-11-28,291.582336
2019-11-29,288.444763
2019-11-30,287.510773
2019-12-01,286.539032
2019-12-02,284.457886
2019-12-03,284.170441
2019-12-04,283.801605
2019-12-05,286.374176
2019-12-06,288.013184
2019-12-07,288.010620
2019-12-08,282.559723
2019-12-09,277.890259
2019-12-10,280.196381
2019-12-11,281.357422
2019-12-12,285.084625
2019-12-13,288.282379
2019-12-14,286.916107
2019-12-15,284.458923
2019-12-16,287.486938
2019-12-17,282.618927
2019-12-18,280.906067
2019-12-19,285.089569
2019-12-20,287.878052
2019-12-21,286.872864
2019-12-22,287.606079
2019-12-23,287.688202
2019-12-24,284.962921
2019-12-25,284.090759
2019-12-26,286.655823
2019-12-27,290.150360
2019-12-28,285.655304
2019-12-29,278.081055
2019-12-30,281.317871
2019-12-31,283.618713
2020-01-01,285.227478
2020-01-02,279.238586
2020-01-03,276.610046
2020-01-04,280.725281
2020-01-05,276.882843
2020-01-06,283.809937
2020-01-07,281.499237
2020-01-08,285.049805
2020-01-09,288.695007
2020-01-10,284.326233
2020-01-11,277.345703
2020-01-12,277.549500
2020-01-13,278.298798
2020-01-14,276.345520
2020-01-15,285.086090
2020-01-16,287.280548
2020-01-17,288.886688
2020-01-18,287.716461
2020-01-19,283.580872
2020-01-20,279.000885
2020-01-21,285.024109
2020-01-22,285.923981
2020-01-23,285.781525
2020-01-24,288.589417
2020-01-25,288.048401
2020-01-26,290.011078
2020-01-27,292.169098
2020-01-28,292.137512
2020-01-29,284.115417
2020-01-30,276.677338
2020-01-31,276.761078
2020-02-01,278.325714
2020-02-02,280.549896
2020-02-03,279.704926
2020-02-04,279.299377
2020-02-05,284.868896
2020-02-06,287.249725
2020-02-07,288.737427
2020-02-08,292.627838
2020-02-09,293.347076
2020-02-10,291.254303
2020-02-11,289.407928
2020-02-12,290.269226
2020-02-13,291.638062
2020-02-14,294.397827
2020-02-15,294.092133
2020-02-16,292.111969
2020-02-17,292.354767
2020-02-18,294.512512
2020-02-19,290.285095
2020-02-20,291.912109
2020-02-21,296.411713
2020-02-22,296.972931
2020-02-23,293.005920
2020-02-24,293.425720
2020-02-25,298.165771
2020-02-26,299.788086
2020-02-27,300.977600
2020-02-28,304.816742
2020-02-29,302.551605
2020-03-01,300.286469
2020-03-02,292.274170
2020-03-03,291.926270
2020-03-04,289.756500
2020-03-05,291.702484
2020-03-06,290.306488
2020-03-07,285.627472
2020-03-08,291.564178
2020-03-09,295.355011
2020-03-10,296.708252
2020-03-11,296.524109
2020-03-12,297.422333
2020-03-13,292.938843
2020-03-14,289.162415
2020-03-15,279.484650
2020-03-16,289.810150
2020-03-17,294.791382
2020-03-18,296.676819
2020-03-19,299.780731
2020-03-20,299.596344
2020-03-21,301.099609
2020-03-22,299.685303
2020-03-23,297.506927
2020-03-24,299.892059
2020-03-25,303.082428
2020-03-26,301.538971
2020-03-27,302.870178
2020-03-28,303.180878
2020-03-29,304.349091
2020-03-30,304.985382
2020-03-31,304.577454
2020-04-01,302.746918
2020-04-02,301.533813
2020-04-03,298.993530
2020-04-04,293.937531
2020-04-05,291.062683
2020-04-06,292.773651
2020-04-07,297.118652
2020-04-08,302.587616
2020-04-09,302.860657
2020-04-10,294.439819
2020-04-11,293.835022
2020-04-12,301.125488
2020-04-13,302.759308
2020-04-14,293.673004
2020-04-15,287.876129
2020-04-16,287.478729
2020-04-17,290.791504
2020-04-18,296.204620
2020-04-19,300.283661
2020-04-20,303.402679
2020-04-21,306.713837
2020-04-22,309.953918
2020-04-23,310.068878
2020-04-24,309.146362
2020-04-25,307.389832
2020-04-26,302.275513
2020-04-27,299.133026
2020-04-28,303.136475
2020-04-29,303.660980
2020-04-30,303.276581
2020-05-01,300.984650
2020-05-02,301.926666
2020-05-03,303.315308
2020-05-04,304.412384
2020-05-05,306.996552
2020-05-06,308.970154
2020-05-07,307.683899
2020-05-08,308.495636
2020-05-09,308.738251
2020-05-10,308.158325
2020-05-11,309.100098
2020-05-12,309.713104
2020-05-13,309.276154
2020-05-14,309.047516
2020-05-15,308.741150
2020-05-16,311.846405
2020-05-17,309.242584
2020-05-18,308.475464
2020-05-19,309.698792
2020-05-20,306.949524
2020-05-21,304.252502
2020-05-22,304.969879
2020-05-23,303.771179
2020-05-24,305.529999
2020-05-25,306.285614
2020-05-26,307.209076
2020-05-27,307.758942
2020-05-28,306.189697
2020-05-29,305.620636
2020-05-30,301.689911
2020-05-31,303.172882
2020-06-01,301.425476
2020-06-02,304.451294
2020-06-03,307.489136
2020-06-04,305.170715
2020-06-05,306.499756
2020-06-06,304.133911
2020-06-07,303.915283
2020-06-08,304.923828
2020-06-09,304.950653
2020-06-10,305.956299
2020-06-11,306.635284
2020-06-12,303.918762
2020-06-13,304.605255
2020-06-14,308.083282
2020-06-15,308.542572
2020-06-16,308.868042
2020-06-17,308.790375
2020-06-18,308.229980
2020-06-19,308.504730
2020-06-20,309.475128
2020-06-21,310.475311
2020-06-22,305.181091
2020-06-23,300.792725
2020-06-24,300.476868
2020-06-25,302.282074
2020-06-26,305.059753
2020-06-27,305.137665
2020-06-28,304.673492
2020-06-29,302.978424
2020-06-30,302.864899
2020-07-01,306.046967
2020-07-02,307.291565
2020-07-03,308.079620
2020-07-04,308.736420
2020-07-05,308.767883
2020-07-06,308.895630
2020-07-07,309.887054
2020-07-08,311.219116
2020-07-09,311.935913
2020-07-10,312.559235
2020-07-11,314.104645
2020-07-12,314.937378
2020-07-13,314.908691
2020-07-14,312.285583
2020-07-15,309.679260
2020-07-16,311.211945
2020-07-17,311.808716
2020-07-18,312.624481
2020-07-19,311.374268
2020-07-20,311.392487
2020-07-21,312.089996
2020-07-22,312.447235
2020-07-23,313.072296
2020-07-24,313.820129
2020-07-25,313.057312
2020-07-26,312.956726
2020-07-27,314.370209
