#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-02-03,295.471222
2030-02-04,287.926270
2030-02-05,285.984955
2030-02-06,292.781250
2030-02-07,292.366455
2030-02-08,286.696747
2030-02-09,289.489563
2030-02-10,292.206024
2030-02-11,285.049622
2030-02-12,280.529053
2030-02-13,280.884064
2030-02-14,280.476990
2030-02-15,282.694763
2030-02-16,284.609070
2030-02-17,291.504089
2030-02-18,293.837128
2030-02-19,296.025513
2030-02-20,290.943390
2030-02-21,290.633148
2030-02-22,283.314758
2030-02-23,273.388672
2030-02-24,283.586304
2030-02-25,289.321594
2030-02-26,291.703430
2030-02-27,292.720032
2030-02-28,292.280823
2030-03-01,288.594543
2030-03-02,288.848328
2030-03-03,291.476166
2030-03-04,292.814667
2030-03-05,300.812469
2030-03-06,292.844543
2030-03-07,282.269775
2030-03-08,292.158691
2030-03-09,290.940338
2030-03-10,294.878052
2030-03-11,301.644196
2030-03-12,295.641327
2030-03-13,282.200348
2030-03-14,288.432220
2030-03-15,291.547546
2030-03-16,294.991211
2030-03-17,295.685455
2030-03-18,297.240143
2030-03-19,290.158020
2030-03-20,287.681610
2030-03-21,290.083923
2030-03-22,276.602234
2030-03-23,276.401703
2030-03-24,282.814575
2030-03-25,291.509552
2030-03-26,298.695282
2030-03-27,298.794098
2030-03-28,295.729767
2030-03-29,289.262024
2030-03-30,292.177368
2030-03-31,295.294312
2030-04-01,299.941620
2030-04-02,300.040619
2030-04-03,297.222473
2030-04-04,286.038391
2030-04-05,289.742401
2030-04-06,291.748199
2030-04-07,285.661652
2030-04-08,286.559326
2030-04-09,297.948334
2030-04-10,300.429779
2030-04-11,301.501526
2030-04-12,301.822388
2030-04-13,288.152649
2030-04-14,285.306427
2030-04-15,292.553070
2030-04-16,294.401489
2030-04-17,294.820831
2030-04-18,289.802216
2030-04-19,292.912781
2030-04-20,299.300110
2030-04-21,298.866180
2030-04-22,289.852966
2030-04-23,286.767792
2030-04-24,294.753204
2030-04-25,299.829987
2030-04-26,294.104065
2030-04-27,289.495667
2030-04-28,295.410797
2030-04-29,300.220673
2030-04-30,303.906342
2030-05-01,304.885193
2030-05-02,306.300415
2030-05-03,307.430420
2030-05-04,307.400757
2030-05-05,306.066223
2030-05-06,303.233521
2030-05-07,300.830048
2030-05-08,301.593201
2030-05-09,300.950653
2030-05-10,300.967529
2030-05-11,299.703552
2030-05-12,301.998230
2030-05-13,304.978241
2030-05-14,304.612885
2030-05-15,302.273865
2030-05-16,290.347626
2030-05-17,287.888367
2030-05-18,291.700714
2030-05-19,301.309204
2030-05-20,301.914673
2030-05-21,300.644409
2030-05-22,297.447937
2030-05-23,296.611298
2030-05-24,299.498138
2030-05-25,301.174988
2030-05-26,302.732483
2030-05-27,294.520782
2030-05-28,295.791870
2030-05-29,299.956940
2030-05-30,303.516876
2030-05-31,302.510223
2030-06-01,303.638519
2030-06-02,301.872009
2030-06-03,303.372284
2030-06-04,299.020752
2030-06-05,297.296906
2030-06-06,298.956024
2030-06-07,299.955292
2030-06-08,297.987274
2030-06-09,303.861725
2030-06-10,302.986176
2030-06-11,302.188934
2030-06-12,301.631256
2030-06-13,304.877899
2030-06-14,307.885773
2030-06-15,307.500519
2030-06-16,307.389343
2030-06-17,306.707764
2030-06-18,306.274811
2030-06-19,307.160431
2030-06-20,306.067932
2030-06-21,306.476654
2030-06-22,308.186768
2030-06-23,305.525177
2030-06-24,304.820404
2030-06-25,304.595642
2030-06-26,303.794098
2030-06-27,302.714172
2030-06-28,303.341553
2030-06-29,303.202820
2030-06-30,306.682434
2030-07-01,307.842377
2030-07-02,309.110992
2030-07-03,309.237183
2030-07-04,309.117950
2030-07-05,309.109619
2030-07-06,309.200867
2030-07-07,309.243103
2030-07-08,309.221954
2030-07-09,309.696533
2030-07-10,310.595825
2030-07-11,311.451263
2030-07-12,311.946625
2030-07-13,311.353638
2030-07-14,311.168213
2030-07-15,310.720825
2030-07-16,310.204468
2030-07-17,309.941040
2030-07-18,310.909454
2030-07-19,312.491516
2030-07-20,313.189667
2030-07-21,314.158508
2030-07-22,314.251923
2030-07-23,313.593445
2030-07-24,312.816681
2030-07-25,311.626740
2030-07-26,311.763214
2030-07-27,311.262207
2030-07-28,311.087341
2030-07-29,311.363525
2030-07-30,311.254639
2030-07-31,311.927246
2030-08-01,311.953583
2030-08-02,312.021149
2030-08-03,311.489258
2030-08-04,312.465179
2030-08-05,312.730011
2030-08-06,312.661499
2030-08-07,311.795227
2030-08-08,309.625702
2030-08-09,309.082581
2030-08-10,306.825073
2030-08-11,306.862640
2030-08-12,309.302460
2030-08-13,308.495148
2030-08-14,310.420563
2030-08-15,308.760406
2030-08-16,308.022095
2030-08-17,309.391724
2030-08-18,310.700653
2030-08-19,311.028168
2030-08-20,310.540863
2030-08-21,310.245728
2030-08-22,310.930481
2030-08-23,310.780182
2030-08-24,312.298981
2030-08-25,311.843872
2030-08-26,310.929779
2030-08-27,309.800690
2030-08-28,309.717560
2030-08-29,313.943390
2030-08-30,315.733673
2030-08-31,314.593811
2030-09-01,312.953461
2030-09-02,311.463654
2030-09-03,309.821075
2030-09-04,307.830811
2030-09-05,306.174133
2030-09-06,304.510437
2030-09-07,306.436859
2030-09-08,311.081604
2030-09-09,312.574890
2030-09-10,311.775024
2030-09-11,310.616302
2030-09-12,310.385803
2030-09-13,310.777863
2030-09-14,311.054382
2030-09-15,310.428009
2030-09-16,309.765869
2030-09-17,309.414795
2030-09-18,309.138123
2030-09-19,309.016327
2030-09-20,309.936523
2030-09-21,310.853790
2030-09-22,309.133179
2030-09-23,304.957520
2030-09-24,297.360687
2030-09-25,295.426636
2030-09-26,299.152893
2030-09-27,297.887146
2030-09-28,299.757416
2030-09-29,300.510345
2030-09-30,301.282135
2030-10-01,299.018066
2030-10-02,297.405640
2030-10-03,300.852722
2030-10-04,300.657288
2030-10-05,297.307770
2030-10-06,296.649384
2030-10-07,297.574066
2030-10-08,300.734253
2030-10-09,300.325745
2030-10-10,298.284119
2030-10-11,295.742371
2030-10-12,288.673004
2030-10-13,292.369080
2030-10-14,291.804504
2030-10-15,291.530884
2030-10-16,289.551361
2030-10-17,289.015656
2030-10-18,291.862854
2030-10-19,293.407166
2030-10-20,297.419891
2030-10-21,291.430603
2030-10-22,296.607513
2030-10-23,298.402557
2030-10-24,300.283844
2030-10-25,300.111542
2030-10-26,294.707733
2030-10-27,296.271454
2030-10-28,299.781647
2030-10-29,295.897827
2030-10-30,287.754700
2030-10-31,291.698364
2030-11-01,291.784180
2030-11-02,289.332306
2030-11-03,287.439636
2030-11-04,292.349701
2030-11-05,296.882050
2030-11-06,295.779083
2030-11-07,299.317749
2030-11-08,299.305664
2030-11-09,290.711121
2030-11-10,287.771729
2030-11-11,284.361023
2030-11-12,285.131287
2030-11-13,288.157959
2030-11-14,291.560516
2030-11-15,296.028503
2030-11-16,293.307861
2030-11-17,282.583618
2030-11-18,281.668823
2030-11-19,285.295105
2030-11-20,291.174316
2030-11-21,295.149872
2030-11-22,295.852600
2030-11-23,293.582306
2030-11-24,290.979248
2030-11-25,291.831573
2030-11-26,293.555420
2030-11-27,293.866455
2030-11-28,293.312988
2030-11-29,289.400909
2030-11-30,287.359314
2030-12-01,291.980164
2030-12-02,291.810822
2030-12-03,284.323029
2030-12-04,282.856995
2030-12-05,283.740143
2030-12-06,284.071320
2030-12-07,284.745514
2030-12-08,287.958038
2030-12-09,289.166748
2030-12-10,290.544800
2030-12-11,291.605286
2030-12-12,296.137482
2030-12-13,291.002991
2030-12-14,290.007263
2030-12-15,292.954285
2030-12-16,285.497620
2030-12-17,281.562561
2030-12-18,286.569336
2030-12-19,288.413971
2030-12-20,283.533630
2030-12-21,273.980682
2030-12-22,269.101685
2030-12-23,268.812286
2030-12-24,276.123047
2030-12-25,278.375610
2030-12-26,283.485840
2030-12-27,284.595978
2030-12-28,288.663727
2030-12-29,285.163300
2030-12-30,280.384979
2030-12-31,286.142883
2031-01-01,289.537598
2031-01-02,286.225067
2031-01-03,290.656677
2031-01-04,292.863586
2031-01-05,296.632935
2031-01-06,290.930054
2031-01-07,278.211456
2031-01-08,279.391754
2031-01-09,277.925720
2031-01-10,282.442596
2031-01-11,288.254700
2031-01-12,285.530975
2031-01-13,280.373016
2031-01-14,285.834717
2031-01-15,294.760254
2031-01-16,293.732147
2031-01-17,295.891174
2031-01-18,292.656097
2031-01-19,284.144470
2031-01-20,285.050873
2031-01-21,284.133179
2031-01-22,282.168793
2031-01-23,279.344391
2031-01-24,282.527100
2031-01-25,284.628387
2031-01-26,286.592957
2031-01-27,284.725342
2031-01-28,283.317200
2031-01-29,284.388763
2031-01-30,285.219421
2031-01-31,288.646057
2031-02-01,290.482056
2031-02-02,291.573608
2031-02-03,289.574677
2031-02-04,290.313141
2031-02-05,294.359985
2031-02-06,293.573883
2031-02-07,288.364166
2031-02-08,288.287231
2031-02-09,293.116852
2031-02-10,296.564240
2031-02-11,294.837646
2031-02-12,294.354004
2031-02-13,295.670105
2031-02-14,293.310791
2031-02-15,300.671997
2031-02-16,302.976257
2031-02-17,300.023071
2031-02-18,302.678223
2031-02-19,298.501801
2031-02-20,292.955872
2031-02-21,293.363586
2031-02-22,291.903076
2031-02-23,281.717316
2031-02-24,280.965271
2031-02-25,281.367706
2031-02-26,279.028442
2031-02-27,276.743561
2031-02-28,278.885895
2031-03-01,279.574951
2031-03-02,286.416840
2031-03-03,292.257446
2031-03-04,291.099976
2031-03-05,294.548828
2031-03-06,291.414948
2031-03-07,288.213409
2031-03-08,291.209381
2031-03-09,299.458527
2031-03-10,301.861725
2031-03-11,300.443787
2031-03-12,293.073761
2031-03-13,288.573730
2031-03-14,292.850922
2031-03-15,292.969696
2031-03-16,295.414673
2031-03-17,292.827393
2031-03-18,286.656525
2031-03-19,287.575897
2031-03-20,296.797607
2031-03-21,297.378296
2031-03-22,292.585449
2031-03-23,299.953125
2031-03-24,299.367950
2031-03-25,292.561218
2031-03-26,286.857727
2031-03-27,285.951355
2031-03-28,285.083038
2031-03-29,290.775116
2031-03-30,296.190094
2031-03-31,294.601135
2031-04-01,297.620422
2031-04-02,302.623291
2031-04-03,305.421448
2031-04-04,304.179718
2031-04-05,299.343536
2031-04-06,290.701965
2031-04-07,289.763763
2031-04-08,293.363770
2031-04-09,296.956696
2031-04-10,299.861176
2031-04-11,300.775848
2031-04-12,300.258118
2031-04-13,298.059540
2031-04-14,297.018829
2031-04-15,298.793762
2031-04-16,299.165558
2031-04-17,300.443298
2031-04-18,302.545715
2031-04-19,302.634003
2031-04-20,304.619629
2031-04-21,305.460938
2031-04-22,305.735504
2031-04-23,305.516876
2031-04-24,302.132385
2031-04-25,303.518890
2031-04-26,304.694977
2031-04-27,302.416351
2031-04-28,304.358032
2031-04-29,308.767914
2031-04-30,306.612183
2031-05-01,302.333832
2031-05-02,302.593018
2031-05-03,306.305023
2031-05-04,307.372650
2031-05-05,304.683289
2031-05-06,300.931976
2031-05-07,303.537506
2031-05-08,306.679382
2031-05-09,304.304749
2031-05-10,301.153290
2031-05-11,303.547333
2031-05-12,303.553345
2031-05-13,305.385712
2031-05-14,300.047058
2031-05-15,295.409760
2031-05-16,296.429779
2031-05-17,298.095734
2031-05-18,296.974579
2031-05-19,294.929321
2031-05-20,297.789032
2031-05-21,298.628876
2031-05-22,299.758606
2031-05-23,302.817139
2031-05-24,304.277863
2031-05-25,309.870667
2031-05-26,310.443634
2031-05-27,308.021973
2031-05-28,306.328613
2031-05-29,302.800446
2031-05-30,296.428986
2031-05-31,300.393219
2031-06-01,301.395172
2031-06-02,301.125885
2031-06-03,300.199829
2031-06-04,301.502014
2031-06-05,301.686279
2031-06-06,302.007751
2031-06-07,302.533813
2031-06-08,301.877319
2031-06-09,307.192993
2031-06-10,308.322174
2031-06-11,309.003906
2031-06-12,309.580170
2031-06-13,307.995392
2031-06-14,304.376434
2031-06-15,308.513367
2031-06-16,310.597900
2031-06-17,310.124023
2031-06-18,310.063904
2031-06-19,311.128235
2031-06-20,313.033356
2031-06-21,314.103882
2031-06-22,313.183716
2031-06-23,309.659698
2031-06-24,310.236969
2031-06-25,312.922668
2031-06-26,312.012604
2031-06-27,311.402802
2031-06-28,312.388153
2031-06-29,313.193481
2031-06-30,315.526825
2031-07-01,315.180481
2031-07-02,313.436401
2031-07-03,312.111877
2031-07-04,312.728210
2031-07-05,313.103821
2031-07-06,313.172119
2031-07-07,312.077637
2031-07-08,310.725403
2031-07-09,310.135468
2031-07-10,310.852722
2031-07-11,311.644775
2031-07-12,312.962250
2031-07-13,314.327301
2031-07-14,315.503296
2031-07-15,314.761688
2031-07-16,312.820648
2031-07-17,309.115326
2031-07-18,309.371521
2031-07-19,309.931915
2031-07-20,309.862671
2031-07-21,309.527069
2031-07-22,309.380859
2031-07-23,307.977783
2031-07-24,307.136932
2031-07-25,306.601807
2031-07-26,307.230286
2031-07-27,309.117676
2031-07-28,308.706787
2031-07-29,308.252502
2031-07-30,308.181427
2031-07-31,307.424103
2031-08-01,309.423798
2031-08-02,309.942139
2031-08-03,309.810272
2031-08-04,310.136444
2031-08-05,310.703033
2031-08-06,311.708771
2031-08-07,312.843994
2031-08-08,313.438873
2031-08-09,313.018219
2031-08-10,312.838593
2031-08-11,312.578003
2031-08-12,313.407257
2031-08-13,312.830200
2031-08-14,313.644318
2031-08-15,312.738892
2031-08-16,312.381042
2031-08-17,311.801849
2031-08-18,311.630127
2031-08-19,311.521332
2031-08-20,311.703125
2031-08-21,312.606079
2031-08-22,313.559418
2031-08-23,314.341553
2031-08-24,313.903320
2031-08-25,313.096436
2031-08-26,312.472870
2031-08-27,312.763428
2031-08-28,312.199677
2031-08-29,312.008087
2031-08-30,309.706726
2031-08-31,306.640137
2031-09-01,307.330658
2031-09-02,310.287018
2031-09-03,311.418640
2031-09-04,311.500488
2031-09-05,312.202423
2031-09-06,312.566498
2031-09-07,307.041687
2031-09-08,304.546021
2031-09-09,305.072510
2031-09-10,305.047119
2031-09-11,307.420654
2031-09-12,308.772003
2031-09-13,308.069519
2031-09-14,306.768921
2031-09-15,305.545746
2031-09-16,304.286011
2031-09-17,302.889374
2031-09-18,303.818481
2031-09-19,302.667297
2031-09-20,299.227264
2031-09-21,299.989471
2031-09-22,302.910065
2031-09-23,302.970642
2031-09-24,296.723938
2031-09-25,286.861786
2031-09-26,291.881134
2031-09-27,289.316772
2031-09-28,297.926483
2031-09-29,300.552094
2031-09-30,302.539093
2031-10-01,303.777679
2031-10-02,304.435638
2031-10-03,303.194733
2031-10-04,300.492004
2031-10-05,300.276001
2031-10-06,302.096130
2031-10-07,301.323914
2031-10-08,298.523804
2031-10-09,300.646271
2031-10-10,306.634674
2031-10-11,303.349884
2031-10-12,293.914734
2031-10-13,291.730438
2031-10-14,289.997223
2031-10-15,289.642303
2031-10-16,286.678986
2031-10-17,288.002808
2031-10-18,291.156982
2031-10-19,296.714661
2031-10-20,299.443848
2031-10-21,297.373993
2031-10-22,300.533081
2031-10-23,296.326630
2031-10-24,301.074799
2031-10-25,303.320892
2031-10-26,300.904297
2031-10-27,303.215515
2031-10-28,303.022522
2031-10-29,300.752106
2031-10-30,303.923401
2031-10-31,299.317596
2031-11-01,294.803101
2031-11-02,288.273529
2031-11-03,292.654327
2031-11-04,293.684479
2031-11-05,291.839203
2031-11-06,291.410461
2031-11-07,296.741760
2031-11-08,292.317352
2031-11-09,296.648621
2031-11-10,298.797089
2031-11-11,293.875488
2031-11-12,288.163910
2031-11-13,289.641602
2031-11-14,292.822693
2031-11-15,294.552734
2031-11-16,294.284027
2031-11-17,293.284363
2031-11-18,291.922577
2031-11-19,288.049164
2031-11-20,283.710358
2031-11-21,285.729431
2031-11-22,287.995148
2031-11-23,286.729095
2031-11-24,288.165131
2031-11-25,283.803375
2031-11-26,283.815582
2031-11-27,289.584808
2031-11-28,291.755188
2031-11-29,291.695251
2031-11-30,287.081970
2031-12-01,283.525909
2031-12-02,282.830841
2031-12-03,282.797150
2031-12-04,282.323700
2031-12-05,283.417786
2031-12-06,286.067474
2031-12-07,285.385956
2031-12-08,284.679016
2031-12-09,285.984009
2031-12-10,285.886078
2031-12-11,284.646851
2031-12-12,287.242615
2031-12-13,288.792694
2031-12-14,287.953552
2031-12-15,290.618103
2031-12-16,293.523743
2031-12-17,288.358917
2031-12-18,286.988037
2031-12-19,287.767548
2031-12-20,288.593903
2031-12-21,288.164429
2031-12-22,288.585846
2031-12-23,291.918579
2031-12-24,285.868073
2031-12-25,284.666168
2031-12-26,287.807587
2031-12-27,283.108673
2031-12-28,290.210388
2031-12-29,287.537750
2031-12-30,286.571686
2031-12-31,287.589447
2032-01-01,283.259216
2032-01-02,288.148468
2032-01-03,280.783173
2032-01-04,270.586304
2032-01-05,272.028503
2032-01-06,279.589142
2032-01-07,286.054199
2032-01-08,288.538940
2032-01-09,288.507996
2032-01-10,290.270447
2032-01-11,285.718872
2032-01-12,281.326660
2032-01-13,283.905365
2032-01-14,281.052521
2032-01-15,281.089508
2032-01-16,287.667450
2032-01-17,288.994263
2032-01-18,287.824860
2032-01-19,275.262299
2032-01-20,274.130371
2032-01-21,274.199005
2032-01-22,275.514374
2032-01-23,275.896240
2032-01-24,277.211456
2032-01-25,282.798767
2032-01-26,290.089050
2032-01-27,289.062317
2032-01-28,285.954407
2032-01-29,288.184784
2032-01-30,288.933228
2032-01-31,284.023438
2032-02-01,286.573364
2032-02-02,289.948639
2032-02-03,286.733337
2032-02-04,282.352051
2032-02-05,276.554016
2032-02-06,274.298401
2032-02-07,278.045410
2032-02-08,285.665771
2032-02-09,288.050323
2032-02-10,284.591644
2032-02-11,282.799774
2032-02-12,283.743011
2032-02-13,285.242828
2032-02-14,286.374634
2032-02-15,288.195221
2032-02-16,286.061890
2032-02-17,288.018402
2032-02-18,291.827515
2032-02-19,287.780487
2032-02-20,281.769257
2032-02-21,280.266571
2032-02-22,282.557129
2032-02-23,284.902557
2032-02-24,283.678802
2032-02-25,286.146271
2032-02-26,291.552582
2032-02-27,292.642242
2032-02-28,291.730530
2032-02-29,289.466858
2032-03-01,287.203186
2032-03-02,288.386139
2032-03-03,290.936157
2032-03-04,291.900330
2032-03-05,290.542786
2032-03-06,293.378571
2032-03-07,300.420135
2032-03-08,302.147369
2032-03-09,300.729004
2032-03-10,294.929688
2032-03-11,293.221588
2032-03-12,294.340027
2032-03-13,298.238373
2032-03-14,303.742310
2032-03-15,299.605530
2032-03-16,287.716583
2032-03-17,286.537598
2032-03-18,289.188751
2032-03-19,290.253662
2032-03-20,291.527039
2032-03-21,295.912384
2032-03-22,297.385071
2032-03-23,297.075256
2032-03-24,296.337036
2032-03-25,293.040710
2032-03-26,292.483276
2032-03-27,289.333618
2032-03-28,293.421326
2032-03-29,296.201874
2032-03-30,297.843781
2032-03-31,298.400391
2032-04-01,297.010986
2032-04-02,292.244141
2032-04-03,293.216217
2032-04-04,293.129181
2032-04-05,296.544037
2032-04-06,296.689362
2032-04-07,296.132477
2032-04-08,298.294403
2032-04-09,296.830109
2032-04-10,293.212799
2032-04-11,291.486725
2032-04-12,294.643219
2032-04-13,299.310852
2032-04-14,299.672882
2032-04-15,299.862396
2032-04-16,298.766846
2032-04-17,294.922028
2032-04-18,289.299957
2032-04-19,295.341827
2032-04-20,302.993225
2032-04-21,305.953949
2032-04-22,305.754700
2032-04-23,303.997803
2032-04-24,295.300323
2032-04-25,288.740356
2032-04-26,285.561279
2032-04-27,288.789642
2032-04-28,297.361572
2032-04-29,296.899933
2032-04-30,296.652374
2032-05-01,298.405151
2032-05-02,299.183746
2032-05-03,299.240295
2032-05-04,299.302704
2032-05-05,302.182953
2032-05-06,306.014313
2032-05-07,303.491974
2032-05-08,300.704559
2032-05-09,299.575439
2032-05-10,298.750977
2032-05-11,299.809021
2032-05-12,301.310028
2032-05-13,303.014557
2032-05-14,302.962494
2032-05-15,303.801575
2032-05-16,304.614838
2032-05-17,306.285004
2032-05-18,307.313568
2032-05-19,306.835358
2032-05-20,303.793488
2032-05-21,304.615509
2032-05-22,302.139252
2032-05-23,302.681366
2032-05-24,304.421204
2032-05-25,294.964233
2032-05-26,296.340942
2032-05-27,298.711273
2032-05-28,299.170929
2032-05-29,299.439514
2032-05-30,297.645203
2032-05-31,295.541840
2032-06-01,301.500458
2032-06-02,304.640564
2032-06-03,308.135040
2032-06-04,312.017426
2032-06-05,310.682007
2032-06-06,303.061890
2032-06-07,298.246002
2032-06-08,300.316803
2032-06-09,301.359924
2032-06-10,304.663391
2032-06-11,305.751770
2032-06-12,302.624573
2032-06-13,303.020142
2032-06-14,304.206970
2032-06-15,306.291656
2032-06-16,308.745300
2032-06-17,309.584198
2032-06-18,310.400024
2032-06-19,310.481628
2032-06-20,310.666718
2032-06-21,309.219269
2032-06-22,304.070312
2032-06-23,292.744904
2032-06-24,289.485138
2032-06-25,290.292267
2032-06-26,292.921509
2032-06-27,301.743225
2032-06-28,302.653717
2032-06-29,302.052643
2032-06-30,302.920807
2032-07-01,300.030823
2032-07-02,299.505676
2032-07-03,303.150696
2032-07-04,300.856659
2032-07-05,301.932526
2032-07-06,304.138611
2032-07-07,306.474457
2032-07-08,306.963470
2032-07-09,306.915771
2032-07-10,306.963470
2032-07-11,307.857391
2032-07-12,308.569122
2032-07-13,308.790741
2032-07-14,307.859283
2032-07-15,306.861511
2032-07-16,306.171234
2032-07-17,306.567535
2032-07-18,306.523132
2032-07-19,305.986176
2032-07-20,304.526489
2032-07-21,301.874329
2032-07-22,303.066711
2032-07-23,304.965057
2032-07-24,305.882324
2032-07-25,306.093781
2032-07-26,306.768372
2032-07-27,306.716095
2032-07-28,307.113312
2032-07-29,307.308746
2032-07-30,307.238098
2032-07-31,306.865417
2032-08-01,306.950714
2032-08-02,306.634979
2032-08-03,305.745636
2032-08-04,305.292725
2032-08-05,307.135468
2032-08-06,307.989105
2032-08-07,310.742188
2032-08-08,310.572418
2032-08-09,308.919861
2032-08-10,306.630798
2032-08-11,305.287354
2032-08-12,305.628510
2032-08-13,307.131866
2032-08-14,307.592834
2032-08-15,307.028137
2032-08-16,307.321442
2032-08-17,309.186584
2032-08-18,311.183746
2032-08-19,310.068054
2032-08-20,309.791687
2032-08-21,309.373962
2032-08-22,310.323456
2032-08-23,309.988037
2032-08-24,309.144928
2032-08-25,307.414825
2032-08-26,307.197327
2032-08-27,307.084656
2032-08-28,306.425293
2032-08-29,306.380737
2032-08-30,307.482147
2032-08-31,309.528748
2032-09-01,310.423889
2032-09-02,309.920288
2032-09-03,309.519867
2032-09-04,309.024597
2032-09-05,308.902191
2032-09-06,308.708099
2032-09-07,308.576111
2032-09-08,308.378082
2032-09-09,308.789459
2032-09-10,309.189789
2032-09-11,308.381195
2032-09-12,307.815857
2032-09-13,307.522583
2032-09-14,307.593445
2032-09-15,307.554443
2032-09-16,307.520905
2032-09-17,307.833588
2032-09-18,308.362854
2032-09-19,309.165558
2032-09-20,307.998718
2032-09-21,305.867188
2032-09-22,303.853271
2032-09-23,302.742889
2032-09-24,301.280914
2032-09-25,299.184387
2032-09-26,299.595703
2032-09-27,300.854736
2032-09-28,302.005737
2032-09-29,304.479645
2032-09-30,303.034851
2032-10-01,306.756561
2032-10-02,306.855164
2032-10-03,302.162079
2032-10-04,300.219788
2032-10-05,300.250366
2032-10-06,299.155060
2032-10-07,299.286255
2032-10-08,299.610321
2032-10-09,304.608948
2032-10-10,305.865082
2032-10-11,306.604065
2032-10-12,305.805084
2032-10-13,306.519318
2032-10-14,307.335541
2032-10-15,305.132965
2032-10-16,304.205627
2032-10-17,297.456940
2032-10-18,278.350769
2032-10-19,287.484558
2032-10-20,291.147980
2032-10-21,291.528503
2032-10-22,294.958130
2032-10-23,296.152496
2032-10-24,296.950195
2032-10-25,296.106750
2032-10-26,295.306763
2032-10-27,296.935516
2032-10-28,299.683807
2032-10-29,299.073792
2032-10-30,297.822571
2032-10-31,289.078461
2032-11-01,288.653137
2032-11-02,294.523407
2032-11-03,295.622803
2032-11-04,292.767548
2032-11-05,294.363007
2032-11-06,289.803802
2032-11-07,290.696442
2032-11-08,290.152924
2032-11-09,293.874512
2032-11-10,296.256104
2032-11-11,299.193207
2032-11-12,296.069855
2032-11-13,293.447327
2032-11-14,292.156677
2032-11-15,290.478210
2032-11-16,291.098969
2032-11-17,293.739410
2032-11-18,294.205658
2032-11-19,294.002655
2032-11-20,292.984222
2032-11-21,289.930969
2032-11-22,290.943481
2032-11-23,293.060638
2032-11-24,293.098145
2032-11-25,290.370880
2032-11-26,291.940369
2032-11-27,295.676483
2032-11-28,295.799622
2032-11-29,293.472290
2032-11-30,289.140625
2032-12-01,288.775787
2032-12-02,290.662079
2032-12-03,289.435547
2032-12-04,287.262787
2032-12-05,288.457367
2032-12-06,293.603973
2032-12-07,293.845612
2032-12-08,290.931244
2032-12-09,288.693359
2032-12-10,286.048431
2032-12-11,286.473145
2032-12-12,283.417908
2032-12-13,280.233398
2032-12-14,286.125732
2032-12-15,289.135468
2032-12-16,289.193420
2032-12-17,285.887054
2032-12-18,291.994629
2032-12-19,296.289276
2032-12-20,291.109833
2032-12-21,283.230896
2032-12-22,285.898193
2032-12-23,283.614563
2032-12-24,288.492249
2032-12-25,289.833374
2032-12-26,285.982208
2032-12-27,287.293976
2032-12-28,287.796722
2032-12-29,291.646484
2032-12-30,287.248749
2032-12-31,291.824951
2033-01-01,294.999481
2033-01-02,294.575653
2033-01-03,293.533997
2033-01-04,288.926544
2033-01-05,287.758728
2033-01-06,289.122101
2033-01-07,292.315063
2033-01-08,296.791321
2033-01-09,290.726379
2033-01-10,278.118469
2033-01-11,278.921997
2033-01-12,281.296448
2033-01-13,286.934692
2033-01-14,290.585266
2033-01-15,287.924957
2033-01-16,273.557617
2033-01-17,269.336090
2033-01-18,271.485413
2033-01-19,271.739502
2033-01-20,269.763123
2033-01-21,269.365234
2033-01-22,270.835114
2033-01-23,275.382538
2033-01-24,275.529541
2033-01-25,278.759613
2033-01-26,286.351318
2033-01-27,287.751312
2033-01-28,292.869598
2033-01-29,292.074158
2033-01-30,287.361969
2033-01-31,286.829407
2033-02-01,290.290131
2033-02-02,292.995819
2033-02-03,292.228668
2033-02-04,285.267883
2033-02-05,281.052246
2033-02-06,285.981842
2033-02-07,290.398285
2033-02-08,292.062256
2033-02-09,290.398285
2033-02-10,284.240601
2033-02-11,285.481018
2033-02-12,294.161560
2033-02-13,298.686737
2033-02-14,299.543671
2033-02-15,295.852081
2033-02-16,298.059021
2033-02-17,301.196259
2033-02-18,302.505890
2033-02-19,301.633209
2033-02-20,298.642853
2033-02-21,293.106781
2033-02-22,289.231659
2033-02-23,295.356628
2033-02-24,292.112976
2033-02-25,291.404114
2033-02-26,292.176819
2033-02-27,299.602692
2033-02-28,296.444489
2033-03-01,297.365204
2033-03-02,300.272797
2033-03-03,302.079407
2033-03-04,300.023407
2033-03-05,294.561127
2033-03-06,294.270447
2033-03-07,300.955414
2033-03-08,299.111084
2033-03-09,302.775757
2033-03-10,302.281006
2033-03-11,301.974915
2033-03-12,301.176514
2033-03-13,305.659515
2033-03-14,306.720978
2033-03-15,305.037201
2033-03-16,297.909760
2033-03-17,290.102936
2033-03-18,284.123383
2033-03-19,289.866058
2033-03-20,296.622009
2033-03-21,301.262329
2033-03-22,300.468018
2033-03-23,288.443848
2033-03-24,290.853027
2033-03-25,289.347687
2033-03-26,287.121368
2033-03-27,291.401764
2033-03-28,291.568542
