#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2021-12-14,278.685791
2021-12-15,281.727875
2021-12-16,284.437500
2021-12-17,285.410156
2021-12-18,287.916748
2021-12-19,285.223633
2021-12-20,284.822479
2021-12-21,287.795410
2021-12-22,285.391998
2021-12-23,289.114410
2021-12-24,290.579285
2021-12-25,294.037231
2021-12-26,291.241913
2021-12-27,285.507935
2021-12-28,281.283752
2021-12-29,278.789978
2021-12-30,280.860016
2021-12-31,284.516907
2022-01-01,284.988098
2022-01-02,284.130798
2022-01-03,284.555725
2022-01-04,284.201355
2022-01-05,290.065277
2022-01-06,287.398315
2022-01-07,286.284851
2022-01-08,287.937744
2022-01-09,286.542023
2022-01-10,285.479767
2022-01-11,284.515442
2022-01-12,286.144836
2022-01-13,288.321167
2022-01-14,291.545441
2022-01-15,292.217865
2022-01-16,292.969055
2022-01-17,290.626282
2022-01-18,288.207581
2022-01-19,286.957764
2022-01-20,285.991516
2022-01-21,286.571747
2022-01-22,275.869202
2022-01-23,274.193970
2022-01-24,273.584412
2022-01-25,278.134705
2022-01-26,286.732208
2022-01-27,287.986115
2022-01-28,278.883942
2022-01-29,280.663635
2022-01-30,285.361084
2022-01-31,282.600952
2022-02-01,282.268280
2022-02-02,280.730896
2022-02-03,282.184113
2022-02-04,282.629639
2022-02-05,278.109192
2022-02-06,278.075104
2022-02-07,282.886414
2022-02-08,283.730621
2022-02-09,281.073761
2022-02-10,282.262085
2022-02-11,283.530151
2022-02-12,282.743256
2022-02-13,282.802765
2022-02-14,285.192200
2022-02-15,284.847107
2022-02-16,288.889709
2022-02-17,287.873535
2022-02-18,285.868317
2022-02-19,288.640350
2022-02-20,294.182373
2022-02-21,289.563629
2022-02-22,285.963348
2022-02-23,284.418121
2022-02-24,284.691101
2022-02-25,289.385345
2022-02-26,290.680176
2022-02-27,292.045319
2022-02-28,299.955811
2022-03-01,294.271515
2022-03-02,296.912415
2022-03-03,297.326141
2022-03-04,296.110107
2022-03-05,290.720642
2022-03-06,290.114594
2022-03-07,299.567444
2022-03-08,298.094910
2022-03-09,298.751709
2022-03-10,303.644135
2022-03-11,298.660614
2022-03-12,288.227692
2022-03-13,296.278687
2022-03-14,296.195587
2022-03-15,298.271973
2022-03-16,299.517944
2022-03-17,297.410950
2022-03-18,290.171722
2022-03-19,288.342621
2022-03-20,293.296539
2022-03-21,296.457062
2022-03-22,292.669464
2022-03-23,288.503113
2022-03-24,284.714294
2022-03-25,287.299011
2022-03-26,291.475372
2022-03-27,291.343689
2022-03-28,284.805847
2022-03-29,282.339783
2022-03-30,280.604553
2022-03-31,288.748108
2022-04-01,301.359039
2022-04-02,302.936127
2022-04-03,300.329376
2022-04-04,287.046906
2022-04-05,281.662964
2022-04-06,284.070099
2022-04-07,284.117462
2022-04-08,285.289307
2022-04-09,288.189697
2022-04-10,290.359497
2022-04-11,290.631683
2022-04-12,288.221130
2022-04-13,297.698151
2022-04-14,303.397461
2022-04-15,299.940887
2022-04-16,290.824615
2022-04-17,292.581116
2022-04-18,299.976349
2022-04-19,304.452881
2022-04-20,303.155640
2022-04-21,294.852905
2022-04-22,288.802032
2022-04-23,290.127106
2022-04-24,289.682556
2022-04-25,292.544647
2022-04-26,297.991211
2022-04-27,300.532104
2022-04-28,305.110168
2022-04-29,309.363617
2022-04-30,308.675659
2022-05-01,304.828003
2022-05-02,305.977112
2022-05-03,308.471558
2022-05-04,308.590393
2022-05-05,306.584045
2022-05-06,306.650391
2022-05-07,305.115417
2022-05-08,304.130341
2022-05-09,303.671417
2022-05-10,301.911499
2022-05-11,303.246490
2022-05-12,308.814453
2022-05-13,310.214661
2022-05-14,310.169250
2022-05-15,309.015808
2022-05-16,306.914185
2022-05-17,304.164886
2022-05-18,307.696991
2022-05-19,308.135376
2022-05-20,304.136200
2022-05-21,305.534515
2022-05-22,306.606628
2022-05-23,305.843628
2022-05-24,304.559326
2022-05-25,300.293549
2022-05-26,301.466553
2022-05-27,302.616364
2022-05-28,299.449707
2022-05-29,300.860870
2022-05-30,303.362335
2022-05-31,307.415344
2022-06-01,309.313782
2022-06-02,309.529846
2022-06-03,307.608185
2022-06-04,305.772797
2022-06-05,308.426361
2022-06-06,308.769531
2022-06-07,300.915466
2022-06-08,300.869537
2022-06-09,305.264893
2022-06-10,310.727203
2022-06-11,312.218842
2022-06-12,310.523224
2022-06-13,307.417419
2022-06-14,307.027649
2022-06-15,307.730286
2022-06-16,306.796600
2022-06-17,305.785187
2022-06-18,308.063965
2022-06-19,309.800812
2022-06-20,310.795990
2022-06-21,310.691254
2022-06-22,310.416382
2022-06-23,309.800964
2022-06-24,310.238373
2022-06-25,310.952362
2022-06-26,312.221619
2022-06-27,312.358002
2022-06-28,310.689026
2022-06-29,310.855194
2022-06-30,312.869659
2022-07-01,313.106323
2022-07-02,313.547699
2022-07-03,313.628632
2022-07-04,313.336700
2022-07-05,313.333191
2022-07-06,314.012329
2022-07-07,315.290527
2022-07-08,315.430634
2022-07-09,313.924133
2022-07-10,311.019073
2022-07-11,308.566071
2022-07-12,307.035034
2022-07-13,307.051239
2022-07-14,307.928894
2022-07-15,308.931702
2022-07-16,312.137329
2022-07-17,313.610931
2022-07-18,314.365540
2022-07-19,314.755432
2022-07-20,314.337799
2022-07-21,313.948792
2022-07-22,313.154053
2022-07-23,312.477966
2022-07-24,311.903351
2022-07-25,312.580719
2022-07-26,312.347351
2022-07-27,312.657990
2022-07-28,312.573547
2022-07-29,311.485474
2022-07-30,310.498688
2022-07-31,311.274689
2022-08-01,312.208252
2022-08-02,311.196747
2022-08-03,309.714355
2022-08-04,309.636078
2022-08-05,310.538147
2022-08-06,311.029419
2022-08-07,311.031158
2022-08-08,311.248322
2022-08-09,310.323273
2022-08-10,309.204010
2022-08-11,308.122131
2022-08-12,306.983429
2022-08-13,306.584351
2022-08-14,309.122498
2022-08-15,309.902496
2022-08-16,311.417450
2022-08-17,310.968750
2022-08-18,309.804749
2022-08-19,309.646698
2022-08-20,308.912231
2022-08-21,308.131836
2022-08-22,307.568085
2022-08-23,307.350342
2022-08-24,309.054871
2022-08-25,310.975433
2022-08-26,312.559265
2022-08-27,312.757599
2022-08-28,310.704407
2022-08-29,311.222504
2022-08-30,311.500214
2022-08-31,310.036835
2022-09-01,309.000092
2022-09-02,308.474884
2022-09-03,308.953674
2022-09-04,307.843719
2022-09-05,307.378784
2022-09-06,308.072510
2022-09-07,308.812653
2022-09-08,309.721680
2022-09-09,310.088440
2022-09-10,309.410187
2022-09-11,308.148071
2022-09-12,308.032959
2022-09-13,306.463318
2022-09-14,301.762726
2022-09-15,301.574463
2022-09-16,299.336060
2022-09-17,297.147217
2022-09-18,299.918732
2022-09-19,301.806488
2022-09-20,304.232330
2022-09-21,303.633789
2022-09-22,302.679962
2022-09-23,304.007507
2022-09-24,302.058655
2022-09-25,304.406158
2022-09-26,305.340729
2022-09-27,302.920380
2022-09-28,304.216003
2022-09-29,300.322784
2022-09-30,301.413727
2022-10-01,301.488617
2022-10-02,300.260498
2022-10-03,298.331787
2022-10-04,294.178711
2022-10-05,298.268372
2022-10-06,298.202972
2022-10-07,298.679504
2022-10-08,294.996155
2022-10-09,298.788422
2022-10-10,297.587982
2022-10-11,295.615723
2022-10-12,295.402374
2022-10-13,297.132385
2022-10-14,297.758118
2022-10-15,297.826111
2022-10-16,297.879517
2022-10-17,295.572632
2022-10-18,294.678436
2022-10-19,293.301056
2022-10-20,295.917633
2022-10-21,296.788330
2022-10-22,298.028748
2022-10-23,299.584259
2022-10-24,300.552917
2022-10-25,301.334717
2022-10-26,296.823151
2022-10-27,293.542786
2022-10-28,296.183899
2022-10-29,297.697205
2022-10-30,297.259033
2022-10-31,298.147736
2022-11-01,298.027374
2022-11-02,287.364380
2022-11-03,280.829559
2022-11-04,278.463348
2022-11-05,286.141632
2022-11-06,289.315002
2022-11-07,290.182129
2022-11-08,289.978180
2022-11-09,291.299500
2022-11-10,294.130707
2022-11-11,294.096680
2022-11-12,294.777557
2022-11-13,294.383453
2022-11-14,295.411316
2022-11-15,286.052307
2022-11-16,283.032471
2022-11-17,283.709839
2022-11-18,284.240082
2022-11-19,286.964508
2022-11-20,289.299408
2022-11-21,291.437042
2022-11-22,293.058899
2022-11-23,292.120270
2022-11-24,288.615845
2022-11-25,284.236603
2022-11-26,282.781097
2022-11-27,284.151672
2022-11-28,283.584045
2022-11-29,284.473877
2022-11-30,288.206787
2022-12-01,289.545563
2022-12-02,291.598694
2022-12-03,292.308929
2022-12-04,293.328949
2022-12-05,291.294800
2022-12-06,288.534210
2022-12-07,288.193359
2022-12-08,287.176483
2022-12-09,287.325989
2022-12-10,285.075287
2022-12-11,282.927704
2022-12-12,285.300995
2022-12-13,281.959442
2022-12-14,279.684631
2022-12-15,283.261017
2022-12-16,286.563049
2022-12-17,286.306458
2022-12-18,288.735321
2022-12-19,287.611328
2022-12-20,289.588318
2022-12-21,288.758270
2022-12-22,291.395020
2022-12-23,292.642334
2022-12-24,288.325195
2022-12-25,286.895020
2022-12-26,289.349792
2022-12-27,290.997650
2022-12-28,292.490204
2022-12-29,293.432831
2022-12-30,293.368561
2022-12-31,290.565277
2023-01-01,282.668182
2023-01-02,286.643433
2023-01-03,290.180328
2023-01-04,291.539185
2023-01-05,286.879272
2023-01-06,283.056488
2023-01-07,286.212219
2023-01-08,291.607086
2023-01-09,295.872131
2023-01-10,291.255066
2023-01-11,282.698883
2023-01-12,280.594971
2023-01-13,284.147156
2023-01-14,293.514465
2023-01-15,291.714905
2023-01-16,285.156433
2023-01-17,284.486481
2023-01-18,283.683044
2023-01-19,284.430054
2023-01-20,285.530151
2023-01-21,287.349030
2023-01-22,286.345032
2023-01-23,288.971741
2023-01-24,287.150391
2023-01-25,276.289459
2023-01-26,274.641083
2023-01-27,279.352753
2023-01-28,284.109314
2023-01-29,286.554474
2023-01-30,284.981537
2023-01-31,284.472778
2023-02-01,283.612457
2023-02-02,272.141602
2023-02-03,267.889282
2023-02-04,274.772644
2023-02-05,278.476807
2023-02-06,278.022552
2023-02-07,281.526215
2023-02-08,284.718811
2023-02-09,283.802765
2023-02-10,285.236847
2023-02-11,288.889282
2023-02-12,289.865051
2023-02-13,291.755676
2023-02-14,293.522797
2023-02-15,292.316406
2023-02-16,292.030762
2023-02-17,292.594910
2023-02-18,292.814789
2023-02-19,291.185150
2023-02-20,287.414459
2023-02-21,286.432404
2023-02-22,282.499451
2023-02-23,276.818024
2023-02-24,279.070984
2023-02-25,280.512115
2023-02-26,283.294159
2023-02-27,280.794098
2023-02-28,281.458771
2023-03-01,280.278046
2023-03-02,283.808441
2023-03-03,287.759644
2023-03-04,286.947052
2023-03-05,286.792908
2023-03-06,287.755310
2023-03-07,292.209045
2023-03-08,290.426147
2023-03-09,289.763824
2023-03-10,290.559814
2023-03-11,297.630798
2023-03-12,286.696869
2023-03-13,287.422791
2023-03-14,284.231842
2023-03-15,287.420105
2023-03-16,287.431396
2023-03-17,289.631805
2023-03-18,299.178314
2023-03-19,293.835876
2023-03-20,298.410675
2023-03-21,304.786011
2023-03-22,304.495270
2023-03-23,296.877441
2023-03-24,297.771881
2023-03-25,302.241730
2023-03-26,304.876007
2023-03-27,303.811951
2023-03-28,302.890503
2023-03-29,304.361938
2023-03-30,303.875488
2023-03-31,301.262177
2023-04-01,299.572449
2023-04-02,289.494385
2023-04-03,287.099792
2023-04-04,286.403259
2023-04-05,284.892914
2023-04-06,291.949982
2023-04-07,299.721130
2023-04-08,301.474304
2023-04-09,299.907837
2023-04-10,293.861603
2023-04-11,291.690155
2023-04-12,297.975433
2023-04-13,302.748627
2023-04-14,303.022766
2023-04-15,300.475677
2023-04-16,296.458466
2023-04-17,297.688019
2023-04-18,302.412170
2023-04-19,303.906067
2023-04-20,304.357086
2023-04-21,301.349823
2023-04-22,299.443878
2023-04-23,297.878937
2023-04-24,301.182800
2023-04-25,300.936249
2023-04-26,298.609558
2023-04-27,302.354340
2023-04-28,306.439453
2023-04-29,307.234253
2023-04-30,306.618835
2023-05-01,304.442352
2023-05-02,303.115967
2023-05-03,301.549347
2023-05-04,301.832611
2023-05-05,298.004150
2023-05-06,297.812500
2023-05-07,301.579590
2023-05-08,300.068451
2023-05-09,300.775116
2023-05-10,296.448669
2023-05-11,298.305603
2023-05-12,296.890930
2023-05-13,296.214874
2023-05-14,298.329224
2023-05-15,301.653870
2023-05-16,303.357666
2023-05-17,305.292664
2023-05-18,305.788544
2023-05-19,307.707306
2023-05-20,306.440094
2023-05-21,306.731445
2023-05-22,306.128235
2023-05-23,306.825684
2023-05-24,308.228394
2023-05-25,309.025696
2023-05-26,307.800201
2023-05-27,310.183075
2023-05-28,309.334015
2023-05-29,309.938477
2023-05-30,288.701782
2023-05-31,289.615601
2023-06-01,300.672272
2023-06-02,306.368500
2023-06-03,309.671387
2023-06-04,310.393372
2023-06-05,309.232452
2023-06-06,306.402130
2023-06-07,303.737000
2023-06-08,301.521149
2023-06-09,304.155609
2023-06-10,309.426514
2023-06-11,311.147827
2023-06-12,311.993713
2023-06-13,311.468597
2023-06-14,310.905975
2023-06-15,308.827271
2023-06-16,309.629456
2023-06-17,309.500336
2023-06-18,308.412506
2023-06-19,308.623779
2023-06-20,309.329498
2023-06-21,309.155884
2023-06-22,309.118256
2023-06-23,309.362549
2023-06-24,309.294006
2023-06-25,308.918030
2023-06-26,309.260101
2023-06-27,310.787445
2023-06-28,311.785400
2023-06-29,310.547974
2023-06-30,310.858734
2023-07-01,310.189850
2023-07-02,309.346222
2023-07-03,307.849487
2023-07-04,306.603394
2023-07-05,306.131226
2023-07-06,308.044769
2023-07-07,311.218994
2023-07-08,312.953156
2023-07-09,313.075439
2023-07-10,308.916382
2023-07-11,307.114441
2023-07-12,307.878754
2023-07-13,308.471588
2023-07-14,308.138550
2023-07-15,307.969269
2023-07-16,310.601105
2023-07-17,311.864014
2023-07-18,311.599945
2023-07-19,310.860565
2023-07-20,311.700256
2023-07-21,311.998749
2023-07-22,312.726227
2023-07-23,312.009613
2023-07-24,311.921387
2023-07-25,313.144470
2023-07-26,314.836731
2023-07-27,313.742340
2023-07-28,311.208801
2023-07-29,311.281982
2023-07-30,311.572083
2023-07-31,311.519867
2023-08-01,312.288666
2023-08-02,312.024841
2023-08-03,310.531525
2023-08-04,305.799500
2023-08-05,302.777588
2023-08-06,302.940552
2023-08-07,302.116821
2023-08-08,303.447510
2023-08-09,303.616821
2023-08-10,305.638092
2023-08-11,306.621857
2023-08-12,305.805054
2023-08-13,305.177887
2023-08-14,301.799774
2023-08-15,303.865723
2023-08-16,304.001160
2023-08-17,303.942688
2023-08-18,304.160248
2023-08-19,304.700348
2023-08-20,304.099487
2023-08-21,302.971222
2023-08-22,303.196991
2023-08-23,306.997406
2023-08-24,309.773926
2023-08-25,310.394684
2023-08-26,310.066101
2023-08-27,310.062683
2023-08-28,309.062561
2023-08-29,307.199677
2023-08-30,301.651093
2023-08-31,299.630432
2023-09-01,298.739380
2023-09-02,298.755554
2023-09-03,298.976288
2023-09-04,299.938141
2023-09-05,299.849854
2023-09-06,299.382111
2023-09-07,298.091095
2023-09-08,298.756409
2023-09-09,301.213257
2023-09-10,302.763916
2023-09-11,302.131683
2023-09-12,299.768097
2023-09-13,301.069366
2023-09-14,296.048767
2023-09-15,298.756317
2023-09-16,297.518616
2023-09-17,293.124115
2023-09-18,291.312683
2023-09-19,292.608368
2023-09-20,294.593933
2023-09-21,298.647583
2023-09-22,298.727722
2023-09-23,299.724030
2023-09-24,301.580780
2023-09-25,297.233368
2023-09-26,295.923950
2023-09-27,292.878784
2023-09-28,295.370117
2023-09-29,298.836792
2023-09-30,296.656616
2023-10-01,295.363068
2023-10-02,297.032227
2023-10-03,300.019409
2023-10-04,296.986359
2023-10-05,299.106995
2023-10-06,299.157837
2023-10-07,300.965088
2023-10-08,301.529816
2023-10-09,299.921173
2023-10-10,300.312042
2023-10-11,299.439453
2023-10-12,292.997742
2023-10-13,296.928070
2023-10-14,301.125092
2023-10-15,300.529205
2023-10-16,304.686035
2023-10-17,300.184784
2023-10-18,290.234955
2023-10-19,293.072906
2023-10-20,299.951508
2023-10-21,298.177155
2023-10-22,299.411774
2023-10-23,298.623718
2023-10-24,293.537750
2023-10-25,296.712097
2023-10-26,296.536652
2023-10-27,295.612000
2023-10-28,298.390533
2023-10-29,301.219391
2023-10-30,302.505707
2023-10-31,303.580261
2023-11-01,301.854248
2023-11-02,288.781616
2023-11-03,288.225067
2023-11-04,292.408936
2023-11-05,295.545258
2023-11-06,295.377258
2023-11-07,295.415466
2023-11-08,297.165924
2023-11-09,299.350739
2023-11-10,299.711975
2023-11-11,298.949371
2023-11-12,296.420929
2023-11-13,284.726624
2023-11-14,282.082428
2023-11-15,284.138733
2023-11-16,288.566315
2023-11-17,294.309174
2023-11-18,296.441986
2023-11-19,295.457214
2023-11-20,296.382782
2023-11-21,292.630920
2023-11-22,289.417511
2023-11-23,289.286835
2023-11-24,288.565765
2023-11-25,285.340454
2023-11-26,285.330017
2023-11-27,282.376923
2023-11-28,277.386169
2023-11-29,278.543121
2023-11-30,280.622955
2023-12-01,281.462250
2023-12-02,282.572113
2023-12-03,282.870880
2023-12-04,282.094666
2023-12-05,281.580750
2023-12-06,282.320160
2023-12-07,283.787628
2023-12-08,286.226624
2023-12-09,290.438599
2023-12-10,288.308624
2023-12-11,288.286377
2023-12-12,291.285248
2023-12-13,285.328827
2023-12-14,289.634125
2023-12-15,288.522400
2023-12-16,289.650177
2023-12-17,291.714355
2023-12-18,292.202271
2023-12-19,294.440887
2023-12-20,290.981812
2023-12-21,290.037109
2023-12-22,284.408905
2023-12-23,283.612854
2023-12-24,284.522827
2023-12-25,286.344788
2023-12-26,284.787537
2023-12-27,284.388092
2023-12-28,284.451843
2023-12-29,285.877533
2023-12-30,286.011230
2023-12-31,284.768433
2024-01-01,286.680145
2024-01-02,283.608337
2024-01-03,286.647491
2024-01-04,288.549622
2024-01-05,287.218048
2024-01-06,291.433289
2024-01-07,286.898743
2024-01-08,287.859985
2024-01-09,292.868591
2024-01-10,290.130127
2024-01-11,290.685303
2024-01-12,287.934906
2024-01-13,286.978149
2024-01-14,285.182343
2024-01-15,284.814728
2024-01-16,286.980957
2024-01-17,278.172852
2024-01-18,272.687317
2024-01-19,275.976532
2024-01-20,279.653229
2024-01-21,279.203186
2024-01-22,278.429169
2024-01-23,275.902557
2024-01-24,274.317322
2024-01-25,275.892578
2024-01-26,276.525299
2024-01-27,278.219269
2024-01-28,278.055328
2024-01-29,281.052338
2024-01-30,283.124390
2024-01-31,276.027283
2024-02-01,276.845856
2024-02-02,276.152344
2024-02-03,276.812042
2024-02-04,282.150940
2024-02-05,282.690735
2024-02-06,282.884857
2024-02-07,286.893036
2024-02-08,290.313934
2024-02-09,290.678131
2024-02-10,292.655304
2024-02-11,293.566925
2024-02-12,286.747040
2024-02-13,282.582123
2024-02-14,286.017212
2024-02-15,290.812622
2024-02-16,293.675049
2024-02-17,295.345520
2024-02-18,295.138092
2024-02-19,294.165588
2024-02-20,293.864227
2024-02-21,295.633423
2024-02-22,295.864563
2024-02-23,292.978851
2024-02-24,295.659149
2024-02-25,295.969604
2024-02-26,296.687653
2024-02-27,297.767212
2024-02-28,298.634064
2024-02-29,297.800476
2024-03-01,296.966919
2024-03-02,293.794983
2024-03-03,288.263031
2024-03-04,284.216492
2024-03-05,287.112946
2024-03-06,290.448700
2024-03-07,291.273895
2024-03-08,296.756287
2024-03-09,297.479462
2024-03-10,293.996521
2024-03-11,289.534088
2024-03-12,292.356537
2024-03-13,291.143158
2024-03-14,296.860443
2024-03-15,295.548981
2024-03-16,291.833527
2024-03-17,285.507904
2024-03-18,284.842896
2024-03-19,284.550262
2024-03-20,286.173737
2024-03-21,290.203369
2024-03-22,293.466797
2024-03-23,291.104034
2024-03-24,292.659180
2024-03-25,288.631409
2024-03-26,284.540771
2024-03-27,285.195221
2024-03-28,289.441071
2024-03-29,291.047516
2024-03-30,289.933319
2024-03-31,286.272797
2024-04-01,284.344360
2024-04-02,291.940643
2024-04-03,297.030609
2024-04-04,299.943542
2024-04-05,298.600800
2024-04-06,297.312347
2024-04-07,297.516113
2024-04-08,295.714783
2024-04-09,297.863647
2024-04-10,302.666046
2024-04-11,303.312378
2024-04-12,301.488281
2024-04-13,299.910461
2024-04-14,296.379730
2024-04-15,297.421051
2024-04-16,299.748047
2024-04-17,302.849762
2024-04-18,303.627533
2024-04-19,301.059509
2024-04-20,298.285645
2024-04-21,293.906769
2024-04-22,292.999939
2024-04-23,293.404419
2024-04-24,295.959320
2024-04-25,300.011871
2024-04-26,301.237457
2024-04-27,300.344269
2024-04-28,299.661957
2024-04-29,295.283875
2024-04-30,293.936035
2024-05-01,297.128571
2024-05-02,296.401062
2024-05-03,292.462250
2024-05-04,286.640442
2024-05-05,289.403992
2024-05-06,294.815094
2024-05-07,299.416077
2024-05-08,302.557678
2024-05-09,306.595123
2024-05-10,307.119324
2024-05-11,304.594574
2024-05-12,304.902618
2024-05-13,308.794037
2024-05-14,310.379913
2024-05-15,307.426758
2024-05-16,304.008423
2024-05-17,306.172150
2024-05-18,302.448975
2024-05-19,302.859985
2024-05-20,306.190094
2024-05-21,306.416138
2024-05-22,298.479889
2024-05-23,301.358185
2024-05-24,303.716553
2024-05-25,309.701416
2024-05-26,312.750366
2024-05-27,311.411804
2024-05-28,309.519073
2024-05-29,307.952759
2024-05-30,310.199585
2024-05-31,310.235413
2024-06-01,309.902374
2024-06-02,308.587830
2024-06-03,307.039032
2024-06-04,306.519287
2024-06-05,309.571198
2024-06-06,301.328949
2024-06-07,294.194305
2024-06-08,296.038605
2024-06-09,295.712921
2024-06-10,300.139587
2024-06-11,300.719147
2024-06-12,300.569519
2024-06-13,306.448303
2024-06-14,308.600281
2024-06-15,307.539948
2024-06-16,305.163116
2024-06-17,308.613007
2024-06-18,311.583984
2024-06-19,311.374298
2024-06-20,311.009918
2024-06-21,312.057373
2024-06-22,313.444794
2024-06-23,313.578033
2024-06-24,313.224091
2024-06-25,311.585846
2024-06-26,310.783417
2024-06-27,309.667175
2024-06-28,310.602966
2024-06-29,314.345825
2024-06-30,314.566406
2024-07-01,312.081787
2024-07-02,312.024445
2024-07-03,313.633789
2024-07-04,315.717834
2024-07-05,316.496735
2024-07-06,317.252686
2024-07-07,317.022064
2024-07-08,316.228638
2024-07-09,315.191833
2024-07-10,312.707031
2024-07-11,310.246979
2024-07-12,308.840729
2024-07-13,308.860535
2024-07-14,310.041382
2024-07-15,309.184082
2024-07-16,306.404480
2024-07-17,301.979462
2024-07-18,299.457825
2024-07-19,304.498505
2024-07-20,305.565186
2024-07-21,306.441681
2024-07-22,307.024139
2024-07-23,306.637573
2024-07-24,307.901398
2024-07-25,309.219177
2024-07-26,309.177063
2024-07-27,308.736816
2024-07-28,309.492706
2024-07-29,309.488953
2024-07-30,308.635742
2024-07-31,309.155548
2024-08-01,308.902313
2024-08-02,308.959534
2024-08-03,308.118317
2024-08-04,308.252899
2024-08-05,308.378723
2024-08-06,308.927338
2024-08-07,310.211304
2024-08-08,310.392365
2024-08-09,311.168518
2024-08-10,310.960449
2024-08-11,309.548126
2024-08-12,308.994812
2024-08-13,309.367096
2024-08-14,310.657898
2024-08-15,311.928162
2024-08-16,313.229767
2024-08-17,314.110107
2024-08-18,314.201630
2024-08-19,314.053925
2024-08-20,312.370331
2024-08-21,312.094330
2024-08-22,312.448181
2024-08-23,310.725800
2024-08-24,310.557922
2024-08-25,310.387115
2024-08-26,310.833832
2024-08-27,310.825806
2024-08-28,310.170776
2024-08-29,312.089233
2024-08-30,311.905884
2024-08-31,311.431519
2024-09-01,312.012115
2024-09-02,312.791870
2024-09-03,313.372253
2024-09-04,314.297211
2024-09-05,315.026489
2024-09-06,314.855774
2024-09-07,313.731720
2024-09-08,311.784058
2024-09-09,310.668427
2024-09-10,308.260895
2024-09-11,306.202301
2024-09-12,306.772675
2024-09-13,309.391388
2024-09-14,309.663086
2024-09-15,308.163422
2024-09-16,308.192230
2024-09-17,309.393463
2024-09-18,310.349792
2024-09-19,311.714294
2024-09-20,311.552429
2024-09-21,310.173950
2024-09-22,307.951752
2024-09-23,304.460938
2024-09-24,300.496490
2024-09-25,297.159546
2024-09-26,294.957031
2024-09-27,299.352844
2024-09-28,299.721802
2024-09-29,298.359070
2024-09-30,301.303711
2024-10-01,302.251434
2024-10-02,301.917999
2024-10-03,305.219330
2024-10-04,307.527893
2024-10-05,307.478943
2024-10-06,306.549255
2024-10-07,303.656860
2024-10-08,301.895905
2024-10-09,301.073029
2024-10-10,304.080414
2024-10-11,302.793457
2024-10-12,300.824799
2024-10-13,299.830414
2024-10-14,302.014221
2024-10-15,297.479187
2024-10-16,296.888550
2024-10-17,302.501190
2024-10-18,304.576630
2024-10-19,305.351074
2024-10-20,304.108826
2024-10-21,300.100159
2024-10-22,300.271698
2024-10-23,301.141113
2024-10-24,302.333099
2024-10-25,297.816071
2024-10-26,295.704163
2024-10-27,295.040894
2024-10-28,300.803040
2024-10-29,301.415527
2024-10-30,297.363892
2024-10-31,303.917206
2024-11-01,302.006561
2024-11-02,294.097931
2024-11-03,295.357910
2024-11-04,300.417297
2024-11-05,297.554199
2024-11-06,300.083008
2024-11-07,299.723633
2024-11-08,293.316864
2024-11-09,291.296631
2024-11-10,296.001221
2024-11-11,296.414185
2024-11-12,290.651978
2024-11-13,285.899719
2024-11-14,285.343170
2024-11-15,287.373505
2024-11-16,288.485291
2024-11-17,288.861145
2024-11-18,292.404266
2024-11-19,296.931427
2024-11-20,295.990204
2024-11-21,294.952515
2024-11-22,296.095062
2024-11-23,296.750793
2024-11-24,297.720764
2024-11-25,299.171967
2024-11-26,301.840118
2024-11-27,302.108093
2024-11-28,296.308289
2024-11-29,295.284332
2024-11-30,295.061493
2024-12-01,290.318024
2024-12-02,289.952911
2024-12-03,291.493652
2024-12-04,294.918457
2024-12-05,292.796906
2024-12-06,286.149536
2024-12-07,282.981445
2024-12-08,283.277008
2024-12-09,283.899628
2024-12-10,282.160431
2024-12-11,286.382660
2024-12-12,291.800690
2024-12-13,289.573181
2024-12-14,291.301178
2024-12-15,293.534271
2024-12-16,295.754089
2024-12-17,293.574524
2024-12-18,296.603912
2024-12-19,298.530762
2024-12-20,298.458405
2024-12-21,298.581635
2024-12-22,296.606628
2024-12-23,294.080719
2024-12-24,295.833405
2024-12-25,300.161377
2024-12-26,298.421997
2024-12-27,285.860321
2024-12-28,291.539978
2024-12-29,286.355865
2024-12-30,283.149017
2024-12-31,278.999817
2025-01-01,279.109467
2025-01-02,278.771637
2025-01-03,279.446930
2025-01-04,280.961792
2025-01-05,287.033325
2025-01-06,285.031067
2025-01-07,287.983948
2025-01-08,283.541931
2025-01-09,285.589661
2025-01-10,284.889679
2025-01-11,280.823608
2025-01-12,285.567230
2025-01-13,286.012390
2025-01-14,285.149353
2025-01-15,286.614014
2025-01-16,288.150940
2025-01-17,290.402588
2025-01-18,292.309967
2025-01-19,290.195801
2025-01-20,288.923004
2025-01-21,292.201050
2025-01-22,292.797150
2025-01-23,293.804321
2025-01-24,294.161835
2025-01-25,291.979431
2025-01-26,283.200470
2025-01-27,279.799042
2025-01-28,281.259583
2025-01-29,284.733307
2025-01-30,288.178284
2025-01-31,287.448334
2025-02-01,286.837311
2025-02-02,284.923309
2025-02-03,285.711731
2025-02-04,287.456238
2025-02-05,291.700134
