#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2011-07-01,312.663422
2011-07-02,309.906464
2011-07-03,307.635223
2011-07-04,308.677124
2011-07-05,310.008698
2011-07-06,311.496887
2011-07-07,313.387207
2011-07-08,313.441620
2011-07-09,312.577728
2011-07-10,308.628571
2011-07-11,306.850922
2011-07-12,309.422852
2011-07-13,311.380432
2011-07-14,308.049744
2011-07-15,307.201782
2011-07-16,307.117310
2011-07-17,309.822815
2011-07-18,310.954163
2011-07-19,315.853363
2011-07-20,316.453979
2011-07-21,314.136230
2011-07-22,312.319397
2011-07-23,309.819794
2011-07-24,312.477875
2011-07-25,313.578125
2011-07-26,313.094391
2011-07-27,313.335022
2011-07-28,310.801056
2011-07-29,311.791931
2011-07-30,313.003723
2011-07-31,314.254913
2011-08-01,313.968170
2011-08-02,310.174744
2011-08-03,306.424225
2011-08-04,306.524963
2011-08-05,308.194977
2011-08-06,309.112274
2011-08-07,307.454620
2011-08-08,306.829376
2011-08-09,305.385895
2011-08-10,307.280151
2011-08-11,307.270630
2011-08-12,308.029572
2011-08-13,308.449097
2011-08-14,310.007172
2011-08-15,310.144562
2011-08-16,311.354431
2011-08-17,311.188019
2011-08-18,310.229675
2011-08-19,310.373566
2011-08-20,310.413483
2011-08-21,309.656799
2011-08-22,309.530457
2011-08-23,309.338379
2011-08-24,309.365570
2011-08-25,308.274414
2011-08-26,308.990051
2011-08-27,307.762970
2011-08-28,309.682892
2011-08-29,313.108276
2011-08-30,313.582977
2011-08-31,314.076691
2011-09-01,311.108185
2011-09-02,310.109894
2011-09-03,310.449860
2011-09-04,311.589447
2011-09-05,312.207001
2011-09-06,312.195892
2011-09-07,309.683014
2011-09-08,308.804749
2011-09-09,307.166809
2011-09-10,306.115753
2011-09-11,301.519440
2011-09-12,294.383789
2011-09-13,296.476746
2011-09-14,297.539703
2011-09-15,299.223419
2011-09-16,301.750275
2011-09-17,304.512878
2011-09-18,304.219574
2011-09-19,304.114746
2011-09-20,303.635254
2011-09-21,303.565887
2011-09-22,301.646942
2011-09-23,301.514832
2011-09-24,302.922668
2011-09-25,300.145874
2011-09-26,302.062531
2011-09-27,304.957794
2011-09-28,305.791779
2011-09-29,299.004852
2011-09-30,296.750610
2011-10-01,289.951935
2011-10-02,298.657501
2011-10-03,303.306488
2011-10-04,306.335327
2011-10-05,306.979706
2011-10-06,305.805389
2011-10-07,304.279144
2011-10-08,297.219757
2011-10-09,284.648010
2011-10-10,284.566101
2011-10-11,286.363495
2011-10-12,292.294800
2011-10-13,295.396362
2011-10-14,297.462738
2011-10-15,301.464020
2011-10-16,301.498383
2011-10-17,298.076508
2011-10-18,301.966522
2011-10-19,302.611237
2011-10-20,302.378998
2011-10-21,299.710693
2011-10-22,294.955536
2011-10-23,291.307465
2011-10-24,296.530518
2011-10-25,292.218842
2011-10-26,290.393433
2011-10-27,295.498749
2011-10-28,294.170227
2011-10-29,299.180145
2011-10-30,296.413727
2011-10-31,287.342651
2011-11-01,283.076874
2011-11-02,291.767609
2011-11-03,292.008026
2011-11-04,293.209686
2011-11-05,297.387360
2011-11-06,293.840240
2011-11-07,282.780426
2011-11-08,284.612122
2011-11-09,290.103638
2011-11-10,283.504211
2011-11-11,281.854645
2011-11-12,283.450836
2011-11-13,287.660156
2011-11-14,293.505859
2011-11-15,294.819641
2011-11-16,293.368652
2011-11-17,289.936340
2011-11-18,288.103607
2011-11-19,292.933807
2011-11-20,290.956726
2011-11-21,290.726318
2011-11-22,294.217957
2011-11-23,287.576416
2011-11-24,289.609680
2011-11-25,291.552490
2011-11-26,290.443420
2011-11-27,281.118683
2011-11-28,275.648621
2011-11-29,279.463379
2011-11-30,284.258362
2011-12-01,291.229797
2011-12-02,294.104523
2011-12-03,290.615143
2011-12-04,284.134583
2011-12-05,279.194855
2011-12-06,284.216034
2011-12-07,282.187012
2011-12-08,283.161041
2011-12-09,281.341583
2011-12-10,279.842285
2011-12-11,282.130463
2011-12-12,285.235016
2011-12-13,285.968567
2011-12-14,283.907318
2011-12-15,282.327026
2011-12-16,281.385590
2011-12-17,286.687042
2011-12-18,287.208954
2011-12-19,291.842590
2011-12-20,293.043793
2011-12-21,294.305542
2011-12-22,293.505035
2011-12-23,290.580475
2011-12-24,291.992950
2011-12-25,289.084595
2011-12-26,285.579742
2011-12-27,287.001953
2011-12-28,283.623657
2011-12-29,283.441986
2011-12-30,284.331177
2011-12-31,281.535004
2012-01-01,281.629089
2012-01-02,277.301575
2012-01-03,277.452606
2012-01-04,275.249817
2012-01-05,279.369019
2012-01-06,284.290070
2012-01-07,284.578430
2012-01-08,282.725189
2012-01-09,287.950836
2012-01-10,281.740936
2012-01-11,273.324707
2012-01-12,275.802490
2012-01-13,278.325226
2012-01-14,276.723145
2012-01-15,274.990936
2012-01-16,276.086761
2012-01-17,276.350128
2012-01-18,276.589874
2012-01-19,274.022034
2012-01-20,273.484894
2012-01-21,274.821411
2012-01-22,272.977997
2012-01-23,273.446228
2012-01-24,272.825409
2012-01-25,274.271393
2012-01-26,275.944366
2012-01-27,277.457336
2012-01-28,278.171539
2012-01-29,283.888245
2012-01-30,283.134399
2012-01-31,279.042786
2012-02-01,275.854553
2012-02-02,268.700592
2012-02-03,274.893860
2012-02-04,277.586365
2012-02-05,285.438263
2012-02-06,295.848145
2012-02-07,293.950226
2012-02-08,297.616730
2012-02-09,295.083771
2012-02-10,290.184845
2012-02-11,276.206268
2012-02-12,278.825409
2012-02-13,278.040436
2012-02-14,282.953583
2012-02-15,288.623169
2012-02-16,291.764984
2012-02-17,295.063599
2012-02-18,291.633026
2012-02-19,289.489777
2012-02-20,286.470978
2012-02-21,287.069519
2012-02-22,286.873535
2012-02-23,287.651306
2012-02-24,285.705139
2012-02-25,283.885925
2012-02-26,286.593719
2012-02-27,288.370056
2012-02-28,295.365814
2012-02-29,295.148926
2012-03-01,294.932007
2012-03-02,292.813934
2012-03-03,290.646179
2012-03-04,279.366547
2012-03-05,277.662933
2012-03-06,275.681915
2012-03-07,276.385986
2012-03-08,281.926605
2012-03-09,291.493256
2012-03-10,292.303192
2012-03-11,288.476013
2012-03-12,292.740845
2012-03-13,291.391144
2012-03-14,286.137756
2012-03-15,290.509613
2012-03-16,295.426636
2012-03-17,296.199982
2012-03-18,295.108887
2012-03-19,294.398651
2012-03-20,284.615021
2012-03-21,294.848022
2012-03-22,298.945587
2012-03-23,301.521484
2012-03-24,300.130371
2012-03-25,295.092316
2012-03-26,294.088989
2012-03-27,296.061432
2012-03-28,294.073029
2012-03-29,287.249634
2012-03-30,286.447601
2012-03-31,290.273010
2012-04-01,296.698883
2012-04-02,301.366302
2012-04-03,299.276245
2012-04-04,295.694641
2012-04-05,298.660553
2012-04-06,300.051300
2012-04-07,303.688446
2012-04-08,303.331116
2012-04-09,303.420258
2012-04-10,303.798889
2012-04-11,301.973145
2012-04-12,298.531891
2012-04-13,303.215851
2012-04-14,301.607483
2012-04-15,298.146271
2012-04-16,299.525208
2012-04-17,298.529358
2012-04-18,298.823364
2012-04-19,305.132355
2012-04-20,304.806091
2012-04-21,303.821564
2012-04-22,299.781921
2012-04-23,303.401642
2012-04-24,305.846161
2012-04-25,306.468903
2012-04-26,306.766388
2012-04-27,305.623138
2012-04-28,297.580444
2012-04-29,299.409973
2012-04-30,302.202942
2012-05-01,301.644287
2012-05-02,304.619751
2012-05-03,303.996552
2012-05-04,307.291809
2012-05-05,307.416351
2012-05-06,307.423187
2012-05-07,307.076721
2012-05-08,306.504181
2012-05-09,303.716156
2012-05-10,303.464478
2012-05-11,304.872131
2012-05-12,303.619598
2012-05-13,298.890625
2012-05-14,291.228241
2012-05-15,297.303101
2012-05-16,298.605743
2012-05-17,298.397003
2012-05-18,301.342712
2012-05-19,302.457123
2012-05-20,304.171295
2012-05-21,302.974945
2012-05-22,304.713745
2012-05-23,304.372772
2012-05-24,304.270203
2012-05-25,304.677582
2012-05-26,304.692383
2012-05-27,305.638977
2012-05-28,307.395050
2012-05-29,312.307587
2012-05-30,312.019897
2012-05-31,308.204224
2012-06-01,305.192780
2012-06-02,304.160919
2012-06-03,303.312958
2012-06-04,304.147003
2012-06-05,304.648376
2012-06-06,305.840851
2012-06-07,307.777924
2012-06-08,310.179230
2012-06-09,310.224762
2012-06-10,311.451660
2012-06-11,310.672394
2012-06-12,309.852905
2012-06-13,308.510406
2012-06-14,309.177856
2012-06-15,308.844727
2012-06-16,308.285583
2012-06-17,309.245453
2012-06-18,308.712067
2012-06-19,307.767609
2012-06-20,307.816376
2012-06-21,307.949768
2012-06-22,307.992279
2012-06-23,308.546600
2012-06-24,308.287994
2012-06-25,306.222382
2012-06-26,302.706573
2012-06-27,298.492889
2012-06-28,299.643127
2012-06-29,305.757751
2012-06-30,305.444489
2012-07-01,303.442230
2012-07-02,305.646881
2012-07-03,308.783112
2012-07-04,309.632355
2012-07-05,310.033325
2012-07-06,308.603180
2012-07-07,309.551361
2012-07-08,310.300842
2012-07-09,310.267944
2012-07-10,308.709320
2012-07-11,309.674286
2012-07-12,309.199310
2012-07-13,308.386658
2012-07-14,309.222168
2012-07-15,309.488983
2012-07-16,311.046967
2012-07-17,309.753296
2012-07-18,307.231537
2012-07-19,306.682678
2012-07-20,307.295166
2012-07-21,308.402405
2012-07-22,310.973083
2012-07-23,309.002289
2012-07-24,308.401703
2012-07-25,306.000641
2012-07-26,309.264954
2012-07-27,311.084717
2012-07-28,310.928680
2012-07-29,311.241882
2012-07-30,312.045502
2012-07-31,312.267487
2012-08-01,313.037659
2012-08-02,315.335571
2012-08-03,315.503693
2012-08-04,313.016907
2012-08-05,309.890472
2012-08-06,311.113373
2012-08-07,313.688538
2012-08-08,315.232483
2012-08-09,314.971466
2012-08-10,313.225494
2012-08-11,312.262543
2012-08-12,313.315216
2012-08-13,314.169128
2012-08-14,315.995392
2012-08-15,316.977997
2012-08-16,316.159058
2012-08-17,317.080475
2012-08-18,315.980774
2012-08-19,314.261108
2012-08-20,314.144135
2012-08-21,314.503143
2012-08-22,314.760925
2012-08-23,312.255890
2012-08-24,311.974823
2012-08-25,313.381439
2012-08-26,312.059143
2012-08-27,310.802856
2012-08-28,306.258423
2012-08-29,307.641693
2012-08-30,309.126892
2012-08-31,306.204346
2012-09-01,307.813446
2012-09-02,311.043610
2012-09-03,307.559967
2012-09-04,302.611542
2012-09-05,295.729919
2012-09-06,300.170258
2012-09-07,301.979492
2012-09-08,305.199615
2012-09-09,304.513550
2012-09-10,305.318634
2012-09-11,306.340698
2012-09-12,307.598511
2012-09-13,306.882294
2012-09-14,302.479401
2012-09-15,305.920105
2012-09-16,304.050476
2012-09-17,305.788666
2012-09-18,307.752502
2012-09-19,308.840637
2012-09-20,308.914307
2012-09-21,308.211426
2012-09-22,308.470032
2012-09-23,307.217987
2012-09-24,307.316833
2012-09-25,306.792816
2012-09-26,301.940063
2012-09-27,292.209045
2012-09-28,301.741943
2012-09-29,304.664642
2012-09-30,303.970001
2012-10-01,303.463715
2012-10-02,304.375854
2012-10-03,306.292419
2012-10-04,306.645172
2012-10-05,305.113159
2012-10-06,302.193329
2012-10-07,303.965546
2012-10-08,305.150208
2012-10-09,306.654999
2012-10-10,303.824615
2012-10-11,306.609070
2012-10-12,308.052185
2012-10-13,307.375610
2012-10-14,304.548981
2012-10-15,299.938293
2012-10-16,290.540131
2012-10-17,299.111786
2012-10-18,302.048248
2012-10-19,300.286957
2012-10-20,299.616394
2012-10-21,299.536011
2012-10-22,297.115570
2012-10-23,299.980927
2012-10-24,301.084534
2012-10-25,300.630463
2012-10-26,296.242340
2012-10-27,289.227448
2012-10-28,291.559601
2012-10-29,287.017700
2012-10-30,279.200104
2012-10-31,285.802673
2012-11-01,288.184265
2012-11-02,288.460144
2012-11-03,287.316864
2012-11-04,286.814850
2012-11-05,286.454224
2012-11-06,282.663483
2012-11-07,287.990631
2012-11-08,287.269470
2012-11-09,289.392639
2012-11-10,294.054718
2012-11-11,295.736816
2012-11-12,293.500946
2012-11-13,288.443390
2012-11-14,279.712097
2012-11-15,285.235107
2012-11-16,279.562134
2012-11-17,287.922607
2012-11-18,292.997253
2012-11-19,292.756287
2012-11-20,293.493591
2012-11-21,293.471466
2012-11-22,291.209290
2012-11-23,285.134674
2012-11-24,284.747253
2012-11-25,289.552673
2012-11-26,285.856781
2012-11-27,293.820465
2012-11-28,290.149078
2012-11-29,286.197388
2012-11-30,286.201141
2012-12-01,286.336243
2012-12-02,286.433533
2012-12-03,285.884521
2012-12-04,280.199921
2012-12-05,281.940338
2012-12-06,286.868774
2012-12-07,288.895721
2012-12-08,286.435242
2012-12-09,277.340149
2012-12-10,272.287445
2012-12-11,277.306427
2012-12-12,281.651306
2012-12-13,285.562500
2012-12-14,285.572571
2012-12-15,278.364197
2012-12-16,275.172668
2012-12-17,274.322235
2012-12-18,275.747894
2012-12-19,281.875488
2012-12-20,282.973724
2012-12-21,279.563934
2012-12-22,276.535187
2012-12-23,280.015076
2012-12-24,285.024750
2012-12-25,286.328308
2012-12-26,285.506165
2012-12-27,290.895386
2012-12-28,287.995148
2012-12-29,284.334534
2012-12-30,274.720306
2012-12-31,289.486206
2013-01-01,288.562897
2013-01-02,291.566467
2013-01-03,288.684418
2013-01-04,286.322052
2013-01-05,281.438660
2013-01-06,281.542633
2013-01-07,281.617401
2013-01-08,277.945190
2013-01-09,275.775543
2013-01-10,277.753143
2013-01-11,284.632996
2013-01-12,283.531647
2013-01-13,286.330475
2013-01-14,285.740631
2013-01-15,288.442627
2013-01-16,289.621643
2013-01-17,286.269073
2013-01-18,282.129364
2013-01-19,276.539001
2013-01-20,277.902527
2013-01-21,280.807465
2013-01-22,281.489075
2013-01-23,278.504730
2013-01-24,275.604370
2013-01-25,275.513367
2013-01-26,281.032593
2013-01-27,282.145844
2013-01-28,285.673035
2013-01-29,292.191650
2013-01-30,293.309296
2013-01-31,289.901398
2013-02-01,283.973999
2013-02-02,288.525909
2013-02-03,288.344818
2013-02-04,290.434357
2013-02-05,285.703247
2013-02-06,286.194733
2013-02-07,290.273193
2013-02-08,289.190918
2013-02-09,292.290009
2013-02-10,288.602203
2013-02-11,286.461487
2013-02-12,283.771149
2013-02-13,281.595001
2013-02-14,279.790466
2013-02-15,281.739960
2013-02-16,280.594452
2013-02-17,282.808655
2013-02-18,284.947174
2013-02-19,284.184052
2013-02-20,280.713593
2013-02-21,288.724701
2013-02-22,291.897552
2013-02-23,292.781982
2013-02-24,295.530243
2013-02-25,295.227722
2013-02-26,295.459259
2013-02-27,296.040985
2013-02-28,294.540558
2013-03-01,294.471619
2013-03-02,295.401825
2013-03-03,296.346832
2013-03-04,294.499695
2013-03-05,294.506470
2013-03-06,292.954529
2013-03-07,292.976013
2013-03-08,293.380646
2013-03-09,293.054565
2013-03-10,290.000305
2013-03-11,285.732208
2013-03-12,286.183929
2013-03-13,288.903015
2013-03-14,293.426514
2013-03-15,290.817963
2013-03-16,293.104950
2013-03-17,296.212463
2013-03-18,298.690765
2013-03-19,297.855042
2013-03-20,298.209839
2013-03-21,295.253174
2013-03-22,292.065796
2013-03-23,290.984558
2013-03-24,293.776398
2013-03-25,295.948975
2013-03-26,296.618286
2013-03-27,295.604797
2013-03-28,295.111786
2013-03-29,293.161591
2013-03-30,296.975311
2013-03-31,298.474670
2013-04-01,294.738983
2013-04-02,294.923492
2013-04-03,293.529938
2013-04-04,291.869659
2013-04-05,294.711334
2013-04-06,292.856567
2013-04-07,290.160400
2013-04-08,295.445709
2013-04-09,296.302185
2013-04-10,298.129211
2013-04-11,301.113495
2013-04-12,303.516998
2013-04-13,304.177277
2013-04-14,303.056335
2013-04-15,290.863037
2013-04-16,289.021667
2013-04-17,288.651367
2013-04-18,289.591187
2013-04-19,291.355011
2013-04-20,296.876923
2013-04-21,301.539581
2013-04-22,302.304626
2013-04-23,301.491425
2013-04-24,295.463287
2013-04-25,295.251404
2013-04-26,298.508911
2013-04-27,301.367920
2013-04-28,297.571655
2013-04-29,296.260315
2013-04-30,302.797546
2013-05-01,300.136963
2013-05-02,299.179016
2013-05-03,298.893036
2013-05-04,301.294342
2013-05-05,301.388062
2013-05-06,298.909668
2013-05-07,293.494843
2013-05-08,292.372620
2013-05-09,292.607269
2013-05-10,295.394257
2013-05-11,294.084015
2013-05-12,298.302460
2013-05-13,299.337524
2013-05-14,299.861145
2013-05-15,301.177246
2013-05-16,299.385315
2013-05-17,294.774567
2013-05-18,300.568237
2013-05-19,300.289368
2013-05-20,299.301514
2013-05-21,297.283783
2013-05-22,300.641144
2013-05-23,299.150726
2013-05-24,301.264069
2013-05-25,303.954224
2013-05-26,306.401367
2013-05-27,306.448639
2013-05-28,301.638092
2013-05-29,294.270844
2013-05-30,299.151886
2013-05-31,299.709564
2013-06-01,301.063354
2013-06-02,300.011749
2013-06-03,299.817047
2013-06-04,300.567932
2013-06-05,303.092499
2013-06-06,304.494202
2013-06-07,304.100708
2013-06-08,304.325775
2013-06-09,303.101471
2013-06-10,304.159668
2013-06-11,307.532257
2013-06-12,309.992523
2013-06-13,307.926025
2013-06-14,309.572876
2013-06-15,300.974915
2013-06-16,304.549133
2013-06-17,304.091980
2013-06-18,302.477081
2013-06-19,302.435394
2013-06-20,302.471344
2013-06-21,302.999359
2013-06-22,304.114288
2013-06-23,307.201447
2013-06-24,308.492493
2013-06-25,310.041718
2013-06-26,309.217590
2013-06-27,309.166870
2013-06-28,308.667450
2013-06-29,308.589966
2013-06-30,309.335815
2013-07-01,308.682037
2013-07-02,308.386200
2013-07-03,309.248199
2013-07-04,308.443054
2013-07-05,308.415405
2013-07-06,307.630371
2013-07-07,308.688232
2013-07-08,309.169067
2013-07-09,308.136841
2013-07-10,308.361450
2013-07-11,308.979950
2013-07-12,309.315826
2013-07-13,308.655090
2013-07-14,308.729370
2013-07-15,307.779266
2013-07-16,311.088989
2013-07-17,310.261292
2013-07-18,311.556274
2013-07-19,311.446930
2013-07-20,311.855408
2013-07-21,314.681335
2013-07-22,313.463287
2013-07-23,311.954712
2013-07-24,313.118042
2013-07-25,312.747131
2013-07-26,310.438629
2013-07-27,309.856598
2013-07-28,309.689789
2013-07-29,308.393127
2013-07-30,308.518005
2013-07-31,308.087555
2013-08-01,306.044983
2013-08-02,306.050171
2013-08-03,301.670441
2013-08-04,302.771149
2013-08-05,306.237854
2013-08-06,308.410797
2013-08-07,311.727356
2013-08-08,310.944702
2013-08-09,310.256927
2013-08-10,308.996368
2013-08-11,308.657043
2013-08-12,309.350189
2013-08-13,310.901276
2013-08-14,313.336395
2013-08-15,313.726501
2013-08-16,312.888275
2013-08-17,309.835449
2013-08-18,307.155701
2013-08-19,309.457031
2013-08-20,309.451904
2013-08-21,308.714478
2013-08-22,307.990845
2013-08-23,306.231873
2013-08-24,304.576141
2013-08-25,302.019012
2013-08-26,304.922302
2013-08-27,308.431305
2013-08-28,309.390625
2013-08-29,312.064484
2013-08-30,311.541138
2013-08-31,308.455750
2013-09-01,307.856445
2013-09-02,308.322296
2013-09-03,303.772888
2013-09-04,297.404175
2013-09-05,298.713776
2013-09-06,302.849976
2013-09-07,302.262268
2013-09-08,300.373810
2013-09-09,302.669434
2013-09-10,304.278839
2013-09-11,300.591614
2013-09-12,299.700165
2013-09-13,299.526276
2013-09-14,300.707153
2013-09-15,299.834015
2013-09-16,292.198914
2013-09-17,294.810760
2013-09-18,297.271179
2013-09-19,298.324341
2013-09-20,298.431610
2013-09-21,298.711853
2013-09-22,301.860626
2013-09-23,299.766998
2013-09-24,293.470825
2013-09-25,296.079865
2013-09-26,298.539215
2013-09-27,299.689148
2013-09-28,305.010956
2013-09-29,308.127136
2013-09-30,307.645416
2013-10-01,305.819397
2013-10-02,308.366760
2013-10-03,306.099304
2013-10-04,304.608093
2013-10-05,306.774170
2013-10-06,304.996552
2013-10-07,305.829193
2013-10-08,304.621460
2013-10-09,305.564148
2013-10-10,304.961853
2013-10-11,302.501617
2013-10-12,298.257721
2013-10-13,300.952759
2013-10-14,300.362640
2013-10-15,297.515961
2013-10-16,290.510742
2013-10-17,295.188110
2013-10-18,298.631531
2013-10-19,300.705261
2013-10-20,300.711121
2013-10-21,301.032867
2013-10-22,300.769836
2013-10-23,298.395599
2013-10-24,290.767120
2013-10-25,288.104309
2013-10-26,292.921112
2013-10-27,292.199677
2013-10-28,297.179901
2013-10-29,293.587708
2013-10-30,288.199371
2013-10-31,288.418884
2013-11-01,291.204712
2013-11-02,294.910736
2013-11-03,296.899231
2013-11-04,294.841156
2013-11-05,287.664581
2013-11-06,281.684204
2013-11-07,280.111267
2013-11-08,283.107361
2013-11-09,286.506775
2013-11-10,284.461029
2013-11-11,291.076691
2013-11-12,293.732452
2013-11-13,293.796509
2013-11-14,295.214905
2013-11-15,292.252686
2013-11-16,286.942719
2013-11-17,286.155029
2013-11-18,285.634674
2013-11-19,292.583557
2013-11-20,293.955078
2013-11-21,289.025391
2013-11-22,288.013489
2013-11-23,289.825745
2013-11-24,287.921936
2013-11-25,291.509491
2013-11-26,291.743744
2013-11-27,287.361053
2013-11-28,287.942108
2013-11-29,285.231171
2013-11-30,284.351135
2013-12-01,274.033081
2013-12-02,273.924408
2013-12-03,274.202026
2013-12-04,274.162415
2013-12-05,278.079865
2013-12-06,280.223083
2013-12-07,276.107239
2013-12-08,277.683746
2013-12-09,280.933411
2013-12-10,282.441132
2013-12-11,283.624847
2013-12-12,286.374207
2013-12-13,287.470398
2013-12-14,288.601227
2013-12-15,288.245758
2013-12-16,288.346558
2013-12-17,282.970184
2013-12-18,273.187073
2013-12-19,277.938995
2013-12-20,277.200989
2013-12-21,275.432434
2013-12-22,284.667664
2013-12-23,280.370026
2013-12-24,276.385803
2013-12-25,261.140594
2013-12-26,262.995117
2013-12-27,273.919586
2013-12-28,278.558075
2013-12-29,282.487061
2013-12-30,275.361298
2013-12-31,271.172455
2014-01-01,276.824554
2014-01-02,280.207001
2014-01-03,282.531586
2014-01-04,285.642059
2014-01-05,286.915192
2014-01-06,284.377136
2014-01-07,282.351685
2014-01-08,279.577057
2014-01-09,278.602478
2014-01-10,279.440155
2014-01-11,283.412537
2014-01-12,285.498138
2014-01-13,287.485291
2014-01-14,287.523865
2014-01-15,288.608063
2014-01-16,285.032654
2014-01-17,278.412201
2014-01-18,279.048431
2014-01-19,278.916229
2014-01-20,277.132660
2014-01-21,275.544617
2014-01-22,278.034485
2014-01-23,278.251282
2014-01-24,277.273834
2014-01-25,278.066650
2014-01-26,282.483246
2014-01-27,283.111176
2014-01-28,279.835266
2014-01-29,275.340485
2014-01-30,271.610382
2014-01-31,272.020294
2014-02-01,275.659882
2014-02-02,278.195221
2014-02-03,276.102386
2014-02-04,280.913147
2014-02-05,277.479187
2014-02-06,266.427460
2014-02-07,274.047241
2014-02-08,285.296539
2014-02-09,284.836761
2014-02-10,285.459198
2014-02-11,287.091827
2014-02-12,288.306610
2014-02-13,287.215363
2014-02-14,285.880188
2014-02-15,286.803925
2014-02-16,284.996826
2014-02-17,289.786041
2014-02-18,296.632080
2014-02-19,295.797546
2014-02-20,301.155884
2014-02-21,297.393616
2014-02-22,293.882843
2014-02-23,283.386810
2014-02-24,286.612762
2014-02-25,291.743530
2014-02-26,296.400177
2014-02-27,297.274963
2014-02-28,295.701111
2014-03-01,292.809174
2014-03-02,281.255188
2014-03-03,277.743835
2014-03-04,279.139923
2014-03-05,286.145416
2014-03-06,286.088593
2014-03-07,291.569366
2014-03-08,291.077759
2014-03-09,285.638184
2014-03-10,282.165741
2014-03-11,283.005463
2014-03-12,286.236389
2014-03-13,288.806366
2014-03-14,286.709839
2014-03-15,286.056335
2014-03-16,288.137421
2014-03-17,286.969727
2014-03-18,287.333282
2014-03-19,286.301453
2014-03-20,278.217926
2014-03-21,279.117065
2014-03-22,280.087128
2014-03-23,279.737366
2014-03-24,281.827301
2014-03-25,285.047394
2014-03-26,284.398376
2014-03-27,290.531281
2014-03-28,287.729004
2014-03-29,281.515961
2014-03-30,281.818726
2014-03-31,287.242889
2014-04-01,280.112823
2014-04-02,284.431671
2014-04-03,287.192963
2014-04-04,290.103638
2014-04-05,299.703979
2014-04-06,297.955414
2014-04-07,296.688873
2014-04-08,292.724121
2014-04-09,288.932281
2014-04-10,287.898651
2014-04-11,286.562836
2014-04-12,292.349030
2014-04-13,289.528229
2014-04-14,288.590729
2014-04-15,294.905762
2014-04-16,296.889343
2014-04-17,297.724854
2014-04-18,293.690826
2014-04-19,289.413483
2014-04-20,287.993774
2014-04-21,290.327148
2014-04-22,295.235962
2014-04-23,297.333984
2014-04-24,297.810516
2014-04-25,300.876617
2014-04-26,301.756317
2014-04-27,301.302521
2014-04-28,301.815735
2014-04-29,301.100952
2014-04-30,297.154785
2014-05-01,296.616425
2014-05-02,297.394012
2014-05-03,296.488892
2014-05-04,299.930450
2014-05-05,300.831085
2014-05-06,298.755524
2014-05-07,297.442932
2014-05-08,304.342529
2014-05-09,304.016876
2014-05-10,304.054413
2014-05-11,300.254272
2014-05-12,305.080505
2014-05-13,303.295990
2014-05-14,302.274780
2014-05-15,304.428162
2014-05-16,302.969727
2014-05-17,302.770538
2014-05-18,303.770447
2014-05-19,302.901093
2014-05-20,301.477020
2014-05-21,302.446014
2014-05-22,303.848358
2014-05-23,304.858124
2014-05-24,307.461151
2014-05-25,307.750458
2014-05-26,306.380554
2014-05-27,305.498901
2014-05-28,304.043701
2014-05-29,303.577942
2014-05-30,305.684174
2014-05-31,307.399292
2014-06-01,308.050476
2014-06-02,308.284821
2014-06-03,308.710938
2014-06-04,307.777100
2014-06-05,307.957184
2014-06-06,309.303040
2014-06-07,311.351257
2014-06-08,311.191254
2014-06-09,309.040680
2014-06-10,306.718018
2014-06-11,308.261169
2014-06-12,310.373962
2014-06-13,310.577148
2014-06-14,309.045654
2014-06-15,307.975800
2014-06-16,306.613007
2014-06-17,305.076080
2014-06-18,305.580475
2014-06-19,305.809113
2014-06-20,306.351166
2014-06-21,311.694214
2014-06-22,315.630524
2014-06-23,316.259338
2014-06-24,315.309326
2014-06-25,317.745178
2014-06-26,319.642303
2014-06-27,320.107758
2014-06-28,317.727051
2014-06-29,310.407013
2014-06-30,307.415161
2014-07-01,307.252747
2014-07-02,307.097504
2014-07-03,305.599792
2014-07-04,304.252991
2014-07-05,302.555817
2014-07-06,303.739136
2014-07-07,305.044586
2014-07-08,306.819672
2014-07-09,303.981140
2014-07-10,305.486511
2014-07-11,307.614532
2014-07-12,308.130737
2014-07-13,306.833160
2014-07-14,307.576630
2014-07-15,307.264679
2014-07-16,309.332123
2014-07-17,305.430206
2014-07-18,306.786865
2014-07-19,297.002625
2014-07-20,296.092957
2014-07-21,301.090698
2014-07-22,299.908325
2014-07-23,299.557281
2014-07-24,299.387115
2014-07-25,300.393921
2014-07-26,302.053680
2014-07-27,303.986633
2014-07-28,305.384430
2014-07-29,306.135681
2014-07-30,307.608429
2014-07-31,305.403046
2014-08-01,306.634644
2014-08-02,306.803375
2014-08-03,307.235931
2014-08-04,307.970093
2014-08-05,308.278503
2014-08-06,302.687927
2014-08-07,301.670502
2014-08-08,300.867554
2014-08-09,302.385132
2014-08-10,305.168610
2014-08-11,305.670166
2014-08-12,306.133423
2014-08-13,305.662659
2014-08-14,307.557617
2014-08-15,307.628418
2014-08-16,306.267731
2014-08-17,304.086456
2014-08-18,304.090302
2014-08-19,307.675537
2014-08-20,308.533783
2014-08-21,308.271484
2014-08-22,306.445618
