#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-11-04,294.738037
2034-11-05,291.606232
2034-11-06,280.530579
2034-11-07,281.805969
2034-11-08,285.600616
2034-11-09,288.814667
2034-11-10,287.455658
2034-11-11,285.032104
2034-11-12,291.259918
2034-11-13,295.210785
2034-11-14,296.050751
2034-11-15,288.863831
2034-11-16,288.521729
2034-11-17,291.711365
2034-11-18,294.969421
2034-11-19,293.847412
2034-11-20,294.260468
2034-11-21,294.777405
2034-11-22,291.435333
2034-11-23,294.725952
2034-11-24,297.480713
2034-11-25,289.831085
2034-11-26,290.405945
2034-11-27,292.164398
2034-11-28,291.122894
2034-11-29,290.063782
2034-11-30,290.733276
2034-12-01,292.312683
2034-12-02,291.433594
2034-12-03,290.895905
2034-12-04,290.181763
2034-12-05,285.302399
2034-12-06,298.323242
2034-12-07,289.950470
2034-12-08,282.136902
2034-12-09,280.286102
2034-12-10,282.861786
2034-12-11,279.805298
2034-12-12,283.858704
2034-12-13,282.347260
2034-12-14,277.606049
2034-12-15,274.038788
2034-12-16,277.283325
2034-12-17,285.655090
2034-12-18,289.393402
2034-12-19,290.323547
2034-12-20,290.562561
2034-12-21,288.378601
2034-12-22,287.390839
2034-12-23,290.921631
2034-12-24,292.809265
2034-12-25,290.760162
2034-12-26,291.578094
2034-12-27,293.190857
2034-12-28,288.693207
2034-12-29,288.227081
2034-12-30,287.405914
2034-12-31,286.871765
2035-01-01,289.295929
2035-01-02,286.506653
2035-01-03,283.168701
2035-01-04,289.400665
2035-01-05,292.614258
2035-01-06,287.054901
2035-01-07,285.065674
2035-01-08,284.808838
2035-01-09,283.649261
2035-01-10,286.804047
2035-01-11,283.573120
2035-01-12,279.403259
2035-01-13,294.894012
2035-01-14,290.667877
2035-01-15,285.525391
2035-01-16,279.115204
2035-01-17,271.525391
2035-01-18,272.494110
2035-01-19,275.065948
2035-01-20,274.517731
2035-01-21,277.882660
2035-01-22,287.839630
2035-01-23,285.988586
2035-01-24,293.563751
2035-01-25,296.342773
2035-01-26,298.319733
2035-01-27,295.585846
2035-01-28,291.381653
2035-01-29,283.332153
2035-01-30,294.497437
2035-01-31,296.727448
2035-02-01,289.934326
2035-02-02,278.489929
2035-02-03,280.452240
2035-02-04,285.414398
2035-02-05,288.932861
2035-02-06,284.025940
2035-02-07,279.852661
2035-02-08,276.001740
2035-02-09,273.841248
2035-02-10,268.522095
2035-02-11,271.911835
2035-02-12,269.667236
2035-02-13,269.716217
2035-02-14,273.288483
2035-02-15,275.053711
2035-02-16,278.207977
2035-02-17,285.747162
2035-02-18,281.086914
2035-02-19,281.969299
2035-02-20,285.449219
2035-02-21,293.474487
2035-02-22,291.153046
2035-02-23,292.935822
2035-02-24,297.543884
2035-02-25,295.692139
2035-02-26,294.089844
2035-02-27,299.856506
2035-02-28,295.414917
2035-03-01,282.641998
2035-03-02,285.050140
2035-03-03,282.550476
2035-03-04,273.892365
2035-03-05,277.000214
2035-03-06,283.234863
2035-03-07,291.147034
2035-03-08,291.218781
2035-03-09,290.216095
2035-03-10,284.398254
2035-03-11,288.625000
2035-03-12,290.068146
2035-03-13,291.942535
2035-03-14,300.233429
2035-03-15,296.086395
2035-03-16,298.953003
2035-03-17,293.730225
2035-03-18,292.199615
2035-03-19,276.940613
2035-03-20,278.557098
2035-03-21,278.516388
2035-03-22,280.343750
2035-03-23,289.548096
2035-03-24,287.079193
2035-03-25,286.230133
2035-03-26,288.596954
2035-03-27,293.602112
2035-03-28,293.899902
2035-03-29,290.383972
2035-03-30,292.508057
2035-03-31,280.539307
2035-04-01,281.495453
2035-04-02,283.742523
2035-04-03,290.658600
2035-04-04,292.658691
2035-04-05,297.124573
2035-04-06,298.775726
2035-04-07,297.498077
2035-04-08,295.534790
2035-04-09,289.765137
2035-04-10,295.960999
2035-04-11,299.994537
2035-04-12,293.684479
2035-04-13,293.362610
2035-04-14,294.528625
2035-04-15,299.301117
2035-04-16,295.374603
2035-04-17,286.024292
2035-04-18,292.586487
2035-04-19,296.693756
2035-04-20,294.954559
2035-04-21,296.052582
2035-04-22,296.075104
2035-04-23,294.382629
2035-04-24,290.913574
2035-04-25,287.292542
2035-04-26,290.234924
2035-04-27,298.619415
2035-04-28,304.090820
2035-04-29,304.130127
2035-04-30,304.894257
2035-05-01,303.906006
2035-05-02,300.590546
2035-05-03,296.991943
2035-05-04,292.920990
2035-05-05,289.336639
2035-05-06,290.179047
2035-05-07,295.440552
2035-05-08,290.725861
2035-05-09,290.802460
2035-05-10,300.136108
2035-05-11,302.376862
2035-05-12,301.521088
2035-05-13,299.135040
2035-05-14,291.308228
2035-05-15,295.117950
2035-05-16,297.143250
2035-05-17,300.167786
2035-05-18,303.448181
2035-05-19,306.486115
2035-05-20,307.935455
2035-05-21,307.885040
2035-05-22,307.744415
2035-05-23,307.704803
2035-05-24,307.484833
2035-05-25,307.903076
2035-05-26,302.772583
2035-05-27,303.896576
2035-05-28,300.936005
2035-05-29,294.584381
2035-05-30,296.492615
2035-05-31,301.714020
2035-06-01,306.064056
2035-06-02,306.783508
2035-06-03,306.791779
2035-06-04,306.073669
2035-06-05,304.675934
2035-06-06,303.823303
2035-06-07,303.539948
2035-06-08,305.011108
2035-06-09,304.815582
2035-06-10,301.555176
2035-06-11,305.736664
2035-06-12,308.659180
2035-06-13,307.472961
2035-06-14,307.779480
2035-06-15,298.728699
2035-06-16,300.725342
2035-06-17,303.476776
2035-06-18,305.229065
2035-06-19,306.656067
2035-06-20,307.713226
2035-06-21,307.231812
2035-06-22,306.494568
2035-06-23,307.209839
2035-06-24,307.843262
2035-06-25,307.954590
2035-06-26,308.785706
2035-06-27,309.282501
2035-06-28,309.468842
2035-06-29,310.369965
2035-06-30,311.474396
2035-07-01,312.579498
2035-07-02,308.802582
2035-07-03,307.167542
2035-07-04,307.913727
2035-07-05,310.849670
2035-07-06,312.281158
2035-07-07,311.973419
2035-07-08,309.748627
2035-07-09,308.364563
2035-07-10,307.091431
2035-07-11,307.995667
2035-07-12,307.823517
2035-07-13,308.700531
2035-07-14,310.688660
2035-07-15,306.900421
2035-07-16,304.036407
2035-07-17,305.914948
2035-07-18,307.667511
2035-07-19,307.971252
2035-07-20,307.958923
2035-07-21,308.039032
2035-07-22,303.060822
2035-07-23,300.710724
2035-07-24,303.573242
2035-07-25,306.479706
2035-07-26,308.970337
2035-07-27,309.398346
2035-07-28,311.559357
2035-07-29,312.082336
2035-07-30,312.030762
2035-07-31,312.582733
2035-08-01,312.278961
2035-08-02,313.113068
2035-08-03,312.202240
2035-08-04,311.003754
2035-08-05,310.083496
2035-08-06,313.642853
2035-08-07,315.644379
2035-08-08,313.284607
2035-08-09,310.483765
2035-08-10,303.173401
2035-08-11,305.599121
2035-08-12,304.779388
2035-08-13,310.625458
2035-08-14,311.079620
2035-08-15,308.670044
2035-08-16,306.316742
2035-08-17,308.006134
2035-08-18,305.399231
2035-08-19,307.368805
2035-08-20,308.471741
2035-08-21,308.002930
2035-08-22,307.931915
2035-08-23,309.630646
2035-08-24,311.831543
2035-08-25,313.573853
2035-08-26,313.628876
2035-08-27,313.888153
2035-08-28,312.117065
2035-08-29,308.352173
2035-08-30,308.515747
2035-08-31,310.797028
2035-09-01,311.253387
2035-09-02,310.995819
2035-09-03,311.485077
2035-09-04,310.907959
2035-09-05,307.523865
2035-09-06,304.870575
2035-09-07,303.544647
2035-09-08,303.865356
2035-09-09,302.821014
2035-09-10,300.258179
2035-09-11,300.067047
2035-09-12,304.618744
2035-09-13,303.617432
2035-09-14,301.437988
2035-09-15,300.903320
2035-09-16,294.942841
2035-09-17,293.676056
2035-09-18,303.448639
2035-09-19,296.774200
2035-09-20,299.063782
2035-09-21,298.915771
2035-09-22,298.763947
2035-09-23,299.059204
2035-09-24,302.554657
2035-09-25,295.520844
2035-09-26,291.033020
2035-09-27,291.133911
2035-09-28,296.167664
2035-09-29,300.731598
2035-09-30,296.908295
2035-10-01,296.297424
2035-10-02,297.888489
2035-10-03,296.799500
2035-10-04,291.589508
2035-10-05,291.505585
2035-10-06,297.538940
2035-10-07,298.274780
2035-10-08,299.556244
2035-10-09,299.330475
2035-10-10,302.283295
2035-10-11,302.882172
2035-10-12,301.022461
2035-10-13,300.645020
2035-10-14,294.970367
2035-10-15,291.317291
2035-10-16,294.755005
2035-10-17,296.561951
2035-10-18,297.613098
2035-10-19,295.222351
2035-10-20,298.012360
2035-10-21,298.859528
2035-10-22,296.288391
2035-10-23,290.909943
2035-10-24,287.119232
2035-10-25,288.202118
2035-10-26,289.005798
2035-10-27,288.109833
2035-10-28,290.423248
2035-10-29,292.202087
2035-10-30,296.304443
2035-10-31,293.951630
2035-11-01,295.065582
2035-11-02,285.549255
2035-11-03,282.938446
2035-11-04,285.984833
2035-11-05,287.563568
2035-11-06,289.767487
2035-11-07,290.344330
2035-11-08,288.452789
2035-11-09,288.835419
2035-11-10,292.805359
2035-11-11,292.585419
2035-11-12,290.958557
2035-11-13,294.803009
2035-11-14,287.328674
2035-11-15,284.128174
2035-11-16,288.781708
2035-11-17,291.687286
2035-11-18,293.362061
2035-11-19,290.150146
2035-11-20,284.604431
2035-11-21,290.526154
2035-11-22,291.675568
2035-11-23,284.280060
2035-11-24,287.319458
2035-11-25,288.624054
2035-11-26,280.732269
2035-11-27,278.913513
2035-11-28,282.329437
2035-11-29,284.053314
2035-11-30,288.870789
2035-12-01,288.833466
2035-12-02,277.112152
2035-12-03,273.549011
2035-12-04,281.407837
2035-12-05,291.050171
2035-12-06,288.950897
2035-12-07,280.625397
2035-12-08,286.508026
2035-12-09,290.309937
2035-12-10,291.931610
2035-12-11,291.909576
2035-12-12,293.017975
2035-12-13,287.470215
2035-12-14,282.228882
2035-12-15,281.220856
2035-12-16,278.967499
2035-12-17,278.740601
2035-12-18,280.755463
2035-12-19,284.933319
2035-12-20,284.359192
2035-12-21,283.773438
2035-12-22,284.168823
2035-12-23,284.803314
2035-12-24,286.027618
2035-12-25,287.297760
2035-12-26,283.539093
2035-12-27,282.444946
2035-12-28,283.422089
2035-12-29,284.340515
2035-12-30,283.700867
2035-12-31,283.848175
2036-01-01,288.919434
2036-01-02,291.835968
2036-01-03,288.645081
2036-01-04,287.556366
2036-01-05,285.678070
2036-01-06,291.571747
2036-01-07,286.361847
2036-01-08,287.743256
2036-01-09,286.286621
2036-01-10,285.521301
2036-01-11,283.347504
2036-01-12,284.555389
2036-01-13,280.092957
2036-01-14,276.229828
2036-01-15,277.650299
2036-01-16,277.001373
2036-01-17,274.941376
2036-01-18,272.754852
2036-01-19,272.370117
2036-01-20,275.300476
2036-01-21,275.713715
2036-01-22,276.187836
2036-01-23,275.485718
2036-01-24,275.777466
2036-01-25,276.274963
2036-01-26,277.180328
2036-01-27,277.150696
2036-01-28,277.947571
2036-01-29,277.495758
2036-01-30,276.745850
2036-01-31,276.200623
2036-02-01,283.512146
2036-02-02,292.104156
2036-02-03,287.644287
2036-02-04,282.771759
2036-02-05,269.283691
2036-02-06,271.337860
2036-02-07,283.361847
2036-02-08,276.459930
2036-02-09,270.169067
2036-02-10,270.085510
2036-02-11,269.610748
2036-02-12,268.422699
2036-02-13,273.948059
2036-02-14,282.697388
2036-02-15,286.240326
2036-02-16,284.678284
2036-02-17,290.330048
2036-02-18,293.531952
2036-02-19,287.787170
2036-02-20,282.830231
2036-02-21,282.393311
2036-02-22,284.242828
2036-02-23,284.085602
2036-02-24,282.050842
2036-02-25,282.031097
2036-02-26,281.826843
2036-02-27,278.584167
2036-02-28,279.768890
2036-02-29,280.411682
2036-03-01,281.054504
2036-03-02,273.691315
2036-03-03,278.845093
2036-03-04,282.922760
2036-03-05,285.047394
2036-03-06,290.105408
2036-03-07,289.087097
2036-03-08,290.852814
2036-03-09,292.948700
2036-03-10,288.955688
2036-03-11,290.218658
2036-03-12,293.893372
2036-03-13,289.611145
2036-03-14,285.069763
2036-03-15,287.128754
2036-03-16,287.213776
2036-03-17,286.920715
2036-03-18,280.244202
2036-03-19,280.540619
2036-03-20,279.735901
2036-03-21,279.195709
2036-03-22,281.166199
2036-03-23,289.552948
2036-03-24,293.680023
2036-03-25,291.567200
2036-03-26,287.838135
2036-03-27,289.094452
2036-03-28,293.982513
2036-03-29,292.602997
2036-03-30,287.194672
2036-03-31,288.579895
2036-04-01,290.355560
2036-04-02,290.299805
2036-04-03,293.266754
2036-04-04,292.822113
2036-04-05,290.153534
2036-04-06,294.860779
2036-04-07,293.132324
2036-04-08,292.966553
2036-04-09,298.046234
2036-04-10,290.180420
2036-04-11,289.139893
2036-04-12,291.235992
2036-04-13,294.173615
2036-04-14,293.530334
2036-04-15,293.687836
2036-04-16,293.283569
2036-04-17,292.121490
2036-04-18,294.877350
2036-04-19,296.632416
2036-04-20,297.885010
2036-04-21,296.695374
2036-04-22,294.962585
2036-04-23,288.805206
2036-04-24,289.682098
2036-04-25,288.426788
2036-04-26,294.729279
2036-04-27,295.691345
2036-04-28,297.352386
2036-04-29,293.390594
2036-04-30,297.204590
2036-05-01,294.073303
2036-05-02,296.735626
2036-05-03,294.669708
2036-05-04,290.784729
2036-05-05,294.528046
2036-05-06,301.008453
2036-05-07,299.056152
2036-05-08,298.424591
2036-05-09,301.439087
2036-05-10,301.495453
2036-05-11,300.072174
2036-05-12,295.144440
2036-05-13,296.764343
2036-05-14,300.475403
2036-05-15,301.236328
2036-05-16,302.027954
2036-05-17,296.338531
2036-05-18,299.161987
2036-05-19,298.637573
2036-05-20,301.108459
2036-05-21,300.496582
2036-05-22,302.613129
2036-05-23,302.378845
2036-05-24,301.257721
2036-05-25,301.502899
2036-05-26,302.481354
2036-05-27,301.957062
2036-05-28,304.887115
2036-05-29,307.622925
2036-05-30,308.549286
2036-05-31,308.255005
2036-06-01,307.121552
2036-06-02,305.190033
2036-06-03,303.380646
2036-06-04,301.630341
2036-06-05,302.613495
2036-06-06,305.919464
2036-06-07,308.746124
2036-06-08,309.654999
2036-06-09,307.260223
2036-06-10,306.004028
2036-06-11,305.857239
2036-06-12,304.927917
2036-06-13,303.554443
2036-06-14,303.773773
2036-06-15,305.577118
2036-06-16,307.296204
2036-06-17,308.906403
2036-06-18,306.816620
2036-06-19,305.357391
2036-06-20,307.447144
2036-06-21,308.551392
2036-06-22,309.872742
2036-06-23,308.574951
2036-06-24,304.796448
2036-06-25,304.833252
2036-06-26,308.143402
2036-06-27,309.929626
2036-06-28,308.320221
2036-06-29,306.839874
2036-06-30,308.780701
2036-07-01,310.893127
2036-07-02,311.579193
2036-07-03,311.797272
2036-07-04,310.975739
2036-07-05,309.408600
2036-07-06,308.549072
2036-07-07,304.685822
2036-07-08,307.085052
2036-07-09,308.358459
2036-07-10,309.718231
2036-07-11,310.858154
2036-07-12,309.955780
2036-07-13,309.181091
2036-07-14,308.207031
2036-07-15,307.961731
2036-07-16,309.023163
2036-07-17,313.110535
2036-07-18,312.339630
2036-07-19,311.896301
2036-07-20,310.649902
2036-07-21,309.667999
2036-07-22,307.731598
2036-07-23,305.397461
2036-07-24,306.203430
2036-07-25,308.235413
2036-07-26,310.078369
2036-07-27,312.563843
2036-07-28,314.601135
2036-07-29,312.304901
2036-07-30,311.652557
2036-07-31,311.348022
2036-08-01,312.351624
2036-08-02,313.799469
2036-08-03,315.162628
2036-08-04,316.034302
2036-08-05,316.080933
2036-08-06,316.417267
2036-08-07,316.004913
2036-08-08,315.533966
2036-08-09,314.445404
2036-08-10,313.889618
2036-08-11,311.451630
2036-08-12,311.848053
2036-08-13,309.912140
2036-08-14,310.014618
2036-08-15,311.386230
2036-08-16,312.078247
2036-08-17,310.696259
2036-08-18,310.621002
2036-08-19,309.340973
2036-08-20,306.729004
2036-08-21,304.749237
2036-08-22,308.162872
2036-08-23,309.323639
2036-08-24,305.527252
2036-08-25,304.126373
2036-08-26,306.604248
2036-08-27,307.839539
2036-08-28,310.324341
2036-08-29,311.527924
2036-08-30,311.735046
2036-08-31,311.456757
2036-09-01,310.295349
2036-09-02,311.102234
2036-09-03,311.768402
2036-09-04,311.460999
2036-09-05,309.222168
2036-09-06,303.910736
2036-09-07,309.536133
2036-09-08,311.956421
2036-09-09,308.981781
2036-09-10,304.852081
2036-09-11,309.270416
2036-09-12,310.333160
2036-09-13,304.883545
2036-09-14,306.599731
2036-09-15,308.540924
2036-09-16,310.890503
2036-09-17,307.833557
2036-09-18,297.895660
2036-09-19,299.975708
2036-09-20,299.904449
2036-09-21,290.924927
2036-09-22,296.275665
2036-09-23,298.621796
2036-09-24,294.206848
2036-09-25,300.930664
2036-09-26,298.838440
2036-09-27,304.971375
2036-09-28,308.397186
2036-09-29,303.872864
2036-09-30,309.118713
2036-10-01,305.424744
2036-10-02,306.843903
2036-10-03,308.453430
2036-10-04,306.802948
2036-10-05,307.252838
2036-10-06,304.672546
2036-10-07,302.928345
2036-10-08,285.142975
2036-10-09,294.259308
2036-10-10,302.640778
2036-10-11,298.013245
2036-10-12,293.165100
2036-10-13,298.010040
2036-10-14,301.942230
2036-10-15,297.580444
2036-10-16,299.144104
2036-10-17,297.015015
2036-10-18,290.534637
2036-10-19,290.775970
2036-10-20,294.773102
2036-10-21,297.575562
2036-10-22,296.880402
2036-10-23,291.559601
2036-10-24,296.069244
2036-10-25,297.738251
2036-10-26,293.059570
2036-10-27,292.355652
2036-10-28,286.273773
2036-10-29,292.356842
2036-10-30,297.183655
2036-10-31,291.645142
2036-11-01,290.520813
2036-11-02,298.748230
2036-11-03,299.536865
2036-11-04,294.979919
2036-11-05,291.181366
2036-11-06,298.049286
2036-11-07,302.800873
2036-11-08,301.386230
2036-11-09,295.428833
2036-11-10,276.548309
2036-11-11,279.969086
2036-11-12,285.487061
2036-11-13,294.534332
2036-11-14,296.046539
2036-11-15,287.322632
2036-11-16,282.903809
2036-11-17,290.135864
2036-11-18,291.055084
2036-11-19,294.002472
2036-11-20,290.419647
2036-11-21,292.252197
2036-11-22,296.043762
2036-11-23,294.180481
2036-11-24,289.821411
2036-11-25,290.611908
2036-11-26,294.568481
2036-11-27,296.440216
2036-11-28,297.196259
2036-11-29,296.283875
2036-11-30,295.728088
2036-12-01,288.618774
2036-12-02,286.356781
2036-12-03,289.891235
2036-12-04,293.249725
2036-12-05,295.998627
2036-12-06,298.093750
2036-12-07,291.035248
2036-12-08,292.684631
2036-12-09,290.314819
2036-12-10,290.510315
2036-12-11,291.788147
2036-12-12,291.238678
2036-12-13,288.557678
2036-12-14,290.572693
2036-12-15,291.072266
2036-12-16,293.014465
2036-12-17,290.108185
2036-12-18,292.269348
2036-12-19,293.315613
2036-12-20,287.030151
2036-12-21,281.255157
2036-12-22,278.583710
2036-12-23,282.467926
2036-12-24,287.225830
2036-12-25,291.106079
2036-12-26,287.441589
2036-12-27,286.815613
2036-12-28,290.092041
2036-12-29,296.892181
2036-12-30,295.478760
2036-12-31,287.797699
2037-01-01,278.405579
2037-01-02,278.853333
2037-01-03,281.430359
2037-01-04,282.924255
2037-01-05,280.691040
2037-01-06,281.159943
2037-01-07,282.177155
2037-01-08,282.723572
2037-01-09,281.057251
2037-01-10,280.854675
2037-01-11,289.926025
2037-01-12,288.868317
2037-01-13,281.151611
2037-01-14,273.131134
2037-01-15,276.169678
2037-01-16,277.207703
2037-01-17,282.887207
2037-01-18,279.097778
2037-01-19,276.364990
2037-01-20,280.546570
2037-01-21,282.346161
2037-01-22,281.734161
2037-01-23,283.367249
2037-01-24,287.216095
2037-01-25,286.436310
2037-01-26,282.163879
2037-01-27,285.358093
2037-01-28,287.894196
2037-01-29,291.672211
2037-01-30,290.666779
2037-01-31,291.007690
2037-02-01,290.962463
2037-02-02,287.038300
2037-02-03,286.717682
2037-02-04,282.463043
2037-02-05,278.322052
2037-02-06,279.705811
2037-02-07,284.363831
2037-02-08,282.664459
2037-02-09,287.987091
2037-02-10,282.831177
2037-02-11,276.719757
2037-02-12,283.402344
2037-02-13,286.495422
2037-02-14,288.193878
2037-02-15,283.794067
2037-02-16,278.655884
2037-02-17,274.975311
2037-02-18,285.126038
2037-02-19,282.196808
2037-02-20,284.422913
2037-02-21,283.784424
2037-02-22,287.582886
2037-02-23,291.253235
2037-02-24,293.526520
2037-02-25,294.312317
2037-02-26,294.043610
2037-02-27,294.612030
2037-02-28,292.537201
2037-03-01,293.056213
2037-03-02,292.807983
2037-03-03,289.847443
2037-03-04,290.232178
2037-03-05,288.283417
2037-03-06,288.507996
2037-03-07,290.068542
2037-03-08,284.895020
2037-03-09,285.888519
2037-03-10,294.328827
2037-03-11,294.777863
2037-03-12,291.131012
2037-03-13,292.730499
2037-03-14,295.459137
2037-03-15,295.047699
2037-03-16,294.841736
2037-03-17,295.239838
2037-03-18,296.623291
2037-03-19,294.425537
2037-03-20,286.880280
2037-03-21,285.783173
2037-03-22,284.768280
2037-03-23,287.294861
2037-03-24,294.432098
2037-03-25,296.937042
2037-03-26,297.271240
2037-03-27,291.422180
2037-03-28,290.289642
2037-03-29,297.546021
2037-03-30,299.634735
2037-03-31,294.664001
2037-04-01,295.236847
2037-04-02,296.847809
2037-04-03,300.071045
2037-04-04,296.310181
2037-04-05,293.358124
2037-04-06,295.661285
2037-04-07,294.129852
2037-04-08,292.483337
2037-04-09,291.252075
2037-04-10,296.606415
2037-04-11,284.575623
2037-04-12,289.006958
2037-04-13,295.190948
2037-04-14,299.373840
2037-04-15,300.706970
2037-04-16,300.620056
2037-04-17,296.303436
2037-04-18,292.587280
2037-04-19,296.165771
2037-04-20,299.987579
2037-04-21,292.792450
2037-04-22,290.050659
2037-04-23,289.263885
2037-04-24,295.249207
2037-04-25,299.104980
2037-04-26,300.182709
2037-04-27,302.239746
2037-04-28,302.464630
2037-04-29,302.664978
2037-04-30,303.908630
2037-05-01,303.069702
2037-05-02,305.105835
2037-05-03,306.381012
2037-05-04,304.132202
2037-05-05,301.550995
2037-05-06,298.712677
2037-05-07,299.476624
2037-05-08,303.075500
2037-05-09,304.618408
2037-05-10,305.989258
2037-05-11,307.887177
2037-05-12,308.189697
2037-05-13,308.882172
2037-05-14,308.449371
2037-05-15,308.077789
2037-05-16,306.753998
2037-05-17,302.353577
2037-05-18,300.733002
2037-05-19,298.750336
2037-05-20,298.935059
2037-05-21,301.260834
2037-05-22,295.755341
2037-05-23,297.587097
2037-05-24,300.729309
2037-05-25,302.605530
2037-05-26,301.918427
2037-05-27,302.799347
2037-05-28,305.660187
2037-05-29,307.535400
2037-05-30,307.086975
2037-05-31,307.450134
2037-06-01,307.905914
2037-06-02,311.982361
2037-06-03,309.754272
2037-06-04,312.656006
2037-06-05,311.738800
2037-06-06,311.244171
2037-06-07,309.904999
2037-06-08,307.271759
2037-06-09,295.203583
2037-06-10,301.807800
2037-06-11,301.049164
2037-06-12,300.602783
2037-06-13,299.450653
2037-06-14,305.544556
2037-06-15,305.866028
2037-06-16,307.041504
2037-06-17,308.510345
2037-06-18,308.816132
2037-06-19,309.208710
2037-06-20,310.454987
2037-06-21,312.013153
2037-06-22,312.477325
2037-06-23,312.011383
2037-06-24,309.990997
2037-06-25,311.911560
2037-06-26,310.412872
2037-06-27,308.791931
2037-06-28,307.683380
2037-06-29,307.257263
2037-06-30,306.246826
2037-07-01,307.562317
2037-07-02,309.504669
2037-07-03,308.700867
2037-07-04,307.113800
2037-07-05,296.919342
2037-07-06,303.927704
2037-07-07,306.329132
2037-07-08,306.317078
2037-07-09,305.935699
2037-07-10,302.367004
2037-07-11,306.011078
2037-07-12,308.498962
2037-07-13,309.015350
2037-07-14,310.196014
2037-07-15,311.047577
2037-07-16,310.261993
2037-07-17,312.047546
2037-07-18,313.562378
2037-07-19,313.270081
2037-07-20,309.650543
2037-07-21,307.935059
2037-07-22,309.831512
2037-07-23,310.720001
2037-07-24,313.157623
2037-07-25,314.004395
2037-07-26,315.769012
2037-07-27,317.309601
2037-07-28,316.531189
2037-07-29,315.091614
2037-07-30,313.221985
2037-07-31,311.130585
2037-08-01,309.424622
2037-08-02,309.017609
2037-08-03,308.504395
2037-08-04,306.021454
2037-08-05,306.348938
2037-08-06,310.597290
2037-08-07,312.094238
2037-08-08,310.793671
2037-08-09,309.696320
2037-08-10,310.640656
2037-08-11,311.975189
2037-08-12,312.067505
2037-08-13,311.929230
2037-08-14,313.047699
2037-08-15,312.621307
2037-08-16,313.083069
2037-08-17,313.558258
2037-08-18,313.940613
2037-08-19,313.135193
2037-08-20,311.273193
2037-08-21,309.409088
2037-08-22,306.012299
2037-08-23,309.553497
2037-08-24,311.316772
2037-08-25,311.695831
2037-08-26,312.579834
2037-08-27,309.302734
2037-08-28,312.321136
2037-08-29,310.267822
2037-08-30,311.116119
2037-08-31,313.061920
2037-09-01,313.276794
2037-09-02,314.056091
2037-09-03,316.084015
2037-09-04,316.103455
2037-09-05,316.353729
2037-09-06,316.544037
2037-09-07,316.124969
2037-09-08,313.264801
2037-09-09,311.437927
2037-09-10,304.650909
2037-09-11,304.540924
2037-09-12,308.669952
2037-09-13,307.451813
2037-09-14,305.976593
2037-09-15,304.520508
2037-09-16,302.349213
2037-09-17,301.936951
2037-09-18,303.546631
2037-09-19,304.674988
2037-09-20,305.176544
2037-09-21,309.091614
2037-09-22,306.665253
2037-09-23,308.366882
2037-09-24,292.702881
2037-09-25,300.768982
2037-09-26,304.383179
2037-09-27,298.842621
2037-09-28,297.715118
2037-09-29,303.995117
2037-09-30,308.246704
2037-10-01,301.686249
2037-10-02,301.269836
2037-10-03,305.498840
2037-10-04,304.436127
2037-10-05,303.327393
2037-10-06,303.368713
2037-10-07,302.111298
2037-10-08,302.384552
2037-10-09,301.117676
2037-10-10,301.656128
2037-10-11,302.542603
2037-10-12,303.330383
2037-10-13,305.987122
2037-10-14,305.465302
2037-10-15,300.554382
2037-10-16,300.401489
2037-10-17,305.095886
2037-10-18,299.392242
2037-10-19,299.956085
2037-10-20,299.298279
2037-10-21,295.030548
2037-10-22,302.597015
2037-10-23,300.426056
2037-10-24,293.860077
2037-10-25,290.825256
2037-10-26,292.147369
2037-10-27,288.552216
2037-10-28,282.698212
2037-10-29,286.001343
2037-10-30,291.482025
2037-10-31,297.305511
2037-11-01,299.540924
2037-11-02,300.520264
2037-11-03,292.783020
2037-11-04,291.671356
2037-11-05,289.986938
2037-11-06,300.692383
2037-11-07,297.110840
2037-11-08,289.671448
2037-11-09,286.320251
2037-11-10,286.923920
2037-11-11,290.537933
2037-11-12,295.472015
2037-11-13,297.667328
2037-11-14,295.184357
2037-11-15,297.614716
2037-11-16,296.304779
2037-11-17,299.178467
2037-11-18,292.260559
2037-11-19,284.561859
2037-11-20,277.542358
2037-11-21,276.639221
2037-11-22,277.869324
2037-11-23,275.495544
2037-11-24,282.111084
2037-11-25,283.564972
2037-11-26,288.766052
2037-11-27,289.442108
2037-11-28,293.799591
2037-11-29,292.477020
2037-11-30,285.710114
2037-12-01,281.618500
2037-12-02,288.062195
2037-12-03,294.816925
2037-12-04,296.029053
2037-12-05,291.166412
2037-12-06,290.348236
2037-12-07,290.830048
2037-12-08,289.393280
2037-12-09,286.930725
2037-12-10,282.334167
2037-12-11,285.710236
2037-12-12,284.045654
2037-12-13,286.527222
2037-12-14,284.922852
2037-12-15,285.858917
2037-12-16,280.946899
2037-12-17,283.261078
2037-12-18,281.905334
2037-12-19,288.717865
2037-12-20,285.198914
2037-12-21,287.302338
2037-12-22,279.233734
2037-12-23,274.257721
2037-12-24,274.026550
2037-12-25,277.020569
2037-12-26,280.579285
2037-12-27,285.292847
