#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2031-09-11,303.217651
2031-09-12,307.169800
2031-09-13,308.328766
2031-09-14,309.960785
2031-09-15,311.597351
2031-09-16,310.439545
2031-09-17,308.332092
2031-09-18,308.276154
2031-09-19,310.087830
2031-09-20,307.854492
2031-09-21,302.508575
2031-09-22,300.865387
2031-09-23,301.842346
2031-09-24,299.448212
2031-09-25,296.185242
2031-09-26,298.653442
2031-09-27,301.492615
2031-09-28,306.106445
2031-09-29,302.045654
2031-09-30,285.922241
2031-10-01,288.269928
2031-10-02,299.112427
2031-10-03,300.471741
2031-10-04,301.766846
2031-10-05,302.865906
2031-10-06,301.594543
2031-10-07,304.503723
2031-10-08,306.282837
2031-10-09,304.477173
2031-10-10,300.196442
2031-10-11,296.041229
2031-10-12,302.574677
2031-10-13,301.958954
2031-10-14,295.942719
2031-10-15,298.145752
2031-10-16,300.012207
2031-10-17,293.689301
2031-10-18,287.479736
2031-10-19,290.508301
2031-10-20,300.887878
2031-10-21,303.885773
2031-10-22,303.709473
2031-10-23,297.528992
2031-10-24,302.353424
2031-10-25,296.400238
2031-10-26,292.446259
2031-10-27,296.783447
2031-10-28,293.204010
2031-10-29,285.379211
2031-10-30,284.047699
2031-10-31,299.498657
2031-11-01,303.244171
2031-11-02,298.836823
2031-11-03,288.995361
2031-11-04,289.387878
2031-11-05,294.688293
2031-11-06,295.134552
2031-11-07,288.625763
2031-11-08,284.617218
2031-11-09,284.372681
2031-11-10,292.150513
2031-11-11,286.615387
2031-11-12,279.088379
2031-11-13,279.818085
2031-11-14,282.326874
2031-11-15,284.098541
2031-11-16,282.618439
2031-11-17,282.187469
2031-11-18,283.668976
2031-11-19,292.365997
2031-11-20,292.552155
2031-11-21,292.673645
2031-11-22,292.952881
2031-11-23,287.600494
2031-11-24,280.746033
2031-11-25,281.064270
2031-11-26,287.021606
2031-11-27,286.451874
2031-11-28,289.265228
2031-11-29,286.795959
2031-11-30,286.928986
2031-12-01,285.559479
2031-12-02,288.508759
2031-12-03,292.580750
2031-12-04,293.711395
2031-12-05,290.755890
2031-12-06,284.331055
2031-12-07,280.727203
2031-12-08,279.831848
2031-12-09,284.433136
2031-12-10,280.953583
2031-12-11,280.480682
2031-12-12,285.675659
2031-12-13,287.501404
2031-12-14,291.128723
2031-12-15,290.723572
2031-12-16,292.930878
2031-12-17,298.263000
2031-12-18,298.887604
2031-12-19,297.042084
2031-12-20,294.345062
2031-12-21,294.377869
2031-12-22,290.890594
2031-12-23,287.175018
2031-12-24,275.171753
2031-12-25,281.277985
2031-12-26,279.014404
2031-12-27,281.553406
2031-12-28,273.317688
2031-12-29,272.860931
2031-12-30,276.072205
2031-12-31,281.195679
2032-01-01,280.158875
2032-01-02,274.908813
2032-01-03,274.873108
2032-01-04,277.258331
2032-01-05,274.209015
2032-01-06,267.622498
2032-01-07,274.513733
2032-01-08,278.111816
2032-01-09,283.199371
2032-01-10,282.262268
2032-01-11,279.932220
2032-01-12,267.493958
2032-01-13,271.147400
2032-01-14,280.376007
2032-01-15,285.291779
2032-01-16,286.427887
2032-01-17,286.099945
2032-01-18,285.822174
2032-01-19,273.070038
2032-01-20,276.545532
2032-01-21,279.088226
2032-01-22,277.915131
2032-01-23,278.930634
2032-01-24,286.093872
2032-01-25,287.629639
2032-01-26,292.103149
2032-01-27,287.213928
2032-01-28,283.575836
2032-01-29,281.841522
2032-01-30,288.229797
2032-01-31,290.974670
2032-02-01,290.347229
2032-02-02,286.517731
2032-02-03,289.053619
2032-02-04,280.769073
2032-02-05,277.457977
2032-02-06,287.163696
2032-02-07,288.839600
2032-02-08,292.199280
2032-02-09,291.193512
2032-02-10,287.017639
2032-02-11,286.540588
2032-02-12,294.502136
2032-02-13,291.783417
2032-02-14,284.497253
2032-02-15,284.039337
2032-02-16,291.544159
2032-02-17,291.095490
2032-02-18,292.363098
2032-02-19,290.536804
2032-02-20,287.292786
2032-02-21,292.942108
2032-02-22,287.738312
2032-02-23,283.885254
2032-02-24,291.123413
2032-02-25,290.897217
2032-02-26,293.586670
2032-02-27,289.076996
2032-02-28,288.076996
2032-02-29,288.550476
2032-03-01,289.023926
2032-03-02,290.371429
2032-03-03,289.013123
2032-03-04,295.795197
2032-03-05,293.760223
2032-03-06,286.322144
2032-03-07,289.548859
2032-03-08,293.435822
2032-03-09,290.679474
2032-03-10,292.961731
2032-03-11,297.939484
2032-03-12,297.916870
2032-03-13,298.267212
2032-03-14,296.932404
2032-03-15,300.888672
2032-03-16,299.260742
2032-03-17,293.574554
2032-03-18,294.753723
2032-03-19,299.469147
2032-03-20,301.371704
2032-03-21,297.767120
2032-03-22,292.345001
2032-03-23,292.082184
2032-03-24,292.025238
2032-03-25,302.691956
2032-03-26,299.858582
2032-03-27,296.815857
2032-03-28,294.689789
2032-03-29,303.131470
2032-03-30,308.382233
2032-03-31,308.179779
2032-04-01,306.340698
2032-04-02,304.208069
2032-04-03,304.622467
2032-04-04,304.542603
2032-04-05,305.700073
2032-04-06,304.693848
2032-04-07,303.799896
2032-04-08,303.758057
2032-04-09,301.510010
2032-04-10,288.720490
2032-04-11,287.784271
2032-04-12,294.549561
2032-04-13,293.482880
2032-04-14,291.484589
2032-04-15,302.394287
2032-04-16,301.525208
2032-04-17,300.678589
2032-04-18,293.573639
2032-04-19,297.889923
2032-04-20,300.091614
2032-04-21,299.291534
2032-04-22,304.139343
2032-04-23,304.745392
2032-04-24,304.381287
2032-04-25,301.176880
2032-04-26,298.081940
2032-04-27,301.637207
2032-04-28,303.514435
2032-04-29,308.607269
2032-04-30,306.074432
2032-05-01,301.941986
2032-05-02,306.283203
2032-05-03,309.320587
2032-05-04,306.820496
2032-05-05,305.689728
2032-05-06,303.088806
2032-05-07,299.077393
2032-05-08,298.001221
2032-05-09,294.258484
2032-05-10,307.381195
2032-05-11,303.440552
2032-05-12,299.078125
2032-05-13,296.443481
2032-05-14,299.285126
2032-05-15,297.003082
2032-05-16,298.660736
2032-05-17,294.539856
2032-05-18,300.750946
2032-05-19,305.854034
2032-05-20,305.180969
2032-05-21,303.077667
2032-05-22,307.742493
2032-05-23,309.371246
2032-05-24,310.484070
2032-05-25,309.120697
2032-05-26,308.276031
2032-05-27,308.342072
2032-05-28,309.244080
2032-05-29,313.244843
2032-05-30,313.120087
2032-05-31,310.094635
2032-06-01,312.667267
2032-06-02,312.373108
2032-06-03,311.194885
2032-06-04,309.762390
2032-06-05,312.289856
2032-06-06,314.624969
2032-06-07,317.639648
2032-06-08,315.904144
2032-06-09,310.505188
2032-06-10,311.451172
2032-06-11,310.953339
2032-06-12,312.015320
2032-06-13,312.957764
2032-06-14,313.543762
2032-06-15,311.494904
2032-06-16,310.985535
2032-06-17,307.996857
2032-06-18,306.660309
2032-06-19,302.902313
2032-06-20,310.324463
2032-06-21,311.870422
2032-06-22,310.468842
2032-06-23,306.945587
2032-06-24,309.998749
2032-06-25,308.992371
2032-06-26,311.373535
2032-06-27,313.913696
2032-06-28,312.805847
2032-06-29,307.142365
2032-06-30,309.744720
2032-07-01,311.256165
2032-07-02,310.994659
2032-07-03,307.008362
2032-07-04,308.952698
2032-07-05,306.695984
2032-07-06,309.862274
2032-07-07,311.792206
2032-07-08,311.927979
2032-07-09,314.297363
2032-07-10,316.229523
2032-07-11,316.860291
2032-07-12,316.195435
2032-07-13,314.554779
2032-07-14,313.359283
2032-07-15,316.112183
2032-07-16,316.493073
2032-07-17,318.350311
2032-07-18,318.850098
2032-07-19,318.018188
2032-07-20,316.830963
2032-07-21,317.192139
2032-07-22,316.848328
2032-07-23,316.680603
2032-07-24,315.832306
2032-07-25,315.478729
2032-07-26,316.004120
2032-07-27,316.550964
2032-07-28,316.315125
2032-07-29,315.724457
2032-07-30,313.667755
2032-07-31,309.879364
2032-08-01,300.666779
2032-08-02,304.589447
2032-08-03,305.257233
2032-08-04,305.088684
2032-08-05,304.373932
2032-08-06,302.307465
2032-08-07,304.416687
2032-08-08,306.039276
2032-08-09,307.894775
2032-08-10,309.138214
2032-08-11,308.717499
2032-08-12,309.020874
2032-08-13,310.047699
2032-08-14,310.923737
2032-08-15,312.227203
2032-08-16,313.460846
2032-08-17,314.936188
2032-08-18,315.441376
2032-08-19,315.072021
2032-08-20,313.856384
2032-08-21,312.808777
2032-08-22,312.393433
2032-08-23,313.109131
2032-08-24,311.727325
2032-08-25,312.411438
2032-08-26,313.877960
2032-08-27,314.376862
2032-08-28,314.395630
2032-08-29,313.000000
2032-08-30,312.109863
2032-08-31,313.024628
2032-09-01,312.547272
2032-09-02,309.619751
2032-09-03,309.355499
2032-09-04,311.128021
2032-09-05,312.060638
2032-09-06,312.667389
2032-09-07,311.076508
2032-09-08,306.571259
2032-09-09,306.009857
2032-09-10,307.049255
2032-09-11,306.562317
2032-09-12,305.863251
2032-09-13,306.416229
2032-09-14,307.451996
2032-09-15,306.768951
2032-09-16,309.117798
2032-09-17,311.212097
2032-09-18,311.404358
2032-09-19,311.719452
2032-09-20,310.269226
2032-09-21,309.375549
2032-09-22,308.483337
2032-09-23,307.226501
2032-09-24,308.317139
2032-09-25,309.094238
2032-09-26,307.256805
2032-09-27,307.401642
2032-09-28,302.894135
2032-09-29,306.746979
2032-09-30,303.776886
2032-10-01,297.901672
2032-10-02,301.128082
2032-10-03,303.936188
2032-10-04,299.828705
2032-10-05,297.219940
2032-10-06,298.242279
2032-10-07,303.938629
2032-10-08,305.915527
2032-10-09,304.589874
2032-10-10,304.031677
2032-10-11,297.559387
2032-10-12,291.436584
2032-10-13,297.767426
2032-10-14,300.012543
2032-10-15,301.224487
2032-10-16,302.540649
2032-10-17,303.139984
2032-10-18,299.678772
2032-10-19,298.894440
2032-10-20,296.677246
2032-10-21,296.778625
2032-10-22,294.561646
2032-10-23,297.938385
2032-10-24,298.159821
2032-10-25,298.553864
2032-10-26,294.604095
2032-10-27,292.983887
2032-10-28,294.960022
2032-10-29,284.465546
2032-10-30,285.682678
2032-10-31,297.006042
2032-11-01,298.534149
2032-11-02,299.016052
2032-11-03,292.547485
2032-11-04,283.565338
2032-11-05,285.832123
2032-11-06,287.892029
2032-11-07,285.009735
2032-11-08,296.553070
2032-11-09,291.129669
2032-11-10,293.708313
2032-11-11,286.101807
2032-11-12,287.091949
2032-11-13,294.841156
2032-11-14,297.405792
2032-11-15,293.049042
2032-11-16,286.323486
2032-11-17,291.960785
2032-11-18,288.299652
2032-11-19,286.814545
2032-11-20,283.834106
2032-11-21,278.511871
2032-11-22,274.977234
2032-11-23,284.450287
2032-11-24,292.854858
2032-11-25,292.897339
2032-11-26,282.413452
2032-11-27,283.504089
2032-11-28,288.130371
2032-11-29,291.037445
2032-11-30,292.953094
2032-12-01,288.121063
2032-12-02,284.839752
2032-12-03,288.093445
2032-12-04,291.901855
2032-12-05,290.554779
2032-12-06,292.629791
2032-12-07,292.270111
2032-12-08,294.177856
2032-12-09,292.332062
2032-12-10,286.166626
2032-12-11,289.275208
2032-12-12,293.554932
2032-12-13,289.124695
2032-12-14,281.871948
2032-12-15,286.330688
2032-12-16,295.365387
2032-12-17,298.725891
2032-12-18,301.510529
2032-12-19,293.797211
2032-12-20,283.100067
2032-12-21,266.128052
2032-12-22,272.699463
2032-12-23,271.442139
2032-12-24,274.573059
2032-12-25,262.122894
2032-12-26,265.567627
2032-12-27,272.889130
2032-12-28,264.631866
2032-12-29,263.971405
2032-12-30,273.021912
2032-12-31,273.873749
2033-01-01,273.515076
2033-01-02,274.829651
2033-01-03,267.653290
2033-01-04,268.594910
2033-01-05,270.662598
2033-01-06,269.492065
2033-01-07,272.167969
2033-01-08,273.962311
2033-01-09,276.802979
2033-01-10,279.760376
2033-01-11,278.336792
2033-01-12,280.702271
2033-01-13,281.543884
2033-01-14,285.908051
2033-01-15,286.959534
2033-01-16,285.064880
2033-01-17,285.052734
2033-01-18,285.887482
2033-01-19,281.473969
2033-01-20,278.563873
2033-01-21,279.436035
2033-01-22,281.273682
2033-01-23,284.922058
2033-01-24,287.405182
2033-01-25,292.827728
2033-01-26,291.942078
2033-01-27,292.629364
2033-01-28,288.402252
2033-01-29,288.292664
2033-01-30,290.851471
2033-01-31,293.459808
2033-02-01,293.299255
2033-02-02,292.510864
2033-02-03,288.388397
2033-02-04,278.586639
2033-02-05,279.933167
2033-02-06,294.083679
2033-02-07,292.463867
2033-02-08,293.380615
2033-02-09,286.540009
2033-02-10,289.732208
2033-02-11,292.593201
2033-02-12,293.786652
2033-02-13,298.242493
2033-02-14,296.921936
2033-02-15,293.729492
2033-02-16,285.189575
2033-02-17,286.197937
2033-02-18,290.427979
2033-02-19,289.067169
2033-02-20,286.512390
2033-02-21,287.910034
2033-02-22,289.544830
2033-02-23,291.394287
2033-02-24,291.404907
2033-02-25,290.879303
2033-02-26,290.120575
2033-02-27,291.350952
2033-02-28,291.552582
2033-03-01,292.615631
2033-03-02,288.329681
2033-03-03,298.684052
2033-03-04,296.598083
2033-03-05,287.669708
2033-03-06,287.139374
2033-03-07,286.776123
2033-03-08,286.741028
2033-03-09,285.698486
2033-03-10,292.209106
2033-03-11,295.309418
2033-03-12,297.382996
2033-03-13,299.671051
2033-03-14,293.921082
2033-03-15,293.157745
2033-03-16,298.819031
2033-03-17,294.582581
2033-03-18,284.118195
2033-03-19,284.843140
2033-03-20,285.819977
2033-03-21,276.731384
2033-03-22,276.826569
2033-03-23,282.596527
2033-03-24,291.895538
2033-03-25,290.671173
2033-03-26,288.543884
2033-03-27,290.542938
2033-03-28,291.081604
2033-03-29,291.074097
2033-03-30,286.777740
2033-03-31,289.194183
2033-04-01,290.538940
2033-04-02,296.568573
2033-04-03,293.490509
2033-04-04,296.576508
2033-04-05,298.118622
2033-04-06,297.447266
2033-04-07,288.160736
2033-04-08,298.234619
2033-04-09,298.388702
2033-04-10,297.345398
2033-04-11,287.998505
2033-04-12,298.251282
2033-04-13,304.270752
2033-04-14,304.954071
2033-04-15,304.887909
2033-04-16,303.566711
2033-04-17,302.987976
2033-04-18,300.260925
2033-04-19,301.421692
2033-04-20,300.238342
2033-04-21,294.945435
2033-04-22,299.422638
2033-04-23,300.410828
2033-04-24,302.771423
2033-04-25,306.423828
2033-04-26,305.190247
2033-04-27,302.558899
2033-04-28,300.109283
2033-04-29,299.602325
2033-04-30,304.053101
2033-05-01,304.320984
2033-05-02,303.058319
2033-05-03,300.530792
2033-05-04,298.243134
2033-05-05,300.022858
2033-05-06,302.079559
2033-05-07,302.637726
2033-05-08,301.921692
2033-05-09,302.472931
2033-05-10,303.030273
2033-05-11,304.566101
2033-05-12,304.528015
2033-05-13,298.591797
2033-05-14,299.475494
2033-05-15,299.942474
2033-05-16,297.104553
2033-05-17,296.330383
2033-05-18,296.307465
2033-05-19,296.595917
2033-05-20,299.494263
2033-05-21,298.727753
2033-05-22,291.488037
2033-05-23,298.056885
2033-05-24,303.944977
2033-05-25,308.743500
2033-05-26,308.204956
2033-05-27,303.689240
2033-05-28,302.085358
2033-05-29,308.334534
2033-05-30,308.904938
2033-05-31,308.462311
2033-06-01,310.580322
2033-06-02,312.551697
2033-06-03,312.429260
2033-06-04,312.499847
2033-06-05,310.350067
2033-06-06,308.188080
2033-06-07,309.147522
2033-06-08,309.149719
2033-06-09,307.920319
2033-06-10,308.546173
2033-06-11,309.025665
2033-06-12,309.463104
2033-06-13,309.647888
2033-06-14,309.178833
2033-06-15,307.220551
2033-06-16,308.189423
2033-06-17,310.202576
2033-06-18,313.471497
2033-06-19,312.860809
2033-06-20,303.142395
2033-06-21,301.160522
2033-06-22,295.705200
2033-06-23,298.149780
2033-06-24,305.406433
2033-06-25,307.867493
2033-06-26,307.586761
2033-06-27,306.712860
2033-06-28,308.256897
2033-06-29,307.912354
2033-06-30,305.593445
2033-07-01,307.698914
2033-07-02,308.821686
2033-07-03,306.253204
2033-07-04,306.219604
2033-07-05,305.739136
2033-07-06,306.614899
2033-07-07,308.016205
2033-07-08,308.810211
2033-07-09,309.310455
2033-07-10,309.044708
2033-07-11,308.155914
2033-07-12,307.218964
2033-07-13,304.202698
2033-07-14,304.286591
2033-07-15,306.141632
2033-07-16,305.322754
2033-07-17,306.506378
2033-07-18,308.405518
2033-07-19,304.360718
2033-07-20,305.411407
2033-07-21,305.054474
2033-07-22,306.353363
2033-07-23,310.453278
2033-07-24,312.898865
2033-07-25,313.063263
2033-07-26,312.487488
2033-07-27,311.114777
2033-07-28,308.737488
2033-07-29,305.393799
2033-07-30,304.511047
2033-07-31,304.809723
2033-08-01,305.251495
2033-08-02,308.965179
2033-08-03,308.657959
2033-08-04,306.464325
2033-08-05,305.057129
2033-08-06,302.126770
2033-08-07,298.268127
2033-08-08,304.172424
2033-08-09,308.785431
2033-08-10,307.915039
2033-08-11,302.391998
2033-08-12,302.317047
2033-08-13,303.072510
2033-08-14,306.868378
2033-08-15,307.189240
2033-08-16,305.251831
2033-08-17,305.124268
2033-08-18,302.791504
2033-08-19,305.176239
2033-08-20,305.621338
2033-08-21,304.251770
2033-08-22,302.233582
2033-08-23,304.397156
2033-08-24,302.328796
2033-08-25,297.084198
2033-08-26,295.113525
2033-08-27,296.618317
2033-08-28,304.739685
2033-08-29,307.194214
2033-08-30,310.990448
2033-08-31,312.716370
2033-09-01,310.657593
2033-09-02,310.080536
2033-09-03,310.839661
2033-09-04,311.235016
2033-09-05,310.642761
2033-09-06,310.357758
2033-09-07,310.184723
2033-09-08,313.691254
2033-09-09,313.686676
2033-09-10,314.570862
2033-09-11,311.099030
2033-09-12,308.340027
2033-09-13,310.352905
2033-09-14,309.355408
2033-09-15,309.951752
2033-09-16,309.740448
2033-09-17,307.868561
2033-09-18,302.642303
2033-09-19,291.745087
2033-09-20,298.201843
2033-09-21,305.994690
2033-09-22,301.525757
2033-09-23,300.063873
2033-09-24,300.049377
2033-09-25,301.153595
2033-09-26,301.892670
2033-09-27,302.445160
2033-09-28,305.330353
2033-09-29,306.387451
2033-09-30,306.335083
2033-10-01,304.701385
2033-10-02,303.784576
2033-10-03,302.200470
2033-10-04,301.378021
2033-10-05,299.835632
2033-10-06,300.939728
2033-10-07,300.897614
2033-10-08,300.668243
2033-10-09,300.698975
2033-10-10,296.604065
2033-10-11,300.159332
2033-10-12,303.942078
2033-10-13,303.740540
2033-10-14,302.801636
2033-10-15,298.424896
2033-10-16,293.829163
2033-10-17,295.421265
2033-10-18,296.008057
2033-10-19,298.871643
2033-10-20,293.401459
2033-10-21,298.556793
2033-10-22,301.429932
2033-10-23,299.038269
2033-10-24,292.869720
2033-10-25,290.513336
2033-10-26,289.914703
2033-10-27,297.737122
2033-10-28,303.149689
2033-10-29,302.788452
2033-10-30,302.631836
2033-10-31,305.104767
2033-11-01,297.760864
2033-11-02,302.009460
2033-11-03,304.631500
2033-11-04,304.357574
2033-11-05,303.990204
2033-11-06,303.040741
2033-11-07,303.994598
2033-11-08,303.284546
2033-11-09,297.876740
2033-11-10,298.324951
2033-11-11,301.757111
2033-11-12,299.022186
2033-11-13,293.941681
2033-11-14,293.590057
2033-11-15,287.933502
2033-11-16,291.524475
2033-11-17,294.035797
2033-11-18,286.967499
2033-11-19,289.350922
2033-11-20,293.133606
2033-11-21,296.240784
2033-11-22,300.077637
2033-11-23,299.567780
2033-11-24,298.504181
2033-11-25,295.168732
2033-11-26,293.054901
2033-11-27,294.327576
2033-11-28,292.635162
2033-11-29,288.295471
2033-11-30,282.771942
2033-12-01,287.235901
2033-12-02,281.629822
2033-12-03,291.664673
2033-12-04,286.496063
2033-12-05,289.488617
2033-12-06,289.587250
2033-12-07,286.692200
2033-12-08,277.051880
2033-12-09,283.603699
2033-12-10,282.542419
2033-12-11,274.715668
2033-12-12,274.742065
2033-12-13,277.719330
2033-12-14,279.136871
2033-12-15,282.619568
2033-12-16,287.869904
2033-12-17,289.372070
2033-12-18,286.851990
2033-12-19,279.268555
2033-12-20,271.665100
2033-12-21,273.833374
2033-12-22,277.156708
2033-12-23,281.658752
2033-12-24,274.570251
2033-12-25,271.807861
2033-12-26,270.194214
2033-12-27,276.330200
2033-12-28,275.456055
2033-12-29,271.533752
2033-12-30,274.729584
2033-12-31,280.284515
2034-01-01,282.586639
2034-01-02,287.538269
2034-01-03,290.236664
2034-01-04,287.744019
2034-01-05,290.814911
2034-01-06,291.355896
2034-01-07,290.299377
2034-01-08,289.846893
2034-01-09,287.739441
2034-01-10,291.946442
2034-01-11,291.720093
2034-01-12,293.367554
2034-01-13,280.912994
2034-01-14,278.919647
2034-01-15,274.826965
2034-01-16,277.574921
2034-01-17,284.290131
2034-01-18,284.850922
2034-01-19,286.016479
2034-01-20,285.067566
2034-01-21,278.096069
2034-01-22,282.822510
2034-01-23,288.501556
2034-01-24,281.030823
2034-01-25,274.610779
2034-01-26,279.497711
2034-01-27,285.972900
2034-01-28,289.927521
2034-01-29,293.554993
2034-01-30,290.772125
2034-01-31,294.516663
2034-02-01,291.230011
2034-02-02,284.618591
2034-02-03,277.710297
2034-02-04,275.870087
2034-02-05,279.731873
2034-02-06,287.458954
2034-02-07,283.332336
2034-02-08,287.548004
2034-02-09,283.718353
2034-02-10,286.504852
2034-02-11,279.836639
2034-02-12,284.808105
2034-02-13,288.287140
2034-02-14,291.934387
2034-02-15,294.233917
2034-02-16,293.253815
2034-02-17,290.009277
2034-02-18,286.901581
2034-02-19,283.428772
2034-02-20,283.450165
2034-02-21,285.928162
2034-02-22,292.021149
2034-02-23,292.362335
2034-02-24,286.777527
2034-02-25,297.472870
2034-02-26,300.873260
2034-02-27,294.448883
2034-02-28,292.611176
2034-03-01,284.633301
2034-03-02,291.700043
2034-03-03,298.773315
2034-03-04,294.207397
2034-03-05,294.967865
2034-03-06,292.610962
2034-03-07,288.523529
2034-03-08,285.949341
2034-03-09,284.222839
2034-03-10,292.101868
2034-03-11,284.229431
2034-03-12,286.881836
2034-03-13,293.950897
2034-03-14,290.712128
2034-03-15,287.133911
2034-03-16,289.739746
2034-03-17,285.876892
2034-03-18,287.671967
2034-03-19,293.163757
2034-03-20,296.678650
2034-03-21,294.940826
2034-03-22,295.740906
2034-03-23,294.134430
2034-03-24,294.703522
2034-03-25,294.879181
2034-03-26,293.765198
2034-03-27,292.235077
2034-03-28,299.005646
2034-03-29,301.645020
2034-03-30,303.562195
2034-03-31,300.460449
2034-04-01,297.345428
2034-04-02,294.304871
2034-04-03,291.636505
2034-04-04,291.294373
2034-04-05,298.331573
2034-04-06,302.487366
2034-04-07,302.975739
2034-04-08,301.033936
2034-04-09,290.852966
2034-04-10,290.355682
2034-04-11,291.689056
2034-04-12,292.199036
2034-04-13,288.761902
2034-04-14,284.118805
2034-04-15,296.501556
2034-04-16,301.189636
2034-04-17,303.338684
2034-04-18,301.427338
2034-04-19,303.490265
2034-04-20,305.500031
2034-04-21,304.560638
2034-04-22,304.564423
2034-04-23,305.768585
2034-04-24,303.561249
2034-04-25,302.598389
2034-04-26,301.528351
2034-04-27,304.283447
2034-04-28,302.165497
2034-04-29,299.978363
2034-04-30,300.782684
2034-05-01,300.450928
2034-05-02,298.084290
2034-05-03,296.070801
2034-05-04,303.811188
2034-05-05,306.052368
2034-05-06,309.490082
2034-05-07,308.724060
2034-05-08,303.094940
2034-05-09,302.450745
2034-05-10,304.241913
2034-05-11,306.009430
2034-05-12,305.101013
2034-05-13,302.863190
2034-05-14,298.335785
2034-05-15,290.711304
2034-05-16,295.202942
2034-05-17,294.030182
2034-05-18,286.371948
2034-05-19,285.809113
2034-05-20,289.667236
2034-05-21,292.096985
2034-05-22,294.251862
2034-05-23,300.117554
2034-05-24,300.730438
2034-05-25,298.837463
2034-05-26,300.106689
2034-05-27,300.497711
2034-05-28,298.160645
2034-05-29,300.525787
2034-05-30,300.708496
2034-05-31,300.986420
2034-06-01,302.085266
2034-06-02,300.607239
2034-06-03,303.534637
2034-06-04,305.783813
2034-06-05,306.442596
2034-06-06,306.246613
2034-06-07,306.527100
2034-06-08,305.391205
2034-06-09,303.199829
2034-06-10,298.153320
2034-06-11,305.552368
2034-06-12,309.593842
2034-06-13,312.077301
2034-06-14,313.908539
2034-06-15,311.252258
2034-06-16,311.191833
2034-06-17,310.171814
2034-06-18,308.561401
2034-06-19,307.486206
2034-06-20,304.962097
2034-06-21,300.160278
2034-06-22,302.456207
2034-06-23,307.839050
2034-06-24,312.463104
2034-06-25,313.961975
2034-06-26,314.929352
2034-06-27,314.546570
2034-06-28,313.633545
2034-06-29,312.592468
2034-06-30,310.896698
2034-07-01,309.511017
2034-07-02,308.613647
2034-07-03,309.068542
2034-07-04,310.136169
2034-07-05,311.461121
2034-07-06,311.493591
2034-07-07,312.101593
2034-07-08,313.049774
2034-07-09,313.725464
2034-07-10,313.267822
2034-07-11,312.151245
2034-07-12,310.516693
2034-07-13,310.120605
2034-07-14,310.312500
2034-07-15,313.894684
2034-07-16,314.096771
2034-07-17,313.070740
2034-07-18,311.828796
2034-07-19,313.847076
2034-07-20,313.998657
2034-07-21,313.939789
2034-07-22,313.488007
2034-07-23,312.535461
2034-07-24,311.064697
2034-07-25,310.314240
2034-07-26,313.446869
2034-07-27,314.870453
2034-07-28,314.509155
2034-07-29,314.084930
2034-07-30,313.244141
2034-07-31,312.206726
2034-08-01,311.466370
2034-08-02,310.833740
2034-08-03,310.449249
2034-08-04,306.477295
2034-08-05,307.773285
2034-08-06,306.772888
2034-08-07,303.970428
2034-08-08,304.245087
2034-08-09,308.823120
2034-08-10,309.867706
2034-08-11,310.724731
2034-08-12,311.388000
2034-08-13,312.971863
2034-08-14,315.042023
2034-08-15,315.026550
2034-08-16,310.348145
2034-08-17,307.845093
2034-08-18,311.768127
2034-08-19,314.807404
2034-08-20,314.338135
2034-08-21,314.853241
2034-08-22,313.568390
2034-08-23,315.070312
2034-08-24,316.417999
2034-08-25,315.623596
2034-08-26,315.461121
2034-08-27,316.037720
2034-08-28,316.144684
2034-08-29,319.126953
2034-08-30,318.854736
2034-08-31,317.649323
2034-09-01,315.976013
2034-09-02,315.237701
2034-09-03,314.090546
2034-09-04,310.567963
2034-09-05,308.269104
2034-09-06,302.572632
2034-09-07,302.890533
2034-09-08,304.672424
2034-09-09,305.916565
2034-09-10,306.367981
2034-09-11,307.364624
2034-09-12,306.246185
2034-09-13,308.207520
2034-09-14,308.013153
2034-09-15,308.823395
2034-09-16,311.963104
2034-09-17,312.473602
2034-09-18,312.646484
2034-09-19,312.128174
2034-09-20,311.683441
2034-09-21,308.186493
2034-09-22,306.949646
2034-09-23,308.907135
2034-09-24,307.225189
2034-09-25,301.507385
2034-09-26,308.272858
2034-09-27,311.594391
2034-09-28,313.346222
2034-09-29,313.510590
2034-09-30,313.726654
2034-10-01,313.280396
2034-10-02,313.755341
2034-10-03,313.470734
2034-10-04,311.865479
2034-10-05,303.614777
2034-10-06,296.361450
2034-10-07,298.622040
2034-10-08,303.371307
2034-10-09,303.050262
2034-10-10,300.550690
2034-10-11,301.725647
2034-10-12,303.766357
2034-10-13,300.905823
2034-10-14,297.357513
2034-10-15,295.089661
2034-10-16,303.338654
2034-10-17,307.290375
2034-10-18,303.037079
2034-10-19,299.959229
2034-10-20,292.474243
2034-10-21,289.722809
2034-10-22,286.574005
2034-10-23,288.256897
2034-10-24,288.246582
2034-10-25,290.329132
2034-10-26,289.749298
2034-10-27,295.298370
2034-10-28,298.080994
2034-10-29,298.658875
2034-10-30,299.334290
2034-10-31,299.296356
2034-11-01,295.940094
2034-11-02,294.140442
2034-11-03,289.482666
