#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-11-03,299.543549
2012-11-04,296.991699
2012-11-05,297.805511
2012-11-06,292.217041
2012-11-07,283.282928
2012-11-08,291.261597
2012-11-09,290.350372
2012-11-10,290.621338
2012-11-11,294.894318
2012-11-12,295.477875
2012-11-13,293.778442
2012-11-14,287.505615
2012-11-15,292.115936
2012-11-16,287.567505
2012-11-17,281.332611
2012-11-18,280.894135
2012-11-19,282.321106
2012-11-20,288.864899
2012-11-21,288.527069
2012-11-22,287.269562
2012-11-23,283.313110
2012-11-24,281.967865
2012-11-25,281.391388
2012-11-26,280.912201
2012-11-27,282.790649
2012-11-28,287.361725
2012-11-29,285.237610
2012-11-30,277.218109
2012-12-01,275.863617
2012-12-02,276.425507
2012-12-03,281.011230
2012-12-04,289.595093
2012-12-05,290.821442
2012-12-06,292.764435
2012-12-07,289.608002
2012-12-08,289.661865
2012-12-09,289.077026
2012-12-10,282.751404
2012-12-11,280.617615
2012-12-12,280.913330
2012-12-13,278.040833
2012-12-14,281.369171
2012-12-15,287.494537
2012-12-16,288.511292
2012-12-17,282.632690
2012-12-18,287.336578
2012-12-19,283.139526
2012-12-20,283.600616
2012-12-21,285.200317
2012-12-22,279.035950
2012-12-23,275.091644
2012-12-24,281.434357
2012-12-25,286.722137
2012-12-26,284.191895
2012-12-27,286.642303
2012-12-28,284.949707
2012-12-29,286.463715
2012-12-30,290.927734
2012-12-31,285.418884
2013-01-01,288.752777
2013-01-02,293.471039
2013-01-03,292.872864
2013-01-04,286.955017
2013-01-05,286.527039
2013-01-06,281.064850
2013-01-07,270.918427
2013-01-08,280.325256
2013-01-09,282.925934
2013-01-10,287.120209
2013-01-11,285.984558
2013-01-12,280.203949
2013-01-13,290.291199
2013-01-14,293.138885
2013-01-15,294.192566
2013-01-16,293.105774
2013-01-17,292.873352
2013-01-18,288.573761
2013-01-19,285.526428
2013-01-20,285.640015
2013-01-21,287.287262
2013-01-22,288.139008
2013-01-23,285.996277
2013-01-24,283.762634
2013-01-25,280.791504
2013-01-26,281.929321
2013-01-27,275.912964
2013-01-28,276.734436
2013-01-29,280.037415
2013-01-30,276.666992
2013-01-31,274.693665
2013-02-01,272.540283
2013-02-02,270.750214
2013-02-03,266.306458
2013-02-04,269.388275
2013-02-05,276.395325
2013-02-06,287.126312
2013-02-07,282.021362
2013-02-08,284.649933
2013-02-09,292.105255
2013-02-10,289.866028
2013-02-11,294.422058
2013-02-12,296.043610
2013-02-13,294.201965
2013-02-14,285.892975
2013-02-15,282.363342
2013-02-16,280.492676
2013-02-17,291.300232
2013-02-18,287.619843
2013-02-19,284.813385
2013-02-20,290.973938
2013-02-21,285.629730
2013-02-22,284.861389
2013-02-23,290.081268
2013-02-24,285.011627
2013-02-25,284.434814
2013-02-26,290.985535
2013-02-27,287.964630
2013-02-28,285.075134
2013-03-01,280.972809
2013-03-02,276.589874
2013-03-03,279.847778
2013-03-04,286.375824
2013-03-05,292.354919
2013-03-06,296.896942
2013-03-07,294.223663
2013-03-08,290.535858
2013-03-09,286.707031
2013-03-10,285.334076
2013-03-11,296.477905
2013-03-12,291.812103
2013-03-13,284.846985
2013-03-14,286.713379
2013-03-15,284.998932
2013-03-16,295.017120
2013-03-17,288.803101
2013-03-18,277.841949
2013-03-19,282.749634
2013-03-20,287.761566
2013-03-21,291.020447
2013-03-22,290.108704
2013-03-23,290.698456
2013-03-24,292.959137
2013-03-25,290.815338
2013-03-26,289.945374
2013-03-27,287.207092
2013-03-28,287.492432
2013-03-29,298.775970
2013-03-30,294.828583
2013-03-31,300.862579
2013-04-01,293.562378
2013-04-02,290.756012
2013-04-03,295.631287
2013-04-04,295.456665
2013-04-05,293.059387
2013-04-06,296.406494
2013-04-07,297.747620
2013-04-08,294.854401
2013-04-09,295.490723
2013-04-10,292.096130
2013-04-11,290.064819
2013-04-12,292.400696
2013-04-13,294.322449
2013-04-14,298.354767
2013-04-15,296.401062
2013-04-16,291.939087
2013-04-17,293.717224
2013-04-18,298.442780
2013-04-19,304.291718
2013-04-20,305.666382
2013-04-21,305.358154
2013-04-22,302.505157
2013-04-23,300.086151
2013-04-24,292.331299
2013-04-25,294.034119
2013-04-26,291.299286
2013-04-27,295.665253
2013-04-28,296.198853
2013-04-29,295.642578
2013-04-30,294.089630
2013-05-01,300.630096
2013-05-02,301.505676
2013-05-03,302.101715
2013-05-04,299.263916
2013-05-05,296.016479
2013-05-06,299.380157
2013-05-07,299.688721
2013-05-08,298.897064
2013-05-09,296.645264
2013-05-10,298.899567
2013-05-11,300.833679
2013-05-12,300.707458
2013-05-13,303.648346
2013-05-14,299.443970
2013-05-15,288.720184
2013-05-16,285.674286
2013-05-17,291.694214
2013-05-18,295.043427
2013-05-19,300.841888
2013-05-20,301.238525
2013-05-21,302.742065
2013-05-22,305.890228
2013-05-23,303.880768
2013-05-24,295.350067
2013-05-25,297.585022
2013-05-26,298.990845
2013-05-27,301.487091
2013-05-28,301.316101
2013-05-29,303.012939
2013-05-30,302.991913
2013-05-31,303.927429
2013-06-01,304.510468
2013-06-02,303.829651
2013-06-03,303.933929
2013-06-04,302.207397
2013-06-05,304.464478
2013-06-06,304.688202
2013-06-07,305.852081
2013-06-08,305.732727
2013-06-09,303.736542
2013-06-10,301.127289
2013-06-11,301.318665
2013-06-12,299.785431
2013-06-13,301.897034
2013-06-14,306.586517
2013-06-15,308.080109
2013-06-16,307.698792
2013-06-17,308.253082
2013-06-18,310.577759
2013-06-19,310.543854
2013-06-20,310.252472
2013-06-21,309.752289
2013-06-22,308.823181
2013-06-23,309.874390
2013-06-24,309.568939
2013-06-25,310.359375
2013-06-26,311.612061
2013-06-27,312.698853
2013-06-28,313.285553
2013-06-29,311.694550
2013-06-30,309.417816
2013-07-01,308.160309
2013-07-02,306.837006
2013-07-03,306.452698
2013-07-04,307.003387
2013-07-05,309.056000
2013-07-06,310.571655
2013-07-07,309.891022
2013-07-08,312.147430
2013-07-09,313.339111
2013-07-10,313.575745
2013-07-11,313.582581
2013-07-12,312.301208
2013-07-13,310.925232
2013-07-14,309.381348
2013-07-15,307.254089
2013-07-16,310.406189
2013-07-17,312.587677
2013-07-18,313.289337
2013-07-19,312.532745
2013-07-20,312.534149
2013-07-21,313.224884
2013-07-22,313.388489
2013-07-23,314.799347
2013-07-24,316.345490
2013-07-25,315.330719
2013-07-26,316.156525
2013-07-27,315.447815
2013-07-28,311.835938
2013-07-29,307.845917
2013-07-30,306.657562
2013-07-31,315.270081
2013-08-01,314.434692
2013-08-02,313.250702
2013-08-03,311.698334
2013-08-04,306.844574
2013-08-05,307.721558
2013-08-06,306.199707
2013-08-07,307.719116
2013-08-08,306.629059
2013-08-09,304.747406
2013-08-10,304.920074
2013-08-11,302.814606
2013-08-12,301.115967
2013-08-13,298.360809
2013-08-14,302.159515
2013-08-15,303.807343
2013-08-16,306.327423
2013-08-17,308.009583
2013-08-18,308.936768
2013-08-19,306.368103
2013-08-20,304.895905
2013-08-21,307.065155
2013-08-22,308.785889
2013-08-23,311.302826
2013-08-24,310.811066
2013-08-25,312.584686
2013-08-26,313.741150
2013-08-27,312.231659
2013-08-28,307.985016
2013-08-29,307.909851
2013-08-30,308.698059
2013-08-31,305.806702
2013-09-01,303.288239
2013-09-02,304.433350
2013-09-03,305.168976
2013-09-04,305.860107
2013-09-05,305.521881
2013-09-06,305.725067
2013-09-07,304.771301
2013-09-08,305.090698
2013-09-09,304.934631
2013-09-10,304.272888
2013-09-11,304.308014
2013-09-12,303.883514
2013-09-13,301.794250
2013-09-14,303.881683
2013-09-15,303.528259
2013-09-16,304.355286
2013-09-17,308.052277
2013-09-18,299.601257
2013-09-19,302.098541
2013-09-20,301.166290
2013-09-21,301.304779
2013-09-22,301.370941
2013-09-23,297.942444
2013-09-24,292.529510
2013-09-25,292.803009
2013-09-26,294.670532
2013-09-27,296.107452
2013-09-28,298.627319
2013-09-29,299.988983
2013-09-30,303.211578
2013-10-01,304.368774
2013-10-02,307.791016
2013-10-03,306.563660
2013-10-04,312.034821
2013-10-05,308.206329
2013-10-06,298.695587
2013-10-07,306.716766
2013-10-08,306.259796
2013-10-09,290.805695
2013-10-10,288.492493
2013-10-11,288.871094
2013-10-12,293.633636
2013-10-13,297.631866
2013-10-14,295.021912
2013-10-15,299.793945
2013-10-16,298.632233
2013-10-17,293.196564
2013-10-18,291.381958
2013-10-19,295.651886
2013-10-20,292.065918
2013-10-21,292.673737
2013-10-22,293.389771
2013-10-23,297.676086
2013-10-24,299.382721
2013-10-25,299.959808
2013-10-26,300.934357
2013-10-27,292.734741
2013-10-28,287.518433
2013-10-29,293.447968
2013-10-30,282.650909
2013-10-31,288.547699
2013-11-01,287.509369
2013-11-02,285.823700
2013-11-03,290.370453
2013-11-04,291.162537
2013-11-05,290.357239
2013-11-06,294.260956
2013-11-07,295.895233
2013-11-08,290.271454
2013-11-09,295.332458
2013-11-10,291.755249
2013-11-11,297.575317
2013-11-12,296.562225
2013-11-13,296.551514
2013-11-14,297.256317
2013-11-15,291.077362
2013-11-16,289.153503
2013-11-17,295.464142
2013-11-18,287.921906
2013-11-19,293.519623
2013-11-20,293.679749
2013-11-21,290.565155
2013-11-22,296.559082
2013-11-23,296.313019
2013-11-24,295.839722
2013-11-25,294.358826
2013-11-26,294.118805
2013-11-27,287.819244
2013-11-28,293.653656
2013-11-29,290.150269
2013-11-30,298.304565
2013-12-01,296.253632
2013-12-02,288.974854
2013-12-03,288.170746
2013-12-04,289.436279
2013-12-05,293.861664
2013-12-06,294.720367
2013-12-07,296.251892
2013-12-08,295.399719
2013-12-09,294.977081
2013-12-10,293.498169
2013-12-11,291.041779
2013-12-12,275.201019
2013-12-13,276.977112
2013-12-14,281.583740
2013-12-15,277.348206
2013-12-16,278.134796
2013-12-17,285.290344
2013-12-18,289.246338
2013-12-19,292.424530
2013-12-20,287.555237
2013-12-21,280.982178
2013-12-22,283.975739
2013-12-23,284.470184
2013-12-24,285.489990
2013-12-25,279.407135
2013-12-26,293.190674
2013-12-27,285.671844
2013-12-28,293.133240
2013-12-29,284.383545
2013-12-30,284.245270
2013-12-31,291.689880
2014-01-01,296.222412
2014-01-02,293.577972
2014-01-03,296.832611
2014-01-04,288.318634
2014-01-05,278.530762
2014-01-06,289.026581
2014-01-07,290.262390
2014-01-08,287.669312
2014-01-09,279.929382
2014-01-10,274.998047
2014-01-11,272.400848
2014-01-12,271.493286
2014-01-13,279.715912
2014-01-14,290.228577
2014-01-15,292.738678
2014-01-16,284.351562
2014-01-17,275.789703
2014-01-18,279.225525
2014-01-19,291.882019
2014-01-20,287.812408
2014-01-21,280.344177
2014-01-22,279.199585
2014-01-23,291.837830
2014-01-24,292.667236
2014-01-25,293.887421
2014-01-26,291.822815
2014-01-27,280.875793
2014-01-28,277.030304
2014-01-29,278.526031
2014-01-30,279.612396
2014-01-31,274.734344
2014-02-01,274.960510
2014-02-02,275.080719
2014-02-03,277.064728
2014-02-04,278.090179
2014-02-05,276.911163
2014-02-06,276.176086
2014-02-07,286.043640
2014-02-08,288.243347
2014-02-09,292.445679
2014-02-10,292.703827
2014-02-11,292.820374
2014-02-12,295.072968
2014-02-13,287.518921
2014-02-14,289.332642
2014-02-15,295.943817
2014-02-16,291.131439
2014-02-17,297.188385
2014-02-18,292.869812
2014-02-19,296.364441
2014-02-20,288.249695
2014-02-21,291.639069
2014-02-22,292.342590
2014-02-23,292.802765
2014-02-24,288.956757
2014-02-25,294.740570
2014-02-26,291.356750
2014-02-27,286.311951
2014-02-28,276.682648
2014-03-01,284.669861
2014-03-02,282.502472
2014-03-03,285.109497
2014-03-04,287.413696
2014-03-05,288.784210
2014-03-06,294.290527
2014-03-07,294.985413
2014-03-08,293.050415
2014-03-09,288.594604
2014-03-10,291.620361
2014-03-11,292.199554
2014-03-12,291.377136
2014-03-13,294.171570
2014-03-14,294.439331
2014-03-15,293.805756
2014-03-16,298.887177
2014-03-17,296.124268
2014-03-18,296.836273
2014-03-19,288.746948
2014-03-20,288.862549
2014-03-21,292.525970
2014-03-22,294.268219
2014-03-23,289.928925
2014-03-24,295.481354
2014-03-25,297.293182
2014-03-26,287.809326
2014-03-27,290.102814
2014-03-28,293.039490
2014-03-29,297.276886
2014-03-30,299.489349
2014-03-31,292.857239
2014-04-01,296.346771
2014-04-02,301.432007
2014-04-03,295.056091
2014-04-04,290.418152
2014-04-05,295.443512
2014-04-06,302.867218
2014-04-07,304.990753
2014-04-08,300.951141
2014-04-09,295.357483
2014-04-10,296.485535
2014-04-11,296.495575
2014-04-12,297.304352
2014-04-13,292.076630
2014-04-14,289.090179
2014-04-15,287.658234
2014-04-16,289.018982
2014-04-17,292.715607
2014-04-18,295.120758
2014-04-19,295.728333
2014-04-20,298.101562
2014-04-21,295.854065
2014-04-22,295.062195
2014-04-23,297.057587
2014-04-24,302.919434
2014-04-25,298.586975
2014-04-26,293.830994
2014-04-27,288.646881
2014-04-28,295.575867
2014-04-29,294.903259
2014-04-30,292.710266
2014-05-01,289.841125
2014-05-02,292.006683
2014-05-03,295.349518
2014-05-04,296.873627
2014-05-05,299.249695
2014-05-06,298.641968
2014-05-07,297.534760
2014-05-08,304.721527
2014-05-09,297.078613
2014-05-10,297.010803
2014-05-11,301.633057
2014-05-12,302.613190
2014-05-13,295.928650
2014-05-14,296.281586
2014-05-15,297.356232
2014-05-16,298.201141
2014-05-17,298.826447
2014-05-18,297.622162
2014-05-19,300.002686
2014-05-20,301.382019
2014-05-21,299.888397
2014-05-22,306.779144
2014-05-23,300.368927
2014-05-24,298.479279
2014-05-25,297.651611
2014-05-26,285.795166
2014-05-27,285.534729
2014-05-28,296.991486
2014-05-29,299.555817
2014-05-30,301.232758
2014-05-31,305.937073
2014-06-01,304.390686
2014-06-02,302.022430
2014-06-03,304.571228
2014-06-04,302.342712
2014-06-05,297.085052
2014-06-06,300.178772
2014-06-07,302.492584
2014-06-08,304.099396
2014-06-09,304.366577
2014-06-10,306.997589
2014-06-11,309.498291
2014-06-12,311.969727
2014-06-13,312.522522
2014-06-14,312.823517
2014-06-15,313.430542
2014-06-16,313.543427
2014-06-17,311.667358
2014-06-18,314.542023
2014-06-19,315.000366
2014-06-20,312.497711
2014-06-21,310.338745
2014-06-22,309.768036
2014-06-23,316.211731
2014-06-24,316.504578
2014-06-25,315.000519
2014-06-26,307.515533
2014-06-27,306.863525
2014-06-28,309.357117
2014-06-29,310.392334
2014-06-30,307.466919
2014-07-01,305.059143
2014-07-02,309.457214
2014-07-03,311.327057
2014-07-04,308.604126
2014-07-05,305.776642
2014-07-06,307.103210
2014-07-07,309.953369
2014-07-08,309.439362
2014-07-09,309.226227
2014-07-10,310.958923
2014-07-11,310.577728
2014-07-12,309.000580
2014-07-13,308.303070
2014-07-14,310.114136
2014-07-15,312.938049
2014-07-16,313.928223
2014-07-17,311.305023
2014-07-18,306.766632
2014-07-19,304.129486
2014-07-20,304.918030
2014-07-21,305.671051
2014-07-22,305.896851
2014-07-23,306.231903
2014-07-24,307.089447
2014-07-25,306.623566
2014-07-26,309.004333
2014-07-27,311.339508
2014-07-28,308.415833
2014-07-29,303.714874
2014-07-30,301.052887
2014-07-31,303.447968
2014-08-01,303.817719
2014-08-02,307.533844
2014-08-03,307.168549
2014-08-04,307.837891
2014-08-05,308.424591
2014-08-06,309.191376
2014-08-07,307.082092
2014-08-08,305.446228
2014-08-09,306.434174
2014-08-10,308.321533
2014-08-11,310.741119
2014-08-12,311.261139
2014-08-13,310.405487
2014-08-14,312.179413
2014-08-15,311.634918
2014-08-16,312.581085
2014-08-17,312.735626
2014-08-18,312.069519
2014-08-19,311.730011
2014-08-20,310.473969
2014-08-21,308.456726
2014-08-22,308.323242
2014-08-23,309.192474
2014-08-24,310.864319
2014-08-25,310.802826
2014-08-26,305.943298
2014-08-27,304.743896
2014-08-28,304.225220
2014-08-29,303.123535
2014-08-30,304.025574
2014-08-31,304.337250
2014-09-01,305.268616
2014-09-02,305.379608
2014-09-03,306.332428
2014-09-04,308.055817
2014-09-05,308.336517
2014-09-06,310.400452
2014-09-07,314.004089
2014-09-08,313.598236
2014-09-09,307.535309
2014-09-10,301.508301
2014-09-11,299.146637
2014-09-12,305.217285
2014-09-13,309.907532
2014-09-14,309.874237
2014-09-15,309.460358
2014-09-16,310.165497
2014-09-17,306.655396
2014-09-18,303.214081
2014-09-19,308.853607
2014-09-20,310.083221
2014-09-21,303.132721
2014-09-22,293.073364
2014-09-23,293.140350
2014-09-24,294.423065
2014-09-25,301.190247
2014-09-26,302.697906
2014-09-27,298.692139
2014-09-28,295.321808
2014-09-29,296.383362
2014-09-30,304.053711
2014-10-01,303.417603
2014-10-02,300.837006
2014-10-03,303.375275
2014-10-04,304.280792
2014-10-05,303.221649
2014-10-06,296.907990
2014-10-07,297.398285
2014-10-08,303.542542
2014-10-09,304.816101
2014-10-10,306.383942
2014-10-11,301.209930
2014-10-12,307.026733
2014-10-13,306.158997
2014-10-14,306.609863
2014-10-15,306.349365
2014-10-16,306.392761
2014-10-17,305.056000
2014-10-18,303.007324
2014-10-19,303.002838
2014-10-20,303.444275
2014-10-21,303.271729
2014-10-22,297.868378
2014-10-23,295.712036
2014-10-24,300.098816
2014-10-25,301.057526
2014-10-26,300.854156
2014-10-27,303.966064
2014-10-28,299.676575
2014-10-29,300.715729
2014-10-30,295.246704
2014-10-31,294.139374
2014-11-01,298.937134
2014-11-02,294.504333
2014-11-03,278.052216
2014-11-04,282.077271
2014-11-05,282.272095
2014-11-06,288.876892
2014-11-07,294.919800
2014-11-08,299.043518
2014-11-09,294.196686
2014-11-10,289.715576
2014-11-11,287.532043
2014-11-12,298.154083
2014-11-13,290.914337
2014-11-14,295.964294
2014-11-15,295.577332
2014-11-16,291.965302
2014-11-17,283.251953
2014-11-18,288.527161
2014-11-19,280.821838
2014-11-20,284.111298
2014-11-21,289.108765
2014-11-22,288.590240
2014-11-23,293.504059
2014-11-24,294.605835
2014-11-25,290.842773
2014-11-26,292.597595
2014-11-27,289.916748
2014-11-28,289.607239
2014-11-29,287.108978
2014-11-30,276.418121
2014-12-01,277.574615
2014-12-02,281.097137
2014-12-03,280.385834
2014-12-04,286.330292
2014-12-05,286.069183
2014-12-06,294.561890
2014-12-07,288.168213
2014-12-08,275.000519
2014-12-09,274.813049
2014-12-10,274.171387
2014-12-11,272.648285
2014-12-12,271.634644
2014-12-13,275.717743
2014-12-14,280.402679
2014-12-15,284.364136
2014-12-16,289.005554
2014-12-17,281.746399
2014-12-18,286.807343
2014-12-19,288.214935
2014-12-20,285.209656
2014-12-21,275.752716
2014-12-22,276.979553
2014-12-23,279.703552
2014-12-24,277.632751
2014-12-25,277.288330
2014-12-26,280.397736
2014-12-27,281.417023
2014-12-28,286.193115
2014-12-29,285.261658
2014-12-30,288.239899
2014-12-31,287.646606
2015-01-01,290.769073
2015-01-02,290.363983
2015-01-03,291.347931
2015-01-04,293.807495
2015-01-05,293.966766
2015-01-06,295.258301
2015-01-07,293.924103
2015-01-08,287.434265
2015-01-09,287.901428
2015-01-10,292.648193
2015-01-11,285.940765
2015-01-12,280.095337
2015-01-13,275.555542
2015-01-14,283.947723
2015-01-15,286.390472
2015-01-16,286.154633
2015-01-17,279.733002
2015-01-18,282.196472
2015-01-19,284.290619
2015-01-20,280.330505
2015-01-21,280.871826
2015-01-22,286.053223
2015-01-23,291.765808
2015-01-24,285.407867
2015-01-25,277.872589
2015-01-26,282.322723
2015-01-27,290.475677
2015-01-28,289.387695
2015-01-29,288.403687
2015-01-30,290.172333
2015-01-31,281.785797
2015-02-01,284.741791
2015-02-02,278.867828
2015-02-03,274.043457
2015-02-04,281.119781
2015-02-05,275.008026
2015-02-06,281.041992
2015-02-07,286.792145
2015-02-08,291.227631
2015-02-09,299.337799
2015-02-10,296.943146
2015-02-11,298.302673
2015-02-12,291.323883
2015-02-13,299.069519
2015-02-14,300.063080
2015-02-15,303.009155
2015-02-16,295.926514
2015-02-17,293.869476
2015-02-18,295.007477
2015-02-19,295.151337
2015-02-20,297.732147
2015-02-21,292.375977
2015-02-22,290.144836
2015-02-23,284.747681
2015-02-24,290.804810
2015-02-25,285.171448
2015-02-26,291.054230
2015-02-27,289.232025
2015-02-28,279.651062
2015-03-01,290.868011
2015-03-02,292.386688
2015-03-03,297.400085
2015-03-04,293.104736
2015-03-05,287.740021
2015-03-06,278.974243
2015-03-07,286.237915
2015-03-08,292.546387
2015-03-09,299.784393
2015-03-10,294.073608
2015-03-11,286.026154
2015-03-12,284.444489
2015-03-13,291.739929
2015-03-14,292.213898
2015-03-15,289.564209
2015-03-16,298.892609
2015-03-17,292.085938
2015-03-18,275.791290
2015-03-19,275.255615
2015-03-20,281.094910
2015-03-21,280.773804
2015-03-22,290.085785
2015-03-23,289.940338
2015-03-24,297.297455
2015-03-25,293.574402
2015-03-26,302.467957
2015-03-27,304.752716
2015-03-28,300.706635
2015-03-29,292.391785
2015-03-30,299.130219
2015-03-31,299.604156
2015-04-01,300.542175
2015-04-02,304.485077
2015-04-03,311.193207
2015-04-04,306.104492
2015-04-05,301.035980
2015-04-06,298.647186
2015-04-07,301.782562
2015-04-08,304.461548
2015-04-09,302.647736
2015-04-10,300.899902
2015-04-11,303.372375
2015-04-12,302.943451
2015-04-13,299.840454
2015-04-14,298.154114
2015-04-15,303.586121
2015-04-16,300.594604
2015-04-17,304.856079
2015-04-18,303.637360
2015-04-19,300.728973
2015-04-20,292.937683
2015-04-21,292.815613
2015-04-22,301.210754
2015-04-23,302.085358
2015-04-24,301.024506
2015-04-25,297.646057
2015-04-26,299.247864
2015-04-27,296.313568
2015-04-28,302.987213
2015-04-29,300.360321
2015-04-30,296.616608
2015-05-01,304.969025
2015-05-02,305.692383
2015-05-03,305.818207
2015-05-04,305.055206
2015-05-05,303.334808
2015-05-06,303.590149
2015-05-07,305.311401
2015-05-08,304.496613
2015-05-09,301.427124
2015-05-10,302.669922
2015-05-11,301.873322
2015-05-12,303.219025
2015-05-13,304.793488
2015-05-14,305.273102
2015-05-15,306.800507
2015-05-16,310.266083
2015-05-17,307.685150
2015-05-18,302.549744
2015-05-19,297.705811
2015-05-20,302.910736
2015-05-21,310.136993
2015-05-22,308.916229
2015-05-23,303.934784
2015-05-24,309.082977
2015-05-25,308.665222
2015-05-26,306.915131
2015-05-27,305.350372
2015-05-28,306.605438
2015-05-29,310.925659
2015-05-30,313.318298
2015-05-31,311.571503
2015-06-01,309.445404
2015-06-02,307.716644
2015-06-03,306.656525
2015-06-04,304.492218
2015-06-05,308.453278
2015-06-06,309.769287
2015-06-07,309.227631
2015-06-08,312.173370
2015-06-09,311.939331
2015-06-10,311.681976
2015-06-11,311.871735
2015-06-12,309.897217
2015-06-13,307.036835
2015-06-14,304.135101
2015-06-15,302.699921
2015-06-16,303.691162
2015-06-17,303.876190
2015-06-18,304.595551
2015-06-19,306.859009
2015-06-20,309.611725
2015-06-21,308.580414
2015-06-22,306.599487
2015-06-23,305.882538
2015-06-24,300.457886
2015-06-25,301.610840
2015-06-26,300.453583
2015-06-27,301.425262
2015-06-28,304.256683
2015-06-29,305.945129
2015-06-30,308.533905
2015-07-01,309.112396
2015-07-02,304.574615
2015-07-03,303.225098
2015-07-04,301.802551
2015-07-05,298.871307
2015-07-06,304.664703
2015-07-07,305.820465
2015-07-08,305.933197
2015-07-09,304.825714
2015-07-10,305.357452
2015-07-11,304.821625
2015-07-12,307.093201
2015-07-13,307.971405
2015-07-14,308.167023
2015-07-15,309.116486
2015-07-16,308.610321
2015-07-17,308.323792
2015-07-18,307.024353
2015-07-19,308.983582
2015-07-20,311.166626
2015-07-21,312.534607
2015-07-22,311.223145
2015-07-23,310.576691
2015-07-24,311.151367
2015-07-25,311.824677
2015-07-26,309.936279
2015-07-27,310.937500
2015-07-28,312.266113
2015-07-29,313.269226
2015-07-30,311.473053
2015-07-31,309.158875
2015-08-01,309.820038
2015-08-02,312.564148
2015-08-03,315.562500
2015-08-04,313.785553
2015-08-05,312.078735
2015-08-06,310.288239
2015-08-07,309.954651
2015-08-08,310.275299
2015-08-09,311.342072
2015-08-10,313.695892
2015-08-11,314.628571
2015-08-12,313.152100
2015-08-13,311.206512
2015-08-14,308.792542
2015-08-15,310.961975
2015-08-16,311.737122
2015-08-17,310.718414
2015-08-18,308.863647
2015-08-19,308.069244
2015-08-20,308.796082
2015-08-21,305.358612
2015-08-22,305.387207
2015-08-23,306.353210
2015-08-24,307.946777
2015-08-25,309.650665
2015-08-26,309.716644
2015-08-27,308.988556
2015-08-28,305.965973
2015-08-29,307.106476
2015-08-30,303.055115
2015-08-31,305.765289
2015-09-01,307.471039
2015-09-02,307.108887
2015-09-03,306.099152
2015-09-04,305.969696
2015-09-05,306.906647
2015-09-06,305.816650
2015-09-07,306.207733
2015-09-08,305.837219
2015-09-09,302.429657
2015-09-10,303.821442
2015-09-11,304.694946
2015-09-12,304.305481
2015-09-13,306.090363
2015-09-14,297.629700
2015-09-15,292.002411
2015-09-16,292.574249
2015-09-17,291.726776
2015-09-18,292.697571
2015-09-19,293.907623
2015-09-20,296.461548
2015-09-21,299.634277
2015-09-22,301.283417
2015-09-23,303.551483
2015-09-24,304.547882
2015-09-25,305.632355
2015-09-26,303.886688
2015-09-27,297.906830
2015-09-28,301.832764
2015-09-29,306.740204
2015-09-30,306.373230
2015-10-01,304.322418
2015-10-02,298.336517
2015-10-03,291.975128
2015-10-04,294.842834
2015-10-05,297.981262
2015-10-06,297.880035
2015-10-07,299.146912
2015-10-08,298.056885
2015-10-09,294.824280
2015-10-10,297.484680
2015-10-11,302.136353
2015-10-12,287.658783
2015-10-13,292.607178
2015-10-14,293.187439
2015-10-15,296.977142
2015-10-16,295.040283
2015-10-17,299.978729
2015-10-18,298.615204
2015-10-19,292.010101
2015-10-20,297.895111
2015-10-21,294.866302
2015-10-22,297.200012
2015-10-23,299.919342
2015-10-24,295.206726
2015-10-25,290.688263
2015-10-26,295.971039
2015-10-27,294.742706
2015-10-28,293.803833
2015-10-29,290.679260
2015-10-30,288.750854
2015-10-31,293.019714
2015-11-01,288.356323
2015-11-02,291.917786
2015-11-03,283.998840
2015-11-04,288.777191
2015-11-05,294.894531
2015-11-06,297.573761
2015-11-07,292.576721
2015-11-08,290.720367
2015-11-09,291.343994
2015-11-10,296.281525
2015-11-11,292.932922
2015-11-12,297.114563
2015-11-13,297.616150
2015-11-14,293.663055
2015-11-15,293.917694
2015-11-16,294.165771
2015-11-17,297.336334
2015-11-18,297.247559
2015-11-19,291.046112
2015-11-20,281.427582
2015-11-21,289.394379
2015-11-22,294.631866
2015-11-23,295.977905
2015-11-24,290.980865
2015-11-25,286.030060
2015-11-26,284.958801
2015-11-27,287.286163
2015-11-28,292.906555
2015-11-29,291.055908
2015-11-30,298.657410
2015-12-01,298.145935
2015-12-02,299.590820
2015-12-03,293.653320
2015-12-04,286.215698
2015-12-05,295.248413
2015-12-06,294.320404
2015-12-07,292.646973
2015-12-08,279.527618
2015-12-09,279.551056
2015-12-10,280.777832
2015-12-11,284.406097
2015-12-12,283.116241
2015-12-13,287.553589
2015-12-14,289.814270
2015-12-15,293.614288
2015-12-16,291.365356
2015-12-17,284.265472
2015-12-18,284.923462
2015-12-19,282.154053
2015-12-20,278.778625
2015-12-21,279.062073
2015-12-22,282.717163
2015-12-23,291.263733
2015-12-24,283.967621
2015-12-25,288.459167
2015-12-26,281.489471
2015-12-27,277.476898
