#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-08-14,312.364105
2020-08-15,311.246063
2020-08-16,311.266602
2020-08-17,312.491486
2020-08-18,313.195740
2020-08-19,312.957520
2020-08-20,312.339386
2020-08-21,311.644501
2020-08-22,311.595886
2020-08-23,313.402069
2020-08-24,314.384125
2020-08-25,314.057587
2020-08-26,314.490112
2020-08-27,313.691986
2020-08-28,311.968079
2020-08-29,308.390900
2020-08-30,310.180481
2020-08-31,311.353455
2020-09-01,312.367188
2020-09-02,313.660217
2020-09-03,309.217224
2020-09-04,309.028870
2020-09-05,309.147552
2020-09-06,309.427063
2020-09-07,309.554443
2020-09-08,310.187012
2020-09-09,310.315216
2020-09-10,311.015167
2020-09-11,311.530792
2020-09-12,304.621155
2020-09-13,305.793549
2020-09-14,306.797058
2020-09-15,307.164307
2020-09-16,304.857086
2020-09-17,302.502899
2020-09-18,303.663574
2020-09-19,303.980988
2020-09-20,303.184845
2020-09-21,303.318787
2020-09-22,295.970337
2020-09-23,297.560669
2020-09-24,300.469971
2020-09-25,302.006104
2020-09-26,302.840393
2020-09-27,305.571320
2020-09-28,307.887726
2020-09-29,309.200653
2020-09-30,307.797333
2020-10-01,304.784576
2020-10-02,301.664215
2020-10-03,294.451202
2020-10-04,293.459839
2020-10-05,297.807404
2020-10-06,300.855957
2020-10-07,296.362854
2020-10-08,298.173492
2020-10-09,302.049500
2020-10-10,298.954163
2020-10-11,295.736969
2020-10-12,301.710266
2020-10-13,305.323059
2020-10-14,306.415680
2020-10-15,305.457336
2020-10-16,301.270081
2020-10-17,294.015564
2020-10-18,298.081024
2020-10-19,295.747650
2020-10-20,291.348236
2020-10-21,290.840515
2020-10-22,300.338562
2020-10-23,302.503754
2020-10-24,302.744049
2020-10-25,297.815552
2020-10-26,295.960480
2020-10-27,295.979187
2020-10-28,296.122009
2020-10-29,289.722382
2020-10-30,289.104553
2020-10-31,289.413513
2020-11-01,294.547638
2020-11-02,299.790009
2020-11-03,296.582977
2020-11-04,293.625244
2020-11-05,296.038452
2020-11-06,296.167938
2020-11-07,297.115906
2020-11-08,289.530090
2020-11-09,282.424286
2020-11-10,291.592651
2020-11-11,283.853119
2020-11-12,290.727081
2020-11-13,294.706909
2020-11-14,291.433594
2020-11-15,289.630463
2020-11-16,293.064178
2020-11-17,296.137573
2020-11-18,298.255493
2020-11-19,295.679321
2020-11-20,293.005615
2020-11-21,301.340210
2020-11-22,294.013824
2020-11-23,294.761017
2020-11-24,294.044373
2020-11-25,289.708374
2020-11-26,282.574493
2020-11-27,281.409576
2020-11-28,282.056305
2020-11-29,283.098999
2020-11-30,289.564148
2020-12-01,290.323151
2020-12-02,289.887634
2020-12-03,285.107147
2020-12-04,288.736938
2020-12-05,294.451965
2020-12-06,290.744202
2020-12-07,285.041443
2020-12-08,282.913422
2020-12-09,277.108551
2020-12-10,280.904572
2020-12-11,283.555145
2020-12-12,289.108521
2020-12-13,288.999664
2020-12-14,284.206360
2020-12-15,292.065125
2020-12-16,293.102509
2020-12-17,291.403076
2020-12-18,294.890167
2020-12-19,291.645721
2020-12-20,290.282928
2020-12-21,292.044891
2020-12-22,294.583282
2020-12-23,287.063354
2020-12-24,295.589874
2020-12-25,288.844360
2020-12-26,285.933105
2020-12-27,294.588379
2020-12-28,287.058441
2020-12-29,290.937927
2020-12-30,295.014740
2020-12-31,289.286224
2021-01-01,293.874603
2021-01-02,297.903229
2021-01-03,297.179626
2021-01-04,288.974976
2021-01-05,280.993500
2021-01-06,281.871429
2021-01-07,286.381500
2021-01-08,290.003784
2021-01-09,288.263641
2021-01-10,291.633392
2021-01-11,294.430695
2021-01-12,288.631836
2021-01-13,292.866730
2021-01-14,287.684845
2021-01-15,283.364746
2021-01-16,289.277161
2021-01-17,288.847687
2021-01-18,291.759277
2021-01-19,294.857788
2021-01-20,296.924072
2021-01-21,293.875916
2021-01-22,288.569183
2021-01-23,283.594696
2021-01-24,282.179321
2021-01-25,280.734406
2021-01-26,278.245789
2021-01-27,292.114258
2021-01-28,296.849365
2021-01-29,291.885040
2021-01-30,292.583496
2021-01-31,284.181122
2021-02-01,265.886444
2021-02-02,270.743958
2021-02-03,273.966125
2021-02-04,286.790558
2021-02-05,278.993164
2021-02-06,268.060883
2021-02-07,272.237793
2021-02-08,277.238434
2021-02-09,282.664703
2021-02-10,289.789673
2021-02-11,290.300720
2021-02-12,286.969421
2021-02-13,283.855865
2021-02-14,286.737671
2021-02-15,296.828979
2021-02-16,289.872925
2021-02-17,287.050110
2021-02-18,292.873993
2021-02-19,293.175995
2021-02-20,299.181396
2021-02-21,292.226074
2021-02-22,285.313751
2021-02-23,292.247498
2021-02-24,291.044891
2021-02-25,296.257477
2021-02-26,289.197449
2021-02-27,291.132812
2021-02-28,295.703857
2021-03-01,298.552032
2021-03-02,295.237701
2021-03-03,291.767792
2021-03-04,286.333649
2021-03-05,290.180573
2021-03-06,295.025482
2021-03-07,294.971191
2021-03-08,297.163208
2021-03-09,299.768402
2021-03-10,301.235809
2021-03-11,302.406647
2021-03-12,300.948944
2021-03-13,296.155731
2021-03-14,302.328003
2021-03-15,303.537048
2021-03-16,302.923004
2021-03-17,301.215576
2021-03-18,297.310028
2021-03-19,295.449097
2021-03-20,290.514160
2021-03-21,292.989258
2021-03-22,294.883942
2021-03-23,292.464050
2021-03-24,293.576141
2021-03-25,285.172241
2021-03-26,291.109131
2021-03-27,295.498169
2021-03-28,292.474762
2021-03-29,299.842957
2021-03-30,297.542603
2021-03-31,294.462189
2021-04-01,288.506042
2021-04-02,288.459229
2021-04-03,287.514862
2021-04-04,286.060852
2021-04-05,296.372406
2021-04-06,288.533356
2021-04-07,296.074554
2021-04-08,290.959808
2021-04-09,291.796326
2021-04-10,294.640259
2021-04-11,298.017548
2021-04-12,298.193726
2021-04-13,299.377258
2021-04-14,301.001801
2021-04-15,298.353607
2021-04-16,298.542603
2021-04-17,296.724518
2021-04-18,296.478271
2021-04-19,300.302002
2021-04-20,296.158051
2021-04-21,298.085144
2021-04-22,300.215057
2021-04-23,294.521637
2021-04-24,297.042969
2021-04-25,294.319885
2021-04-26,294.387573
2021-04-27,294.385040
2021-04-28,294.302551
2021-04-29,304.315796
2021-04-30,307.540649
2021-05-01,303.859222
2021-05-02,304.471985
2021-05-03,301.311768
2021-05-04,291.913208
2021-05-05,295.919586
2021-05-06,292.218048
2021-05-07,293.841919
2021-05-08,305.797363
2021-05-09,300.409943
2021-05-10,297.604889
2021-05-11,301.310944
2021-05-12,296.962738
2021-05-13,297.811951
2021-05-14,303.777069
2021-05-15,305.144287
2021-05-16,307.295044
2021-05-17,307.833038
2021-05-18,307.093414
2021-05-19,307.494232
2021-05-20,306.306366
2021-05-21,308.289948
2021-05-22,310.043335
2021-05-23,310.509277
2021-05-24,308.966949
2021-05-25,300.070343
2021-05-26,300.088562
2021-05-27,302.504395
2021-05-28,306.648376
2021-05-29,302.252197
2021-05-30,302.074005
2021-05-31,302.257874
2021-06-01,300.002991
2021-06-02,298.881104
2021-06-03,298.971161
2021-06-04,297.098816
2021-06-05,300.021637
2021-06-06,302.301849
2021-06-07,301.993744
2021-06-08,303.901733
2021-06-09,308.321991
2021-06-10,308.218140
2021-06-11,308.009705
2021-06-12,306.439545
2021-06-13,309.069580
2021-06-14,308.238342
2021-06-15,306.156555
2021-06-16,304.895813
2021-06-17,302.364075
2021-06-18,302.394501
2021-06-19,302.550537
2021-06-20,305.209351
2021-06-21,306.316864
2021-06-22,307.167603
2021-06-23,306.937103
2021-06-24,309.018463
2021-06-25,309.058350
2021-06-26,309.461273
2021-06-27,312.382568
2021-06-28,313.628326
2021-06-29,311.786987
2021-06-30,310.676178
2021-07-01,310.075256
2021-07-02,308.184357
2021-07-03,305.981567
2021-07-04,308.342896
2021-07-05,308.780579
2021-07-06,308.956482
2021-07-07,309.211517
2021-07-08,308.064270
2021-07-09,309.015930
2021-07-10,309.137939
2021-07-11,309.506714
2021-07-12,310.951141
2021-07-13,312.503296
2021-07-14,312.737854
2021-07-15,312.530884
2021-07-16,311.611176
2021-07-17,310.794678
2021-07-18,309.769928
2021-07-19,308.878357
2021-07-20,308.377411
2021-07-21,310.132050
2021-07-22,310.185883
2021-07-23,310.718018
2021-07-24,311.218414
2021-07-25,311.216736
2021-07-26,311.622528
2021-07-27,312.518097
2021-07-28,311.586395
2021-07-29,311.146576
2021-07-30,312.150299
2021-07-31,312.955444
2021-08-01,313.977875
2021-08-02,314.431641
2021-08-03,312.864807
2021-08-04,310.313568
2021-08-05,310.452240
2021-08-06,309.888153
2021-08-07,311.588196
2021-08-08,314.496704
2021-08-09,315.520203
2021-08-10,315.282318
2021-08-11,314.131866
2021-08-12,310.581421
2021-08-13,306.043304
2021-08-14,307.804840
2021-08-15,307.017517
2021-08-16,302.946533
2021-08-17,302.333435
2021-08-18,306.583038
2021-08-19,311.642151
2021-08-20,309.285614
2021-08-21,299.828552
2021-08-22,302.061096
2021-08-23,307.418182
2021-08-24,307.660400
2021-08-25,308.246704
2021-08-26,311.222626
2021-08-27,312.429047
2021-08-28,309.782745
2021-08-29,310.449524
2021-08-30,311.029266
2021-08-31,309.372559
2021-09-01,309.139221
2021-09-02,307.346130
2021-09-03,309.980072
2021-09-04,305.868774
2021-09-05,302.924500
2021-09-06,305.765808
2021-09-07,305.870209
2021-09-08,307.774902
2021-09-09,307.600739
2021-09-10,304.795654
2021-09-11,302.084106
2021-09-12,307.265747
2021-09-13,303.836212
2021-09-14,300.208740
2021-09-15,294.686859
2021-09-16,293.251984
2021-09-17,296.376129
2021-09-18,302.651245
2021-09-19,300.328430
2021-09-20,301.090118
2021-09-21,298.203888
2021-09-22,294.820709
2021-09-23,288.862335
2021-09-24,286.907745
2021-09-25,290.699860
2021-09-26,296.979340
2021-09-27,300.335266
2021-09-28,299.330078
2021-09-29,300.841644
2021-09-30,297.932129
2021-10-01,303.766998
2021-10-02,301.393097
2021-10-03,297.799438
2021-10-04,303.121429
2021-10-05,298.743591
2021-10-06,298.380371
2021-10-07,286.206207
2021-10-08,286.373413
2021-10-09,288.470947
2021-10-10,292.719421
2021-10-11,295.476868
2021-10-12,295.299408
2021-10-13,298.914795
2021-10-14,296.847107
2021-10-15,292.721069
2021-10-16,296.512939
2021-10-17,295.061951
2021-10-18,293.278717
2021-10-19,292.714264
2021-10-20,291.031555
2021-10-21,292.706421
2021-10-22,295.275513
2021-10-23,297.283966
2021-10-24,296.640228
2021-10-25,296.281433
2021-10-26,299.861389
2021-10-27,292.488770
2021-10-28,289.560089
2021-10-29,284.445526
2021-10-30,291.607758
2021-10-31,290.893402
2021-11-01,294.546631
2021-11-02,293.736664
2021-11-03,294.997650
2021-11-04,288.188232
2021-11-05,282.981598
2021-11-06,286.973694
2021-11-07,286.619232
2021-11-08,287.974304
2021-11-09,281.901672
2021-11-10,281.601379
2021-11-11,284.995422
2021-11-12,295.097198
2021-11-13,289.605713
2021-11-14,288.771973
2021-11-15,293.147430
2021-11-16,287.220825
2021-11-17,291.622620
2021-11-18,291.362427
2021-11-19,293.156372
2021-11-20,289.724548
2021-11-21,294.009949
2021-11-22,286.469788
2021-11-23,285.282043
2021-11-24,290.318939
2021-11-25,289.845184
2021-11-26,293.350128
2021-11-27,292.808746
2021-11-28,294.382538
2021-11-29,292.624054
2021-11-30,294.404175
2021-12-01,291.915710
2021-12-02,297.699249
2021-12-03,296.305115
2021-12-04,295.495178
2021-12-05,286.436005
2021-12-06,285.434326
2021-12-07,286.628082
2021-12-08,287.509918
2021-12-09,284.099396
2021-12-10,283.511169
2021-12-11,281.030609
2021-12-12,279.003113
2021-12-13,283.226410
2021-12-14,282.763611
2021-12-15,289.217010
2021-12-16,291.143402
2021-12-17,292.492950
2021-12-18,293.210785
2021-12-19,293.106262
2021-12-20,292.168335
2021-12-21,289.668854
2021-12-22,292.794708
2021-12-23,288.246307
2021-12-24,283.838348
2021-12-25,278.684357
2021-12-26,283.716980
2021-12-27,278.159454
2021-12-28,278.011566
2021-12-29,284.354126
2021-12-30,289.153412
2021-12-31,290.863464
2022-01-01,294.915680
2022-01-02,298.848114
2022-01-03,294.449127
2022-01-04,292.435089
2022-01-05,288.390106
2022-01-06,281.790131
2022-01-07,278.436951
2022-01-08,285.813965
2022-01-09,285.303101
2022-01-10,286.759705
2022-01-11,282.802704
2022-01-12,285.811523
2022-01-13,283.001038
2022-01-14,286.848022
2022-01-15,290.929962
2022-01-16,290.383972
2022-01-17,292.502563
2022-01-18,285.929688
2022-01-19,291.866028
2022-01-20,294.559631
2022-01-21,294.336334
2022-01-22,291.346130
2022-01-23,289.184937
2022-01-24,287.789032
2022-01-25,282.791351
2022-01-26,287.539917
2022-01-27,292.460052
2022-01-28,286.021698
2022-01-29,279.922394
2022-01-30,283.868866
2022-01-31,284.218903
2022-02-01,289.814514
2022-02-02,295.988373
2022-02-03,298.649414
2022-02-04,294.776642
2022-02-05,289.158813
2022-02-06,283.883606
2022-02-07,276.929871
2022-02-08,274.707245
2022-02-09,273.673187
2022-02-10,275.216644
2022-02-11,282.070953
2022-02-12,287.124329
2022-02-13,292.027679
2022-02-14,295.868469
2022-02-15,289.181732
2022-02-16,282.251068
2022-02-17,292.104401
2022-02-18,282.226166
2022-02-19,280.492065
2022-02-20,282.553833
2022-02-21,285.070374
2022-02-22,283.329132
2022-02-23,279.784668
2022-02-24,279.443237
2022-02-25,277.761261
2022-02-26,276.808868
2022-02-27,281.626526
2022-02-28,285.057587
2022-03-01,282.423462
2022-03-02,281.693573
2022-03-03,284.100983
2022-03-04,285.841217
2022-03-05,281.524078
2022-03-06,280.201904
2022-03-07,286.341278
2022-03-08,293.854950
2022-03-09,296.264008
2022-03-10,290.210632
2022-03-11,287.933014
2022-03-12,290.485138
2022-03-13,288.450378
2022-03-14,289.689301
2022-03-15,290.317017
2022-03-16,285.310028
2022-03-17,283.624512
2022-03-18,291.885223
2022-03-19,291.728088
2022-03-20,296.223328
2022-03-21,292.462006
2022-03-22,290.399384
2022-03-23,301.061096
2022-03-24,295.686890
2022-03-25,288.571442
2022-03-26,279.992035
2022-03-27,280.073883
2022-03-28,282.493866
2022-03-29,286.248779
2022-03-30,294.973755
2022-03-31,293.484619
2022-04-01,297.109314
2022-04-02,295.735626
2022-04-03,297.666931
2022-04-04,299.831360
2022-04-05,301.912048
2022-04-06,298.023712
2022-04-07,297.556549
2022-04-08,301.785767
2022-04-09,299.377930
2022-04-10,301.632874
2022-04-11,304.580719
2022-04-12,307.372711
2022-04-13,305.579956
2022-04-14,304.824982
2022-04-15,304.639313
2022-04-16,305.258636
2022-04-17,306.223083
2022-04-18,303.748352
2022-04-19,306.662720
2022-04-20,306.667816
2022-04-21,306.384766
2022-04-22,306.357819
2022-04-23,304.550201
2022-04-24,300.278381
2022-04-25,301.614899
2022-04-26,299.554993
2022-04-27,302.078308
2022-04-28,300.849579
2022-04-29,295.116760
2022-04-30,300.962555
2022-05-01,299.375641
2022-05-02,298.975769
2022-05-03,296.988403
2022-05-04,297.911682
2022-05-05,299.229309
2022-05-06,297.795959
2022-05-07,297.812164
2022-05-08,294.746216
2022-05-09,292.688446
2022-05-10,297.869843
2022-05-11,298.072876
2022-05-12,299.735901
2022-05-13,301.863922
2022-05-14,303.855316
2022-05-15,302.583801
2022-05-16,295.252930
2022-05-17,288.456909
2022-05-18,299.255096
2022-05-19,299.254303
2022-05-20,302.042511
2022-05-21,299.555206
2022-05-22,299.129181
2022-05-23,298.275909
2022-05-24,296.463318
2022-05-25,301.913818
2022-05-26,303.836334
2022-05-27,303.545319
2022-05-28,305.247742
2022-05-29,305.678680
2022-05-30,305.300079
2022-05-31,307.253571
2022-06-01,307.582001
2022-06-02,307.878052
2022-06-03,308.099243
2022-06-04,307.705414
2022-06-05,308.906738
2022-06-06,308.211060
2022-06-07,307.970673
2022-06-08,307.717468
2022-06-09,308.194458
2022-06-10,308.189026
2022-06-11,306.287476
2022-06-12,307.468689
2022-06-13,310.803131
2022-06-14,310.796021
2022-06-15,310.613708
2022-06-16,311.894470
2022-06-17,311.714966
2022-06-18,312.312653
2022-06-19,315.872742
2022-06-20,316.870972
2022-06-21,316.133362
2022-06-22,315.201569
2022-06-23,315.068878
2022-06-24,313.898590
2022-06-25,309.421600
2022-06-26,314.009613
2022-06-27,312.841248
2022-06-28,310.269196
2022-06-29,310.110443
2022-06-30,309.329834
2022-07-01,309.641937
2022-07-02,310.761993
2022-07-03,309.968475
2022-07-04,309.256805
2022-07-05,307.894501
2022-07-06,308.877869
2022-07-07,308.950562
2022-07-08,308.144318
2022-07-09,303.139648
2022-07-10,303.607452
2022-07-11,309.714691
2022-07-12,308.056458
2022-07-13,309.085815
2022-07-14,308.779419
2022-07-15,307.115540
2022-07-16,304.256226
2022-07-17,307.000702
2022-07-18,309.166260
2022-07-19,309.832794
2022-07-20,310.463043
2022-07-21,311.169312
2022-07-22,312.035492
2022-07-23,311.507294
2022-07-24,311.073944
2022-07-25,310.696899
2022-07-26,310.867126
2022-07-27,312.112427
2022-07-28,312.429810
2022-07-29,314.062805
2022-07-30,313.470367
2022-07-31,311.204834
2022-08-01,310.900421
2022-08-02,309.396271
2022-08-03,308.126465
2022-08-04,305.428406
2022-08-05,303.534943
2022-08-06,302.122467
2022-08-07,295.502075
2022-08-08,297.143494
2022-08-09,301.906525
2022-08-10,305.752045
2022-08-11,298.797211
2022-08-12,304.633240
2022-08-13,306.536926
2022-08-14,308.319031
2022-08-15,310.001312
2022-08-16,309.843994
2022-08-17,310.322388
2022-08-18,311.321564
2022-08-19,311.316803
2022-08-20,309.956787
2022-08-21,306.441315
2022-08-22,310.584930
2022-08-23,307.302002
2022-08-24,307.018158
2022-08-25,300.975281
2022-08-26,299.032532
2022-08-27,303.262207
2022-08-28,304.110809
2022-08-29,306.675293
2022-08-30,308.179901
2022-08-31,307.783844
2022-09-01,307.192474
2022-09-02,307.182373
2022-09-03,307.642731
2022-09-04,307.049042
2022-09-05,306.583588
2022-09-06,302.546600
2022-09-07,299.659668
2022-09-08,301.530853
2022-09-09,303.303131
2022-09-10,304.952057
2022-09-11,304.160767
2022-09-12,301.480957
2022-09-13,305.524902
2022-09-14,308.829559
2022-09-15,308.722290
2022-09-16,301.750824
2022-09-17,294.334534
2022-09-18,294.921112
2022-09-19,302.475037
2022-09-20,304.975311
2022-09-21,302.488007
2022-09-22,299.396057
2022-09-23,299.173767
2022-09-24,301.771942
2022-09-25,300.990143
2022-09-26,297.875122
2022-09-27,295.757690
2022-09-28,295.035950
2022-09-29,292.739807
2022-09-30,298.497345
2022-10-01,297.367676
2022-10-02,292.547821
2022-10-03,300.522156
2022-10-04,300.790710
2022-10-05,301.714264
2022-10-06,303.346191
2022-10-07,302.533691
2022-10-08,299.552032
2022-10-09,302.882141
2022-10-10,295.590790
2022-10-11,288.163940
2022-10-12,299.372498
2022-10-13,295.033508
2022-10-14,302.778809
2022-10-15,296.243866
2022-10-16,299.149109
2022-10-17,299.096100
2022-10-18,305.280029
2022-10-19,307.187714
2022-10-20,306.157227
2022-10-21,304.335419
2022-10-22,297.889801
2022-10-23,293.827271
2022-10-24,299.312897
2022-10-25,298.722565
2022-10-26,292.938904
2022-10-27,299.804199
2022-10-28,298.281830
2022-10-29,287.688049
2022-10-30,292.136658
2022-10-31,298.465729
2022-11-01,300.148682
2022-11-02,298.076630
2022-11-03,301.732025
2022-11-04,294.980743
2022-11-05,295.017578
2022-11-06,291.243927
2022-11-07,292.248779
2022-11-08,288.242676
2022-11-09,286.403168
2022-11-10,298.594604
2022-11-11,296.369232
2022-11-12,298.285278
2022-11-13,294.522339
2022-11-14,301.346344
2022-11-15,295.026917
2022-11-16,295.668457
2022-11-17,296.984039
2022-11-18,290.858734
2022-11-19,297.319702
2022-11-20,299.411957
2022-11-21,295.426727
2022-11-22,296.524292
2022-11-23,292.769714
2022-11-24,295.804291
2022-11-25,296.037445
2022-11-26,298.194458
2022-11-27,301.158478
2022-11-28,302.280151
2022-11-29,301.286652
2022-11-30,297.936066
2022-12-01,287.587128
2022-12-02,287.624573
2022-12-03,291.790649
2022-12-04,288.169037
2022-12-05,292.930603
2022-12-06,292.292084
2022-12-07,291.519653
2022-12-08,286.583160
2022-12-09,283.106384
2022-12-10,289.081421
2022-12-11,292.698334
2022-12-12,285.405060
2022-12-13,281.633179
2022-12-14,277.245148
2022-12-15,281.679932
2022-12-16,287.745972
2022-12-17,291.560211
2022-12-18,288.947632
2022-12-19,286.980316
2022-12-20,289.428070
2022-12-21,288.997162
2022-12-22,291.179504
2022-12-23,284.704437
2022-12-24,281.018097
2022-12-25,286.135132
2022-12-26,283.083679
2022-12-27,278.177765
2022-12-28,277.911011
2022-12-29,273.322662
2022-12-30,278.232300
2022-12-31,286.519501
2023-01-01,282.627838
2023-01-02,282.414948
2023-01-03,284.740601
2023-01-04,281.760864
2023-01-05,285.180115
2023-01-06,283.339020
2023-01-07,287.552734
2023-01-08,290.201538
2023-01-09,298.895355
2023-01-10,295.500244
2023-01-11,295.215149
2023-01-12,294.156036
2023-01-13,285.004517
2023-01-14,284.297302
2023-01-15,287.052063
2023-01-16,286.603516
2023-01-17,288.730652
2023-01-18,290.964600
2023-01-19,289.522705
2023-01-20,288.055786
2023-01-21,282.150787
2023-01-22,280.071136
2023-01-23,285.138397
2023-01-24,290.906372
2023-01-25,289.368713
2023-01-26,286.921173
2023-01-27,293.235718
2023-01-28,293.399506
2023-01-29,289.406921
2023-01-30,286.438782
2023-01-31,287.368134
2023-02-01,288.300507
2023-02-02,284.347046
2023-02-03,286.321960
2023-02-04,295.596375
2023-02-05,289.911713
2023-02-06,291.813690
2023-02-07,293.638641
2023-02-08,288.604004
2023-02-09,284.400238
2023-02-10,287.797028
2023-02-11,282.769226
2023-02-12,286.144806
2023-02-13,286.595184
2023-02-14,292.201233
2023-02-15,295.871521
2023-02-16,289.437897
2023-02-17,285.969940
2023-02-18,284.506195
2023-02-19,285.115692
2023-02-20,283.917725
2023-02-21,285.616028
2023-02-22,284.854156
2023-02-23,293.002197
2023-02-24,289.147308
2023-02-25,283.110870
2023-02-26,281.994293
2023-02-27,276.647034
2023-02-28,283.284668
2023-03-01,287.722473
2023-03-02,292.834534
2023-03-03,296.456360
2023-03-04,298.463745
2023-03-05,300.445343
2023-03-06,295.281921
2023-03-07,295.355011
2023-03-08,299.734283
2023-03-09,298.483246
2023-03-10,295.027954
2023-03-11,294.845825
2023-03-12,299.922882
2023-03-13,305.373260
2023-03-14,305.342682
2023-03-15,302.906982
2023-03-16,295.107819
2023-03-17,288.651276
2023-03-18,290.793671
2023-03-19,293.151947
2023-03-20,297.314484
2023-03-21,292.920776
2023-03-22,298.458069
2023-03-23,298.416809
2023-03-24,295.029785
2023-03-25,291.107941
2023-03-26,296.747131
2023-03-27,292.739563
2023-03-28,277.862701
2023-03-29,284.360199
2023-03-30,295.786163
2023-03-31,302.229187
2023-04-01,301.342560
2023-04-02,304.588470
2023-04-03,301.687439
2023-04-04,298.556091
2023-04-05,299.366943
2023-04-06,298.699860
2023-04-07,295.238068
2023-04-08,285.859344
2023-04-09,290.649506
2023-04-10,293.608978
2023-04-11,293.614685
2023-04-12,295.814911
2023-04-13,298.572906
2023-04-14,304.062469
2023-04-15,301.007843
2023-04-16,297.294098
2023-04-17,293.362793
2023-04-18,285.379944
2023-04-19,285.572571
2023-04-20,286.704346
2023-04-21,292.696716
2023-04-22,299.515900
2023-04-23,297.899902
2023-04-24,296.806000
2023-04-25,295.978210
2023-04-26,300.359711
2023-04-27,303.051178
2023-04-28,301.506653
2023-04-29,304.385986
2023-04-30,304.657745
2023-05-01,306.126312
2023-05-02,302.910309
2023-05-03,303.037537
2023-05-04,304.205444
2023-05-05,302.996674
2023-05-06,301.710632
2023-05-07,303.322479
2023-05-08,304.540497
2023-05-09,306.227875
2023-05-10,305.673889
2023-05-11,306.872864
2023-05-12,308.045410
2023-05-13,307.262207
2023-05-14,302.985382
2023-05-15,294.551544
2023-05-16,296.802277
2023-05-17,306.423065
2023-05-18,305.831909
2023-05-19,305.897217
2023-05-20,303.015778
2023-05-21,302.515198
2023-05-22,298.440979
2023-05-23,305.834717
2023-05-24,299.513824
2023-05-25,299.433258
2023-05-26,306.940918
2023-05-27,303.848877
2023-05-28,297.094086
2023-05-29,301.606750
2023-05-30,305.423523
2023-05-31,302.186493
2023-06-01,299.873169
2023-06-02,299.862427
2023-06-03,297.168182
2023-06-04,299.805664
2023-06-05,304.740997
2023-06-06,305.436035
2023-06-07,310.161407
2023-06-08,313.386322
2023-06-09,312.162659
2023-06-10,313.718811
2023-06-11,312.854034
2023-06-12,308.329926
2023-06-13,311.069885
2023-06-14,314.480896
2023-06-15,313.043213
2023-06-16,307.919983
2023-06-17,310.976410
2023-06-18,309.780792
2023-06-19,305.812897
2023-06-20,308.264221
2023-06-21,309.121246
2023-06-22,307.833221
2023-06-23,303.554443
2023-06-24,306.984924
2023-06-25,308.547638
2023-06-26,309.174103
2023-06-27,311.452301
2023-06-28,312.690308
2023-06-29,313.668671
2023-06-30,314.778961
2023-07-01,314.970581
2023-07-02,313.957550
2023-07-03,313.768188
2023-07-04,313.514740
2023-07-05,314.002106
2023-07-06,314.265259
2023-07-07,314.209442
2023-07-08,314.692383
2023-07-09,315.094543
2023-07-10,313.718719
2023-07-11,311.166504
2023-07-12,310.981903
2023-07-13,312.401184
2023-07-14,314.235840
2023-07-15,314.038849
2023-07-16,313.211914
2023-07-17,311.610901
2023-07-18,309.457001
2023-07-19,309.532501
2023-07-20,306.856537
2023-07-21,309.617676
2023-07-22,311.945312
2023-07-23,312.793213
2023-07-24,315.988373
2023-07-25,316.472534
2023-07-26,316.609314
2023-07-27,318.034760
2023-07-28,317.122406
2023-07-29,314.894318
2023-07-30,309.659698
2023-07-31,316.384766
2023-08-01,317.869934
2023-08-02,306.836182
2023-08-03,304.384979
2023-08-04,307.300140
2023-08-05,304.972534
2023-08-06,304.804077
2023-08-07,304.977661
2023-08-08,308.386597
2023-08-09,308.643463
2023-08-10,308.130859
2023-08-11,309.606781
2023-08-12,310.994293
2023-08-13,311.061493
2023-08-14,313.700073
2023-08-15,312.942169
2023-08-16,311.856873
2023-08-17,312.888123
2023-08-18,312.984741
2023-08-19,314.144836
2023-08-20,311.172089
2023-08-21,311.683136
2023-08-22,309.613983
2023-08-23,309.134003
2023-08-24,311.053284
2023-08-25,313.793427
2023-08-26,313.948303
2023-08-27,311.132324
2023-08-28,306.642456
2023-08-29,306.093048
2023-08-30,306.174805
2023-08-31,307.464874
2023-09-01,308.952667
2023-09-02,309.967804
2023-09-03,307.905853
2023-09-04,307.881805
2023-09-05,305.983093
2023-09-06,306.434601
2023-09-07,311.154205
2023-09-08,315.178802
2023-09-09,311.521332
2023-09-10,308.402893
2023-09-11,307.318726
2023-09-12,308.347473
2023-09-13,309.891571
2023-09-14,309.737183
2023-09-15,310.248688
2023-09-16,309.133636
2023-09-17,306.817535
2023-09-18,306.628906
2023-09-19,302.310272
2023-09-20,305.372681
2023-09-21,309.602997
2023-09-22,309.899933
2023-09-23,305.372467
2023-09-24,302.659637
2023-09-25,303.808258
2023-09-26,312.017029
2023-09-27,311.490997
2023-09-28,309.532623
2023-09-29,302.656769
2023-09-30,297.958130
2023-10-01,303.265198
2023-10-02,303.701324
2023-10-03,304.834412
2023-10-04,299.091095
2023-10-05,303.138367
2023-10-06,301.882233
2023-10-07,300.004974
