#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2015-11-20,287.777222
2015-11-21,286.722534
2015-11-22,284.356018
2015-11-23,284.034760
2015-11-24,283.122101
2015-11-25,282.468475
2015-11-26,282.810028
2015-11-27,285.178101
2015-11-28,288.909851
2015-11-29,292.149872
2015-11-30,294.874573
2015-12-01,294.169220
2015-12-02,292.670868
2015-12-03,293.181152
2015-12-04,290.077911
2015-12-05,290.346283
2015-12-06,285.232330
2015-12-07,280.813904
2015-12-08,284.159454
2015-12-09,286.552307
2015-12-10,288.621582
2015-12-11,285.105377
2015-12-12,284.175537
2015-12-13,287.408752
2015-12-14,288.560181
2015-12-15,288.747192
2015-12-16,284.931091
2015-12-17,289.158295
2015-12-18,292.398682
2015-12-19,289.507233
2015-12-20,285.538605
2015-12-21,291.197021
2015-12-22,289.023895
2015-12-23,282.171631
2015-12-24,278.415833
2015-12-25,276.402924
2015-12-26,278.618439
2015-12-27,283.290222
2015-12-28,283.361053
2015-12-29,281.650665
2015-12-30,281.228821
2015-12-31,281.042175
2016-01-01,283.926483
2016-01-02,287.871429
2016-01-03,284.340332
2016-01-04,286.214294
2016-01-05,287.361633
2016-01-06,289.237000
2016-01-07,292.215607
2016-01-08,287.455383
2016-01-09,286.622192
2016-01-10,286.138153
2016-01-11,287.430847
2016-01-12,289.898376
2016-01-13,287.935028
2016-01-14,289.098907
2016-01-15,291.712128
2016-01-16,286.955414
2016-01-17,278.296936
2016-01-18,281.786285
2016-01-19,289.371796
2016-01-20,289.329773
2016-01-21,287.035583
2016-01-22,275.235291
2016-01-23,279.213379
2016-01-24,291.742798
2016-01-25,293.845062
2016-01-26,290.558411
2016-01-27,279.442963
2016-01-28,276.412933
2016-01-29,282.341766
2016-01-30,286.978302
2016-01-31,288.094727
2016-02-01,284.224976
2016-02-02,281.212677
2016-02-03,281.171326
2016-02-04,286.760529
2016-02-05,288.093597
2016-02-06,289.760010
2016-02-07,290.680756
2016-02-08,286.313171
2016-02-09,287.963654
2016-02-10,293.315308
2016-02-11,293.479919
2016-02-12,295.845795
2016-02-13,294.789062
2016-02-14,292.995544
2016-02-15,296.777283
2016-02-16,298.008789
2016-02-17,298.698517
2016-02-18,291.007904
2016-02-19,282.303680
2016-02-20,280.109863
2016-02-21,284.884460
2016-02-22,292.839020
2016-02-23,293.035126
2016-02-24,293.974365
2016-02-25,295.712769
2016-02-26,297.738678
2016-02-27,294.588074
2016-02-28,289.982513
2016-02-29,286.391541
2016-03-01,282.800537
2016-03-02,280.326782
2016-03-03,281.185974
2016-03-04,285.039124
2016-03-05,285.836365
2016-03-06,289.614594
2016-03-07,289.599854
2016-03-08,288.402863
2016-03-09,289.514923
2016-03-10,273.017578
2016-03-11,276.966278
2016-03-12,288.086029
2016-03-13,292.985626
2016-03-14,295.275360
2016-03-15,293.459717
2016-03-16,282.902405
2016-03-17,271.150696
2016-03-18,269.141144
2016-03-19,270.076019
2016-03-20,278.385498
2016-03-21,279.354340
2016-03-22,280.308044
2016-03-23,293.647919
2016-03-24,296.959198
2016-03-25,294.809052
2016-03-26,289.156219
2016-03-27,284.704468
2016-03-28,285.629974
2016-03-29,286.179321
2016-03-30,289.117737
2016-03-31,300.602142
2016-04-01,301.439392
2016-04-02,288.038635
2016-04-03,286.076233
2016-04-04,291.180908
2016-04-05,300.870331
2016-04-06,301.919434
2016-04-07,292.703033
2016-04-08,288.945648
2016-04-09,293.885590
2016-04-10,296.443024
2016-04-11,300.535461
2016-04-12,301.885773
2016-04-13,295.922699
2016-04-14,293.182922
2016-04-15,292.205475
2016-04-16,290.747559
2016-04-17,290.662018
2016-04-18,293.914551
2016-04-19,300.664886
2016-04-20,303.560791
2016-04-21,304.785522
2016-04-22,304.859955
2016-04-23,304.202332
2016-04-24,300.781891
2016-04-25,296.338470
2016-04-26,298.484802
2016-04-27,303.957764
2016-04-28,309.038025
2016-04-29,311.291107
2016-04-30,310.515961
2016-05-01,306.097809
2016-05-02,302.976471
2016-05-03,303.072449
2016-05-04,307.860291
2016-05-05,307.183472
2016-05-06,305.060303
2016-05-07,305.376556
2016-05-08,308.157043
2016-05-09,307.850708
2016-05-10,306.488678
2016-05-11,306.100281
2016-05-12,308.890106
2016-05-13,307.715973
2016-05-14,303.696228
2016-05-15,299.288605
2016-05-16,298.995483
2016-05-17,300.577698
2016-05-18,301.135559
2016-05-19,302.495605
2016-05-20,302.329742
2016-05-21,302.006836
2016-05-22,303.846466
2016-05-23,305.254059
2016-05-24,303.372437
2016-05-25,302.888275
2016-05-26,301.960846
2016-05-27,307.406036
2016-05-28,307.312561
2016-05-29,307.599731
2016-05-30,308.391205
2016-05-31,306.939972
2016-06-01,308.236511
2016-06-02,307.247589
2016-06-03,308.772644
2016-06-04,311.310150
2016-06-05,312.107391
2016-06-06,311.721405
2016-06-07,311.127533
2016-06-08,310.070374
2016-06-09,309.325592
2016-06-10,309.706635
2016-06-11,309.687653
2016-06-12,309.370117
2016-06-13,309.044556
2016-06-14,308.445282
2016-06-15,310.334290
2016-06-16,310.574036
2016-06-17,306.903473
2016-06-18,306.012207
2016-06-19,308.697845
2016-06-20,310.366638
2016-06-21,311.442657
2016-06-22,310.797607
2016-06-23,310.573883
2016-06-24,310.703796
2016-06-25,310.677612
2016-06-26,310.516602
2016-06-27,310.910217
2016-06-28,310.637878
2016-06-29,308.717499
2016-06-30,309.288300
2016-07-01,311.909210
2016-07-02,309.918060
2016-07-03,308.469025
2016-07-04,308.701447
2016-07-05,310.103027
2016-07-06,311.217377
2016-07-07,312.236847
2016-07-08,312.386627
2016-07-09,312.345062
2016-07-10,312.993225
2016-07-11,313.368805
2016-07-12,312.543060
2016-07-13,310.083191
2016-07-14,308.646606
2016-07-15,306.522156
2016-07-16,305.429565
2016-07-17,303.959137
2016-07-18,304.668640
2016-07-19,306.177917
2016-07-20,308.441711
2016-07-21,310.922058
2016-07-22,307.112457
2016-07-23,306.697662
2016-07-24,307.957581
2016-07-25,308.628571
2016-07-26,308.848633
2016-07-27,308.852386
2016-07-28,309.235016
2016-07-29,310.719452
2016-07-30,311.847687
2016-07-31,312.337219
2016-08-01,312.887451
2016-08-02,311.990173
2016-08-03,311.086548
2016-08-04,311.490967
2016-08-05,311.030243
2016-08-06,309.810516
2016-08-07,309.499725
2016-08-08,311.568909
2016-08-09,311.505371
2016-08-10,309.990173
2016-08-11,308.056366
2016-08-12,306.952240
2016-08-13,306.190979
2016-08-14,305.905884
2016-08-15,306.738251
2016-08-16,308.745850
2016-08-17,310.938995
2016-08-18,309.351410
2016-08-19,308.646332
2016-08-20,309.369568
2016-08-21,311.284607
2016-08-22,311.025818
2016-08-23,310.785828
2016-08-24,308.268280
2016-08-25,310.008820
2016-08-26,310.397858
2016-08-27,310.123138
2016-08-28,310.184479
2016-08-29,310.830231
2016-08-30,311.634827
2016-08-31,312.738281
2016-09-01,313.659607
2016-09-02,313.853455
2016-09-03,313.520355
2016-09-04,310.870117
2016-09-05,308.660126
2016-09-06,306.276001
2016-09-07,303.852356
2016-09-08,303.310333
2016-09-09,303.553009
2016-09-10,305.454163
2016-09-11,305.932343
2016-09-12,305.163818
2016-09-13,307.295471
2016-09-14,308.588684
2016-09-15,307.327545
2016-09-16,307.335327
2016-09-17,304.248566
2016-09-18,297.346222
2016-09-19,299.311432
2016-09-20,300.093384
2016-09-21,301.982788
2016-09-22,296.012787
2016-09-23,292.992249
2016-09-24,290.492645
2016-09-25,286.077087
2016-09-26,284.640991
2016-09-27,291.119476
2016-09-28,293.794922
2016-09-29,297.116913
2016-09-30,298.941711
2016-10-01,300.049408
2016-10-02,302.537170
2016-10-03,301.525421
2016-10-04,299.293671
2016-10-05,301.648254
2016-10-06,307.936646
2016-10-07,306.099731
2016-10-08,301.760742
2016-10-09,295.392487
2016-10-10,286.022858
2016-10-11,289.762543
2016-10-12,293.845276
2016-10-13,296.659485
2016-10-14,298.198303
2016-10-15,300.208405
2016-10-16,303.413177
2016-10-17,306.543945
2016-10-18,306.707733
2016-10-19,302.279358
2016-10-20,300.190765
2016-10-21,302.563019
2016-10-22,303.304352
2016-10-23,304.699005
2016-10-24,302.044037
2016-10-25,296.043243
2016-10-26,300.304321
2016-10-27,297.464691
2016-10-28,289.518768
2016-10-29,286.492889
2016-10-30,290.849457
2016-10-31,292.985107
2016-11-01,299.055817
2016-11-02,300.065002
2016-11-03,302.384888
2016-11-04,303.411438
2016-11-05,300.416504
2016-11-06,289.761841
2016-11-07,290.482574
2016-11-08,294.059235
2016-11-09,293.754974
2016-11-10,298.386780
2016-11-11,299.240265
2016-11-12,295.794586
2016-11-13,293.744843
2016-11-14,292.879700
2016-11-15,287.938141
2016-11-16,286.295837
2016-11-17,283.900513
2016-11-18,286.513550
2016-11-19,289.615021
2016-11-20,287.686310
2016-11-21,286.708130
2016-11-22,289.685394
2016-11-23,292.687775
2016-11-24,291.504456
2016-11-25,289.542419
2016-11-26,289.382629
2016-11-27,287.550812
2016-11-28,281.769958
2016-11-29,276.621552
2016-11-30,277.170685
2016-12-01,278.353119
2016-12-02,277.038696
2016-12-03,275.326752
2016-12-04,275.602570
2016-12-05,278.590820
2016-12-06,282.423920
2016-12-07,283.956268
2016-12-08,283.865784
2016-12-09,284.897980
2016-12-10,284.160339
2016-12-11,286.794098
2016-12-12,288.613190
2016-12-13,285.804565
2016-12-14,285.941589
2016-12-15,284.894012
2016-12-16,281.273895
2016-12-17,274.942261
2016-12-18,269.427673
2016-12-19,268.781830
2016-12-20,271.041870
2016-12-21,275.405609
2016-12-22,277.573212
2016-12-23,275.149628
2016-12-24,272.038300
2016-12-25,273.301697
2016-12-26,275.827362
2016-12-27,279.270844
2016-12-28,278.660156
2016-12-29,277.935913
2016-12-30,275.824371
2016-12-31,276.302521
2017-01-01,273.405273
2017-01-02,270.193359
2017-01-03,273.544373
2017-01-04,279.740021
2017-01-05,279.993408
2017-01-06,280.159363
2017-01-07,283.740906
2017-01-08,283.180267
2017-01-09,282.970886
2017-01-10,280.164703
2017-01-11,273.511383
2017-01-12,275.730988
2017-01-13,277.892822
2017-01-14,277.904205
2017-01-15,280.852875
2017-01-16,276.154022
2017-01-17,280.407959
2017-01-18,280.311920
2017-01-19,278.479095
2017-01-20,275.679291
2017-01-21,278.456055
2017-01-22,284.631653
2017-01-23,286.384613
2017-01-24,282.796906
2017-01-25,279.679626
2017-01-26,282.817078
2017-01-27,287.324188
2017-01-28,285.830872
2017-01-29,280.572052
2017-01-30,283.079834
2017-01-31,288.258118
2017-02-01,291.568970
2017-02-02,291.544434
2017-02-03,294.262970
2017-02-04,293.434174
2017-02-05,284.535156
2017-02-06,279.244232
2017-02-07,282.577057
2017-02-08,283.886017
2017-02-09,279.040802
2017-02-10,273.553833
2017-02-11,267.395996
2017-02-12,262.403351
2017-02-13,266.070068
2017-02-14,270.695190
2017-02-15,277.186981
2017-02-16,280.676239
2017-02-17,282.805389
2017-02-18,287.751373
2017-02-19,290.132385
2017-02-20,289.560120
2017-02-21,289.515198
2017-02-22,289.317139
2017-02-23,287.197632
2017-02-24,285.949036
2017-02-25,288.122009
2017-02-26,292.807739
2017-02-27,294.858459
2017-02-28,291.523102
2017-03-01,288.937836
2017-03-02,285.901703
2017-03-03,284.217773
2017-03-04,277.682434
2017-03-05,280.689148
2017-03-06,280.567566
2017-03-07,286.961304
2017-03-08,284.638794
2017-03-09,280.204926
2017-03-10,285.558838
2017-03-11,288.698517
2017-03-12,288.096130
2017-03-13,284.157379
2017-03-14,286.206329
2017-03-15,285.371185
2017-03-16,289.493256
2017-03-17,292.516052
2017-03-18,293.555939
2017-03-19,288.071838
2017-03-20,294.404205
2017-03-21,292.731293
2017-03-22,284.064545
2017-03-23,279.226227
2017-03-24,284.356537
2017-03-25,288.877319
2017-03-26,292.199158
2017-03-27,281.980103
2017-03-28,278.546692
2017-03-29,286.239349
2017-03-30,293.593658
2017-03-31,299.842346
2017-04-01,299.714050
2017-04-02,293.988556
2017-04-03,293.932343
2017-04-04,296.547272
2017-04-05,297.167145
2017-04-06,300.575165
2017-04-07,300.856354
2017-04-08,299.367096
2017-04-09,299.890289
2017-04-10,298.504303
2017-04-11,302.086121
2017-04-12,303.743073
2017-04-13,298.058472
2017-04-14,292.315613
2017-04-15,291.492828
2017-04-16,293.618011
2017-04-17,294.464355
2017-04-18,296.919373
2017-04-19,302.261322
2017-04-20,302.885712
2017-04-21,298.111725
2017-04-22,292.873230
2017-04-23,291.667572
2017-04-24,290.737274
2017-04-25,291.053253
2017-04-26,293.897736
2017-04-27,295.537720
2017-04-28,296.653534
2017-04-29,296.627228
2017-04-30,295.858063
2017-05-01,287.482727
2017-05-02,289.581360
2017-05-03,294.569153
2017-05-04,292.695648
2017-05-05,293.127197
2017-05-06,293.956940
2017-05-07,286.705688
2017-05-08,290.912689
2017-05-09,300.973999
2017-05-10,299.220673
2017-05-11,299.216461
2017-05-12,302.495361
2017-05-13,299.597931
2017-05-14,299.154144
2017-05-15,299.709137
2017-05-16,299.343781
2017-05-17,300.244659
2017-05-18,300.632751
2017-05-19,300.121552
2017-05-20,300.143677
2017-05-21,298.471130
2017-05-22,299.946533
2017-05-23,300.997314
2017-05-24,299.889679
2017-05-25,303.660339
2017-05-26,301.524445
2017-05-27,302.873322
2017-05-28,301.908966
2017-05-29,295.978302
2017-05-30,298.679199
2017-05-31,297.076691
2017-06-01,297.694855
2017-06-02,302.593567
2017-06-03,306.192383
2017-06-04,305.226166
2017-06-05,304.895142
2017-06-06,305.994263
2017-06-07,304.437408
2017-06-08,307.107941
2017-06-09,306.738617
2017-06-10,305.701233
2017-06-11,302.818268
2017-06-12,304.344421
2017-06-13,306.768402
2017-06-14,306.549622
2017-06-15,306.804718
2017-06-16,306.859314
2017-06-17,306.868530
2017-06-18,308.009094
2017-06-19,309.606018
2017-06-20,310.355988
2017-06-21,310.237946
2017-06-22,309.018585
2017-06-23,308.362946
2017-06-24,308.736755
2017-06-25,309.617828
2017-06-26,310.475830
2017-06-27,310.668030
2017-06-28,310.404510
2017-06-29,310.298859
2017-06-30,310.755646
2017-07-01,312.328522
2017-07-02,314.424408
2017-07-03,316.092194
2017-07-04,315.654785
2017-07-05,311.631683
2017-07-06,308.151978
2017-07-07,305.980286
2017-07-08,304.296936
2017-07-09,304.723999
2017-07-10,300.056458
2017-07-11,299.221344
2017-07-12,302.784058
2017-07-13,297.800446
2017-07-14,298.891052
2017-07-15,297.166199
2017-07-16,301.694336
2017-07-17,303.079407
2017-07-18,304.283752
2017-07-19,304.597565
2017-07-20,304.025757
2017-07-21,304.232697
2017-07-22,304.303314
2017-07-23,304.726318
2017-07-24,304.077881
2017-07-25,304.315521
2017-07-26,304.310425
2017-07-27,303.489532
2017-07-28,304.658844
2017-07-29,306.192749
2017-07-30,304.388275
2017-07-31,304.382599
2017-08-01,305.540192
2017-08-02,306.664490
2017-08-03,308.191010
2017-08-04,309.865234
2017-08-05,311.159271
2017-08-06,312.083954
2017-08-07,305.285217
2017-08-08,307.468140
2017-08-09,308.046448
2017-08-10,306.637573
2017-08-11,305.046082
2017-08-12,305.076355
2017-08-13,307.769104
2017-08-14,309.799286
2017-08-15,310.928558
2017-08-16,310.493530
2017-08-17,308.748627
2017-08-18,307.479858
2017-08-19,308.440735
2017-08-20,308.688263
2017-08-21,308.819489
2017-08-22,307.756500
2017-08-23,305.840332
2017-08-24,306.852173
2017-08-25,308.683563
2017-08-26,310.710571
2017-08-27,308.735535
2017-08-28,308.629791
2017-08-29,307.933014
2017-08-30,309.069550
2017-08-31,308.149719
2017-09-01,308.115723
2017-09-02,309.056885
2017-09-03,309.470062
2017-09-04,308.155212
2017-09-05,303.905182
2017-09-06,303.547607
2017-09-07,306.289001
2017-09-08,308.153351
2017-09-09,308.771698
2017-09-10,309.997406
2017-09-11,311.335632
2017-09-12,310.985504
2017-09-13,309.123596
2017-09-14,306.771576
2017-09-15,303.143311
2017-09-16,302.271576
2017-09-17,304.984436
2017-09-18,302.843323
2017-09-19,300.436249
2017-09-20,298.511719
2017-09-21,301.681946
2017-09-22,301.167877
2017-09-23,302.383972
2017-09-24,299.712067
2017-09-25,293.994629
2017-09-26,287.764954
2017-09-27,285.757690
2017-09-28,293.353455
2017-09-29,294.770264
2017-09-30,294.559723
2017-10-01,297.012115
2017-10-02,295.203613
2017-10-03,293.461121
2017-10-04,294.019989
2017-10-05,294.511383
2017-10-06,297.172974
2017-10-07,298.274628
2017-10-08,297.647247
2017-10-09,299.947662
2017-10-10,295.704498
2017-10-11,286.920441
2017-10-12,286.308411
2017-10-13,292.507874
2017-10-14,293.498077
2017-10-15,293.807831
2017-10-16,295.935913
2017-10-17,295.790009
2017-10-18,296.264221
2017-10-19,297.813873
2017-10-20,298.405792
2017-10-21,300.386108
2017-10-22,301.975037
2017-10-23,300.195435
2017-10-24,302.794312
2017-10-25,299.899353
2017-10-26,302.481049
2017-10-27,304.905151
2017-10-28,305.120209
2017-10-29,304.873993
2017-10-30,302.297302
2017-10-31,301.247284
2017-11-01,298.940186
2017-11-02,292.300842
2017-11-03,294.566193
2017-11-04,300.513580
2017-11-05,299.929047
2017-11-06,298.321381
2017-11-07,301.624695
2017-11-08,301.259003
2017-11-09,301.290680
2017-11-10,298.150421
2017-11-11,291.296204
2017-11-12,292.141632
2017-11-13,287.988281
2017-11-14,288.869110
2017-11-15,286.059113
2017-11-16,289.148376
2017-11-17,291.102478
2017-11-18,291.829590
2017-11-19,291.592072
2017-11-20,287.896515
2017-11-21,286.536835
2017-11-22,287.612549
2017-11-23,292.718109
2017-11-24,293.605469
2017-11-25,288.139160
2017-11-26,283.986053
2017-11-27,283.951813
2017-11-28,286.199554
2017-11-29,290.661774
2017-11-30,291.757263
2017-12-01,294.257111
2017-12-02,294.191101
2017-12-03,286.942566
2017-12-04,285.560242
2017-12-05,290.899780
2017-12-06,290.254395
2017-12-07,285.651276
2017-12-08,283.580139
2017-12-09,279.898468
2017-12-10,278.086639
2017-12-11,280.718658
2017-12-12,282.261688
2017-12-13,284.152344
2017-12-14,280.878174
2017-12-15,274.285217
2017-12-16,277.257202
2017-12-17,279.719574
2017-12-18,279.949799
2017-12-19,281.611664
2017-12-20,285.377441
2017-12-21,280.944550
2017-12-22,279.267761
2017-12-23,279.149475
2017-12-24,278.736267
2017-12-25,281.753906
2017-12-26,283.818817
2017-12-27,286.026367
2017-12-28,285.673096
2017-12-29,285.156830
2017-12-30,287.878113
2017-12-31,285.201324
2018-01-01,285.476471
2018-01-02,287.656372
2018-01-03,288.569092
2018-01-04,283.964264
2018-01-05,286.557281
2018-01-06,286.796417
2018-01-07,287.602234
2018-01-08,288.085785
2018-01-09,287.764374
2018-01-10,293.163116
2018-01-11,292.823944
2018-01-12,293.398163
2018-01-13,288.557953
2018-01-14,287.131195
2018-01-15,289.773254
2018-01-16,291.556091
2018-01-17,289.880310
2018-01-18,291.262329
2018-01-19,291.675720
2018-01-20,291.723236
2018-01-21,289.390167
2018-01-22,287.176666
2018-01-23,276.183960
2018-01-24,279.019196
2018-01-25,282.267426
2018-01-26,281.196503
2018-01-27,279.365387
2018-01-28,277.812134
2018-01-29,278.693451
2018-01-30,279.604614
2018-01-31,283.219910
2018-02-01,285.275085
2018-02-02,282.894806
2018-02-03,280.949097
2018-02-04,282.395142
2018-02-05,282.040192
2018-02-06,280.296814
2018-02-07,280.452301
2018-02-08,280.823334
2018-02-09,286.236786
2018-02-10,292.408325
2018-02-11,289.911926
2018-02-12,280.776459
2018-02-13,276.672974
2018-02-14,283.050507
2018-02-15,289.819092
2018-02-16,291.158997
2018-02-17,289.649292
2018-02-18,287.922333
2018-02-19,291.398956
2018-02-20,293.688141
2018-02-21,286.525269
2018-02-22,280.455322
2018-02-23,279.109558
2018-02-24,280.466370
2018-02-25,282.963013
2018-02-26,286.737122
2018-02-27,289.504059
2018-02-28,291.230194
2018-03-01,298.174377
2018-03-02,297.306671
2018-03-03,290.440155
2018-03-04,279.440094
2018-03-05,284.608032
2018-03-06,283.771851
2018-03-07,285.961884
2018-03-08,291.553131
2018-03-09,294.642792
2018-03-10,291.163239
2018-03-11,287.483246
2018-03-12,286.247650
2018-03-13,288.141144
2018-03-14,286.975403
2018-03-15,282.957977
2018-03-16,284.382690
2018-03-17,292.552612
2018-03-18,289.865631
2018-03-19,284.671265
2018-03-20,287.043427
2018-03-21,289.613739
2018-03-22,291.943604
2018-03-23,292.276428
2018-03-24,293.240479
2018-03-25,294.467468
2018-03-26,296.572906
2018-03-27,297.348145
2018-03-28,300.442322
2018-03-29,302.276123
2018-03-30,301.087677
2018-03-31,300.259552
2018-04-01,301.552429
2018-04-02,301.485199
2018-04-03,299.742279
2018-04-04,298.950409
2018-04-05,302.116394
2018-04-06,302.578674
2018-04-07,301.050720
2018-04-08,297.866882
2018-04-09,301.495789
2018-04-10,304.536469
2018-04-11,303.863708
2018-04-12,299.311157
2018-04-13,300.761230
2018-04-14,302.575043
2018-04-15,302.263245
2018-04-16,301.778442
2018-04-17,301.422638
2018-04-18,302.199921
2018-04-19,302.054138
2018-04-20,299.612457
2018-04-21,299.400238
2018-04-22,300.152252
2018-04-23,294.644714
2018-04-24,283.778595
2018-04-25,286.073273
2018-04-26,291.566406
2018-04-27,294.137115
2018-04-28,296.633392
2018-04-29,298.573669
2018-04-30,299.958557
2018-05-01,299.175598
2018-05-02,300.836884
2018-05-03,302.335022
2018-05-04,302.492706
2018-05-05,302.859741
2018-05-06,303.219055
2018-05-07,299.435669
2018-05-08,296.087494
2018-05-09,298.590942
2018-05-10,303.068542
2018-05-11,302.434601
2018-05-12,304.438141
2018-05-13,305.273285
2018-05-14,304.957458
2018-05-15,303.369446
2018-05-16,305.412170
2018-05-17,307.917511
2018-05-18,305.469940
2018-05-19,305.479401
2018-05-20,297.972107
2018-05-21,297.983124
2018-05-22,300.523773
2018-05-23,304.783752
2018-05-24,309.146210
2018-05-25,307.875183
2018-05-26,311.179932
2018-05-27,309.351135
2018-05-28,310.351379
2018-05-29,308.391541
2018-05-30,309.812836
2018-05-31,310.867706
2018-06-01,309.083405
2018-06-02,308.646027
2018-06-03,308.932678
2018-06-04,303.495789
2018-06-05,302.817169
2018-06-06,299.327789
2018-06-07,301.728180
2018-06-08,307.017181
2018-06-09,308.535065
2018-06-10,309.592499
2018-06-11,309.079803
2018-06-12,308.071838
2018-06-13,306.303070
2018-06-14,302.770935
2018-06-15,303.773346
2018-06-16,306.114014
2018-06-17,297.755981
2018-06-18,299.107300
2018-06-19,298.452698
2018-06-20,301.447388
2018-06-21,303.228668
2018-06-22,302.639038
2018-06-23,303.506592
2018-06-24,307.086548
2018-06-25,308.398315
2018-06-26,307.045349
2018-06-27,305.332153
2018-06-28,303.961029
2018-06-29,304.657135
2018-06-30,304.881775
2018-07-01,304.833038
2018-07-02,305.807739
2018-07-03,305.599182
2018-07-04,305.286896
2018-07-05,304.741425
2018-07-06,296.582031
2018-07-07,301.511047
2018-07-08,307.364655
2018-07-09,309.056976
2018-07-10,308.700989
2018-07-11,308.231354
2018-07-12,308.894928
2018-07-13,310.048309
2018-07-14,310.062408
2018-07-15,309.233246
2018-07-16,309.775146
2018-07-17,309.773254
2018-07-18,311.244507
2018-07-19,312.317261
2018-07-20,312.686646
2018-07-21,312.225830
2018-07-22,311.931549
2018-07-23,312.269287
2018-07-24,312.955719
2018-07-25,314.368652
2018-07-26,316.140167
2018-07-27,317.669525
2018-07-28,316.047089
2018-07-29,313.626770
2018-07-30,312.698456
2018-07-31,310.658325
2018-08-01,310.397186
2018-08-02,311.417114
2018-08-03,312.237488
2018-08-04,312.147247
2018-08-05,312.234406
2018-08-06,313.053314
2018-08-07,312.930664
2018-08-08,313.432587
2018-08-09,313.940399
2018-08-10,314.079620
2018-08-11,313.939514
2018-08-12,313.679504
2018-08-13,314.082947
2018-08-14,315.695312
2018-08-15,315.833527
2018-08-16,315.854645
2018-08-17,315.579163
2018-08-18,314.464661
2018-08-19,313.893402
2018-08-20,315.085144
2018-08-21,315.134857
2018-08-22,314.356293
2018-08-23,313.512817
2018-08-24,313.218872
2018-08-25,314.802307
2018-08-26,316.371765
2018-08-27,317.056000
2018-08-28,317.234375
2018-08-29,317.628693
2018-08-30,315.452789
2018-08-31,312.036224
2018-09-01,309.729065
2018-09-02,308.289978
2018-09-03,304.139862
2018-09-04,300.986053
2018-09-05,303.526672
2018-09-06,303.156036
2018-09-07,303.000031
2018-09-08,304.357483
2018-09-09,300.131836
2018-09-10,297.184235
2018-09-11,298.393433
2018-09-12,302.894440
2018-09-13,303.327545
2018-09-14,298.624695
2018-09-15,296.159454
2018-09-16,297.362396
2018-09-17,299.233124
2018-09-18,300.718140
2018-09-19,300.722534
2018-09-20,301.134796
2018-09-21,301.111481
2018-09-22,301.292236
2018-09-23,301.835632
2018-09-24,302.310669
2018-09-25,303.080261
2018-09-26,303.035187
2018-09-27,304.128235
2018-09-28,308.626160
2018-09-29,309.898651
2018-09-30,308.741150
2018-10-01,307.479218
2018-10-02,304.855988
2018-10-03,306.398285
2018-10-04,306.386749
2018-10-05,305.861176
2018-10-06,307.796326
2018-10-07,307.689423
2018-10-08,305.885834
2018-10-09,302.535309
2018-10-10,303.527222
2018-10-11,305.573944
2018-10-12,301.583038
2018-10-13,292.538666
2018-10-14,295.711212
2018-10-15,299.352142
2018-10-16,300.384399
2018-10-17,301.068024
2018-10-18,302.453461
2018-10-19,301.364166
2018-10-20,301.613922
2018-10-21,301.934418
2018-10-22,298.521729
2018-10-23,300.159790
2018-10-24,301.371399
2018-10-25,302.046356
2018-10-26,302.388031
2018-10-27,301.118927
2018-10-28,298.995270
2018-10-29,291.317993
2018-10-30,297.306915
2018-10-31,302.027039
2018-11-01,297.370728
2018-11-02,295.169952
2018-11-03,288.435913
2018-11-04,292.299500
2018-11-05,296.988007
2018-11-06,295.263977
2018-11-07,295.948486
2018-11-08,295.030731
2018-11-09,291.820862
2018-11-10,288.530945
2018-11-11,290.553192
2018-11-12,292.621979
2018-11-13,291.558289
2018-11-14,293.479614
2018-11-15,293.512878
2018-11-16,294.074188
2018-11-17,294.721985
2018-11-18,293.750336
2018-11-19,293.548401
2018-11-20,293.129700
2018-11-21,288.867096
2018-11-22,286.307495
2018-11-23,288.818329
2018-11-24,293.307617
2018-11-25,295.324554
2018-11-26,293.842041
2018-11-27,290.248016
2018-11-28,283.335144
2018-11-29,280.842651
2018-11-30,279.253021
2018-12-01,281.526215
2018-12-02,286.647064
2018-12-03,290.621826
2018-12-04,293.498993
2018-12-05,293.042267
2018-12-06,287.856567
2018-12-07,290.405243
2018-12-08,295.035034
2018-12-09,294.134003
2018-12-10,296.370331
2018-12-11,291.723755
2018-12-12,284.819122
2018-12-13,276.126190
2018-12-14,274.982544
2018-12-15,273.111511
2018-12-16,275.787231
2018-12-17,280.957611
2018-12-18,291.813019
2018-12-19,291.125397
2018-12-20,285.804291
2018-12-21,281.755341
2018-12-22,281.384521
2018-12-23,282.483154
2018-12-24,286.977112
2018-12-25,285.940033
2018-12-26,293.326874
2018-12-27,290.694916
2018-12-28,270.668640
2018-12-29,279.665527
2018-12-30,281.278900
2018-12-31,282.740845
2019-01-01,280.350128
2019-01-02,285.061432
2019-01-03,286.883453
2019-01-04,289.434753
2019-01-05,286.474640
2019-01-06,287.604645
2019-01-07,292.171143
2019-01-08,287.411499
2019-01-09,281.949738
2019-01-10,293.246490
2019-01-11,292.751678
2019-01-12,275.007233
