#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-09-23,297.943787
2032-09-24,300.147949
2032-09-25,303.749115
2032-09-26,302.980896
2032-09-27,300.417694
2032-09-28,300.803497
2032-09-29,300.721710
2032-09-30,300.950317
2032-10-01,301.590454
2032-10-02,300.770721
2032-10-03,299.359833
2032-10-04,298.297882
2032-10-05,296.854004
2032-10-06,295.184937
2032-10-07,291.617981
2032-10-08,296.252075
2032-10-09,298.487793
2032-10-10,301.129913
2032-10-11,299.693878
2032-10-12,299.697815
2032-10-13,301.380646
2032-10-14,299.844116
2032-10-15,302.456177
2032-10-16,303.668152
2032-10-17,302.832764
2032-10-18,301.409424
2032-10-19,301.408020
2032-10-20,301.393341
2032-10-21,300.383636
2032-10-22,299.269012
2032-10-23,297.188080
2032-10-24,301.968628
2032-10-25,300.026703
2032-10-26,294.954865
2032-10-27,292.874756
2032-10-28,292.528198
2032-10-29,294.669617
2032-10-30,294.790558
2032-10-31,289.054230
2032-11-01,287.400024
2032-11-02,291.765015
2032-11-03,287.320282
2032-11-04,288.175171
2032-11-05,294.667786
2032-11-06,298.788727
2032-11-07,298.467621
2032-11-08,294.851532
2032-11-09,297.680603
2032-11-10,298.871643
2032-11-11,300.278503
2032-11-12,300.368530
2032-11-13,301.533142
2032-11-14,301.215973
2032-11-15,298.774963
2032-11-16,300.902161
2032-11-17,298.786804
2032-11-18,300.237396
2032-11-19,297.120056
2032-11-20,298.633057
2032-11-21,296.744232
2032-11-22,293.008423
2032-11-23,287.586090
2032-11-24,290.205841
2032-11-25,291.730988
2032-11-26,293.676941
2032-11-27,286.997223
2032-11-28,288.036713
2032-11-29,290.828461
2032-11-30,289.999084
2032-12-01,283.987885
2032-12-02,282.301819
2032-12-03,278.660736
2032-12-04,287.839691
2032-12-05,290.183868
2032-12-06,289.513641
2032-12-07,288.914215
2032-12-08,288.211823
2032-12-09,284.072296
2032-12-10,289.227264
2032-12-11,285.417572
2032-12-12,285.598389
2032-12-13,290.072662
2032-12-14,289.927246
2032-12-15,289.238403
2032-12-16,288.659546
2032-12-17,287.266815
2032-12-18,291.540588
2032-12-19,293.780792
2032-12-20,293.306488
2032-12-21,292.926697
2032-12-22,289.807831
2032-12-23,286.178070
2032-12-24,289.473480
2032-12-25,295.288300
2032-12-26,293.980713
2032-12-27,288.187714
2032-12-28,279.864105
2032-12-29,284.767456
2032-12-30,288.306671
2032-12-31,290.781738
2033-01-01,288.040802
2033-01-02,294.578735
2033-01-03,291.870087
2033-01-04,298.104736
2033-01-05,297.675232
2033-01-06,295.476196
2033-01-07,290.200989
2033-01-08,295.110321
2033-01-09,297.268524
2033-01-10,297.488464
2033-01-11,297.442413
2033-01-12,297.132782
2033-01-13,297.130737
2033-01-14,297.123169
2033-01-15,297.125793
2033-01-16,297.923126
2033-01-17,299.007355
2033-01-18,296.080139
2033-01-19,295.703827
2033-01-20,294.691376
2033-01-21,288.295044
2033-01-22,277.765137
2033-01-23,285.338501
2033-01-24,290.030518
2033-01-25,287.895569
2033-01-26,279.719238
2033-01-27,280.115814
2033-01-28,288.991577
2033-01-29,288.349731
2033-01-30,281.085541
2033-01-31,272.141388
2033-02-01,267.198456
2033-02-02,276.398956
2033-02-03,280.474487
2033-02-04,277.146545
2033-02-05,281.994629
2033-02-06,288.534241
2033-02-07,286.654297
2033-02-08,278.859528
2033-02-09,285.150024
2033-02-10,286.739685
2033-02-11,284.848633
2033-02-12,292.726715
2033-02-13,294.899261
2033-02-14,296.085876
2033-02-15,294.558929
2033-02-16,297.576996
2033-02-17,300.136017
2033-02-18,296.841888
2033-02-19,296.648438
2033-02-20,290.392914
2033-02-21,292.713989
2033-02-22,295.154785
2033-02-23,297.120209
2033-02-24,281.398193
2033-02-25,294.230988
2033-02-26,296.291321
2033-02-27,302.058167
2033-02-28,299.904144
2033-03-01,294.601166
2033-03-02,300.350586
2033-03-03,298.824982
2033-03-04,294.841492
2033-03-05,298.111572
2033-03-06,297.837158
2033-03-07,301.451813
2033-03-08,303.969421
2033-03-09,303.789337
2033-03-10,297.486847
2033-03-11,295.909882
2033-03-12,301.562256
2033-03-13,303.051086
2033-03-14,303.918335
2033-03-15,305.426849
2033-03-16,304.315582
2033-03-17,298.777557
2033-03-18,299.904755
2033-03-19,299.904449
2033-03-20,304.941803
2033-03-21,305.853821
2033-03-22,305.063385
2033-03-23,289.414307
2033-03-24,295.773804
2033-03-25,301.187927
2033-03-26,304.846161
2033-03-27,305.132843
2033-03-28,305.276978
2033-03-29,306.158569
2033-03-30,302.103607
2033-03-31,290.954224
2033-04-01,296.529907
2033-04-02,303.425903
2033-04-03,305.372101
2033-04-04,303.085846
2033-04-05,298.772675
2033-04-06,303.432343
2033-04-07,302.831787
2033-04-08,306.589478
2033-04-09,309.325439
2033-04-10,307.243622
2033-04-11,305.250824
2033-04-12,300.299011
2033-04-13,295.305603
2033-04-14,290.312531
2033-04-15,294.174103
2033-04-16,299.615570
2033-04-17,305.486359
2033-04-18,308.033783
2033-04-19,309.439056
2033-04-20,311.571167
2033-04-21,312.660828
2033-04-22,316.062531
2033-04-23,312.739563
2033-04-24,294.596497
2033-04-25,297.044769
2033-04-26,298.520355
2033-04-27,300.892029
2033-04-28,299.213837
2033-04-29,301.984131
2033-04-30,315.753387
2033-05-01,311.385956
2033-05-02,309.629639
2033-05-03,304.929474
2033-05-04,294.319305
2033-05-05,299.153564
2033-05-06,299.030273
2033-05-07,296.770752
2033-05-08,293.815155
2033-05-09,301.492157
2033-05-10,304.100952
2033-05-11,299.969177
2033-05-12,301.358093
2033-05-13,304.932465
2033-05-14,303.551208
2033-05-15,299.761841
2033-05-16,300.724304
2033-05-17,296.208435
2033-05-18,301.214539
2033-05-19,303.224854
2033-05-20,302.716583
2033-05-21,304.833496
2033-05-22,307.219299
2033-05-23,306.800690
2033-05-24,306.556519
2033-05-25,304.740387
2033-05-26,304.547302
2033-05-27,303.216675
2033-05-28,303.518524
2033-05-29,307.309509
2033-05-30,305.678253
2033-05-31,300.284912
2033-06-01,298.160431
2033-06-02,307.468201
2033-06-03,307.068604
2033-06-04,304.678925
2033-06-05,306.961060
2033-06-06,308.020020
2033-06-07,309.238342
2033-06-08,307.596832
2033-06-09,301.599701
2033-06-10,305.851654
2033-06-11,310.767609
2033-06-12,311.564026
2033-06-13,309.447388
2033-06-14,306.197266
2033-06-15,296.081909
2033-06-16,303.089874
2033-06-17,300.867065
2033-06-18,301.338074
2033-06-19,301.956177
2033-06-20,305.078400
2033-06-21,306.629242
2033-06-22,307.907745
2033-06-23,308.700104
2033-06-24,306.507111
2033-06-25,300.091888
2033-06-26,307.551880
2033-06-27,308.871643
2033-06-28,309.118713
2033-06-29,308.470551
2033-06-30,306.818512
2033-07-01,307.588989
2033-07-02,308.505951
2033-07-03,307.081665
2033-07-04,307.890167
2033-07-05,309.135040
2033-07-06,310.024872
2033-07-07,308.453217
2033-07-08,306.978577
2033-07-09,298.337494
2033-07-10,304.344971
2033-07-11,307.917419
2033-07-12,309.732178
2033-07-13,309.825470
2033-07-14,309.552643
2033-07-15,308.733215
2033-07-16,308.871979
2033-07-17,310.018799
2033-07-18,310.070892
2033-07-19,309.380066
2033-07-20,310.444000
2033-07-21,310.272491
2033-07-22,308.876129
2033-07-23,310.713776
2033-07-24,311.556000
2033-07-25,312.234161
2033-07-26,313.063080
2033-07-27,312.943420
2033-07-28,311.015594
2033-07-29,310.763458
2033-07-30,309.396820
2033-07-31,311.620697
2033-08-01,311.661407
2033-08-02,308.114044
2033-08-03,311.054047
2033-08-04,312.391449
2033-08-05,312.475708
2033-08-06,312.049561
2033-08-07,312.337738
2033-08-08,312.301819
2033-08-09,312.767365
2033-08-10,313.525940
2033-08-11,313.818237
2033-08-12,312.842163
2033-08-13,313.144135
2033-08-14,314.600098
2033-08-15,313.812622
2033-08-16,318.942627
2033-08-17,308.210480
2033-08-18,299.112610
2033-08-19,294.436432
2033-08-20,303.939392
2033-08-21,306.855896
2033-08-22,308.511475
2033-08-23,308.605225
2033-08-24,308.332916
2033-08-25,305.877319
2033-08-26,308.200348
2033-08-27,302.937805
2033-08-28,302.614563
2033-08-29,303.302856
2033-08-30,304.424072
2033-08-31,306.211517
2033-09-01,303.121948
2033-09-02,296.229614
2033-09-03,300.061523
2033-09-04,300.507690
2033-09-05,301.172760
2033-09-06,301.940979
2033-09-07,300.872528
2033-09-08,302.475220
2033-09-09,307.292328
2033-09-10,305.461151
2033-09-11,303.681549
2033-09-12,305.037201
2033-09-13,302.138000
2033-09-14,301.395569
2033-09-15,300.945526
2033-09-16,302.900726
2033-09-17,306.421051
2033-09-18,305.913757
2033-09-19,304.214111
2033-09-20,291.391052
2033-09-21,289.837036
2033-09-22,292.009155
2033-09-23,302.224396
2033-09-24,305.348969
2033-09-25,306.212158
2033-09-26,305.867126
2033-09-27,302.531006
2033-09-28,294.324554
2033-09-29,300.517578
2033-09-30,303.432159
2033-10-01,304.611115
2033-10-02,303.356720
2033-10-03,295.567230
2033-10-04,294.213654
2033-10-05,292.680450
2033-10-06,285.820740
2033-10-07,288.506287
2033-10-08,295.910767
2033-10-09,300.024170
2033-10-10,301.099579
2033-10-11,300.787384
2033-10-12,298.744232
2033-10-13,298.243103
2033-10-14,299.477570
2033-10-15,297.793671
2033-10-16,293.567841
2033-10-17,296.037598
2033-10-18,294.962097
2033-10-19,296.063721
2033-10-20,297.393066
2033-10-21,295.165131
2033-10-22,289.988098
2033-10-23,292.190521
2033-10-24,290.524994
2033-10-25,290.440247
2033-10-26,296.301208
2033-10-27,295.430817
2033-10-28,289.266357
2033-10-29,283.277435
2033-10-30,288.987732
2033-10-31,288.371063
2033-11-01,293.453278
2033-11-02,292.443115
2033-11-03,294.488007
2033-11-04,297.936981
2033-11-05,296.767883
2033-11-06,298.854645
2033-11-07,300.182953
2033-11-08,299.749481
2033-11-09,298.962860
2033-11-10,298.590179
2033-11-11,299.312378
2033-11-12,298.623840
2033-11-13,295.797668
2033-11-14,288.051178
2033-11-15,297.124817
2033-11-16,298.883057
2033-11-17,299.935303
2033-11-18,299.364380
2033-11-19,295.010498
2033-11-20,296.168671
2033-11-21,290.500702
2033-11-22,287.965271
2033-11-23,289.619812
2033-11-24,290.535583
2033-11-25,290.514069
2033-11-26,286.316284
2033-11-27,286.589325
2033-11-28,291.893463
2033-11-29,291.783112
2033-11-30,291.599854
2033-12-01,289.347534
2033-12-02,289.411804
2033-12-03,291.127808
2033-12-04,293.042358
2033-12-05,292.917145
2033-12-06,293.591522
2033-12-07,293.843445
2033-12-08,293.990021
2033-12-09,293.837524
2033-12-10,291.270325
2033-12-11,293.007233
2033-12-12,294.444397
2033-12-13,293.237915
2033-12-14,291.701385
2033-12-15,289.383514
2033-12-16,283.986969
2033-12-17,287.938965
2033-12-18,289.665924
2033-12-19,290.956879
2033-12-20,293.228271
2033-12-21,292.616760
2033-12-22,291.583099
2033-12-23,295.495728
2033-12-24,293.815613
2033-12-25,286.213043
2033-12-26,303.856323
2033-12-27,301.530121
2033-12-28,288.224976
2033-12-29,283.164154
2033-12-30,285.846893
2033-12-31,294.090179
2034-01-01,292.941528
2034-01-02,292.238190
2034-01-03,289.535858
2034-01-04,293.221558
2034-01-05,289.997375
2034-01-06,280.471588
2034-01-07,295.075409
2034-01-08,293.410828
2034-01-09,282.519257
2034-01-10,274.493530
2034-01-11,282.982697
2034-01-12,285.947876
2034-01-13,282.554474
2034-01-14,283.452759
2034-01-15,286.816101
2034-01-16,289.706787
2034-01-17,291.813690
2034-01-18,292.037262
2034-01-19,292.354797
2034-01-20,292.365479
2034-01-21,291.423035
2034-01-22,284.753906
2034-01-23,285.474792
2034-01-24,292.651855
2034-01-25,294.546356
2034-01-26,294.549316
2034-01-27,294.908264
2034-01-28,294.923798
2034-01-29,294.718353
2034-01-30,293.603119
2034-01-31,291.656006
2034-02-01,293.853516
2034-02-02,295.670349
2034-02-03,293.220886
2034-02-04,282.147552
2034-02-05,279.085663
2034-02-06,285.714569
2034-02-07,284.046021
2034-02-08,279.146606
2034-02-09,282.869263
2034-02-10,288.316956
2034-02-11,288.575928
2034-02-12,287.952820
2034-02-13,290.768250
2034-02-14,289.480743
2034-02-15,283.350861
2034-02-16,288.441040
2034-02-17,290.984070
2034-02-18,284.471436
2034-02-19,279.556183
2034-02-20,278.813690
2034-02-21,280.236053
2034-02-22,277.894165
2034-02-23,279.483704
2034-02-24,280.828918
2034-02-25,286.266907
2034-02-26,287.124573
2034-02-27,286.029999
2034-02-28,285.410522
2034-03-01,291.214264
2034-03-02,294.421448
2034-03-03,292.977631
2034-03-04,297.313721
2034-03-05,300.578003
2034-03-06,303.249939
2034-03-07,301.745026
2034-03-08,300.647064
2034-03-09,301.100189
2034-03-10,300.197815
2034-03-11,296.017273
2034-03-12,286.722290
2034-03-13,285.049866
2034-03-14,280.762451
2034-03-15,283.709045
2034-03-16,284.936340
2034-03-17,290.688934
2034-03-18,293.203125
2034-03-19,298.583557
2034-03-20,303.156006
2034-03-21,305.337097
2034-03-22,305.345886
2034-03-23,304.869995
2034-03-24,296.465210
2034-03-25,293.212219
2034-03-26,298.182800
2034-03-27,303.434631
2034-03-28,302.436768
2034-03-29,300.296021
2034-03-30,300.343475
2034-03-31,303.449432
2034-04-01,303.097992
2034-04-02,300.293304
2034-04-03,298.707306
2034-04-04,296.252258
2034-04-05,297.678497
2034-04-06,295.601166
2034-04-07,297.803101
2034-04-08,295.916718
2034-04-09,304.248962
2034-04-10,303.677704
2034-04-11,301.080811
2034-04-12,298.360565
2034-04-13,294.803253
2034-04-14,294.751984
2034-04-15,297.138367
2034-04-16,302.743713
2034-04-17,302.102478
2034-04-18,298.206024
2034-04-19,298.909271
2034-04-20,303.001556
2034-04-21,303.958740
2034-04-22,305.366425
2034-04-23,305.373840
2034-04-24,301.012634
2034-04-25,299.119659
2034-04-26,296.113953
2034-04-27,297.525909
2034-04-28,299.369263
2034-04-29,300.082336
2034-04-30,303.010559
2034-05-01,309.291534
2034-05-02,308.840118
2034-05-03,306.241669
2034-05-04,309.901001
2034-05-05,309.011993
2034-05-06,307.495270
2034-05-07,309.365906
2034-05-08,306.895172
2034-05-09,297.336792
2034-05-10,296.954559
2034-05-11,296.277771
2034-05-12,300.732483
2034-05-13,299.093750
2034-05-14,299.390747
2034-05-15,305.486572
2034-05-16,308.332367
2034-05-17,311.940552
2034-05-18,311.527832
2034-05-19,305.805206
2034-05-20,303.314270
2034-05-21,304.313202
2034-05-22,303.884674
2034-05-23,299.412628
2034-05-24,307.037354
2034-05-25,311.498962
2034-05-26,311.817200
2034-05-27,313.219879
2034-05-28,313.337006
2034-05-29,313.955261
2034-05-30,313.844025
2034-05-31,313.991608
2034-06-01,314.209625
2034-06-02,314.153198
2034-06-03,313.420532
2034-06-04,313.652405
2034-06-05,314.325104
2034-06-06,314.631409
2034-06-07,312.446533
2034-06-08,311.532104
2034-06-09,311.884552
2034-06-10,314.599915
2034-06-11,315.480286
2034-06-12,317.550903
2034-06-13,318.166046
2034-06-14,318.610901
2034-06-15,315.507935
2034-06-16,315.706451
2034-06-17,316.164398
2034-06-18,316.294861
2034-06-19,315.432709
2034-06-20,313.383942
2034-06-21,307.860168
2034-06-22,305.322601
2034-06-23,310.783356
2034-06-24,310.126343
2034-06-25,311.296997
2034-06-26,313.925262
2034-06-27,313.070526
2034-06-28,311.741211
2034-06-29,303.626526
2034-06-30,304.823822
2034-07-01,304.886688
2034-07-02,304.832184
2034-07-03,303.818726
2034-07-04,303.118469
2034-07-05,304.625122
2034-07-06,305.494293
2034-07-07,308.287811
2034-07-08,309.646240
2034-07-09,311.044678
2034-07-10,311.139618
2034-07-11,309.847229
2034-07-12,310.289032
2034-07-13,312.438690
2034-07-14,312.113922
2034-07-15,313.517120
2034-07-16,314.848297
2034-07-17,317.091614
2034-07-18,315.798492
2034-07-19,314.079224
2034-07-20,317.195251
2034-07-21,318.101746
2034-07-22,317.214844
2034-07-23,314.866455
2034-07-24,313.374451
2034-07-25,315.581482
2034-07-26,315.526825
2034-07-27,317.461670
2034-07-28,316.120544
2034-07-29,315.739258
2034-07-30,315.166107
2034-07-31,314.866974
2034-08-01,313.892853
2034-08-02,314.129181
2034-08-03,313.878326
2034-08-04,313.070007
2034-08-05,313.586212
2034-08-06,313.379944
2034-08-07,312.869781
2034-08-08,308.171326
2034-08-09,310.842316
2034-08-10,312.305450
2034-08-11,313.379242
2034-08-12,312.785889
2034-08-13,312.794464
2034-08-14,311.195129
2034-08-15,310.426361
2034-08-16,311.572815
2034-08-17,314.734589
2034-08-18,313.527832
2034-08-19,311.376495
2034-08-20,312.078003
2034-08-21,311.701080
2034-08-22,311.563721
2034-08-23,311.193787
2034-08-24,310.820068
2034-08-25,308.140045
2034-08-26,309.408051
2034-08-27,311.898285
2034-08-28,311.759308
2034-08-29,313.163330
2034-08-30,316.770569
2034-08-31,318.089569
2034-09-01,318.310272
2034-09-02,317.545502
2034-09-03,314.687836
2034-09-04,308.993866
2034-09-05,311.789459
2034-09-06,316.957062
2034-09-07,315.442627
2034-09-08,313.752655
2034-09-09,317.239258
2034-09-10,317.241943
2034-09-11,314.655823
2034-09-12,311.356689
2034-09-13,306.237549
2034-09-14,306.859650
2034-09-15,304.624847
2034-09-16,287.404541
2034-09-17,292.108093
2034-09-18,297.489868
2034-09-19,299.292847
2034-09-20,298.545013
2034-09-21,301.796631
2034-09-22,300.237457
2034-09-23,295.974396
2034-09-24,297.811584
2034-09-25,297.667572
2034-09-26,298.293274
2034-09-27,297.643616
2034-09-28,299.505066
2034-09-29,299.757965
2034-09-30,300.910278
2034-10-01,301.884247
2034-10-02,300.063354
2034-10-03,297.349365
2034-10-04,299.533539
2034-10-05,299.443817
2034-10-06,299.429688
2034-10-07,300.279816
2034-10-08,298.863434
2034-10-09,296.730835
2034-10-10,299.187927
2034-10-11,302.424011
2034-10-12,300.592743
2034-10-13,297.977814
2034-10-14,296.272491
2034-10-15,291.604919
2034-10-16,291.800323
2034-10-17,291.654663
2034-10-18,290.743286
2034-10-19,285.286560
2034-10-20,286.109589
2034-10-21,289.945984
2034-10-22,293.407776
2034-10-23,295.469849
2034-10-24,291.605347
2034-10-25,288.521942
2034-10-26,291.509979
2034-10-27,292.325958
2034-10-28,287.053040
2034-10-29,287.779816
2034-10-30,293.416870
2034-10-31,292.317413
2034-11-01,296.508972
2034-11-02,299.568634
2034-11-03,301.444489
2034-11-04,299.019501
2034-11-05,297.640350
2034-11-06,296.732178
2034-11-07,298.874390
2034-11-08,300.448486
2034-11-09,299.448120
2034-11-10,297.331207
2034-11-11,297.473328
2034-11-12,295.008087
2034-11-13,294.371918
2034-11-14,295.971893
2034-11-15,298.207916
2034-11-16,294.319183
2034-11-17,300.397736
2034-11-18,301.527649
2034-11-19,296.532562
2034-11-20,298.247192
2034-11-21,299.932343
2034-11-22,299.798492
2034-11-23,294.890839
2034-11-24,296.275543
2034-11-25,293.743408
2034-11-26,293.750153
2034-11-27,293.682159
2034-11-28,294.087921
2034-11-29,294.502411
2034-11-30,292.351166
2034-12-01,282.927948
2034-12-02,287.360748
2034-12-03,289.254761
2034-12-04,287.829071
2034-12-05,288.691315
2034-12-06,292.422638
2034-12-07,285.573853
2034-12-08,279.718842
2034-12-09,277.645752
2034-12-10,280.915009
2034-12-11,280.367310
2034-12-12,282.498291
2034-12-13,286.183044
2034-12-14,282.134521
2034-12-15,270.357880
2034-12-16,279.329559
2034-12-17,284.890106
2034-12-18,285.155182
2034-12-19,285.891449
2034-12-20,283.363403
2034-12-21,287.625153
2034-12-22,289.569550
2034-12-23,285.525787
2034-12-24,283.121796
2034-12-25,280.157013
2034-12-26,289.488831
2034-12-27,288.270721
2034-12-28,286.764709
2034-12-29,289.895020
2034-12-30,291.250519
2034-12-31,286.006195
2035-01-01,281.171722
2035-01-02,280.642822
2035-01-03,285.916656
2035-01-04,295.178589
2035-01-05,292.160431
2035-01-06,284.951080
2035-01-07,285.571075
2035-01-08,285.490906
2035-01-09,289.355133
2035-01-10,288.279236
2035-01-11,290.770874
2035-01-12,296.073853
2035-01-13,293.103363
2035-01-14,286.602844
2035-01-15,286.414948
2035-01-16,284.082886
2035-01-17,287.260437
2035-01-18,289.546021
2035-01-19,289.009399
2035-01-20,290.698761
2035-01-21,288.588745
2035-01-22,285.866760
2035-01-23,287.977692
2035-01-24,287.078827
2035-01-25,282.313843
2035-01-26,285.377472
2035-01-27,291.536102
2035-01-28,291.692932
2035-01-29,289.559875
2035-01-30,281.483185
2035-01-31,286.007629
2035-02-01,288.254211
2035-02-02,286.728760
2035-02-03,286.176666
2035-02-04,288.548615
2035-02-05,283.205078
2035-02-06,285.252502
2035-02-07,289.730499
2035-02-08,289.775238
2035-02-09,291.373138
2035-02-10,292.108765
2035-02-11,292.578003
2035-02-12,289.210815
2035-02-13,289.126343
2035-02-14,288.943604
2035-02-15,292.337708
2035-02-16,291.642670
2035-02-17,289.598724
2035-02-18,283.838593
2035-02-19,289.959229
2035-02-20,295.353394
2035-02-21,299.317932
2035-02-22,304.018433
2035-02-23,301.730164
2035-02-24,297.591003
2035-02-25,289.016693
2035-02-26,288.744019
2035-02-27,289.266144
2035-02-28,289.909454
2035-03-01,291.301941
2035-03-02,291.418762
2035-03-03,275.045715
2035-03-04,278.174896
2035-03-05,290.099091
2035-03-06,293.501160
2035-03-07,291.424927
2035-03-08,283.748016
2035-03-09,275.792816
2035-03-10,287.075134
2035-03-11,286.517914
2035-03-12,290.674896
2035-03-13,281.685944
2035-03-14,288.150177
2035-03-15,289.559692
2035-03-16,289.558350
2035-03-17,285.899994
2035-03-18,291.174103
2035-03-19,288.302887
2035-03-20,288.856140
2035-03-21,289.818695
2035-03-22,292.219330
2035-03-23,291.767365
2035-03-24,290.729431
2035-03-25,295.074188
2035-03-26,297.661469
2035-03-27,296.183929
2035-03-28,297.466797
2035-03-29,292.945770
2035-03-30,286.041992
2035-03-31,284.445984
2035-04-01,289.883423
2035-04-02,291.432861
2035-04-03,297.888062
2035-04-04,298.975586
2035-04-05,299.137512
2035-04-06,290.879333
2035-04-07,285.375000
2035-04-08,290.518158
2035-04-09,290.063141
2035-04-10,298.152557
2035-04-11,302.675751
2035-04-12,301.447540
2035-04-13,295.217590
2035-04-14,295.532013
2035-04-15,301.217865
2035-04-16,305.492584
2035-04-17,304.924255
2035-04-18,301.562988
2035-04-19,297.900360
2035-04-20,296.472229
2035-04-21,296.462189
2035-04-22,299.582733
2035-04-23,299.037231
2035-04-24,294.899902
2035-04-25,301.434387
2035-04-26,307.782227
2035-04-27,308.904510
2035-04-28,307.864807
2035-04-29,308.102997
2035-04-30,307.774841
2035-05-01,305.468353
2035-05-02,299.028198
2035-05-03,291.048920
2035-05-04,292.557953
2035-05-05,293.067993
2035-05-06,298.502350
2035-05-07,295.772949
2035-05-08,291.605316
2035-05-09,293.077820
2035-05-10,296.829742
2035-05-11,300.346161
2035-05-12,301.889069
2035-05-13,301.742645
2035-05-14,300.540497
2035-05-15,302.386200
2035-05-16,304.071655
2035-05-17,301.823853
2035-05-18,302.204834
2035-05-19,298.980438
2035-05-20,303.624939
2035-05-21,298.030884
2035-05-22,296.529053
2035-05-23,296.180145
2035-05-24,296.859100
2035-05-25,296.509888
2035-05-26,293.970673
2035-05-27,295.769562
2035-05-28,299.035614
2035-05-29,300.923096
2035-05-30,303.040070
2035-05-31,304.366211
2035-06-01,305.627869
2035-06-02,304.436066
2035-06-03,307.039795
2035-06-04,308.371887
2035-06-05,308.393951
2035-06-06,308.006836
2035-06-07,307.359253
2035-06-08,303.576477
2035-06-09,302.947205
2035-06-10,301.082367
2035-06-11,300.292542
2035-06-12,296.170532
2035-06-13,302.996063
2035-06-14,307.334564
2035-06-15,309.588837
2035-06-16,309.462433
2035-06-17,312.599060
2035-06-18,314.405090
2035-06-19,313.035950
2035-06-20,309.792908
2035-06-21,314.097748
2035-06-22,314.723358
2035-06-23,315.262268
2035-06-24,315.001648
2035-06-25,314.806702
2035-06-26,314.652008
2035-06-27,314.421814
2035-06-28,314.774811
2035-06-29,314.789520
2035-06-30,312.822449
2035-07-01,313.216461
2035-07-02,313.050812
2035-07-03,312.607391
2035-07-04,311.769165
2035-07-05,312.513855
2035-07-06,313.593964
2035-07-07,313.101227
2035-07-08,313.004028
2035-07-09,313.512878
2035-07-10,313.923889
2035-07-11,314.472748
2035-07-12,314.913361
2035-07-13,315.275330
2035-07-14,314.529083
2035-07-15,314.365631
2035-07-16,313.690582
2035-07-17,314.475922
2035-07-18,315.961121
2035-07-19,315.317871
2035-07-20,313.672424
2035-07-21,307.896362
2035-07-22,303.370117
2035-07-23,305.584564
2035-07-24,306.561646
2035-07-25,308.004181
2035-07-26,310.316742
2035-07-27,310.294861
2035-07-28,309.669983
2035-07-29,312.373383
2035-07-30,311.728424
2035-07-31,312.159088
2035-08-01,312.534271
2035-08-02,313.457367
2035-08-03,313.225403
2035-08-04,313.530273
2035-08-05,311.905670
2035-08-06,312.610413
2035-08-07,312.529114
2035-08-08,312.118561
2035-08-09,312.387665
2035-08-10,312.336945
2035-08-11,312.120209
2035-08-12,311.905640
2035-08-13,309.227112
2035-08-14,309.991425
2035-08-15,311.503052
2035-08-16,311.497620
2035-08-17,312.249084
2035-08-18,312.515472
2035-08-19,313.255066
2035-08-20,312.685699
2035-08-21,313.911011
2035-08-22,307.652832
2035-08-23,306.994324
2035-08-24,309.817627
2035-08-25,311.948486
2035-08-26,313.210602
2035-08-27,314.177002
2035-08-28,312.446838
2035-08-29,314.635071
2035-08-30,313.148102
2035-08-31,304.628967
2035-09-01,305.931244
2035-09-02,309.471893
2035-09-03,310.623138
2035-09-04,310.422668
2035-09-05,310.123749
2035-09-06,315.252960
2035-09-07,315.767639
2035-09-08,313.679260
2035-09-09,311.879333
2035-09-10,311.915710
2035-09-11,309.535797
2035-09-12,307.863831
2035-09-13,305.564941
2035-09-14,306.668945
2035-09-15,306.015656
2035-09-16,306.758118
2035-09-17,305.557068
2035-09-18,302.479370
2035-09-19,299.615601
2035-09-20,298.545074
2035-09-21,300.639832
2035-09-22,303.584076
2035-09-23,305.200043
2035-09-24,305.222260
2035-09-25,305.943176
2035-09-26,307.603638
2035-09-27,305.451630
2035-09-28,304.814545
2035-09-29,299.852264
2035-09-30,300.912628
2035-10-01,302.994720
2035-10-02,302.091278
2035-10-03,299.708862
2035-10-04,302.249817
2035-10-05,304.981201
2035-10-06,305.635986
2035-10-07,306.227203
2035-10-08,306.944305
2035-10-09,305.435242
2035-10-10,306.406219
2035-10-11,308.346436
2035-10-12,308.276031
2035-10-13,306.799988
2035-10-14,309.131073
2035-10-15,293.416168
2035-10-16,291.461884
2035-10-17,293.542603
2035-10-18,293.705536
2035-10-19,296.654694
2035-10-20,298.498535
2035-10-21,300.239044
2035-10-22,297.567841
2035-10-23,291.017609
2035-10-24,294.559601
2035-10-25,300.005890
2035-10-26,302.070099
2035-10-27,298.935547
2035-10-28,302.647125
2035-10-29,302.779358
2035-10-30,302.893372
2035-10-31,302.630280
2035-11-01,300.625824
2035-11-02,302.283112
2035-11-03,299.876923
2035-11-04,291.213745
2035-11-05,289.862213
2035-11-06,294.244324
2035-11-07,295.949493
2035-11-08,293.600861
2035-11-09,287.705719
2035-11-10,283.802460
2035-11-11,288.183807
2035-11-12,285.401978
2035-11-13,288.240509
2035-11-14,288.590363
2035-11-15,284.744110
2035-11-16,284.743591
