#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2015-06-14,306.051666
2015-06-15,306.164734
2015-06-16,305.569000
2015-06-17,307.134369
2015-06-18,305.377014
2015-06-19,305.011047
2015-06-20,301.739075
2015-06-21,300.732605
2015-06-22,298.135193
2015-06-23,297.951416
2015-06-24,302.022400
2015-06-25,304.394531
2015-06-26,304.141571
2015-06-27,304.457123
2015-06-28,304.489136
2015-06-29,305.475433
2015-06-30,306.548218
2015-07-01,307.809845
2015-07-02,309.003265
2015-07-03,309.093292
2015-07-04,309.296631
2015-07-05,309.128479
2015-07-06,309.145233
2015-07-07,308.088745
2015-07-08,306.434998
2015-07-09,306.703857
2015-07-10,309.413910
2015-07-11,309.720551
2015-07-12,310.175171
2015-07-13,304.602448
2015-07-14,308.676941
2015-07-15,306.415283
2015-07-16,306.422455
2015-07-17,305.895172
2015-07-18,304.398254
2015-07-19,306.426117
2015-07-20,307.169525
2015-07-21,307.043488
2015-07-22,307.114258
2015-07-23,307.493774
2015-07-24,307.440063
2015-07-25,307.227142
2015-07-26,308.146179
2015-07-27,308.326874
2015-07-28,307.440521
2015-07-29,305.846863
2015-07-30,304.242889
2015-07-31,304.584503
2015-08-01,305.548431
2015-08-02,304.521759
2015-08-03,304.059540
2015-08-04,305.879303
2015-08-05,305.977386
2015-08-06,306.311951
2015-08-07,306.305359
2015-08-08,308.082062
2015-08-09,305.118073
2015-08-10,306.133850
2015-08-11,306.521912
2015-08-12,306.258240
2015-08-13,305.914917
2015-08-14,306.211273
2015-08-15,306.977936
2015-08-16,307.339752
2015-08-17,306.844513
2015-08-18,306.743500
2015-08-19,306.806519
2015-08-20,306.640106
2015-08-21,306.858643
2015-08-22,305.486084
2015-08-23,306.524994
2015-08-24,306.640015
2015-08-25,305.414246
2015-08-26,304.156250
2015-08-27,305.255066
2015-08-28,305.570618
2015-08-29,307.260529
2015-08-30,307.110748
2015-08-31,305.683044
2015-09-01,302.374817
2015-09-02,301.919556
2015-09-03,301.278961
2015-09-04,296.473145
2015-09-05,293.958954
2015-09-06,300.552917
2015-09-07,299.180481
2015-09-08,302.115997
2015-09-09,302.837128
2015-09-10,302.681213
2015-09-11,303.511871
2015-09-12,304.494446
2015-09-13,302.948303
2015-09-14,301.527954
2015-09-15,300.963501
2015-09-16,302.432159
2015-09-17,302.189301
2015-09-18,300.684906
2015-09-19,299.528687
2015-09-20,300.987122
2015-09-21,300.130005
2015-09-22,301.780792
2015-09-23,298.975311
2015-09-24,297.308716
2015-09-25,300.238098
2015-09-26,299.709717
2015-09-27,300.406372
2015-09-28,300.973480
2015-09-29,296.355927
2015-09-30,297.591492
2015-10-01,299.821167
2015-10-02,297.824921
2015-10-03,302.189575
2015-10-04,300.471527
2015-10-05,294.685150
2015-10-06,300.517059
2015-10-07,301.572906
2015-10-08,298.976929
2015-10-09,290.991241
2015-10-10,295.157471
2015-10-11,296.041779
2015-10-12,297.041351
2015-10-13,298.388214
2015-10-14,300.205841
2015-10-15,300.533783
2015-10-16,298.036804
2015-10-17,299.480743
2015-10-18,300.544556
2015-10-19,295.963043
2015-10-20,297.143860
2015-10-21,299.420227
2015-10-22,295.816742
2015-10-23,290.366333
2015-10-24,292.659637
2015-10-25,289.704590
2015-10-26,285.602570
2015-10-27,294.258026
2015-10-28,291.177917
2015-10-29,295.620880
2015-10-30,293.099335
2015-10-31,286.899872
2015-11-01,285.348022
2015-11-02,290.659210
2015-11-03,295.916382
2015-11-04,297.692505
2015-11-05,298.195374
2015-11-06,299.481598
2015-11-07,298.228607
2015-11-08,295.130249
2015-11-09,291.528442
2015-11-10,293.892731
2015-11-11,291.097778
2015-11-12,288.452789
2015-11-13,292.454987
2015-11-14,293.332672
2015-11-15,293.057709
2015-11-16,297.070465
2015-11-17,292.085785
2015-11-18,286.978210
2015-11-19,291.520905
2015-11-20,289.608521
2015-11-21,290.970947
2015-11-22,287.710297
2015-11-23,292.605164
2015-11-24,295.102478
2015-11-25,294.630066
2015-11-26,289.808929
2015-11-27,289.467163
2015-11-28,294.812225
2015-11-29,285.676758
2015-11-30,287.752136
2015-12-01,288.404022
2015-12-02,291.159485
2015-12-03,288.485565
2015-12-04,283.719421
2015-12-05,293.901001
2015-12-06,294.892212
2015-12-07,294.182007
2015-12-08,290.116974
2015-12-09,290.445770
2015-12-10,294.641632
2015-12-11,294.312683
2015-12-12,295.616211
2015-12-13,295.189606
2015-12-14,288.802734
2015-12-15,285.874451
2015-12-16,285.480011
2015-12-17,286.232483
2015-12-18,286.769806
2015-12-19,287.579041
2015-12-20,286.034821
2015-12-21,288.437683
2015-12-22,286.596313
2015-12-23,279.177582
2015-12-24,273.378326
2015-12-25,275.176270
2015-12-26,274.069427
2015-12-27,281.257507
2015-12-28,279.606293
2015-12-29,276.763092
2015-12-30,270.335449
2015-12-31,268.119690
2016-01-01,276.184326
2016-01-02,276.682343
2016-01-03,278.065399
2016-01-04,284.002716
2016-01-05,281.510010
2016-01-06,285.055450
2016-01-07,285.393585
2016-01-08,281.530121
2016-01-09,285.179199
2016-01-10,287.315277
2016-01-11,286.039642
2016-01-12,287.938538
2016-01-13,291.315826
2016-01-14,289.189819
2016-01-15,284.810730
2016-01-16,281.477844
2016-01-17,283.639496
2016-01-18,291.940521
2016-01-19,290.704559
2016-01-20,290.482697
2016-01-21,289.966400
2016-01-22,288.607941
2016-01-23,290.031860
2016-01-24,288.245636
2016-01-25,286.370087
2016-01-26,283.835602
2016-01-27,285.132660
2016-01-28,286.618835
2016-01-29,284.927094
2016-01-30,287.812042
2016-01-31,289.922607
2016-02-01,292.414307
2016-02-02,290.718414
2016-02-03,286.492126
2016-02-04,290.837982
2016-02-05,291.045288
2016-02-06,288.879883
2016-02-07,292.681244
2016-02-08,288.429352
2016-02-09,281.603394
2016-02-10,288.031403
2016-02-11,286.652802
2016-02-12,285.071075
2016-02-13,285.366852
2016-02-14,284.960022
2016-02-15,281.490570
2016-02-16,280.313416
2016-02-17,278.302612
2016-02-18,280.467133
2016-02-19,281.988190
2016-02-20,280.934387
2016-02-21,285.305756
2016-02-22,284.476562
2016-02-23,283.652771
2016-02-24,284.623505
2016-02-25,291.254761
2016-02-26,295.188904
2016-02-27,294.266541
2016-02-28,292.698883
2016-02-29,292.301880
2016-03-01,291.904907
2016-03-02,289.573730
2016-03-03,288.142487
2016-03-04,291.863251
2016-03-05,290.326782
2016-03-06,285.081665
2016-03-07,284.782959
2016-03-08,279.046295
2016-03-09,290.399719
2016-03-10,293.148315
2016-03-11,300.365814
2016-03-12,298.430847
2016-03-13,291.152161
2016-03-14,295.674438
2016-03-15,302.151825
2016-03-16,303.643280
2016-03-17,301.602600
2016-03-18,290.995056
2016-03-19,277.946960
2016-03-20,287.353424
2016-03-21,293.476868
2016-03-22,293.200836
2016-03-23,289.712708
2016-03-24,283.439758
2016-03-25,280.699493
2016-03-26,281.759277
2016-03-27,286.952850
2016-03-28,286.208954
2016-03-29,288.568695
2016-03-30,290.422638
2016-03-31,289.835449
2016-04-01,294.486053
2016-04-02,300.738129
2016-04-03,302.615936
2016-04-04,302.339783
2016-04-05,296.732025
2016-04-06,297.781464
2016-04-07,286.420441
2016-04-08,293.281494
2016-04-09,302.803680
2016-04-10,301.168823
2016-04-11,297.776031
2016-04-12,292.711365
2016-04-13,298.416107
2016-04-14,298.294128
2016-04-15,299.925293
2016-04-16,300.005157
2016-04-17,299.417236
2016-04-18,298.162476
2016-04-19,297.077209
2016-04-20,298.220642
2016-04-21,302.464752
2016-04-22,305.371613
2016-04-23,303.744965
2016-04-24,296.130920
2016-04-25,304.920624
2016-04-26,304.339111
2016-04-27,296.276886
2016-04-28,281.934143
2016-04-29,284.641968
2016-04-30,286.971283
2016-05-01,282.632385
2016-05-02,295.067322
2016-05-03,294.189026
2016-05-04,294.688293
2016-05-05,297.360199
2016-05-06,301.535156
2016-05-07,301.130493
2016-05-08,296.063110
2016-05-09,296.267334
2016-05-10,300.222046
2016-05-11,300.964142
2016-05-12,299.149231
2016-05-13,298.284119
2016-05-14,300.429565
2016-05-15,300.980133
2016-05-16,299.548340
2016-05-17,300.887878
2016-05-18,305.362457
2016-05-19,309.204315
2016-05-20,310.558105
2016-05-21,310.823792
2016-05-22,310.192017
2016-05-23,305.286438
2016-05-24,306.572968
2016-05-25,308.151825
2016-05-26,309.180237
2016-05-27,309.728516
2016-05-28,309.717682
2016-05-29,309.631897
2016-05-30,309.170380
2016-05-31,310.699036
2016-06-01,312.762177
2016-06-02,313.761383
2016-06-03,313.749176
2016-06-04,312.793976
2016-06-05,312.307770
2016-06-06,311.374023
2016-06-07,305.296295
2016-06-08,305.000549
2016-06-09,305.002686
2016-06-10,305.009491
2016-06-11,307.427338
2016-06-12,308.207245
2016-06-13,308.329254
2016-06-14,308.111603
2016-06-15,304.154236
2016-06-16,298.776001
2016-06-17,303.166718
2016-06-18,304.265015
2016-06-19,304.389313
2016-06-20,304.916870
2016-06-21,305.480133
2016-06-22,308.375305
2016-06-23,309.125641
2016-06-24,308.797913
2016-06-25,309.217682
2016-06-26,309.612000
2016-06-27,310.783142
2016-06-28,309.325500
2016-06-29,308.607697
2016-06-30,311.652344
2016-07-01,312.760651
2016-07-02,313.548859
2016-07-03,311.858124
2016-07-04,305.246277
2016-07-05,306.768311
2016-07-06,307.775940
2016-07-07,311.793365
2016-07-08,313.463654
2016-07-09,313.783600
2016-07-10,313.679077
2016-07-11,313.716644
2016-07-12,313.600281
2016-07-13,313.755493
2016-07-14,313.734161
2016-07-15,313.164429
2016-07-16,314.010864
2016-07-17,314.560638
2016-07-18,313.388672
2016-07-19,311.156494
2016-07-20,313.488403
2016-07-21,315.114532
2016-07-22,315.162598
2016-07-23,314.490540
2016-07-24,314.141418
2016-07-25,313.243469
2016-07-26,313.248413
2016-07-27,313.739227
2016-07-28,314.000122
2016-07-29,314.785431
2016-07-30,313.692383
2016-07-31,313.231018
2016-08-01,312.553345
2016-08-02,314.584442
2016-08-03,313.100159
2016-08-04,312.480347
2016-08-05,312.030487
2016-08-06,310.625763
2016-08-07,311.031433
2016-08-08,309.685516
2016-08-09,306.905884
2016-08-10,305.066315
2016-08-11,308.062775
2016-08-12,308.330933
2016-08-13,306.359467
2016-08-14,311.868774
2016-08-15,311.338013
2016-08-16,310.375885
2016-08-17,303.117920
2016-08-18,307.648346
2016-08-19,308.704315
2016-08-20,309.469269
2016-08-21,311.014038
2016-08-22,311.949615
2016-08-23,311.707611
2016-08-24,309.756622
2016-08-25,304.154297
2016-08-26,303.151215
2016-08-27,303.586212
2016-08-28,295.682068
2016-08-29,297.445343
2016-08-30,305.221893
2016-08-31,307.430389
2016-09-01,306.804016
2016-09-02,304.816132
2016-09-03,292.059662
2016-09-04,295.478180
2016-09-05,301.499603
2016-09-06,302.466797
2016-09-07,302.152161
2016-09-08,302.233948
2016-09-09,303.550079
2016-09-10,304.697083
2016-09-11,305.439575
2016-09-12,305.122589
2016-09-13,301.340759
2016-09-14,295.506500
2016-09-15,298.724670
2016-09-16,301.238647
2016-09-17,301.428070
2016-09-18,300.747101
2016-09-19,300.617584
2016-09-20,301.821564
2016-09-21,302.108337
2016-09-22,303.285645
2016-09-23,301.723663
2016-09-24,301.107849
2016-09-25,300.375366
2016-09-26,303.282257
2016-09-27,303.277313
2016-09-28,306.182648
2016-09-29,306.925964
2016-09-30,307.020264
2016-10-01,305.318085
2016-10-02,300.087311
2016-10-03,295.771820
2016-10-04,302.231079
2016-10-05,304.630585
2016-10-06,304.544861
2016-10-07,306.715118
2016-10-08,306.586548
2016-10-09,306.877716
2016-10-10,305.036377
2016-10-11,303.672455
2016-10-12,297.422791
2016-10-13,289.231018
2016-10-14,300.904541
2016-10-15,303.737457
2016-10-16,302.703735
2016-10-17,294.622070
2016-10-18,290.896973
2016-10-19,290.233337
2016-10-20,295.540955
2016-10-21,299.106781
2016-10-22,302.740814
2016-10-23,305.487518
2016-10-24,303.310150
2016-10-25,305.696564
2016-10-26,307.205872
2016-10-27,305.788910
2016-10-28,292.837128
2016-10-29,287.664215
2016-10-30,289.699127
2016-10-31,297.009369
2016-11-01,298.433716
2016-11-02,297.329559
2016-11-03,292.131439
2016-11-04,296.254913
2016-11-05,295.531281
2016-11-06,291.510620
2016-11-07,293.109253
2016-11-08,293.834473
2016-11-09,294.580902
2016-11-10,296.060120
2016-11-11,299.226471
2016-11-12,300.078674
2016-11-13,298.830780
2016-11-14,297.328003
2016-11-15,294.358917
2016-11-16,298.219147
2016-11-17,300.554626
2016-11-18,299.405579
2016-11-19,289.590759
2016-11-20,286.682800
2016-11-21,283.923126
2016-11-22,281.510620
2016-11-23,282.259308
2016-11-24,281.095551
2016-11-25,278.631958
2016-11-26,284.502563
2016-11-27,281.718079
2016-11-28,278.775726
2016-11-29,281.138672
2016-11-30,282.842010
2016-12-01,281.022156
2016-12-02,282.886627
2016-12-03,275.124207
2016-12-04,271.349854
2016-12-05,269.923645
2016-12-06,277.661621
2016-12-07,275.572174
2016-12-08,286.006531
2016-12-09,287.705292
2016-12-10,280.233795
2016-12-11,281.014404
2016-12-12,281.653381
2016-12-13,287.064972
2016-12-14,287.810089
2016-12-15,290.853851
2016-12-16,290.545166
2016-12-17,288.048248
2016-12-18,290.005890
2016-12-19,295.822266
2016-12-20,293.345093
2016-12-21,284.673523
2016-12-22,285.876282
2016-12-23,287.139893
2016-12-24,289.876190
2016-12-25,287.829681
2016-12-26,283.984955
2016-12-27,282.285522
2016-12-28,288.421539
2016-12-29,291.512054
2016-12-30,289.452515
2016-12-31,287.156311
2017-01-01,292.784271
2017-01-02,290.138000
2017-01-03,294.370026
2017-01-04,298.369934
2017-01-05,296.553711
2017-01-06,287.269196
2017-01-07,283.147583
2017-01-08,280.754364
2017-01-09,283.483490
2017-01-10,288.781464
2017-01-11,296.746552
2017-01-12,291.921661
2017-01-13,284.999115
2017-01-14,288.847168
2017-01-15,287.636078
2017-01-16,288.991455
2017-01-17,292.660706
2017-01-18,291.267242
2017-01-19,285.603394
2017-01-20,286.226685
2017-01-21,288.521942
2017-01-22,286.682861
2017-01-23,283.261505
2017-01-24,281.600159
2017-01-25,284.032196
2017-01-26,278.475891
2017-01-27,280.171570
2017-01-28,280.665405
2017-01-29,284.509003
2017-01-30,287.431885
2017-01-31,288.391479
2017-02-01,286.424957
2017-02-02,286.308655
2017-02-03,285.677246
2017-02-04,292.884094
2017-02-05,291.826141
2017-02-06,292.368713
2017-02-07,292.435638
2017-02-08,291.635193
2017-02-09,288.514771
2017-02-10,287.778931
2017-02-11,291.987091
2017-02-12,294.108093
2017-02-13,295.629272
2017-02-14,294.717957
2017-02-15,292.893036
2017-02-16,297.115448
2017-02-17,293.760986
2017-02-18,290.456512
2017-02-19,288.093689
2017-02-20,287.755737
2017-02-21,296.281189
2017-02-22,296.095673
2017-02-23,289.508820
2017-02-24,284.877686
2017-02-25,283.651031
2017-02-26,286.278534
2017-02-27,291.759918
2017-02-28,290.858429
2017-03-01,295.811920
2017-03-02,290.473938
2017-03-03,289.016113
2017-03-04,283.583130
2017-03-05,278.417633
2017-03-06,295.726227
2017-03-07,288.387115
2017-03-08,288.017578
2017-03-09,290.976166
2017-03-10,289.491943
2017-03-11,286.074005
2017-03-12,282.816895
2017-03-13,282.779785
2017-03-14,286.183746
2017-03-15,285.796936
2017-03-16,291.055908
2017-03-17,289.494873
2017-03-18,285.044312
2017-03-19,286.081543
2017-03-20,290.357697
2017-03-21,290.294403
2017-03-22,288.279358
2017-03-23,290.465210
2017-03-24,292.136719
2017-03-25,291.958191
2017-03-26,289.092041
2017-03-27,290.621613
2017-03-28,297.603058
2017-03-29,289.519287
2017-03-30,286.981934
2017-03-31,288.178070
2017-04-01,289.982391
2017-04-02,293.284882
2017-04-03,296.985291
2017-04-04,295.789368
2017-04-05,292.824707
2017-04-06,294.784790
2017-04-07,296.093658
2017-04-08,298.994232
2017-04-09,298.400177
2017-04-10,297.388977
2017-04-11,296.916107
2017-04-12,298.470490
2017-04-13,297.779205
2017-04-14,295.445984
2017-04-15,295.179840
2017-04-16,301.384705
2017-04-17,298.278198
2017-04-18,294.361389
2017-04-19,295.997711
2017-04-20,295.635864
2017-04-21,294.355408
2017-04-22,291.437286
2017-04-23,294.145416
2017-04-24,293.561462
2017-04-25,286.472229
2017-04-26,293.740265
2017-04-27,296.806427
2017-04-28,298.881775
2017-04-29,299.275848
2017-04-30,302.350983
2017-05-01,300.083374
2017-05-02,298.202179
2017-05-03,295.560028
2017-05-04,295.614258
2017-05-05,296.784271
2017-05-06,303.430206
2017-05-07,304.763214
2017-05-08,304.259674
2017-05-09,301.130554
2017-05-10,304.371826
2017-05-11,303.791565
2017-05-12,302.279236
2017-05-13,295.506897
2017-05-14,295.901550
2017-05-15,297.368958
2017-05-16,295.466553
2017-05-17,299.375061
2017-05-18,304.224457
2017-05-19,303.870697
2017-05-20,306.701691
2017-05-21,305.028870
2017-05-22,306.202942
2017-05-23,305.687988
2017-05-24,302.657074
2017-05-25,297.176636
2017-05-26,297.594818
2017-05-27,304.008789
2017-05-28,304.383087
2017-05-29,303.688904
2017-05-30,299.881226
2017-05-31,298.999512
2017-06-01,296.761597
2017-06-02,295.802155
2017-06-03,298.938965
2017-06-04,303.302429
2017-06-05,304.621063
2017-06-06,305.115997
2017-06-07,304.249603
2017-06-08,303.559448
2017-06-09,301.933228
2017-06-10,304.383423
2017-06-11,308.449768
2017-06-12,309.073914
2017-06-13,309.020630
2017-06-14,308.437469
2017-06-15,304.473236
2017-06-16,302.767303
2017-06-17,299.741241
2017-06-18,304.147949
2017-06-19,303.722900
2017-06-20,305.173279
2017-06-21,305.274841
2017-06-22,304.923859
2017-06-23,303.888000
2017-06-24,298.807037
2017-06-25,299.290955
2017-06-26,301.081696
2017-06-27,301.629333
2017-06-28,302.083130
2017-06-29,304.115417
2017-06-30,304.694244
2017-07-01,307.151642
2017-07-02,307.694305
2017-07-03,307.262970
2017-07-04,307.198547
2017-07-05,306.916595
2017-07-06,304.879517
2017-07-07,303.286316
2017-07-08,305.228119
2017-07-09,305.244080
2017-07-10,306.471039
2017-07-11,307.501831
2017-07-12,307.866425
2017-07-13,307.496155
2017-07-14,307.403503
2017-07-15,305.330231
2017-07-16,302.100647
2017-07-17,305.908783
2017-07-18,307.258698
2017-07-19,307.904816
2017-07-20,307.552460
2017-07-21,306.498505
2017-07-22,305.593414
2017-07-23,305.831360
2017-07-24,306.709259
2017-07-25,305.906647
2017-07-26,306.742432
2017-07-27,309.633545
2017-07-28,310.733124
2017-07-29,310.932953
2017-07-30,309.077271
2017-07-31,307.831360
2017-08-01,306.068817
2017-08-02,307.083984
2017-08-03,307.843353
2017-08-04,307.695496
2017-08-05,308.002777
2017-08-06,309.542511
2017-08-07,308.419769
2017-08-08,302.922577
2017-08-09,301.826691
2017-08-10,304.294006
2017-08-11,305.700958
2017-08-12,306.343750
2017-08-13,307.552155
2017-08-14,309.051514
2017-08-15,307.938416
2017-08-16,307.506561
2017-08-17,303.232788
2017-08-18,303.134644
2017-08-19,301.774231
2017-08-20,301.809021
2017-08-21,305.076782
2017-08-22,306.298920
2017-08-23,303.442352
2017-08-24,300.467194
2017-08-25,294.607239
2017-08-26,295.635010
2017-08-27,304.645844
2017-08-28,305.260895
2017-08-29,305.408356
2017-08-30,304.645660
2017-08-31,305.237640
2017-09-01,305.947754
2017-09-02,304.894836
2017-09-03,305.351685
2017-09-04,306.271759
2017-09-05,306.932648
2017-09-06,305.794250
2017-09-07,303.497986
2017-09-08,302.091217
2017-09-09,302.746826
2017-09-10,304.576630
2017-09-11,305.186554
2017-09-12,302.604004
2017-09-13,300.429901
2017-09-14,300.239532
2017-09-15,300.995819
2017-09-16,301.237976
2017-09-17,300.806610
2017-09-18,299.442108
2017-09-19,294.718689
2017-09-20,293.825256
2017-09-21,298.697784
2017-09-22,302.309906
2017-09-23,301.684235
2017-09-24,299.867737
2017-09-25,296.881409
2017-09-26,294.370270
2017-09-27,294.079987
2017-09-28,295.914520
2017-09-29,295.557129
2017-09-30,299.447357
2017-10-01,302.848053
2017-10-02,297.146606
2017-10-03,292.855347
2017-10-04,292.329559
2017-10-05,291.483826
2017-10-06,293.085815
2017-10-07,297.485931
2017-10-08,298.027344
2017-10-09,297.927551
2017-10-10,297.485687
2017-10-11,296.347504
2017-10-12,300.896423
2017-10-13,299.958588
2017-10-14,292.909546
2017-10-15,294.170990
2017-10-16,302.742218
2017-10-17,301.000671
2017-10-18,294.070862
2017-10-19,298.089111
2017-10-20,296.469635
2017-10-21,285.419525
2017-10-22,285.032471
2017-10-23,284.991608
2017-10-24,283.452057
2017-10-25,288.958649
2017-10-26,292.692841
2017-10-27,292.902649
2017-10-28,295.120331
2017-10-29,295.844299
2017-10-30,297.221832
2017-10-31,298.727539
2017-11-01,298.220337
2017-11-02,287.313965
2017-11-03,289.612000
2017-11-04,289.211182
2017-11-05,286.871887
2017-11-06,288.764832
2017-11-07,292.156281
2017-11-08,288.454956
2017-11-09,293.342560
2017-11-10,290.069275
2017-11-11,284.278961
2017-11-12,287.022064
2017-11-13,283.704071
2017-11-14,290.238190
2017-11-15,291.963928
2017-11-16,294.909790
2017-11-17,293.046692
2017-11-18,290.560272
2017-11-19,293.248657
2017-11-20,290.795715
2017-11-21,281.224823
2017-11-22,281.480621
2017-11-23,285.050751
2017-11-24,289.121399
2017-11-25,291.160767
2017-11-26,287.949615
2017-11-27,284.809784
2017-11-28,287.559937
2017-11-29,284.426849
2017-11-30,280.037323
2017-12-01,280.557220
2017-12-02,276.959290
2017-12-03,283.266205
2017-12-04,287.619202
2017-12-05,284.902802
2017-12-06,283.436066
2017-12-07,281.695892
2017-12-08,285.214874
2017-12-09,288.617188
2017-12-10,287.619385
2017-12-11,288.394226
2017-12-12,287.724152
2017-12-13,287.781555
2017-12-14,288.315521
2017-12-15,288.650848
2017-12-16,287.404022
2017-12-17,284.926239
2017-12-18,287.087555
2017-12-19,288.041840
2017-12-20,290.036133
2017-12-21,287.374420
2017-12-22,276.578888
2017-12-23,275.112488
2017-12-24,275.293884
2017-12-25,282.524780
2017-12-26,293.550873
2017-12-27,291.393127
2017-12-28,286.142334
2017-12-29,284.577271
2017-12-30,286.817505
2017-12-31,283.941711
2018-01-01,273.707733
2018-01-02,281.043671
2018-01-03,286.307953
2018-01-04,284.098419
2018-01-05,286.480133
2018-01-06,285.834808
2018-01-07,288.167969
2018-01-08,290.931122
2018-01-09,292.805908
2018-01-10,295.037384
2018-01-11,296.269379
2018-01-12,297.070618
2018-01-13,296.362122
2018-01-14,292.390594
2018-01-15,284.452179
2018-01-16,280.656128
2018-01-17,276.244019
2018-01-18,275.966583
2018-01-19,277.249603
2018-01-20,276.736298
2018-01-21,277.526428
2018-01-22,279.948639
2018-01-23,283.353607
2018-01-24,281.068146
2018-01-25,273.983063
2018-01-26,276.010986
2018-01-27,276.625763
2018-01-28,276.972107
2018-01-29,277.152344
2018-01-30,277.996399
2018-01-31,281.914001
2018-02-01,282.662201
2018-02-02,289.526550
2018-02-03,290.634338
2018-02-04,278.442535
2018-02-05,267.698639
2018-02-06,266.206696
2018-02-07,271.746948
2018-02-08,275.457916
2018-02-09,276.846497
2018-02-10,282.985748
2018-02-11,284.869385
2018-02-12,284.484222
2018-02-13,281.939728
2018-02-14,282.460693
2018-02-15,283.796051
2018-02-16,283.193909
2018-02-17,284.162415
2018-02-18,280.235565
2018-02-19,276.854584
2018-02-20,277.613617
2018-02-21,280.233521
2018-02-22,283.788513
2018-02-23,286.148285
2018-02-24,285.451782
2018-02-25,290.084778
2018-02-26,291.711700
2018-02-27,290.512085
2018-02-28,287.219788
2018-03-01,292.252258
2018-03-02,295.548889
2018-03-03,294.283875
2018-03-04,289.339142
2018-03-05,293.139923
2018-03-06,292.049805
2018-03-07,296.607910
2018-03-08,294.748169
2018-03-09,287.102631
2018-03-10,285.054291
2018-03-11,284.714630
2018-03-12,284.073029
2018-03-13,283.303864
2018-03-14,293.083435
2018-03-15,298.804504
2018-03-16,296.999298
2018-03-17,286.945923
2018-03-18,285.728790
2018-03-19,276.897186
2018-03-20,283.684357
2018-03-21,287.974579
2018-03-22,287.286316
2018-03-23,289.598907
2018-03-24,288.393097
2018-03-25,292.156464
2018-03-26,294.090729
2018-03-27,293.862396
2018-03-28,296.105011
2018-03-29,297.746216
2018-03-30,296.829498
2018-03-31,298.361755
2018-04-01,301.930450
2018-04-02,301.571808
2018-04-03,291.136505
2018-04-04,289.323853
2018-04-05,290.686523
2018-04-06,297.128998
2018-04-07,297.282867
2018-04-08,298.290894
2018-04-09,300.409943
2018-04-10,298.366364
2018-04-11,293.467255
2018-04-12,293.121490
2018-04-13,296.905609
2018-04-14,293.457794
2018-04-15,293.471008
2018-04-16,294.434204
2018-04-17,294.281952
2018-04-18,297.656036
2018-04-19,297.334595
2018-04-20,291.149811
2018-04-21,285.028870
2018-04-22,297.299835
2018-04-23,302.919373
2018-04-24,302.341064
2018-04-25,300.944031
2018-04-26,298.658447
2018-04-27,299.848083
2018-04-28,299.257874
2018-04-29,300.075714
2018-04-30,300.949890
2018-05-01,297.168427
2018-05-02,301.121429
2018-05-03,299.140533
2018-05-04,297.969910
2018-05-05,296.233307
2018-05-06,288.530823
2018-05-07,285.020630
2018-05-08,295.592224
2018-05-09,297.710083
2018-05-10,301.865448
2018-05-11,301.178467
2018-05-12,303.156219
2018-05-13,301.112183
2018-05-14,298.227966
2018-05-15,299.636169
2018-05-16,301.380981
2018-05-17,301.125549
2018-05-18,302.281342
2018-05-19,306.018921
2018-05-20,306.061523
2018-05-21,304.108002
2018-05-22,301.629639
2018-05-23,299.015594
2018-05-24,298.180450
2018-05-25,299.515106
2018-05-26,300.038177
2018-05-27,299.699768
2018-05-28,297.366516
2018-05-29,299.175842
2018-05-30,301.123932
2018-05-31,300.862885
2018-06-01,296.904480
2018-06-02,297.032440
2018-06-03,294.264618
2018-06-04,297.425323
2018-06-05,300.140320
2018-06-06,299.552704
2018-06-07,301.646606
2018-06-08,303.376984
2018-06-09,303.741760
2018-06-10,303.581512
2018-06-11,297.010986
2018-06-12,300.141632
2018-06-13,300.242004
2018-06-14,297.854095
2018-06-15,303.196716
2018-06-16,307.363373
2018-06-17,306.775269
2018-06-18,301.599670
2018-06-19,299.425781
2018-06-20,299.547852
2018-06-21,302.489594
2018-06-22,304.966034
2018-06-23,307.135010
2018-06-24,308.213562
2018-06-25,308.797455
2018-06-26,308.519989
2018-06-27,308.476807
2018-06-28,308.752930
2018-06-29,310.314026
2018-06-30,310.961578
2018-07-01,310.312378
2018-07-02,310.512909
2018-07-03,310.253967
2018-07-04,310.666260
2018-07-05,310.869598
2018-07-06,310.493225
2018-07-07,312.098267
2018-07-08,313.715240
2018-07-09,314.007843
2018-07-10,313.982452
2018-07-11,314.109253
2018-07-12,313.774200
2018-07-13,313.387756
2018-07-14,313.744873
2018-07-15,312.496460
2018-07-16,313.057037
2018-07-17,313.514496
2018-07-18,312.019897
2018-07-19,306.883331
2018-07-20,305.555176
2018-07-21,306.144836
2018-07-22,309.237061
2018-07-23,312.344360
2018-07-24,313.084564
2018-07-25,313.010986
2018-07-26,313.340637
2018-07-27,312.796356
2018-07-28,312.947845
2018-07-29,313.648895
2018-07-30,312.125092
2018-07-31,313.247284
2018-08-01,312.973541
2018-08-02,312.250824
2018-08-03,311.717773
2018-08-04,312.009430
2018-08-05,314.726562
2018-08-06,313.375061
