#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2016-02-08,285.570892
2016-02-09,285.575684
2016-02-10,288.321259
2016-02-11,286.010345
2016-02-12,284.009033
2016-02-13,291.842621
2016-02-14,295.485931
2016-02-15,293.158569
2016-02-16,293.316864
2016-02-17,300.636658
2016-02-18,296.095154
2016-02-19,288.124603
2016-02-20,280.045776
2016-02-21,278.566528
2016-02-22,281.490875
2016-02-23,282.192810
2016-02-24,283.792297
2016-02-25,284.871704
2016-02-26,285.320160
2016-02-27,290.561676
2016-02-28,288.128784
2016-02-29,284.176514
2016-03-01,280.224213
2016-03-02,286.004333
2016-03-03,287.871857
2016-03-04,291.554840
2016-03-05,292.831787
2016-03-06,294.820404
2016-03-07,293.569305
2016-03-08,287.851349
2016-03-09,288.631622
2016-03-10,290.941589
2016-03-11,288.830353
2016-03-12,293.272034
2016-03-13,299.783051
2016-03-14,301.339752
2016-03-15,300.513031
2016-03-16,302.342865
2016-03-17,299.092621
2016-03-18,288.422943
2016-03-19,297.307465
2016-03-20,301.122986
2016-03-21,300.584351
2016-03-22,283.084290
2016-03-23,283.140533
2016-03-24,278.251190
2016-03-25,284.190704
2016-03-26,278.822906
2016-03-27,279.153076
2016-03-28,279.100616
2016-03-29,295.304443
2016-03-30,292.916382
2016-03-31,280.317566
2016-04-01,293.917053
2016-04-02,286.576050
2016-04-03,286.522766
2016-04-04,295.524872
2016-04-05,299.781830
2016-04-06,297.228516
2016-04-07,298.066193
2016-04-08,305.406067
2016-04-09,303.793793
2016-04-10,305.182770
2016-04-11,301.328827
2016-04-12,305.450073
2016-04-13,302.349915
2016-04-14,298.597870
2016-04-15,299.729980
2016-04-16,297.662689
2016-04-17,299.126678
2016-04-18,297.524780
2016-04-19,292.248688
2016-04-20,286.348145
2016-04-21,287.018005
2016-04-22,287.461487
2016-04-23,287.906036
2016-04-24,292.710938
2016-04-25,295.688934
2016-04-26,298.482727
2016-04-27,299.655975
2016-04-28,303.082520
2016-04-29,303.035522
2016-04-30,303.640717
2016-05-01,300.471619
2016-05-02,306.434052
2016-05-03,305.515991
2016-05-04,307.848541
2016-05-05,306.466125
2016-05-06,303.995850
2016-05-07,299.699585
2016-05-08,297.946625
2016-05-09,298.851593
2016-05-10,295.977722
2016-05-11,288.281891
2016-05-12,299.742401
2016-05-13,295.912018
2016-05-14,294.013214
2016-05-15,300.423401
2016-05-16,303.744659
2016-05-17,306.219696
2016-05-18,303.360718
2016-05-19,302.167023
2016-05-20,309.222900
2016-05-21,308.648865
2016-05-22,309.342377
2016-05-23,307.432709
2016-05-24,305.291016
2016-05-25,302.398804
2016-05-26,298.885132
2016-05-27,298.216064
2016-05-28,306.491638
2016-05-29,303.871948
2016-05-30,299.486938
2016-05-31,299.577301
2016-06-01,304.514343
2016-06-02,302.521118
2016-06-03,304.958191
2016-06-04,307.597656
2016-06-05,305.853912
2016-06-06,307.300201
2016-06-07,307.666473
2016-06-08,307.310822
2016-06-09,302.995911
2016-06-10,298.843628
2016-06-11,296.652588
2016-06-12,303.200958
2016-06-13,301.436646
2016-06-14,298.981628
2016-06-15,303.132111
2016-06-16,306.081299
2016-06-17,301.703857
2016-06-18,301.819336
2016-06-19,305.889252
2016-06-20,307.993988
2016-06-21,307.022583
2016-06-22,305.753265
2016-06-23,307.101624
2016-06-24,307.977173
2016-06-25,308.902679
2016-06-26,308.041962
2016-06-27,306.701385
2016-06-28,303.920166
2016-06-29,301.542297
2016-06-30,307.585449
2016-07-01,306.711273
2016-07-02,305.962952
2016-07-03,307.141907
2016-07-04,308.876984
2016-07-05,311.478699
2016-07-06,313.393219
2016-07-07,309.655151
2016-07-08,306.902344
2016-07-09,308.312897
2016-07-10,307.872375
2016-07-11,307.706207
2016-07-12,308.772797
2016-07-13,311.237579
2016-07-14,311.325348
2016-07-15,312.596954
2016-07-16,313.287903
2016-07-17,313.793762
2016-07-18,312.755737
2016-07-19,314.221527
2016-07-20,311.887695
2016-07-21,307.966461
2016-07-22,310.403625
2016-07-23,307.305389
2016-07-24,308.014862
2016-07-25,313.577606
2016-07-26,313.877960
2016-07-27,311.658997
2016-07-28,311.969666
2016-07-29,309.207031
2016-07-30,307.158020
2016-07-31,308.307648
2016-08-01,307.208862
2016-08-02,307.004913
2016-08-03,307.620941
2016-08-04,307.719177
2016-08-05,309.037140
2016-08-06,308.256744
2016-08-07,308.954224
2016-08-08,308.146088
2016-08-09,306.716827
2016-08-10,307.354797
2016-08-11,305.634613
2016-08-12,305.539642
2016-08-13,304.460052
2016-08-14,305.632629
2016-08-15,307.904449
2016-08-16,309.563232
2016-08-17,310.760834
2016-08-18,309.935272
2016-08-19,309.549683
2016-08-20,309.068512
2016-08-21,308.064819
2016-08-22,310.459198
2016-08-23,312.265381
2016-08-24,309.865234
2016-08-25,305.512024
2016-08-26,307.272797
2016-08-27,310.206207
2016-08-28,309.436493
2016-08-29,304.011444
2016-08-30,307.589539
2016-08-31,308.268066
2016-09-01,306.005157
2016-09-02,307.126617
2016-09-03,306.880432
2016-09-04,305.052399
2016-09-05,304.138458
2016-09-06,301.451416
2016-09-07,302.624237
2016-09-08,303.494019
2016-09-09,304.862183
2016-09-10,307.073486
2016-09-11,305.815277
2016-09-12,309.257050
2016-09-13,308.289001
2016-09-14,295.356781
2016-09-15,295.346313
2016-09-16,295.672607
2016-09-17,305.274445
2016-09-18,302.598663
2016-09-19,299.616058
2016-09-20,296.719849
2016-09-21,298.937256
2016-09-22,298.526276
2016-09-23,296.139618
2016-09-24,298.477905
2016-09-25,306.215973
2016-09-26,305.341888
2016-09-27,304.224182
2016-09-28,304.888275
2016-09-29,302.471466
2016-09-30,295.012207
2016-10-01,300.592224
2016-10-02,300.455139
2016-10-03,297.677673
2016-10-04,295.651550
2016-10-05,296.256073
2016-10-06,296.346893
2016-10-07,294.155243
2016-10-08,294.902802
2016-10-09,294.346008
2016-10-10,290.698792
2016-10-11,288.300079
2016-10-12,291.181335
2016-10-13,290.321655
2016-10-14,292.899841
2016-10-15,297.425018
2016-10-16,302.745361
2016-10-17,299.767334
2016-10-18,298.553406
2016-10-19,301.760406
2016-10-20,299.725372
2016-10-21,293.779541
2016-10-22,297.168640
2016-10-23,294.704742
2016-10-24,296.750275
2016-10-25,295.503235
2016-10-26,294.603516
2016-10-27,297.761383
2016-10-28,298.720520
2016-10-29,296.077972
2016-10-30,290.137085
2016-10-31,300.147827
2016-11-01,299.029144
2016-11-02,295.858795
2016-11-03,297.099609
2016-11-04,296.494568
2016-11-05,293.273315
2016-11-06,283.950775
2016-11-07,290.071075
2016-11-08,295.307526
2016-11-09,294.722778
2016-11-10,295.387787
2016-11-11,298.717499
2016-11-12,299.102600
2016-11-13,294.826447
2016-11-14,292.737640
2016-11-15,288.355927
2016-11-16,282.754669
2016-11-17,289.085571
2016-11-18,291.861084
2016-11-19,292.018616
2016-11-20,297.020050
2016-11-21,293.404999
2016-11-22,287.650604
2016-11-23,293.127045
2016-11-24,298.687592
2016-11-25,296.075409
2016-11-26,286.132019
2016-11-27,287.973175
2016-11-28,288.266083
2016-11-29,286.856384
2016-11-30,288.555817
2016-12-01,292.218292
2016-12-02,287.648895
2016-12-03,286.424072
2016-12-04,286.581055
2016-12-05,277.079071
2016-12-06,282.685883
2016-12-07,287.229706
2016-12-08,292.926025
2016-12-09,288.699005
2016-12-10,292.312683
2016-12-11,286.766541
2016-12-12,280.127350
2016-12-13,280.996368
2016-12-14,278.310333
2016-12-15,276.778564
2016-12-16,288.209534
2016-12-17,282.578064
2016-12-18,288.364410
2016-12-19,283.980194
2016-12-20,277.794556
2016-12-21,274.492401
2016-12-22,268.936096
2016-12-23,266.062775
2016-12-24,265.489014
2016-12-25,270.088684
2016-12-26,271.913666
2016-12-27,271.321564
2016-12-28,267.558472
2016-12-29,274.713928
2016-12-30,279.761658
2016-12-31,282.338989
2017-01-01,280.676025
2017-01-02,286.056183
2017-01-03,285.375092
2017-01-04,287.911926
2017-01-05,284.784027
2017-01-06,277.780518
2017-01-07,283.997681
2017-01-08,283.609894
2017-01-09,284.527222
2017-01-10,284.710083
2017-01-11,287.015808
2017-01-12,280.392426
2017-01-13,263.846588
2017-01-14,265.953735
2017-01-15,271.448883
2017-01-16,278.265411
2017-01-17,277.947571
2017-01-18,274.064850
2017-01-19,287.083466
2017-01-20,291.739532
2017-01-21,294.613434
2017-01-22,289.266754
2017-01-23,291.157379
2017-01-24,289.189087
2017-01-25,289.493500
2017-01-26,293.509888
2017-01-27,291.932098
2017-01-28,288.124176
2017-01-29,286.167419
2017-01-30,281.553375
2017-01-31,282.283905
2017-02-01,279.618103
2017-02-02,280.548492
2017-02-03,283.659943
2017-02-04,285.923309
2017-02-05,284.071716
2017-02-06,286.775024
2017-02-07,291.096954
2017-02-08,289.727448
2017-02-09,285.558685
2017-02-10,284.411438
2017-02-11,285.008759
2017-02-12,291.368378
2017-02-13,290.766235
2017-02-14,285.793793
2017-02-15,287.298828
2017-02-16,287.477020
2017-02-17,288.692047
2017-02-18,283.203491
2017-02-19,296.052460
2017-02-20,293.509064
2017-02-21,291.448212
2017-02-22,290.168365
2017-02-23,292.184326
2017-02-24,291.165039
2017-02-25,287.578064
2017-02-26,285.102448
2017-02-27,288.562439
2017-02-28,290.387695
2017-03-01,290.539307
2017-03-02,287.839020
2017-03-03,286.294647
2017-03-04,288.417206
2017-03-05,290.583221
2017-03-06,293.017242
2017-03-07,296.760376
2017-03-08,296.341187
2017-03-09,295.874054
2017-03-10,295.035645
2017-03-11,298.471405
2017-03-12,296.028931
2017-03-13,294.241882
2017-03-14,300.189758
2017-03-15,295.253052
2017-03-16,290.220337
2017-03-17,290.019348
2017-03-18,290.005859
2017-03-19,293.183899
2017-03-20,290.466919
2017-03-21,295.001923
2017-03-22,293.679688
2017-03-23,300.657867
2017-03-24,299.002960
2017-03-25,297.589111
2017-03-26,295.823273
2017-03-27,295.825958
2017-03-28,299.354034
2017-03-29,296.559570
2017-03-30,292.731842
2017-03-31,288.473114
2017-04-01,293.198120
2017-04-02,287.165375
2017-04-03,287.682739
2017-04-04,288.236572
2017-04-05,291.298645
2017-04-06,288.367889
2017-04-07,284.917694
2017-04-08,297.173615
2017-04-09,298.917572
2017-04-10,297.122620
2017-04-11,294.401123
2017-04-12,286.899170
2017-04-13,288.341797
2017-04-14,289.804626
2017-04-15,288.314301
2017-04-16,294.247375
2017-04-17,292.021088
2017-04-18,296.417450
2017-04-19,298.250610
2017-04-20,293.716858
2017-04-21,284.279907
2017-04-22,291.416107
2017-04-23,295.117065
2017-04-24,288.728485
2017-04-25,298.432098
2017-04-26,299.836700
2017-04-27,295.217224
2017-04-28,288.874878
2017-04-29,303.109650
2017-04-30,301.462067
2017-05-01,296.869720
2017-05-02,298.038269
2017-05-03,298.548706
2017-05-04,297.781311
2017-05-05,297.677582
2017-05-06,296.739594
2017-05-07,303.599091
2017-05-08,302.511078
2017-05-09,296.059204
2017-05-10,296.126556
2017-05-11,302.716919
2017-05-12,302.862671
2017-05-13,304.696930
2017-05-14,300.918976
2017-05-15,299.029572
2017-05-16,308.813751
2017-05-17,307.177063
2017-05-18,308.099609
2017-05-19,306.990784
2017-05-20,302.516418
2017-05-21,306.007874
2017-05-22,307.435059
2017-05-23,309.419800
2017-05-24,309.335083
2017-05-25,306.747009
2017-05-26,310.988159
2017-05-27,311.239227
2017-05-28,309.471252
2017-05-29,303.288910
2017-05-30,300.014496
2017-05-31,305.079163
2017-06-01,307.313324
2017-06-02,308.147369
2017-06-03,308.707367
2017-06-04,304.306702
2017-06-05,301.696259
2017-06-06,298.804749
2017-06-07,296.315002
2017-06-08,300.507507
2017-06-09,301.539276
2017-06-10,304.323853
2017-06-11,306.454224
2017-06-12,307.203796
2017-06-13,307.783203
2017-06-14,306.624237
2017-06-15,306.182861
2017-06-16,304.083496
2017-06-17,302.645905
2017-06-18,303.224762
2017-06-19,308.840729
2017-06-20,308.303711
2017-06-21,307.132874
2017-06-22,310.134583
2017-06-23,308.383728
2017-06-24,313.712006
2017-06-25,317.027740
2017-06-26,313.608734
2017-06-27,306.860687
2017-06-28,312.552979
2017-06-29,315.842987
2017-06-30,315.098206
2017-07-01,314.675659
2017-07-02,311.909119
2017-07-03,309.273132
2017-07-04,312.140656
2017-07-05,310.958679
2017-07-06,308.242462
2017-07-07,307.820160
2017-07-08,309.340973
2017-07-09,309.109589
2017-07-10,309.073944
2017-07-11,309.697266
2017-07-12,309.183594
2017-07-13,305.185394
2017-07-14,304.673706
2017-07-15,306.924805
2017-07-16,310.501862
2017-07-17,311.975250
2017-07-18,313.887787
2017-07-19,313.092621
2017-07-20,306.390137
2017-07-21,302.088776
2017-07-22,301.017212
2017-07-23,304.586273
2017-07-24,306.127441
2017-07-25,307.359314
2017-07-26,308.787384
2017-07-27,307.416351
2017-07-28,306.034180
2017-07-29,305.167480
2017-07-30,305.150238
2017-07-31,305.643768
2017-08-01,304.322479
2017-08-02,304.666626
2017-08-03,304.327148
2017-08-04,304.057007
2017-08-05,306.251495
2017-08-06,308.207703
2017-08-07,307.530487
2017-08-08,311.658997
2017-08-09,312.442902
2017-08-10,311.118683
2017-08-11,308.791473
2017-08-12,309.961273
2017-08-13,308.499847
2017-08-14,309.082947
2017-08-15,308.327545
2017-08-16,308.079346
2017-08-17,308.482941
2017-08-18,306.988190
2017-08-19,307.269806
2017-08-20,309.693237
2017-08-21,307.133820
2017-08-22,306.616821
2017-08-23,306.616364
2017-08-24,303.731354
2017-08-25,299.434540
2017-08-26,299.060944
2017-08-27,298.787079
2017-08-28,302.315552
2017-08-29,303.037201
2017-08-30,298.067841
2017-08-31,302.475677
2017-09-01,304.845398
2017-09-02,305.014038
2017-09-03,311.467468
2017-09-04,310.471649
2017-09-05,307.206543
2017-09-06,308.946777
2017-09-07,309.087982
2017-09-08,309.040314
2017-09-09,306.047974
2017-09-10,299.493866
2017-09-11,302.216644
2017-09-12,303.305908
2017-09-13,304.613770
2017-09-14,305.074310
2017-09-15,308.263733
2017-09-16,304.416870
2017-09-17,299.938721
2017-09-18,305.432404
2017-09-19,305.446655
2017-09-20,304.171753
2017-09-21,303.408203
2017-09-22,295.657501
2017-09-23,294.568298
2017-09-24,292.899963
2017-09-25,300.654266
2017-09-26,300.936371
2017-09-27,300.145813
2017-09-28,301.977051
2017-09-29,298.418365
2017-09-30,289.799988
2017-10-01,305.089966
2017-10-02,305.143829
2017-10-03,305.833679
2017-10-04,305.267914
2017-10-05,302.287109
2017-10-06,292.604340
2017-10-07,283.338287
2017-10-08,284.596161
2017-10-09,291.365326
2017-10-10,292.119629
2017-10-11,294.604126
2017-10-12,301.028412
2017-10-13,302.535034
2017-10-14,303.516693
2017-10-15,303.660461
2017-10-16,305.335205
2017-10-17,305.739380
2017-10-18,305.988129
2017-10-19,304.577698
2017-10-20,299.876312
2017-10-21,299.499969
2017-10-22,295.385468
2017-10-23,291.859131
2017-10-24,289.974365
2017-10-25,291.833710
2017-10-26,287.952911
2017-10-27,285.265503
2017-10-28,282.769104
2017-10-29,279.904144
2017-10-30,283.836517
2017-10-31,286.416321
2017-11-01,290.500092
2017-11-02,292.021820
2017-11-03,292.514587
2017-11-04,291.864624
2017-11-05,294.718658
2017-11-06,293.536957
2017-11-07,289.146271
2017-11-08,285.965881
2017-11-09,296.831299
2017-11-10,296.761993
2017-11-11,298.262512
2017-11-12,293.924805
2017-11-13,297.923523
2017-11-14,291.666046
2017-11-15,287.800629
2017-11-16,294.182434
2017-11-17,291.464661
2017-11-18,288.608307
2017-11-19,288.884827
2017-11-20,292.010132
2017-11-21,287.633392
2017-11-22,281.092438
2017-11-23,283.799011
2017-11-24,285.832367
2017-11-25,286.409882
2017-11-26,291.457153
2017-11-27,287.942627
2017-11-28,284.081085
2017-11-29,281.163605
2017-11-30,282.299255
2017-12-01,282.541718
2017-12-02,286.455994
2017-12-03,291.753235
2017-12-04,293.346832
2017-12-05,288.730194
2017-12-06,281.427765
2017-12-07,287.074524
2017-12-08,284.601532
2017-12-09,287.864624
2017-12-10,288.353180
2017-12-11,285.242096
2017-12-12,284.212982
2017-12-13,288.921234
2017-12-14,291.424225
2017-12-15,288.437012
2017-12-16,293.704651
2017-12-17,298.240173
2017-12-18,296.808197
2017-12-19,294.100342
2017-12-20,288.147430
2017-12-21,285.360413
2017-12-22,286.940796
2017-12-23,281.177307
2017-12-24,282.119446
2017-12-25,278.811005
2017-12-26,280.619904
2017-12-27,293.006592
2017-12-28,293.031067
2017-12-29,284.468872
2017-12-30,289.930084
2017-12-31,284.448944
2018-01-01,291.477295
2018-01-02,294.626801
2018-01-03,290.661652
2018-01-04,291.537964
2018-01-05,294.068329
2018-01-06,288.892975
2018-01-07,287.558990
2018-01-08,285.652313
2018-01-09,286.677551
2018-01-10,284.252747
2018-01-11,281.679199
2018-01-12,284.506409
2018-01-13,289.459167
2018-01-14,288.001343
2018-01-15,290.936615
2018-01-16,291.790070
2018-01-17,289.617737
2018-01-18,287.787964
2018-01-19,281.199280
2018-01-20,276.618439
2018-01-21,282.612244
2018-01-22,276.424194
2018-01-23,281.027832
2018-01-24,287.579346
2018-01-25,290.183197
2018-01-26,295.959412
2018-01-27,293.543488
2018-01-28,289.948059
2018-01-29,295.155518
2018-01-30,292.381165
2018-01-31,284.368469
2018-02-01,295.083862
2018-02-02,291.964050
2018-02-03,291.409973
2018-02-04,279.272278
2018-02-05,273.749176
2018-02-06,274.092468
2018-02-07,276.562897
2018-02-08,275.002014
2018-02-09,274.518036
2018-02-10,276.841064
2018-02-11,276.402496
2018-02-12,272.032257
2018-02-13,274.727875
2018-02-14,273.224731
2018-02-15,269.028381
2018-02-16,271.370544
2018-02-17,279.213562
2018-02-18,282.409424
2018-02-19,281.757019
2018-02-20,268.462433
2018-02-21,268.798523
2018-02-22,268.896149
2018-02-23,284.557220
2018-02-24,284.876648
2018-02-25,287.125183
2018-02-26,287.773956
2018-02-27,287.255676
2018-02-28,290.102295
2018-03-01,292.641418
2018-03-02,288.054260
2018-03-03,291.100769
2018-03-04,294.580353
2018-03-05,292.273529
2018-03-06,290.925354
2018-03-07,289.284882
2018-03-08,294.669342
2018-03-09,300.161011
2018-03-10,290.287933
2018-03-11,290.850983
2018-03-12,288.806366
2018-03-13,288.642578
2018-03-14,296.576233
2018-03-15,300.637085
2018-03-16,297.940430
2018-03-17,292.730164
2018-03-18,291.937317
2018-03-19,287.961334
2018-03-20,289.885132
2018-03-21,293.516693
2018-03-22,293.688751
2018-03-23,291.468628
2018-03-24,288.562225
2018-03-25,282.879852
2018-03-26,279.650116
2018-03-27,283.567139
2018-03-28,296.159088
2018-03-29,295.081573
2018-03-30,292.395874
2018-03-31,291.056030
2018-04-01,295.140594
2018-04-02,297.802734
2018-04-03,293.985626
2018-04-04,297.178528
2018-04-05,295.489563
2018-04-06,296.018066
2018-04-07,292.932404
2018-04-08,297.976624
2018-04-09,299.506561
2018-04-10,299.784912
2018-04-11,297.496735
2018-04-12,292.344879
2018-04-13,292.847473
2018-04-14,291.313721
2018-04-15,301.097717
2018-04-16,297.479065
2018-04-17,297.377716
2018-04-18,294.745697
2018-04-19,303.987671
2018-04-20,298.870667
2018-04-21,291.392487
2018-04-22,291.733704
2018-04-23,296.112701
2018-04-24,299.911377
2018-04-25,303.715057
2018-04-26,295.739227
2018-04-27,292.785400
2018-04-28,299.034515
2018-04-29,301.145599
2018-04-30,305.852692
2018-05-01,302.946777
2018-05-02,302.505951
2018-05-03,298.118958
2018-05-04,297.027985
2018-05-05,302.075897
2018-05-06,304.704865
2018-05-07,303.060913
2018-05-08,296.895660
2018-05-09,299.302307
2018-05-10,300.367859
2018-05-11,298.728943
2018-05-12,299.939392
2018-05-13,302.986816
2018-05-14,300.207123
2018-05-15,303.807556
2018-05-16,302.851898
2018-05-17,302.301636
2018-05-18,307.375610
2018-05-19,310.307556
2018-05-20,305.224243
2018-05-21,303.575348
2018-05-22,305.344635
2018-05-23,303.033203
2018-05-24,304.627869
2018-05-25,306.596985
2018-05-26,306.559174
2018-05-27,303.488342
2018-05-28,296.758331
2018-05-29,290.854370
2018-05-30,295.267548
2018-05-31,295.851349
2018-06-01,301.756958
2018-06-02,302.432404
2018-06-03,298.783569
2018-06-04,305.546051
2018-06-05,303.123993
2018-06-06,300.518616
2018-06-07,304.475037
2018-06-08,306.635468
2018-06-09,304.832001
2018-06-10,301.995911
2018-06-11,300.563019
2018-06-12,295.845245
2018-06-13,306.660797
2018-06-14,307.641174
2018-06-15,306.905304
2018-06-16,305.617523
2018-06-17,304.532867
2018-06-18,305.462311
2018-06-19,306.433472
2018-06-20,305.230499
2018-06-21,300.996460
2018-06-22,307.225311
2018-06-23,309.042389
2018-06-24,308.889740
2018-06-25,308.404938
2018-06-26,309.275482
2018-06-27,307.326019
2018-06-28,304.734558
2018-06-29,307.559448
2018-06-30,311.585266
2018-07-01,311.079773
2018-07-02,306.233307
2018-07-03,305.721497
2018-07-04,304.069702
2018-07-05,305.715820
2018-07-06,305.987640
2018-07-07,303.239075
2018-07-08,303.901855
2018-07-09,305.237793
2018-07-10,306.108063
2018-07-11,303.151001
2018-07-12,307.128052
2018-07-13,308.338959
2018-07-14,310.408752
2018-07-15,311.762939
2018-07-16,311.535339
2018-07-17,312.143494
2018-07-18,312.348267
2018-07-19,312.256287
2018-07-20,312.975891
2018-07-21,311.587677
2018-07-22,306.500153
2018-07-23,305.256714
2018-07-24,305.588348
2018-07-25,306.712799
2018-07-26,306.490814
2018-07-27,307.429016
2018-07-28,307.473999
2018-07-29,305.564911
2018-07-30,310.019562
2018-07-31,309.454437
2018-08-01,307.284607
2018-08-02,302.966400
2018-08-03,306.341827
2018-08-04,309.337708
2018-08-05,310.336945
2018-08-06,310.755402
2018-08-07,310.880096
2018-08-08,312.024292
2018-08-09,310.759979
2018-08-10,307.989746
2018-08-11,300.391846
2018-08-12,301.901276
2018-08-13,302.693878
2018-08-14,307.960602
2018-08-15,308.512268
2018-08-16,309.935669
2018-08-17,309.898956
2018-08-18,309.640167
2018-08-19,309.407349
2018-08-20,307.647095
2018-08-21,308.264221
2018-08-22,307.528046
2018-08-23,310.569275
2018-08-24,308.424896
2018-08-25,305.629944
2018-08-26,308.987030
2018-08-27,308.379852
2018-08-28,300.677795
2018-08-29,302.722565
2018-08-30,303.555237
2018-08-31,307.438782
2018-09-01,305.705353
2018-09-02,300.857544
2018-09-03,299.420227
2018-09-04,303.016479
2018-09-05,301.062897
2018-09-06,291.418976
2018-09-07,297.985535
2018-09-08,302.066986
2018-09-09,305.450714
2018-09-10,306.398071
2018-09-11,306.040436
2018-09-12,308.300934
2018-09-13,306.603943
2018-09-14,305.704041
2018-09-15,306.844299
2018-09-16,306.345428
2018-09-17,305.944733
2018-09-18,305.222748
2018-09-19,305.257629
2018-09-20,302.995026
2018-09-21,299.738434
2018-09-22,298.974396
2018-09-23,300.881195
2018-09-24,301.531647
2018-09-25,305.974731
2018-09-26,303.895752
2018-09-27,302.257996
2018-09-28,305.665588
2018-09-29,307.657959
2018-09-30,305.161713
2018-10-01,301.432251
2018-10-02,299.278137
2018-10-03,300.990356
2018-10-04,306.685547
2018-10-05,304.174011
2018-10-06,307.011353
2018-10-07,304.528809
2018-10-08,295.893799
2018-10-09,300.428986
2018-10-10,306.377930
2018-10-11,303.893372
2018-10-12,298.995850
2018-10-13,290.011505
2018-10-14,287.601379
2018-10-15,289.885681
2018-10-16,292.836029
2018-10-17,299.800629
2018-10-18,296.883881
2018-10-19,289.463715
2018-10-20,289.699554
2018-10-21,293.210907
2018-10-22,291.689941
2018-10-23,295.035065
2018-10-24,294.300720
2018-10-25,291.344696
2018-10-26,291.135193
2018-10-27,287.562714
2018-10-28,300.579773
2018-10-29,295.672852
2018-10-30,282.624695
2018-10-31,285.215118
2018-11-01,287.350372
2018-11-02,291.891724
2018-11-03,291.842682
2018-11-04,294.993774
2018-11-05,296.291290
2018-11-06,292.630341
2018-11-07,284.454468
2018-11-08,285.194153
2018-11-09,285.013489
2018-11-10,287.612946
2018-11-11,292.239594
2018-11-12,291.968506
2018-11-13,294.433411
2018-11-14,291.199677
2018-11-15,293.079468
2018-11-16,296.085388
2018-11-17,286.817108
2018-11-18,283.094086
2018-11-19,285.602051
2018-11-20,293.632751
2018-11-21,291.000000
2018-11-22,287.660950
2018-11-23,288.103699
2018-11-24,286.338196
2018-11-25,281.343262
2018-11-26,284.245819
2018-11-27,284.917053
2018-11-28,281.558807
2018-11-29,287.468506
2018-11-30,287.469971
2018-12-01,286.534088
2018-12-02,288.209381
2018-12-03,286.888885
2018-12-04,288.162170
2018-12-05,284.726166
2018-12-06,280.188629
2018-12-07,281.053192
2018-12-08,280.434357
2018-12-09,280.482117
2018-12-10,291.287262
2018-12-11,292.272614
2018-12-12,289.859924
2018-12-13,281.397614
2018-12-14,278.764221
2018-12-15,280.451965
2018-12-16,287.848541
2018-12-17,284.001251
2018-12-18,286.867188
2018-12-19,285.357971
2018-12-20,272.600647
2018-12-21,266.077026
2018-12-22,269.855194
2018-12-23,269.475525
2018-12-24,278.466034
2018-12-25,279.365997
2018-12-26,275.191864
2018-12-27,278.554749
2018-12-28,284.822388
2018-12-29,287.066132
2018-12-30,282.044647
2018-12-31,287.816559
2019-01-01,287.459290
2019-01-02,289.958618
2019-01-03,287.057281
2019-01-04,293.094757
2019-01-05,289.381897
2019-01-06,284.942169
2019-01-07,271.021393
2019-01-08,278.006561
2019-01-09,278.604706
2019-01-10,287.212372
2019-01-11,284.049255
2019-01-12,282.928314
2019-01-13,284.803375
2019-01-14,287.116089
2019-01-15,286.020966
2019-01-16,289.507660
2019-01-17,287.083862
2019-01-18,282.834869
2019-01-19,287.245392
2019-01-20,288.555084
2019-01-21,291.154358
2019-01-22,287.890991
2019-01-23,281.402557
2019-01-24,285.767822
2019-01-25,289.741058
2019-01-26,291.922485
2019-01-27,290.104919
2019-01-28,296.029785
2019-01-29,293.856537
2019-01-30,291.529999
2019-01-31,281.605988
2019-02-01,283.383636
2019-02-02,283.110168
2019-02-03,281.586700
2019-02-04,283.997589
2019-02-05,290.369904
2019-02-06,286.999908
2019-02-07,283.985413
2019-02-08,287.383148
2019-02-09,285.398773
2019-02-10,285.394257
2019-02-11,280.395508
2019-02-12,284.785950
2019-02-13,284.645874
2019-02-14,282.372009
2019-02-15,283.015900
2019-02-16,285.057037
2019-02-17,285.425751
2019-02-18,283.818817
2019-02-19,283.932068
2019-02-20,284.803986
2019-02-21,283.612152
2019-02-22,283.464722
2019-02-23,292.614807
2019-02-24,296.949890
2019-02-25,298.549683
2019-02-26,300.760284
2019-02-27,300.893982
2019-02-28,301.182465
2019-03-01,296.002106
2019-03-02,280.733215
2019-03-03,278.342346
2019-03-04,280.069458
2019-03-05,288.217590
2019-03-06,293.663269
2019-03-07,291.437531
2019-03-08,291.206635
2019-03-09,291.621002
2019-03-10,297.946930
2019-03-11,294.972931
2019-03-12,285.346497
2019-03-13,294.953033
2019-03-14,301.673767
2019-03-15,300.202881
2019-03-16,298.037231
2019-03-17,293.684021
2019-03-18,300.037231
2019-03-19,298.487915
2019-03-20,294.302826
2019-03-21,279.268127
2019-03-22,283.676147
2019-03-23,283.909119
2019-03-24,287.803162
2019-03-25,292.528076
2019-03-26,291.638733
2019-03-27,291.455475
2019-03-28,296.414795
2019-03-29,297.953491
2019-03-30,296.295685
2019-03-31,297.956482
2019-04-01,295.539734
2019-04-02,294.654022
