#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-01-27,293.414185
2032-01-28,292.103058
2032-01-29,286.015228
2032-01-30,282.372498
2032-01-31,278.478119
2032-02-01,281.795929
2032-02-02,286.852539
2032-02-03,287.158997
2032-02-04,283.449158
2032-02-05,285.161469
2032-02-06,288.753021
2032-02-07,287.871094
2032-02-08,284.198151
2032-02-09,278.408142
2032-02-10,278.326080
2032-02-11,284.025879
2032-02-12,287.729370
2032-02-13,291.072540
2032-02-14,290.608154
2032-02-15,290.513916
2032-02-16,291.450287
2032-02-17,290.986450
2032-02-18,292.547394
2032-02-19,297.324341
2032-02-20,298.058044
2032-02-21,296.162384
2032-02-22,291.556274
2032-02-23,286.649048
2032-02-24,286.658325
2032-02-25,286.623352
2032-02-26,289.083557
2032-02-27,292.899445
2032-02-28,289.511444
2032-02-29,285.928284
2032-03-01,282.345154
2032-03-02,281.940765
2032-03-03,287.465271
2032-03-04,289.154999
2032-03-05,293.086121
2032-03-06,293.624481
2032-03-07,293.286346
2032-03-08,290.580444
2032-03-09,286.059235
2032-03-10,291.379395
2032-03-11,293.747803
2032-03-12,299.608124
2032-03-13,296.515228
2032-03-14,303.371735
2032-03-15,300.759277
2032-03-16,306.854279
2032-03-17,303.413147
2032-03-18,289.747131
2032-03-19,290.986755
2032-03-20,299.238312
2032-03-21,302.643402
2032-03-22,302.821411
2032-03-23,305.427338
2032-03-24,303.612305
2032-03-25,301.545013
2032-03-26,300.549591
2032-03-27,302.594482
2032-03-28,303.572632
2032-03-29,298.876068
2032-03-30,292.042786
2032-03-31,293.434357
2032-04-01,294.065948
2032-04-02,292.903320
2032-04-03,296.344269
2032-04-04,290.731567
2032-04-05,294.607208
2032-04-06,299.071625
2032-04-07,302.520477
2032-04-08,301.877899
2032-04-09,300.720062
2032-04-10,299.806549
2032-04-11,301.953217
2032-04-12,304.902893
2032-04-13,305.633911
2032-04-14,303.926025
2032-04-15,301.461151
2032-04-16,297.946075
2032-04-17,296.936951
2032-04-18,297.701141
2032-04-19,298.168304
2032-04-20,297.635681
2032-04-21,298.053650
2032-04-22,298.742432
2032-04-23,299.056610
2032-04-24,302.263245
2032-04-25,304.067627
2032-04-26,303.222137
2032-04-27,302.131775
2032-04-28,300.053650
2032-04-29,295.613129
2032-04-30,286.057129
2032-05-01,290.348907
2032-05-02,298.596802
2032-05-03,302.845337
2032-05-04,302.490753
2032-05-05,304.494781
2032-05-06,306.389740
2032-05-07,305.914429
2032-05-08,304.151520
2032-05-09,299.552887
2032-05-10,292.749420
2032-05-11,296.501709
2032-05-12,301.429901
2032-05-13,304.353882
2032-05-14,304.829987
2032-05-15,303.020172
2032-05-16,301.955780
2032-05-17,302.423035
2032-05-18,303.458557
2032-05-19,305.152588
2032-05-20,307.681702
2032-05-21,310.020233
2032-05-22,310.680054
2032-05-23,308.362579
2032-05-24,308.143585
2032-05-25,309.678680
2032-05-26,307.633026
2032-05-27,305.420563
2032-05-28,306.436798
2032-05-29,307.390106
2032-05-30,308.014954
2032-05-31,307.336517
2032-06-01,308.406647
2032-06-02,308.531281
2032-06-03,308.506653
2032-06-04,309.571289
2032-06-05,308.816895
2032-06-06,306.815094
2032-06-07,303.593933
2032-06-08,305.313385
2032-06-09,308.641357
2032-06-10,307.800201
2032-06-11,308.021942
2032-06-12,307.502136
2032-06-13,306.275208
2032-06-14,307.018860
2032-06-15,309.427124
2032-06-16,309.837646
2032-06-17,310.274628
2032-06-18,310.085907
2032-06-19,309.979919
2032-06-20,310.639618
2032-06-21,310.815491
2032-06-22,310.793884
2032-06-23,310.222809
2032-06-24,309.970215
2032-06-25,309.874756
2032-06-26,309.352966
2032-06-27,309.485535
2032-06-28,310.887360
2032-06-29,311.135315
2032-06-30,310.271515
2032-07-01,310.221405
2032-07-02,310.308838
2032-07-03,310.063599
2032-07-04,309.110199
2032-07-05,306.755646
2032-07-06,306.208252
2032-07-07,306.681488
2032-07-08,308.763733
2032-07-09,309.832214
2032-07-10,309.694061
2032-07-11,308.675232
2032-07-12,307.789703
2032-07-13,308.197998
2032-07-14,308.759064
2032-07-15,308.003510
2032-07-16,308.073029
2032-07-17,308.550323
2032-07-18,308.304688
2032-07-19,307.615692
2032-07-20,307.378479
2032-07-21,307.878296
2032-07-22,308.884369
2032-07-23,310.799896
2032-07-24,312.175751
2032-07-25,312.343262
2032-07-26,311.088440
2032-07-27,309.841858
2032-07-28,310.372101
2032-07-29,310.805206
2032-07-30,312.936432
2032-07-31,314.233124
2032-08-01,314.371948
2032-08-02,314.040741
2032-08-03,313.689178
2032-08-04,313.623352
2032-08-05,314.337952
2032-08-06,312.522675
2032-08-07,312.142578
2032-08-08,312.049957
2032-08-09,309.818695
2032-08-10,307.638824
2032-08-11,307.968506
2032-08-12,308.867310
2032-08-13,310.078949
2032-08-14,311.783325
2032-08-15,312.721497
2032-08-16,312.776825
2032-08-17,312.399780
2032-08-18,311.976501
2032-08-19,311.041138
2032-08-20,310.168121
2032-08-21,306.141968
2032-08-22,307.525513
2032-08-23,311.111481
2032-08-24,313.424652
2032-08-25,314.197205
2032-08-26,315.154327
2032-08-27,316.093506
2032-08-28,317.246918
2032-08-29,318.036407
2032-08-30,317.062897
2032-08-31,316.678467
2032-09-01,315.401276
2032-09-02,312.841888
2032-09-03,308.928833
2032-09-04,298.518402
2032-09-05,293.521912
2032-09-06,297.970673
2032-09-07,302.563690
2032-09-08,305.020264
2032-09-09,305.186737
2032-09-10,305.229126
2032-09-11,305.746277
2032-09-12,306.017090
2032-09-13,307.084320
2032-09-14,307.163788
2032-09-15,307.825256
2032-09-16,309.046906
2032-09-17,310.393799
2032-09-18,310.220673
2032-09-19,307.904938
2032-09-20,304.528931
2032-09-21,303.243164
2032-09-22,303.715637
2032-09-23,304.240234
2032-09-24,306.592743
2032-09-25,306.830994
2032-09-26,304.435242
2032-09-27,301.966461
2032-09-28,297.609314
2032-09-29,302.798676
2032-09-30,305.890381
2032-10-01,303.575439
2032-10-02,297.998474
2032-10-03,296.654480
2032-10-04,293.262756
2032-10-05,288.739044
2032-10-06,294.110474
2032-10-07,297.955505
2032-10-08,299.655548
2032-10-09,301.190765
2032-10-10,300.205566
2032-10-11,297.329163
2032-10-12,294.242981
2032-10-13,302.342865
2032-10-14,304.022125
2032-10-15,300.579224
2032-10-16,284.965027
2032-10-17,287.386902
2032-10-18,295.662994
2032-10-19,297.338104
2032-10-20,297.180756
2032-10-21,296.999512
2032-10-22,299.536621
2032-10-23,298.166840
2032-10-24,292.361664
2032-10-25,292.691193
2032-10-26,296.972351
2032-10-27,295.036560
2032-10-28,297.788757
2032-10-29,297.039856
2032-10-30,289.687500
2032-10-31,272.996399
2032-11-01,270.743073
2032-11-02,277.200806
2032-11-03,288.135284
2032-11-04,289.369629
2032-11-05,290.644623
2032-11-06,295.371857
2032-11-07,298.245575
2032-11-08,296.324524
2032-11-09,293.795074
2032-11-10,290.938324
2032-11-11,288.722382
2032-11-12,291.840210
2032-11-13,290.597229
2032-11-14,287.819275
2032-11-15,287.044403
2032-11-16,287.237396
2032-11-17,285.659668
2032-11-18,282.885345
2032-11-19,282.355225
2032-11-20,283.604767
2032-11-21,284.782379
2032-11-22,284.835663
2032-11-23,284.003204
2032-11-24,287.235321
2032-11-25,282.043915
2032-11-26,283.012238
2032-11-27,284.294403
2032-11-28,283.386841
2032-11-29,284.024200
2032-11-30,286.022247
2032-12-01,288.014923
2032-12-02,287.537903
2032-12-03,286.550354
2032-12-04,287.176727
2032-12-05,285.729736
2032-12-06,288.150787
2032-12-07,290.561462
2032-12-08,289.331360
2032-12-09,290.013184
2032-12-10,289.712982
2032-12-11,287.534912
2032-12-12,282.075897
2032-12-13,279.146515
2032-12-14,277.786316
2032-12-15,278.537415
2032-12-16,281.420502
2032-12-17,281.127380
2032-12-18,278.357544
2032-12-19,278.713806
2032-12-20,276.179230
2032-12-21,278.546143
2032-12-22,280.917145
2032-12-23,280.307404
2032-12-24,282.701965
2032-12-25,287.121887
2032-12-26,290.245392
2032-12-27,286.666748
2032-12-28,279.617279
2032-12-29,282.041412
2032-12-30,288.347961
2032-12-31,285.019928
2033-01-01,281.219757
2033-01-02,283.068268
2033-01-03,285.761444
2033-01-04,286.415680
2033-01-05,289.657806
2033-01-06,286.405975
2033-01-07,284.029175
2033-01-08,289.084686
2033-01-09,288.346710
2033-01-10,284.091553
2033-01-11,278.029510
2033-01-12,276.903595
2033-01-13,276.135040
2033-01-14,274.107239
2033-01-15,274.613708
2033-01-16,273.160370
2033-01-17,275.072876
2033-01-18,278.178131
2033-01-19,277.908600
2033-01-20,278.778290
2033-01-21,268.720154
2033-01-22,270.632538
2033-01-23,275.127014
2033-01-24,272.737976
2033-01-25,272.248169
2033-01-26,278.479797
2033-01-27,277.378021
2033-01-28,276.286346
2033-01-29,277.860535
2033-01-30,281.903503
2033-01-31,285.702301
2033-02-01,288.194611
2033-02-02,289.084564
2033-02-03,287.658997
2033-02-04,283.705566
2033-02-05,277.892487
2033-02-06,276.938904
2033-02-07,277.460724
2033-02-08,280.491516
2033-02-09,284.886719
2033-02-10,287.341156
2033-02-11,285.925049
2033-02-12,284.639465
2033-02-13,285.914948
2033-02-14,292.847473
2033-02-15,295.708282
2033-02-16,296.079498
2033-02-17,293.425018
2033-02-18,289.509064
2033-02-19,289.003784
2033-02-20,293.308075
2033-02-21,297.797394
2033-02-22,298.783234
2033-02-23,292.396179
2033-02-24,284.963165
2033-02-25,286.493439
2033-02-26,285.926971
2033-02-27,289.515625
2033-02-28,296.187195
2033-03-01,296.767700
2033-03-02,294.471313
2033-03-03,292.692505
2033-03-04,289.960571
2033-03-05,292.209167
2033-03-06,289.246246
2033-03-07,287.344330
2033-03-08,291.664337
2033-03-09,292.613708
2033-03-10,292.016327
2033-03-11,293.834351
2033-03-12,290.817169
2033-03-13,287.594513
2033-03-14,291.714386
2033-03-15,291.401154
2033-03-16,292.292847
2033-03-17,292.504395
2033-03-18,287.671417
2033-03-19,298.119141
2033-03-20,296.886139
2033-03-21,293.809601
2033-03-22,292.020081
2033-03-23,292.057129
2033-03-24,300.001465
2033-03-25,301.305969
2033-03-26,301.432526
2033-03-27,303.662567
2033-03-28,301.717987
2033-03-29,295.670563
2033-03-30,300.522980
2033-03-31,299.749878
2033-04-01,294.280487
2033-04-02,297.388214
2033-04-03,301.718842
2033-04-04,303.819153
2033-04-05,306.061188
2033-04-06,305.661530
2033-04-07,303.011963
2033-04-08,300.218109
2033-04-09,297.382172
2033-04-10,299.923920
2033-04-11,300.093811
2033-04-12,293.730255
2033-04-13,293.508179
2033-04-14,296.798126
2033-04-15,300.193298
2033-04-16,300.021301
2033-04-17,296.198822
2033-04-18,298.649658
2033-04-19,303.937408
2033-04-20,304.134216
2033-04-21,302.869446
2033-04-22,301.505615
2033-04-23,300.996857
2033-04-24,302.785278
2033-04-25,302.874603
2033-04-26,297.473511
2033-04-27,294.065613
2033-04-28,293.964874
2033-04-29,294.824768
2033-04-30,295.802460
2033-05-01,295.708099
2033-05-02,293.191559
2033-05-03,293.040710
2033-05-04,291.078705
2033-05-05,297.725708
2033-05-06,296.931122
2033-05-07,297.185944
2033-05-08,299.412445
2033-05-09,301.196716
2033-05-10,301.590973
2033-05-11,301.947998
2033-05-12,301.189301
2033-05-13,300.231567
2033-05-14,298.719055
2033-05-15,297.197510
2033-05-16,297.965851
2033-05-17,300.137207
2033-05-18,301.219116
2033-05-19,302.010681
2033-05-20,308.251709
2033-05-21,310.121368
2033-05-22,309.122406
2033-05-23,306.841522
2033-05-24,306.179810
2033-05-25,307.386902
2033-05-26,308.091400
2033-05-27,308.360107
2033-05-28,307.903137
2033-05-29,308.323212
2033-05-30,310.600555
2033-05-31,309.587006
2033-06-01,308.232483
2033-06-02,307.726501
2033-06-03,307.779388
2033-06-04,307.874939
2033-06-05,307.949707
2033-06-06,307.388672
2033-06-07,306.112305
2033-06-08,305.190948
2033-06-09,305.120209
2033-06-10,306.115906
2033-06-11,308.088898
2033-06-12,306.694214
2033-06-13,307.389496
2033-06-14,309.867004
2033-06-15,309.051117
2033-06-16,310.107452
2033-06-17,309.492798
2033-06-18,307.285950
2033-06-19,306.157959
2033-06-20,304.323669
2033-06-21,306.483917
2033-06-22,308.157867
2033-06-23,307.666534
2033-06-24,305.248779
2033-06-25,303.714569
2033-06-26,306.918213
2033-06-27,309.599915
2033-06-28,311.047363
2033-06-29,310.942993
2033-06-30,309.982941
2033-07-01,310.518127
2033-07-02,310.064972
2033-07-03,309.182037
2033-07-04,309.285431
2033-07-05,308.997101
2033-07-06,308.724182
2033-07-07,308.896088
2033-07-08,309.750397
2033-07-09,310.620544
2033-07-10,310.950928
2033-07-11,311.787720
2033-07-12,312.326660
2033-07-13,313.059967
2033-07-14,313.574554
2033-07-15,313.884827
2033-07-16,312.694885
2033-07-17,310.953735
2033-07-18,309.959747
2033-07-19,308.719727
2033-07-20,307.967529
2033-07-21,307.985443
2033-07-22,308.608795
2033-07-23,309.189362
2033-07-24,309.765717
2033-07-25,309.270935
2033-07-26,308.864960
2033-07-27,308.007721
2033-07-28,307.340515
2033-07-29,307.770844
2033-07-30,306.335632
2033-07-31,311.048584
2033-08-01,312.182556
2033-08-02,310.294647
2033-08-03,309.015686
2033-08-04,309.984680
2033-08-05,308.162537
2033-08-06,311.525879
2033-08-07,308.182434
2033-08-08,307.090424
2033-08-09,307.751984
2033-08-10,308.571411
2033-08-11,308.165863
2033-08-12,308.760712
2033-08-13,307.872314
2033-08-14,310.575287
2033-08-15,311.648987
2033-08-16,311.743317
2033-08-17,311.982574
2033-08-18,310.829315
2033-08-19,309.601349
2033-08-20,308.340332
2033-08-21,311.634094
2033-08-22,310.443268
2033-08-23,310.683411
2033-08-24,310.271454
2033-08-25,310.722321
2033-08-26,311.470276
2033-08-27,311.388428
2033-08-28,311.911926
2033-08-29,311.264740
2033-08-30,309.618805
2033-08-31,308.926025
2033-09-01,308.990936
2033-09-02,309.142792
2033-09-03,308.451447
2033-09-04,306.429932
2033-09-05,305.643250
2033-09-06,306.717682
2033-09-07,307.724884
2033-09-08,304.466888
2033-09-09,302.446381
2033-09-10,303.841736
2033-09-11,300.495300
2033-09-12,298.582581
2033-09-13,294.871124
2033-09-14,296.004547
2033-09-15,300.284180
2033-09-16,303.267059
2033-09-17,303.865570
2033-09-18,304.461456
2033-09-19,304.026245
2033-09-20,301.757477
2033-09-21,300.757721
2033-09-22,304.505493
2033-09-23,307.416382
2033-09-24,305.768768
2033-09-25,306.225586
2033-09-26,306.507019
2033-09-27,303.060669
2033-09-28,303.299530
2033-09-29,303.595673
2033-09-30,301.111511
2033-10-01,292.180542
2033-10-02,292.305725
2033-10-03,299.454132
2033-10-04,300.972717
2033-10-05,302.060181
2033-10-06,300.478912
2033-10-07,300.269104
2033-10-08,303.565338
2033-10-09,303.315369
2033-10-10,304.151184
2033-10-11,304.422699
2033-10-12,302.828644
2033-10-13,290.023254
2033-10-14,295.833710
2033-10-15,294.570496
2033-10-16,294.375458
2033-10-17,298.182861
2033-10-18,297.242493
2033-10-19,302.582062
2033-10-20,297.226776
2033-10-21,298.720764
2033-10-22,303.119049
2033-10-23,302.773834
2033-10-24,302.338989
2033-10-25,300.479004
2033-10-26,301.320099
2033-10-27,299.186859
2033-10-28,299.289856
2033-10-29,286.940948
2033-10-30,284.639282
2033-10-31,289.607544
2033-11-01,296.084137
2033-11-02,296.833344
2033-11-03,294.743256
2033-11-04,298.267578
2033-11-05,296.117615
2033-11-06,292.418610
2033-11-07,294.131897
2033-11-08,295.842163
2033-11-09,295.869843
2033-11-10,288.278717
2033-11-11,285.985291
2033-11-12,287.889618
2033-11-13,289.359680
2033-11-14,290.259705
2033-11-15,292.780701
2033-11-16,294.482269
2033-11-17,295.682007
2033-11-18,294.025818
2033-11-19,289.338654
2033-11-20,285.678253
2033-11-21,282.876953
2033-11-22,281.277130
2033-11-23,282.324219
2033-11-24,284.823639
2033-11-25,284.656494
2033-11-26,284.487976
2033-11-27,285.666901
2033-11-28,287.628967
2033-11-29,288.828644
2033-11-30,284.940430
2033-12-01,282.699341
2033-12-02,288.618469
2033-12-03,292.462646
2033-12-04,290.434326
2033-12-05,285.726929
2033-12-06,284.541382
2033-12-07,284.420044
2033-12-08,288.421265
2033-12-09,289.873749
2033-12-10,288.486115
2033-12-11,283.943237
2033-12-12,288.789368
2033-12-13,289.097839
2033-12-14,284.163483
2033-12-15,280.515533
2033-12-16,282.045532
2033-12-17,285.965179
2033-12-18,290.516418
2033-12-19,288.429443
2033-12-20,285.018646
2033-12-21,287.250458
2033-12-22,289.163361
2033-12-23,285.006470
2033-12-24,278.655182
2033-12-25,281.836273
2033-12-26,285.803009
2033-12-27,285.275024
2033-12-28,285.920837
2033-12-29,286.012695
2033-12-30,282.814117
2033-12-31,288.529144
2034-01-01,284.906403
2034-01-02,272.995209
2034-01-03,284.356354
2034-01-04,287.490356
2034-01-05,289.718475
2034-01-06,292.472076
2034-01-07,289.300751
2034-01-08,283.574371
2034-01-09,288.386414
2034-01-10,285.238556
2034-01-11,266.537781
2034-01-12,269.484253
2034-01-13,275.251678
2034-01-14,278.238983
2034-01-15,277.204102
2034-01-16,278.466034
2034-01-17,282.876801
2034-01-18,278.296570
2034-01-19,274.025360
2034-01-20,279.585815
2034-01-21,286.569519
2034-01-22,290.689240
2034-01-23,292.049774
2034-01-24,286.912231
2034-01-25,280.070160
2034-01-26,280.540588
2034-01-27,285.587769
2034-01-28,286.742645
2034-01-29,288.737274
2034-01-30,287.368164
2034-01-31,283.531952
2034-02-01,286.888428
2034-02-02,293.053040
2034-02-03,290.776703
2034-02-04,287.668793
2034-02-05,289.477936
2034-02-06,293.083557
2034-02-07,293.172821
2034-02-08,291.938782
2034-02-09,279.128876
2034-02-10,276.963440
2034-02-11,280.711273
2034-02-12,281.443512
2034-02-13,283.589081
2034-02-14,276.097107
2034-02-15,275.431763
2034-02-16,284.427765
2034-02-17,290.308228
2034-02-18,290.282227
2034-02-19,292.195404
2034-02-20,292.536224
2034-02-21,295.125641
2034-02-22,294.476044
2034-02-23,295.760254
2034-02-24,294.959747
2034-02-25,294.979370
2034-02-26,290.923981
2034-02-27,286.095215
2034-02-28,289.001007
2034-03-01,288.009552
2034-03-02,284.416595
2034-03-03,286.788971
2034-03-04,288.368622
2034-03-05,287.849701
2034-03-06,289.844879
2034-03-07,289.458099
2034-03-08,291.139526
2034-03-09,294.352936
2034-03-10,292.014862
2034-03-11,293.504913
2034-03-12,296.230255
2034-03-13,294.421906
2034-03-14,295.296356
2034-03-15,285.541199
2034-03-16,287.397278
2034-03-17,291.967285
2034-03-18,295.230713
2034-03-19,294.143005
2034-03-20,295.789856
2034-03-21,295.116150
2034-03-22,301.513855
2034-03-23,300.471344
2034-03-24,295.777283
2034-03-25,289.115326
2034-03-26,293.506775
2034-03-27,299.380890
2034-03-28,300.838715
2034-03-29,300.710907
2034-03-30,298.513489
2034-03-31,303.285858
2034-04-01,307.237000
2034-04-02,305.732758
2034-04-03,299.614929
2034-04-04,291.987091
2034-04-05,291.289429
2034-04-06,287.861053
2034-04-07,291.378784
2034-04-08,294.638123
2034-04-09,293.703400
2034-04-10,291.056976
2034-04-11,289.001801
2034-04-12,291.265411
2034-04-13,295.196381
2034-04-14,295.748444
2034-04-15,297.295349
2034-04-16,301.123566
2034-04-17,302.413239
2034-04-18,302.622406
2034-04-19,304.023132
2034-04-20,305.088745
2034-04-21,305.673920
2034-04-22,306.070343
2034-04-23,301.991272
2034-04-24,295.401581
2034-04-25,294.108948
2034-04-26,297.518768
2034-04-27,303.642059
2034-04-28,303.990875
2034-04-29,301.406433
2034-04-30,300.671967
2034-05-01,297.997131
2034-05-02,296.918243
2034-05-03,297.057129
2034-05-04,298.357391
2034-05-05,298.336182
2034-05-06,298.362457
2034-05-07,298.525116
2034-05-08,295.148499
2034-05-09,295.116852
2034-05-10,293.676819
2034-05-11,295.994934
2034-05-12,297.330872
2034-05-13,295.571075
2034-05-14,293.595123
2034-05-15,295.686005
2034-05-16,295.364685
2034-05-17,296.260712
2034-05-18,297.699799
2034-05-19,299.378815
2034-05-20,301.744415
2034-05-21,305.858124
2034-05-22,307.908783
2034-05-23,307.699188
2034-05-24,304.623199
2034-05-25,296.995300
2034-05-26,297.953491
2034-05-27,297.357147
2034-05-28,299.224976
2034-05-29,300.341736
2034-05-30,301.861725
2034-05-31,302.264648
2034-06-01,304.174652
2034-06-02,305.746155
2034-06-03,307.069214
2034-06-04,307.334778
2034-06-05,306.493652
2034-06-06,311.030060
2034-06-07,310.098816
2034-06-08,305.182831
2034-06-09,304.494690
2034-06-10,306.281494
2034-06-11,307.706757
2034-06-12,307.164795
2034-06-13,306.088959
2034-06-14,307.341736
2034-06-15,308.294281
2034-06-16,307.381561
2034-06-17,307.022064
2034-06-18,306.559418
2034-06-19,306.468964
2034-06-20,308.708954
2034-06-21,309.670593
2034-06-22,309.976196
2034-06-23,307.327271
2034-06-24,305.300842
2034-06-25,308.715607
2034-06-26,310.170929
2034-06-27,311.247589
2034-06-28,311.477875
2034-06-29,311.627625
2034-06-30,311.652710
2034-07-01,310.969574
2034-07-02,310.963562
2034-07-03,311.148468
2034-07-04,311.595276
2034-07-05,312.740112
2034-07-06,312.387177
2034-07-07,313.162415
2034-07-08,314.472412
2034-07-09,314.552673
2034-07-10,312.321198
2034-07-11,311.285492
2034-07-12,310.923645
2034-07-13,310.860474
2034-07-14,310.820953
2034-07-15,311.218903
2034-07-16,310.434509
2034-07-17,310.570740
2034-07-18,312.170898
2034-07-19,312.971680
2034-07-20,313.083527
2034-07-21,311.924713
2034-07-22,310.185303
2034-07-23,310.686096
2034-07-24,311.237732
2034-07-25,312.471039
2034-07-26,313.255066
2034-07-27,313.852112
2034-07-28,314.643372
2034-07-29,315.682556
2034-07-30,315.319092
2034-07-31,314.084076
2034-08-01,312.126617
2034-08-02,311.760254
2034-08-03,313.658142
2034-08-04,313.860626
2034-08-05,313.813721
2034-08-06,314.766510
2034-08-07,315.325043
2034-08-08,313.925110
2034-08-09,308.178894
2034-08-10,312.909149
2034-08-11,314.090271
2034-08-12,312.619354
2034-08-13,312.146179
2034-08-14,313.314728
2034-08-15,313.711639
2034-08-16,313.762848
2034-08-17,314.151306
2034-08-18,314.122742
2034-08-19,314.256439
2034-08-20,313.664673
2034-08-21,310.646942
2034-08-22,308.959137
2034-08-23,308.959351
2034-08-24,310.485504
2034-08-25,309.550751
2034-08-26,309.891785
2034-08-27,310.195465
2034-08-28,309.072876
2034-08-29,307.593201
2034-08-30,308.523132
2034-08-31,309.687897
2034-09-01,311.653534
2034-09-02,312.576111
2034-09-03,311.384338
2034-09-04,309.433228
2034-09-05,308.039764
2034-09-06,303.814392
2034-09-07,304.714508
2034-09-08,305.433807
2034-09-09,305.616455
2034-09-10,305.614258
2034-09-11,304.935974
2034-09-12,304.277374
2034-09-13,305.429504
2034-09-14,306.230591
2034-09-15,306.919708
2034-09-16,304.036102
2034-09-17,302.954163
2034-09-18,303.262756
2034-09-19,302.912689
2034-09-20,301.798615
2034-09-21,302.214264
2034-09-22,303.630249
2034-09-23,305.527496
2034-09-24,304.838318
2034-09-25,300.505371
2034-09-26,298.817963
2034-09-27,302.938934
2034-09-28,306.612518
2034-09-29,308.625641
2034-09-30,308.184723
2034-10-01,301.241760
2034-10-02,293.292969
2034-10-03,299.046570
2034-10-04,302.759216
2034-10-05,301.000763
2034-10-06,288.229889
2034-10-07,285.673553
2034-10-08,288.686584
2034-10-09,292.780304
2034-10-10,297.355469
2034-10-11,300.977844
2034-10-12,301.988220
2034-10-13,301.988251
2034-10-14,301.718689
2034-10-15,306.634064
2034-10-16,306.691711
2034-10-17,303.720123
2034-10-18,302.920624
2034-10-19,300.014160
2034-10-20,306.703735
2034-10-21,301.744537
2034-10-22,284.693481
2034-10-23,288.470245
2034-10-24,291.894958
2034-10-25,290.432129
2034-10-26,290.355408
2034-10-27,289.772522
2034-10-28,290.413269
2034-10-29,285.749237
2034-10-30,284.825836
2034-10-31,287.211243
2034-11-01,289.471710
2034-11-02,292.241638
2034-11-03,293.387360
2034-11-04,287.782867
2034-11-05,292.335388
2034-11-06,292.959290
2034-11-07,291.078796
2034-11-08,289.084686
2034-11-09,294.798676
2034-11-10,298.545471
2034-11-11,297.240082
2034-11-12,296.683624
2034-11-13,293.700256
2034-11-14,292.228516
2034-11-15,284.642303
2034-11-16,280.969574
2034-11-17,281.733032
2034-11-18,285.966705
2034-11-19,286.658569
2034-11-20,282.634216
2034-11-21,282.291046
2034-11-22,285.540375
2034-11-23,287.340881
2034-11-24,286.646851
2034-11-25,286.236053
2034-11-26,287.516815
2034-11-27,290.851471
2034-11-28,291.794525
2034-11-29,290.563629
2034-11-30,290.660706
2034-12-01,290.762817
2034-12-02,288.243835
2034-12-03,288.724518
2034-12-04,281.831329
2034-12-05,278.284943
2034-12-06,279.532471
2034-12-07,280.458679
2034-12-08,283.217255
2034-12-09,285.903381
2034-12-10,288.533051
2034-12-11,288.903503
2034-12-12,290.666687
2034-12-13,287.489563
2034-12-14,285.342804
2034-12-15,287.141144
2034-12-16,290.092865
2034-12-17,286.658539
2034-12-18,288.492859
2034-12-19,286.666321
2034-12-20,283.157349
2034-12-21,281.373474
2034-12-22,283.811432
2034-12-23,288.781250
2034-12-24,287.763458
2034-12-25,285.670380
2034-12-26,286.950317
2034-12-27,289.464447
2034-12-28,286.519073
2034-12-29,281.122711
2034-12-30,282.800659
2034-12-31,284.317566
2035-01-01,287.576965
2035-01-02,287.000092
2035-01-03,286.137024
2035-01-04,283.161407
2035-01-05,287.338867
2035-01-06,289.701080
2035-01-07,288.251434
2035-01-08,284.587189
2035-01-09,285.334106
2035-01-10,286.074005
2035-01-11,288.203491
2035-01-12,288.684662
2035-01-13,288.846222
2035-01-14,287.352325
2035-01-15,276.562408
2035-01-16,278.785065
2035-01-17,287.958221
2035-01-18,290.603638
2035-01-19,290.447662
2035-01-20,288.106903
2035-01-21,284.990662
2035-01-22,287.918884
2035-01-23,289.492737
2035-01-24,293.444946
2035-01-25,295.135376
2035-01-26,293.267944
2035-01-27,281.959259
2035-01-28,274.849426
2035-01-29,274.594818
2035-01-30,278.271973
2035-01-31,286.255981
2035-02-01,290.768066
2035-02-02,288.455292
2035-02-03,291.002228
2035-02-04,291.011444
2035-02-05,282.740692
2035-02-06,281.547150
2035-02-07,287.690887
2035-02-08,284.842499
2035-02-09,289.379486
2035-02-10,293.520691
2035-02-11,294.647186
2035-02-12,291.434723
2035-02-13,287.225891
2035-02-14,284.457520
2035-02-15,286.191467
2035-02-16,289.212891
2035-02-17,288.450592
2035-02-18,288.851776
2035-02-19,292.401672
2035-02-20,293.303314
2035-02-21,291.018402
2035-02-22,288.413605
2035-02-23,286.354187
2035-02-24,286.631775
2035-02-25,283.600891
2035-02-26,282.531219
2035-02-27,280.873474
2035-02-28,282.848175
2035-03-01,282.317047
2035-03-02,283.401489
2035-03-03,287.316956
2035-03-04,289.556000
2035-03-05,288.723175
2035-03-06,292.046631
2035-03-07,289.159180
2035-03-08,284.078552
2035-03-09,294.068085
2035-03-10,291.874207
2035-03-11,293.415314
2035-03-12,290.196655
2035-03-13,290.444977
2035-03-14,294.461426
2035-03-15,295.090088
2035-03-16,293.019684
2035-03-17,295.304260
2035-03-18,293.457611
2035-03-19,292.428467
2035-03-20,292.788239
2035-03-21,294.310730
