#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-03-03,293.051300
2029-03-04,296.443237
2029-03-05,298.065063
2029-03-06,298.424377
2029-03-07,299.039246
2029-03-08,293.037933
2029-03-09,292.107788
2029-03-10,298.921417
2029-03-11,299.260101
2029-03-12,297.316528
2029-03-13,293.464691
2029-03-14,294.708679
2029-03-15,295.685455
2029-03-16,290.669830
2029-03-17,292.533234
2029-03-18,293.876617
2029-03-19,297.222046
2029-03-20,295.544067
2029-03-21,298.935425
2029-03-22,296.075653
2029-03-23,288.218933
2029-03-24,285.595123
2029-03-25,286.465332
2029-03-26,291.987823
2029-03-27,292.468414
2029-03-28,295.410004
2029-03-29,296.972626
2029-03-30,294.708466
2029-03-31,288.461151
2029-04-01,282.264923
2029-04-02,282.859161
2029-04-03,284.845062
2029-04-04,286.309143
2029-04-05,292.953979
2029-04-06,300.257355
2029-04-07,302.742554
2029-04-08,302.803650
2029-04-09,303.795624
2029-04-10,303.686249
2029-04-11,302.673065
2029-04-12,299.398407
2029-04-13,290.105438
2029-04-14,288.261047
2029-04-15,290.926331
2029-04-16,293.104095
2029-04-17,293.616699
2029-04-18,289.414001
2029-04-19,287.192993
2029-04-20,289.826996
2029-04-21,292.168243
2029-04-22,291.730713
2029-04-23,292.804840
2029-04-24,281.884125
2029-04-25,282.311371
2029-04-26,296.976227
2029-04-27,300.776398
2029-04-28,303.303864
2029-04-29,304.942352
2029-04-30,301.164154
2029-05-01,291.780273
2029-05-02,290.615173
2029-05-03,292.397003
2029-05-04,297.890625
2029-05-05,302.932861
2029-05-06,306.308197
2029-05-07,306.136200
2029-05-08,298.896423
2029-05-09,295.827881
2029-05-10,296.975067
2029-05-11,298.941925
2029-05-12,302.936401
2029-05-13,302.840546
2029-05-14,300.737885
2029-05-15,299.744781
2029-05-16,301.685181
2029-05-17,298.696381
2029-05-18,296.622528
2029-05-19,298.356781
2029-05-20,301.006805
2029-05-21,307.467590
2029-05-22,306.421326
2029-05-23,303.825470
2029-05-24,299.102997
2029-05-25,299.838989
2029-05-26,301.900574
2029-05-27,305.596100
2029-05-28,309.418304
2029-05-29,307.530457
2029-05-30,305.299683
2029-05-31,304.924225
2029-06-01,305.961548
2029-06-02,305.840179
2029-06-03,306.951630
2029-06-04,308.329041
2029-06-05,308.615997
2029-06-06,309.589264
2029-06-07,310.449799
2029-06-08,309.950439
2029-06-09,310.265533
2029-06-10,312.491089
2029-06-11,312.829407
2029-06-12,310.846436
2029-06-13,309.411926
2029-06-14,307.867676
2029-06-15,306.534729
2029-06-16,301.663605
2029-06-17,299.397949
2029-06-18,296.736511
2029-06-19,303.577667
2029-06-20,309.163757
2029-06-21,311.804962
2029-06-22,313.249268
2029-06-23,314.445679
2029-06-24,315.904694
2029-06-25,315.618805
2029-06-26,312.694550
2029-06-27,309.930573
2029-06-28,309.306519
2029-06-29,309.292816
2029-06-30,309.008057
2029-07-01,309.060455
2029-07-02,308.279724
2029-07-03,307.421814
2029-07-04,306.302948
2029-07-05,306.882874
2029-07-06,308.711609
2029-07-07,311.197083
2029-07-08,313.137878
2029-07-09,313.546478
2029-07-10,312.588074
2029-07-11,309.244202
2029-07-12,309.319244
2029-07-13,313.989655
2029-07-14,315.581268
2029-07-15,315.356262
2029-07-16,314.957184
2029-07-17,316.442871
2029-07-18,316.823151
2029-07-19,317.291870
2029-07-20,318.001282
2029-07-21,318.487854
2029-07-22,316.877655
2029-07-23,313.305054
2029-07-24,311.057922
2029-07-25,310.148254
2029-07-26,308.948944
2029-07-27,310.213165
2029-07-28,311.018005
2029-07-29,310.403992
2029-07-30,309.071014
2029-07-31,309.719269
2029-08-01,311.658691
2029-08-02,312.272308
2029-08-03,312.282532
2029-08-04,313.534180
2029-08-05,313.721344
2029-08-06,312.919067
2029-08-07,306.971222
2029-08-08,299.711212
2029-08-09,304.612946
2029-08-10,301.723694
2029-08-11,305.939545
2029-08-12,307.082520
2029-08-13,304.931824
2029-08-14,302.497162
2029-08-15,303.677979
2029-08-16,303.396057
2029-08-17,305.190826
2029-08-18,307.177826
2029-08-19,308.328430
2029-08-20,309.287384
2029-08-21,310.591736
2029-08-22,311.668182
2029-08-23,312.039703
2029-08-24,312.427551
2029-08-25,313.903870
2029-08-26,315.168549
2029-08-27,315.065521
2029-08-28,313.226501
2029-08-29,312.069702
2029-08-30,312.261047
2029-08-31,309.852783
2029-09-01,308.560883
2029-09-02,308.429047
2029-09-03,306.522217
2029-09-04,305.540588
2029-09-05,305.087189
2029-09-06,304.754517
2029-09-07,305.274353
2029-09-08,304.911346
2029-09-09,307.958221
2029-09-10,301.148621
2029-09-11,300.455872
2029-09-12,304.061340
2029-09-13,306.534241
2029-09-14,307.291199
2029-09-15,308.042572
2029-09-16,309.628265
2029-09-17,311.167267
2029-09-18,311.123627
2029-09-19,310.758087
2029-09-20,308.387848
2029-09-21,307.730835
2029-09-22,305.261566
2029-09-23,296.058044
2029-09-24,290.855133
2029-09-25,285.914185
2029-09-26,286.447479
2029-09-27,289.361542
2029-09-28,294.100372
2029-09-29,293.501678
2029-09-30,292.701660
2029-10-01,294.908325
2029-10-02,299.080811
2029-10-03,300.200256
2029-10-04,301.278687
2029-10-05,301.652374
2029-10-06,301.845062
2029-10-07,300.989349
2029-10-08,300.315277
2029-10-09,298.388947
2029-10-10,295.471863
2029-10-11,297.338440
2029-10-12,298.794250
2029-10-13,305.224182
2029-10-14,301.387878
2029-10-15,294.336273
2029-10-16,298.156189
2029-10-17,303.668152
2029-10-18,304.101257
2029-10-19,300.820984
2029-10-20,305.605225
2029-10-21,301.993744
2029-10-22,296.459869
2029-10-23,296.692139
2029-10-24,298.882568
2029-10-25,301.981079
2029-10-26,300.975250
2029-10-27,299.002991
2029-10-28,284.937561
2029-10-29,289.994690
2029-10-30,296.333221
2029-10-31,293.127258
2029-11-01,293.176666
2029-11-02,297.425690
2029-11-03,296.394073
2029-11-04,288.775940
2029-11-05,286.398346
2029-11-06,291.252625
2029-11-07,294.835327
2029-11-08,293.134583
2029-11-09,288.953247
2029-11-10,283.974701
2029-11-11,281.569427
2029-11-12,281.835022
2029-11-13,283.924988
2029-11-14,288.972504
2029-11-15,292.196838
2029-11-16,293.014313
2029-11-17,292.270569
2029-11-18,292.176392
2029-11-19,290.643188
2029-11-20,291.641113
2029-11-21,290.729980
2029-11-22,284.328339
2029-11-23,280.902252
2029-11-24,286.371063
2029-11-25,289.645905
2029-11-26,286.394531
2029-11-27,287.723358
2029-11-28,290.106445
2029-11-29,291.546661
2029-11-30,291.540649
2029-12-01,292.026062
2029-12-02,294.054474
2029-12-03,294.022278
2029-12-04,291.930389
2029-12-05,288.055542
2029-12-06,287.158600
2029-12-07,291.723114
2029-12-08,294.809448
2029-12-09,293.193085
2029-12-10,290.458832
2029-12-11,291.918884
2029-12-12,290.169373
2029-12-13,283.159454
2029-12-14,280.438171
2029-12-15,288.149567
2029-12-16,291.570648
2029-12-17,291.754700
2029-12-18,288.898407
2029-12-19,285.740540
2029-12-20,283.474976
2029-12-21,279.519623
2029-12-22,279.651886
2029-12-23,280.185120
2029-12-24,281.562012
2029-12-25,282.393433
2029-12-26,279.052948
2029-12-27,282.835297
2029-12-28,283.710052
2029-12-29,285.093170
2029-12-30,283.195740
2029-12-31,275.563385
2030-01-01,276.812561
2030-01-02,281.207703
2030-01-03,277.685791
2030-01-04,279.495880
2030-01-05,287.947357
2030-01-06,290.226379
2030-01-07,288.453766
2030-01-08,286.793152
2030-01-09,266.729462
2030-01-10,264.551300
2030-01-11,266.144196
2030-01-12,266.954559
2030-01-13,272.279236
2030-01-14,276.028870
2030-01-15,276.862915
2030-01-16,281.241425
2030-01-17,289.306976
2030-01-18,289.543335
2030-01-19,288.560913
2030-01-20,285.883026
2030-01-21,285.526855
2030-01-22,286.897308
2030-01-23,288.552032
2030-01-24,288.788513
2030-01-25,291.291351
2030-01-26,290.445374
2030-01-27,285.279877
2030-01-28,288.734833
2030-01-29,292.258209
2030-01-30,288.029968
2030-01-31,287.025177
2030-02-01,290.912567
2030-02-02,290.791595
2030-02-03,286.550476
2030-02-04,287.599762
2030-02-05,288.803864
2030-02-06,290.815247
2030-02-07,295.688538
2030-02-08,296.038544
2030-02-09,290.779388
2030-02-10,285.269135
2030-02-11,285.005829
2030-02-12,288.604706
2030-02-13,288.781891
2030-02-14,284.484833
2030-02-15,283.564972
2030-02-16,284.841370
2030-02-17,286.366791
2030-02-18,283.812561
2030-02-19,280.963135
2030-02-20,281.937775
2030-02-21,287.118500
2030-02-22,292.906952
2030-02-23,295.336273
2030-02-24,292.960327
2030-02-25,285.954956
2030-02-26,288.807159
2030-02-27,295.532104
2030-02-28,296.674133
2030-03-01,291.830292
2030-03-02,278.923798
2030-03-03,279.428162
2030-03-04,286.018524
2030-03-05,297.645966
2030-03-06,295.882141
2030-03-07,291.705536
2030-03-08,290.508728
2030-03-09,290.518829
2030-03-10,295.715088
2030-03-11,292.203796
2030-03-12,296.953888
2030-03-13,300.553802
2030-03-14,302.561737
2030-03-15,298.809540
2030-03-16,291.277740
2030-03-17,293.782318
2030-03-18,297.178436
2030-03-19,300.479614
2030-03-20,295.948242
2030-03-21,290.038727
2030-03-22,294.062195
2030-03-23,300.327393
2030-03-24,300.066681
2030-03-25,298.532684
2030-03-26,292.389374
2030-03-27,281.299805
2030-03-28,284.794647
2030-03-29,287.616791
2030-03-30,289.931396
2030-03-31,292.567017
2030-04-01,290.582520
2030-04-02,284.239258
2030-04-03,281.940735
2030-04-04,280.975281
2030-04-05,281.053040
2030-04-06,284.829071
2030-04-07,291.174652
2030-04-08,292.580933
2030-04-09,297.035156
2030-04-10,302.593689
2030-04-11,302.741699
2030-04-12,297.681702
2030-04-13,294.973969
2030-04-14,292.265564
2030-04-15,291.315765
2030-04-16,293.132690
2030-04-17,296.855286
2030-04-18,301.627289
2030-04-19,303.513519
2030-04-20,303.304901
2030-04-21,301.092743
2030-04-22,297.831696
2030-04-23,298.382690
2030-04-24,298.634766
2030-04-25,299.763184
2030-04-26,302.669678
2030-04-27,298.689148
2030-04-28,294.224762
2030-04-29,293.885468
2030-04-30,293.808258
2030-05-01,292.465820
2030-05-02,294.849182
2030-05-03,296.097321
2030-05-04,300.541290
2030-05-05,303.475922
2030-05-06,304.199799
2030-05-07,304.766815
2030-05-08,303.601898
2030-05-09,302.103058
2030-05-10,302.032196
2030-05-11,300.868164
2030-05-12,302.163635
2030-05-13,302.468323
2030-05-14,304.670410
2030-05-15,303.593475
2030-05-16,304.472534
2030-05-17,306.863068
2030-05-18,307.635284
2030-05-19,304.154297
2030-05-20,303.258118
2030-05-21,303.993622
2030-05-22,309.267761
2030-05-23,313.083679
2030-05-24,311.992798
2030-05-25,311.046509
2030-05-26,311.223938
2030-05-27,311.853058
2030-05-28,313.355560
2030-05-29,311.341309
2030-05-30,307.695709
2030-05-31,302.544952
2030-06-01,299.488068
2030-06-02,299.350677
2030-06-03,299.290161
2030-06-04,301.530701
2030-06-05,304.363647
2030-06-06,305.956055
2030-06-07,307.086670
2030-06-08,306.863220
2030-06-09,309.964294
2030-06-10,314.979736
2030-06-11,314.322845
2030-06-12,311.827271
2030-06-13,317.547241
2030-06-14,317.907196
2030-06-15,316.371246
2030-06-16,315.297089
2030-06-17,313.651459
2030-06-18,310.135193
2030-06-19,308.237427
2030-06-20,306.346588
2030-06-21,306.004181
2030-06-22,305.863739
2030-06-23,306.462738
2030-06-24,307.455414
2030-06-25,307.387054
2030-06-26,306.256836
2030-06-27,305.079468
2030-06-28,305.675537
2030-06-29,306.939148
2030-06-30,306.085999
2030-07-01,304.031799
2030-07-02,303.787415
2030-07-03,306.491425
2030-07-04,308.853516
2030-07-05,308.763824
2030-07-06,309.051788
2030-07-07,309.119415
2030-07-08,309.729309
2030-07-09,310.602173
2030-07-10,311.201202
2030-07-11,311.012177
2030-07-12,310.099274
2030-07-13,309.532104
2030-07-14,311.936554
2030-07-15,313.209473
2030-07-16,313.456512
2030-07-17,313.233917
2030-07-18,311.892303
2030-07-19,311.616425
2030-07-20,311.667145
2030-07-21,312.342041
2030-07-22,312.310699
2030-07-23,311.063812
2030-07-24,310.046387
2030-07-25,310.644531
2030-07-26,312.024811
2030-07-27,313.462952
2030-07-28,313.749451
2030-07-29,312.789307
2030-07-30,311.944244
2030-07-31,310.982971
2030-08-01,309.910919
2030-08-02,307.924225
2030-08-03,305.788055
2030-08-04,307.029968
2030-08-05,308.488647
2030-08-06,312.942871
2030-08-07,311.413666
2030-08-08,311.245209
2030-08-09,311.257294
2030-08-10,314.028046
2030-08-11,314.120819
2030-08-12,315.437958
2030-08-13,314.885956
2030-08-14,313.850922
2030-08-15,312.522766
2030-08-16,311.366699
2030-08-17,308.542175
2030-08-18,310.648529
2030-08-19,312.810089
2030-08-20,313.626495
2030-08-21,311.889893
2030-08-22,311.999329
2030-08-23,311.039093
2030-08-24,310.805847
2030-08-25,310.488037
2030-08-26,310.811432
2030-08-27,311.376740
2030-08-28,311.842163
2030-08-29,311.553497
2030-08-30,310.763031
2030-08-31,310.764008
2030-09-01,311.118439
2030-09-02,312.169830
2030-09-03,312.840576
2030-09-04,312.816376
2030-09-05,310.619781
2030-09-06,310.160858
2030-09-07,310.501190
2030-09-08,311.929596
2030-09-09,312.449646
2030-09-10,311.564178
2030-09-11,308.512604
2030-09-12,306.523529
2030-09-13,306.407928
2030-09-14,305.133362
2030-09-15,305.432129
2030-09-16,306.440247
2030-09-17,307.063385
2030-09-18,308.375885
2030-09-19,309.080292
2030-09-20,308.841278
2030-09-21,309.321411
2030-09-22,309.023712
2030-09-23,306.910034
2030-09-24,305.709229
2030-09-25,306.740417
2030-09-26,306.193573
2030-09-27,302.186432
2030-09-28,299.645355
2030-09-29,300.200500
2030-09-30,302.556732
2030-10-01,302.874725
2030-10-02,299.793152
2030-10-03,300.006531
2030-10-04,295.286224
2030-10-05,287.316223
2030-10-06,285.983673
2030-10-07,291.178619
2030-10-08,295.016174
2030-10-09,299.811432
2030-10-10,303.844360
2030-10-11,298.144623
2030-10-12,286.410889
2030-10-13,294.697693
2030-10-14,296.252899
2030-10-15,294.424774
2030-10-16,293.127502
2030-10-17,290.957611
2030-10-18,292.979828
2030-10-19,294.636047
2030-10-20,298.652435
2030-10-21,301.216583
2030-10-22,299.179230
2030-10-23,299.832153
2030-10-24,302.021606
2030-10-25,302.136047
2030-10-26,302.029602
2030-10-27,299.682281
2030-10-28,299.182617
2030-10-29,290.486481
2030-10-30,290.654114
2030-10-31,295.571533
2030-11-01,294.964966
2030-11-02,292.102661
2030-11-03,296.927826
2030-11-04,297.523712
2030-11-05,295.798798
2030-11-06,299.011871
2030-11-07,301.858429
2030-11-08,302.299652
2030-11-09,301.940430
2030-11-10,301.817932
2030-11-11,302.360199
2030-11-12,290.223755
2030-11-13,281.510040
2030-11-14,280.478302
2030-11-15,282.053436
2030-11-16,284.827118
2030-11-17,286.473358
2030-11-18,288.221741
2030-11-19,289.856750
2030-11-20,289.114594
2030-11-21,287.747589
2030-11-22,286.646179
2030-11-23,292.175018
2030-11-24,292.507233
2030-11-25,289.325043
2030-11-26,291.004517
2030-11-27,283.133057
2030-11-28,282.012848
2030-11-29,287.663361
2030-11-30,288.011871
2030-12-01,285.055176
2030-12-02,282.933075
2030-12-03,277.733582
2030-12-04,270.833405
2030-12-05,274.515808
2030-12-06,276.455933
2030-12-07,276.393616
2030-12-08,278.693176
2030-12-09,282.900421
2030-12-10,286.437531
2030-12-11,286.617401
2030-12-12,290.543274
2030-12-13,289.638000
2030-12-14,286.342407
2030-12-15,284.956482
2030-12-16,283.255615
2030-12-17,283.168640
2030-12-18,286.619598
2030-12-19,291.547760
2030-12-20,292.272400
2030-12-21,289.628052
2030-12-22,276.853027
2030-12-23,278.547089
2030-12-24,280.460693
2030-12-25,284.007355
2030-12-26,284.372162
2030-12-27,283.874695
2030-12-28,285.543793
2030-12-29,284.611542
2030-12-30,284.034882
2030-12-31,285.309845
2031-01-01,288.914581
2031-01-02,286.682526
2031-01-03,278.165009
2031-01-04,275.594727
2031-01-05,275.944977
2031-01-06,273.316589
2031-01-07,276.791290
2031-01-08,276.800568
2031-01-09,278.591095
2031-01-10,282.815948
2031-01-11,285.463409
2031-01-12,285.663239
2031-01-13,286.679840
2031-01-14,288.115936
2031-01-15,287.126068
2031-01-16,283.052979
2031-01-17,286.765717
2031-01-18,290.858612
2031-01-19,289.416168
2031-01-20,288.001343
2031-01-21,284.354340
2031-01-22,285.501434
2031-01-23,287.233795
2031-01-24,290.350006
2031-01-25,290.858093
2031-01-26,292.507874
2031-01-27,292.204620
2031-01-28,286.215393
2031-01-29,284.910583
2031-01-30,285.804260
2031-01-31,283.718933
2031-02-01,278.158417
2031-02-02,275.798584
2031-02-03,276.722321
2031-02-04,277.543915
2031-02-05,276.141418
2031-02-06,276.524475
2031-02-07,278.104095
2031-02-08,279.288147
2031-02-09,278.767700
2031-02-10,283.455597
2031-02-11,290.920898
2031-02-12,291.746582
2031-02-13,290.157959
2031-02-14,285.198639
2031-02-15,284.826477
2031-02-16,286.991943
2031-02-17,286.705322
2031-02-18,286.503754
2031-02-19,283.194794
2031-02-20,282.095154
2031-02-21,283.622803
2031-02-22,284.334045
2031-02-23,286.099823
2031-02-24,289.047272
2031-02-25,291.292175
2031-02-26,295.816345
2031-02-27,297.318573
2031-02-28,298.446320
2031-03-01,293.483398
2031-03-02,285.451874
2031-03-03,273.960297
2031-03-04,274.571014
2031-03-05,276.313721
2031-03-06,278.970276
2031-03-07,280.724792
2031-03-08,282.535736
2031-03-09,283.830078
2031-03-10,281.008514
2031-03-11,284.536835
2031-03-12,288.232117
2031-03-13,289.414642
2031-03-14,287.973785
2031-03-15,286.221344
2031-03-16,287.313660
2031-03-17,287.184204
2031-03-18,281.639862
2031-03-19,287.537079
2031-03-20,288.997192
2031-03-21,291.436584
2031-03-22,291.637817
2031-03-23,291.440765
2031-03-24,289.351837
2031-03-25,288.099091
2031-03-26,288.043701
2031-03-27,288.615387
2031-03-28,291.157745
2031-03-29,294.551239
2031-03-30,297.737274
2031-03-31,297.168701
2031-04-01,293.350464
2031-04-02,293.379944
2031-04-03,293.726044
2031-04-04,294.103271
2031-04-05,295.684692
2031-04-06,297.387543
2031-04-07,299.371765
2031-04-08,301.874420
2031-04-09,303.431763
2031-04-10,304.575439
2031-04-11,303.396515
2031-04-12,299.645721
2031-04-13,296.568909
2031-04-14,295.407104
2031-04-15,297.975830
2031-04-16,300.115112
2031-04-17,299.858185
2031-04-18,299.164764
2031-04-19,297.912628
2031-04-20,298.657257
2031-04-21,301.224731
2031-04-22,302.286133
2031-04-23,303.691742
2031-04-24,304.897186
2031-04-25,302.873016
2031-04-26,302.294281
2031-04-27,303.566925
2031-04-28,303.678894
2031-04-29,303.965424
2031-04-30,305.320740
2031-05-01,302.599640
2031-05-02,301.925842
2031-05-03,304.106537
2031-05-04,305.147217
2031-05-05,305.483215
2031-05-06,305.272095
2031-05-07,303.582764
2031-05-08,301.058960
2031-05-09,301.278778
2031-05-10,302.902740
2031-05-11,305.291260
2031-05-12,302.014465
2031-05-13,294.090149
2031-05-14,298.022400
2031-05-15,296.679565
2031-05-16,293.816803
2031-05-17,292.566711
2031-05-18,297.541901
2031-05-19,301.311646
2031-05-20,308.953918
2031-05-21,310.775513
2031-05-22,311.847717
2031-05-23,313.017303
2031-05-24,312.683868
2031-05-25,312.751526
2031-05-26,311.939026
2031-05-27,310.723053
2031-05-28,309.310699
2031-05-29,296.883392
2031-05-30,303.857391
2031-05-31,306.698853
2031-06-01,306.861908
2031-06-02,311.332275
2031-06-03,313.524811
2031-06-04,313.178101
2031-06-05,312.758087
2031-06-06,312.684448
2031-06-07,311.903473
2031-06-08,309.980774
2031-06-09,308.192688
2031-06-10,308.666229
2031-06-11,310.447754
2031-06-12,313.016205
2031-06-13,312.201813
2031-06-14,311.544647
2031-06-15,310.841553
2031-06-16,310.716949
2031-06-17,311.257874
2031-06-18,310.802246
2031-06-19,312.576782
2031-06-20,314.676361
2031-06-21,314.284851
2031-06-22,312.386444
2031-06-23,310.920868
2031-06-24,310.318481
2031-06-25,309.367096
2031-06-26,309.262146
2031-06-27,310.153015
2031-06-28,312.048676
2031-06-29,310.962463
2031-06-30,309.478333
2031-07-01,307.905609
2031-07-02,307.568573
2031-07-03,308.968628
2031-07-04,310.124847
2031-07-05,310.530762
2031-07-06,310.286865
2031-07-07,310.171692
2031-07-08,309.596222
2031-07-09,309.052338
2031-07-10,309.099915
2031-07-11,308.295135
2031-07-12,308.181030
2031-07-13,309.064972
2031-07-14,309.980743
2031-07-15,311.740723
2031-07-16,312.242828
2031-07-17,310.730255
2031-07-18,308.077484
2031-07-19,310.015228
2031-07-20,307.665131
2031-07-21,307.782806
2031-07-22,308.550842
2031-07-23,308.743164
2031-07-24,308.724396
2031-07-25,309.129181
2031-07-26,309.412750
2031-07-27,310.362549
2031-07-28,312.907532
2031-07-29,314.733704
2031-07-30,314.891235
2031-07-31,315.030487
2031-08-01,314.314117
2031-08-02,311.112000
2031-08-03,310.622955
2031-08-04,308.848450
2031-08-05,306.240051
2031-08-06,303.295959
2031-08-07,304.620453
2031-08-08,305.680450
2031-08-09,308.808807
2031-08-10,311.253143
2031-08-11,312.700195
2031-08-12,313.059174
2031-08-13,313.422546
2031-08-14,314.085632
2031-08-15,312.637329
2031-08-16,313.892456
2031-08-17,313.907959
2031-08-18,309.275421
2031-08-19,305.679321
2031-08-20,305.943176
2031-08-21,303.939331
2031-08-22,303.604828
2031-08-23,307.034546
2031-08-24,310.580292
2031-08-25,312.673676
2031-08-26,312.858124
2031-08-27,310.524902
2031-08-28,308.552795
2031-08-29,308.175934
2031-08-30,308.206390
2031-08-31,306.895569
2031-09-01,306.143005
2031-09-02,305.580353
2031-09-03,307.728302
2031-09-04,309.868927
2031-09-05,310.620789
2031-09-06,310.856812
2031-09-07,311.016052
2031-09-08,311.926514
2031-09-09,311.921600
2031-09-10,310.001190
2031-09-11,307.413208
2031-09-12,305.826691
2031-09-13,306.698608
2031-09-14,307.441010
2031-09-15,307.673859
2031-09-16,307.482971
2031-09-17,306.996307
2031-09-18,306.208191
2031-09-19,303.781036
2031-09-20,303.526062
2031-09-21,305.216339
2031-09-22,302.898834
2031-09-23,299.798523
2031-09-24,292.547180
2031-09-25,298.035645
2031-09-26,302.635437
2031-09-27,303.241394
2031-09-28,298.545776
2031-09-29,294.783752
2031-09-30,297.769012
2031-10-01,299.593140
2031-10-02,299.594055
2031-10-03,300.037598
2031-10-04,301.499084
2031-10-05,302.428986
2031-10-06,301.843475
2031-10-07,298.250092
2031-10-08,298.684296
2031-10-09,300.459625
2031-10-10,299.842865
2031-10-11,301.278198
2031-10-12,303.797333
2031-10-13,303.674652
2031-10-14,297.782318
2031-10-15,289.009888
2031-10-16,287.399323
2031-10-17,291.569489
2031-10-18,294.642334
2031-10-19,291.611694
2031-10-20,294.495056
2031-10-21,297.795868
2031-10-22,298.524078
2031-10-23,298.538574
2031-10-24,299.138916
2031-10-25,300.244354
2031-10-26,299.045319
2031-10-27,298.041107
2031-10-28,299.254608
2031-10-29,299.672638
2031-10-30,300.381287
2031-10-31,298.952087
2031-11-01,302.172699
2031-11-02,302.851044
2031-11-03,303.369629
2031-11-04,303.191132
2031-11-05,301.617371
2031-11-06,294.641937
2031-11-07,295.848114
2031-11-08,299.445190
2031-11-09,300.605591
2031-11-10,297.501312
2031-11-11,285.288879
2031-11-12,284.246094
2031-11-13,287.771637
2031-11-14,291.662933
2031-11-15,291.764130
2031-11-16,290.411926
2031-11-17,289.075073
2031-11-18,286.729156
2031-11-19,280.600494
2031-11-20,279.915039
2031-11-21,280.136841
2031-11-22,280.857941
2031-11-23,282.064331
2031-11-24,284.285950
2031-11-25,287.374512
2031-11-26,290.254791
2031-11-27,292.409515
2031-11-28,289.941345
2031-11-29,285.370239
2031-11-30,284.840607
2031-12-01,290.302673
2031-12-02,291.145599
2031-12-03,287.172363
2031-12-04,284.873688
2031-12-05,283.821198
2031-12-06,285.593781
2031-12-07,284.188629
2031-12-08,285.204346
2031-12-09,287.816193
2031-12-10,285.760559
2031-12-11,276.419769
2031-12-12,273.510956
2031-12-13,272.946167
2031-12-14,274.277588
2031-12-15,276.503448
2031-12-16,279.822784
2031-12-17,281.987305
2031-12-18,284.615021
2031-12-19,289.464630
2031-12-20,291.484985
2031-12-21,286.929596
2031-12-22,282.515228
2031-12-23,279.645966
2031-12-24,277.915436
2031-12-25,276.219757
2031-12-26,279.114532
2031-12-27,283.423523
2031-12-28,287.167603
2031-12-29,292.047516
2031-12-30,288.453125
2031-12-31,282.054596
2032-01-01,284.184448
2032-01-02,282.370331
2032-01-03,283.521515
2032-01-04,283.075989
2032-01-05,291.186096
2032-01-06,291.738220
2032-01-07,286.402161
2032-01-08,283.798035
2032-01-09,282.457275
2032-01-10,282.172119
2032-01-11,280.994598
2032-01-12,282.557373
2032-01-13,282.909058
2032-01-14,282.070099
2032-01-15,280.146027
2032-01-16,281.341705
2032-01-17,280.741272
2032-01-18,280.897888
2032-01-19,283.942352
2032-01-20,285.668762
2032-01-21,288.593750
2032-01-22,287.201721
2032-01-23,284.762634
2032-01-24,285.911163
2032-01-25,286.392426
2032-01-26,289.900879
2032-01-27,293.262115
2032-01-28,291.594666
2032-01-29,285.801270
2032-01-30,281.945740
2032-01-31,278.318909
2032-02-01,281.473083
2032-02-02,286.422333
2032-02-03,286.813354
2032-02-04,283.104248
2032-02-05,285.006622
2032-02-06,288.784485
2032-02-07,287.921143
2032-02-08,284.155304
2032-02-09,278.365112
2032-02-10,278.110504
2032-02-11,283.812592
2032-02-12,287.739105
2032-02-13,290.844513
2032-02-14,290.449097
2032-02-15,290.204651
2032-02-16,290.836975
2032-02-17,290.638916
2032-02-18,292.329468
2032-02-19,296.944763
2032-02-20,297.599609
2032-02-21,295.879944
2032-02-22,291.478088
2032-02-23,286.460144
2032-02-24,286.473450
2032-02-25,286.365417
2032-02-26,289.016937
2032-02-27,292.694702
2032-02-28,289.450531
2032-02-29,285.748657
2032-03-01,282.046783
2032-03-02,282.434082
2032-03-03,287.418121
2032-03-04,288.894745
2032-03-05,292.771851
2032-03-06,293.447968
2032-03-07,293.397797
2032-03-08,290.575439
2032-03-09,286.081573
2032-03-10,291.231079
2032-03-11,293.541626
2032-03-12,299.397339
2032-03-13,296.249146
2032-03-14,302.946167
2032-03-15,300.145386
2032-03-16,306.499664
2032-03-17,303.108765
2032-03-18,289.409302
2032-03-19,290.783478
2032-03-20,299.133270
2032-03-21,302.540466
2032-03-22,302.814270
2032-03-23,305.263397
2032-03-24,303.430328
2032-03-25,301.359344
2032-03-26,300.419312
2032-03-27,302.482788
2032-03-28,303.775665
2032-03-29,298.266754
2032-03-30,291.401031
2032-03-31,293.428070
2032-04-01,293.732483
2032-04-02,292.776733
2032-04-03,295.682190
2032-04-04,290.345337
2032-04-05,294.366241
2032-04-06,298.907379
2032-04-07,302.275208
2032-04-08,301.642059
2032-04-09,300.447083
2032-04-10,299.491180
2032-04-11,301.686981
2032-04-12,304.630737
2032-04-13,305.433411
2032-04-14,303.782837
2032-04-15,301.336945
2032-04-16,297.627075
2032-04-17,296.579712
2032-04-18,297.450409
2032-04-19,297.952515
2032-04-20,297.529327
2032-04-21,298.052338
2032-04-22,298.450439
2032-04-23,298.916901
2032-04-24,302.131775
2032-04-25,303.787994
