#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-08-11,304.007507
2020-08-12,305.155762
2020-08-13,304.009583
2020-08-14,307.829193
2020-08-15,310.092743
2020-08-16,311.234344
2020-08-17,310.745209
2020-08-18,312.403107
2020-08-19,309.836060
2020-08-20,306.837769
2020-08-21,311.873657
2020-08-22,309.692993
2020-08-23,307.040497
2020-08-24,311.871857
2020-08-25,312.300659
2020-08-26,311.422302
2020-08-27,309.992004
2020-08-28,309.843018
2020-08-29,308.238495
2020-08-30,308.937408
2020-08-31,312.167572
2020-09-01,312.447235
2020-09-02,314.053619
2020-09-03,314.255524
2020-09-04,315.114044
2020-09-05,315.324310
2020-09-06,311.105621
2020-09-07,294.718109
2020-09-08,297.324554
2020-09-09,296.539917
2020-09-10,291.891724
2020-09-11,297.947815
2020-09-12,300.499512
2020-09-13,307.445099
2020-09-14,308.214050
2020-09-15,306.340729
2020-09-16,303.317078
2020-09-17,302.637207
2020-09-18,298.980469
2020-09-19,300.237946
2020-09-20,306.132782
2020-09-21,303.165131
2020-09-22,296.060974
2020-09-23,294.592773
2020-09-24,297.915497
2020-09-25,299.397736
2020-09-26,300.751099
2020-09-27,297.810638
2020-09-28,301.477203
2020-09-29,296.051117
2020-09-30,299.487671
2020-10-01,301.711182
2020-10-02,301.796509
2020-10-03,303.607971
2020-10-04,300.519287
2020-10-05,300.566986
2020-10-06,289.279907
2020-10-07,293.136383
2020-10-08,298.162109
2020-10-09,298.843719
2020-10-10,298.746826
2020-10-11,298.495270
2020-10-12,293.588715
2020-10-13,290.610321
2020-10-14,296.585663
2020-10-15,296.370178
2020-10-16,296.314606
2020-10-17,294.414948
2020-10-18,299.221313
2020-10-19,299.264160
2020-10-20,300.016235
2020-10-21,298.729187
2020-10-22,297.986206
2020-10-23,299.135101
2020-10-24,296.873199
2020-10-25,298.512054
2020-10-26,293.376953
2020-10-27,290.368439
2020-10-28,286.913208
2020-10-29,289.739136
2020-10-30,293.600220
2020-10-31,290.250641
2020-11-01,289.542847
2020-11-02,294.802399
2020-11-03,291.159637
2020-11-04,294.678741
2020-11-05,298.448547
2020-11-06,297.030792
2020-11-07,299.256714
2020-11-08,297.277710
2020-11-09,300.372803
2020-11-10,291.505554
2020-11-11,282.497955
2020-11-12,281.013214
2020-11-13,284.134796
2020-11-14,282.934906
2020-11-15,285.401917
2020-11-16,281.897919
2020-11-17,278.469055
2020-11-18,281.617371
2020-11-19,285.377625
2020-11-20,284.814850
2020-11-21,292.533722
2020-11-22,295.834503
2020-11-23,290.754211
2020-11-24,281.861237
2020-11-25,284.727386
2020-11-26,289.523468
2020-11-27,292.775269
2020-11-28,286.976959
2020-11-29,285.595337
2020-11-30,290.523102
2020-12-01,279.171265
2020-12-02,283.008484
2020-12-03,284.738556
2020-12-04,288.190613
2020-12-05,281.851959
2020-12-06,287.950562
2020-12-07,283.503937
2020-12-08,282.580963
2020-12-09,287.400055
2020-12-10,285.016998
2020-12-11,281.969513
2020-12-12,287.129364
2020-12-13,280.638855
2020-12-14,271.510010
2020-12-15,277.043365
2020-12-16,280.144165
2020-12-17,277.865570
2020-12-18,281.840149
2020-12-19,285.524780
2020-12-20,288.639374
2020-12-21,289.369629
2020-12-22,283.820099
2020-12-23,275.583069
2020-12-24,280.237427
2020-12-25,277.424438
2020-12-26,284.665375
2020-12-27,287.104980
2020-12-28,283.892975
2020-12-29,278.780243
2020-12-30,281.430328
2020-12-31,285.103149
2021-01-01,289.679810
2021-01-02,292.585785
2021-01-03,286.431610
2021-01-04,291.490234
2021-01-05,283.466003
2021-01-06,295.700775
2021-01-07,287.728088
2021-01-08,282.821075
2021-01-09,294.380096
2021-01-10,286.146942
2021-01-11,288.446594
2021-01-12,293.631287
2021-01-13,289.156250
2021-01-14,289.028290
2021-01-15,285.110870
2021-01-16,284.780273
2021-01-17,288.799805
2021-01-18,289.903442
2021-01-19,288.633911
2021-01-20,290.635223
2021-01-21,285.712189
2021-01-22,284.439758
2021-01-23,292.932800
2021-01-24,287.182312
2021-01-25,283.250336
2021-01-26,288.061707
2021-01-27,284.011536
2021-01-28,275.713623
2021-01-29,287.306274
2021-01-30,284.502136
2021-01-31,286.260651
2021-02-01,290.782440
2021-02-02,288.836365
2021-02-03,281.845917
2021-02-04,273.967865
2021-02-05,278.854248
2021-02-06,280.977295
2021-02-07,283.907532
2021-02-08,286.559326
2021-02-09,286.295227
2021-02-10,283.317383
2021-02-11,283.908478
2021-02-12,280.508209
2021-02-13,275.104950
2021-02-14,274.667328
2021-02-15,281.572693
2021-02-16,282.108978
2021-02-17,284.359619
2021-02-18,281.698547
2021-02-19,286.963684
2021-02-20,291.105621
2021-02-21,292.694214
2021-02-22,291.195190
2021-02-23,296.297638
2021-02-24,299.250549
2021-02-25,296.537476
2021-02-26,291.702484
2021-02-27,286.451477
2021-02-28,286.367706
2021-03-01,287.900665
2021-03-02,272.151550
2021-03-03,276.906982
2021-03-04,278.706726
2021-03-05,285.187714
2021-03-06,294.291718
2021-03-07,290.725525
2021-03-08,282.981354
2021-03-09,272.341187
2021-03-10,274.783752
2021-03-11,286.976044
2021-03-12,288.185242
2021-03-13,287.329865
2021-03-14,286.492126
2021-03-15,294.963287
2021-03-16,297.122314
2021-03-17,287.520416
2021-03-18,287.452179
2021-03-19,300.462982
2021-03-20,297.313293
2021-03-21,298.863281
2021-03-22,298.566498
2021-03-23,298.523804
2021-03-24,303.105469
2021-03-25,302.397522
2021-03-26,301.048279
2021-03-27,296.889282
2021-03-28,293.763062
2021-03-29,298.200195
2021-03-30,296.889587
2021-03-31,302.646057
2021-04-01,298.335815
2021-04-02,298.529724
2021-04-03,299.780426
2021-04-04,299.147797
2021-04-05,293.885376
2021-04-06,296.435638
2021-04-07,296.371368
2021-04-08,296.369324
2021-04-09,293.180054
2021-04-10,291.993286
2021-04-11,294.727661
2021-04-12,291.284180
2021-04-13,288.107452
2021-04-14,287.699036
2021-04-15,289.827209
2021-04-16,288.195496
2021-04-17,291.436005
2021-04-18,286.503235
2021-04-19,287.143311
2021-04-20,288.119904
2021-04-21,286.117401
2021-04-22,292.931213
2021-04-23,294.456055
2021-04-24,296.274628
2021-04-25,292.692352
2021-04-26,292.163147
2021-04-27,293.904327
2021-04-28,295.860413
2021-04-29,287.948456
2021-04-30,293.445068
2021-05-01,296.926544
2021-05-02,300.878723
2021-05-03,300.977722
2021-05-04,298.710724
2021-05-05,298.921570
2021-05-06,298.960907
2021-05-07,302.035065
2021-05-08,302.562836
2021-05-09,300.748230
2021-05-10,299.973633
2021-05-11,298.750793
2021-05-12,299.897552
2021-05-13,297.154755
2021-05-14,300.771515
2021-05-15,299.912598
2021-05-16,299.031952
2021-05-17,302.739777
2021-05-18,297.566284
2021-05-19,298.670868
2021-05-20,298.998138
2021-05-21,303.239960
2021-05-22,297.639313
2021-05-23,296.601807
2021-05-24,305.895142
2021-05-25,305.529388
2021-05-26,300.185638
2021-05-27,300.867798
2021-05-28,305.580627
2021-05-29,305.418549
2021-05-30,300.777313
2021-05-31,303.347382
2021-06-01,306.005096
2021-06-02,306.067505
2021-06-03,306.430511
2021-06-04,307.023438
2021-06-05,306.143097
2021-06-06,306.654205
2021-06-07,308.583862
2021-06-08,309.242859
2021-06-09,309.657898
2021-06-10,309.351440
2021-06-11,309.416748
2021-06-12,310.460449
2021-06-13,311.406097
2021-06-14,312.740814
2021-06-15,309.028198
2021-06-16,309.004517
2021-06-17,309.456390
2021-06-18,309.919342
2021-06-19,310.496094
2021-06-20,311.246643
2021-06-21,311.611481
2021-06-22,311.968048
2021-06-23,310.312592
2021-06-24,309.169891
2021-06-25,309.530243
2021-06-26,309.524261
2021-06-27,309.696228
2021-06-28,309.119385
2021-06-29,309.548004
2021-06-30,311.652130
2021-07-01,312.450470
2021-07-02,312.204926
2021-07-03,311.884888
2021-07-04,308.371826
2021-07-05,308.032166
2021-07-06,311.035461
2021-07-07,310.482635
2021-07-08,310.357910
2021-07-09,309.954529
2021-07-10,308.571777
2021-07-11,309.043671
2021-07-12,311.273315
2021-07-13,310.858887
2021-07-14,314.789581
2021-07-15,296.744354
2021-07-16,298.025879
2021-07-17,308.876404
2021-07-18,312.468140
2021-07-19,310.405945
2021-07-20,309.174011
2021-07-21,311.075714
2021-07-22,313.927887
2021-07-23,312.466003
2021-07-24,314.616882
2021-07-25,313.506500
2021-07-26,312.469330
2021-07-27,312.464691
2021-07-28,312.769836
2021-07-29,312.244934
2021-07-30,311.528717
2021-07-31,311.433014
2021-08-01,312.301117
2021-08-02,312.284607
2021-08-03,311.256104
2021-08-04,308.189880
2021-08-05,307.591370
2021-08-06,306.730255
2021-08-07,303.213531
2021-08-08,307.420074
2021-08-09,310.346863
2021-08-10,312.510071
2021-08-11,309.326233
2021-08-12,309.085815
2021-08-13,309.506439
2021-08-14,309.191071
2021-08-15,307.172119
2021-08-16,307.987671
2021-08-17,308.172028
2021-08-18,305.949249
2021-08-19,305.295227
2021-08-20,307.156921
2021-08-21,307.399292
2021-08-22,309.152283
2021-08-23,310.876709
2021-08-24,311.002289
2021-08-25,306.872986
2021-08-26,305.200592
2021-08-27,303.496979
2021-08-28,302.325104
2021-08-29,301.162781
2021-08-30,296.297913
2021-08-31,301.668945
2021-09-01,304.369720
2021-09-02,305.083282
2021-09-03,306.737488
2021-09-04,307.577515
2021-09-05,308.773071
2021-09-06,305.367554
2021-09-07,305.438904
2021-09-08,303.132050
2021-09-09,301.819183
2021-09-10,303.418518
2021-09-11,305.051910
2021-09-12,303.642975
2021-09-13,304.171692
2021-09-14,303.981750
2021-09-15,305.261383
2021-09-16,306.796906
2021-09-17,306.435883
2021-09-18,306.712097
2021-09-19,306.819946
2021-09-20,305.531799
2021-09-21,299.410095
2021-09-22,305.168243
2021-09-23,301.609558
2021-09-24,301.340759
2021-09-25,304.926910
2021-09-26,302.564819
2021-09-27,300.697876
2021-09-28,302.428894
2021-09-29,302.544434
2021-09-30,300.095001
2021-10-01,300.529724
2021-10-02,300.225708
2021-10-03,294.194244
2021-10-04,297.953033
2021-10-05,300.112762
2021-10-06,302.916534
2021-10-07,299.975830
2021-10-08,294.882172
2021-10-09,291.857117
2021-10-10,295.051056
2021-10-11,297.322144
2021-10-12,299.386932
2021-10-13,300.329376
2021-10-14,299.898743
2021-10-15,298.510620
2021-10-16,294.845001
2021-10-17,299.246918
2021-10-18,296.985474
2021-10-19,296.304932
2021-10-20,299.788116
2021-10-21,299.726837
2021-10-22,297.168976
2021-10-23,295.792694
2021-10-24,297.086945
2021-10-25,294.165466
2021-10-26,294.606689
2021-10-27,296.808014
2021-10-28,296.977417
2021-10-29,291.460693
2021-10-30,287.658020
2021-10-31,294.067810
2021-11-01,291.044189
2021-11-02,286.387543
2021-11-03,290.238678
2021-11-04,293.829010
2021-11-05,292.545013
2021-11-06,295.602264
2021-11-07,292.895630
2021-11-08,294.289032
2021-11-09,297.701508
2021-11-10,296.771271
2021-11-11,298.809601
2021-11-12,292.868286
2021-11-13,293.083282
2021-11-14,294.158661
2021-11-15,287.745880
2021-11-16,278.711700
2021-11-17,277.866058
2021-11-18,286.795685
2021-11-19,293.095215
2021-11-20,290.192444
2021-11-21,293.744080
2021-11-22,296.009033
2021-11-23,295.392334
2021-11-24,288.321442
2021-11-25,286.021515
2021-11-26,295.987518
2021-11-27,286.295380
2021-11-28,288.394836
2021-11-29,295.538208
2021-11-30,293.008270
2021-12-01,281.974518
2021-12-02,285.793854
2021-12-03,284.070099
2021-12-04,284.307129
2021-12-05,280.775543
2021-12-06,278.656891
2021-12-07,273.274628
2021-12-08,269.510834
2021-12-09,271.526672
2021-12-10,276.316772
2021-12-11,279.385040
2021-12-12,279.315094
2021-12-13,281.901642
2021-12-14,275.646729
2021-12-15,280.360352
2021-12-16,276.469818
2021-12-17,281.257690
2021-12-18,283.741699
2021-12-19,285.528564
2021-12-20,286.032806
2021-12-21,285.892517
2021-12-22,285.519348
2021-12-23,289.641632
2021-12-24,288.494232
2021-12-25,290.722168
2021-12-26,295.911072
2021-12-27,288.094635
2021-12-28,285.009583
2021-12-29,288.876343
2021-12-30,293.771759
2021-12-31,285.984375
2022-01-01,297.609192
2022-01-02,297.295593
2022-01-03,287.517334
2022-01-04,285.029083
2022-01-05,286.098846
2022-01-06,293.636597
2022-01-07,291.508026
2022-01-08,290.789490
2022-01-09,282.244354
2022-01-10,286.537262
2022-01-11,283.120941
2022-01-12,285.242859
2022-01-13,287.565552
2022-01-14,292.265778
2022-01-15,294.685608
2022-01-16,292.341522
2022-01-17,294.705414
2022-01-18,289.563782
2022-01-19,274.070953
2022-01-20,272.736908
2022-01-21,277.754700
2022-01-22,277.343597
2022-01-23,283.786316
2022-01-24,288.046387
2022-01-25,287.850555
2022-01-26,282.901367
2022-01-27,288.552795
2022-01-28,292.374725
2022-01-29,288.658752
2022-01-30,285.905884
2022-01-31,288.811554
2022-02-01,285.928711
2022-02-02,280.462158
2022-02-03,280.007446
2022-02-04,276.814911
2022-02-05,285.401245
2022-02-06,288.528168
2022-02-07,284.009583
2022-02-08,277.585632
2022-02-09,276.782471
2022-02-10,292.580200
2022-02-11,293.934906
2022-02-12,297.062439
2022-02-13,294.781555
2022-02-14,290.284882
2022-02-15,293.066864
2022-02-16,289.430176
2022-02-17,297.258881
2022-02-18,301.741150
2022-02-19,300.940399
2022-02-20,299.371124
2022-02-21,295.128418
2022-02-22,280.766602
2022-02-23,285.780334
2022-02-24,291.026611
2022-02-25,287.707825
2022-02-26,288.654938
2022-02-27,294.209442
2022-02-28,298.753754
2022-03-01,294.491394
2022-03-02,295.761444
2022-03-03,293.482880
2022-03-04,294.088898
2022-03-05,290.322510
2022-03-06,278.074219
2022-03-07,277.057831
2022-03-08,278.902130
2022-03-09,272.699921
2022-03-10,280.171692
2022-03-11,287.804108
2022-03-12,293.279755
2022-03-13,289.526337
2022-03-14,292.528687
2022-03-15,290.487823
2022-03-16,284.169708
2022-03-17,281.680389
2022-03-18,277.293732
2022-03-19,279.108154
2022-03-20,283.964142
2022-03-21,281.527924
2022-03-22,284.501617
2022-03-23,298.031372
2022-03-24,299.660156
2022-03-25,294.266724
2022-03-26,276.230682
2022-03-27,278.814484
2022-03-28,281.855591
2022-03-29,279.927246
2022-03-30,285.166870
2022-03-31,291.685608
2022-04-01,287.595245
2022-04-02,293.991180
2022-04-03,295.417389
2022-04-04,295.471771
2022-04-05,292.276123
2022-04-06,291.275848
2022-04-07,295.993225
2022-04-08,296.501892
2022-04-09,291.256714
2022-04-10,290.827301
2022-04-11,293.852203
2022-04-12,296.912750
2022-04-13,299.789032
2022-04-14,300.413025
2022-04-15,300.543304
2022-04-16,300.267853
2022-04-17,296.284760
2022-04-18,300.146637
2022-04-19,303.545135
2022-04-20,303.929962
2022-04-21,303.202881
2022-04-22,302.785797
2022-04-23,297.419495
2022-04-24,299.501343
2022-04-25,295.784027
2022-04-26,292.208710
2022-04-27,287.181915
2022-04-28,292.228363
2022-04-29,296.524780
2022-04-30,298.584808
2022-05-01,299.218811
2022-05-02,300.606506
2022-05-03,302.151947
2022-05-04,297.726379
2022-05-05,300.639435
2022-05-06,301.428436
2022-05-07,297.167114
2022-05-08,293.870697
2022-05-09,292.115021
2022-05-10,295.525909
2022-05-11,303.187683
2022-05-12,297.657745
2022-05-13,293.964355
2022-05-14,299.050293
2022-05-15,301.788940
2022-05-16,304.651672
2022-05-17,299.386780
2022-05-18,299.214905
2022-05-19,303.642120
2022-05-20,301.677124
2022-05-21,300.471466
2022-05-22,299.334015
2022-05-23,300.291809
2022-05-24,305.685425
2022-05-25,307.072662
2022-05-26,309.389404
2022-05-27,308.092773
2022-05-28,305.912994
2022-05-29,306.167847
2022-05-30,306.884399
2022-05-31,304.786407
2022-06-01,304.695770
2022-06-02,303.899200
2022-06-03,301.686462
2022-06-04,303.356537
2022-06-05,307.031555
2022-06-06,308.362854
2022-06-07,307.060913
2022-06-08,304.485199
2022-06-09,302.364410
2022-06-10,302.206848
2022-06-11,302.228577
2022-06-12,303.435486
2022-06-13,305.229980
2022-06-14,306.389282
2022-06-15,303.273743
2022-06-16,303.735199
2022-06-17,305.052094
2022-06-18,305.901794
2022-06-19,307.132477
2022-06-20,306.994293
2022-06-21,307.357330
2022-06-22,309.017273
2022-06-23,309.234192
2022-06-24,307.399719
2022-06-25,307.797058
2022-06-26,306.937836
2022-06-27,306.805176
2022-06-28,305.867828
2022-06-29,302.829559
2022-06-30,304.081970
2022-07-01,302.971130
2022-07-02,302.753876
2022-07-03,307.494202
2022-07-04,310.484161
2022-07-05,309.257080
2022-07-06,313.608368
2022-07-07,315.451172
2022-07-08,311.657471
2022-07-09,301.779633
2022-07-10,299.758118
2022-07-11,306.205078
2022-07-12,308.272308
2022-07-13,310.177704
2022-07-14,312.079346
2022-07-15,315.163300
2022-07-16,313.065033
2022-07-17,312.242279
2022-07-18,310.312500
2022-07-19,309.138153
2022-07-20,310.763580
2022-07-21,311.575226
2022-07-22,311.993866
2022-07-23,311.426666
2022-07-24,312.056885
2022-07-25,312.942078
2022-07-26,312.745453
2022-07-27,312.544922
2022-07-28,311.094116
2022-07-29,309.123230
2022-07-30,308.813660
2022-07-31,310.380310
2022-08-01,311.056732
2022-08-02,310.720825
2022-08-03,311.256744
2022-08-04,310.087372
2022-08-05,309.349213
2022-08-06,308.140320
2022-08-07,304.973022
2022-08-08,305.987762
2022-08-09,304.888458
2022-08-10,305.869232
2022-08-11,305.788940
2022-08-12,304.169220
2022-08-13,305.785522
2022-08-14,309.707550
2022-08-15,311.626617
2022-08-16,312.524628
2022-08-17,312.664215
2022-08-18,313.288818
2022-08-19,312.410950
2022-08-20,312.980164
2022-08-21,310.276001
2022-08-22,308.956818
2022-08-23,303.884369
2022-08-24,301.128784
2022-08-25,302.231537
2022-08-26,306.578979
2022-08-27,307.025177
2022-08-28,305.686462
2022-08-29,305.736298
2022-08-30,305.352875
2022-08-31,305.195312
2022-09-01,307.756927
2022-09-02,309.121552
2022-09-03,309.892883
2022-09-04,307.822357
2022-09-05,307.857483
2022-09-06,309.951721
2022-09-07,311.116211
2022-09-08,310.323395
2022-09-09,309.399628
2022-09-10,308.744812
2022-09-11,304.410889
2022-09-12,300.601013
2022-09-13,304.252136
2022-09-14,302.557312
2022-09-15,305.115143
2022-09-16,302.545532
2022-09-17,303.908752
2022-09-18,306.124725
2022-09-19,307.243469
2022-09-20,306.481293
2022-09-21,309.080933
2022-09-22,308.819916
2022-09-23,309.735809
2022-09-24,309.935455
2022-09-25,304.984009
2022-09-26,300.957306
2022-09-27,301.577576
2022-09-28,307.953613
2022-09-29,307.299805
2022-09-30,286.223877
2022-10-01,282.974365
2022-10-02,292.582672
2022-10-03,289.808624
2022-10-04,282.764587
2022-10-05,289.531219
2022-10-06,298.304443
2022-10-07,300.119934
2022-10-08,300.208862
2022-10-09,302.410217
2022-10-10,300.916321
2022-10-11,298.815002
2022-10-12,289.478699
2022-10-13,296.130219
2022-10-14,297.400269
2022-10-15,299.067383
2022-10-16,301.505310
2022-10-17,301.130066
2022-10-18,301.799591
2022-10-19,303.466614
2022-10-20,300.794769
2022-10-21,299.453705
2022-10-22,300.019592
2022-10-23,300.409790
2022-10-24,297.533264
2022-10-25,288.730682
2022-10-26,297.280792
2022-10-27,299.251678
2022-10-28,301.677612
2022-10-29,300.836700
2022-10-30,299.543457
2022-10-31,298.922028
2022-11-01,294.185120
2022-11-02,289.325439
2022-11-03,294.736237
2022-11-04,295.737610
2022-11-05,288.527771
2022-11-06,295.930939
2022-11-07,297.311127
2022-11-08,289.511505
2022-11-09,293.399658
2022-11-10,287.737305
2022-11-11,280.009857
2022-11-12,291.791016
2022-11-13,286.613037
2022-11-14,295.830566
2022-11-15,287.772095
2022-11-16,284.806915
2022-11-17,290.544830
2022-11-18,277.583893
2022-11-19,276.636017
2022-11-20,276.022858
2022-11-21,284.335236
2022-11-22,283.446045
2022-11-23,274.944550
2022-11-24,276.607239
2022-11-25,283.407349
2022-11-26,285.227203
2022-11-27,285.689423
2022-11-28,292.202606
2022-11-29,294.289764
2022-11-30,294.548981
2022-12-01,294.610931
2022-12-02,291.884735
2022-12-03,291.712524
2022-12-04,292.745880
2022-12-05,290.761719
2022-12-06,282.709015
2022-12-07,289.512360
2022-12-08,288.001770
2022-12-09,286.422028
2022-12-10,289.576355
2022-12-11,289.762482
2022-12-12,292.471161
2022-12-13,295.194977
2022-12-14,287.010864
2022-12-15,287.122009
2022-12-16,285.523834
2022-12-17,281.420746
2022-12-18,288.614044
2022-12-19,289.767181
2022-12-20,278.897766
2022-12-21,271.464966
2022-12-22,276.583679
2022-12-23,282.231384
2022-12-24,290.306305
2022-12-25,286.281189
2022-12-26,283.834076
2022-12-27,279.511597
2022-12-28,287.902802
2022-12-29,288.417511
2022-12-30,282.644196
2022-12-31,284.137329
2023-01-01,284.985046
2023-01-02,289.671600
2023-01-03,290.794617
2023-01-04,293.054962
2023-01-05,297.346771
2023-01-06,296.059570
2023-01-07,292.051239
2023-01-08,286.088806
2023-01-09,291.447266
2023-01-10,296.582581
2023-01-11,290.792511
2023-01-12,296.744080
2023-01-13,288.941193
2023-01-14,280.838623
2023-01-15,281.796661
2023-01-16,285.913361
2023-01-17,281.297363
2023-01-18,282.373962
2023-01-19,283.904633
2023-01-20,283.870148
2023-01-21,290.323029
2023-01-22,293.096161
2023-01-23,294.051025
2023-01-24,295.903992
2023-01-25,292.051270
2023-01-26,290.740204
2023-01-27,287.221375
2023-01-28,288.873291
2023-01-29,287.235260
2023-01-30,292.042389
2023-01-31,285.706360
2023-02-01,292.353851
2023-02-02,293.874817
2023-02-03,289.389557
2023-02-04,276.394196
2023-02-05,278.700378
2023-02-06,282.264618
2023-02-07,282.087952
2023-02-08,276.545197
2023-02-09,289.291260
2023-02-10,283.909088
2023-02-11,276.173920
2023-02-12,277.721497
2023-02-13,270.308441
2023-02-14,269.211914
2023-02-15,272.225922
2023-02-16,277.740753
2023-02-17,280.191925
2023-02-18,266.737396
2023-02-19,273.226379
2023-02-20,279.705597
2023-02-21,280.672333
2023-02-22,280.737579
2023-02-23,282.211609
2023-02-24,282.251831
2023-02-25,279.614746
2023-02-26,285.737305
2023-02-27,287.658264
2023-02-28,297.444855
2023-03-01,299.410187
2023-03-02,291.523193
2023-03-03,296.069305
2023-03-04,297.268219
2023-03-05,288.825745
2023-03-06,276.313019
2023-03-07,283.860779
2023-03-08,286.493500
2023-03-09,290.152649
2023-03-10,293.924866
2023-03-11,292.518341
2023-03-12,296.223480
2023-03-13,294.036835
2023-03-14,295.299194
2023-03-15,299.256989
2023-03-16,296.656342
2023-03-17,287.373199
2023-03-18,283.679535
2023-03-19,292.049194
2023-03-20,301.710602
2023-03-21,299.500885
2023-03-22,298.888794
2023-03-23,299.078583
2023-03-24,290.274139
2023-03-25,281.545990
2023-03-26,289.201324
2023-03-27,299.167511
2023-03-28,295.575439
2023-03-29,290.787537
2023-03-30,291.965515
2023-03-31,292.590210
2023-04-01,293.166290
2023-04-02,296.088074
2023-04-03,288.801727
2023-04-04,291.029633
2023-04-05,293.561188
2023-04-06,293.304291
2023-04-07,290.614960
2023-04-08,292.643158
2023-04-09,292.131409
2023-04-10,297.799835
2023-04-11,296.764343
2023-04-12,300.271362
2023-04-13,300.456818
2023-04-14,300.534821
2023-04-15,295.674408
2023-04-16,296.815643
2023-04-17,306.588989
2023-04-18,306.526276
2023-04-19,305.123444
2023-04-20,302.849640
2023-04-21,292.314758
2023-04-22,294.400360
2023-04-23,298.118835
2023-04-24,302.331055
2023-04-25,306.416138
2023-04-26,310.425446
2023-04-27,305.146362
2023-04-28,296.394073
2023-04-29,293.286224
2023-04-30,300.122253
2023-05-01,301.748932
2023-05-02,301.609558
2023-05-03,302.717682
2023-05-04,301.604492
2023-05-05,299.621643
2023-05-06,299.894684
2023-05-07,300.073425
2023-05-08,300.472992
2023-05-09,300.693237
2023-05-10,303.007782
2023-05-11,303.170013
2023-05-12,305.075867
2023-05-13,300.643066
2023-05-14,299.999817
2023-05-15,301.434570
2023-05-16,296.392395
2023-05-17,302.679504
2023-05-18,305.607300
2023-05-19,305.264984
2023-05-20,305.327637
2023-05-21,303.256561
2023-05-22,303.372559
2023-05-23,303.563507
2023-05-24,305.218536
2023-05-25,305.346313
2023-05-26,304.028625
2023-05-27,301.059357
2023-05-28,298.245789
2023-05-29,299.053833
2023-05-30,301.411682
2023-05-31,300.790588
2023-06-01,302.941071
2023-06-02,303.627289
2023-06-03,302.648071
2023-06-04,300.227417
2023-06-05,299.911987
2023-06-06,299.468689
2023-06-07,297.453003
2023-06-08,299.968170
2023-06-09,296.907227
2023-06-10,296.693939
2023-06-11,299.650696
2023-06-12,302.240143
2023-06-13,304.370819
2023-06-14,303.234406
2023-06-15,302.830597
2023-06-16,302.342529
2023-06-17,303.618378
2023-06-18,304.137390
2023-06-19,303.467865
2023-06-20,304.569458
2023-06-21,306.212402
2023-06-22,304.262817
2023-06-23,305.155121
2023-06-24,306.153229
2023-06-25,306.751678
2023-06-26,307.641205
2023-06-27,307.938446
2023-06-28,307.952484
2023-06-29,307.613312
2023-06-30,307.675476
2023-07-01,306.057922
2023-07-02,305.774750
2023-07-03,306.579132
2023-07-04,308.025269
2023-07-05,310.130219
2023-07-06,311.226624
2023-07-07,309.034882
2023-07-08,308.567322
2023-07-09,309.542145
2023-07-10,309.542236
2023-07-11,308.366425
2023-07-12,307.494476
2023-07-13,310.349731
2023-07-14,309.760376
2023-07-15,303.622223
2023-07-16,305.759766
2023-07-17,299.207642
2023-07-18,309.525665
2023-07-19,311.801514
2023-07-20,314.307495
2023-07-21,314.874634
2023-07-22,313.546295
2023-07-23,310.653717
2023-07-24,308.813690
2023-07-25,306.046814
2023-07-26,308.821472
2023-07-27,310.989868
2023-07-28,311.118530
2023-07-29,311.973602
2023-07-30,310.485229
2023-07-31,312.520386
2023-08-01,312.209473
2023-08-02,308.140594
2023-08-03,308.940582
2023-08-04,312.543182
2023-08-05,313.895782
2023-08-06,310.968994
2023-08-07,310.492523
2023-08-08,310.391052
2023-08-09,300.270782
2023-08-10,305.887299
2023-08-11,308.072266
2023-08-12,307.455231
2023-08-13,307.422485
2023-08-14,307.772980
2023-08-15,307.734161
2023-08-16,308.544464
2023-08-17,310.394775
2023-08-18,309.128845
2023-08-19,309.243286
2023-08-20,309.867126
2023-08-21,309.608887
2023-08-22,309.255737
2023-08-23,307.874481
2023-08-24,308.032562
2023-08-25,310.440613
2023-08-26,311.303162
2023-08-27,311.110229
2023-08-28,310.736115
2023-08-29,310.095825
2023-08-30,308.982056
2023-08-31,308.341125
2023-09-01,307.891113
2023-09-02,307.469482
2023-09-03,305.469940
2023-09-04,308.937042
2023-09-05,306.130951
2023-09-06,310.859314
2023-09-07,312.302216
2023-09-08,314.217682
2023-09-09,310.398010
2023-09-10,310.855316
2023-09-11,296.440704
2023-09-12,301.886444
2023-09-13,305.692291
2023-09-14,308.759430
2023-09-15,306.966187
2023-09-16,301.153229
2023-09-17,299.656677
2023-09-18,294.180878
2023-09-19,297.193512
2023-09-20,302.913330
2023-09-21,300.049744
2023-09-22,300.079987
2023-09-23,298.752655
2023-09-24,301.538635
2023-09-25,303.644867
2023-09-26,301.166687
2023-09-27,297.715454
2023-09-28,298.850342
2023-09-29,298.736206
2023-09-30,300.527740
2023-10-01,305.609955
2023-10-02,307.463226
2023-10-03,309.201355
2023-10-04,301.765503
