#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2011-08-09,313.109467
2011-08-10,312.904144
2011-08-11,311.331390
2011-08-12,313.207825
2011-08-13,313.688171
2011-08-14,313.543823
2011-08-15,314.143433
2011-08-16,311.696198
2011-08-17,306.366943
2011-08-18,305.930481
2011-08-19,305.571899
2011-08-20,307.199829
2011-08-21,307.741669
2011-08-22,309.588837
2011-08-23,310.598206
2011-08-24,310.757538
2011-08-25,309.636932
2011-08-26,309.443329
2011-08-27,308.117279
2011-08-28,308.311951
2011-08-29,312.236542
2011-08-30,312.208466
2011-08-31,304.654327
2011-09-01,306.183838
2011-09-02,310.675385
2011-09-03,312.526337
2011-09-04,311.353851
2011-09-05,310.328186
2011-09-06,308.518372
2011-09-07,308.482086
2011-09-08,309.004822
2011-09-09,305.778290
2011-09-10,300.992523
2011-09-11,300.987671
2011-09-12,303.053558
2011-09-13,306.100769
2011-09-14,305.334808
2011-09-15,305.010681
2011-09-16,305.382538
2011-09-17,303.432648
2011-09-18,296.882355
2011-09-19,300.414948
2011-09-20,301.341095
2011-09-21,302.057159
2011-09-22,298.787018
2011-09-23,300.900909
2011-09-24,295.649506
2011-09-25,299.400574
2011-09-26,304.451294
2011-09-27,302.691498
2011-09-28,302.830353
2011-09-29,305.584656
2011-09-30,310.530212
2011-10-01,304.997406
2011-10-02,301.862488
2011-10-03,305.090546
2011-10-04,305.700592
2011-10-05,309.893707
2011-10-06,307.417969
2011-10-07,303.444916
2011-10-08,304.215973
2011-10-09,305.046448
2011-10-10,306.273224
2011-10-11,303.324280
2011-10-12,283.437195
2011-10-13,295.618408
2011-10-14,300.252045
2011-10-15,303.248901
2011-10-16,304.658417
2011-10-17,299.895355
2011-10-18,291.599762
2011-10-19,295.230316
2011-10-20,299.992889
2011-10-21,297.250214
2011-10-22,289.821198
2011-10-23,294.352936
2011-10-24,294.191864
2011-10-25,289.400391
2011-10-26,290.902435
2011-10-27,291.786591
2011-10-28,295.858093
2011-10-29,294.722534
2011-10-30,297.358124
2011-10-31,297.432220
2011-11-01,296.181183
2011-11-02,296.728729
2011-11-03,298.499817
2011-11-04,293.026184
2011-11-05,280.443542
2011-11-06,279.161041
2011-11-07,289.824829
2011-11-08,294.192566
2011-11-09,293.028809
2011-11-10,297.276794
2011-11-11,294.880219
2011-11-12,291.135071
2011-11-13,292.827179
2011-11-14,296.717072
2011-11-15,296.785553
2011-11-16,294.763031
2011-11-17,298.401489
2011-11-18,293.465942
2011-11-19,288.617035
2011-11-20,292.971069
2011-11-21,292.357574
2011-11-22,287.708191
2011-11-23,295.349274
2011-11-24,297.643219
2011-11-25,295.532043
2011-11-26,300.621246
2011-11-27,299.702515
2011-11-28,298.688171
2011-11-29,296.509705
2011-11-30,294.462189
2011-12-01,294.693329
2011-12-02,285.586304
2011-12-03,288.352631
2011-12-04,288.909271
2011-12-05,290.035583
2011-12-06,285.219849
2011-12-07,282.454468
2011-12-08,285.219940
2011-12-09,284.580353
2011-12-10,283.908051
2011-12-11,290.199005
2011-12-12,286.454346
2011-12-13,288.458954
2011-12-14,284.109314
2011-12-15,274.361053
2011-12-16,280.212524
2011-12-17,277.673462
2011-12-18,281.237732
2011-12-19,277.311737
2011-12-20,271.941742
2011-12-21,277.003265
2011-12-22,278.508484
2011-12-23,282.244263
2011-12-24,282.282684
2011-12-25,278.345886
2011-12-26,277.334137
2011-12-27,281.769775
2011-12-28,284.209442
2011-12-29,280.536224
2011-12-30,273.845734
2011-12-31,273.080231
2012-01-01,275.341156
2012-01-02,284.297241
2012-01-03,288.657715
2012-01-04,288.665070
2012-01-05,280.333893
2012-01-06,293.236542
2012-01-07,288.214020
2012-01-08,280.511169
2012-01-09,285.511993
2012-01-10,287.291046
2012-01-11,286.616150
2012-01-12,283.322418
2012-01-13,286.403229
2012-01-14,279.490753
2012-01-15,279.031586
2012-01-16,271.435394
2012-01-17,277.170410
2012-01-18,282.989471
2012-01-19,286.737366
2012-01-20,293.962585
2012-01-21,293.036652
2012-01-22,288.524841
2012-01-23,288.930817
2012-01-24,293.982422
2012-01-25,289.475739
2012-01-26,288.930389
2012-01-27,289.879730
2012-01-28,286.569733
2012-01-29,276.988922
2012-01-30,281.044464
2012-01-31,277.207336
2012-02-01,271.046967
2012-02-02,280.026733
2012-02-03,281.505737
2012-02-04,284.219147
2012-02-05,290.463470
2012-02-06,291.807953
2012-02-07,294.473236
2012-02-08,289.562927
2012-02-09,278.122955
2012-02-10,283.774750
2012-02-11,280.511932
2012-02-12,288.380768
2012-02-13,287.325073
2012-02-14,288.371674
2012-02-15,295.810028
2012-02-16,290.475739
2012-02-17,291.353943
2012-02-18,296.589447
2012-02-19,293.230804
2012-02-20,287.515808
2012-02-21,285.733948
2012-02-22,292.805298
2012-02-23,288.974823
2012-02-24,288.851837
2012-02-25,294.375946
2012-02-26,294.673645
2012-02-27,294.189911
2012-02-28,299.994598
2012-02-29,297.750671
2012-03-01,295.506775
2012-03-02,285.509125
2012-03-03,285.429199
2012-03-04,286.024628
2012-03-05,286.289490
2012-03-06,291.258514
2012-03-07,291.329437
2012-03-08,289.156403
2012-03-09,288.495544
2012-03-10,298.173553
2012-03-11,290.078766
2012-03-12,294.392487
2012-03-13,298.148010
2012-03-14,298.198303
2012-03-15,294.156555
2012-03-16,288.349487
2012-03-17,288.076599
2012-03-18,287.322418
2012-03-19,291.228882
2012-03-20,283.047028
2012-03-21,292.341400
2012-03-22,294.045410
2012-03-23,299.058228
2012-03-24,298.217163
2012-03-25,299.236053
2012-03-26,296.395935
2012-03-27,297.253540
2012-03-28,303.108826
2012-03-29,301.309143
2012-03-30,299.121948
2012-03-31,298.485535
2012-04-01,282.775452
2012-04-02,287.390320
2012-04-03,287.539612
2012-04-04,290.813202
2012-04-05,297.136383
2012-04-06,295.834839
2012-04-07,298.809692
2012-04-08,307.311432
2012-04-09,308.724396
2012-04-10,306.831238
2012-04-11,303.213501
2012-04-12,300.184296
2012-04-13,297.332458
2012-04-14,298.339111
2012-04-15,301.256104
2012-04-16,301.517944
2012-04-17,301.460083
2012-04-18,299.788177
2012-04-19,299.403748
2012-04-20,302.618134
2012-04-21,295.344604
2012-04-22,291.335266
2012-04-23,293.369659
2012-04-24,295.195496
2012-04-25,296.338959
2012-04-26,291.450134
2012-04-27,291.408997
2012-04-28,297.442841
2012-04-29,300.354706
2012-04-30,300.287659
2012-05-01,300.843292
2012-05-02,296.654907
2012-05-03,300.303284
2012-05-04,305.974030
2012-05-05,299.938385
2012-05-06,299.069336
2012-05-07,306.967194
2012-05-08,307.863281
2012-05-09,304.440704
2012-05-10,300.610199
2012-05-11,296.486847
2012-05-12,299.654846
2012-05-13,305.264008
2012-05-14,301.596039
2012-05-15,306.248230
2012-05-16,308.934143
2012-05-17,304.401581
2012-05-18,304.757416
2012-05-19,310.370148
2012-05-20,303.578552
2012-05-21,304.503418
2012-05-22,310.795471
2012-05-23,311.206055
2012-05-24,312.323517
2012-05-25,308.763794
2012-05-26,304.607422
2012-05-27,304.851624
2012-05-28,303.106964
2012-05-29,298.802429
2012-05-30,305.992279
2012-05-31,303.773346
2012-06-01,300.336578
2012-06-02,302.297119
2012-06-03,299.842834
2012-06-04,302.590515
2012-06-05,306.283417
2012-06-06,309.066498
2012-06-07,308.064026
2012-06-08,305.191925
2012-06-09,302.627441
2012-06-10,309.367645
2012-06-11,310.115417
2012-06-12,313.250946
2012-06-13,313.991394
2012-06-14,313.061371
2012-06-15,311.468781
2012-06-16,311.030518
2012-06-17,310.013519
2012-06-18,309.072937
2012-06-19,307.641785
2012-06-20,302.786499
2012-06-21,303.325928
2012-06-22,305.216461
2012-06-23,307.616760
2012-06-24,309.040375
2012-06-25,310.582275
2012-06-26,309.083069
2012-06-27,306.338776
2012-06-28,309.130524
2012-06-29,304.673431
2012-06-30,302.489532
2012-07-01,304.659607
2012-07-02,305.311737
2012-07-03,308.151947
2012-07-04,310.246063
2012-07-05,311.414124
2012-07-06,310.056061
2012-07-07,308.574738
2012-07-08,308.111969
2012-07-09,305.911316
2012-07-10,306.299103
2012-07-11,306.242371
2012-07-12,304.894226
2012-07-13,303.073395
2012-07-14,305.877655
2012-07-15,306.058472
2012-07-16,306.916260
2012-07-17,310.188446
2012-07-18,311.766357
2012-07-19,311.884521
2012-07-20,311.489532
2012-07-21,311.466522
2012-07-22,310.697418
2012-07-23,310.399445
2012-07-24,311.017883
2012-07-25,312.366028
2012-07-26,313.173706
2012-07-27,312.553528
2012-07-28,312.865082
2012-07-29,313.931152
2012-07-30,313.118164
2012-07-31,311.311615
2012-08-01,308.590179
2012-08-02,309.432434
2012-08-03,306.721924
2012-08-04,308.484833
2012-08-05,308.668945
2012-08-06,308.758820
2012-08-07,307.727905
2012-08-08,308.070496
2012-08-09,308.012634
2012-08-10,309.674805
2012-08-11,311.147491
2012-08-12,312.641266
2012-08-13,313.902374
2012-08-14,314.209381
2012-08-15,314.071777
2012-08-16,312.712494
2012-08-17,312.212860
2012-08-18,313.722504
2012-08-19,312.482086
2012-08-20,303.347717
2012-08-21,300.552368
2012-08-22,304.889221
2012-08-23,307.531891
2012-08-24,309.921021
2012-08-25,311.043915
2012-08-26,312.312531
2012-08-27,313.085785
2012-08-28,313.497528
2012-08-29,315.971558
2012-08-30,313.565887
2012-08-31,309.629456
2012-09-01,310.304230
2012-09-02,313.218353
2012-09-03,314.979980
2012-09-04,313.627167
2012-09-05,310.752869
2012-09-06,308.025726
2012-09-07,306.178467
2012-09-08,307.191895
2012-09-09,308.798523
2012-09-10,308.161072
2012-09-11,310.052612
2012-09-12,306.266968
2012-09-13,304.591553
2012-09-14,302.368286
2012-09-15,303.369110
2012-09-16,306.666748
2012-09-17,305.719208
2012-09-18,307.710266
2012-09-19,304.262512
2012-09-20,303.654236
2012-09-21,303.533234
2012-09-22,303.526062
2012-09-23,301.471497
2012-09-24,304.227051
2012-09-25,306.035767
2012-09-26,300.575745
2012-09-27,302.776886
2012-09-28,303.371429
2012-09-29,290.192078
2012-09-30,297.841156
2012-10-01,296.545105
2012-10-02,304.479065
2012-10-03,299.589783
2012-10-04,290.574402
2012-10-05,291.928162
2012-10-06,297.526398
2012-10-07,301.133820
2012-10-08,302.147125
2012-10-09,302.065765
2012-10-10,301.606232
2012-10-11,299.341125
2012-10-12,297.844238
2012-10-13,295.708160
2012-10-14,298.838287
2012-10-15,298.734070
2012-10-16,301.414398
2012-10-17,296.833862
2012-10-18,294.468811
2012-10-19,300.894287
2012-10-20,302.985046
2012-10-21,304.932495
2012-10-22,303.752563
2012-10-23,301.852631
2012-10-24,298.966827
2012-10-25,292.034027
2012-10-26,298.001556
2012-10-27,299.691010
2012-10-28,300.565857
2012-10-29,290.843445
2012-10-30,287.688599
2012-10-31,292.525299
2012-11-01,291.528503
2012-11-02,290.209534
2012-11-03,294.078156
2012-11-04,293.650055
2012-11-05,295.464874
2012-11-06,298.352203
2012-11-07,288.320923
2012-11-08,289.670593
2012-11-09,285.244202
2012-11-10,287.696320
2012-11-11,289.545074
2012-11-12,292.704773
2012-11-13,294.036194
2012-11-14,292.501129
2012-11-15,291.284088
2012-11-16,291.775238
2012-11-17,292.637299
2012-11-18,294.697174
2012-11-19,292.118439
2012-11-20,287.982330
2012-11-21,288.674561
2012-11-22,291.642242
2012-11-23,294.402893
2012-11-24,295.615021
2012-11-25,295.132141
2012-11-26,289.787445
2012-11-27,284.747131
2012-11-28,286.653961
2012-11-29,288.689758
2012-11-30,287.658417
2012-12-01,289.620117
2012-12-02,290.441376
2012-12-03,286.982544
2012-12-04,286.491211
2012-12-05,285.249298
2012-12-06,283.213318
2012-12-07,289.105255
2012-12-08,294.817719
2012-12-09,298.889832
2012-12-10,297.415833
2012-12-11,289.968964
2012-12-12,296.783569
2012-12-13,296.426483
2012-12-14,288.781281
2012-12-15,280.477875
2012-12-16,277.564484
2012-12-17,277.676727
2012-12-18,281.870422
2012-12-19,281.512512
2012-12-20,285.416840
2012-12-21,283.448059
2012-12-22,278.835693
2012-12-23,282.534332
2012-12-24,290.257141
2012-12-25,293.391388
2012-12-26,297.188232
2012-12-27,292.233826
2012-12-28,281.770660
2012-12-29,279.971680
2012-12-30,291.494019
2012-12-31,297.501526
2013-01-01,292.933167
2013-01-02,285.512054
2013-01-03,286.869354
2013-01-04,289.855896
2013-01-05,284.156586
2013-01-06,273.477478
2013-01-07,282.901825
2013-01-08,294.711639
2013-01-09,288.664825
2013-01-10,274.610107
2013-01-11,273.383209
2013-01-12,272.159363
2013-01-13,265.663635
2013-01-14,276.062256
2013-01-15,276.398041
2013-01-16,274.345093
2013-01-17,282.163452
2013-01-18,284.405457
2013-01-19,280.885803
2013-01-20,282.482208
2013-01-21,278.609253
2013-01-22,267.206482
2013-01-23,272.664337
2013-01-24,283.266357
2013-01-25,285.687134
2013-01-26,286.089142
2013-01-27,282.388580
2013-01-28,284.400665
2013-01-29,290.798645
2013-01-30,293.673248
2013-01-31,296.395782
2013-02-01,290.965454
2013-02-02,288.230682
2013-02-03,296.497833
2013-02-04,295.487305
2013-02-05,286.408325
2013-02-06,283.904816
2013-02-07,290.653625
2013-02-08,293.332611
2013-02-09,286.661682
2013-02-10,279.098328
2013-02-11,278.973175
2013-02-12,285.211517
2013-02-13,287.377228
2013-02-14,296.687347
2013-02-15,290.952515
2013-02-16,279.618103
2013-02-17,274.725830
2013-02-18,280.597595
2013-02-19,283.458405
2013-02-20,285.341217
2013-02-21,296.320374
2013-02-22,294.168915
2013-02-23,295.514252
2013-02-24,292.392853
2013-02-25,290.486572
2013-02-26,291.418945
2013-02-27,288.101532
2013-02-28,290.815979
2013-03-01,287.085754
2013-03-02,285.966309
2013-03-03,285.178284
2013-03-04,286.380493
2013-03-05,287.468323
2013-03-06,291.303741
2013-03-07,292.146118
2013-03-08,292.127075
2013-03-09,298.497681
2013-03-10,293.199982
2013-03-11,298.188751
2013-03-12,293.896545
2013-03-13,285.966522
2013-03-14,283.416534
2013-03-15,282.939209
2013-03-16,291.745850
2013-03-17,284.740234
2013-03-18,284.768005
2013-03-19,282.336182
2013-03-20,286.798126
2013-03-21,293.519531
2013-03-22,300.381409
2013-03-23,296.529816
2013-03-24,284.021423
2013-03-25,286.732330
2013-03-26,297.789276
2013-03-27,297.070526
2013-03-28,288.683167
2013-03-29,286.557587
2013-03-30,293.574768
2013-03-31,287.317871
2013-04-01,283.388885
2013-04-02,294.577118
2013-04-03,290.560028
2013-04-04,287.608215
2013-04-05,296.648712
2013-04-06,295.191528
2013-04-07,299.128723
2013-04-08,293.724762
2013-04-09,290.395416
2013-04-10,292.433502
2013-04-11,293.713470
2013-04-12,291.575653
2013-04-13,302.353760
2013-04-14,302.780975
2013-04-15,302.767151
2013-04-16,298.940521
2013-04-17,294.891052
2013-04-18,296.426544
2013-04-19,303.014130
2013-04-20,304.616150
2013-04-21,303.939789
2013-04-22,299.518097
2013-04-23,302.754395
2013-04-24,297.433716
2013-04-25,296.850525
2013-04-26,293.540192
2013-04-27,290.968994
2013-04-28,299.554565
2013-04-29,305.392456
2013-04-30,304.466980
2013-05-01,302.341217
2013-05-02,303.523712
2013-05-03,301.274353
2013-05-04,299.028320
2013-05-05,299.010834
2013-05-06,296.863647
2013-05-07,299.130310
2013-05-08,303.252838
2013-05-09,302.162567
2013-05-10,298.532166
2013-05-11,296.523254
2013-05-12,291.286560
2013-05-13,297.629791
2013-05-14,302.209290
2013-05-15,304.701569
2013-05-16,301.645050
2013-05-17,296.084229
2013-05-18,304.416473
2013-05-19,304.155487
2013-05-20,303.412048
2013-05-21,299.058441
2013-05-22,301.709015
2013-05-23,299.356171
2013-05-24,298.453033
2013-05-25,300.831268
2013-05-26,306.577850
2013-05-27,305.173523
2013-05-28,301.774139
2013-05-29,298.380432
2013-05-30,304.846161
2013-05-31,303.344025
2013-06-01,303.437195
2013-06-02,304.339478
2013-06-03,301.498352
2013-06-04,305.057281
2013-06-05,307.748383
2013-06-06,305.416046
2013-06-07,306.809814
2013-06-08,310.369110
2013-06-09,312.171265
2013-06-10,308.403900
2013-06-11,303.945251
2013-06-12,306.588989
2013-06-13,311.850800
2013-06-14,309.511688
2013-06-15,311.189392
2013-06-16,312.445160
2013-06-17,312.251740
2013-06-18,313.548004
2013-06-19,314.934204
2013-06-20,313.042511
2013-06-21,313.018463
2013-06-22,311.157654
2013-06-23,312.773560
2013-06-24,311.622803
2013-06-25,309.810120
2013-06-26,309.756897
2013-06-27,309.595459
2013-06-28,307.764923
2013-06-29,309.185669
2013-06-30,310.997833
2013-07-01,310.731964
2013-07-02,308.634827
2013-07-03,309.883606
2013-07-04,308.516022
2013-07-05,304.899261
2013-07-06,305.837921
2013-07-07,309.149780
2013-07-08,313.078583
2013-07-09,312.537170
2013-07-10,311.419098
2013-07-11,308.937836
2013-07-12,309.583984
2013-07-13,310.268127
2013-07-14,312.511108
2013-07-15,314.948120
2013-07-16,313.120697
2013-07-17,311.852905
2013-07-18,310.525421
2013-07-19,310.689178
2013-07-20,310.349426
2013-07-21,311.679199
2013-07-22,312.850403
2013-07-23,312.959717
2013-07-24,312.645569
2013-07-25,313.472198
2013-07-26,313.088654
2013-07-27,312.603180
2013-07-28,311.490479
2013-07-29,311.604797
2013-07-30,312.329132
2013-07-31,309.894348
2013-08-01,307.957581
2013-08-02,311.898010
2013-08-03,314.506714
2013-08-04,314.893707
2013-08-05,314.027527
2013-08-06,313.468933
2013-08-07,313.550873
2013-08-08,314.597839
2013-08-09,315.840424
2013-08-10,315.968506
2013-08-11,313.666901
2013-08-12,313.621918
2013-08-13,312.764191
2013-08-14,311.704163
2013-08-15,313.124512
2013-08-16,314.280090
2013-08-17,314.302734
2013-08-18,313.168976
2013-08-19,311.482269
2013-08-20,311.324097
2013-08-21,309.009857
2013-08-22,311.131134
2013-08-23,313.402954
2013-08-24,313.655090
2013-08-25,313.316742
2013-08-26,313.450012
2013-08-27,312.838135
2013-08-28,311.141754
2013-08-29,311.816895
2013-08-30,312.183411
2013-08-31,312.243561
2013-09-01,311.457214
2013-09-02,309.258240
2013-09-03,306.787811
2013-09-04,305.721497
2013-09-05,305.182892
2013-09-06,302.884094
2013-09-07,298.229645
2013-09-08,300.432983
2013-09-09,302.902039
2013-09-10,301.446533
2013-09-11,300.565430
2013-09-12,301.416260
2013-09-13,306.321686
2013-09-14,307.540710
2013-09-15,302.123291
2013-09-16,292.727112
2013-09-17,301.029053
2013-09-18,300.464905
2013-09-19,299.693207
2013-09-20,301.668457
2013-09-21,299.563599
2013-09-22,300.513672
2013-09-23,299.854858
2013-09-24,298.835846
2013-09-25,302.390961
2013-09-26,300.870056
2013-09-27,300.508942
2013-09-28,306.018250
2013-09-29,303.903656
2013-09-30,305.532928
2013-10-01,308.224304
2013-10-02,307.298706
2013-10-03,308.780701
2013-10-04,310.004822
2013-10-05,310.503296
2013-10-06,309.001038
2013-10-07,307.210297
2013-10-08,306.040771
2013-10-09,303.157471
2013-10-10,299.582458
2013-10-11,295.409576
2013-10-12,295.939423
2013-10-13,296.249512
2013-10-14,297.958740
2013-10-15,298.004425
2013-10-16,298.822632
2013-10-17,295.172607
2013-10-18,293.083832
2013-10-19,292.295532
2013-10-20,292.436615
2013-10-21,291.129272
2013-10-22,293.397369
2013-10-23,293.082886
2013-10-24,293.957062
2013-10-25,296.612335
2013-10-26,295.849243
2013-10-27,295.779388
2013-10-28,301.115051
2013-10-29,299.849213
2013-10-30,297.747864
2013-10-31,299.299530
2013-11-01,300.252136
2013-11-02,300.240570
2013-11-03,300.260071
2013-11-04,300.572815
2013-11-05,299.557953
2013-11-06,297.367065
2013-11-07,274.795654
2013-11-08,285.322327
2013-11-09,287.361786
2013-11-10,294.870972
2013-11-11,288.830933
2013-11-12,292.082642
2013-11-13,288.591705
2013-11-14,288.123657
2013-11-15,293.452637
2013-11-16,296.847687
2013-11-17,295.329559
2013-11-18,295.205597
2013-11-19,294.753784
2013-11-20,296.234711
2013-11-21,289.699219
2013-11-22,284.526062
2013-11-23,283.377655
2013-11-24,288.309570
2013-11-25,287.284210
2013-11-26,294.758423
2013-11-27,290.527161
2013-11-28,296.392334
2013-11-29,292.902069
2013-11-30,287.247650
2013-12-01,287.788330
2013-12-02,294.204498
2013-12-03,292.121948
2013-12-04,285.491089
2013-12-05,267.296356
2013-12-06,273.547668
2013-12-07,281.958069
2013-12-08,283.103699
2013-12-09,287.253845
2013-12-10,289.236481
2013-12-11,290.520752
2013-12-12,290.346008
2013-12-13,286.218597
2013-12-14,287.700073
2013-12-15,283.118988
2013-12-16,277.996521
2013-12-17,279.327698
2013-12-18,283.931580
2013-12-19,288.186981
2013-12-20,282.779785
2013-12-21,283.640472
2013-12-22,287.061615
2013-12-23,286.746368
2013-12-24,283.165344
2013-12-25,277.218964
2013-12-26,277.432648
2013-12-27,286.211151
2013-12-28,283.974579
2013-12-29,293.303284
2013-12-30,286.524994
2013-12-31,290.143829
2014-01-01,289.272919
2014-01-02,293.590363
2014-01-03,290.755554
2014-01-04,290.400421
2014-01-05,277.434814
2014-01-06,285.632385
2014-01-07,289.859558
2014-01-08,290.939606
2014-01-09,287.780273
2014-01-10,283.599213
2014-01-11,281.065155
2014-01-12,288.030029
2014-01-13,293.110291
2014-01-14,297.346863
2014-01-15,292.438293
2014-01-16,290.210876
2014-01-17,283.185669
2014-01-18,285.068817
2014-01-19,286.448761
2014-01-20,289.386749
2014-01-21,287.713959
2014-01-22,282.770355
2014-01-23,276.761505
2014-01-24,276.437378
2014-01-25,278.754456
2014-01-26,280.393005
2014-01-27,284.848267
2014-01-28,288.448029
2014-01-29,290.338898
2014-01-30,278.444641
2014-01-31,269.909454
2014-02-01,272.067047
2014-02-02,277.716675
2014-02-03,279.553925
2014-02-04,276.924347
2014-02-05,275.151245
2014-02-06,278.421356
2014-02-07,283.582794
2014-02-08,285.873169
2014-02-09,287.917175
2014-02-10,294.116699
2014-02-11,297.798889
2014-02-12,290.007935
2014-02-13,282.615784
2014-02-14,279.616821
2014-02-15,278.821289
2014-02-16,288.121399
2014-02-17,284.546844
2014-02-18,289.381592
2014-02-19,290.465790
2014-02-20,295.783722
2014-02-21,294.330872
2014-02-22,290.481201
2014-02-23,296.106293
2014-02-24,295.550812
2014-02-25,281.530090
2014-02-26,289.688171
2014-02-27,284.552521
2014-02-28,291.025055
2014-03-01,290.508667
2014-03-02,287.011353
2014-03-03,285.515594
2014-03-04,285.293823
2014-03-05,291.475281
2014-03-06,287.761597
2014-03-07,292.948273
2014-03-08,296.006561
2014-03-09,292.271088
2014-03-10,294.551788
2014-03-11,285.263214
2014-03-12,288.105194
2014-03-13,292.970215
2014-03-14,295.663483
2014-03-15,298.739716
2014-03-16,303.142700
2014-03-17,301.711395
2014-03-18,300.483521
2014-03-19,301.357391
2014-03-20,302.728729
2014-03-21,298.954071
2014-03-22,293.570953
2014-03-23,292.124451
2014-03-24,295.191315
2014-03-25,292.692261
2014-03-26,295.763184
2014-03-27,302.467590
2014-03-28,300.011353
2014-03-29,295.026520
2014-03-30,297.715210
2014-03-31,303.577881
2014-04-01,302.178619
2014-04-02,298.164307
2014-04-03,304.541992
2014-04-04,304.116425
2014-04-05,299.966125
2014-04-06,297.440247
2014-04-07,288.239380
2014-04-08,293.796295
2014-04-09,301.732666
2014-04-10,306.640686
2014-04-11,303.713989
2014-04-12,299.987305
2014-04-13,300.550964
2014-04-14,298.698029
2014-04-15,288.375671
2014-04-16,301.230682
2014-04-17,303.577881
2014-04-18,306.927094
2014-04-19,307.298309
2014-04-20,303.215424
2014-04-21,302.458282
2014-04-22,295.110992
2014-04-23,292.445221
2014-04-24,302.030457
2014-04-25,299.421509
2014-04-26,300.014954
2014-04-27,302.663208
2014-04-28,301.713684
2014-04-29,301.305084
2014-04-30,300.314087
2014-05-01,292.923065
2014-05-02,294.736877
2014-05-03,298.633667
2014-05-04,305.097687
2014-05-05,308.327698
2014-05-06,305.817444
2014-05-07,294.271332
2014-05-08,295.038971
2014-05-09,298.740692
2014-05-10,300.141571
2014-05-11,301.448792
2014-05-12,308.143860
2014-05-13,310.174774
2014-05-14,309.846130
2014-05-15,306.491791
2014-05-16,311.514130
2014-05-17,310.044067
2014-05-18,307.723999
2014-05-19,307.308563
2014-05-20,302.574310
2014-05-21,302.353516
2014-05-22,301.150513
2014-05-23,306.463165
2014-05-24,308.065796
2014-05-25,309.741241
2014-05-26,310.395630
2014-05-27,311.875305
2014-05-28,311.834381
2014-05-29,307.907959
2014-05-30,305.822876
2014-05-31,307.281281
2014-06-01,303.215759
2014-06-02,302.290466
2014-06-03,301.874634
2014-06-04,303.176941
2014-06-05,303.946564
2014-06-06,304.939392
2014-06-07,309.159271
2014-06-08,311.698975
2014-06-09,310.556183
2014-06-10,311.524017
2014-06-11,311.702881
2014-06-12,310.927185
2014-06-13,309.408142
2014-06-14,306.996948
2014-06-15,307.258636
2014-06-16,308.394440
2014-06-17,308.415436
2014-06-18,310.077057
2014-06-19,309.144531
2014-06-20,310.561737
2014-06-21,309.902039
2014-06-22,309.143463
2014-06-23,309.746521
2014-06-24,303.057587
2014-06-25,302.707672
2014-06-26,308.623383
2014-06-27,306.224976
2014-06-28,304.508667
2014-06-29,306.394806
2014-06-30,308.151062
2014-07-01,308.713074
2014-07-02,307.705292
2014-07-03,306.411804
2014-07-04,304.660736
2014-07-05,305.024628
2014-07-06,307.480652
2014-07-07,307.573486
2014-07-08,306.061798
2014-07-09,305.533234
2014-07-10,304.964874
2014-07-11,304.643951
2014-07-12,302.082153
2014-07-13,303.917938
2014-07-14,303.590118
2014-07-15,304.409790
2014-07-16,305.072266
2014-07-17,307.285187
2014-07-18,306.281433
2014-07-19,306.232117
2014-07-20,307.099762
2014-07-21,307.739990
2014-07-22,307.760498
2014-07-23,310.626587
2014-07-24,312.085632
2014-07-25,310.960449
2014-07-26,310.819672
2014-07-27,312.919098
2014-07-28,312.406708
2014-07-29,313.728088
2014-07-30,311.957062
2014-07-31,309.562103
2014-08-01,306.994293
2014-08-02,306.436981
2014-08-03,304.776794
2014-08-04,305.284546
2014-08-05,309.854187
2014-08-06,312.423462
2014-08-07,314.366486
2014-08-08,314.634399
2014-08-09,314.130707
2014-08-10,313.163055
2014-08-11,313.429077
2014-08-12,311.140228
2014-08-13,311.751099
2014-08-14,313.880157
2014-08-15,312.215851
2014-08-16,314.660248
2014-08-17,314.923767
2014-08-18,315.003784
2014-08-19,314.061768
2014-08-20,313.450500
2014-08-21,312.461853
2014-08-22,311.866730
2014-08-23,313.483398
2014-08-24,313.877625
2014-08-25,313.488098
2014-08-26,313.450439
2014-08-27,312.713135
2014-08-28,311.919067
2014-08-29,312.377106
2014-08-30,313.906891
2014-08-31,312.267151
2014-09-01,310.007172
2014-09-02,305.827209
2014-09-03,306.139435
2014-09-04,307.440582
2014-09-05,310.508118
2014-09-06,312.758575
2014-09-07,315.333099
2014-09-08,315.319672
2014-09-09,313.994049
2014-09-10,311.922028
2014-09-11,309.445282
2014-09-12,307.874451
2014-09-13,309.326782
2014-09-14,310.407471
2014-09-15,298.815979
2014-09-16,291.794067
2014-09-17,298.771057
2014-09-18,302.198059
2014-09-19,305.421326
2014-09-20,306.686340
2014-09-21,300.689423
2014-09-22,293.437408
2014-09-23,294.790100
2014-09-24,299.443115
2014-09-25,296.910492
2014-09-26,296.208405
2014-09-27,296.421936
2014-09-28,306.799896
2014-09-29,303.623688
2014-09-30,305.822418
