#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2011-06-20,313.695068
2011-06-21,308.865417
2011-06-22,310.270172
2011-06-23,310.425171
2011-06-24,308.401764
2011-06-25,308.386963
2011-06-26,309.590881
2011-06-27,311.047150
2011-06-28,311.471436
2011-06-29,311.063141
2011-06-30,311.820160
2011-07-01,311.270905
2011-07-02,310.934204
2011-07-03,311.523956
2011-07-04,309.940308
2011-07-05,308.760437
2011-07-06,308.792084
2011-07-07,309.006378
2011-07-08,310.656982
2011-07-09,311.283295
2011-07-10,311.883728
2011-07-11,311.973724
2011-07-12,309.604034
2011-07-13,311.897552
2011-07-14,312.084595
2011-07-15,309.491699
2011-07-16,307.824097
2011-07-17,309.996674
2011-07-18,310.321411
2011-07-19,306.900909
2011-07-20,310.862183
2011-07-21,313.556824
2011-07-22,313.390564
2011-07-23,311.230530
2011-07-24,311.859283
2011-07-25,312.397247
2011-07-26,309.270081
2011-07-27,307.300812
2011-07-28,301.379242
2011-07-29,301.361053
2011-07-30,303.800690
2011-07-31,307.520905
2011-08-01,309.836426
2011-08-02,309.427460
2011-08-03,307.833740
2011-08-04,309.034363
2011-08-05,309.277771
2011-08-06,310.035217
2011-08-07,310.279083
2011-08-08,310.103668
2011-08-09,308.845581
2011-08-10,309.463531
2011-08-11,310.143921
2011-08-12,310.338348
2011-08-13,309.005768
2011-08-14,308.865265
2011-08-15,306.803650
2011-08-16,308.593414
2011-08-17,310.304382
2011-08-18,310.622620
2011-08-19,310.318451
2011-08-20,310.534119
2011-08-21,310.856018
2011-08-22,311.361725
2011-08-23,311.317657
2011-08-24,308.020264
2011-08-25,305.880249
2011-08-26,306.263428
2011-08-27,306.035858
2011-08-28,305.328552
2011-08-29,304.282043
2011-08-30,307.107513
2011-08-31,308.256958
2011-09-01,305.597534
2011-09-02,299.560547
2011-09-03,296.618042
2011-09-04,300.140015
2011-09-05,301.664246
2011-09-06,302.105011
2011-09-07,309.134094
2011-09-08,310.400085
2011-09-09,311.789276
2011-09-10,311.698425
2011-09-11,311.789337
2011-09-12,311.228821
2011-09-13,307.577972
2011-09-14,299.380280
2011-09-15,299.190002
2011-09-16,301.076263
2011-09-17,301.080109
2011-09-18,302.544250
2011-09-19,303.536011
2011-09-20,307.180054
2011-09-21,308.215729
2011-09-22,307.659912
2011-09-23,306.558502
2011-09-24,306.419495
2011-09-25,304.426758
2011-09-26,304.057404
2011-09-27,303.904053
2011-09-28,298.642944
2011-09-29,298.678894
2011-09-30,301.840515
2011-10-01,304.161316
2011-10-02,306.570831
2011-10-03,308.267853
2011-10-04,308.200531
2011-10-05,308.495117
2011-10-06,306.878052
2011-10-07,307.301514
2011-10-08,307.625214
2011-10-09,306.558563
2011-10-10,303.486420
2011-10-11,300.389801
2011-10-12,299.686829
2011-10-13,300.170898
2011-10-14,297.106659
2011-10-15,298.307281
2011-10-16,298.397064
2011-10-17,298.522247
2011-10-18,295.511658
2011-10-19,293.503265
2011-10-20,292.343628
2011-10-21,292.179016
2011-10-22,290.805237
2011-10-23,293.135559
2011-10-24,293.625641
2011-10-25,293.318939
2011-10-26,292.173828
2011-10-27,292.006866
2011-10-28,294.440613
2011-10-29,293.531158
2011-10-30,293.100433
2011-10-31,287.790009
2011-11-01,293.689209
2011-11-02,295.826904
2011-11-03,296.029541
2011-11-04,292.262726
2011-11-05,286.921387
2011-11-06,292.000610
2011-11-07,292.346527
2011-11-08,286.820221
2011-11-09,295.491913
2011-11-10,289.047485
2011-11-11,283.640106
2011-11-12,286.553253
2011-11-13,286.878693
2011-11-14,284.511292
2011-11-15,284.710175
2011-11-16,284.845825
2011-11-17,283.857239
2011-11-18,282.903809
2011-11-19,282.257050
2011-11-20,283.057434
2011-11-21,284.757782
2011-11-22,287.140717
2011-11-23,289.292603
2011-11-24,289.331268
2011-11-25,288.835327
2011-11-26,289.051727
2011-11-27,287.138397
2011-11-28,289.095551
2011-11-29,288.271423
2011-11-30,281.963928
2011-12-01,281.020721
2011-12-02,277.430908
2011-12-03,284.657532
2011-12-04,287.345184
2011-12-05,285.935516
2011-12-06,282.839417
2011-12-07,282.056091
2011-12-08,281.105103
2011-12-09,286.332428
2011-12-10,285.814240
2011-12-11,287.501740
2011-12-12,287.240204
2011-12-13,284.531403
2011-12-14,281.906494
2011-12-15,282.655701
2011-12-16,276.381653
2011-12-17,274.875397
2011-12-18,270.816071
2011-12-19,274.803619
2011-12-20,278.599640
2011-12-21,278.136627
2011-12-22,276.525360
2011-12-23,274.650238
2011-12-24,280.395233
2011-12-25,283.232635
2011-12-26,282.742188
2011-12-27,280.125153
2011-12-28,279.605225
2011-12-29,274.167053
2011-12-30,275.866394
2011-12-31,284.698853
2012-01-01,287.784576
2012-01-02,287.696655
2012-01-03,284.026855
2012-01-04,287.490723
2012-01-05,285.474365
2012-01-06,289.623627
2012-01-07,290.019348
2012-01-08,290.372070
2012-01-09,289.762909
2012-01-10,289.918671
2012-01-11,271.179626
2012-01-12,271.889282
2012-01-13,288.670929
2012-01-14,287.947357
2012-01-15,284.511841
2012-01-16,285.743530
2012-01-17,284.970123
2012-01-18,285.821350
2012-01-19,288.423584
2012-01-20,287.081299
2012-01-21,288.783417
2012-01-22,292.214996
2012-01-23,291.279297
2012-01-24,293.165558
2012-01-25,292.457458
2012-01-26,285.927002
2012-01-27,289.072083
2012-01-28,285.452698
2012-01-29,275.727966
2012-01-30,283.152130
2012-01-31,280.463226
2012-02-01,274.364777
2012-02-02,275.007477
2012-02-03,286.732910
2012-02-04,287.037476
2012-02-05,276.950897
2012-02-06,280.569183
2012-02-07,282.620789
2012-02-08,281.958771
2012-02-09,280.246857
2012-02-10,285.031891
2012-02-11,285.170654
2012-02-12,279.393890
2012-02-13,276.591919
2012-02-14,282.150787
2012-02-15,285.135895
2012-02-16,284.464844
2012-02-17,283.183960
2012-02-18,285.440308
2012-02-19,285.099304
2012-02-20,294.301086
2012-02-21,291.758911
2012-02-22,288.667725
2012-02-23,294.342621
2012-02-24,292.863861
2012-02-25,293.326202
2012-02-26,289.600586
2012-02-27,285.451599
2012-02-28,284.471100
2012-02-29,284.576111
2012-03-01,284.681122
2012-03-02,284.425018
2012-03-03,285.746399
2012-03-04,292.667572
2012-03-05,291.860016
2012-03-06,291.717010
2012-03-07,293.816772
2012-03-08,293.702393
2012-03-09,287.218658
2012-03-10,289.982025
2012-03-11,291.949799
2012-03-12,290.394592
2012-03-13,283.571838
2012-03-14,288.386353
2012-03-15,292.777161
2012-03-16,291.583832
2012-03-17,290.859802
2012-03-18,298.388916
2012-03-19,298.348938
2012-03-20,280.945129
2012-03-21,279.269318
2012-03-22,281.537659
2012-03-23,291.989410
2012-03-24,295.020599
2012-03-25,295.000336
2012-03-26,279.397797
2012-03-27,287.720428
2012-03-28,298.273254
2012-03-29,298.941864
2012-03-30,298.005341
2012-03-31,292.726501
2012-04-01,284.960297
2012-04-02,286.845947
2012-04-03,293.847900
2012-04-04,298.446808
2012-04-05,300.652252
2012-04-06,303.886932
2012-04-07,304.317596
2012-04-08,301.607819
2012-04-09,289.457336
2012-04-10,287.226624
2012-04-11,297.778595
2012-04-12,296.010620
2012-04-13,287.041382
2012-04-14,299.000244
2012-04-15,303.888580
2012-04-16,305.222839
2012-04-17,306.046112
2012-04-18,306.026703
2012-04-19,303.523285
2012-04-20,293.719910
2012-04-21,300.122772
2012-04-22,299.951233
2012-04-23,294.320709
2012-04-24,295.693237
2012-04-25,297.009338
2012-04-26,301.818420
2012-04-27,302.515594
2012-04-28,305.740143
2012-04-29,306.129913
2012-04-30,305.746735
2012-05-01,306.263519
2012-05-02,305.769409
2012-05-03,303.718536
2012-05-04,298.316071
2012-05-05,295.029022
2012-05-06,299.890869
2012-05-07,302.041992
2012-05-08,302.848053
2012-05-09,306.317749
2012-05-10,307.022400
2012-05-11,306.653534
2012-05-12,304.754639
2012-05-13,298.967529
2012-05-14,302.848358
2012-05-15,303.458801
2012-05-16,304.114777
2012-05-17,305.252838
2012-05-18,310.868225
2012-05-19,311.229065
2012-05-20,308.626282
2012-05-21,305.446289
2012-05-22,303.981445
2012-05-23,309.832855
2012-05-24,313.337830
2012-05-25,312.872620
2012-05-26,312.738647
2012-05-27,312.887817
2012-05-28,313.016815
2012-05-29,312.891602
2012-05-30,310.523468
2012-05-31,306.371216
2012-06-01,306.357330
2012-06-02,306.054657
2012-06-03,303.865570
2012-06-04,297.579102
2012-06-05,303.990601
2012-06-06,308.906799
2012-06-07,308.750092
2012-06-08,308.881165
2012-06-09,309.480347
2012-06-10,310.038513
2012-06-11,310.259064
2012-06-12,311.039490
2012-06-13,310.836731
2012-06-14,311.862549
2012-06-15,312.030457
2012-06-16,312.425720
2012-06-17,312.115692
2012-06-18,308.662598
2012-06-19,307.394226
2012-06-20,310.148010
2012-06-21,310.500366
2012-06-22,311.404968
2012-06-23,312.082794
2012-06-24,313.403076
2012-06-25,313.784912
2012-06-26,315.270172
2012-06-27,310.399323
2012-06-28,304.818939
2012-06-29,306.687622
2012-06-30,309.036530
2012-07-01,307.824585
2012-07-02,307.800903
2012-07-03,308.795258
2012-07-04,309.014893
2012-07-05,309.652985
2012-07-06,311.213531
2012-07-07,311.747650
2012-07-08,309.970978
2012-07-09,310.195984
2012-07-10,308.944977
2012-07-11,309.257080
2012-07-12,308.800720
2012-07-13,309.196350
2012-07-14,310.069153
2012-07-15,310.649689
2012-07-16,311.597137
2012-07-17,311.894684
2012-07-18,309.222015
2012-07-19,310.395050
2012-07-20,311.678131
2012-07-21,312.681946
2012-07-22,313.228638
2012-07-23,313.315002
2012-07-24,312.996765
2012-07-25,313.499847
2012-07-26,313.535431
2012-07-27,314.736237
2012-07-28,314.677856
2012-07-29,310.118103
2012-07-30,305.710663
2012-07-31,311.414856
2012-08-01,310.713654
2012-08-02,309.282898
2012-08-03,309.438721
2012-08-04,308.386261
2012-08-05,308.850037
2012-08-06,306.934387
2012-08-07,306.098846
2012-08-08,308.841003
2012-08-09,309.162415
2012-08-10,308.998413
2012-08-11,306.156433
2012-08-12,306.883087
2012-08-13,307.644073
2012-08-14,310.667023
2012-08-15,310.672150
2012-08-16,310.072845
2012-08-17,308.538513
2012-08-18,308.107086
2012-08-19,307.878937
2012-08-20,307.589691
2012-08-21,307.944092
2012-08-22,308.906372
2012-08-23,309.416626
2012-08-24,309.448608
2012-08-25,308.048462
2012-08-26,306.940460
2012-08-27,302.717438
2012-08-28,302.684937
2012-08-29,302.339081
2012-08-30,302.867615
2012-08-31,302.910736
2012-09-01,302.220520
2012-09-02,302.992889
2012-09-03,305.363495
2012-09-04,307.364929
2012-09-05,307.361908
2012-09-06,307.524689
2012-09-07,309.104706
2012-09-08,309.549774
2012-09-09,306.579498
2012-09-10,307.160797
2012-09-11,306.957550
2012-09-12,306.062653
2012-09-13,305.227020
2012-09-14,303.919128
2012-09-15,302.282104
2012-09-16,300.618713
2012-09-17,299.502899
2012-09-18,297.490509
2012-09-19,299.468658
2012-09-20,296.262909
2012-09-21,295.679291
2012-09-22,297.852020
2012-09-23,298.312286
2012-09-24,289.378937
2012-09-25,298.827942
2012-09-26,298.655945
2012-09-27,298.731873
2012-09-28,301.258789
2012-09-29,301.231567
2012-09-30,301.017914
2012-10-01,300.997650
2012-10-02,299.161896
2012-10-03,297.593201
2012-10-04,295.920013
2012-10-05,297.951202
2012-10-06,297.739746
2012-10-07,297.412415
2012-10-08,297.840942
2012-10-09,292.760681
2012-10-10,292.027374
2012-10-11,293.011261
2012-10-12,293.292419
2012-10-13,293.178802
2012-10-14,293.443085
2012-10-15,292.174500
2012-10-16,292.617767
2012-10-17,293.839600
2012-10-18,293.426361
2012-10-19,292.961548
2012-10-20,292.227203
2012-10-21,294.255402
2012-10-22,295.546692
2012-10-23,290.903473
2012-10-24,289.627350
2012-10-25,288.356049
2012-10-26,287.999878
2012-10-27,292.207428
2012-10-28,293.498932
2012-10-29,293.623474
2012-10-30,293.402069
2012-10-31,291.618256
2012-11-01,293.528564
2012-11-02,293.854706
2012-11-03,292.280426
2012-11-04,279.695709
2012-11-05,281.334320
2012-11-06,282.242584
2012-11-07,284.210785
2012-11-08,284.158203
2012-11-09,287.422913
2012-11-10,290.999390
2012-11-11,291.476196
2012-11-12,285.374329
2012-11-13,288.476654
2012-11-14,291.813293
2012-11-15,292.357269
2012-11-16,293.224396
2012-11-17,293.423889
2012-11-18,293.287750
2012-11-19,292.759979
2012-11-20,290.755005
2012-11-21,291.617706
2012-11-22,289.699188
2012-11-23,288.658875
2012-11-24,287.196503
2012-11-25,289.202240
2012-11-26,288.963470
2012-11-27,287.697510
2012-11-28,286.854370
2012-11-29,285.221069
2012-11-30,288.136688
2012-12-01,287.602661
2012-12-02,287.343628
2012-12-03,288.569244
2012-12-04,289.839966
2012-12-05,280.683136
2012-12-06,283.515991
2012-12-07,285.933777
2012-12-08,287.893890
2012-12-09,288.262329
2012-12-10,287.499329
2012-12-11,286.686890
2012-12-12,287.473083
2012-12-13,289.648560
2012-12-14,289.074554
2012-12-15,278.508759
2012-12-16,277.930481
2012-12-17,282.105072
2012-12-18,282.372009
2012-12-19,281.176453
2012-12-20,277.775848
2012-12-21,282.085754
2012-12-22,284.202759
2012-12-23,284.340973
2012-12-24,282.025116
2012-12-25,279.772522
2012-12-26,282.217834
2012-12-27,281.112396
2012-12-28,278.206879
2012-12-29,283.620575
2012-12-30,284.465729
2012-12-31,282.889648
2013-01-01,281.202820
2013-01-02,284.515320
2013-01-03,284.531921
2013-01-04,284.677246
2013-01-05,287.163849
2013-01-06,289.168427
2013-01-07,288.208771
2013-01-08,280.790771
2013-01-09,280.297638
2013-01-10,275.690704
2013-01-11,278.260437
2013-01-12,277.484589
2013-01-13,269.685883
2013-01-14,274.609222
2013-01-15,282.100128
2013-01-16,285.303375
2013-01-17,282.822815
2013-01-18,285.290619
2013-01-19,289.305725
2013-01-20,288.169189
2013-01-21,279.877106
2013-01-22,277.231934
2013-01-23,277.032715
2013-01-24,283.301971
2013-01-25,283.572968
2013-01-26,284.223633
2013-01-27,288.993347
2013-01-28,293.062256
2013-01-29,292.846619
2013-01-30,292.714447
2013-01-31,289.302795
2013-02-01,285.997192
2013-02-02,291.294250
2013-02-03,292.417572
2013-02-04,291.709747
2013-02-05,289.866882
2013-02-06,285.362946
2013-02-07,286.413025
2013-02-08,286.677063
2013-02-09,276.934937
2013-02-10,276.904785
2013-02-11,277.747620
2013-02-12,287.587128
2013-02-13,286.613281
2013-02-14,285.664459
2013-02-15,287.469360
2013-02-16,288.064697
2013-02-17,288.182678
2013-02-18,276.921295
2013-02-19,287.354950
2013-02-20,290.256409
2013-02-21,289.640137
2013-02-22,280.639618
2013-02-23,282.295349
2013-02-24,291.171722
2013-02-25,291.072327
2013-02-26,282.387909
2013-02-27,278.548218
2013-02-28,278.570526
2013-03-01,290.919495
2013-03-02,293.680328
2013-03-03,293.136200
2013-03-04,291.916931
2013-03-05,285.759155
2013-03-06,276.963531
2013-03-07,275.886871
2013-03-08,282.345215
2013-03-09,282.658905
2013-03-10,287.001312
2013-03-11,286.984619
2013-03-12,282.670105
2013-03-13,286.801178
2013-03-14,291.111206
2013-03-15,291.098755
2013-03-16,290.912598
2013-03-17,293.962921
2013-03-18,293.960052
2013-03-19,286.762024
2013-03-20,278.307281
2013-03-21,277.646637
2013-03-22,280.110382
2013-03-23,282.280426
2013-03-24,290.653320
2013-03-25,290.712158
2013-03-26,295.392822
2013-03-27,294.773651
2013-03-28,282.050323
2013-03-29,297.387268
2013-03-30,295.337585
2013-03-31,296.016876
2013-04-01,295.065704
2013-04-02,280.342255
2013-04-03,282.102020
2013-04-04,288.547516
2013-04-05,292.021912
2013-04-06,294.112244
2013-04-07,295.397736
2013-04-08,295.719849
2013-04-09,295.011810
2013-04-10,287.510529
2013-04-11,284.197754
2013-04-12,292.103760
2013-04-13,291.645447
2013-04-14,292.776215
2013-04-15,293.441345
2013-04-16,294.300934
2013-04-17,295.038116
2013-04-18,297.713104
2013-04-19,301.558411
2013-04-20,301.286957
2013-04-21,298.965332
2013-04-22,298.997864
2013-04-23,302.182098
2013-04-24,302.234344
2013-04-25,297.122070
2013-04-26,296.201538
2013-04-27,297.497894
2013-04-28,294.392242
2013-04-29,295.295898
2013-04-30,297.000092
2013-05-01,298.185059
2013-05-02,295.344666
2013-05-03,295.491333
2013-05-04,295.319794
2013-05-05,297.024750
2013-05-06,295.538940
2013-05-07,291.260468
2013-05-08,298.174835
2013-05-09,299.388428
2013-05-10,297.452087
2013-05-11,298.611328
2013-05-12,299.607239
2013-05-13,297.744629
2013-05-14,291.819336
2013-05-15,292.685516
2013-05-16,293.852142
2013-05-17,299.893921
2013-05-18,305.553894
2013-05-19,307.293365
2013-05-20,307.612823
2013-05-21,307.961670
2013-05-22,308.122070
2013-05-23,303.508698
2013-05-24,294.213745
2013-05-25,287.818176
2013-05-26,297.221191
2013-05-27,302.472839
2013-05-28,306.008606
2013-05-29,306.574066
2013-05-30,307.713562
2013-05-31,306.877655
2013-06-01,308.955078
2013-06-02,309.071960
2013-06-03,308.012695
2013-06-04,308.626221
2013-06-05,309.225128
2013-06-06,291.716827
2013-06-07,300.969269
2013-06-08,300.565704
2013-06-09,301.535980
2013-06-10,302.956207
2013-06-11,302.665405
2013-06-12,304.546570
2013-06-13,308.460114
2013-06-14,310.012512
2013-06-15,309.966827
2013-06-16,304.389648
2013-06-17,304.488617
2013-06-18,305.431885
2013-06-19,307.660980
2013-06-20,308.530884
2013-06-21,308.975372
2013-06-22,308.937927
2013-06-23,309.561340
2013-06-24,309.198059
2013-06-25,308.558167
2013-06-26,307.281006
2013-06-27,305.114685
2013-06-28,296.580109
2013-06-29,300.770111
2013-06-30,306.496124
2013-07-01,308.246063
2013-07-02,309.651245
2013-07-03,309.958801
2013-07-04,309.740295
2013-07-05,310.061859
2013-07-06,310.152161
2013-07-07,309.592102
2013-07-08,310.261688
2013-07-09,310.784454
2013-07-10,311.269501
2013-07-11,312.110596
2013-07-12,313.647644
2013-07-13,314.531586
2013-07-14,314.934875
2013-07-15,314.105103
2013-07-16,310.273315
2013-07-17,308.943726
2013-07-18,309.420685
2013-07-19,310.842804
2013-07-20,311.968872
2013-07-21,313.040619
2013-07-22,312.135162
2013-07-23,309.437561
2013-07-24,309.273804
2013-07-25,310.002960
2013-07-26,310.237549
2013-07-27,309.758850
2013-07-28,309.260010
2013-07-29,308.882385
2013-07-30,305.267975
2013-07-31,305.971771
2013-08-01,306.549530
2013-08-02,310.199249
2013-08-03,308.240906
2013-08-04,305.955658
2013-08-05,306.534576
2013-08-06,302.690521
2013-08-07,304.772980
2013-08-08,306.538788
2013-08-09,299.318054
2013-08-10,302.436218
2013-08-11,306.701996
2013-08-12,309.425323
2013-08-13,311.844391
2013-08-14,311.911591
2013-08-15,311.555634
2013-08-16,309.426453
2013-08-17,307.837891
2013-08-18,307.357605
2013-08-19,309.749664
2013-08-20,311.823517
2013-08-21,311.440887
2013-08-22,310.935486
2013-08-23,310.730988
2013-08-24,299.181702
2013-08-25,296.368317
2013-08-26,300.468048
2013-08-27,304.645111
2013-08-28,305.227112
2013-08-29,300.122925
2013-08-30,300.533997
2013-08-31,303.872955
2013-09-01,305.292175
2013-09-02,305.093750
2013-09-03,305.523346
2013-09-04,307.834991
2013-09-05,309.564941
2013-09-06,309.385254
2013-09-07,305.337616
2013-09-08,308.908905
2013-09-09,309.962189
2013-09-10,309.603394
2013-09-11,306.523956
2013-09-12,304.437988
2013-09-13,302.157166
2013-09-14,298.607574
2013-09-15,300.470276
2013-09-16,298.989471
2013-09-17,289.298035
2013-09-18,293.787109
2013-09-19,295.934235
2013-09-20,298.783630
2013-09-21,300.004211
2013-09-22,303.753845
2013-09-23,304.873749
2013-09-24,304.017029
2013-09-25,295.203613
2013-09-26,302.346161
2013-09-27,301.734467
2013-09-28,298.610687
2013-09-29,300.059906
2013-09-30,301.085388
2013-10-01,300.204407
2013-10-02,298.020081
2013-10-03,291.146423
2013-10-04,291.239410
2013-10-05,293.813080
2013-10-06,299.480255
2013-10-07,299.632111
2013-10-08,298.168732
2013-10-09,287.421814
2013-10-10,280.079498
2013-10-11,290.157837
2013-10-12,289.055634
2013-10-13,293.153412
2013-10-14,292.171539
2013-10-15,290.715607
2013-10-16,288.951813
2013-10-17,288.893585
2013-10-18,288.377411
2013-10-19,286.860901
2013-10-20,289.418030
2013-10-21,293.236969
2013-10-22,293.030609
2013-10-23,291.668274
2013-10-24,292.688660
2013-10-25,293.447601
2013-10-26,293.625305
2013-10-27,292.801361
2013-10-28,295.567780
2013-10-29,295.009857
2013-10-30,291.510834
2013-10-31,288.081879
2013-11-01,289.402710
2013-11-02,289.043976
2013-11-03,287.178741
2013-11-04,288.381409
2013-11-05,283.439423
2013-11-06,284.191437
2013-11-07,285.423798
2013-11-08,289.268188
2013-11-09,289.836670
2013-11-10,285.258514
2013-11-11,286.196747
2013-11-12,286.219604
2013-11-13,286.032410
2013-11-14,285.728577
2013-11-15,285.208008
2013-11-16,285.351257
2013-11-17,282.184174
2013-11-18,281.732666
2013-11-19,284.239502
2013-11-20,284.857910
2013-11-21,287.039276
2013-11-22,288.547516
2013-11-23,291.294006
2013-11-24,290.995148
2013-11-25,289.046570
2013-11-26,290.864685
2013-11-27,289.547607
2013-11-28,289.191589
2013-11-29,289.536835
2013-11-30,288.571228
2013-12-01,284.926544
2013-12-02,277.971741
2013-12-03,280.008209
2013-12-04,283.019958
2013-12-05,282.898621
2013-12-06,285.265869
2013-12-07,285.837280
2013-12-08,286.419922
2013-12-09,286.808685
2013-12-10,285.950195
2013-12-11,284.715698
2013-12-12,285.021851
2013-12-13,284.664795
2013-12-14,279.688812
2013-12-15,278.825531
2013-12-16,281.532043
2013-12-17,282.116302
2013-12-18,283.440430
2013-12-19,283.079681
2013-12-20,265.575714
2013-12-21,272.004517
2013-12-22,276.738892
2013-12-23,283.518585
2013-12-24,286.798035
2013-12-25,286.874664
2013-12-26,288.884583
2013-12-27,288.046448
2013-12-28,288.068848
2013-12-29,287.422485
2013-12-30,284.262634
2013-12-31,284.591858
2014-01-01,284.784851
2014-01-02,287.797150
2014-01-03,288.786438
2014-01-04,283.455048
2014-01-05,283.070618
2014-01-06,285.533783
2014-01-07,284.078552
2014-01-08,280.319672
2014-01-09,276.605713
2014-01-10,280.249908
2014-01-11,279.622833
2014-01-12,288.342133
2014-01-13,289.144653
2014-01-14,292.994873
2014-01-15,293.777435
2014-01-16,291.543121
2014-01-17,286.894104
2014-01-18,279.672394
2014-01-19,284.179474
2014-01-20,285.397125
2014-01-21,286.035065
2014-01-22,272.349579
2014-01-23,280.539551
2014-01-24,284.878540
2014-01-25,284.289490
2014-01-26,281.091949
2014-01-27,281.081970
2014-01-28,281.463379
2014-01-29,279.970520
2014-01-30,286.408569
2014-01-31,283.061401
2014-02-01,263.837128
2014-02-02,261.989563
2014-02-03,261.015991
2014-02-04,261.244263
2014-02-05,269.663116
2014-02-06,272.179169
2014-02-07,275.953674
2014-02-08,284.411285
2014-02-09,284.713776
2014-02-10,278.919403
2014-02-11,288.642639
2014-02-12,288.601318
2014-02-13,286.977478
2014-02-14,288.789581
2014-02-15,289.160248
2014-02-16,290.986389
2014-02-17,287.866974
2014-02-18,283.045959
2014-02-19,280.586792
2014-02-20,283.764771
2014-02-21,283.390015
2014-02-22,278.864136
2014-02-23,281.308563
2014-02-24,285.990814
2014-02-25,290.913116
2014-02-26,290.480927
2014-02-27,284.068756
2014-02-28,289.409546
2014-03-01,289.773132
2014-03-02,288.129120
2014-03-03,283.235809
2014-03-04,282.039062
2014-03-05,284.901123
2014-03-06,286.294952
2014-03-07,287.773590
2014-03-08,278.917908
2014-03-09,278.400208
2014-03-10,279.318390
2014-03-11,285.161499
2014-03-12,288.103027
2014-03-13,280.706726
2014-03-14,289.275940
2014-03-15,295.328369
2014-03-16,295.071808
2014-03-17,292.856384
2014-03-18,291.748871
2014-03-19,296.001099
2014-03-20,296.606750
2014-03-21,298.055328
2014-03-22,298.204071
2014-03-23,296.100403
2014-03-24,299.297302
2014-03-25,299.589783
2014-03-26,299.677826
2014-03-27,302.629425
2014-03-28,302.456451
2014-03-29,300.208099
2014-03-30,296.902740
2014-03-31,293.121582
2014-04-01,287.044403
2014-04-02,291.339661
2014-04-03,291.733826
2014-04-04,296.825470
2014-04-05,299.279724
2014-04-06,302.815186
2014-04-07,301.136597
2014-04-08,296.222931
2014-04-09,292.345245
2014-04-10,287.776306
2014-04-11,293.992218
2014-04-12,298.880280
2014-04-13,302.347443
2014-04-14,302.612640
2014-04-15,296.602478
2014-04-16,290.257538
2014-04-17,296.964630
2014-04-18,301.185089
2014-04-19,300.878265
2014-04-20,293.241699
2014-04-21,295.677094
2014-04-22,297.035400
2014-04-23,302.482574
2014-04-24,304.618622
2014-04-25,304.436096
2014-04-26,293.609650
2014-04-27,303.097839
2014-04-28,303.491669
2014-04-29,302.295074
2014-04-30,303.082520
2014-05-01,301.869812
2014-05-02,302.032349
2014-05-03,303.530792
2014-05-04,302.924866
2014-05-05,299.932800
2014-05-06,293.660522
2014-05-07,292.335754
2014-05-08,288.638306
2014-05-09,292.818420
2014-05-10,297.180298
2014-05-11,297.437958
2014-05-12,299.301971
2014-05-13,300.466309
2014-05-14,301.620483
2014-05-15,301.263672
2014-05-16,301.300903
2014-05-17,297.655579
2014-05-18,295.807983
2014-05-19,295.065369
2014-05-20,297.963196
2014-05-21,300.086334
2014-05-22,296.944153
2014-05-23,295.570343
2014-05-24,297.972961
2014-05-25,301.020813
2014-05-26,301.322083
2014-05-27,302.937103
2014-05-28,301.654663
2014-05-29,300.367188
2014-05-30,300.318573
2014-05-31,299.737274
2014-06-01,299.428162
2014-06-02,301.872406
2014-06-03,302.915131
2014-06-04,302.635895
2014-06-05,303.853027
2014-06-06,301.766815
2014-06-07,303.509369
2014-06-08,298.417664
2014-06-09,295.210815
2014-06-10,300.592072
2014-06-11,306.376282
2014-06-12,307.163757
2014-06-13,308.506989
2014-06-14,308.508209
2014-06-15,307.315552
2014-06-16,308.637726
2014-06-17,309.028931
2014-06-18,307.449341
2014-06-19,306.938293
2014-06-20,307.558136
2014-06-21,309.595917
2014-06-22,309.791595
2014-06-23,309.810333
2014-06-24,308.085510
2014-06-25,309.405243
2014-06-26,310.727142
2014-06-27,310.841553
2014-06-28,312.665802
2014-06-29,312.192413
2014-06-30,310.235199
2014-07-01,310.393860
2014-07-02,310.478668
2014-07-03,310.152252
2014-07-04,310.153748
2014-07-05,308.934448
2014-07-06,307.687042
2014-07-07,307.280518
2014-07-08,307.938873
2014-07-09,307.267242
2014-07-10,308.401550
2014-07-11,308.485138
2014-07-12,308.615723
2014-07-13,308.618073
2014-07-14,308.028046
2014-07-15,307.586609
2014-07-16,307.903168
2014-07-17,307.406311
2014-07-18,307.066895
2014-07-19,306.762238
2014-07-20,307.695984
2014-07-21,308.218597
2014-07-22,307.793457
2014-07-23,307.143127
2014-07-24,307.980499
2014-07-25,308.103455
2014-07-26,309.880402
2014-07-27,310.113281
2014-07-28,309.762268
2014-07-29,309.615356
2014-07-30,308.878174
2014-07-31,307.659546
2014-08-01,308.923096
2014-08-02,309.090057
2014-08-03,308.610382
2014-08-04,308.871948
2014-08-05,308.910309
2014-08-06,306.585785
2014-08-07,308.110962
2014-08-08,308.873169
2014-08-09,312.143280
2014-08-10,312.471069
2014-08-11,313.595886
2014-08-12,313.280273
