#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-04-14,297.354065
2032-04-15,297.814270
2032-04-16,295.095215
2032-04-17,296.558167
2032-04-18,297.911530
2032-04-19,288.417267
2032-04-20,288.810974
2032-04-21,290.475037
2032-04-22,293.592773
2032-04-23,294.023193
2032-04-24,295.766418
2032-04-25,298.837189
2032-04-26,301.114105
2032-04-27,304.457245
2032-04-28,303.760406
2032-04-29,301.213318
2032-04-30,299.093475
2032-05-01,296.797607
2032-05-02,296.081665
2032-05-03,296.246796
2032-05-04,297.322021
2032-05-05,299.322571
2032-05-06,301.223541
2032-05-07,301.183685
2032-05-08,298.989288
2032-05-09,299.030701
2032-05-10,293.085114
2032-05-11,290.292908
2032-05-12,292.942200
2032-05-13,295.257935
2032-05-14,296.654724
2032-05-15,297.797455
2032-05-16,297.174408
2032-05-17,297.340485
2032-05-18,298.759308
2032-05-19,298.496765
2032-05-20,301.960114
2032-05-21,306.185638
2032-05-22,300.845520
2032-05-23,299.963287
2032-05-24,302.164948
2032-05-25,302.925690
2032-05-26,302.599030
2032-05-27,302.863464
2032-05-28,306.224030
2032-05-29,307.740448
2032-05-30,306.077667
2032-05-31,299.759949
2032-06-01,301.322998
2032-06-02,293.477356
2032-06-03,301.386749
2032-06-04,302.770325
2032-06-05,306.501312
2032-06-06,307.068878
2032-06-07,302.479126
2032-06-08,303.091980
2032-06-09,303.256836
2032-06-10,301.855469
2032-06-11,303.076263
2032-06-12,301.717621
2032-06-13,307.573639
2032-06-14,310.840057
2032-06-15,310.722595
2032-06-16,308.863922
2032-06-17,306.450623
2032-06-18,307.702454
2032-06-19,307.675507
2032-06-20,303.559814
2032-06-21,304.113922
2032-06-22,303.340607
2032-06-23,300.932556
2032-06-24,298.425293
2032-06-25,297.681519
2032-06-26,297.574005
2032-06-27,297.715668
2032-06-28,296.507172
2032-06-29,298.323944
2032-06-30,303.239777
2032-07-01,304.211426
2032-07-02,302.368317
2032-07-03,298.973083
2032-07-04,300.229218
2032-07-05,300.901306
2032-07-06,300.864960
2032-07-07,302.723816
2032-07-08,303.048859
2032-07-09,302.460266
2032-07-10,303.268860
2032-07-11,305.080139
2032-07-12,306.366241
2032-07-13,306.185913
2032-07-14,305.587219
2032-07-15,307.158905
2032-07-16,306.686157
2032-07-17,307.207275
2032-07-18,306.049988
2032-07-19,306.346527
2032-07-20,308.258179
2032-07-21,307.094635
2032-07-22,303.497742
2032-07-23,303.215881
2032-07-24,302.871399
2032-07-25,298.918365
2032-07-26,302.874908
2032-07-27,305.384674
2032-07-28,306.107086
2032-07-29,307.121185
2032-07-30,305.422791
2032-07-31,306.580200
2032-08-01,307.028381
2032-08-02,307.511749
2032-08-03,307.777100
2032-08-04,309.233765
2032-08-05,310.879028
2032-08-06,309.865845
2032-08-07,308.808228
2032-08-08,305.622559
2032-08-09,309.870605
2032-08-10,304.657562
2032-08-11,310.631165
2032-08-12,303.104156
2032-08-13,304.448090
2032-08-14,302.386841
2032-08-15,302.308105
2032-08-16,299.220581
2032-08-17,305.348907
2032-08-18,300.809418
2032-08-19,302.885529
2032-08-20,306.044006
2032-08-21,304.556213
2032-08-22,302.834839
2032-08-23,306.645905
2032-08-24,307.793060
2032-08-25,308.073700
2032-08-26,309.570923
2032-08-27,311.059113
2032-08-28,310.968872
2032-08-29,308.021240
2032-08-30,307.997711
2032-08-31,308.780426
2032-09-01,309.877106
2032-09-02,310.966736
2032-09-03,312.258484
2032-09-04,313.266510
2032-09-05,313.224365
2032-09-06,312.293335
2032-09-07,310.039917
2032-09-08,308.575012
2032-09-09,307.817169
2032-09-10,308.448029
2032-09-11,306.827454
2032-09-12,302.974884
2032-09-13,302.149811
2032-09-14,304.117004
2032-09-15,305.124603
2032-09-16,305.491211
2032-09-17,305.794861
2032-09-18,305.040588
2032-09-19,303.490326
2032-09-20,302.539948
2032-09-21,302.414276
2032-09-22,304.154114
2032-09-23,305.604736
2032-09-24,306.646637
2032-09-25,307.366791
2032-09-26,306.883362
2032-09-27,304.600403
2032-09-28,304.279480
2032-09-29,301.920593
2032-09-30,298.455292
2032-10-01,298.845276
2032-10-02,301.735382
2032-10-03,303.330811
2032-10-04,303.782318
2032-10-05,302.777466
2032-10-06,296.463745
2032-10-07,291.120880
2032-10-08,298.367889
2032-10-09,303.314514
2032-10-10,303.465118
2032-10-11,305.784668
2032-10-12,302.974579
2032-10-13,298.056030
2032-10-14,292.061554
2032-10-15,296.033600
2032-10-16,300.089661
2032-10-17,297.963043
2032-10-18,295.537842
2032-10-19,294.595154
2032-10-20,295.169922
2032-10-21,295.877472
2032-10-22,299.239258
2032-10-23,300.948792
2032-10-24,301.803192
2032-10-25,303.105286
2032-10-26,297.780334
2032-10-27,295.155518
2032-10-28,295.862640
2032-10-29,293.065094
2032-10-30,284.966431
2032-10-31,288.863159
2032-11-01,292.017517
2032-11-02,294.884277
2032-11-03,290.333740
2032-11-04,282.650787
2032-11-05,282.832153
2032-11-06,283.753265
2032-11-07,281.752716
2032-11-08,278.135193
2032-11-09,291.830292
2032-11-10,294.067902
2032-11-11,284.333649
2032-11-12,285.077698
2032-11-13,292.477844
2032-11-14,297.168793
2032-11-15,296.390167
2032-11-16,292.741669
2032-11-17,288.718262
2032-11-18,289.492188
2032-11-19,294.127960
2032-11-20,297.135956
2032-11-21,298.218689
2032-11-22,294.657440
2032-11-23,288.417633
2032-11-24,291.873566
2032-11-25,297.443268
2032-11-26,297.490204
2032-11-27,298.174286
2032-11-28,290.938171
2032-11-29,283.425140
2032-11-30,287.658569
2032-12-01,289.956085
2032-12-02,289.608490
2032-12-03,289.825470
2032-12-04,289.514374
2032-12-05,291.497406
2032-12-06,294.086700
2032-12-07,288.804626
2032-12-08,284.010315
2032-12-09,282.058868
2032-12-10,283.913452
2032-12-11,288.322937
2032-12-12,290.139343
2032-12-13,287.547333
2032-12-14,283.338440
2032-12-15,283.310120
2032-12-16,286.653473
2032-12-17,286.767151
2032-12-18,287.613098
2032-12-19,283.276093
2032-12-20,274.631958
2032-12-21,275.810913
2032-12-22,277.937073
2032-12-23,279.047241
2032-12-24,282.466400
2032-12-25,279.058594
2032-12-26,279.220123
2032-12-27,281.243042
2032-12-28,287.035767
2032-12-29,287.389069
2032-12-30,288.120117
2032-12-31,289.217377
2033-01-01,293.863861
2033-01-02,294.872162
2033-01-03,289.609467
2033-01-04,285.078888
2033-01-05,284.862091
2033-01-06,287.771698
2033-01-07,289.524109
2033-01-08,294.002167
2033-01-09,289.671722
2033-01-10,282.618011
2033-01-11,282.881470
2033-01-12,287.138275
2033-01-13,285.170502
2033-01-14,282.427002
2033-01-15,283.930878
2033-01-16,279.087494
2033-01-17,281.388336
2033-01-18,285.482880
2033-01-19,287.553589
2033-01-20,287.545074
2033-01-21,290.244171
2033-01-22,289.605194
2033-01-23,290.536713
2033-01-24,291.287598
2033-01-25,281.166351
2033-01-26,274.765442
2033-01-27,275.430908
2033-01-28,276.575287
2033-01-29,279.862640
2033-01-30,286.634796
2033-01-31,285.242218
2033-02-01,283.385773
2033-02-02,284.897491
2033-02-03,284.439819
2033-02-04,280.624878
2033-02-05,282.040558
2033-02-06,284.161957
2033-02-07,283.690582
2033-02-08,282.095398
2033-02-09,279.958771
2033-02-10,280.190857
2033-02-11,281.954712
2033-02-12,281.163147
2033-02-13,281.018127
2033-02-14,282.178619
2033-02-15,282.615997
2033-02-16,282.647125
2033-02-17,281.791321
2033-02-18,283.049042
2033-02-19,281.148163
2033-02-20,285.771820
2033-02-21,283.810669
2033-02-22,284.607422
2033-02-23,285.631683
2033-02-24,287.316650
2033-02-25,288.969635
2033-02-26,292.093048
2033-02-27,296.101318
2033-02-28,294.906891
2033-03-01,292.251709
2033-03-02,288.052704
2033-03-03,288.407715
2033-03-04,286.369812
2033-03-05,289.459564
2033-03-06,293.310425
2033-03-07,295.129974
2033-03-08,295.288086
2033-03-09,295.135803
2033-03-10,292.849457
2033-03-11,286.916626
2033-03-12,288.796570
2033-03-13,292.969849
2033-03-14,293.255219
2033-03-15,289.483032
2033-03-16,289.729645
2033-03-17,294.049347
2033-03-18,296.570251
2033-03-19,293.514465
2033-03-20,291.346771
2033-03-21,289.222351
2033-03-22,288.526123
2033-03-23,291.008972
2033-03-24,292.007843
2033-03-25,289.557800
2033-03-26,295.959412
2033-03-27,293.692780
2033-03-28,290.696045
2033-03-29,287.098053
2033-03-30,289.251160
2033-03-31,291.357208
2033-04-01,290.942200
2033-04-02,290.113708
2033-04-03,293.236755
2033-04-04,297.223053
2033-04-05,296.024445
2033-04-06,293.682037
2033-04-07,297.112946
2033-04-08,295.272797
2033-04-09,296.204315
2033-04-10,293.618622
2033-04-11,292.464386
2033-04-12,298.344177
2033-04-13,298.376129
2033-04-14,293.781860
2033-04-15,291.838989
2033-04-16,289.567688
2033-04-17,288.019073
2033-04-18,286.987396
2033-04-19,286.065796
2033-04-20,285.038605
2033-04-21,282.144470
2033-04-22,284.997864
2033-04-23,289.658783
2033-04-24,295.920044
2033-04-25,292.178040
2033-04-26,295.768768
2033-04-27,296.351746
2033-04-28,300.297668
2033-04-29,303.957947
2033-04-30,304.893890
2033-05-01,301.664917
2033-05-02,300.336853
2033-05-03,295.699615
2033-05-04,298.484131
2033-05-05,298.744232
2033-05-06,297.709839
2033-05-07,298.851257
2033-05-08,299.771271
2033-05-09,300.743195
2033-05-10,301.660950
2033-05-11,302.374207
2033-05-12,303.370697
2033-05-13,304.881256
2033-05-14,306.316956
2033-05-15,306.927094
2033-05-16,308.492493
2033-05-17,309.747040
2033-05-18,310.053131
2033-05-19,311.340729
2033-05-20,312.020996
2033-05-21,311.945129
2033-05-22,313.062378
2033-05-23,313.059631
2033-05-24,313.026733
2033-05-25,313.044495
2033-05-26,312.613525
2033-05-27,312.700287
2033-05-28,312.378967
2033-05-29,309.585480
2033-05-30,303.077026
2033-05-31,307.152496
2033-06-01,306.598999
2033-06-02,303.047363
2033-06-03,303.679413
2033-06-04,307.551819
2033-06-05,309.522430
2033-06-06,312.160950
2033-06-07,308.051208
2033-06-08,304.628601
2033-06-09,308.390930
2033-06-10,310.668427
2033-06-11,313.097809
2033-06-12,313.631226
2033-06-13,312.058563
2033-06-14,316.007874
2033-06-15,316.206909
2033-06-16,314.782379
2033-06-17,313.032837
2033-06-18,312.085876
2033-06-19,311.142883
2033-06-20,309.400116
2033-06-21,308.285889
2033-06-22,307.241302
2033-06-23,305.923340
2033-06-24,305.744354
2033-06-25,307.509460
2033-06-26,309.944824
2033-06-27,310.657562
2033-06-28,311.152435
2033-06-29,310.780304
2033-06-30,309.721985
2033-07-01,308.672668
2033-07-02,303.849304
2033-07-03,303.177856
2033-07-04,307.535950
2033-07-05,309.005615
2033-07-06,310.172638
2033-07-07,311.677338
2033-07-08,311.702332
2033-07-09,311.841248
2033-07-10,312.601654
2033-07-11,313.891174
2033-07-12,315.340118
2033-07-13,315.953613
2033-07-14,315.926361
2033-07-15,315.633453
2033-07-16,315.454071
2033-07-17,315.945068
2033-07-18,316.834717
2033-07-19,317.271698
2033-07-20,316.258057
2033-07-21,314.231781
2033-07-22,313.073944
2033-07-23,312.552917
2033-07-24,312.275269
2033-07-25,312.811584
2033-07-26,314.469727
2033-07-27,315.895569
2033-07-28,316.777496
2033-07-29,316.115936
2033-07-30,314.464386
2033-07-31,313.776428
2033-08-01,313.565399
2033-08-02,314.445404
2033-08-03,312.615112
2033-08-04,313.235107
2033-08-05,315.160889
2033-08-06,315.701813
2033-08-07,315.187653
2033-08-08,313.594727
2033-08-09,313.926941
2033-08-10,315.227234
2033-08-11,315.455688
2033-08-12,314.892181
2033-08-13,314.527740
2033-08-14,315.809845
2033-08-15,315.973694
2033-08-16,316.791260
2033-08-17,314.759521
2033-08-18,312.755859
2033-08-19,312.587463
2033-08-20,313.331329
2033-08-21,313.904999
2033-08-22,314.230988
2033-08-23,314.065552
2033-08-24,312.842346
2033-08-25,311.562469
2033-08-26,311.280243
2033-08-27,311.582703
2033-08-28,312.573090
2033-08-29,313.571167
2033-08-30,316.067444
2033-08-31,317.440186
2033-09-01,315.568481
2033-09-02,312.534119
2033-09-03,312.684418
2033-09-04,315.103973
2033-09-05,318.130127
2033-09-06,316.682129
2033-09-07,313.834015
2033-09-08,312.909821
2033-09-09,313.189423
2033-09-10,313.557343
2033-09-11,313.328766
2033-09-12,311.299072
2033-09-13,310.210907
2033-09-14,309.657104
2033-09-15,309.563751
2033-09-16,308.669586
2033-09-17,306.359985
2033-09-18,307.758087
2033-09-19,309.345490
2033-09-20,306.226074
2033-09-21,303.845673
2033-09-22,300.718964
2033-09-23,288.210663
2033-09-24,292.414368
2033-09-25,297.978333
2033-09-26,301.994415
2033-09-27,295.141998
2033-09-28,294.099548
2033-09-29,296.430298
2033-09-30,298.797791
2033-10-01,302.093658
2033-10-02,303.829224
2033-10-03,304.050018
2033-10-04,303.753235
2033-10-05,303.729492
2033-10-06,305.980072
2033-10-07,306.061066
2033-10-08,303.669952
2033-10-09,295.695160
2033-10-10,298.967285
2033-10-11,301.340881
2033-10-12,299.478271
2033-10-13,299.905518
2033-10-14,301.244385
2033-10-15,302.238525
2033-10-16,302.857422
2033-10-17,299.681885
2033-10-18,303.020386
2033-10-19,303.941711
2033-10-20,302.761749
2033-10-21,299.673248
2033-10-22,301.608185
2033-10-23,304.706177
2033-10-24,304.533417
2033-10-25,304.101379
2033-10-26,303.068390
2033-10-27,303.666779
2033-10-28,304.747131
2033-10-29,303.700623
2033-10-30,300.496094
2033-10-31,301.645020
2033-11-01,302.295746
2033-11-02,300.422058
2033-11-03,297.993408
2033-11-04,295.663300
2033-11-05,298.114227
2033-11-06,301.764709
2033-11-07,296.113434
2033-11-08,285.237213
2033-11-09,280.502655
2033-11-10,278.218109
2033-11-11,282.087372
2033-11-12,283.156372
2033-11-13,285.799164
2033-11-14,291.612610
2033-11-15,294.664948
2033-11-16,293.646149
2033-11-17,290.032440
2033-11-18,288.971741
2033-11-19,290.730896
2033-11-20,292.438232
2033-11-21,293.721802
2033-11-22,294.781189
2033-11-23,294.894440
2033-11-24,294.986481
2033-11-25,292.700317
2033-11-26,289.660339
2033-11-27,294.232788
2033-11-28,295.471375
2033-11-29,295.846466
2033-11-30,296.290863
2033-12-01,295.511810
2033-12-02,294.999847
2033-12-03,288.366882
2033-12-04,283.622833
2033-12-05,280.596680
2033-12-06,284.147888
2033-12-07,291.382233
2033-12-08,287.057892
2033-12-09,284.819153
2033-12-10,282.683167
2033-12-11,282.556946
2033-12-12,283.809143
2033-12-13,286.023285
2033-12-14,282.913361
2033-12-15,280.474915
2033-12-16,279.503326
2033-12-17,282.968750
2033-12-18,286.931976
2033-12-19,287.822479
2033-12-20,285.860107
2033-12-21,289.342255
2033-12-22,290.518463
2033-12-23,287.735626
2033-12-24,285.522156
2033-12-25,290.674072
2033-12-26,289.479858
2033-12-27,292.889282
2033-12-28,290.983124
2033-12-29,284.262939
2033-12-30,282.221771
2033-12-31,279.017975
2034-01-01,280.117584
2034-01-02,280.682953
2034-01-03,280.262177
2034-01-04,287.705048
2034-01-05,291.895660
2034-01-06,291.195190
2034-01-07,293.988098
2034-01-08,295.393982
2034-01-09,291.804382
2034-01-10,288.249207
2034-01-11,293.157562
2034-01-12,287.679810
2034-01-13,288.854431
2034-01-14,287.911530
2034-01-15,293.486298
2034-01-16,290.265594
2034-01-17,283.152313
2034-01-18,286.676453
2034-01-19,290.235199
2034-01-20,289.730011
2034-01-21,291.432587
2034-01-22,287.926025
2034-01-23,286.269775
2034-01-24,288.791718
2034-01-25,287.654510
2034-01-26,283.669769
2034-01-27,280.377808
2034-01-28,282.188812
2034-01-29,289.411011
2034-01-30,293.481812
2034-01-31,294.412354
2034-02-01,293.150208
2034-02-02,289.062775
2034-02-03,291.475006
2034-02-04,293.616241
2034-02-05,290.321136
2034-02-06,281.275879
2034-02-07,281.203033
2034-02-08,287.071228
2034-02-09,284.473267
2034-02-10,282.504425
2034-02-11,284.917999
2034-02-12,288.158264
2034-02-13,283.039093
2034-02-14,281.981964
2034-02-15,288.882812
2034-02-16,285.035156
2034-02-17,287.224152
2034-02-18,283.325134
2034-02-19,283.316589
2034-02-20,282.218353
2034-02-21,282.965515
2034-02-22,286.029144
2034-02-23,285.102173
2034-02-24,286.467987
2034-02-25,294.787262
2034-02-26,283.677643
2034-02-27,274.201721
2034-02-28,274.087524
2034-03-01,281.685730
2034-03-02,289.471069
2034-03-03,287.815491
2034-03-04,296.241455
2034-03-05,302.436157
2034-03-06,302.677368
2034-03-07,297.461548
2034-03-08,288.761810
2034-03-09,293.991882
2034-03-10,294.914764
2034-03-11,292.410797
2034-03-12,287.348511
2034-03-13,286.912628
2034-03-14,289.458008
2034-03-15,293.804230
2034-03-16,295.527252
2034-03-17,295.348969
2034-03-18,292.968933
2034-03-19,300.862366
2034-03-20,298.614288
2034-03-21,293.893158
2034-03-22,292.588287
2034-03-23,290.691986
2034-03-24,294.356720
2034-03-25,293.567474
2034-03-26,286.518158
2034-03-27,288.057251
2034-03-28,290.357880
2034-03-29,292.296234
2034-03-30,293.877808
2034-03-31,294.920746
2034-04-01,295.675018
2034-04-02,294.663086
2034-04-03,300.607697
2034-04-04,302.846710
2034-04-05,304.821594
2034-04-06,304.719299
2034-04-07,300.223846
2034-04-08,294.621643
2034-04-09,296.820984
2034-04-10,297.964600
2034-04-11,296.945953
2034-04-12,295.042206
2034-04-13,289.133331
2034-04-14,291.741089
2034-04-15,301.769012
2034-04-16,305.299713
2034-04-17,303.906403
2034-04-18,299.513123
2034-04-19,291.692993
2034-04-20,284.534027
2034-04-21,284.312744
2034-04-22,286.207855
2034-04-23,290.671478
2034-04-24,295.093628
2034-04-25,294.637146
2034-04-26,291.962738
2034-04-27,297.761719
2034-04-28,299.911621
2034-04-29,299.365601
2034-04-30,302.109955
2034-05-01,303.577759
2034-05-02,305.876617
2034-05-03,305.367462
2034-05-04,303.896301
2034-05-05,300.386383
2034-05-06,297.298523
2034-05-07,300.838745
2034-05-08,303.712189
2034-05-09,305.298096
2034-05-10,307.157532
2034-05-11,304.822388
2034-05-12,293.992096
2034-05-13,291.506500
2034-05-14,295.321625
2034-05-15,300.436096
2034-05-16,305.661499
2034-05-17,306.390717
2034-05-18,306.757263
2034-05-19,304.294983
2034-05-20,299.936066
2034-05-21,293.501953
2034-05-22,297.272583
2034-05-23,298.470978
2034-05-24,298.551819
2034-05-25,300.532166
2034-05-26,301.006348
2034-05-27,302.919800
2034-05-28,307.977753
2034-05-29,309.659668
2034-05-30,311.278595
2034-05-31,310.542664
2034-06-01,305.792908
2034-06-02,304.159058
2034-06-03,302.582672
2034-06-04,302.437714
2034-06-05,305.424713
2034-06-06,306.597107
2034-06-07,305.088562
2034-06-08,305.958435
2034-06-09,307.850830
2034-06-10,307.582458
2034-06-11,307.411438
2034-06-12,308.228699
2034-06-13,309.001465
2034-06-14,309.507141
2034-06-15,310.407623
2034-06-16,310.154785
2034-06-17,309.554565
2034-06-18,309.367188
2034-06-19,308.079041
2034-06-20,303.722839
2034-06-21,300.973480
2034-06-22,303.750488
2034-06-23,303.285797
2034-06-24,305.537384
2034-06-25,307.566071
2034-06-26,308.793549
2034-06-27,308.288666
2034-06-28,307.443665
2034-06-29,307.417877
2034-06-30,308.756348
2034-07-01,310.799042
2034-07-02,312.163269
2034-07-03,312.636353
2034-07-04,312.069305
2034-07-05,311.698914
2034-07-06,309.691437
2034-07-07,309.431854
2034-07-08,310.019287
2034-07-09,309.987305
2034-07-10,310.371307
2034-07-11,311.085175
2034-07-12,311.865814
2034-07-13,311.648590
2034-07-14,311.252380
2034-07-15,310.176544
2034-07-16,310.411163
2034-07-17,310.680054
2034-07-18,309.973816
2034-07-19,310.086121
2034-07-20,310.959747
2034-07-21,312.401917
2034-07-22,313.517609
2034-07-23,313.842316
2034-07-24,314.024536
2034-07-25,314.080994
2034-07-26,314.630859
2034-07-27,313.882538
2034-07-28,312.020844
2034-07-29,312.459015
2034-07-30,309.855927
2034-07-31,307.189789
2034-08-01,309.858032
2034-08-02,309.839478
2034-08-03,310.188354
2034-08-04,310.478546
2034-08-05,311.802490
2034-08-06,311.662903
2034-08-07,312.037079
2034-08-08,313.205444
2034-08-09,314.171234
2034-08-10,315.557159
2034-08-11,316.272644
2034-08-12,313.560333
2034-08-13,307.574158
2034-08-14,307.586334
2034-08-15,307.038757
2034-08-16,306.288818
2034-08-17,308.161316
2034-08-18,308.847595
2034-08-19,309.261139
2034-08-20,310.034698
2034-08-21,310.706177
2034-08-22,309.898468
2034-08-23,308.351929
2034-08-24,309.467529
2034-08-25,310.380920
2034-08-26,310.018005
2034-08-27,306.654205
2034-08-28,304.540466
2034-08-29,305.283844
2034-08-30,306.717834
2034-08-31,307.771027
2034-09-01,308.702087
2034-09-02,308.999298
2034-09-03,308.015045
2034-09-04,305.956207
2034-09-05,305.960114
2034-09-06,305.955963
2034-09-07,305.408875
2034-09-08,305.753387
2034-09-09,306.140137
2034-09-10,306.208862
2034-09-11,307.165710
2034-09-12,310.552338
2034-09-13,305.764984
2034-09-14,300.837433
2034-09-15,297.773895
2034-09-16,297.951508
2034-09-17,293.181702
2034-09-18,295.088928
2034-09-19,296.511261
2034-09-20,297.013245
2034-09-21,297.335754
2034-09-22,296.718018
2034-09-23,297.013641
2034-09-24,299.053802
2034-09-25,300.176300
2034-09-26,301.081268
2034-09-27,301.437195
2034-09-28,302.928131
2034-09-29,304.677338
2034-09-30,303.141815
2034-10-01,296.946747
2034-10-02,289.809631
2034-10-03,293.458252
2034-10-04,298.393372
2034-10-05,299.859283
2034-10-06,297.609375
2034-10-07,294.913635
2034-10-08,295.487183
2034-10-09,295.605164
2034-10-10,294.693848
2034-10-11,300.027863
2034-10-12,296.409515
2034-10-13,298.650238
2034-10-14,299.920807
2034-10-15,299.897797
2034-10-16,298.396057
2034-10-17,299.965546
2034-10-18,300.448059
2034-10-19,297.555054
2034-10-20,295.357147
2034-10-21,302.881195
2034-10-22,306.468140
2034-10-23,303.544769
2034-10-24,300.793915
2034-10-25,302.361023
2034-10-26,301.785217
2034-10-27,301.249908
2034-10-28,303.689972
2034-10-29,297.478546
2034-10-30,294.087219
2034-10-31,295.501587
2034-11-01,296.679474
2034-11-02,295.115143
2034-11-03,291.068481
2034-11-04,287.070831
2034-11-05,280.307098
2034-11-06,286.421844
2034-11-07,291.778992
2034-11-08,294.065308
2034-11-09,297.510468
2034-11-10,297.873291
2034-11-11,291.983429
2034-11-12,292.855499
2034-11-13,294.889954
2034-11-14,297.972931
2034-11-15,298.954071
2034-11-16,299.054840
2034-11-17,296.389221
2034-11-18,290.913666
2034-11-19,290.794617
2034-11-20,289.574432
2034-11-21,293.143707
2034-11-22,294.981445
2034-11-23,287.305634
2034-11-24,281.574585
2034-11-25,279.948730
2034-11-26,278.704987
2034-11-27,279.563232
2034-11-28,279.303986
2034-11-29,276.617706
2034-11-30,277.124603
2034-12-01,282.418213
2034-12-02,284.708923
2034-12-03,283.869965
2034-12-04,278.505768
2034-12-05,272.096497
2034-12-06,274.923309
2034-12-07,267.542450
2034-12-08,269.371613
2034-12-09,267.111023
2034-12-10,267.859467
2034-12-11,267.797363
2034-12-12,266.417175
2034-12-13,265.770355
2034-12-14,266.033417
2034-12-15,268.284332
2034-12-16,267.463806
2034-12-17,266.886292
2034-12-18,264.514130
2034-12-19,265.046936
2034-12-20,263.951752
2034-12-21,263.817963
2034-12-22,266.367310
2034-12-23,268.257904
2034-12-24,266.316833
2034-12-25,268.279419
2034-12-26,266.930115
2034-12-27,266.957214
2034-12-28,266.984375
2034-12-29,271.469421
2034-12-30,266.825836
2034-12-31,268.489105
2035-01-01,271.101868
2035-01-02,271.198090
2035-01-03,272.627289
2035-01-04,275.344788
2035-01-05,279.420441
2035-01-06,271.455933
2035-01-07,271.979431
2035-01-08,272.033325
2035-01-09,273.630951
2035-01-10,279.317871
2035-01-11,279.400360
2035-01-12,278.160828
2035-01-13,280.318970
2035-01-14,279.530670
2035-01-15,281.145477
2035-01-16,280.224731
2035-01-17,279.107178
2035-01-18,278.652863
2035-01-19,281.084015
2035-01-20,286.668549
2035-01-21,289.084778
2035-01-22,290.458984
2035-01-23,292.389771
2035-01-24,291.431152
2035-01-25,285.536804
2035-01-26,278.529419
2035-01-27,275.745483
2035-01-28,280.267090
2035-01-29,285.542847
2035-01-30,283.909882
2035-01-31,284.755585
2035-02-01,274.164429
2035-02-02,270.207977
2035-02-03,273.697357
2035-02-04,274.771942
2035-02-05,273.323486
2035-02-06,275.047180
2035-02-07,276.284332
2035-02-08,278.417053
2035-02-09,284.397461
2035-02-10,287.740845
2035-02-11,286.234070
2035-02-12,287.313446
2035-02-13,293.214905
2035-02-14,294.520538
2035-02-15,288.302734
2035-02-16,285.081238
2035-02-17,287.412750
2035-02-18,285.485535
2035-02-19,284.878143
2035-02-20,289.572418
2035-02-21,288.553558
2035-02-22,292.471802
2035-02-23,294.471466
2035-02-24,297.311859
2035-02-25,293.829254
2035-02-26,288.234680
2035-02-27,281.770538
2035-02-28,282.340820
2035-03-01,284.477142
2035-03-02,281.296539
2035-03-03,285.716553
2035-03-04,292.526062
2035-03-05,294.439911
2035-03-06,289.482208
2035-03-07,280.054077
2035-03-08,281.314087
2035-03-09,288.314819
2035-03-10,287.989655
2035-03-11,283.232849
2035-03-12,279.389771
2035-03-13,280.569946
2035-03-14,279.892761
2035-03-15,281.596313
2035-03-16,285.213684
2035-03-17,291.560272
2035-03-18,300.296692
2035-03-19,297.183289
2035-03-20,296.916595
2035-03-21,289.152649
2035-03-22,284.702515
2035-03-23,284.678375
2035-03-24,286.650269
2035-03-25,291.346954
2035-03-26,294.479218
2035-03-27,301.474457
2035-03-28,305.650543
2035-03-29,303.436890
2035-03-30,290.642303
2035-03-31,285.607941
2035-04-01,285.320068
2035-04-02,291.228882
2035-04-03,292.925385
2035-04-04,300.263947
2035-04-05,302.763794
2035-04-06,294.751678
2035-04-07,288.420319
2035-04-08,292.945526
2035-04-09,297.612091
2035-04-10,298.860107
2035-04-11,297.038696
2035-04-12,293.397736
2035-04-13,294.722992
2035-04-14,301.061829
2035-04-15,303.114899
2035-04-16,302.851410
2035-04-17,301.947083
2035-04-18,298.196991
2035-04-19,299.527954
2035-04-20,299.236664
2035-04-21,293.057007
2035-04-22,296.552704
2035-04-23,300.200562
2035-04-24,300.856354
2035-04-25,298.897491
2035-04-26,294.686188
2035-04-27,294.417236
2035-04-28,295.920441
2035-04-29,298.373596
2035-04-30,302.295258
2035-05-01,302.999298
2035-05-02,303.372223
2035-05-03,300.300507
2035-05-04,297.830902
2035-05-05,295.584991
2035-05-06,293.766205
2035-05-07,299.022919
2035-05-08,300.073975
2035-05-09,302.223236
2035-05-10,304.446350
2035-05-11,303.943756
2035-05-12,301.790741
2035-05-13,301.095520
2035-05-14,303.001587
2035-05-15,303.102448
2035-05-16,301.488586
2035-05-17,302.207550
2035-05-18,300.857513
2035-05-19,300.361633
2035-05-20,300.357178
2035-05-21,298.525513
2035-05-22,301.449402
2035-05-23,307.655487
2035-05-24,305.540375
2035-05-25,302.950470
2035-05-26,302.018341
2035-05-27,306.516083
2035-05-28,307.479156
2035-05-29,309.259827
2035-05-30,301.180023
2035-05-31,306.609619
2035-06-01,307.245483
2035-06-02,306.185089
2035-06-03,300.479279
2035-06-04,305.032959
2035-06-05,304.775574
2035-06-06,306.234619
2035-06-07,309.511047
