#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-08-06,307.853516
2028-08-07,308.157104
2028-08-08,309.614258
2028-08-09,310.226349
2028-08-10,305.494446
2028-08-11,307.220154
2028-08-12,306.988892
2028-08-13,301.693054
2028-08-14,306.250153
2028-08-15,308.611908
2028-08-16,308.614410
2028-08-17,308.377502
2028-08-18,309.692749
2028-08-19,315.438507
2028-08-20,311.887909
2028-08-21,312.979218
2028-08-22,308.906433
2028-08-23,306.303040
2028-08-24,307.980133
2028-08-25,311.718353
2028-08-26,310.259613
2028-08-27,308.859528
2028-08-28,309.886261
2028-08-29,315.251343
2028-08-30,310.090729
2028-08-31,309.950958
2028-09-01,311.204712
2028-09-02,311.127899
2028-09-03,312.576447
2028-09-04,311.146454
2028-09-05,309.476288
2028-09-06,309.960541
2028-09-07,311.765808
2028-09-08,315.525421
2028-09-09,307.327972
2028-09-10,308.969574
2028-09-11,306.656830
2028-09-12,306.825165
2028-09-13,307.872437
2028-09-14,308.387451
2028-09-15,307.696960
2028-09-16,305.115814
2028-09-17,303.259644
2028-09-18,300.603943
2028-09-19,297.925110
2028-09-20,299.776855
2028-09-21,301.497986
2028-09-22,300.835083
2028-09-23,303.460175
2028-09-24,301.288910
2028-09-25,299.907654
2028-09-26,303.447205
2028-09-27,305.971649
2028-09-28,305.271332
2028-09-29,308.982513
2028-09-30,308.982239
2028-10-01,305.594269
2028-10-02,301.919250
2028-10-03,302.190399
2028-10-04,304.374359
2028-10-05,301.421631
2028-10-06,303.455292
2028-10-07,304.705963
2028-10-08,304.154388
2028-10-09,299.144623
2028-10-10,296.748810
2028-10-11,290.976562
2028-10-12,286.782623
2028-10-13,291.840729
2028-10-14,298.240509
2028-10-15,297.236053
2028-10-16,300.519592
2028-10-17,300.681061
2028-10-18,299.214203
2028-10-19,301.556366
2028-10-20,305.737823
2028-10-21,300.816071
2028-10-22,295.679413
2028-10-23,292.155426
2028-10-24,291.055725
2028-10-25,296.656921
2028-10-26,295.683899
2028-10-27,299.234619
2028-10-28,296.385773
2028-10-29,294.089691
2028-10-30,299.402588
2028-10-31,293.632599
2028-11-01,297.262909
2028-11-02,291.680695
2028-11-03,288.428009
2028-11-04,298.587524
2028-11-05,289.980316
2028-11-06,287.055542
2028-11-07,291.094849
2028-11-08,289.933441
2028-11-09,288.376099
2028-11-10,294.369843
2028-11-11,288.255554
2028-11-12,290.781311
2028-11-13,290.788879
2028-11-14,287.206879
2028-11-15,288.190277
2028-11-16,290.446625
2028-11-17,295.414764
2028-11-18,294.590668
2028-11-19,294.890503
2028-11-20,295.799011
2028-11-21,295.796509
2028-11-22,298.922882
2028-11-23,292.620575
2028-11-24,286.788757
2028-11-25,294.497284
2028-11-26,296.307983
2028-11-27,293.437592
2028-11-28,295.000305
2028-11-29,292.703583
2028-11-30,293.058441
2028-12-01,287.817596
2028-12-02,279.482666
2028-12-03,287.690155
2028-12-04,282.520477
2028-12-05,290.552673
2028-12-06,297.409363
2028-12-07,294.755157
2028-12-08,294.036713
2028-12-09,290.462219
2028-12-10,295.311523
2028-12-11,295.308838
2028-12-12,288.130341
2028-12-13,295.115936
2028-12-14,295.283112
2028-12-15,296.151031
2028-12-16,298.667389
2028-12-17,297.873505
2028-12-18,293.124908
2028-12-19,290.064148
2028-12-20,294.593781
2028-12-21,294.169250
2028-12-22,287.957611
2028-12-23,291.717834
2028-12-24,284.699493
2028-12-25,288.711273
2028-12-26,290.791138
2028-12-27,284.445374
2028-12-28,277.065552
2028-12-29,280.289337
2028-12-30,282.021637
2028-12-31,277.384003
2029-01-01,281.725433
2029-01-02,294.705536
2029-01-03,290.558441
2029-01-04,282.304871
2029-01-05,290.275726
2029-01-06,288.262634
2029-01-07,287.261780
2029-01-08,290.624237
2029-01-09,287.192200
2029-01-10,285.348511
2029-01-11,290.962585
2029-01-12,284.848114
2029-01-13,277.215302
2029-01-14,281.226715
2029-01-15,289.190308
2029-01-16,292.922577
2029-01-17,289.611481
2029-01-18,289.580414
2029-01-19,286.889374
2029-01-20,286.775665
2029-01-21,282.817078
2029-01-22,283.819092
2029-01-23,288.418304
2029-01-24,289.424194
2029-01-25,285.666077
2029-01-26,290.300293
2029-01-27,296.070343
2029-01-28,299.159943
2029-01-29,297.153320
2029-01-30,293.551697
2029-01-31,288.991058
2029-02-01,288.845001
2029-02-02,287.973755
2029-02-03,289.350983
2029-02-04,279.937439
2029-02-05,280.262360
2029-02-06,282.648834
2029-02-07,284.435272
2029-02-08,285.057739
2029-02-09,282.677277
2029-02-10,286.396057
2029-02-11,288.232513
2029-02-12,282.628296
2029-02-13,286.972595
2029-02-14,293.392578
2029-02-15,296.207733
2029-02-16,293.027344
2029-02-17,290.430603
2029-02-18,288.118073
2029-02-19,289.915527
2029-02-20,292.176849
2029-02-21,290.061798
2029-02-22,286.501495
2029-02-23,279.512360
2029-02-24,279.378265
2029-02-25,284.032532
2029-02-26,284.524414
2029-02-27,284.224731
2029-02-28,293.100586
2029-03-01,301.541504
2029-03-02,296.988220
2029-03-03,292.735626
2029-03-04,300.839844
2029-03-05,297.397491
2029-03-06,293.525665
2029-03-07,288.561005
2029-03-08,291.186188
2029-03-09,291.539276
2029-03-10,302.314362
2029-03-11,304.455353
2029-03-12,310.653595
2029-03-13,305.073456
2029-03-14,301.017059
2029-03-15,289.794647
2029-03-16,291.389832
2029-03-17,286.824524
2029-03-18,284.487915
2029-03-19,300.587189
2029-03-20,297.468536
2029-03-21,293.611816
2029-03-22,295.998230
2029-03-23,294.329315
2029-03-24,291.104675
2029-03-25,297.269012
2029-03-26,302.266449
2029-03-27,298.186829
2029-03-28,302.358032
2029-03-29,298.215118
2029-03-30,297.535675
2029-03-31,298.857452
2029-04-01,297.185089
2029-04-02,296.001129
2029-04-03,297.966492
2029-04-04,296.130432
2029-04-05,297.022095
2029-04-06,297.635254
2029-04-07,298.511719
2029-04-08,296.832672
2029-04-09,297.182770
2029-04-10,298.605438
2029-04-11,303.593994
2029-04-12,302.234100
2029-04-13,302.187439
2029-04-14,302.073059
2029-04-15,299.978424
2029-04-16,292.138123
2029-04-17,285.419830
2029-04-18,286.769714
2029-04-19,296.784088
2029-04-20,301.107544
2029-04-21,305.143982
2029-04-22,301.725037
2029-04-23,301.842377
2029-04-24,305.520813
2029-04-25,301.528595
2029-04-26,294.485718
2029-04-27,302.002228
2029-04-28,305.151703
2029-04-29,306.716125
2029-04-30,305.231964
2029-05-01,304.600403
2029-05-02,305.226288
2029-05-03,304.880096
2029-05-04,302.234955
2029-05-05,304.702515
2029-05-06,303.998627
2029-05-07,304.477570
2029-05-08,299.678528
2029-05-09,299.766449
2029-05-10,300.806152
2029-05-11,303.973938
2029-05-12,306.186249
2029-05-13,303.866638
2029-05-14,305.871735
2029-05-15,307.337067
2029-05-16,302.014191
2029-05-17,296.490326
2029-05-18,296.920013
2029-05-19,298.287048
2029-05-20,298.742401
2029-05-21,301.423340
2029-05-22,302.887268
2029-05-23,305.873871
2029-05-24,305.936279
2029-05-25,304.140106
2029-05-26,304.262177
2029-05-27,306.881866
2029-05-28,307.190430
2029-05-29,309.477509
2029-05-30,308.518280
2029-05-31,299.068787
2029-06-01,299.037567
2029-06-02,302.397736
2029-06-03,306.713898
2029-06-04,308.184906
2029-06-05,307.387207
2029-06-06,308.580658
2029-06-07,310.028748
2029-06-08,307.032379
2029-06-09,302.942047
2029-06-10,298.370300
2029-06-11,302.942139
2029-06-12,305.881378
2029-06-13,301.182770
2029-06-14,302.915710
2029-06-15,308.294312
2029-06-16,305.655518
2029-06-17,307.754547
2029-06-18,308.301636
2029-06-19,305.926270
2029-06-20,305.199799
2029-06-21,302.866821
2029-06-22,303.684143
2029-06-23,303.134247
2029-06-24,304.697968
2029-06-25,304.647400
2029-06-26,307.209106
2029-06-27,309.867584
2029-06-28,311.034119
2029-06-29,311.331299
2029-06-30,309.020050
2029-07-01,309.267609
2029-07-02,309.988037
2029-07-03,310.485596
2029-07-04,310.699829
2029-07-05,311.724731
2029-07-06,311.092712
2029-07-07,310.595459
2029-07-08,310.293976
2029-07-09,313.607910
2029-07-10,313.169098
2029-07-11,312.482330
2029-07-12,310.727203
2029-07-13,312.463409
2029-07-14,314.044342
2029-07-15,314.170013
2029-07-16,308.048981
2029-07-17,309.140411
2029-07-18,306.918732
2029-07-19,304.752136
2029-07-20,309.601959
2029-07-21,307.288696
2029-07-22,304.908966
2029-07-23,307.687378
2029-07-24,305.658142
2029-07-25,307.381012
2029-07-26,306.739777
2029-07-27,306.007507
2029-07-28,306.113770
2029-07-29,306.949524
2029-07-30,308.650635
2029-07-31,309.094757
2029-08-01,310.650726
2029-08-02,309.070801
2029-08-03,309.658539
2029-08-04,308.243500
2029-08-05,308.666138
2029-08-06,308.282349
2029-08-07,306.545502
2029-08-08,307.318024
2029-08-09,309.324646
2029-08-10,310.014771
2029-08-11,311.903229
2029-08-12,310.761749
2029-08-13,310.104797
2029-08-14,312.924835
2029-08-15,312.771851
2029-08-16,313.073883
2029-08-17,315.663513
2029-08-18,314.086304
2029-08-19,314.808105
2029-08-20,312.924591
2029-08-21,312.242767
2029-08-22,310.314941
2029-08-23,305.582581
2029-08-24,306.688019
2029-08-25,308.949982
2029-08-26,310.842804
2029-08-27,311.386780
2029-08-28,310.713135
2029-08-29,311.986694
2029-08-30,313.131866
2029-08-31,311.112152
2029-09-01,308.711761
2029-09-02,307.831116
2029-09-03,307.057800
2029-09-04,306.644806
2029-09-05,308.578369
2029-09-06,309.518768
2029-09-07,309.573547
2029-09-08,309.917908
2029-09-09,309.968811
2029-09-10,310.899506
2029-09-11,311.135010
2029-09-12,311.188599
2029-09-13,309.267822
2029-09-14,303.185486
2029-09-15,300.170105
2029-09-16,304.397827
2029-09-17,302.075012
2029-09-18,304.392578
2029-09-19,301.664154
2029-09-20,305.796661
2029-09-21,310.366455
2029-09-22,312.112335
2029-09-23,312.245453
2029-09-24,311.432495
2029-09-25,308.458923
2029-09-26,300.903900
2029-09-27,306.431946
2029-09-28,310.992004
2029-09-29,310.543457
2029-09-30,307.311218
2029-10-01,303.969788
2029-10-02,299.077759
2029-10-03,301.752106
2029-10-04,299.981201
2029-10-05,297.257599
2029-10-06,296.838165
2029-10-07,297.731964
2029-10-08,301.430023
2029-10-09,307.688965
2029-10-10,306.401642
2029-10-11,306.452728
2029-10-12,300.734070
2029-10-13,294.523987
2029-10-14,293.925385
2029-10-15,302.828735
2029-10-16,305.133057
2029-10-17,301.132568
2029-10-18,299.184875
2029-10-19,301.249207
2029-10-20,302.442444
2029-10-21,301.467194
2029-10-22,295.676422
2029-10-23,291.952515
2029-10-24,287.187195
2029-10-25,286.242737
2029-10-26,282.934235
2029-10-27,285.407196
2029-10-28,289.406128
2029-10-29,296.208649
2029-10-30,296.429016
2029-10-31,297.312531
2029-11-01,294.972351
2029-11-02,290.068420
2029-11-03,282.238220
2029-11-04,279.613190
2029-11-05,282.696350
2029-11-06,291.553925
2029-11-07,293.528290
2029-11-08,290.072113
2029-11-09,286.054413
2029-11-10,291.862305
2029-11-11,294.734863
2029-11-12,290.777527
2029-11-13,288.437592
2029-11-14,289.748779
2029-11-15,296.242126
2029-11-16,297.351532
2029-11-17,294.417786
2029-11-18,287.183624
2029-11-19,280.683136
2029-11-20,280.270874
2029-11-21,285.002594
2029-11-22,287.149689
2029-11-23,282.499207
2029-11-24,287.569855
2029-11-25,284.787903
2029-11-26,291.606293
2029-11-27,293.278656
2029-11-28,293.536865
2029-11-29,295.027588
2029-11-30,295.514587
2029-12-01,289.077271
2029-12-02,291.429871
2029-12-03,285.765686
2029-12-04,287.848206
2029-12-05,286.954041
2029-12-06,281.250610
2029-12-07,288.549683
2029-12-08,281.421448
2029-12-09,274.419464
2029-12-10,272.209015
2029-12-11,276.922913
2029-12-12,274.670410
2029-12-13,278.162994
2029-12-14,276.755280
2029-12-15,282.163513
2029-12-16,286.066711
2029-12-17,283.909821
2029-12-18,285.663635
2029-12-19,286.502625
2029-12-20,272.714081
2029-12-21,271.025940
2029-12-22,273.556702
2029-12-23,282.429993
2029-12-24,284.674469
2029-12-25,286.497528
2029-12-26,288.529938
2029-12-27,289.912170
2029-12-28,289.309143
2029-12-29,287.249878
2029-12-30,284.816376
2029-12-31,279.879486
2030-01-01,284.190796
2030-01-02,287.441071
2030-01-03,286.627930
2030-01-04,287.544586
2030-01-05,287.585266
2030-01-06,282.277649
2030-01-07,283.712494
2030-01-08,282.330322
2030-01-09,283.516968
2030-01-10,279.609467
2030-01-11,283.309235
2030-01-12,280.604919
2030-01-13,278.566254
2030-01-14,278.201416
2030-01-15,285.259003
2030-01-16,282.568268
2030-01-17,289.220703
2030-01-18,286.677094
2030-01-19,291.889038
2030-01-20,292.064545
2030-01-21,291.170593
2030-01-22,287.857422
2030-01-23,292.618103
2030-01-24,289.958984
2030-01-25,293.215027
2030-01-26,296.747772
2030-01-27,296.612579
2030-01-28,296.855743
2030-01-29,294.657867
2030-01-30,289.314850
2030-01-31,286.363861
2030-02-01,280.779205
2030-02-02,287.571136
2030-02-03,288.242096
2030-02-04,294.006134
2030-02-05,294.824615
2030-02-06,289.488678
2030-02-07,281.899323
2030-02-08,281.612091
2030-02-09,292.785706
2030-02-10,286.887390
2030-02-11,283.360077
2030-02-12,278.369232
2030-02-13,278.882660
2030-02-14,280.095490
2030-02-15,290.859955
2030-02-16,287.296082
2030-02-17,283.831146
2030-02-18,284.967896
2030-02-19,281.701324
2030-02-20,293.969788
2030-02-21,296.557434
2030-02-22,299.179443
2030-02-23,293.621399
2030-02-24,283.739960
2030-02-25,281.513947
2030-02-26,298.544006
2030-02-27,292.089539
2030-02-28,292.296875
2030-03-01,289.359467
2030-03-02,283.050598
2030-03-03,282.586365
2030-03-04,291.511688
2030-03-05,298.466461
2030-03-06,296.459717
2030-03-07,291.640900
2030-03-08,299.980042
2030-03-09,300.239685
2030-03-10,294.033203
2030-03-11,293.804565
2030-03-12,288.449066
2030-03-13,291.993652
2030-03-14,287.955475
2030-03-15,295.265961
2030-03-16,290.280090
2030-03-17,297.541901
2030-03-18,294.026123
2030-03-19,293.862701
2030-03-20,297.685364
2030-03-21,298.041077
2030-03-22,291.600616
2030-03-23,295.486969
2030-03-24,302.045471
2030-03-25,297.468628
2030-03-26,291.953949
2030-03-27,292.349579
2030-03-28,289.053131
2030-03-29,292.600525
2030-03-30,295.486084
2030-03-31,300.821259
2030-04-01,297.772522
2030-04-02,296.419342
2030-04-03,294.860352
2030-04-04,298.702606
2030-04-05,303.990936
2030-04-06,299.765686
2030-04-07,293.182343
2030-04-08,293.188538
2030-04-09,291.702576
2030-04-10,293.911774
2030-04-11,299.973785
2030-04-12,294.234650
2030-04-13,286.896790
2030-04-14,294.936462
2030-04-15,300.927094
2030-04-16,303.269379
2030-04-17,304.390961
2030-04-18,303.002197
2030-04-19,301.257385
2030-04-20,307.679565
2030-04-21,297.998444
2030-04-22,296.514069
2030-04-23,292.563263
2030-04-24,291.763428
2030-04-25,297.274170
2030-04-26,299.939911
2030-04-27,296.390930
2030-04-28,305.547333
2030-04-29,304.511383
2030-04-30,300.530914
2030-05-01,296.701141
2030-05-02,296.579956
2030-05-03,295.814850
2030-05-04,298.430542
2030-05-05,297.097961
2030-05-06,300.216156
2030-05-07,301.194489
2030-05-08,296.579193
2030-05-09,301.299896
2030-05-10,293.547974
2030-05-11,299.944427
2030-05-12,297.159851
2030-05-13,293.606934
2030-05-14,293.243713
2030-05-15,300.869324
2030-05-16,295.012238
2030-05-17,296.721863
2030-05-18,298.919891
2030-05-19,300.813049
2030-05-20,301.574036
2030-05-21,304.930511
2030-05-22,305.228302
2030-05-23,299.943756
2030-05-24,305.483002
2030-05-25,300.658478
2030-05-26,302.151978
2030-05-27,299.880676
2030-05-28,305.443024
2030-05-29,309.124420
2030-05-30,305.393616
2030-05-31,300.420807
2030-06-01,300.209198
2030-06-02,301.240326
2030-06-03,306.257446
2030-06-04,305.778564
2030-06-05,299.909851
2030-06-06,308.757843
2030-06-07,307.405273
2030-06-08,305.467621
2030-06-09,307.553680
2030-06-10,301.290161
2030-06-11,301.303802
2030-06-12,305.912598
2030-06-13,303.050446
2030-06-14,304.137817
2030-06-15,303.664673
2030-06-16,305.685089
2030-06-17,307.133087
2030-06-18,306.786987
2030-06-19,306.984802
2030-06-20,307.155640
2030-06-21,308.315125
2030-06-22,308.219391
2030-06-23,308.475586
2030-06-24,306.983459
2030-06-25,309.518585
2030-06-26,309.293457
2030-06-27,309.620789
2030-06-28,307.491364
2030-06-29,309.687592
2030-06-30,310.345032
2030-07-01,307.600098
2030-07-02,307.127045
2030-07-03,307.620636
2030-07-04,307.887726
2030-07-05,311.271790
2030-07-06,309.880280
2030-07-07,307.180908
2030-07-08,307.226715
2030-07-09,310.409576
2030-07-10,309.574463
2030-07-11,306.280182
2030-07-12,307.051727
2030-07-13,306.281525
2030-07-14,305.217194
2030-07-15,307.697510
2030-07-16,308.026978
2030-07-17,312.099731
2030-07-18,313.480042
2030-07-19,314.064148
2030-07-20,312.739380
2030-07-21,313.263947
2030-07-22,310.706787
2030-07-23,309.416107
2030-07-24,309.840454
2030-07-25,307.280884
2030-07-26,304.834442
2030-07-27,306.769867
2030-07-28,304.707153
2030-07-29,305.597137
2030-07-30,305.001312
2030-07-31,304.755737
2030-08-01,304.566345
2030-08-02,303.475220
2030-08-03,305.014557
2030-08-04,306.365692
2030-08-05,307.632721
2030-08-06,304.576080
2030-08-07,304.932465
2030-08-08,304.870575
2030-08-09,304.059235
2030-08-10,305.606384
2030-08-11,308.813110
2030-08-12,310.042145
2030-08-13,309.411926
2030-08-14,306.118225
2030-08-15,306.511536
2030-08-16,306.851196
2030-08-17,306.687469
2030-08-18,308.761261
2030-08-19,308.795441
2030-08-20,308.175507
2030-08-21,307.640717
2030-08-22,304.288971
2030-08-23,305.690491
2030-08-24,306.481445
2030-08-25,309.071991
2030-08-26,306.543121
2030-08-27,310.179626
2030-08-28,307.578949
2030-08-29,310.369354
2030-08-30,306.725922
2030-08-31,304.713409
2030-09-01,307.366333
2030-09-02,311.087219
2030-09-03,311.132538
2030-09-04,309.851196
2030-09-05,309.636810
2030-09-06,310.162506
2030-09-07,312.150818
2030-09-08,311.486633
2030-09-09,307.538910
2030-09-10,308.389160
2030-09-11,309.105713
2030-09-12,306.876251
2030-09-13,310.137329
2030-09-14,308.418762
2030-09-15,307.801331
2030-09-16,305.641663
2030-09-17,308.752563
2030-09-18,308.964783
2030-09-19,309.047119
2030-09-20,308.746307
2030-09-21,305.165710
2030-09-22,300.150024
2030-09-23,302.048767
2030-09-24,302.856750
2030-09-25,303.543640
2030-09-26,305.216766
2030-09-27,302.463623
2030-09-28,302.311798
2030-09-29,299.035614
2030-09-30,299.983002
2030-10-01,300.442841
2030-10-02,291.288635
2030-10-03,289.168854
2030-10-04,291.653961
2030-10-05,293.433990
2030-10-06,291.841431
2030-10-07,299.658752
2030-10-08,303.825165
2030-10-09,299.171051
2030-10-10,298.485931
2030-10-11,301.001038
2030-10-12,301.400970
2030-10-13,300.986938
2030-10-14,300.399170
2030-10-15,301.868256
2030-10-16,299.829803
2030-10-17,302.591064
2030-10-18,301.136017
2030-10-19,299.851898
2030-10-20,301.916656
2030-10-21,299.943542
2030-10-22,296.443359
2030-10-23,300.896942
2030-10-24,301.788788
2030-10-25,299.664124
2030-10-26,300.157379
2030-10-27,296.475037
2030-10-28,285.440674
2030-10-29,293.131134
2030-10-30,300.025391
2030-10-31,299.475220
2030-11-01,296.822845
2030-11-02,301.281006
2030-11-03,301.591614
2030-11-04,298.491943
2030-11-05,296.475006
2030-11-06,297.145416
2030-11-07,296.342865
2030-11-08,301.042816
2030-11-09,296.945435
2030-11-10,292.198883
2030-11-11,291.952179
2030-11-12,292.506805
2030-11-13,293.070038
2030-11-14,289.366791
2030-11-15,289.560272
2030-11-16,294.773132
2030-11-17,296.846985
2030-11-18,293.404968
2030-11-19,293.581879
2030-11-20,297.354614
2030-11-21,299.018127
2030-11-22,295.795776
2030-11-23,298.930328
2030-11-24,294.976593
2030-11-25,288.565125
2030-11-26,291.430176
2030-11-27,294.954376
2030-11-28,288.404205
2030-11-29,288.192932
2030-11-30,285.772797
2030-12-01,289.130005
2030-12-02,284.071960
2030-12-03,276.380066
2030-12-04,273.265533
2030-12-05,278.666351
2030-12-06,277.091064
2030-12-07,279.053925
2030-12-08,282.403870
2030-12-09,278.531616
2030-12-10,281.096283
2030-12-11,276.952240
2030-12-12,281.701233
2030-12-13,283.724274
2030-12-14,282.210602
2030-12-15,279.002869
2030-12-16,284.812347
2030-12-17,284.067383
2030-12-18,277.474182
2030-12-19,276.646759
2030-12-20,283.576416
2030-12-21,284.789398
2030-12-22,288.057587
2030-12-23,284.415558
2030-12-24,281.603485
2030-12-25,281.874298
2030-12-26,277.738953
2030-12-27,284.282990
2030-12-28,286.035614
2030-12-29,281.414703
2030-12-30,277.762604
2030-12-31,276.896149
2031-01-01,282.219055
2031-01-02,285.505493
2031-01-03,279.618591
2031-01-04,276.349609
2031-01-05,278.505127
2031-01-06,279.851440
2031-01-07,279.380463
2031-01-08,281.855347
2031-01-09,279.788727
2031-01-10,286.423615
2031-01-11,285.105804
2031-01-12,278.690887
2031-01-13,280.087830
2031-01-14,281.446655
2031-01-15,289.000977
2031-01-16,288.126587
2031-01-17,280.001190
2031-01-18,271.626801
2031-01-19,269.117554
2031-01-20,269.533691
2031-01-21,273.242157
2031-01-22,275.204773
2031-01-23,278.082672
2031-01-24,279.182831
2031-01-25,283.207062
2031-01-26,279.553925
2031-01-27,282.755066
2031-01-28,281.269623
2031-01-29,280.394501
2031-01-30,276.424133
2031-01-31,277.763092
2031-02-01,280.661499
2031-02-02,282.616241
2031-02-03,283.336395
2031-02-04,278.271729
2031-02-05,283.011322
2031-02-06,279.115570
2031-02-07,286.820679
2031-02-08,288.104156
2031-02-09,292.481262
2031-02-10,295.699036
2031-02-11,289.733032
2031-02-12,290.754852
2031-02-13,292.703278
2031-02-14,285.118805
2031-02-15,290.555847
2031-02-16,293.619202
2031-02-17,292.144287
2031-02-18,289.443085
2031-02-19,284.661377
2031-02-20,269.855225
2031-02-21,278.063080
2031-02-22,284.568665
2031-02-23,285.678009
2031-02-24,291.253326
2031-02-25,294.211060
2031-02-26,295.951294
2031-02-27,297.150574
2031-02-28,297.020569
2031-03-01,290.148651
2031-03-02,286.590851
2031-03-03,285.503082
2031-03-04,292.338013
2031-03-05,288.614044
2031-03-06,288.211304
2031-03-07,288.024475
2031-03-08,290.275696
2031-03-09,288.118500
2031-03-10,290.824127
2031-03-11,295.730469
2031-03-12,301.011749
2031-03-13,296.519135
2031-03-14,292.837738
2031-03-15,296.512207
2031-03-16,293.177032
2031-03-17,293.862000
2031-03-18,289.730011
2031-03-19,283.299683
2031-03-20,283.819031
2031-03-21,288.435669
2031-03-22,297.484222
2031-03-23,300.272339
2031-03-24,301.426514
2031-03-25,301.724884
2031-03-26,299.485352
2031-03-27,291.397919
2031-03-28,281.981140
2031-03-29,289.482819
2031-03-30,296.254608
2031-03-31,290.461945
2031-04-01,288.883789
2031-04-02,288.892273
2031-04-03,291.223694
2031-04-04,295.186523
2031-04-05,297.803192
2031-04-06,296.374176
2031-04-07,299.833679
2031-04-08,298.946411
2031-04-09,303.124054
2031-04-10,295.956940
2031-04-11,288.124329
2031-04-12,290.361023
2031-04-13,293.222687
2031-04-14,289.613861
2031-04-15,293.998138
2031-04-16,301.730255
2031-04-17,302.270874
2031-04-18,300.339172
2031-04-19,303.624512
2031-04-20,300.793182
2031-04-21,296.539032
2031-04-22,294.017029
2031-04-23,292.200745
2031-04-24,294.535797
2031-04-25,297.564880
2031-04-26,301.003723
2031-04-27,301.297913
2031-04-28,296.556519
2031-04-29,298.515625
2031-04-30,300.033325
2031-05-01,302.486481
2031-05-02,301.165039
2031-05-03,299.064026
2031-05-04,300.420044
2031-05-05,299.780212
2031-05-06,296.202789
2031-05-07,296.652405
2031-05-08,294.069000
2031-05-09,294.087311
2031-05-10,298.156830
2031-05-11,299.212555
2031-05-12,294.412109
2031-05-13,300.512787
2031-05-14,296.033997
2031-05-15,303.632111
2031-05-16,300.755493
2031-05-17,298.928467
2031-05-18,298.099518
2031-05-19,299.497406
2031-05-20,301.163269
2031-05-21,303.512634
2031-05-22,302.798920
2031-05-23,300.548157
2031-05-24,301.958191
2031-05-25,300.334320
2031-05-26,299.606628
2031-05-27,298.904694
2031-05-28,297.258667
2031-05-29,302.044464
2031-05-30,303.798584
2031-05-31,301.689178
2031-06-01,302.192078
2031-06-02,303.360901
2031-06-03,302.178925
2031-06-04,305.844513
2031-06-05,302.027222
2031-06-06,306.783173
2031-06-07,305.390717
2031-06-08,310.537506
2031-06-09,304.213440
2031-06-10,304.180634
2031-06-11,303.482391
2031-06-12,307.969482
2031-06-13,309.502930
2031-06-14,306.787903
2031-06-15,306.697540
2031-06-16,308.096863
2031-06-17,308.303528
2031-06-18,310.631226
2031-06-19,308.095154
2031-06-20,309.112915
2031-06-21,310.101074
2031-06-22,309.108673
2031-06-23,308.582977
2031-06-24,310.391876
2031-06-25,311.720093
2031-06-26,312.223114
2031-06-27,316.516235
2031-06-28,314.947540
2031-06-29,313.735931
2031-06-30,312.359772
2031-07-01,309.026917
2031-07-02,307.174225
2031-07-03,309.681915
2031-07-04,309.397369
2031-07-05,307.153442
2031-07-06,307.382080
2031-07-07,309.060913
2031-07-08,309.356842
2031-07-09,308.283264
2031-07-10,310.561859
2031-07-11,309.902039
2031-07-12,309.504395
2031-07-13,309.673065
2031-07-14,315.363892
2031-07-15,310.937317
2031-07-16,312.156555
2031-07-17,313.157288
2031-07-18,312.786469
2031-07-19,312.647339
2031-07-20,311.604065
2031-07-21,310.197449
2031-07-22,307.532013
2031-07-23,308.316284
2031-07-24,310.937408
2031-07-25,312.682678
2031-07-26,312.855743
2031-07-27,311.404999
2031-07-28,309.675934
2031-07-29,311.295929
2031-07-30,319.942413
2031-07-31,315.817871
2031-08-01,315.232239
2031-08-02,311.744415
2031-08-03,310.966583
2031-08-04,310.835663
2031-08-05,306.847778
2031-08-06,306.017761
2031-08-07,310.047302
2031-08-08,308.988251
2031-08-09,305.730438
2031-08-10,303.443329
2031-08-11,306.751465
2031-08-12,309.569397
2031-08-13,310.448486
2031-08-14,310.971649
2031-08-15,310.675568
2031-08-16,311.154816
2031-08-17,311.368408
2031-08-18,310.251862
2031-08-19,311.812317
2031-08-20,314.338745
2031-08-21,311.554840
2031-08-22,310.244934
2031-08-23,311.875000
2031-08-24,311.283051
2031-08-25,312.492767
2031-08-26,311.664703
2031-08-27,305.470551
2031-08-28,307.167145
2031-08-29,305.728973
2031-08-30,305.669403
2031-08-31,304.563232
2031-09-01,308.452942
2031-09-02,309.605103
2031-09-03,308.682648
2031-09-04,307.501648
2031-09-05,301.801361
2031-09-06,300.316162
2031-09-07,300.247772
2031-09-08,304.149170
2031-09-09,304.335175
2031-09-10,305.853180
2031-09-11,302.516510
2031-09-12,302.102875
2031-09-13,301.831787
2031-09-14,306.810028
2031-09-15,306.396698
2031-09-16,307.610809
2031-09-17,308.491394
2031-09-18,311.909882
2031-09-19,309.643158
2031-09-20,309.999878
2031-09-21,309.773407
2031-09-22,308.429932
2031-09-23,308.885864
2031-09-24,307.006104
2031-09-25,303.707825
2031-09-26,302.283020
2031-09-27,299.353912
2031-09-28,301.922852
2031-09-29,299.609467
