#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2018-03-23,292.351746
2018-03-24,299.042145
2018-03-25,294.030853
2018-03-26,293.758362
2018-03-27,296.830139
2018-03-28,295.738434
2018-03-29,284.405182
2018-03-30,295.734406
2018-03-31,296.918640
2018-04-01,294.023438
2018-04-02,296.315704
2018-04-03,289.496429
2018-04-04,295.261200
2018-04-05,299.587097
2018-04-06,298.248871
2018-04-07,298.883789
2018-04-08,294.526642
2018-04-09,282.342224
2018-04-10,286.878571
2018-04-11,289.795746
2018-04-12,296.879761
2018-04-13,294.609436
2018-04-14,297.390259
2018-04-15,302.744476
2018-04-16,304.717499
2018-04-17,305.318329
2018-04-18,303.263824
2018-04-19,303.644135
2018-04-20,301.584503
2018-04-21,291.917938
2018-04-22,292.859589
2018-04-23,292.908997
2018-04-24,296.610931
2018-04-25,307.228027
2018-04-26,304.564087
2018-04-27,303.240204
2018-04-28,300.570160
2018-04-29,303.333099
2018-04-30,302.490784
2018-05-01,300.675262
2018-05-02,303.137421
2018-05-03,304.267944
2018-05-04,302.097137
2018-05-05,296.228760
2018-05-06,299.929474
2018-05-07,302.435547
2018-05-08,300.237793
2018-05-09,300.686310
2018-05-10,303.615784
2018-05-11,300.591125
2018-05-12,296.889954
2018-05-13,303.458282
2018-05-14,305.172394
2018-05-15,304.725098
2018-05-16,298.632721
2018-05-17,304.130096
2018-05-18,304.574585
2018-05-19,302.205322
2018-05-20,300.857605
2018-05-21,303.913513
2018-05-22,305.605072
2018-05-23,307.350769
2018-05-24,304.256165
2018-05-25,298.046112
2018-05-26,296.891876
2018-05-27,297.279541
2018-05-28,301.077637
2018-05-29,299.575653
2018-05-30,306.478363
2018-05-31,309.119385
2018-06-01,307.401428
2018-06-02,305.913879
2018-06-03,309.510986
2018-06-04,308.235504
2018-06-05,310.512299
2018-06-06,308.697998
2018-06-07,311.403931
2018-06-08,305.576599
2018-06-09,304.569305
2018-06-10,310.062164
2018-06-11,309.391846
2018-06-12,312.147308
2018-06-13,310.636719
2018-06-14,311.409515
2018-06-15,308.567444
2018-06-16,308.635773
2018-06-17,308.452637
2018-06-18,309.029816
2018-06-19,306.516235
2018-06-20,305.063721
2018-06-21,301.064545
2018-06-22,297.719391
2018-06-23,302.476624
2018-06-24,305.548096
2018-06-25,304.260498
2018-06-26,306.737488
2018-06-27,308.724945
2018-06-28,308.135406
2018-06-29,309.303833
2018-06-30,309.392059
2018-07-01,309.427429
2018-07-02,309.880798
2018-07-03,311.266449
2018-07-04,310.853271
2018-07-05,310.353088
2018-07-06,310.738403
2018-07-07,309.135040
2018-07-08,308.429993
2018-07-09,310.545105
2018-07-10,312.936188
2018-07-11,312.138458
2018-07-12,307.284515
2018-07-13,308.202576
2018-07-14,310.867645
2018-07-15,312.080292
2018-07-16,312.075378
2018-07-17,312.272888
2018-07-18,312.302490
2018-07-19,310.625824
2018-07-20,308.151825
2018-07-21,308.555298
2018-07-22,310.687103
2018-07-23,312.669525
2018-07-24,312.208588
2018-07-25,311.525208
2018-07-26,310.318054
2018-07-27,311.622375
2018-07-28,310.522919
2018-07-29,308.241486
2018-07-30,308.122284
2018-07-31,307.010376
2018-08-01,306.435455
2018-08-02,307.222290
2018-08-03,308.040680
2018-08-04,308.148346
2018-08-05,309.276581
2018-08-06,308.465790
2018-08-07,304.747345
2018-08-08,302.443512
2018-08-09,303.874786
2018-08-10,306.667816
2018-08-11,309.845642
2018-08-12,310.918823
2018-08-13,309.278320
2018-08-14,309.517609
2018-08-15,307.485229
2018-08-16,310.846741
2018-08-17,310.329285
2018-08-18,309.650116
2018-08-19,309.789642
2018-08-20,306.375580
2018-08-21,302.969482
2018-08-22,307.820404
2018-08-23,308.614258
2018-08-24,310.983215
2018-08-25,308.645386
2018-08-26,304.312988
2018-08-27,297.182343
2018-08-28,301.134033
2018-08-29,301.189178
2018-08-30,300.612457
2018-08-31,299.396301
2018-09-01,306.401855
2018-09-02,304.339020
2018-09-03,304.849854
2018-09-04,304.510529
2018-09-05,305.846497
2018-09-06,299.753723
2018-09-07,301.158264
2018-09-08,302.665100
2018-09-09,304.906067
2018-09-10,299.734344
2018-09-11,304.283325
2018-09-12,306.674469
2018-09-13,307.445374
2018-09-14,307.660828
2018-09-15,307.601013
2018-09-16,303.968384
2018-09-17,303.918823
2018-09-18,302.772766
2018-09-19,298.512970
2018-09-20,300.615753
2018-09-21,301.897430
2018-09-22,299.917267
2018-09-23,295.685913
2018-09-24,292.105408
2018-09-25,296.129120
2018-09-26,304.478607
2018-09-27,305.762024
2018-09-28,304.645294
2018-09-29,302.311218
2018-09-30,298.908478
2018-10-01,301.575562
2018-10-02,305.599335
2018-10-03,301.337646
2018-10-04,294.190063
2018-10-05,287.854370
2018-10-06,284.818451
2018-10-07,283.291962
2018-10-08,285.270630
2018-10-09,294.560730
2018-10-10,301.052734
2018-10-11,300.666321
2018-10-12,300.534760
2018-10-13,298.481293
2018-10-14,300.117584
2018-10-15,296.237427
2018-10-16,294.236145
2018-10-17,290.927490
2018-10-18,287.416626
2018-10-19,288.007355
2018-10-20,298.678436
2018-10-21,299.259796
2018-10-22,301.054413
2018-10-23,299.659241
2018-10-24,298.301117
2018-10-25,301.668549
2018-10-26,298.588135
2018-10-27,295.513733
2018-10-28,289.874725
2018-10-29,288.634216
2018-10-30,294.835388
2018-10-31,295.609467
2018-11-01,299.999023
2018-11-02,301.568176
2018-11-03,297.164124
2018-11-04,294.315979
2018-11-05,291.500397
2018-11-06,292.266602
2018-11-07,284.412201
2018-11-08,284.065125
2018-11-09,282.163605
2018-11-10,283.369904
2018-11-11,286.273010
2018-11-12,290.996399
2018-11-13,293.447205
2018-11-14,290.376495
2018-11-15,292.740448
2018-11-16,292.961365
2018-11-17,293.989655
2018-11-18,291.916626
2018-11-19,294.953796
2018-11-20,288.110840
2018-11-21,287.417145
2018-11-22,288.113525
2018-11-23,289.112732
2018-11-24,288.953094
2018-11-25,291.888000
2018-11-26,292.612457
2018-11-27,289.733887
2018-11-28,295.252686
2018-11-29,291.057709
2018-11-30,291.036560
2018-12-01,288.246857
2018-12-02,282.211700
2018-12-03,285.193878
2018-12-04,282.010193
2018-12-05,284.281982
2018-12-06,290.582306
2018-12-07,292.222015
2018-12-08,288.711853
2018-12-09,294.489441
2018-12-10,285.542114
2018-12-11,285.612366
2018-12-12,283.874268
2018-12-13,273.255615
2018-12-14,269.475037
2018-12-15,279.838898
2018-12-16,286.118652
2018-12-17,291.135132
2018-12-18,286.592224
2018-12-19,282.384796
2018-12-20,280.058746
2018-12-21,281.932739
2018-12-22,279.941162
2018-12-23,279.807648
2018-12-24,281.468597
2018-12-25,280.609253
2018-12-26,282.746429
2018-12-27,292.000244
2018-12-28,284.844543
2018-12-29,276.730377
2018-12-30,279.146912
2018-12-31,285.223480
2019-01-01,287.744476
2019-01-02,287.461548
2019-01-03,286.973114
2019-01-04,288.561523
2019-01-05,289.220673
2019-01-06,289.857697
2019-01-07,292.604309
2019-01-08,291.059692
2019-01-09,284.468903
2019-01-10,282.081909
2019-01-11,287.523651
2019-01-12,287.118774
2019-01-13,283.915833
2019-01-14,287.264008
2019-01-15,285.259979
2019-01-16,285.706299
2019-01-17,291.845459
2019-01-18,292.871918
2019-01-19,285.319977
2019-01-20,273.723267
2019-01-21,271.212097
2019-01-22,270.755402
2019-01-23,272.579407
2019-01-24,272.174561
2019-01-25,272.150360
2019-01-26,273.109894
2019-01-27,279.398254
2019-01-28,287.637726
2019-01-29,291.231140
2019-01-30,293.409821
2019-01-31,287.817169
2019-02-01,289.458252
2019-02-02,291.368591
2019-02-03,291.200073
2019-02-04,292.389709
2019-02-05,285.250305
2019-02-06,282.699554
2019-02-07,287.324097
2019-02-08,293.603790
2019-02-09,293.967041
2019-02-10,287.827118
2019-02-11,282.461731
2019-02-12,273.267639
2019-02-13,275.333527
2019-02-14,287.004944
2019-02-15,288.420563
2019-02-16,294.601440
2019-02-17,290.789490
2019-02-18,296.232147
2019-02-19,294.507050
2019-02-20,285.297455
2019-02-21,284.926178
2019-02-22,290.360718
2019-02-23,285.666412
2019-02-24,280.688263
2019-02-25,282.016357
2019-02-26,290.067902
2019-02-27,297.201599
2019-02-28,292.445587
2019-03-01,284.678009
2019-03-02,284.460236
2019-03-03,282.621521
2019-03-04,285.032532
2019-03-05,290.230316
2019-03-06,293.972687
2019-03-07,291.574310
2019-03-08,296.201904
2019-03-09,295.001770
2019-03-10,290.228912
2019-03-11,288.316772
2019-03-12,291.025360
2019-03-13,290.086670
2019-03-14,287.908813
2019-03-15,293.926056
2019-03-16,290.086609
2019-03-17,280.644562
2019-03-18,282.784851
2019-03-19,284.159790
2019-03-20,286.434540
2019-03-21,280.537140
2019-03-22,278.871216
2019-03-23,286.294830
2019-03-24,292.716064
2019-03-25,295.358398
2019-03-26,293.787567
2019-03-27,289.542755
2019-03-28,283.222046
2019-03-29,286.678589
2019-03-30,290.267090
2019-03-31,290.504486
2019-04-01,295.294312
2019-04-02,298.912292
2019-04-03,300.867798
2019-04-04,301.829132
2019-04-05,298.186462
2019-04-06,295.044586
2019-04-07,290.188080
2019-04-08,289.953796
2019-04-09,293.158783
2019-04-10,296.882629
2019-04-11,298.536285
2019-04-12,296.125641
2019-04-13,291.627991
2019-04-14,292.030731
2019-04-15,294.947723
2019-04-16,300.390320
2019-04-17,300.563049
2019-04-18,300.256195
2019-04-19,297.945526
2019-04-20,301.222626
2019-04-21,296.159302
2019-04-22,293.096832
2019-04-23,296.426270
2019-04-24,297.294922
2019-04-25,294.072296
2019-04-26,285.201324
2019-04-27,286.560394
2019-04-28,285.794464
2019-04-29,286.556030
2019-04-30,290.009583
2019-05-01,293.955109
2019-05-02,298.045746
2019-05-03,292.538116
2019-05-04,293.039001
2019-05-05,291.124451
2019-05-06,292.797211
2019-05-07,293.950684
2019-05-08,296.374664
2019-05-09,303.384064
2019-05-10,305.727570
2019-05-11,301.795532
2019-05-12,299.291962
2019-05-13,302.394958
2019-05-14,302.028290
2019-05-15,298.684448
2019-05-16,296.272583
2019-05-17,295.651459
2019-05-18,301.263062
2019-05-19,304.090820
2019-05-20,306.699768
2019-05-21,300.238373
2019-05-22,295.964203
2019-05-23,294.740784
2019-05-24,297.360748
2019-05-25,301.655334
2019-05-26,303.502930
2019-05-27,305.296295
2019-05-28,300.864075
2019-05-29,301.939453
2019-05-30,303.279297
2019-05-31,297.103699
2019-06-01,299.875854
2019-06-02,301.279053
2019-06-03,303.036713
2019-06-04,305.811554
2019-06-05,307.953552
2019-06-06,306.938965
2019-06-07,307.050934
2019-06-08,307.136627
2019-06-09,309.365967
2019-06-10,308.252380
2019-06-11,310.606232
2019-06-12,308.252533
2019-06-13,303.047699
2019-06-14,307.298431
2019-06-15,304.607025
2019-06-16,307.543488
2019-06-17,309.230072
2019-06-18,307.947479
2019-06-19,309.191956
2019-06-20,309.615173
2019-06-21,309.461029
2019-06-22,307.514069
2019-06-23,306.499329
2019-06-24,309.125397
2019-06-25,312.080414
2019-06-26,309.232605
2019-06-27,309.161743
2019-06-28,307.702667
2019-06-29,302.308319
2019-06-30,304.563934
2019-07-01,306.646332
2019-07-02,308.686523
2019-07-03,310.315430
2019-07-04,311.464966
2019-07-05,311.394318
2019-07-06,314.132080
2019-07-07,315.303314
2019-07-08,313.627319
2019-07-09,312.347382
2019-07-10,315.104919
2019-07-11,316.243652
2019-07-12,315.651093
2019-07-13,314.064484
2019-07-14,313.950562
2019-07-15,313.534363
2019-07-16,315.208679
2019-07-17,312.299316
2019-07-18,314.065796
2019-07-19,313.040710
2019-07-20,312.741028
2019-07-21,310.138519
2019-07-22,311.173828
2019-07-23,309.642181
2019-07-24,310.560516
2019-07-25,309.826172
2019-07-26,309.605011
2019-07-27,309.955872
2019-07-28,311.700378
2019-07-29,311.252350
2019-07-30,311.746338
2019-07-31,313.342102
2019-08-01,311.960114
2019-08-02,309.360474
2019-08-03,311.137695
2019-08-04,310.395508
2019-08-05,308.145355
2019-08-06,307.823761
2019-08-07,309.038971
2019-08-08,308.257721
2019-08-09,306.947357
2019-08-10,305.539062
2019-08-11,306.940460
2019-08-12,308.878876
2019-08-13,309.781952
2019-08-14,309.921234
2019-08-15,309.953796
2019-08-16,309.867737
2019-08-17,311.244476
2019-08-18,311.597321
2019-08-19,312.432404
2019-08-20,312.451538
2019-08-21,312.493683
2019-08-22,311.785309
2019-08-23,312.278839
2019-08-24,313.334503
2019-08-25,313.305634
2019-08-26,312.639496
2019-08-27,311.496460
2019-08-28,311.725220
2019-08-29,311.001007
2019-08-30,311.176697
2019-08-31,311.332184
2019-09-01,313.270599
2019-09-02,313.713959
2019-09-03,310.512177
2019-09-04,309.676971
2019-09-05,309.728058
2019-09-06,306.221069
2019-09-07,307.256195
2019-09-08,309.692688
2019-09-09,311.796295
2019-09-10,311.524933
2019-09-11,310.160217
2019-09-12,309.281891
2019-09-13,309.292358
2019-09-14,308.534454
2019-09-15,307.288391
2019-09-16,307.514984
2019-09-17,308.142883
2019-09-18,309.564484
2019-09-19,307.785950
2019-09-20,303.789612
2019-09-21,300.469208
2019-09-22,300.334351
2019-09-23,307.859619
2019-09-24,307.196014
2019-09-25,304.129211
2019-09-26,301.550140
2019-09-27,302.138367
2019-09-28,302.086365
2019-09-29,299.632599
2019-09-30,297.398163
2019-10-01,296.282043
2019-10-02,297.985474
2019-10-03,302.097382
2019-10-04,303.675415
2019-10-05,302.445801
2019-10-06,297.049744
2019-10-07,303.032745
2019-10-08,303.422974
2019-10-09,303.975891
2019-10-10,300.925690
2019-10-11,292.445374
2019-10-12,299.305420
2019-10-13,302.729279
2019-10-14,304.314331
2019-10-15,302.136139
2019-10-16,304.564331
2019-10-17,297.643463
2019-10-18,296.841461
2019-10-19,299.364899
2019-10-20,297.082153
2019-10-21,295.389771
2019-10-22,289.724915
2019-10-23,290.964508
2019-10-24,290.792847
2019-10-25,292.603699
2019-10-26,292.260223
2019-10-27,294.550598
2019-10-28,286.407043
2019-10-29,290.882233
2019-10-30,295.613068
2019-10-31,291.719086
2019-11-01,290.700745
2019-11-02,295.511169
2019-11-03,300.039246
2019-11-04,296.851105
2019-11-05,298.193878
2019-11-06,295.947357
2019-11-07,294.411957
2019-11-08,296.319275
2019-11-09,297.387970
2019-11-10,296.956299
2019-11-11,294.188568
2019-11-12,291.320526
2019-11-13,287.734344
2019-11-14,287.496033
2019-11-15,288.548889
2019-11-16,283.963165
2019-11-17,289.504211
2019-11-18,291.481262
2019-11-19,293.227509
2019-11-20,293.353882
2019-11-21,294.720428
2019-11-22,294.559967
2019-11-23,294.093933
2019-11-24,291.325867
2019-11-25,290.295898
2019-11-26,289.588623
2019-11-27,291.533539
2019-11-28,289.118744
2019-11-29,290.698456
2019-11-30,285.739868
2019-12-01,286.646057
2019-12-02,288.397156
2019-12-03,290.439514
2019-12-04,291.420349
2019-12-05,287.883270
2019-12-06,287.620117
2019-12-07,278.639465
2019-12-08,273.989380
2019-12-09,280.070343
2019-12-10,281.675262
2019-12-11,289.757935
2019-12-12,291.277130
2019-12-13,294.707275
2019-12-14,296.651794
2019-12-15,296.088287
2019-12-16,292.888092
2019-12-17,293.392365
2019-12-18,290.892151
2019-12-19,292.240723
2019-12-20,292.255249
2019-12-21,295.743073
2019-12-22,289.327179
2019-12-23,296.866608
2019-12-24,296.751404
2019-12-25,294.380310
2019-12-26,288.436157
2019-12-27,281.062988
2019-12-28,282.594025
2019-12-29,283.871033
2019-12-30,289.903076
2019-12-31,286.497742
2020-01-01,282.508270
2020-01-02,286.409363
2020-01-03,292.006897
2020-01-04,287.159546
2020-01-05,285.817261
2020-01-06,292.707397
2020-01-07,289.674438
2020-01-08,279.913910
2020-01-09,283.418060
2020-01-10,280.000214
2020-01-11,283.115601
2020-01-12,284.674225
2020-01-13,283.564087
2020-01-14,278.084503
2020-01-15,285.250183
2020-01-16,284.495605
2020-01-17,286.535004
2020-01-18,290.011566
2020-01-19,292.959015
2020-01-20,287.269287
2020-01-21,288.185760
2020-01-22,284.130890
2020-01-23,272.529663
2020-01-24,281.387878
2020-01-25,288.795258
2020-01-26,288.546906
2020-01-27,283.915680
2020-01-28,279.048920
2020-01-29,290.115387
2020-01-30,289.682159
2020-01-31,295.246338
2020-02-01,294.346771
2020-02-02,288.446808
2020-02-03,276.224518
2020-02-04,284.006958
2020-02-05,283.655334
2020-02-06,279.881287
2020-02-07,283.158661
2020-02-08,288.341278
2020-02-09,287.685822
2020-02-10,284.517303
2020-02-11,289.792633
2020-02-12,289.130035
2020-02-13,280.510437
2020-02-14,283.544189
2020-02-15,290.282562
2020-02-16,285.406891
2020-02-17,289.233887
2020-02-18,289.472412
2020-02-19,289.590271
2020-02-20,297.699890
2020-02-21,299.434174
2020-02-22,294.415680
2020-02-23,290.767639
2020-02-24,288.824249
2020-02-25,286.609406
2020-02-26,281.610504
2020-02-27,275.497253
2020-02-28,278.342834
2020-02-29,272.944641
2020-03-01,267.546417
2020-03-02,272.967255
2020-03-03,274.485138
2020-03-04,277.279083
2020-03-05,276.733612
2020-03-06,276.807129
2020-03-07,283.439270
2020-03-08,291.190643
2020-03-09,294.259125
2020-03-10,288.561554
2020-03-11,294.018372
2020-03-12,293.169220
2020-03-13,290.695007
2020-03-14,287.179657
2020-03-15,283.022675
2020-03-16,279.360565
2020-03-17,285.938812
2020-03-18,290.636353
2020-03-19,293.479340
2020-03-20,286.274078
2020-03-21,291.402496
2020-03-22,292.931366
2020-03-23,295.586914
2020-03-24,294.989716
2020-03-25,288.077209
2020-03-26,295.681824
2020-03-27,293.912140
2020-03-28,290.154663
2020-03-29,287.496735
2020-03-30,288.126343
2020-03-31,289.892822
2020-04-01,289.653931
2020-04-02,285.454529
2020-04-03,290.527039
2020-04-04,290.800812
2020-04-05,291.444275
2020-04-06,292.686401
2020-04-07,294.222321
2020-04-08,290.754181
2020-04-09,288.966675
2020-04-10,294.569519
2020-04-11,296.088837
2020-04-12,289.644775
2020-04-13,287.412384
2020-04-14,293.079132
2020-04-15,292.774719
2020-04-16,292.092743
2020-04-17,284.476227
2020-04-18,287.460815
2020-04-19,293.335022
2020-04-20,296.270630
2020-04-21,297.706512
2020-04-22,299.027435
2020-04-23,301.770050
2020-04-24,302.865753
2020-04-25,298.989319
2020-04-26,290.064575
2020-04-27,291.321198
2020-04-28,292.808258
2020-04-29,296.465485
2020-04-30,300.313965
2020-05-01,301.169922
2020-05-02,299.276031
2020-05-03,296.530579
2020-05-04,293.945984
2020-05-05,294.923065
2020-05-06,292.439178
2020-05-07,297.287598
2020-05-08,296.654175
2020-05-09,299.817871
2020-05-10,299.888000
2020-05-11,294.649200
2020-05-12,296.928528
2020-05-13,299.306824
2020-05-14,297.065735
2020-05-15,301.667603
2020-05-16,299.444672
2020-05-17,294.641876
2020-05-18,297.656921
2020-05-19,303.174683
2020-05-20,304.524902
2020-05-21,306.276917
2020-05-22,304.213318
2020-05-23,304.985626
2020-05-24,307.761749
2020-05-25,307.493835
2020-05-26,307.200745
2020-05-27,309.426758
2020-05-28,310.372803
2020-05-29,307.041626
2020-05-30,303.430847
2020-05-31,301.295227
2020-06-01,300.397949
2020-06-02,301.595825
2020-06-03,303.670990
2020-06-04,304.844086
2020-06-05,306.034668
2020-06-06,304.075867
2020-06-07,299.931793
2020-06-08,300.812988
2020-06-09,301.263641
2020-06-10,306.790009
2020-06-11,309.817932
2020-06-12,311.021484
2020-06-13,310.865204
2020-06-14,310.981140
2020-06-15,308.984467
2020-06-16,309.198425
2020-06-17,309.088318
2020-06-18,309.998077
2020-06-19,310.269745
2020-06-20,308.907104
2020-06-21,308.506256
2020-06-22,309.026703
2020-06-23,308.780090
2020-06-24,308.376953
2020-06-25,309.042969
2020-06-26,309.365448
2020-06-27,310.689941
2020-06-28,311.198669
2020-06-29,310.553497
2020-06-30,312.310364
2020-07-01,310.420868
2020-07-02,308.725159
2020-07-03,308.785095
2020-07-04,310.904846
2020-07-05,313.068115
2020-07-06,313.180908
2020-07-07,312.453278
2020-07-08,311.245789
2020-07-09,312.361298
2020-07-10,314.176453
2020-07-11,316.004425
2020-07-12,317.436371
2020-07-13,317.100433
2020-07-14,316.658997
2020-07-15,316.412994
2020-07-16,316.384186
2020-07-17,315.474121
2020-07-18,314.019135
2020-07-19,314.531189
2020-07-20,315.026550
2020-07-21,314.589142
2020-07-22,314.024170
2020-07-23,313.186340
2020-07-24,314.363342
2020-07-25,314.491547
2020-07-26,312.238495
2020-07-27,309.666199
2020-07-28,308.250824
2020-07-29,307.848877
2020-07-30,305.934235
2020-07-31,307.028198
2020-08-01,308.363342
2020-08-02,309.691254
2020-08-03,310.246582
2020-08-04,310.245514
2020-08-05,312.933899
2020-08-06,312.910431
2020-08-07,312.225372
2020-08-08,310.113525
2020-08-09,308.353210
2020-08-10,307.502747
2020-08-11,307.976898
2020-08-12,309.696503
2020-08-13,310.789856
2020-08-14,310.735931
2020-08-15,309.271545
2020-08-16,309.497681
2020-08-17,309.509857
2020-08-18,308.943542
2020-08-19,309.306915
2020-08-20,309.992798
2020-08-21,309.798340
2020-08-22,309.547638
2020-08-23,309.277771
2020-08-24,309.052460
2020-08-25,310.134064
2020-08-26,310.772858
2020-08-27,311.347656
2020-08-28,310.656067
2020-08-29,305.166565
2020-08-30,305.938049
2020-08-31,307.770081
2020-09-01,309.213196
2020-09-02,309.852600
2020-09-03,309.543945
2020-09-04,305.625793
2020-09-05,303.057709
2020-09-06,303.973236
2020-09-07,306.004944
2020-09-08,303.756500
2020-09-09,299.391998
2020-09-10,301.156738
2020-09-11,305.790894
2020-09-12,308.621552
2020-09-13,306.380371
2020-09-14,308.657990
2020-09-15,312.216522
2020-09-16,312.647339
2020-09-17,311.204437
2020-09-18,309.762390
2020-09-19,309.792206
2020-09-20,310.225952
2020-09-21,309.195312
2020-09-22,306.385559
2020-09-23,307.873138
2020-09-24,308.326233
2020-09-25,305.519165
2020-09-26,298.225739
2020-09-27,300.195129
2020-09-28,307.415283
2020-09-29,306.148804
2020-09-30,306.731293
2020-10-01,305.159393
2020-10-02,305.590424
2020-10-03,304.713135
2020-10-04,305.317413
2020-10-05,303.785370
2020-10-06,298.552277
2020-10-07,292.819305
2020-10-08,297.245209
2020-10-09,297.760559
2020-10-10,304.158783
2020-10-11,302.488922
2020-10-12,299.687317
2020-10-13,294.740326
2020-10-14,297.798096
2020-10-15,296.049957
2020-10-16,299.320953
2020-10-17,295.459076
2020-10-18,294.672333
2020-10-19,293.373108
2020-10-20,290.643677
2020-10-21,296.059601
2020-10-22,300.033875
2020-10-23,294.239746
2020-10-24,293.389771
2020-10-25,298.186707
2020-10-26,298.197693
2020-10-27,298.664673
2020-10-28,302.797607
2020-10-29,300.451294
2020-10-30,296.480133
2020-10-31,293.422699
2020-11-01,299.836273
2020-11-02,294.583771
2020-11-03,300.262207
2020-11-04,301.738251
2020-11-05,300.996307
2020-11-06,299.816559
2020-11-07,298.501556
2020-11-08,300.330933
2020-11-09,297.027649
2020-11-10,299.485138
2020-11-11,300.459015
2020-11-12,297.515961
2020-11-13,295.682007
2020-11-14,298.223114
2020-11-15,292.183350
2020-11-16,286.981323
2020-11-17,286.149902
2020-11-18,290.746674
2020-11-19,287.498352
2020-11-20,287.813721
2020-11-21,287.680328
2020-11-22,289.027557
2020-11-23,280.250122
2020-11-24,281.084167
2020-11-25,291.801758
2020-11-26,294.296448
2020-11-27,295.219604
2020-11-28,294.555176
2020-11-29,292.526825
2020-11-30,288.172546
2020-12-01,282.434753
2020-12-02,289.305573
2020-12-03,273.191986
2020-12-04,273.032227
2020-12-05,275.685486
2020-12-06,280.253754
2020-12-07,273.887787
2020-12-08,278.294922
2020-12-09,287.539520
2020-12-10,292.876251
2020-12-11,290.659332
2020-12-12,291.086029
2020-12-13,290.656403
2020-12-14,284.379059
2020-12-15,285.072510
2020-12-16,289.489105
2020-12-17,290.658295
2020-12-18,284.297516
2020-12-19,285.890442
2020-12-20,280.604218
2020-12-21,283.588104
2020-12-22,284.260773
2020-12-23,286.075378
2020-12-24,286.493317
2020-12-25,280.898682
2020-12-26,290.175018
2020-12-27,284.437225
2020-12-28,279.614044
2020-12-29,277.488098
2020-12-30,281.065826
2020-12-31,282.957977
2021-01-01,287.942261
2021-01-02,286.462036
2021-01-03,281.185150
2021-01-04,287.795868
2021-01-05,290.095520
2021-01-06,293.303772
2021-01-07,283.745819
2021-01-08,282.382355
2021-01-09,289.204285
2021-01-10,282.573212
2021-01-11,276.424622
2021-01-12,282.399750
2021-01-13,285.915405
2021-01-14,281.516815
2021-01-15,282.027191
2021-01-16,287.106934
2021-01-17,293.275024
2021-01-18,295.549011
2021-01-19,292.318634
2021-01-20,278.168640
2021-01-21,277.107208
2021-01-22,276.421539
2021-01-23,276.770172
2021-01-24,275.870331
2021-01-25,274.301941
2021-01-26,277.411987
2021-01-27,283.202576
2021-01-28,288.604034
2021-01-29,280.320312
2021-01-30,285.306427
2021-01-31,286.403717
2021-02-01,283.722473
2021-02-02,282.731018
2021-02-03,275.536133
2021-02-04,278.632629
2021-02-05,290.023743
2021-02-06,286.777466
2021-02-07,287.834930
2021-02-08,286.838409
2021-02-09,278.811737
2021-02-10,286.445038
2021-02-11,280.647797
2021-02-12,272.717407
2021-02-13,269.170135
2021-02-14,275.706909
2021-02-15,276.476318
2021-02-16,284.876129
2021-02-17,281.984497
2021-02-18,283.596497
2021-02-19,286.027771
2021-02-20,280.154388
2021-02-21,283.097839
2021-02-22,281.642700
2021-02-23,289.939758
2021-02-24,287.713043
2021-02-25,275.916290
2021-02-26,276.474945
2021-02-27,268.774445
2021-02-28,278.239899
2021-03-01,286.968353
2021-03-02,287.116943
2021-03-03,283.310425
2021-03-04,287.747955
2021-03-05,291.555420
2021-03-06,293.113647
2021-03-07,289.108093
2021-03-08,288.048492
2021-03-09,290.557739
2021-03-10,287.464417
2021-03-11,293.663239
2021-03-12,289.400543
2021-03-13,297.421143
2021-03-14,293.907166
2021-03-15,286.416931
2021-03-16,292.087616
2021-03-17,291.175232
2021-03-18,291.464386
2021-03-19,287.708588
2021-03-20,290.175751
2021-03-21,287.487793
2021-03-22,284.262909
2021-03-23,289.223114
2021-03-24,297.075409
2021-03-25,294.877594
2021-03-26,292.756927
2021-03-27,289.893890
2021-03-28,289.283112
2021-03-29,294.043091
2021-03-30,299.651337
2021-03-31,303.901855
2021-04-01,301.075684
2021-04-02,297.157410
2021-04-03,291.236603
2021-04-04,299.207458
2021-04-05,298.829437
2021-04-06,295.957123
2021-04-07,291.940094
2021-04-08,295.578064
2021-04-09,292.256042
2021-04-10,284.168060
2021-04-11,286.849579
2021-04-12,296.071350
2021-04-13,297.718445
2021-04-14,295.930237
2021-04-15,300.353912
2021-04-16,299.043884
2021-04-17,292.758087
2021-04-18,286.906677
2021-04-19,291.013428
2021-04-20,289.253204
2021-04-21,295.556702
2021-04-22,294.630035
2021-04-23,290.743347
2021-04-24,298.053986
2021-04-25,304.740509
2021-04-26,304.849152
2021-04-27,303.730133
2021-04-28,301.262146
2021-04-29,297.944550
2021-04-30,292.369141
2021-05-01,294.079956
2021-05-02,295.858307
2021-05-03,299.342743
2021-05-04,300.689575
2021-05-05,296.606232
2021-05-06,297.323151
2021-05-07,296.922272
2021-05-08,295.548431
2021-05-09,292.521454
2021-05-10,295.053314
2021-05-11,296.087769
2021-05-12,296.802765
2021-05-13,302.553741
2021-05-14,301.687683
2021-05-15,302.232819
