#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-03-30,296.311920
2020-03-31,290.976257
2020-04-01,284.713989
2020-04-02,290.729797
2020-04-03,293.953583
2020-04-04,297.714050
2020-04-05,297.744629
2020-04-06,296.920227
2020-04-07,296.011108
2020-04-08,304.017120
2020-04-09,302.794891
2020-04-10,298.437836
2020-04-11,288.768219
2020-04-12,292.208618
2020-04-13,299.791229
2020-04-14,300.237762
2020-04-15,297.875458
2020-04-16,297.760223
2020-04-17,300.399841
2020-04-18,307.275177
2020-04-19,305.810791
2020-04-20,306.133789
2020-04-21,304.847717
2020-04-22,289.059479
2020-04-23,291.238953
2020-04-24,298.997803
2020-04-25,304.829407
2020-04-26,307.668579
2020-04-27,312.802612
2020-04-28,306.423523
2020-04-29,302.736542
2020-04-30,306.923096
2020-05-01,304.852173
2020-05-02,303.803528
2020-05-03,302.007050
2020-05-04,301.105469
2020-05-05,300.216522
2020-05-06,300.739807
2020-05-07,303.798248
2020-05-08,299.753693
2020-05-09,294.299103
2020-05-10,294.026062
2020-05-11,298.552521
2020-05-12,301.637634
2020-05-13,306.811310
2020-05-14,310.729309
2020-05-15,308.428070
2020-05-16,308.348328
2020-05-17,303.065094
2020-05-18,293.700317
2020-05-19,300.130127
2020-05-20,299.295319
2020-05-21,294.452850
2020-05-22,290.353180
2020-05-23,292.511444
2020-05-24,295.496338
2020-05-25,301.128113
2020-05-26,298.721069
2020-05-27,296.549377
2020-05-28,304.423859
2020-05-29,305.013489
2020-05-30,308.361267
2020-05-31,310.265289
2020-06-01,309.998749
2020-06-02,304.726593
2020-06-03,302.313507
2020-06-04,303.179382
2020-06-05,305.515106
2020-06-06,307.855438
2020-06-07,307.356262
2020-06-08,307.996490
2020-06-09,307.552795
2020-06-10,306.293976
2020-06-11,304.496216
2020-06-12,308.258179
2020-06-13,312.596771
2020-06-14,313.329071
2020-06-15,310.789185
2020-06-16,303.891998
2020-06-17,306.092804
2020-06-18,309.637634
2020-06-19,307.638306
2020-06-20,304.683929
2020-06-21,306.721588
2020-06-22,308.407318
2020-06-23,306.988861
2020-06-24,306.086365
2020-06-25,308.942841
2020-06-26,308.942047
2020-06-27,310.182159
2020-06-28,310.096039
2020-06-29,311.903198
2020-06-30,310.737854
2020-07-01,310.830383
2020-07-02,305.651733
2020-07-03,308.457214
2020-07-04,309.696716
2020-07-05,308.647003
2020-07-06,309.607239
2020-07-07,307.706177
2020-07-08,308.576813
2020-07-09,308.004669
2020-07-10,308.760437
2020-07-11,312.037170
2020-07-12,311.369202
2020-07-13,313.767487
2020-07-14,315.334778
2020-07-15,315.985687
2020-07-16,314.401794
2020-07-17,312.291321
2020-07-18,308.801727
2020-07-19,311.033386
2020-07-20,309.666718
2020-07-21,309.231964
2020-07-22,311.109772
2020-07-23,312.286255
2020-07-24,312.960358
2020-07-25,313.891144
2020-07-26,315.198883
2020-07-27,314.933960
2020-07-28,314.046814
2020-07-29,313.099976
2020-07-30,312.900940
2020-07-31,312.663452
2020-08-01,313.374664
2020-08-02,315.073364
2020-08-03,315.545532
2020-08-04,312.818970
2020-08-05,310.203369
2020-08-06,310.135895
2020-08-07,311.526245
2020-08-08,312.513397
2020-08-09,311.326477
2020-08-10,310.849640
2020-08-11,311.714569
2020-08-12,313.434662
2020-08-13,313.069733
2020-08-14,312.234802
2020-08-15,311.006439
2020-08-16,310.992462
2020-08-17,312.420929
2020-08-18,312.985565
2020-08-19,312.790100
2020-08-20,312.453217
2020-08-21,311.667450
2020-08-22,311.402740
2020-08-23,313.146027
2020-08-24,314.309509
2020-08-25,313.896179
2020-08-26,314.481354
2020-08-27,313.573059
2020-08-28,311.691010
2020-08-29,308.283722
2020-08-30,310.077576
2020-08-31,311.049622
2020-09-01,312.028564
2020-09-02,313.595398
2020-09-03,309.491211
2020-09-04,308.793091
2020-09-05,308.981781
2020-09-06,309.265503
2020-09-07,309.422028
2020-09-08,310.139587
2020-09-09,310.265778
2020-09-10,310.911987
2020-09-11,311.260742
2020-09-12,304.394714
2020-09-13,305.732208
2020-09-14,306.590942
2020-09-15,306.894531
2020-09-16,304.529144
2020-09-17,302.218903
2020-09-18,303.341858
2020-09-19,303.863342
2020-09-20,303.018951
2020-09-21,302.746979
2020-09-22,296.512512
2020-09-23,297.829193
2020-09-24,300.444183
2020-09-25,302.085724
2020-09-26,302.811127
2020-09-27,305.578857
2020-09-28,307.680115
2020-09-29,309.197052
2020-09-30,307.629639
2020-10-01,304.440125
2020-10-02,301.085144
2020-10-03,294.455017
2020-10-04,293.549896
2020-10-05,297.762878
2020-10-06,300.937805
2020-10-07,296.393036
2020-10-08,297.922607
2020-10-09,302.046509
2020-10-10,298.935760
2020-10-11,295.740845
2020-10-12,301.434265
2020-10-13,305.100830
2020-10-14,306.178558
2020-10-15,305.362549
2020-10-16,301.294983
2020-10-17,293.912598
2020-10-18,297.982635
2020-10-19,295.534668
2020-10-20,291.106842
2020-10-21,290.485291
2020-10-22,300.180176
2020-10-23,302.287354
2020-10-24,302.491425
2020-10-25,297.944244
2020-10-26,296.015289
2020-10-27,296.360657
2020-10-28,295.439606
2020-10-29,289.656403
2020-10-30,288.651733
2020-10-31,289.206848
2020-11-01,294.229309
2020-11-02,299.612427
2020-11-03,296.226532
2020-11-04,293.492554
2020-11-05,295.627380
2020-11-06,295.416656
2020-11-07,296.769226
2020-11-08,289.329376
2020-11-09,282.173065
2020-11-10,291.117462
2020-11-11,283.367889
2020-11-12,290.577148
2020-11-13,294.382629
2020-11-14,290.928986
2020-11-15,289.169800
2020-11-16,292.914368
2020-11-17,295.955963
2020-11-18,298.208557
2020-11-19,295.247650
2020-11-20,292.870972
2020-11-21,301.224518
2020-11-22,293.762604
2020-11-23,294.357941
2020-11-24,293.803314
2020-11-25,289.417542
2020-11-26,282.088318
2020-11-27,280.836670
2020-11-28,281.801910
2020-11-29,282.604797
2020-11-30,289.229279
2020-12-01,290.245026
2020-12-02,289.411438
2020-12-03,284.841797
2020-12-04,288.529266
2020-12-05,294.208160
2020-12-06,290.231659
2020-12-07,284.736664
2020-12-08,282.289307
2020-12-09,276.472290
2020-12-10,280.645081
2020-12-11,283.186798
2020-12-12,288.972076
2020-12-13,288.706848
2020-12-14,284.300079
2020-12-15,291.870453
2020-12-16,292.787781
2020-12-17,291.111176
2020-12-18,294.678986
2020-12-19,291.351929
2020-12-20,289.876953
2020-12-21,291.762299
2020-12-22,294.322296
2020-12-23,286.863251
2020-12-24,295.467560
2020-12-25,288.304199
2020-12-26,285.677643
2020-12-27,294.435699
2020-12-28,286.738922
2020-12-29,290.884064
2020-12-30,294.928375
2020-12-31,289.211548
2021-01-01,293.709961
2021-01-02,297.685028
2021-01-03,296.835510
2021-01-04,288.605743
2021-01-05,280.696442
2021-01-06,281.797272
2021-01-07,285.992981
2021-01-08,289.799866
2021-01-09,288.072266
2021-01-10,291.318268
2021-01-11,294.091553
2021-01-12,288.072754
2021-01-13,292.564178
2021-01-14,287.409729
2021-01-15,283.163727
2021-01-16,289.098083
2021-01-17,288.509827
2021-01-18,291.618805
2021-01-19,294.703949
2021-01-20,296.525665
2021-01-21,293.560211
2021-01-22,288.176208
2021-01-23,283.364441
2021-01-24,281.926666
2021-01-25,280.274658
2021-01-26,278.118713
2021-01-27,291.188934
2021-01-28,296.576691
2021-01-29,291.461426
2021-01-30,292.705322
2021-01-31,283.836456
2021-02-01,264.944153
2021-02-02,269.806580
2021-02-03,273.621185
2021-02-04,286.313416
2021-02-05,278.510925
2021-02-06,267.620270
2021-02-07,272.136536
2021-02-08,277.452240
2021-02-09,282.275330
2021-02-10,289.478485
2021-02-11,289.722290
2021-02-12,286.879730
2021-02-13,283.635956
2021-02-14,286.548340
2021-02-15,296.652557
2021-02-16,289.732727
2021-02-17,286.554260
2021-02-18,292.555725
2021-02-19,293.100586
2021-02-20,298.832184
2021-02-21,292.265320
2021-02-22,284.825439
2021-02-23,292.177704
2021-02-24,290.503693
2021-02-25,295.628052
2021-02-26,288.891907
2021-02-27,290.833160
2021-02-28,295.287720
2021-03-01,298.414673
2021-03-02,294.827026
2021-03-03,291.112488
2021-03-04,286.179382
2021-03-05,289.800476
2021-03-06,294.807617
2021-03-07,294.643097
2021-03-08,296.800873
2021-03-09,299.672455
2021-03-10,301.106293
2021-03-11,302.312836
2021-03-12,300.643341
2021-03-13,295.952240
2021-03-14,301.994324
2021-03-15,303.383240
2021-03-16,303.016174
2021-03-17,301.248444
2021-03-18,297.119751
2021-03-19,295.418701
2021-03-20,290.557983
2021-03-21,292.688660
2021-03-22,294.550201
2021-03-23,292.154633
2021-03-24,293.601929
2021-03-25,284.541168
2021-03-26,291.001099
2021-03-27,295.061401
2021-03-28,292.219604
2021-03-29,299.689209
2021-03-30,297.418335
2021-03-31,293.980072
2021-04-01,288.572418
2021-04-02,287.956543
2021-04-03,286.738434
2021-04-04,285.142517
2021-04-05,295.698730
2021-04-06,288.144867
2021-04-07,295.769104
2021-04-08,290.682098
2021-04-09,291.061035
2021-04-10,294.348969
2021-04-11,297.695465
2021-04-12,297.761017
2021-04-13,299.299988
2021-04-14,300.829559
2021-04-15,298.110840
2021-04-16,298.352509
2021-04-17,296.348572
2021-04-18,296.030029
2021-04-19,300.045471
2021-04-20,295.920593
2021-04-21,297.806274
2021-04-22,299.539307
2021-04-23,294.173218
2021-04-24,296.621918
2021-04-25,293.766693
2021-04-26,293.938416
2021-04-27,293.995483
2021-04-28,294.020905
2021-04-29,304.209534
2021-04-30,307.676392
2021-05-01,303.669098
2021-05-02,304.410248
2021-05-03,301.255432
2021-05-04,291.608551
2021-05-05,295.742371
2021-05-06,292.682526
2021-05-07,293.935150
2021-05-08,305.614410
2021-05-09,300.510834
2021-05-10,297.081848
2021-05-11,300.376038
2021-05-12,296.577271
2021-05-13,297.077118
2021-05-14,303.617828
2021-05-15,305.218323
2021-05-16,307.277863
2021-05-17,307.759033
2021-05-18,307.020142
2021-05-19,307.152954
2021-05-20,305.868866
2021-05-21,308.104401
2021-05-22,309.915894
2021-05-23,310.409363
2021-05-24,309.279572
2021-05-25,299.561707
2021-05-26,299.899353
2021-05-27,302.747925
2021-05-28,306.018280
2021-05-29,301.889404
2021-05-30,301.987335
2021-05-31,302.205902
2021-06-01,299.919312
2021-06-02,298.737091
2021-06-03,298.978333
2021-06-04,296.909149
2021-06-05,299.923737
2021-06-06,302.158783
2021-06-07,301.811920
2021-06-08,303.559967
2021-06-09,308.242249
2021-06-10,308.104675
2021-06-11,307.548462
2021-06-12,305.888153
2021-06-13,308.684540
2021-06-14,308.113281
2021-06-15,306.326202
2021-06-16,304.996613
2021-06-17,302.273315
2021-06-18,302.250336
2021-06-19,302.453156
2021-06-20,305.101044
2021-06-21,306.220337
2021-06-22,307.172394
2021-06-23,306.979156
2021-06-24,309.083160
2021-06-25,309.062347
2021-06-26,309.440918
2021-06-27,312.399445
2021-06-28,313.488251
2021-06-29,311.631378
2021-06-30,310.452026
2021-07-01,309.941559
2021-07-02,307.958496
2021-07-03,305.933044
2021-07-04,308.197388
2021-07-05,308.711853
2021-07-06,308.822052
2021-07-07,309.092102
2021-07-08,308.032074
2021-07-09,308.910065
2021-07-10,309.083099
2021-07-11,309.473633
2021-07-12,310.952362
2021-07-13,312.486450
2021-07-14,312.814667
2021-07-15,312.659363
2021-07-16,311.350861
2021-07-17,310.691986
2021-07-18,309.607147
2021-07-19,308.423401
2021-07-20,308.052185
2021-07-21,310.012482
2021-07-22,309.914185
2021-07-23,310.674377
2021-07-24,311.033752
2021-07-25,311.169312
2021-07-26,311.603394
2021-07-27,312.463715
2021-07-28,311.577576
2021-07-29,311.086456
2021-07-30,312.012543
2021-07-31,312.965485
2021-08-01,313.958893
2021-08-02,314.390472
2021-08-03,312.964447
2021-08-04,310.249603
2021-08-05,310.509735
2021-08-06,309.781769
2021-08-07,311.453796
2021-08-08,314.405182
2021-08-09,315.412903
2021-08-10,315.144714
2021-08-11,314.088043
2021-08-12,310.590637
2021-08-13,305.953491
2021-08-14,307.618988
2021-08-15,307.107635
2021-08-16,302.492798
2021-08-17,302.235901
2021-08-18,306.361694
2021-08-19,311.406036
2021-08-20,308.664886
2021-08-21,299.613739
2021-08-22,301.815033
2021-08-23,307.254425
2021-08-24,307.462769
2021-08-25,307.839081
2021-08-26,311.030273
2021-08-27,312.254730
2021-08-28,309.395386
2021-08-29,310.333435
2021-08-30,310.723267
2021-08-31,309.126984
2021-09-01,308.765747
2021-09-02,307.217407
2021-09-03,310.001892
2021-09-04,306.097260
2021-09-05,302.596283
2021-09-06,305.597321
2021-09-07,305.664795
2021-09-08,307.411774
2021-09-09,307.389984
2021-09-10,304.510590
2021-09-11,302.106171
2021-09-12,307.190460
2021-09-13,303.823639
2021-09-14,300.543213
2021-09-15,294.235077
2021-09-16,293.005920
2021-09-17,296.577087
2021-09-18,302.726532
2021-09-19,300.393158
2021-09-20,301.017456
2021-09-21,297.911591
2021-09-22,295.024994
2021-09-23,288.604279
2021-09-24,285.203766
2021-09-25,289.917572
2021-09-26,297.120483
2021-09-27,300.020508
2021-09-28,299.193665
2021-09-29,300.510071
2021-09-30,297.916809
2021-10-01,303.531006
2021-10-02,301.245178
2021-10-03,297.650269
2021-10-04,302.924988
2021-10-05,298.713379
2021-10-06,298.117920
2021-10-07,285.251587
2021-10-08,286.093536
2021-10-09,288.317261
2021-10-10,292.471283
2021-10-11,295.232819
2021-10-12,295.037201
2021-10-13,298.712769
2021-10-14,296.668854
2021-10-15,292.764801
2021-10-16,296.627899
2021-10-17,294.740356
2021-10-18,293.043060
2021-10-19,292.411682
2021-10-20,290.619568
2021-10-21,292.308807
2021-10-22,295.177826
2021-10-23,297.163330
2021-10-24,296.456787
2021-10-25,296.166931
2021-10-26,299.501282
2021-10-27,292.190765
2021-10-28,289.242889
2021-10-29,284.254486
2021-10-30,291.529480
2021-10-31,290.861694
2021-11-01,294.271637
2021-11-02,293.563141
2021-11-03,294.738556
2021-11-04,287.785339
2021-11-05,282.457001
2021-11-06,286.574738
2021-11-07,286.096405
2021-11-08,287.591858
2021-11-09,281.407623
2021-11-10,281.294739
2021-11-11,284.792480
2021-11-12,294.896942
2021-11-13,289.149323
2021-11-14,288.525421
2021-11-15,292.867767
2021-11-16,286.923126
2021-11-17,291.403992
2021-11-18,290.886047
2021-11-19,292.862946
2021-11-20,289.179199
2021-11-21,293.747223
2021-11-22,285.887451
2021-11-23,285.061615
2021-11-24,290.050934
2021-11-25,289.537598
2021-11-26,293.175598
2021-11-27,292.637665
2021-11-28,294.000092
2021-11-29,291.999939
2021-11-30,294.133545
2021-12-01,291.815186
2021-12-02,297.503906
2021-12-03,296.024750
2021-12-04,295.288300
2021-12-05,286.272736
2021-12-06,285.210205
2021-12-07,286.370087
2021-12-08,287.309784
2021-12-09,284.050812
2021-12-10,283.402954
2021-12-11,280.836365
2021-12-12,278.625305
2021-12-13,282.749878
2021-12-14,282.395142
2021-12-15,288.989532
2021-12-16,290.803772
2021-12-17,292.205292
2021-12-18,292.968384
2021-12-19,292.892548
2021-12-20,291.958038
2021-12-21,289.313599
2021-12-22,292.291901
2021-12-23,287.955322
2021-12-24,283.351990
2021-12-25,278.300323
2021-12-26,282.946411
2021-12-27,277.837036
2021-12-28,277.699890
2021-12-29,284.008270
2021-12-30,288.990601
2021-12-31,290.457611
2022-01-01,294.883087
2022-01-02,298.733734
2022-01-03,294.202728
2022-01-04,292.292572
2022-01-05,288.268585
2022-01-06,281.658905
2022-01-07,278.256897
2022-01-08,285.450806
2022-01-09,285.045410
2022-01-10,286.618347
2022-01-11,282.924713
2022-01-12,285.731689
2022-01-13,282.609650
2022-01-14,287.009583
2022-01-15,290.839508
2022-01-16,289.915161
2022-01-17,292.288483
2022-01-18,285.759735
2022-01-19,291.966522
2022-01-20,294.389587
2022-01-21,294.217651
2022-01-22,291.113129
2022-01-23,289.115875
2022-01-24,287.416748
2022-01-25,282.532654
2022-01-26,287.466492
2022-01-27,292.229248
2022-01-28,285.338654
2022-01-29,279.633911
2022-01-30,283.937714
2022-01-31,283.957428
2022-02-01,289.435120
2022-02-02,295.953644
2022-02-03,298.591766
2022-02-04,294.692993
2022-02-05,288.883820
2022-02-06,283.509552
2022-02-07,276.495575
2022-02-08,274.792542
2022-02-09,273.335724
2022-02-10,275.100220
2022-02-11,281.743774
2022-02-12,287.107025
2022-02-13,291.793335
2022-02-14,295.495667
2022-02-15,288.708496
2022-02-16,282.009369
2022-02-17,291.591156
2022-02-18,281.859650
2022-02-19,280.324677
2022-02-20,282.556854
2022-02-21,284.750793
2022-02-22,283.150848
2022-02-23,279.045837
2022-02-24,279.274109
2022-02-25,276.989532
2022-02-26,276.458740
2022-02-27,280.882416
2022-02-28,284.026672
2022-03-01,281.964386
2022-03-02,281.448151
2022-03-03,283.755341
2022-03-04,285.311157
2022-03-05,281.025696
2022-03-06,279.734192
2022-03-07,286.301605
2022-03-08,293.475677
2022-03-09,295.993652
2022-03-10,290.187134
2022-03-11,287.888916
2022-03-12,290.250977
2022-03-13,288.051727
2022-03-14,289.720032
2022-03-15,290.020325
2022-03-16,284.818237
2022-03-17,283.238037
2022-03-18,291.618225
2022-03-19,291.391663
2022-03-20,295.705017
2022-03-21,291.930145
2022-03-22,290.026764
2022-03-23,300.954376
2022-03-24,295.110474
2022-03-25,287.798248
2022-03-26,279.128815
2022-03-27,279.983612
2022-03-28,281.951141
2022-03-29,285.956207
2022-03-30,294.636627
2022-03-31,293.109497
2022-04-01,296.967560
2022-04-02,295.429596
2022-04-03,296.758667
2022-04-04,299.484863
2022-04-05,301.665222
2022-04-06,297.726318
2022-04-07,297.367432
2022-04-08,301.504669
2022-04-09,298.998047
2022-04-10,301.377075
2022-04-11,304.263824
2022-04-12,307.470245
2022-04-13,305.443329
2022-04-14,304.671906
2022-04-15,304.474518
2022-04-16,305.139313
2022-04-17,306.053467
2022-04-18,303.129150
2022-04-19,306.323212
2022-04-20,306.339294
2022-04-21,306.257568
2022-04-22,306.160065
2022-04-23,304.283722
2022-04-24,300.042847
2022-04-25,301.527802
2022-04-26,299.568939
2022-04-27,302.095825
2022-04-28,300.624573
2022-04-29,294.353912
2022-04-30,300.623688
2022-05-01,299.184418
2022-05-02,298.957855
2022-05-03,296.841125
2022-05-04,298.428467
2022-05-05,298.961700
2022-05-06,297.527283
2022-05-07,297.499420
2022-05-08,294.532257
2022-05-09,292.910248
2022-05-10,297.540070
2022-05-11,297.920319
2022-05-12,299.593109
2022-05-13,301.787231
2022-05-14,303.663361
2022-05-15,302.272186
2022-05-16,294.992218
2022-05-17,288.679993
2022-05-18,299.194641
2022-05-19,299.247955
2022-05-20,301.656525
2022-05-21,299.243042
2022-05-22,298.731018
2022-05-23,297.928101
2022-05-24,296.026154
2022-05-25,301.785370
2022-05-26,303.567993
2022-05-27,303.428986
2022-05-28,305.328156
2022-05-29,305.579803
2022-05-30,305.159027
2022-05-31,307.063416
2022-06-01,307.357697
2022-06-02,307.785828
2022-06-03,308.040710
2022-06-04,307.713470
2022-06-05,308.741852
2022-06-06,308.035919
2022-06-07,307.815704
2022-06-08,307.628754
2022-06-09,308.000854
2022-06-10,307.947144
2022-06-11,306.195190
2022-06-12,307.287689
2022-06-13,310.793060
2022-06-14,310.766327
2022-06-15,310.631226
2022-06-16,311.872711
2022-06-17,311.646118
2022-06-18,312.041809
2022-06-19,315.865692
2022-06-20,316.831116
2022-06-21,316.126343
2022-06-22,315.299561
2022-06-23,315.170807
2022-06-24,314.061279
2022-06-25,309.208008
2022-06-26,313.888794
2022-06-27,312.655792
2022-06-28,310.191284
2022-06-29,310.196655
2022-06-30,309.303619
2022-07-01,309.525879
2022-07-02,310.659027
2022-07-03,309.933502
2022-07-04,309.119629
2022-07-05,307.696625
2022-07-06,308.779297
2022-07-07,308.509552
2022-07-08,307.787170
2022-07-09,303.019135
2022-07-10,303.462097
2022-07-11,309.213837
2022-07-12,307.751770
2022-07-13,308.967072
2022-07-14,308.657043
2022-07-15,306.845093
2022-07-16,304.265411
2022-07-17,306.687347
2022-07-18,309.077301
2022-07-19,309.782135
2022-07-20,310.417358
2022-07-21,311.143280
2022-07-22,311.889069
2022-07-23,311.485931
2022-07-24,311.199127
2022-07-25,310.716858
2022-07-26,310.851257
2022-07-27,312.233368
2022-07-28,312.458832
2022-07-29,313.943848
2022-07-30,313.319214
2022-07-31,311.087677
2022-08-01,310.958893
2022-08-02,309.403687
2022-08-03,308.020996
2022-08-04,305.514923
2022-08-05,304.081360
2022-08-06,302.000397
2022-08-07,295.680023
2022-08-08,297.032532
2022-08-09,301.785736
2022-08-10,305.216980
2022-08-11,298.467590
2022-08-12,304.170837
2022-08-13,306.270447
2022-08-14,308.204895
2022-08-15,309.928986
2022-08-16,309.719635
2022-08-17,310.373688
2022-08-18,311.158112
2022-08-19,311.331909
2022-08-20,309.865753
2022-08-21,306.194366
2022-08-22,310.535706
2022-08-23,307.048553
2022-08-24,306.923126
2022-08-25,301.824951
2022-08-26,299.053528
2022-08-27,303.292999
2022-08-28,304.305634
2022-08-29,306.571014
2022-08-30,308.340546
2022-08-31,307.952362
2022-09-01,307.190857
2022-09-02,307.106537
2022-09-03,307.453552
2022-09-04,306.906189
2022-09-05,306.368164
2022-09-06,302.146179
2022-09-07,299.229828
2022-09-08,301.468811
2022-09-09,303.219818
2022-09-10,305.082916
2022-09-11,304.004700
2022-09-12,301.681763
2022-09-13,305.231049
2022-09-14,308.606079
2022-09-15,308.486176
2022-09-16,301.454590
2022-09-17,293.730255
2022-09-18,295.511536
2022-09-19,302.352295
2022-09-20,305.134399
2022-09-21,302.386749
2022-09-22,299.403564
2022-09-23,298.995331
2022-09-24,301.858734
2022-09-25,300.628632
2022-09-26,297.618103
2022-09-27,295.335876
2022-09-28,294.024170
2022-09-29,292.628906
2022-09-30,298.211243
2022-10-01,296.677460
2022-10-02,292.270721
2022-10-03,300.062927
2022-10-04,300.496857
2022-10-05,301.440125
2022-10-06,303.235992
2022-10-07,302.354156
2022-10-08,299.885101
2022-10-09,302.494080
2022-10-10,295.244202
2022-10-11,287.924866
2022-10-12,298.942169
2022-10-13,294.542999
2022-10-14,302.289368
2022-10-15,295.625885
2022-10-16,298.504181
2022-10-17,298.316986
2022-10-18,304.939026
2022-10-19,306.898529
2022-10-20,305.785156
2022-10-21,303.628845
2022-10-22,297.467682
2022-10-23,293.422821
2022-10-24,299.113739
2022-10-25,298.321930
2022-10-26,292.570618
2022-10-27,299.592438
2022-10-28,298.243713
2022-10-29,287.375885
2022-10-30,292.129639
2022-10-31,298.404999
2022-11-01,299.740479
2022-11-02,297.904114
2022-11-03,301.446045
2022-11-04,294.658783
2022-11-05,294.721222
2022-11-06,290.728210
2022-11-07,292.227295
2022-11-08,287.927734
2022-11-09,286.012878
2022-11-10,298.344635
2022-11-11,296.232666
2022-11-12,298.064026
2022-11-13,294.239075
2022-11-14,301.106018
2022-11-15,294.620575
2022-11-16,295.342010
2022-11-17,296.731995
2022-11-18,290.626984
2022-11-19,297.100647
2022-11-20,299.195648
2022-11-21,295.078430
2022-11-22,296.222931
2022-11-23,292.525726
2022-11-24,295.604980
2022-11-25,295.786194
2022-11-26,297.946960
2022-11-27,300.916107
2022-11-28,302.166992
2022-11-29,300.721344
2022-11-30,297.342010
2022-12-01,287.407410
2022-12-02,287.489716
2022-12-03,291.657623
2022-12-04,287.863251
2022-12-05,292.728210
2022-12-06,292.061615
2022-12-07,291.226990
2022-12-08,286.063599
2022-12-09,282.677887
2022-12-10,288.941589
2022-12-11,292.602905
2022-12-12,284.975586
2022-12-13,281.121277
2022-12-14,277.192749
2022-12-15,281.483002
2022-12-16,287.743134
2022-12-17,291.359833
2022-12-18,288.715515
2022-12-19,286.824554
2022-12-20,289.101654
2022-12-21,288.723419
2022-12-22,290.561157
2022-12-23,284.489014
2022-12-24,280.874573
2022-12-25,285.885132
2022-12-26,282.686951
2022-12-27,277.731567
2022-12-28,277.448334
2022-12-29,273.151367
2022-12-30,278.337921
2022-12-31,286.345093
2023-01-01,282.269287
2023-01-02,282.332489
2023-01-03,284.503021
2023-01-04,281.623108
2023-01-05,285.061584
2023-01-06,283.373840
2023-01-07,287.490021
2023-01-08,289.898346
2023-01-09,298.480682
2023-01-10,295.094330
2023-01-11,294.969757
2023-01-12,293.916687
2023-01-13,284.771545
2023-01-14,284.075195
2023-01-15,287.018402
2023-01-16,286.314972
2023-01-17,288.524658
2023-01-18,291.043457
2023-01-19,289.375214
2023-01-20,287.589172
2023-01-21,281.934906
2023-01-22,279.803619
2023-01-23,284.975677
2023-01-24,290.818085
2023-01-25,289.016479
2023-01-26,286.697418
2023-01-27,293.169403
2023-01-28,293.298157
2023-01-29,289.015747
2023-01-30,286.149017
2023-01-31,287.294830
2023-02-01,288.010468
2023-02-02,284.071167
2023-02-03,286.360291
2023-02-04,295.445343
2023-02-05,289.670929
2023-02-06,291.885345
2023-02-07,293.420929
2023-02-08,288.468414
2023-02-09,284.187897
2023-02-10,287.292816
2023-02-11,282.483398
2023-02-12,285.855011
2023-02-13,286.359833
2023-02-14,291.781342
2023-02-15,295.631866
2023-02-16,289.218201
2023-02-17,285.746918
2023-02-18,284.012604
2023-02-19,284.729614
2023-02-20,283.551453
2023-02-21,285.320221
2023-02-22,284.525543
2023-02-23,292.890686
2023-02-24,288.881714
2023-02-25,282.879303
2023-02-26,281.658325
2023-02-27,276.373199
2023-02-28,283.184052
2023-03-01,287.580841
2023-03-02,292.332092
2023-03-03,296.204926
2023-03-04,298.144318
2023-03-05,300.176941
2023-03-06,294.970032
2023-03-07,295.085297
2023-03-08,299.590454
2023-03-09,297.967224
2023-03-10,294.719849
2023-03-11,294.708710
2023-03-12,299.957123
2023-03-13,305.220612
2023-03-14,305.183563
2023-03-15,302.794067
2023-03-16,294.451324
2023-03-17,287.659943
2023-03-18,290.020508
2023-03-19,292.681183
2023-03-20,296.956482
2023-03-21,292.470703
2023-03-22,298.103333
2023-03-23,297.983765
2023-03-24,294.630890
2023-03-25,290.826324
2023-03-26,296.603943
2023-03-27,292.467834
2023-03-28,277.379883
2023-03-29,284.020416
2023-03-30,295.705200
2023-03-31,301.746918
2023-04-01,301.035431
2023-04-02,304.327820
2023-04-03,301.653839
2023-04-04,298.567413
2023-04-05,299.239685
2023-04-06,297.985718
2023-04-07,294.519531
2023-04-08,285.568268
2023-04-09,290.566925
2023-04-10,293.655396
2023-04-11,293.696045
2023-04-12,295.767273
2023-04-13,298.374146
2023-04-14,303.797729
2023-04-15,300.816406
2023-04-16,296.914185
2023-04-17,292.958557
2023-04-18,284.858398
2023-04-19,285.139252
2023-04-20,286.324646
2023-04-21,292.803345
2023-04-22,299.254791
2023-04-23,297.577911
2023-04-24,296.485992
2023-04-25,295.478363
2023-04-26,299.975616
2023-04-27,302.552490
2023-04-28,301.194183
2023-04-29,304.026672
2023-04-30,304.251678
2023-05-01,305.694672
2023-05-02,302.432953
2023-05-03,302.909119
2023-05-04,304.096313
2023-05-05,302.800690
2023-05-06,301.202271
2023-05-07,302.933289
2023-05-08,304.387543
2023-05-09,305.936310
2023-05-10,305.451447
2023-05-11,306.642059
2023-05-12,307.929382
2023-05-13,307.111542
2023-05-14,302.877502
2023-05-15,293.895416
2023-05-16,296.576782
2023-05-17,306.308167
2023-05-18,305.596222
2023-05-19,305.716034
2023-05-20,302.490723
2023-05-21,301.813171
2023-05-22,297.458008
2023-05-23,305.728180
