#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-01-05,275.205078
2013-01-06,271.386719
2013-01-07,267.687653
2013-01-08,267.859039
2013-01-09,272.946045
2013-01-10,276.096924
2013-01-11,279.462769
2013-01-12,281.977875
2013-01-13,286.543335
2013-01-14,282.231262
2013-01-15,275.857697
2013-01-16,279.680634
2013-01-17,283.092468
2013-01-18,280.342987
2013-01-19,278.477570
2013-01-20,284.503204
2013-01-21,283.834167
2013-01-22,282.084930
2013-01-23,285.354279
2013-01-24,288.765625
2013-01-25,288.419159
2013-01-26,285.985596
2013-01-27,275.954224
2013-01-28,283.828888
2013-01-29,290.049438
2013-01-30,295.026367
2013-01-31,293.587250
2013-02-01,282.958252
2013-02-02,279.485443
2013-02-03,291.012604
2013-02-04,290.785553
2013-02-05,297.223206
2013-02-06,296.553009
2013-02-07,294.040405
2013-02-08,295.808746
2013-02-09,294.713074
2013-02-10,291.962646
2013-02-11,291.764252
2013-02-12,298.760437
2013-02-13,297.066681
2013-02-14,285.979370
2013-02-15,280.689667
2013-02-16,289.815521
2013-02-17,289.473419
2013-02-18,288.914093
2013-02-19,292.758362
2013-02-20,291.715118
2013-02-21,291.606873
2013-02-22,283.506561
2013-02-23,288.465149
2013-02-24,289.593994
2013-02-25,288.487457
2013-02-26,291.062805
2013-02-27,289.904114
2013-02-28,288.374420
2013-03-01,286.261932
2013-03-02,282.522339
2013-03-03,282.830627
2013-03-04,286.668060
2013-03-05,285.804504
2013-03-06,282.576508
2013-03-07,290.001007
2013-03-08,293.183868
2013-03-09,295.670441
2013-03-10,293.889221
2013-03-11,298.016510
2013-03-12,297.336212
2013-03-13,291.808624
2013-03-14,287.018585
2013-03-15,287.005066
2013-03-16,286.406158
2013-03-17,292.176910
2013-03-18,291.012482
2013-03-19,290.092682
2013-03-20,292.813019
2013-03-21,298.356415
2013-03-22,296.690796
2013-03-23,297.071381
2013-03-24,296.794159
2013-03-25,295.394714
2013-03-26,286.130219
2013-03-27,276.676666
2013-03-28,287.734833
2013-03-29,288.532227
2013-03-30,287.388702
2013-03-31,293.889374
2013-04-01,298.021484
2013-04-02,297.489044
2013-04-03,298.149292
2013-04-04,296.203247
2013-04-05,294.960846
2013-04-06,284.112091
2013-04-07,293.870331
2013-04-08,300.409851
2013-04-09,301.720703
2013-04-10,302.253174
2013-04-11,302.470428
2013-04-12,301.812012
2013-04-13,296.459473
2013-04-14,299.474213
2013-04-15,298.706512
2013-04-16,300.200592
2013-04-17,302.142792
2013-04-18,300.602631
2013-04-19,295.667358
2013-04-20,299.158722
2013-04-21,300.816803
2013-04-22,301.093323
2013-04-23,302.894562
2013-04-24,305.123627
2013-04-25,304.276154
2013-04-26,305.655823
2013-04-27,305.202789
2013-04-28,304.727753
2013-04-29,303.556580
2013-04-30,300.298187
2013-05-01,301.035004
2013-05-02,295.631500
2013-05-03,297.463501
2013-05-04,300.093506
2013-05-05,296.214600
2013-05-06,295.801514
2013-05-07,290.964600
2013-05-08,299.608063
2013-05-09,301.739136
2013-05-10,300.665863
2013-05-11,299.847015
2013-05-12,296.511505
2013-05-13,299.214325
2013-05-14,298.610809
2013-05-15,297.900726
2013-05-16,299.637512
2013-05-17,300.499146
2013-05-18,300.862518
2013-05-19,300.150299
2013-05-20,303.353607
2013-05-21,301.242310
2013-05-22,297.967377
2013-05-23,294.330170
2013-05-24,295.684662
2013-05-25,297.330231
2013-05-26,300.456573
2013-05-27,308.113068
2013-05-28,309.519043
2013-05-29,309.426575
2013-05-30,308.066498
2013-05-31,306.801239
2013-06-01,305.331451
2013-06-02,302.535431
2013-06-03,306.806580
2013-06-04,305.777710
2013-06-05,304.018158
2013-06-06,305.798859
2013-06-07,304.141754
2013-06-08,304.798431
2013-06-09,302.809479
2013-06-10,302.572723
2013-06-11,302.746582
2013-06-12,302.829071
2013-06-13,302.583344
2013-06-14,303.972321
2013-06-15,305.019562
2013-06-16,305.502838
2013-06-17,305.934082
2013-06-18,306.927429
2013-06-19,308.598999
2013-06-20,309.170197
2013-06-21,309.755737
2013-06-22,309.701477
2013-06-23,310.130188
2013-06-24,308.386902
2013-06-25,303.557739
2013-06-26,307.314148
2013-06-27,309.969788
2013-06-28,312.453522
2013-06-29,312.940704
2013-06-30,312.325989
2013-07-01,310.687103
2013-07-02,310.452240
2013-07-03,306.818542
2013-07-04,306.305695
2013-07-05,308.771393
2013-07-06,309.485199
2013-07-07,311.078583
2013-07-08,311.959351
2013-07-09,311.660217
2013-07-10,310.274323
2013-07-11,311.501740
2013-07-12,311.642242
2013-07-13,311.314880
2013-07-14,313.507233
2013-07-15,312.562439
2013-07-16,313.328918
2013-07-17,313.700287
2013-07-18,313.102692
2013-07-19,312.520966
2013-07-20,313.265778
2013-07-21,312.896301
2013-07-22,310.968201
2013-07-23,309.187164
2013-07-24,308.945526
2013-07-25,313.618774
2013-07-26,313.607208
2013-07-27,312.637573
2013-07-28,311.568054
2013-07-29,309.917633
2013-07-30,303.248627
2013-07-31,307.727173
2013-08-01,309.133179
2013-08-02,311.311432
2013-08-03,312.222260
2013-08-04,312.950409
2013-08-05,312.065643
2013-08-06,311.201996
2013-08-07,310.343414
2013-08-08,307.760742
2013-08-09,303.694153
2013-08-10,307.919678
2013-08-11,310.812897
2013-08-12,312.593445
2013-08-13,312.478973
2013-08-14,312.016571
2013-08-15,311.882812
2013-08-16,313.164337
2013-08-17,311.980743
2013-08-18,308.320557
2013-08-19,307.865479
2013-08-20,302.161743
2013-08-21,299.920837
2013-08-22,303.031342
2013-08-23,310.169922
2013-08-24,310.452637
2013-08-25,309.184174
2013-08-26,308.094299
2013-08-27,305.535431
2013-08-28,309.172699
2013-08-29,309.368073
2013-08-30,307.338379
2013-08-31,305.220886
2013-09-01,307.441071
2013-09-02,306.426941
2013-09-03,300.892853
2013-09-04,304.267334
2013-09-05,303.889801
2013-09-06,306.359589
2013-09-07,305.375763
2013-09-08,301.569427
2013-09-09,294.529419
2013-09-10,294.671936
2013-09-11,299.969238
2013-09-12,299.373108
2013-09-13,300.879181
2013-09-14,300.189331
2013-09-15,300.391235
2013-09-16,300.687805
2013-09-17,297.972748
2013-09-18,296.270630
2013-09-19,293.767059
2013-09-20,291.855255
2013-09-21,295.463715
2013-09-22,298.804596
2013-09-23,300.085785
2013-09-24,300.075745
2013-09-25,300.070129
2013-09-26,300.895264
2013-09-27,303.159088
2013-09-28,306.018280
2013-09-29,305.996002
2013-09-30,305.621857
2013-10-01,304.424469
2013-10-02,296.392487
2013-10-03,297.821228
2013-10-04,297.519257
2013-10-05,300.623596
2013-10-06,303.650208
2013-10-07,301.947510
2013-10-08,304.255951
2013-10-09,304.014252
2013-10-10,300.073944
2013-10-11,295.199615
2013-10-12,296.973572
2013-10-13,296.374359
2013-10-14,296.054688
2013-10-15,290.531799
2013-10-16,290.880066
2013-10-17,290.301117
2013-10-18,297.369720
2013-10-19,297.698364
2013-10-20,287.421570
2013-10-21,283.054718
2013-10-22,284.572052
2013-10-23,287.250610
2013-10-24,286.539642
2013-10-25,294.375977
2013-10-26,296.195496
2013-10-27,292.384766
2013-10-28,287.494019
2013-10-29,278.651398
2013-10-30,292.681946
2013-10-31,296.678772
2013-11-01,295.582092
2013-11-02,298.141449
2013-11-03,294.035614
2013-11-04,283.002625
2013-11-05,283.211456
2013-11-06,286.701599
2013-11-07,282.669708
2013-11-08,287.332031
2013-11-09,284.412079
2013-11-10,286.278595
2013-11-11,286.217163
2013-11-12,290.279846
2013-11-13,297.007446
2013-11-14,293.133911
2013-11-15,290.602936
2013-11-16,286.379974
2013-11-17,287.390137
2013-11-18,292.910370
2013-11-19,292.851593
2013-11-20,288.882568
2013-11-21,290.673096
2013-11-22,291.200897
2013-11-23,291.959473
2013-11-24,293.415100
2013-11-25,292.586914
2013-11-26,293.121552
2013-11-27,292.970520
2013-11-28,290.743561
2013-11-29,292.961304
2013-11-30,288.197449
2013-12-01,282.639435
2013-12-02,283.635468
2013-12-03,282.479218
2013-12-04,283.536133
2013-12-05,282.479919
2013-12-06,279.019318
2013-12-07,276.472351
2013-12-08,276.401001
2013-12-09,276.402588
2013-12-10,277.136383
2013-12-11,274.749084
2013-12-12,275.801636
2013-12-13,278.108429
2013-12-14,284.696106
2013-12-15,286.223175
2013-12-16,287.359924
2013-12-17,290.601471
2013-12-18,289.549774
2013-12-19,276.961212
2013-12-20,267.820709
2013-12-21,266.560242
2013-12-22,270.179565
2013-12-23,278.253143
2013-12-24,287.705688
2013-12-25,287.049042
2013-12-26,280.307892
2013-12-27,278.097656
2013-12-28,278.533325
2013-12-29,278.090912
2013-12-30,278.652100
2013-12-31,281.026123
2014-01-01,294.181915
2014-01-02,295.898468
2014-01-03,292.676361
2014-01-04,284.697083
2014-01-05,283.368683
2014-01-06,281.115967
2014-01-07,281.717651
2014-01-08,282.722260
2014-01-09,281.189453
2014-01-10,276.763458
2014-01-11,280.789673
2014-01-12,285.019867
2014-01-13,285.085693
2014-01-14,280.366028
2014-01-15,276.922485
2014-01-16,281.888489
2014-01-17,277.314148
2014-01-18,272.237396
2014-01-19,271.422577
2014-01-20,267.815857
2014-01-21,268.379669
2014-01-22,273.777863
2014-01-23,273.658875
2014-01-24,275.713013
2014-01-25,273.890137
2014-01-26,273.448822
2014-01-27,276.630646
2014-01-28,275.670929
2014-01-29,270.677307
2014-01-30,274.982880
2014-01-31,278.969086
2014-02-01,275.888428
2014-02-02,271.720337
2014-02-03,275.393372
2014-02-04,279.639862
2014-02-05,284.604797
2014-02-06,283.897247
2014-02-07,285.321564
2014-02-08,282.609192
2014-02-09,281.783264
2014-02-10,285.322754
2014-02-11,284.809875
2014-02-12,271.048157
2014-02-13,271.440643
2014-02-14,279.597046
2014-02-15,279.035278
2014-02-16,274.466675
2014-02-17,265.115753
2014-02-18,274.391144
2014-02-19,280.958588
2014-02-20,281.115906
2014-02-21,280.252808
2014-02-22,285.317505
2014-02-23,285.708374
2014-02-24,290.675293
2014-02-25,292.793579
2014-02-26,291.976135
2014-02-27,293.216003
2014-02-28,285.904022
2014-03-01,272.090637
2014-03-02,273.679230
2014-03-03,273.837006
2014-03-04,282.593384
2014-03-05,285.145264
2014-03-06,283.887146
2014-03-07,279.082306
2014-03-08,279.553223
2014-03-09,286.280792
2014-03-10,289.882507
2014-03-11,291.713501
2014-03-12,291.230927
2014-03-13,285.804260
2014-03-14,283.097015
2014-03-15,289.639130
2014-03-16,294.388580
2014-03-17,295.911957
2014-03-18,296.049164
2014-03-19,290.430054
2014-03-20,277.650238
2014-03-21,274.154633
2014-03-22,279.704254
2014-03-23,290.716400
2014-03-24,293.249634
2014-03-25,293.007751
2014-03-26,298.580566
2014-03-27,301.919098
2014-03-28,299.926331
2014-03-29,301.651611
2014-03-30,280.235626
2014-03-31,279.356720
2014-04-01,284.912994
2014-04-02,287.322235
2014-04-03,291.207764
2014-04-04,288.826569
2014-04-05,281.791656
2014-04-06,281.901855
2014-04-07,284.429443
2014-04-08,289.339996
2014-04-09,296.409607
2014-04-10,296.919495
2014-04-11,296.559662
2014-04-12,300.081512
2014-04-13,301.231232
2014-04-14,300.955261
2014-04-15,299.199799
2014-04-16,293.421753
2014-04-17,291.541229
2014-04-18,293.510223
2014-04-19,296.354126
2014-04-20,300.351105
2014-04-21,301.196716
2014-04-22,302.082672
2014-04-23,303.370697
2014-04-24,304.086884
2014-04-25,303.619232
2014-04-26,298.620331
2014-04-27,299.691284
2014-04-28,299.202087
2014-04-29,300.133331
2014-04-30,300.831299
2014-05-01,302.199188
2014-05-02,301.220367
2014-05-03,298.319336
2014-05-04,297.694672
2014-05-05,301.319031
2014-05-06,302.905365
2014-05-07,301.624237
2014-05-08,304.000671
2014-05-09,303.644318
2014-05-10,301.816711
2014-05-11,299.832855
2014-05-12,299.385223
2014-05-13,301.893372
2014-05-14,302.495270
2014-05-15,302.650330
2014-05-16,299.903992
2014-05-17,297.620483
2014-05-18,296.147736
2014-05-19,293.227692
2014-05-20,292.482635
2014-05-21,295.723328
2014-05-22,296.439484
2014-05-23,296.608826
2014-05-24,295.378143
2014-05-25,297.832581
2014-05-26,298.623596
2014-05-27,303.388123
2014-05-28,302.715851
2014-05-29,298.738831
2014-05-30,294.869415
2014-05-31,294.974396
2014-06-01,294.104736
2014-06-02,299.801300
2014-06-03,300.731659
2014-06-04,301.959961
2014-06-05,306.756439
2014-06-06,307.396484
2014-06-07,305.114471
2014-06-08,304.948730
2014-06-09,306.488556
2014-06-10,306.480103
2014-06-11,307.014740
2014-06-12,307.436798
2014-06-13,307.030487
2014-06-14,307.058807
2014-06-15,305.198547
2014-06-16,302.473328
2014-06-17,305.225830
2014-06-18,305.359924
2014-06-19,306.145691
2014-06-20,305.682007
2014-06-21,306.376709
2014-06-22,306.376404
2014-06-23,306.981049
2014-06-24,306.882996
2014-06-25,306.694733
2014-06-26,306.715698
2014-06-27,305.359375
2014-06-28,304.394714
2014-06-29,306.628235
2014-06-30,306.265533
2014-07-01,305.874634
2014-07-02,303.916534
2014-07-03,301.866730
2014-07-04,304.210236
2014-07-05,306.360535
2014-07-06,306.767151
2014-07-07,307.170624
2014-07-08,307.914337
2014-07-09,307.808167
2014-07-10,307.578491
2014-07-11,308.711426
2014-07-12,306.776367
2014-07-13,303.115448
2014-07-14,303.317413
2014-07-15,305.743958
2014-07-16,303.894806
2014-07-17,305.554779
2014-07-18,306.243927
2014-07-19,306.534546
2014-07-20,306.892273
2014-07-21,306.369293
2014-07-22,306.523071
2014-07-23,304.592590
2014-07-24,306.145966
2014-07-25,306.627625
2014-07-26,307.041565
2014-07-27,307.532288
2014-07-28,307.300354
2014-07-29,302.154022
2014-07-30,293.412140
2014-07-31,303.931641
2014-08-01,306.050659
2014-08-02,305.798187
2014-08-03,306.442963
2014-08-04,303.302673
2014-08-05,304.239197
2014-08-06,304.805359
2014-08-07,306.263031
2014-08-08,305.926910
2014-08-09,303.684479
2014-08-10,303.926941
2014-08-11,305.776062
2014-08-12,305.511261
2014-08-13,306.455536
2014-08-14,306.825958
2014-08-15,306.267334
2014-08-16,304.157654
2014-08-17,301.223846
2014-08-18,303.001373
2014-08-19,305.156952
2014-08-20,303.553375
2014-08-21,296.725861
2014-08-22,298.138123
2014-08-23,300.331451
2014-08-24,300.343475
2014-08-25,303.135803
2014-08-26,304.964386
2014-08-27,305.184906
2014-08-28,304.445496
2014-08-29,305.513794
2014-08-30,305.629700
2014-08-31,306.341095
2014-09-01,306.046661
2014-09-02,305.136566
2014-09-03,300.471497
2014-09-04,303.407288
2014-09-05,305.129761
2014-09-06,304.676880
2014-09-07,303.965454
2014-09-08,301.837158
2014-09-09,297.303680
2014-09-10,297.092255
2014-09-11,299.980164
2014-09-12,298.999603
2014-09-13,300.703461
2014-09-14,297.785156
2014-09-15,300.056763
2014-09-16,303.295532
2014-09-17,303.095062
2014-09-18,299.873718
2014-09-19,300.410980
2014-09-20,304.144043
2014-09-21,305.299255
2014-09-22,301.177155
2014-09-23,299.768250
2014-09-24,302.416290
2014-09-25,302.872192
2014-09-26,303.065247
2014-09-27,302.868103
2014-09-28,303.391541
2014-09-29,301.900574
2014-09-30,300.578094
2014-10-01,281.784027
2014-10-02,284.868195
2014-10-03,279.657745
2014-10-04,283.945190
2014-10-05,296.169891
2014-10-06,298.889526
2014-10-07,297.877319
2014-10-08,298.976562
2014-10-09,299.114197
2014-10-10,291.615356
2014-10-11,284.036407
2014-10-12,281.259430
2014-10-13,286.656067
2014-10-14,294.582672
2014-10-15,293.323212
2014-10-16,299.423187
2014-10-17,297.217377
2014-10-18,292.891632
2014-10-19,294.470612
2014-10-20,293.074707
2014-10-21,290.036713
2014-10-22,291.547333
2014-10-23,290.079071
2014-10-24,290.250488
2014-10-25,290.692383
2014-10-26,291.045654
2014-10-27,294.447113
2014-10-28,296.850342
2014-10-29,294.481262
2014-10-30,295.287628
2014-10-31,292.364288
2014-11-01,293.775208
2014-11-02,294.546814
2014-11-03,293.344696
2014-11-04,289.962830
2014-11-05,284.404968
2014-11-06,281.543732
2014-11-07,287.220276
2014-11-08,287.732269
2014-11-09,289.180511
2014-11-10,288.077301
2014-11-11,288.101715
2014-11-12,286.802002
2014-11-13,286.961487
2014-11-14,285.341034
2014-11-15,282.650635
2014-11-16,289.374969
2014-11-17,285.210083
2014-11-18,283.876556
2014-11-19,284.319397
2014-11-20,283.033295
2014-11-21,274.171265
2014-11-22,277.119110
2014-11-23,277.286957
2014-11-24,286.994446
2014-11-25,288.896881
2014-11-26,290.347504
2014-11-27,290.893341
2014-11-28,290.498108
2014-11-29,283.433411
2014-11-30,280.374786
2014-12-01,278.254913
2014-12-02,281.897552
2014-12-03,282.330688
2014-12-04,291.215271
2014-12-05,287.593292
2014-12-06,280.112518
2014-12-07,280.897369
2014-12-08,284.563995
2014-12-09,281.853455
2014-12-10,280.455017
2014-12-11,276.876099
2014-12-12,277.746857
2014-12-13,278.099396
2014-12-14,275.213074
2014-12-15,278.890930
2014-12-16,280.643646
2014-12-17,279.410736
2014-12-18,284.058777
2014-12-19,283.224823
2014-12-20,283.768890
2014-12-21,285.526001
2014-12-22,285.687805
2014-12-23,286.217896
2014-12-24,283.398315
2014-12-25,276.869690
2014-12-26,273.686401
2014-12-27,275.545837
2014-12-28,281.450806
2014-12-29,283.971039
2014-12-30,282.228210
2014-12-31,282.185822
2015-01-01,284.236633
2015-01-02,285.607086
2015-01-03,284.771301
2015-01-04,284.400299
2015-01-05,283.116150
2015-01-06,274.690308
2015-01-07,280.953674
2015-01-08,278.796661
2015-01-09,276.051239
2015-01-10,275.404236
2015-01-11,277.279144
2015-01-12,276.489044
2015-01-13,278.227264
2015-01-14,277.798126
2015-01-15,278.103882
2015-01-16,276.657074
2015-01-17,275.614990
2015-01-18,281.272400
2015-01-19,283.940613
2015-01-20,286.008331
2015-01-21,286.698975
2015-01-22,286.384155
2015-01-23,284.357941
2015-01-24,288.796753
2015-01-25,289.954468
2015-01-26,287.645721
2015-01-27,284.600922
2015-01-28,291.569855
2015-01-29,289.458557
2015-01-30,290.259430
2015-01-31,289.106079
2015-02-01,283.566681
2015-02-02,287.681183
2015-02-03,293.898376
2015-02-04,292.060822
2015-02-05,291.228027
2015-02-06,275.127869
2015-02-07,271.624115
2015-02-08,271.128357
2015-02-09,275.343719
2015-02-10,275.025482
2015-02-11,285.619385
2015-02-12,284.722290
2015-02-13,277.967163
2015-02-14,279.044617
2015-02-15,289.210419
2015-02-16,287.694946
2015-02-17,286.680328
2015-02-18,279.699432
2015-02-19,280.420868
2015-02-20,278.908051
2015-02-21,282.211670
2015-02-22,287.042053
2015-02-23,285.871887
2015-02-24,284.228882
2015-02-25,283.804321
2015-02-26,288.257507
2015-02-27,289.358948
2015-02-28,285.304382
2015-03-01,287.445953
2015-03-02,285.190796
2015-03-03,288.362488
2015-03-04,290.947906
2015-03-05,286.329193
2015-03-06,282.683472
2015-03-07,276.460175
2015-03-08,277.011353
2015-03-09,283.191467
2015-03-10,284.621124
2015-03-11,287.589355
2015-03-12,291.357269
2015-03-13,290.276855
2015-03-14,285.395294
2015-03-15,287.069427
2015-03-16,291.583221
2015-03-17,290.095398
2015-03-18,285.171448
2015-03-19,290.721619
2015-03-20,289.615295
2015-03-21,286.692932
2015-03-22,286.743195
2015-03-23,290.767334
2015-03-24,291.514679
2015-03-25,284.276917
2015-03-26,285.698669
2015-03-27,287.473114
2015-03-28,287.485596
2015-03-29,287.283234
2015-03-30,287.479797
2015-03-31,292.781708
2015-04-01,292.452515
2015-04-02,292.942200
2015-04-03,293.642334
2015-04-04,293.335419
2015-04-05,283.366058
2015-04-06,285.418396
2015-04-07,286.686890
2015-04-08,288.078003
2015-04-09,287.373383
2015-04-10,286.314240
2015-04-11,287.516418
2015-04-12,290.163910
2015-04-13,289.987885
2015-04-14,292.667114
2015-04-15,286.694885
2015-04-16,290.763641
2015-04-17,290.744995
2015-04-18,292.532562
2015-04-19,292.727234
2015-04-20,291.409241
2015-04-21,291.391235
2015-04-22,292.853485
2015-04-23,295.256714
2015-04-24,295.062134
2015-04-25,296.671539
2015-04-26,296.047150
2015-04-27,294.011047
2015-04-28,294.795288
2015-04-29,293.752258
2015-04-30,298.051147
2015-05-01,298.273804
2015-05-02,297.720764
2015-05-03,297.303741
2015-05-04,295.149353
2015-05-05,300.038422
2015-05-06,301.044952
2015-05-07,298.517883
2015-05-08,286.729858
2015-05-09,294.770599
2015-05-10,299.708923
2015-05-11,300.897888
2015-05-12,299.792725
2015-05-13,298.469238
2015-05-14,297.278473
2015-05-15,297.721588
2015-05-16,295.562378
2015-05-17,294.892517
2015-05-18,289.319946
2015-05-19,297.825745
2015-05-20,304.430206
2015-05-21,302.687164
2015-05-22,303.365448
2015-05-23,302.478241
2015-05-24,300.640167
2015-05-25,297.617737
2015-05-26,299.253815
2015-05-27,298.311188
2015-05-28,303.994110
2015-05-29,300.819733
2015-05-30,298.349152
2015-05-31,300.278931
2015-06-01,301.259094
2015-06-02,298.440369
2015-06-03,295.901062
2015-06-04,294.894379
2015-06-05,296.497620
2015-06-06,295.113892
2015-06-07,296.591187
2015-06-08,295.895996
2015-06-09,294.891846
2015-06-10,299.975952
2015-06-11,302.426483
2015-06-12,306.343811
2015-06-13,307.182526
2015-06-14,305.816833
2015-06-15,306.029633
2015-06-16,305.415802
2015-06-17,306.984802
2015-06-18,305.239532
2015-06-19,304.818909
2015-06-20,301.358093
2015-06-21,300.395172
2015-06-22,297.686523
2015-06-23,297.470520
2015-06-24,301.846832
2015-06-25,304.270660
2015-06-26,303.942322
2015-06-27,304.275757
2015-06-28,304.417206
2015-06-29,305.301758
2015-06-30,306.367157
2015-07-01,307.720032
2015-07-02,308.778778
2015-07-03,308.950378
2015-07-04,309.077209
2015-07-05,308.957672
2015-07-06,309.007965
2015-07-07,307.591675
2015-07-08,306.063507
2015-07-09,306.530853
2015-07-10,309.319153
2015-07-11,309.475128
2015-07-12,309.956085
2015-07-13,304.461212
2015-07-14,308.484070
2015-07-15,306.517151
2015-07-16,306.496399
2015-07-17,305.715607
2015-07-18,304.664185
2015-07-19,306.394745
2015-07-20,307.090424
2015-07-21,306.952240
2015-07-22,307.016663
2015-07-23,307.451935
2015-07-24,307.344299
2015-07-25,307.183990
2015-07-26,308.003265
2015-07-27,308.168671
2015-07-28,307.286987
2015-07-29,305.562927
2015-07-30,304.033722
2015-07-31,304.347382
2015-08-01,305.223511
2015-08-02,304.061829
2015-08-03,303.791321
2015-08-04,305.796143
2015-08-05,305.789185
2015-08-06,306.169586
2015-08-07,306.172638
2015-08-08,307.735352
2015-08-09,304.921478
2015-08-10,306.131165
2015-08-11,306.385071
2015-08-12,306.093201
2015-08-13,305.781128
2015-08-14,305.686768
2015-08-15,306.925354
2015-08-16,307.192627
2015-08-17,306.691589
2015-08-18,306.672821
2015-08-19,306.743530
2015-08-20,306.460754
2015-08-21,306.792816
2015-08-22,305.291412
2015-08-23,306.463287
2015-08-24,306.669678
2015-08-25,305.312042
2015-08-26,303.974396
2015-08-27,305.127228
2015-08-28,305.481354
2015-08-29,307.019440
2015-08-30,306.883942
2015-08-31,305.396454
2015-09-01,301.928955
2015-09-02,301.417572
2015-09-03,301.045074
2015-09-04,296.181763
2015-09-05,294.182831
2015-09-06,300.241638
2015-09-07,298.998108
2015-09-08,301.920807
2015-09-09,302.570740
2015-09-10,302.424194
2015-09-11,303.271851
2015-09-12,304.212189
2015-09-13,302.763062
2015-09-14,301.381226
2015-09-15,300.620148
2015-09-16,302.406921
2015-09-17,302.000854
2015-09-18,300.332092
2015-09-19,299.373383
2015-09-20,300.712494
2015-09-21,299.900726
2015-09-22,301.717529
2015-09-23,298.802063
2015-09-24,297.168121
2015-09-25,300.091644
2015-09-26,299.486084
2015-09-27,300.211914
2015-09-28,300.667480
2015-09-29,296.491699
2015-09-30,297.500488
2015-10-01,299.772461
2015-10-02,297.974854
2015-10-03,302.006775
2015-10-04,300.012421
2015-10-05,294.351685
2015-10-06,300.288025
2015-10-07,301.134521
2015-10-08,298.490417
2015-10-09,290.867676
2015-10-10,295.073151
2015-10-11,295.829834
2015-10-12,296.841736
2015-10-13,298.144287
2015-10-14,299.970917
2015-10-15,300.105743
2015-10-16,297.639038
2015-10-17,299.166199
2015-10-18,300.048401
2015-10-19,295.436066
2015-10-20,296.949890
2015-10-21,299.099396
2015-10-22,295.610382
2015-10-23,290.132111
2015-10-24,292.346741
2015-10-25,289.296783
2015-10-26,285.529327
2015-10-27,293.956573
2015-10-28,290.895386
2015-10-29,295.511017
2015-10-30,292.666992
2015-10-31,286.686279
2015-11-01,285.088562
2015-11-02,290.419647
2015-11-03,295.950500
2015-11-04,297.678833
2015-11-05,297.833374
2015-11-06,299.334045
2015-11-07,297.896851
2015-11-08,294.838531
2015-11-09,291.706909
2015-11-10,293.637573
2015-11-11,290.718109
2015-11-12,288.001495
2015-11-13,292.275879
2015-11-14,293.158417
2015-11-15,292.725128
2015-11-16,296.552338
2015-11-17,291.673309
2015-11-18,286.716492
2015-11-19,291.323914
2015-11-20,289.301727
2015-11-21,290.639832
2015-11-22,287.319580
2015-11-23,292.635315
2015-11-24,294.921356
2015-11-25,294.424652
2015-11-26,289.477509
2015-11-27,289.053314
2015-11-28,294.540161
2015-11-29,285.235809
2015-11-30,287.387054
2015-12-01,288.177765
2015-12-02,290.781677
2015-12-03,288.201721
2015-12-04,283.455811
2015-12-05,293.690735
2015-12-06,294.649719
2015-12-07,293.829620
2015-12-08,289.567413
2015-12-09,290.055817
2015-12-10,294.273987
2015-12-11,293.919281
2015-12-12,295.189026
2015-12-13,294.869263
2015-12-14,289.021912
2015-12-15,285.517303
2015-12-16,285.238861
2015-12-17,285.932190
2015-12-18,286.484528
2015-12-19,287.317291
2015-12-20,285.725433
2015-12-21,288.137085
2015-12-22,285.922607
2015-12-23,278.492401
2015-12-24,272.811707
2015-12-25,274.862244
2015-12-26,274.076569
2015-12-27,281.497498
2015-12-28,279.106873
2015-12-29,276.003723
2015-12-30,270.049164
2015-12-31,267.684296
2016-01-01,275.834137
2016-01-02,276.232819
2016-01-03,277.844421
2016-01-04,283.753754
2016-01-05,281.230499
2016-01-06,284.881836
2016-01-07,284.948151
2016-01-08,281.213287
2016-01-09,284.869751
2016-01-10,287.184631
2016-01-11,285.763550
2016-01-12,287.812012
2016-01-13,291.181671
2016-01-14,288.880707
2016-01-15,284.403900
2016-01-16,280.973785
2016-01-17,283.438812
2016-01-18,291.857819
2016-01-19,290.563507
2016-01-20,289.951935
2016-01-21,289.402771
2016-01-22,288.434387
2016-01-23,289.827698
2016-01-24,287.955933
2016-01-25,286.029785
2016-01-26,283.643127
2016-01-27,284.794739
2016-01-28,286.070038
2016-01-29,284.516754
2016-01-30,287.592957
2016-01-31,289.733948
2016-02-01,292.182953
2016-02-02,290.424652
2016-02-03,286.289520
2016-02-04,290.841705
2016-02-05,290.988373
2016-02-06,288.837250
2016-02-07,292.430298
2016-02-08,288.314728
2016-02-09,281.238403
2016-02-10,287.727509
2016-02-11,286.424866
2016-02-12,284.655792
2016-02-13,284.964600
2016-02-14,284.807281
2016-02-15,281.090698
2016-02-16,279.985809
2016-02-17,278.118347
2016-02-18,280.056671
2016-02-19,281.799927
2016-02-20,280.587952
2016-02-21,285.091980
2016-02-22,284.095795
2016-02-23,283.453186
2016-02-24,284.369537
2016-02-25,291.045532
2016-02-26,294.881531
2016-02-27,294.009247
2016-02-28,292.182648
