#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2019-02-26,284.250671
2019-02-27,280.705017
2019-02-28,280.993317
2019-03-01,288.957184
2019-03-02,288.592438
2019-03-03,288.070526
2019-03-04,285.809479
2019-03-05,284.804382
2019-03-06,289.258453
2019-03-07,287.996002
2019-03-08,284.409088
2019-03-09,290.590424
2019-03-10,292.207092
2019-03-11,291.115417
2019-03-12,277.290283
2019-03-13,288.074188
2019-03-14,292.448853
2019-03-15,291.228851
2019-03-16,287.127594
2019-03-17,290.946472
2019-03-18,292.167816
2019-03-19,296.573242
2019-03-20,294.345062
2019-03-21,288.691406
2019-03-22,288.316833
2019-03-23,285.751648
2019-03-24,285.574310
2019-03-25,293.315430
2019-03-26,299.289124
2019-03-27,300.574432
2019-03-28,302.591217
2019-03-29,302.973846
2019-03-30,302.752808
2019-03-31,300.847473
2019-04-01,298.194580
2019-04-02,293.343018
2019-04-03,288.449341
2019-04-04,287.880402
2019-04-05,293.113586
2019-04-06,297.466248
2019-04-07,295.622589
2019-04-08,290.985321
2019-04-09,291.462585
2019-04-10,290.373535
2019-04-11,288.707855
2019-04-12,285.544708
2019-04-13,290.211945
2019-04-14,293.318481
2019-04-15,290.472046
2019-04-16,293.590790
2019-04-17,295.301392
2019-04-18,291.860229
2019-04-19,300.036194
2019-04-20,301.316223
2019-04-21,298.212158
2019-04-22,302.389893
2019-04-23,301.078064
2019-04-24,298.536835
2019-04-25,301.437805
2019-04-26,300.347961
2019-04-27,299.129303
2019-04-28,297.711487
2019-04-29,293.271637
2019-04-30,299.054749
2019-05-01,302.755341
2019-05-02,307.416077
2019-05-03,308.727692
2019-05-04,307.835144
2019-05-05,296.688660
2019-05-06,299.398010
2019-05-07,299.301056
2019-05-08,300.467224
2019-05-09,302.518890
2019-05-10,298.893890
2019-05-11,298.259979
2019-05-12,296.395752
2019-05-13,297.840576
2019-05-14,300.439209
2019-05-15,299.009064
2019-05-16,294.000977
2019-05-17,291.057007
2019-05-18,293.460541
2019-05-19,294.648621
2019-05-20,296.622925
2019-05-21,298.415131
2019-05-22,304.121124
2019-05-23,304.546875
2019-05-24,304.457916
2019-05-25,305.295563
2019-05-26,303.532501
2019-05-27,303.975006
2019-05-28,305.483490
2019-05-29,303.034332
2019-05-30,301.093384
2019-05-31,302.110504
2019-06-01,301.040985
2019-06-02,300.155426
2019-06-03,301.736633
2019-06-04,303.268341
2019-06-05,304.571625
2019-06-06,305.021362
2019-06-07,304.749146
2019-06-08,304.349640
2019-06-09,300.930115
2019-06-10,285.738739
2019-06-11,294.816223
2019-06-12,302.642059
2019-06-13,306.050049
2019-06-14,305.732422
2019-06-15,303.494598
2019-06-16,306.644318
2019-06-17,306.354095
2019-06-18,306.045044
2019-06-19,305.562683
2019-06-20,305.347229
2019-06-21,305.462891
2019-06-22,304.408661
2019-06-23,303.840668
2019-06-24,304.924683
2019-06-25,305.985687
2019-06-26,307.333344
2019-06-27,307.158447
2019-06-28,306.651581
2019-06-29,307.857452
2019-06-30,307.801453
2019-07-01,307.638519
2019-07-02,309.246368
2019-07-03,309.956024
2019-07-04,307.791656
2019-07-05,303.784851
2019-07-06,304.762054
2019-07-07,305.872986
2019-07-08,306.115387
2019-07-09,305.593445
2019-07-10,305.966064
2019-07-11,306.878876
2019-07-12,307.232788
2019-07-13,307.992981
2019-07-14,308.948151
2019-07-15,310.282623
2019-07-16,311.570557
2019-07-17,313.267517
2019-07-18,313.766846
2019-07-19,314.447388
2019-07-20,314.447754
2019-07-21,315.268738
2019-07-22,315.454498
2019-07-23,315.426636
2019-07-24,315.178436
2019-07-25,314.291412
2019-07-26,315.117737
2019-07-27,315.002472
2019-07-28,315.272675
2019-07-29,315.176086
2019-07-30,313.809509
2019-07-31,313.381134
2019-08-01,314.809204
2019-08-02,316.082336
2019-08-03,315.779907
2019-08-04,313.833313
2019-08-05,313.676208
2019-08-06,313.213593
2019-08-07,313.007568
2019-08-08,314.010376
2019-08-09,313.605316
2019-08-10,313.492462
2019-08-11,312.355011
2019-08-12,311.519684
2019-08-13,309.704834
2019-08-14,310.941376
2019-08-15,311.111603
2019-08-16,311.963409
2019-08-17,313.711884
2019-08-18,313.415436
2019-08-19,313.356323
2019-08-20,315.301422
2019-08-21,315.506439
2019-08-22,315.778320
2019-08-23,315.740509
2019-08-24,315.787933
2019-08-25,315.277435
2019-08-26,314.784882
2019-08-27,312.988251
2019-08-28,306.906799
2019-08-29,304.484406
2019-08-30,308.967712
2019-08-31,308.262085
2019-09-01,306.767303
2019-09-02,306.966736
2019-09-03,308.049927
2019-09-04,306.907043
2019-09-05,309.814667
2019-09-06,308.542389
2019-09-07,308.418243
2019-09-08,311.892731
2019-09-09,309.792786
2019-09-10,306.174408
2019-09-11,306.083374
2019-09-12,310.157990
2019-09-13,309.599731
2019-09-14,303.736481
2019-09-15,303.000519
2019-09-16,303.551025
2019-09-17,296.269196
2019-09-18,287.723358
2019-09-19,287.656128
2019-09-20,289.932434
2019-09-21,296.965759
2019-09-22,298.919617
2019-09-23,295.005981
2019-09-24,293.512848
2019-09-25,298.590424
2019-09-26,301.546112
2019-09-27,300.570587
2019-09-28,300.873291
2019-09-29,298.417755
2019-09-30,298.348816
2019-10-01,296.441284
2019-10-02,289.017151
2019-10-03,296.570221
2019-10-04,295.757019
2019-10-05,287.094391
2019-10-06,286.404205
2019-10-07,294.121674
2019-10-08,300.073242
2019-10-09,298.054901
2019-10-10,299.524170
2019-10-11,295.212128
2019-10-12,297.914948
2019-10-13,299.005493
2019-10-14,298.369904
2019-10-15,296.368652
2019-10-16,293.007690
2019-10-17,287.246857
2019-10-18,290.170776
2019-10-19,298.829163
2019-10-20,298.626343
2019-10-21,294.749481
2019-10-22,294.764801
2019-10-23,293.704681
2019-10-24,299.602844
2019-10-25,297.340698
2019-10-26,295.977600
2019-10-27,293.863495
2019-10-28,289.068359
2019-10-29,295.129852
2019-10-30,289.684143
2019-10-31,295.358246
2019-11-01,286.829803
2019-11-02,285.754547
2019-11-03,288.038971
2019-11-04,291.256287
2019-11-05,289.139191
2019-11-06,289.513062
2019-11-07,285.567810
2019-11-08,283.685760
2019-11-09,290.812164
2019-11-10,288.972443
2019-11-11,283.403870
2019-11-12,283.266235
2019-11-13,278.792267
2019-11-14,281.858093
2019-11-15,280.595306
2019-11-16,285.297699
2019-11-17,284.581573
2019-11-18,283.737610
2019-11-19,284.046509
2019-11-20,297.404846
2019-11-21,294.058411
2019-11-22,295.847290
2019-11-23,295.878937
2019-11-24,292.310822
2019-11-25,285.973999
2019-11-26,282.495667
2019-11-27,289.342896
2019-11-28,290.765778
2019-11-29,285.570831
2019-11-30,282.931702
2019-12-01,278.080475
2019-12-02,281.564178
2019-12-03,287.191742
2019-12-04,288.320770
2019-12-05,281.900635
2019-12-06,280.691925
2019-12-07,284.912048
2019-12-08,280.050507
2019-12-09,284.323090
2019-12-10,274.027679
2019-12-11,281.080475
2019-12-12,272.402679
2019-12-13,281.660004
2019-12-14,274.749054
2019-12-15,271.605042
2019-12-16,278.524902
2019-12-17,284.722015
2019-12-18,286.223724
2019-12-19,282.951355
2019-12-20,282.378937
2019-12-21,284.544739
2019-12-22,284.136597
2019-12-23,272.472961
2019-12-24,274.724854
2019-12-25,276.637939
2019-12-26,281.292389
2019-12-27,281.623932
2019-12-28,287.324799
2019-12-29,272.224792
2019-12-30,277.799805
2019-12-31,279.411957
2020-01-01,280.902954
2020-01-02,278.278839
2020-01-03,285.427734
2020-01-04,286.692108
2020-01-05,288.248962
2020-01-06,296.346527
2020-01-07,288.226135
2020-01-08,274.766754
2020-01-09,280.852631
2020-01-10,283.484863
2020-01-11,284.344971
2020-01-12,279.227478
2020-01-13,284.552948
2020-01-14,291.356781
2020-01-15,288.985443
2020-01-16,284.343689
2020-01-17,285.287628
2020-01-18,285.765442
2020-01-19,291.389801
2020-01-20,290.957306
2020-01-21,291.259033
2020-01-22,283.270081
2020-01-23,276.482880
2020-01-24,283.567139
2020-01-25,288.976776
2020-01-26,293.762634
2020-01-27,287.372467
2020-01-28,274.925049
2020-01-29,276.555908
2020-01-30,275.052277
2020-01-31,266.069275
2020-02-01,262.358948
2020-02-02,267.614685
2020-02-03,278.328491
2020-02-04,273.685455
2020-02-05,271.720032
2020-02-06,278.242157
2020-02-07,278.866394
2020-02-08,279.461212
2020-02-09,284.603333
2020-02-10,283.508057
2020-02-11,279.487762
2020-02-12,281.102600
2020-02-13,285.957001
2020-02-14,289.781982
2020-02-15,286.194885
2020-02-16,282.416229
2020-02-17,286.715118
2020-02-18,290.243469
2020-02-19,286.397949
2020-02-20,291.162994
2020-02-21,293.316864
2020-02-22,295.175262
2020-02-23,288.245239
2020-02-24,288.359711
2020-02-25,287.248627
2020-02-26,291.054535
2020-02-27,296.573029
2020-02-28,291.517944
2020-02-29,293.197845
2020-03-01,294.877747
2020-03-02,297.524933
2020-03-03,295.664276
2020-03-04,293.692566
2020-03-05,291.718109
2020-03-06,289.437683
2020-03-07,276.385681
2020-03-08,276.763153
2020-03-09,283.063904
2020-03-10,288.385437
2020-03-11,286.747040
2020-03-12,291.571350
2020-03-13,289.509796
2020-03-14,291.990845
2020-03-15,281.050232
2020-03-16,285.884369
2020-03-17,293.943756
2020-03-18,293.660736
2020-03-19,293.088837
2020-03-20,299.374908
2020-03-21,297.512238
2020-03-22,293.951172
2020-03-23,291.226013
2020-03-24,295.384003
2020-03-25,294.169312
2020-03-26,299.804321
2020-03-27,295.493652
2020-03-28,291.925262
2020-03-29,297.080139
2020-03-30,293.048920
2020-03-31,295.280151
2020-04-01,290.862915
2020-04-02,286.745880
2020-04-03,286.200989
2020-04-04,283.519043
2020-04-05,295.596130
2020-04-06,295.303009
2020-04-07,291.079315
2020-04-08,293.403290
2020-04-09,297.693207
2020-04-10,300.505981
2020-04-11,297.231110
2020-04-12,291.359131
2020-04-13,296.142029
2020-04-14,295.663483
2020-04-15,297.780853
2020-04-16,299.448120
2020-04-17,295.749756
2020-04-18,301.607239
2020-04-19,300.364716
2020-04-20,284.227661
2020-04-21,295.634003
2020-04-22,299.744965
2020-04-23,302.901611
2020-04-24,303.797241
2020-04-25,303.630676
2020-04-26,301.724396
2020-04-27,290.651001
2020-04-28,292.661041
2020-04-29,302.935242
2020-04-30,307.061615
2020-05-01,300.189331
2020-05-02,302.473572
2020-05-03,299.902863
2020-05-04,295.118225
2020-05-05,296.558563
2020-05-06,295.473419
2020-05-07,296.900482
2020-05-08,297.591095
2020-05-09,297.283813
2020-05-10,296.694794
2020-05-11,300.739807
2020-05-12,302.091949
2020-05-13,301.601654
2020-05-14,300.968048
2020-05-15,299.712494
2020-05-16,305.439941
2020-05-17,305.198334
2020-05-18,306.783173
2020-05-19,304.693573
2020-05-20,303.377106
2020-05-21,301.518921
2020-05-22,297.427551
2020-05-23,286.948212
2020-05-24,293.603119
2020-05-25,298.402985
2020-05-26,292.346252
2020-05-27,298.146484
2020-05-28,299.927399
2020-05-29,302.778473
2020-05-30,305.409637
2020-05-31,303.451843
2020-06-01,305.380432
2020-06-02,306.625305
2020-06-03,305.675751
2020-06-04,303.244019
2020-06-05,302.566071
2020-06-06,302.198853
2020-06-07,302.088623
2020-06-08,302.989441
2020-06-09,302.109344
2020-06-10,302.734985
2020-06-11,300.614746
2020-06-12,299.719543
2020-06-13,298.975800
2020-06-14,299.191589
2020-06-15,297.392059
2020-06-16,301.034393
2020-06-17,303.952515
2020-06-18,305.150848
2020-06-19,302.459534
2020-06-20,298.445557
2020-06-21,294.408173
2020-06-22,296.569153
2020-06-23,301.632904
2020-06-24,301.484650
2020-06-25,300.542664
2020-06-26,303.814667
2020-06-27,305.697449
2020-06-28,307.765259
2020-06-29,308.354889
2020-06-30,308.524658
2020-07-01,308.048370
2020-07-02,308.505798
2020-07-03,307.928253
2020-07-04,304.732483
2020-07-05,308.836731
2020-07-06,309.470154
2020-07-07,309.121063
2020-07-08,308.233704
2020-07-09,305.713135
2020-07-10,306.314301
2020-07-11,306.925018
2020-07-12,309.228149
2020-07-13,308.529236
2020-07-14,308.858185
2020-07-15,311.731415
2020-07-16,310.759918
2020-07-17,311.734680
2020-07-18,310.018219
2020-07-19,306.948608
2020-07-20,308.135803
2020-07-21,307.408173
2020-07-22,310.423920
2020-07-23,310.219147
2020-07-24,308.886688
2020-07-25,310.530121
2020-07-26,310.774567
2020-07-27,310.342163
2020-07-28,312.891785
2020-07-29,313.479370
2020-07-30,310.383392
2020-07-31,308.897064
2020-08-01,309.897552
2020-08-02,311.159058
2020-08-03,308.491241
2020-08-04,306.319000
2020-08-05,304.257629
2020-08-06,301.804199
2020-08-07,304.470184
2020-08-08,307.196289
2020-08-09,309.788086
2020-08-10,309.453979
2020-08-11,309.054077
2020-08-12,310.802399
2020-08-13,311.203186
2020-08-14,311.944458
2020-08-15,311.855164
2020-08-16,310.279388
2020-08-17,310.256683
2020-08-18,311.426727
2020-08-19,306.334076
2020-08-20,303.792938
2020-08-21,305.485077
2020-08-22,308.963989
2020-08-23,306.744537
2020-08-24,305.148987
2020-08-25,306.709686
2020-08-26,306.856476
2020-08-27,307.971130
2020-08-28,309.006378
2020-08-29,309.717987
2020-08-30,310.105988
2020-08-31,311.812653
2020-09-01,313.300995
2020-09-02,313.890625
2020-09-03,312.808655
2020-09-04,310.874207
2020-09-05,308.600433
2020-09-06,305.508667
2020-09-07,307.115936
2020-09-08,306.486115
2020-09-09,301.467957
2020-09-10,300.046753
2020-09-11,297.284882
2020-09-12,302.284088
2020-09-13,306.460632
2020-09-14,304.531769
2020-09-15,304.988556
2020-09-16,303.434479
2020-09-17,301.073975
2020-09-18,302.298706
2020-09-19,303.250732
2020-09-20,302.850037
2020-09-21,300.446228
2020-09-22,301.380585
2020-09-23,305.189056
2020-09-24,305.917999
2020-09-25,309.179596
2020-09-26,303.679047
2020-09-27,293.633240
2020-09-28,293.961670
2020-09-29,284.565399
2020-09-30,288.888489
2020-10-01,292.223450
2020-10-02,291.031830
2020-10-03,288.743988
2020-10-04,297.871246
2020-10-05,298.181000
2020-10-06,300.194550
2020-10-07,298.273132
2020-10-08,298.271332
2020-10-09,300.246521
2020-10-10,299.503662
2020-10-11,294.207428
2020-10-12,294.244385
2020-10-13,296.273285
2020-10-14,295.344696
2020-10-15,296.219025
2020-10-16,297.529144
2020-10-17,294.591431
2020-10-18,291.927124
2020-10-19,289.148804
2020-10-20,293.579346
2020-10-21,291.853058
2020-10-22,294.336273
2020-10-23,292.984192
2020-10-24,295.970520
2020-10-25,298.430939
2020-10-26,293.554871
2020-10-27,291.116791
2020-10-28,297.767273
2020-10-29,301.233429
2020-10-30,293.365662
2020-10-31,285.554535
2020-11-01,281.276917
2020-11-02,286.672760
2020-11-03,294.634460
2020-11-04,296.367859
2020-11-05,299.241974
2020-11-06,300.166199
2020-11-07,295.309357
2020-11-08,294.971741
2020-11-09,292.502289
2020-11-10,285.336121
2020-11-11,284.092560
2020-11-12,286.176208
2020-11-13,281.824524
2020-11-14,279.370514
2020-11-15,278.755066
2020-11-16,284.232666
2020-11-17,285.291809
2020-11-18,289.583588
2020-11-19,293.019867
2020-11-20,294.569000
2020-11-21,288.862457
2020-11-22,288.710175
2020-11-23,293.039673
2020-11-24,294.578430
2020-11-25,287.110748
2020-11-26,286.183563
2020-11-27,290.223877
2020-11-28,290.496338
2020-11-29,291.559723
2020-11-30,284.793427
2020-12-01,284.073822
2020-12-02,288.601166
2020-12-03,294.190216
2020-12-04,290.058472
2020-12-05,281.685547
2020-12-06,283.666687
2020-12-07,284.251190
2020-12-08,288.850616
2020-12-09,286.755035
2020-12-10,283.489960
2020-12-11,288.116211
2020-12-12,289.038452
2020-12-13,282.242065
2020-12-14,282.091370
2020-12-15,274.348877
2020-12-16,277.072327
2020-12-17,281.151672
2020-12-18,281.241852
2020-12-19,283.734741
2020-12-20,277.997742
2020-12-21,282.568542
2020-12-22,288.445068
2020-12-23,283.853058
2020-12-24,289.670990
2020-12-25,284.782593
2020-12-26,280.172394
2020-12-27,275.078339
2020-12-28,269.632812
2020-12-29,271.612305
2020-12-30,272.834686
2020-12-31,274.026947
2021-01-01,281.270599
2021-01-02,287.543457
2021-01-03,291.144806
2021-01-04,294.712921
2021-01-05,295.297760
2021-01-06,292.411743
2021-01-07,284.214081
2021-01-08,278.088165
2021-01-09,277.772766
2021-01-10,274.822754
2021-01-11,272.355286
2021-01-12,290.671112
2021-01-13,283.743439
2021-01-14,284.514252
2021-01-15,291.621979
2021-01-16,292.159912
2021-01-17,290.834991
2021-01-18,286.918671
2021-01-19,281.950287
2021-01-20,277.961151
2021-01-21,280.511871
2021-01-22,274.816010
2021-01-23,288.187286
2021-01-24,287.938202
2021-01-25,280.946014
2021-01-26,277.033630
2021-01-27,279.074829
2021-01-28,287.899170
2021-01-29,290.624634
2021-01-30,285.849976
2021-01-31,286.813782
2021-02-01,292.499878
2021-02-02,291.704620
2021-02-03,294.590637
2021-02-04,288.849365
2021-02-05,287.382904
2021-02-06,291.618591
2021-02-07,284.925293
2021-02-08,282.345276
2021-02-09,286.446869
2021-02-10,286.021027
2021-02-11,286.787354
2021-02-12,283.484283
2021-02-13,285.653046
2021-02-14,287.201355
2021-02-15,296.624207
2021-02-16,292.407867
2021-02-17,288.112396
2021-02-18,291.180023
2021-02-19,290.847534
2021-02-20,290.092865
2021-02-21,287.197266
2021-02-22,285.656677
2021-02-23,289.983276
2021-02-24,291.172729
2021-02-25,292.673798
2021-02-26,289.669983
2021-02-27,293.038239
2021-02-28,298.721039
2021-03-01,299.287659
2021-03-02,300.472534
2021-03-03,291.985504
2021-03-04,292.121368
2021-03-05,287.479340
2021-03-06,281.314087
2021-03-07,286.821442
2021-03-08,293.219177
2021-03-09,297.705902
2021-03-10,293.446899
2021-03-11,291.993927
2021-03-12,300.565155
2021-03-13,293.375275
2021-03-14,291.156616
2021-03-15,295.101013
2021-03-16,294.589050
2021-03-17,292.739441
2021-03-18,290.167114
2021-03-19,293.605377
2021-03-20,299.895203
2021-03-21,298.252869
2021-03-22,295.387146
2021-03-23,293.417328
2021-03-24,292.863464
2021-03-25,297.511597
2021-03-26,294.308716
2021-03-27,289.723083
2021-03-28,289.616699
2021-03-29,290.496613
2021-03-30,292.445068
2021-03-31,291.194946
2021-04-01,290.574005
2021-04-02,290.461426
2021-04-03,288.936646
2021-04-04,288.532776
2021-04-05,286.576935
2021-04-06,283.437744
2021-04-07,289.186554
2021-04-08,290.652222
2021-04-09,297.796417
2021-04-10,294.723602
2021-04-11,294.792938
2021-04-12,288.801178
2021-04-13,290.957153
2021-04-14,289.646149
2021-04-15,290.527008
2021-04-16,299.448853
2021-04-17,299.813354
2021-04-18,298.065033
2021-04-19,295.416138
2021-04-20,298.877930
2021-04-21,300.455872
2021-04-22,297.999786
2021-04-23,293.993164
2021-04-24,289.772156
2021-04-25,292.362640
2021-04-26,294.525970
2021-04-27,295.430267
2021-04-28,299.381531
2021-04-29,299.511963
2021-04-30,297.705566
2021-05-01,292.620850
2021-05-02,292.403442
2021-05-03,291.480255
2021-05-04,287.657135
2021-05-05,293.771057
2021-05-06,298.696777
2021-05-07,301.334015
2021-05-08,301.627930
2021-05-09,302.196991
2021-05-10,302.754089
2021-05-11,303.453949
2021-05-12,304.994385
2021-05-13,304.894318
2021-05-14,303.047455
2021-05-15,304.240540
2021-05-16,305.846100
2021-05-17,303.025604
2021-05-18,303.723297
2021-05-19,301.494415
2021-05-20,297.835388
2021-05-21,289.238556
2021-05-22,293.822632
2021-05-23,296.192688
2021-05-24,300.625031
2021-05-25,302.133484
2021-05-26,303.707428
2021-05-27,302.701172
2021-05-28,300.655457
2021-05-29,297.818329
2021-05-30,296.271729
2021-05-31,298.898987
2021-06-01,305.807404
2021-06-02,307.305847
2021-06-03,306.079956
2021-06-04,303.981689
2021-06-05,307.371552
2021-06-06,305.921356
2021-06-07,305.038727
2021-06-08,304.278290
2021-06-09,305.031799
2021-06-10,306.015106
2021-06-11,308.544891
2021-06-12,307.324280
2021-06-13,303.889038
2021-06-14,305.704132
2021-06-15,302.064331
2021-06-16,302.652618
2021-06-17,305.481995
2021-06-18,307.105408
2021-06-19,304.230957
2021-06-20,300.078522
2021-06-21,294.696991
2021-06-22,300.688293
2021-06-23,302.569366
2021-06-24,304.098877
2021-06-25,305.131073
2021-06-26,307.618408
2021-06-27,308.150452
2021-06-28,308.148315
2021-06-29,308.131195
2021-06-30,308.399261
2021-07-01,308.829407
2021-07-02,309.399200
2021-07-03,309.708435
2021-07-04,309.911224
2021-07-05,309.213562
2021-07-06,308.209320
2021-07-07,306.642151
2021-07-08,305.982391
2021-07-09,304.504303
2021-07-10,305.300232
2021-07-11,307.596527
2021-07-12,309.168396
2021-07-13,309.453400
2021-07-14,310.118347
2021-07-15,312.751862
2021-07-16,312.896606
2021-07-17,314.421417
2021-07-18,315.520050
2021-07-19,315.880249
2021-07-20,314.587463
2021-07-21,312.831116
2021-07-22,314.020905
2021-07-23,316.184753
2021-07-24,318.386139
2021-07-25,318.171692
2021-07-26,309.535309
2021-07-27,315.920319
2021-07-28,317.104614
2021-07-29,316.041931
2021-07-30,314.394470
2021-07-31,314.205566
2021-08-01,313.219147
2021-08-02,310.945770
2021-08-03,310.562836
2021-08-04,310.262878
2021-08-05,309.705444
2021-08-06,309.616089
2021-08-07,311.105042
2021-08-08,312.155487
2021-08-09,314.271606
2021-08-10,314.179443
2021-08-11,313.379913
2021-08-12,308.116486
2021-08-13,309.756989
2021-08-14,306.015289
2021-08-15,303.756256
2021-08-16,309.037689
2021-08-17,307.709167
2021-08-18,305.063843
2021-08-19,309.316010
2021-08-20,312.168243
2021-08-21,310.920258
2021-08-22,308.427948
2021-08-23,308.678284
2021-08-24,310.572968
2021-08-25,308.602905
2021-08-26,307.754303
2021-08-27,306.194885
2021-08-28,306.847137
2021-08-29,309.459564
2021-08-30,309.205536
2021-08-31,310.242157
2021-09-01,309.251373
2021-09-02,312.048096
2021-09-03,312.641754
2021-09-04,310.952423
2021-09-05,312.146210
2021-09-06,313.069946
2021-09-07,312.158478
2021-09-08,312.480652
2021-09-09,311.174042
2021-09-10,312.602417
2021-09-11,313.041870
2021-09-12,312.573730
2021-09-13,311.017090
2021-09-14,307.253082
2021-09-15,306.436218
2021-09-16,303.545898
2021-09-17,307.591339
2021-09-18,309.601135
2021-09-19,309.584290
2021-09-20,309.675842
2021-09-21,309.076355
2021-09-22,307.984070
2021-09-23,306.166687
2021-09-24,305.909393
2021-09-25,303.610229
2021-09-26,299.790466
2021-09-27,293.641327
2021-09-28,290.959656
2021-09-29,297.672028
2021-09-30,305.205505
2021-10-01,302.192719
2021-10-02,299.249786
2021-10-03,299.745605
2021-10-04,292.829010
2021-10-05,300.427155
2021-10-06,300.304810
2021-10-07,301.003998
2021-10-08,301.365082
2021-10-09,303.778839
2021-10-10,304.862793
2021-10-11,302.721069
2021-10-12,305.679779
2021-10-13,306.684967
2021-10-14,302.941132
2021-10-15,303.570221
2021-10-16,304.015778
2021-10-17,295.795624
2021-10-18,294.381195
2021-10-19,288.859558
2021-10-20,293.926514
2021-10-21,295.836517
2021-10-22,298.012634
2021-10-23,298.340088
2021-10-24,291.909119
2021-10-25,291.684235
2021-10-26,294.330383
2021-10-27,289.426758
2021-10-28,290.272156
2021-10-29,293.304352
2021-10-30,292.794403
2021-10-31,289.079468
2021-11-01,290.270660
2021-11-02,291.507233
2021-11-03,296.377289
2021-11-04,300.374176
2021-11-05,294.186432
2021-11-06,292.418274
2021-11-07,297.170563
2021-11-08,298.832825
2021-11-09,293.615906
2021-11-10,286.867371
2021-11-11,291.427673
2021-11-12,297.899689
2021-11-13,296.927002
2021-11-14,280.315735
2021-11-15,288.968506
2021-11-16,299.413727
2021-11-17,293.710938
2021-11-18,288.329010
2021-11-19,288.968353
2021-11-20,286.508026
2021-11-21,290.780334
2021-11-22,292.265808
2021-11-23,284.057739
2021-11-24,278.699371
2021-11-25,285.374878
2021-11-26,288.587952
2021-11-27,288.095795
2021-11-28,286.824890
2021-11-29,290.961273
2021-11-30,289.980133
2021-12-01,293.744781
2021-12-02,293.359406
2021-12-03,293.444031
2021-12-04,292.194305
2021-12-05,284.475342
2021-12-06,272.855011
2021-12-07,273.539612
2021-12-08,269.582184
2021-12-09,273.248383
2021-12-10,274.274841
2021-12-11,278.974121
2021-12-12,280.098755
2021-12-13,279.446869
2021-12-14,271.386230
2021-12-15,270.505341
2021-12-16,275.925262
2021-12-17,280.301544
2021-12-18,278.085052
2021-12-19,277.215210
2021-12-20,279.685455
2021-12-21,281.342224
2021-12-22,282.641815
2021-12-23,281.814667
2021-12-24,283.826080
2021-12-25,283.575562
2021-12-26,286.262756
2021-12-27,287.948517
2021-12-28,287.623444
2021-12-29,285.596375
2021-12-30,284.886017
2021-12-31,282.129700
2022-01-01,284.907013
2022-01-02,275.863861
2022-01-03,276.658661
2022-01-04,270.939178
2022-01-05,282.144531
2022-01-06,287.193207
2022-01-07,294.644135
2022-01-08,293.759888
2022-01-09,289.671722
2022-01-10,283.882385
2022-01-11,286.683350
2022-01-12,287.616150
2022-01-13,287.293213
2022-01-14,288.633026
2022-01-15,294.982880
2022-01-16,292.799255
2022-01-17,292.061371
2022-01-18,288.819031
2022-01-19,284.632690
2022-01-20,277.561035
2022-01-21,276.312866
2022-01-22,287.887360
2022-01-23,291.830170
2022-01-24,287.371918
2022-01-25,286.720154
2022-01-26,284.554718
2022-01-27,284.469879
2022-01-28,280.918396
2022-01-29,280.488495
2022-01-30,282.715179
2022-01-31,281.398621
2022-02-01,279.468506
2022-02-02,280.451935
2022-02-03,278.633698
2022-02-04,287.408722
2022-02-05,286.198364
2022-02-06,290.773682
2022-02-07,285.817169
2022-02-08,279.516052
2022-02-09,284.586670
2022-02-10,284.531036
2022-02-11,279.655853
2022-02-12,278.467804
2022-02-13,279.509338
2022-02-14,282.874268
2022-02-15,281.327332
2022-02-16,284.281982
2022-02-17,280.360840
2022-02-18,284.407471
2022-02-19,284.169464
2022-02-20,288.411957
2022-02-21,287.193848
2022-02-22,290.339539
2022-02-23,294.630585
2022-02-24,290.524902
2022-02-25,293.440063
2022-02-26,297.644867
2022-02-27,294.819244
2022-02-28,290.958771
2022-03-01,297.732788
2022-03-02,297.351379
2022-03-03,301.424316
2022-03-04,293.382751
2022-03-05,288.062103
2022-03-06,294.687164
2022-03-07,290.519165
2022-03-08,292.459106
2022-03-09,295.229309
2022-03-10,300.025635
2022-03-11,294.656921
2022-03-12,297.526154
2022-03-13,299.858765
2022-03-14,294.284698
2022-03-15,286.876495
2022-03-16,282.027802
2022-03-17,280.666077
2022-03-18,285.693481
2022-03-19,294.757965
2022-03-20,302.940308
2022-03-21,297.575500
2022-03-22,302.298553
2022-03-23,299.401520
2022-03-24,299.473663
2022-03-25,298.403198
2022-03-26,296.215149
2022-03-27,281.425690
2022-03-28,282.175323
2022-03-29,285.482727
2022-03-30,282.703918
2022-03-31,282.591248
2022-04-01,295.163147
2022-04-02,283.739838
2022-04-03,294.407074
2022-04-04,298.417877
2022-04-05,298.263123
2022-04-06,297.198578
2022-04-07,294.587921
2022-04-08,295.788208
2022-04-09,294.647186
2022-04-10,295.599609
2022-04-11,293.662140
2022-04-12,290.646759
2022-04-13,296.611938
2022-04-14,299.786377
2022-04-15,299.068390
2022-04-16,295.875427
2022-04-17,295.537933
2022-04-18,290.143494
2022-04-19,301.332153
2022-04-20,300.388580
