#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-03-12,304.097687
2012-03-13,306.253296
2012-03-14,303.905579
2012-03-15,303.457977
2012-03-16,303.629272
2012-03-17,299.878998
2012-03-18,303.247009
2012-03-19,299.330902
2012-03-20,291.828583
2012-03-21,295.468414
2012-03-22,296.531342
2012-03-23,291.621094
2012-03-24,298.923523
2012-03-25,301.607483
2012-03-26,301.902130
2012-03-27,304.254211
2012-03-28,301.874542
2012-03-29,284.535034
2012-03-30,286.031403
2012-03-31,296.615570
2012-04-01,301.015930
2012-04-02,297.956696
2012-04-03,298.106537
2012-04-04,298.718384
2012-04-05,301.730835
2012-04-06,299.938263
2012-04-07,293.528381
2012-04-08,288.020081
2012-04-09,294.319794
2012-04-10,300.629913
2012-04-11,300.119446
2012-04-12,298.611176
2012-04-13,295.785278
2012-04-14,294.967651
2012-04-15,297.199921
2012-04-16,290.777649
2012-04-17,292.443756
2012-04-18,288.349792
2012-04-19,290.809845
2012-04-20,297.876251
2012-04-21,303.782349
2012-04-22,300.899353
2012-04-23,299.464081
2012-04-24,296.078949
2012-04-25,289.877197
2012-04-26,296.326874
2012-04-27,301.244934
2012-04-28,306.106354
2012-04-29,302.287903
2012-04-30,298.291718
2012-05-01,299.289246
2012-05-02,301.753448
2012-05-03,308.319855
2012-05-04,308.135529
2012-05-05,303.981323
2012-05-06,307.215240
2012-05-07,306.227295
2012-05-08,299.872772
2012-05-09,292.961670
2012-05-10,299.656464
2012-05-11,303.694305
2012-05-12,303.707794
2012-05-13,302.719849
2012-05-14,303.520233
2012-05-15,304.042542
2012-05-16,302.825226
2012-05-17,309.488678
2012-05-18,306.004456
2012-05-19,301.102814
2012-05-20,299.813660
2012-05-21,301.831543
2012-05-22,303.316742
2012-05-23,299.785675
2012-05-24,298.002350
2012-05-25,296.148956
2012-05-26,300.978699
2012-05-27,308.273590
2012-05-28,307.983673
2012-05-29,306.524902
2012-05-30,303.920349
2012-05-31,303.524689
2012-06-01,303.430878
2012-06-02,305.167206
2012-06-03,309.460815
2012-06-04,311.349365
2012-06-05,312.403748
2012-06-06,308.671021
2012-06-07,306.608582
2012-06-08,308.434174
2012-06-09,309.399261
2012-06-10,309.029114
2012-06-11,309.103027
2012-06-12,310.218597
2012-06-13,310.327301
2012-06-14,310.757660
2012-06-15,311.237061
2012-06-16,307.155823
2012-06-17,308.040497
2012-06-18,307.421539
2012-06-19,308.418762
2012-06-20,303.897278
2012-06-21,306.320251
2012-06-22,306.207184
2012-06-23,307.898560
2012-06-24,311.247070
2012-06-25,313.231201
2012-06-26,310.733246
2012-06-27,314.670746
2012-06-28,316.135956
2012-06-29,316.138672
2012-06-30,314.668213
2012-07-01,312.031372
2012-07-02,310.500671
2012-07-03,311.818909
2012-07-04,312.117920
2012-07-05,313.102112
2012-07-06,312.588745
2012-07-07,313.794556
2012-07-08,313.801483
2012-07-09,312.698425
2012-07-10,311.209686
2012-07-11,311.215302
2012-07-12,311.993713
2012-07-13,313.356506
2012-07-14,314.225616
2012-07-15,316.170197
2012-07-16,316.774170
2012-07-17,316.724030
2012-07-18,316.993561
2012-07-19,315.685150
2012-07-20,314.358612
2012-07-21,313.079865
2012-07-22,312.465668
2012-07-23,310.387817
2012-07-24,311.761932
2012-07-25,312.570831
2012-07-26,311.782684
2012-07-27,307.444244
2012-07-28,304.696045
2012-07-29,307.393494
2012-07-30,311.901642
2012-07-31,313.194977
2012-08-01,313.853302
2012-08-02,313.575378
2012-08-03,312.937958
2012-08-04,312.959839
2012-08-05,313.567993
2012-08-06,312.872955
2012-08-07,313.314484
2012-08-08,313.322784
2012-08-09,312.156372
2012-08-10,310.536072
2012-08-11,311.134277
2012-08-12,308.341919
2012-08-13,307.522339
2012-08-14,308.860443
2012-08-15,306.313354
2012-08-16,310.046875
2012-08-17,311.074799
2012-08-18,312.687561
2012-08-19,314.694611
2012-08-20,314.399658
2012-08-21,312.499542
2012-08-22,310.679504
2012-08-23,308.239716
2012-08-24,301.335938
2012-08-25,308.698425
2012-08-26,312.001099
2012-08-27,312.445312
2012-08-28,312.305939
2012-08-29,312.025269
2012-08-30,312.208374
2012-08-31,311.152802
2012-09-01,312.333893
2012-09-02,309.463196
2012-09-03,307.763641
2012-09-04,307.577362
2012-09-05,307.974304
2012-09-06,308.529480
2012-09-07,308.466217
2012-09-08,306.248291
2012-09-09,301.972687
2012-09-10,298.112793
2012-09-11,302.092804
2012-09-12,307.342041
2012-09-13,309.887970
2012-09-14,308.037292
2012-09-15,306.245544
2012-09-16,304.777130
2012-09-17,301.495789
2012-09-18,300.081635
2012-09-19,298.679932
2012-09-20,299.874023
2012-09-21,299.591187
2012-09-22,299.315521
2012-09-23,293.927643
2012-09-24,294.927307
2012-09-25,295.320160
2012-09-26,293.468292
2012-09-27,300.024689
2012-09-28,302.831696
2012-09-29,302.011688
2012-09-30,301.465912
2012-10-01,303.253082
2012-10-02,301.623047
2012-10-03,301.929108
2012-10-04,304.023590
2012-10-05,306.125916
2012-10-06,307.455872
2012-10-07,306.016266
2012-10-08,300.843445
2012-10-09,306.376740
2012-10-10,304.478851
2012-10-11,305.079834
2012-10-12,306.383026
2012-10-13,306.337830
2012-10-14,306.637695
2012-10-15,306.628815
2012-10-16,306.148224
2012-10-17,305.043976
2012-10-18,303.772766
2012-10-19,301.389313
2012-10-20,299.854187
2012-10-21,299.565796
2012-10-22,302.114868
2012-10-23,299.788269
2012-10-24,300.822784
2012-10-25,295.758667
2012-10-26,290.420013
2012-10-27,292.428619
2012-10-28,291.597839
2012-10-29,291.553650
2012-10-30,290.428986
2012-10-31,293.465515
2012-11-01,294.747742
2012-11-02,293.724243
2012-11-03,294.793884
2012-11-04,291.609985
2012-11-05,301.908234
2012-11-06,302.340088
2012-11-07,299.652039
2012-11-08,297.663391
2012-11-09,299.944885
2012-11-10,300.494843
2012-11-11,293.330048
2012-11-12,294.454285
2012-11-13,294.702911
2012-11-14,291.171173
2012-11-15,288.066620
2012-11-16,287.562775
2012-11-17,291.763000
2012-11-18,294.909180
2012-11-19,294.708191
2012-11-20,295.002441
2012-11-21,296.583984
2012-11-22,297.278168
2012-11-23,295.739471
2012-11-24,294.596802
2012-11-25,289.408813
2012-11-26,284.558472
2012-11-27,281.932159
2012-11-28,280.731689
2012-11-29,285.361176
2012-11-30,286.122650
2012-12-01,289.062836
2012-12-02,285.522736
2012-12-03,280.129578
2012-12-04,281.336823
2012-12-05,284.889160
2012-12-06,284.691101
2012-12-07,284.948700
2012-12-08,288.351227
2012-12-09,289.921814
2012-12-10,290.618744
2012-12-11,291.775543
2012-12-12,287.242096
2012-12-13,279.049164
2012-12-14,280.073425
2012-12-15,282.493896
2012-12-16,285.637482
2012-12-17,284.580750
2012-12-18,282.760559
2012-12-19,283.087036
2012-12-20,280.568146
2012-12-21,278.884430
2012-12-22,279.517426
2012-12-23,279.564301
2012-12-24,279.495514
2012-12-25,282.815521
2012-12-26,287.654083
2012-12-27,280.600281
2012-12-28,280.344269
2012-12-29,285.304199
2012-12-30,286.531982
2012-12-31,280.683594
2013-01-01,276.756348
2013-01-02,278.236084
2013-01-03,282.523285
2013-01-04,279.856323
2013-01-05,274.388092
2013-01-06,268.267670
2013-01-07,273.555328
2013-01-08,280.063049
2013-01-09,276.260162
2013-01-10,278.640381
2013-01-11,284.716827
2013-01-12,288.198486
2013-01-13,288.115448
2013-01-14,288.576874
2013-01-15,286.490448
2013-01-16,292.552032
2013-01-17,292.068115
2013-01-18,287.365021
2013-01-19,280.928253
2013-01-20,280.107880
2013-01-21,280.916016
2013-01-22,284.526581
2013-01-23,280.609650
2013-01-24,279.958588
2013-01-25,278.030426
2013-01-26,272.961273
2013-01-27,270.272339
2013-01-28,272.451416
2013-01-29,271.944336
2013-01-30,271.205963
2013-01-31,272.673615
2013-02-01,279.348602
2013-02-02,283.493988
2013-02-03,286.344635
2013-02-04,294.574921
2013-02-05,296.005127
2013-02-06,298.966827
2013-02-07,299.308746
2013-02-08,294.296082
2013-02-09,282.725891
2013-02-10,260.736298
2013-02-11,255.971771
2013-02-12,270.675659
2013-02-13,280.697540
2013-02-14,292.043335
2013-02-15,296.620422
2013-02-16,291.912109
2013-02-17,288.180847
2013-02-18,284.145233
2013-02-19,281.458221
2013-02-20,292.734955
2013-02-21,296.878357
2013-02-22,293.288727
2013-02-23,295.640045
2013-02-24,296.781219
2013-02-25,297.899750
2013-02-26,296.803314
2013-02-27,289.467468
2013-02-28,282.006378
2013-03-01,285.935577
2013-03-02,284.618469
2013-03-03,290.854645
2013-03-04,289.653107
2013-03-05,298.905060
2013-03-06,302.001831
2013-03-07,303.984070
2013-03-08,301.026062
2013-03-09,297.204163
2013-03-10,299.856842
2013-03-11,296.260071
2013-03-12,289.786865
2013-03-13,289.784515
2013-03-14,292.070648
2013-03-15,295.776367
2013-03-16,298.238495
2013-03-17,294.727875
2013-03-18,292.713684
2013-03-19,283.155762
2013-03-20,294.070984
2013-03-21,293.163177
2013-03-22,286.948547
2013-03-23,282.487946
2013-03-24,286.983795
2013-03-25,288.085236
2013-03-26,295.812836
2013-03-27,298.725098
2013-03-28,301.426819
2013-03-29,294.726105
2013-03-30,297.928894
2013-03-31,300.427612
2013-04-01,295.944183
2013-04-02,297.741302
2013-04-03,300.006256
2013-04-04,299.133026
2013-04-05,292.847321
2013-04-06,298.458618
2013-04-07,301.474060
2013-04-08,300.724365
2013-04-09,306.342621
2013-04-10,308.330170
2013-04-11,306.316803
2013-04-12,302.559143
2013-04-13,297.190704
2013-04-14,304.517731
2013-04-15,301.751312
2013-04-16,297.589905
2013-04-17,294.067657
2013-04-18,291.662598
2013-04-19,286.744934
2013-04-20,285.956360
2013-04-21,288.077362
2013-04-22,294.710815
2013-04-23,295.528931
2013-04-24,297.291992
2013-04-25,289.495453
2013-04-26,298.101532
2013-04-27,302.998993
2013-04-28,305.416718
2013-04-29,301.988708
2013-04-30,297.108673
2013-05-01,297.705963
2013-05-02,301.945709
2013-05-03,299.497681
2013-05-04,294.914459
2013-05-05,302.681091
2013-05-06,306.898163
2013-05-07,304.414368
2013-05-08,306.541748
2013-05-09,305.096161
2013-05-10,301.830566
2013-05-11,287.043976
2013-05-12,290.234589
2013-05-13,297.107239
2013-05-14,300.055725
2013-05-15,306.388123
2013-05-16,306.778015
2013-05-17,302.862488
2013-05-18,305.363922
2013-05-19,301.249603
2013-05-20,301.257416
2013-05-21,300.207123
2013-05-22,308.058441
2013-05-23,301.914185
2013-05-24,300.567688
2013-05-25,302.509033
2013-05-26,307.519684
2013-05-27,307.603546
2013-05-28,308.259186
2013-05-29,307.921875
2013-05-30,307.553619
2013-05-31,305.397919
2013-06-01,301.460449
2013-06-02,301.633270
2013-06-03,304.303162
2013-06-04,304.856873
2013-06-05,298.591888
2013-06-06,295.054199
2013-06-07,300.622772
2013-06-08,306.608368
2013-06-09,308.215454
2013-06-10,307.394775
2013-06-11,306.719055
2013-06-12,301.707031
2013-06-13,303.050415
2013-06-14,308.020569
2013-06-15,306.583984
2013-06-16,310.024536
2013-06-17,307.269318
2013-06-18,308.027863
2013-06-19,310.076691
2013-06-20,311.652649
2013-06-21,311.954529
2013-06-22,310.563293
2013-06-23,309.098694
2013-06-24,307.292572
2013-06-25,305.173004
2013-06-26,307.881592
2013-06-27,308.640961
2013-06-28,309.256500
2013-06-29,309.118988
2013-06-30,306.444092
2013-07-01,302.573029
2013-07-02,303.759430
2013-07-03,302.698151
2013-07-04,303.560333
2013-07-05,303.636658
2013-07-06,305.896667
2013-07-07,307.442719
2013-07-08,305.816132
2013-07-09,307.049011
2013-07-10,309.169708
2013-07-11,310.315247
2013-07-12,309.431488
2013-07-13,308.959534
2013-07-14,309.521606
2013-07-15,311.567596
2013-07-16,310.129852
2013-07-17,308.523682
2013-07-18,303.696838
2013-07-19,304.394379
2013-07-20,305.025574
2013-07-21,307.903534
2013-07-22,306.997864
2013-07-23,303.235748
2013-07-24,306.354340
2013-07-25,306.382568
2013-07-26,305.061127
2013-07-27,307.683258
2013-07-28,306.472626
2013-07-29,306.747009
2013-07-30,305.670044
2013-07-31,307.376404
2013-08-01,303.617126
2013-08-02,302.723419
2013-08-03,304.992981
2013-08-04,305.872620
2013-08-05,305.380096
2013-08-06,304.442566
2013-08-07,301.990143
2013-08-08,301.615143
2013-08-09,304.256714
2013-08-10,305.334869
2013-08-11,304.902832
2013-08-12,305.008606
2013-08-13,306.551819
2013-08-14,306.629303
2013-08-15,304.543915
2013-08-16,299.723267
2013-08-17,302.200348
2013-08-18,302.418182
2013-08-19,303.115021
2013-08-20,303.811951
2013-08-21,308.547058
2013-08-22,309.762329
2013-08-23,302.647034
2013-08-24,309.366272
2013-08-25,310.879059
2013-08-26,310.278290
2013-08-27,309.832764
2013-08-28,308.824677
2013-08-29,309.134094
2013-08-30,307.951202
2013-08-31,306.260284
2013-09-01,305.165649
2013-09-02,305.371826
2013-09-03,305.490082
2013-09-04,305.524170
2013-09-05,305.026001
2013-09-06,301.960358
2013-09-07,300.848389
2013-09-08,302.675751
2013-09-09,301.916565
2013-09-10,300.397156
2013-09-11,298.181030
2013-09-12,303.789185
2013-09-13,301.774139
2013-09-14,295.760742
2013-09-15,296.289703
2013-09-16,296.565887
2013-09-17,292.428925
2013-09-18,296.899017
2013-09-19,300.035339
2013-09-20,299.590820
2013-09-21,299.842926
2013-09-22,300.506805
2013-09-23,302.071930
2013-09-24,301.762329
2013-09-25,297.665588
2013-09-26,301.718353
2013-09-27,300.355255
2013-09-28,305.431610
2013-09-29,292.642151
2013-09-30,298.792236
2013-10-01,300.969299
2013-10-02,298.989716
2013-10-03,303.038727
2013-10-04,295.503387
2013-10-05,301.917389
2013-10-06,300.089691
2013-10-07,295.000946
2013-10-08,293.713348
2013-10-09,295.503754
2013-10-10,294.992371
2013-10-11,293.693420
2013-10-12,296.748840
2013-10-13,295.805145
2013-10-14,297.093506
2013-10-15,300.372711
2013-10-16,294.593628
2013-10-17,291.652588
2013-10-18,298.417542
2013-10-19,297.312744
2013-10-20,293.029877
2013-10-21,292.730286
2013-10-22,286.641632
2013-10-23,294.063568
2013-10-24,295.038361
2013-10-25,291.486938
2013-10-26,292.047546
2013-10-27,290.931458
2013-10-28,297.997437
2013-10-29,295.427673
2013-10-30,287.476990
2013-10-31,286.067780
2013-11-01,288.222015
2013-11-02,292.005585
2013-11-03,295.871246
2013-11-04,292.057190
2013-11-05,295.029480
2013-11-06,291.299591
2013-11-07,291.085602
2013-11-08,295.538574
2013-11-09,294.742920
2013-11-10,291.871613
2013-11-11,292.396393
2013-11-12,291.995758
2013-11-13,290.367584
2013-11-14,291.607178
2013-11-15,294.794800
2013-11-16,294.946167
2013-11-17,300.476593
2013-11-18,299.820953
2013-11-19,292.113983
2013-11-20,289.014191
2013-11-21,294.055084
2013-11-22,294.936066
2013-11-23,294.531494
2013-11-24,294.630859
2013-11-25,291.379456
2013-11-26,290.111847
2013-11-27,286.937561
2013-11-28,283.363251
2013-11-29,287.681641
2013-11-30,289.073883
2013-12-01,288.127991
2013-12-02,288.935944
2013-12-03,292.235870
2013-12-04,288.247314
2013-12-05,287.727356
2013-12-06,284.395294
2013-12-07,282.397614
2013-12-08,280.036560
2013-12-09,285.468933
2013-12-10,292.321960
2013-12-11,287.963654
2013-12-12,279.505737
2013-12-13,274.991821
2013-12-14,276.090149
2013-12-15,276.341888
2013-12-16,271.443909
2013-12-17,274.394135
2013-12-18,278.884491
2013-12-19,283.400085
2013-12-20,283.226715
2013-12-21,286.471252
2013-12-22,285.784821
2013-12-23,288.595703
2013-12-24,289.206055
2013-12-25,285.825989
2013-12-26,283.270752
2013-12-27,282.809875
2013-12-28,280.791138
2013-12-29,282.962830
2013-12-30,285.410492
2013-12-31,286.550385
2014-01-01,283.137360
2014-01-02,281.144348
2014-01-03,278.849274
2014-01-04,283.327881
2014-01-05,281.673950
2014-01-06,270.560333
2014-01-07,277.442688
2014-01-08,275.213318
2014-01-09,274.100433
2014-01-10,274.854767
2014-01-11,276.175262
2014-01-12,275.981415
2014-01-13,269.996307
2014-01-14,276.279480
2014-01-15,271.992310
2014-01-16,270.379364
2014-01-17,275.095825
2014-01-18,274.376587
2014-01-19,273.783112
2014-01-20,277.971710
2014-01-21,281.047821
2014-01-22,288.383972
2014-01-23,288.725220
2014-01-24,289.821991
2014-01-25,290.129700
2014-01-26,293.270905
2014-01-27,290.224426
2014-01-28,290.743683
2014-01-29,294.400970
2014-01-30,294.725281
2014-01-31,273.342102
2014-02-01,281.067139
2014-02-02,286.733704
2014-02-03,282.750580
2014-02-04,283.428589
2014-02-05,281.155243
2014-02-06,288.642914
2014-02-07,293.011658
2014-02-08,295.257446
2014-02-09,297.597137
2014-02-10,297.963745
2014-02-11,293.910522
2014-02-12,286.424194
2014-02-13,279.538574
2014-02-14,280.202301
2014-02-15,281.335358
2014-02-16,282.078369
2014-02-17,285.925903
2014-02-18,282.333130
2014-02-19,283.191559
2014-02-20,287.880310
2014-02-21,293.337524
2014-02-22,295.697601
2014-02-23,291.748383
2014-02-24,292.311218
2014-02-25,292.034180
2014-02-26,289.792694
2014-02-27,296.019257
2014-02-28,292.354828
2014-03-01,278.260925
2014-03-02,288.382996
2014-03-03,292.942596
2014-03-04,290.390778
2014-03-05,286.109192
2014-03-06,286.923370
2014-03-07,283.460358
2014-03-08,284.628479
2014-03-09,291.115143
2014-03-10,292.378174
2014-03-11,297.729462
2014-03-12,292.826813
2014-03-13,284.827789
2014-03-14,293.085846
2014-03-15,293.233765
2014-03-16,296.579163
2014-03-17,291.382904
2014-03-18,286.009979
2014-03-19,272.432220
2014-03-20,279.197876
2014-03-21,283.495544
2014-03-22,283.808014
2014-03-23,290.023193
2014-03-24,287.178772
2014-03-25,285.799164
2014-03-26,291.004791
2014-03-27,295.121216
2014-03-28,297.139282
2014-03-29,293.500885
2014-03-30,291.966614
2014-03-31,287.745514
2014-04-01,282.324463
2014-04-02,285.021271
2014-04-03,291.076447
2014-04-04,295.302734
2014-04-05,297.133850
2014-04-06,294.471619
2014-04-07,292.975647
2014-04-08,290.145569
2014-04-09,286.495667
2014-04-10,290.304871
2014-04-11,296.051666
2014-04-12,295.259094
2014-04-13,296.809875
2014-04-14,297.390778
2014-04-15,299.057861
2014-04-16,299.348419
2014-04-17,300.565308
2014-04-18,302.207916
2014-04-19,301.562286
2014-04-20,298.407257
2014-04-21,301.403320
2014-04-22,302.602966
2014-04-23,297.658966
2014-04-24,298.278595
2014-04-25,304.530273
2014-04-26,302.217773
2014-04-27,302.965149
2014-04-28,306.839111
2014-04-29,305.022278
2014-04-30,302.389191
2014-05-01,299.542786
2014-05-02,294.768951
2014-05-03,295.994324
2014-05-04,300.533569
2014-05-05,303.459869
2014-05-06,300.288513
2014-05-07,292.457245
2014-05-08,288.960419
2014-05-09,291.615967
2014-05-10,291.135559
2014-05-11,293.315491
2014-05-12,296.784485
2014-05-13,301.780548
2014-05-14,300.240906
2014-05-15,297.101685
2014-05-16,297.831207
2014-05-17,301.554382
2014-05-18,306.757782
2014-05-19,303.025818
2014-05-20,301.330597
2014-05-21,303.363831
2014-05-22,303.358154
2014-05-23,302.117920
2014-05-24,301.895172
2014-05-25,306.023468
2014-05-26,305.801361
2014-05-27,309.024139
2014-05-28,305.478210
2014-05-29,306.767456
2014-05-30,311.142303
2014-05-31,308.372070
2014-06-01,307.141571
2014-06-02,310.243652
2014-06-03,310.207306
2014-06-04,306.806702
2014-06-05,306.890259
2014-06-06,304.579559
2014-06-07,306.905731
2014-06-08,310.824005
2014-06-09,308.913208
2014-06-10,308.260742
2014-06-11,303.667755
2014-06-12,302.749146
2014-06-13,302.990204
2014-06-14,304.311615
2014-06-15,298.697815
2014-06-16,297.932373
2014-06-17,296.335754
2014-06-18,298.006714
2014-06-19,298.532379
2014-06-20,300.417053
2014-06-21,298.398682
2014-06-22,298.581207
2014-06-23,301.192963
2014-06-24,301.090424
2014-06-25,302.659729
2014-06-26,302.433838
2014-06-27,303.593445
2014-06-28,306.654785
2014-06-29,306.313568
2014-06-30,306.471405
2014-07-01,305.212494
2014-07-02,303.821564
2014-07-03,303.418854
2014-07-04,302.458374
2014-07-05,302.048340
2014-07-06,304.638855
2014-07-07,305.678192
2014-07-08,305.650208
2014-07-09,305.436157
2014-07-10,306.769745
2014-07-11,305.930511
2014-07-12,307.459229
2014-07-13,300.685913
2014-07-14,299.287506
2014-07-15,300.767365
2014-07-16,303.136627
2014-07-17,306.668671
2014-07-18,306.691040
2014-07-19,305.917297
2014-07-20,305.766815
2014-07-21,307.685760
2014-07-22,307.763397
2014-07-23,305.924622
2014-07-24,304.022308
2014-07-25,305.811157
2014-07-26,307.274750
2014-07-27,305.555206
2014-07-28,303.076172
2014-07-29,305.242432
2014-07-30,302.484222
2014-07-31,303.460052
2014-08-01,303.660583
2014-08-02,306.550598
2014-08-03,305.403259
2014-08-04,302.744781
2014-08-05,304.277832
2014-08-06,303.233551
2014-08-07,306.984406
2014-08-08,306.566864
2014-08-09,305.271759
2014-08-10,305.888458
2014-08-11,306.194366
2014-08-12,305.826416
2014-08-13,308.059814
2014-08-14,307.212860
2014-08-15,307.320099
2014-08-16,305.000946
2014-08-17,305.202789
2014-08-18,306.222687
2014-08-19,304.385162
2014-08-20,300.938324
2014-08-21,303.079742
2014-08-22,303.898376
2014-08-23,302.665680
2014-08-24,299.984283
2014-08-25,304.185211
2014-08-26,301.078400
2014-08-27,303.033569
2014-08-28,304.142975
2014-08-29,303.477966
2014-08-30,301.710449
2014-08-31,300.522675
2014-09-01,300.795654
2014-09-02,303.453400
2014-09-03,304.842560
2014-09-04,306.499512
2014-09-05,305.386627
2014-09-06,307.105652
2014-09-07,307.856873
2014-09-08,306.283386
2014-09-09,302.643127
2014-09-10,296.953766
2014-09-11,300.357117
2014-09-12,302.912354
2014-09-13,304.041504
2014-09-14,305.603516
2014-09-15,306.416901
2014-09-16,307.070709
2014-09-17,305.456879
2014-09-18,304.672546
2014-09-19,304.764709
2014-09-20,306.052490
2014-09-21,306.246002
2014-09-22,307.095856
2014-09-23,307.941956
2014-09-24,307.586212
2014-09-25,308.362640
2014-09-26,304.791687
2014-09-27,298.869690
2014-09-28,297.625488
2014-09-29,295.618561
2014-09-30,298.502533
2014-10-01,292.660400
2014-10-02,291.260132
2014-10-03,298.462433
2014-10-04,302.756622
2014-10-05,302.349884
2014-10-06,299.777740
2014-10-07,297.734344
2014-10-08,295.515076
2014-10-09,293.851532
2014-10-10,297.446991
2014-10-11,299.856995
2014-10-12,298.889465
2014-10-13,297.299530
2014-10-14,293.290070
2014-10-15,289.830505
2014-10-16,287.212189
2014-10-17,289.701050
2014-10-18,290.631958
2014-10-19,293.119507
2014-10-20,297.917877
2014-10-21,296.678558
2014-10-22,299.707489
2014-10-23,300.587036
2014-10-24,301.698181
2014-10-25,297.540527
2014-10-26,293.117004
2014-10-27,293.296753
2014-10-28,294.214905
2014-10-29,298.011292
2014-10-30,300.244751
2014-10-31,297.407776
2014-11-01,292.223206
2014-11-02,295.003510
2014-11-03,292.273254
2014-11-04,294.512054
2014-11-05,291.276367
2014-11-06,293.326385
2014-11-07,289.967041
2014-11-08,282.130280
2014-11-09,286.990021
2014-11-10,290.711090
2014-11-11,295.540405
2014-11-12,293.027344
2014-11-13,287.595642
2014-11-14,283.683746
2014-11-15,288.468201
2014-11-16,292.909027
2014-11-17,292.628967
2014-11-18,293.214172
2014-11-19,289.835754
2014-11-20,278.101105
2014-11-21,287.629120
2014-11-22,285.276794
2014-11-23,291.183075
2014-11-24,291.381683
2014-11-25,292.027191
2014-11-26,288.604553
2014-11-27,292.155182
2014-11-28,293.802124
2014-11-29,291.573669
2014-11-30,280.779907
2014-12-01,282.015900
2014-12-02,286.580536
2014-12-03,289.271881
2014-12-04,287.016327
2014-12-05,292.923615
2014-12-06,294.896027
2014-12-07,289.531952
2014-12-08,274.774506
2014-12-09,278.162476
2014-12-10,285.729126
2014-12-11,286.399323
2014-12-12,286.523193
2014-12-13,285.835815
2014-12-14,291.151764
2014-12-15,293.377502
2014-12-16,296.262573
2014-12-17,297.627350
2014-12-18,294.004578
2014-12-19,274.351715
2014-12-20,262.962830
2014-12-21,273.996216
2014-12-22,284.600983
2014-12-23,282.494232
2014-12-24,282.635986
2014-12-25,290.854706
2014-12-26,284.337189
2014-12-27,278.767456
2014-12-28,283.759155
2014-12-29,279.861511
2014-12-30,272.686310
2014-12-31,279.665253
2015-01-01,277.238403
2015-01-02,270.576538
2015-01-03,265.441620
2015-01-04,265.065704
2015-01-05,268.924683
2015-01-06,271.299347
2015-01-07,275.980835
2015-01-08,286.762665
2015-01-09,289.582550
2015-01-10,278.102875
2015-01-11,263.062988
2015-01-12,266.664673
2015-01-13,272.285370
2015-01-14,271.520935
2015-01-15,274.992584
2015-01-16,271.765686
2015-01-17,270.770660
2015-01-18,274.276489
2015-01-19,283.834595
2015-01-20,280.939697
2015-01-21,283.039948
2015-01-22,289.227112
2015-01-23,285.910797
2015-01-24,285.835999
2015-01-25,286.310516
2015-01-26,287.301788
2015-01-27,286.497375
2015-01-28,289.475830
2015-01-29,287.641235
2015-01-30,284.010956
2015-01-31,270.911499
2015-02-01,276.583130
2015-02-02,277.517120
2015-02-03,275.977875
2015-02-04,273.400116
2015-02-05,276.427551
2015-02-06,285.748047
2015-02-07,284.709930
2015-02-08,282.718628
2015-02-09,288.330688
2015-02-10,281.324005
2015-02-11,288.656586
2015-02-12,289.134186
2015-02-13,288.898712
2015-02-14,297.360321
2015-02-15,292.855164
2015-02-16,290.826263
2015-02-17,285.212311
2015-02-18,289.796600
2015-02-19,289.032288
2015-02-20,294.993195
2015-02-21,296.352112
2015-02-22,296.922974
2015-02-23,292.568024
2015-02-24,289.866150
2015-02-25,291.862335
2015-02-26,278.586304
2015-02-27,282.061035
2015-02-28,284.074768
2015-03-01,284.630219
2015-03-02,284.425995
2015-03-03,284.243988
2015-03-04,291.924713
2015-03-05,288.933929
2015-03-06,278.163025
2015-03-07,276.029358
2015-03-08,283.229340
2015-03-09,280.713135
2015-03-10,284.403137
2015-03-11,281.548218
2015-03-12,279.242218
2015-03-13,285.438080
2015-03-14,288.060760
2015-03-15,291.146759
2015-03-16,292.974243
2015-03-17,290.603210
2015-03-18,292.709198
2015-03-19,287.993317
2015-03-20,288.826294
2015-03-21,292.390564
2015-03-22,290.792206
2015-03-23,285.907410
2015-03-24,282.354034
2015-03-25,288.856171
2015-03-26,288.887360
2015-03-27,284.279968
2015-03-28,290.236664
2015-03-29,297.514923
2015-03-30,294.720703
2015-03-31,289.080383
2015-04-01,286.748199
2015-04-02,293.885315
2015-04-03,293.428894
2015-04-04,295.524323
2015-04-05,296.337128
2015-04-06,297.853149
2015-04-07,296.707245
2015-04-08,301.696198
2015-04-09,298.732910
2015-04-10,297.934418
2015-04-11,300.776337
2015-04-12,300.255463
2015-04-13,298.445190
2015-04-14,294.661743
2015-04-15,291.699341
2015-04-16,297.341644
2015-04-17,293.262054
2015-04-18,290.836395
2015-04-19,297.249695
2015-04-20,299.732086
2015-04-21,296.628235
2015-04-22,297.900024
2015-04-23,297.589661
2015-04-24,298.133087
2015-04-25,293.953308
2015-04-26,290.954010
2015-04-27,291.660004
2015-04-28,295.946045
2015-04-29,301.274567
2015-04-30,301.895752
2015-05-01,302.532776
2015-05-02,302.528839
2015-05-03,301.959717
2015-05-04,301.244446
