#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-05-16,301.402649
2013-05-17,298.759033
2013-05-18,301.134583
2013-05-19,300.068634
2013-05-20,299.780487
2013-05-21,300.399170
2013-05-22,301.923706
2013-05-23,299.277496
2013-05-24,293.255066
2013-05-25,298.909576
2013-05-26,303.302795
2013-05-27,301.483887
2013-05-28,290.041229
2013-05-29,301.179596
2013-05-30,300.859406
2013-05-31,290.065460
2013-06-01,295.087067
2013-06-02,292.967560
2013-06-03,304.521851
2013-06-04,307.632233
2013-06-05,306.913788
2013-06-06,301.323395
2013-06-07,302.751740
2013-06-08,305.681976
2013-06-09,300.984070
2013-06-10,303.194946
2013-06-11,307.744629
2013-06-12,304.757996
2013-06-13,299.279449
2013-06-14,300.389099
2013-06-15,300.773224
2013-06-16,305.927063
2013-06-17,302.883636
2013-06-18,304.655060
2013-06-19,303.598236
2013-06-20,303.779602
2013-06-21,305.247925
2013-06-22,300.103302
2013-06-23,304.475952
2013-06-24,306.962250
2013-06-25,310.375397
2013-06-26,309.333252
2013-06-27,306.004944
2013-06-28,306.494598
2013-06-29,305.498291
2013-06-30,302.949341
2013-07-01,300.967682
2013-07-02,298.049866
2013-07-03,305.079041
2013-07-04,307.658539
2013-07-05,308.798920
2013-07-06,311.034393
2013-07-07,310.120148
2013-07-08,305.878998
2013-07-09,305.822083
2013-07-10,309.368744
2013-07-11,312.627472
2013-07-12,312.173218
2013-07-13,310.643646
2013-07-14,308.931335
2013-07-15,309.981262
2013-07-16,309.593536
2013-07-17,307.388153
2013-07-18,311.668304
2013-07-19,311.193268
2013-07-20,312.296234
2013-07-21,312.452179
2013-07-22,310.866638
2013-07-23,310.974609
2013-07-24,310.416718
2013-07-25,311.065918
2013-07-26,313.366699
2013-07-27,312.514008
2013-07-28,306.391815
2013-07-29,310.087006
2013-07-30,309.635101
2013-07-31,313.274567
2013-08-01,310.895325
2013-08-02,308.092010
2013-08-03,307.040070
2013-08-04,305.312469
2013-08-05,307.856293
2013-08-06,306.662903
2013-08-07,308.666077
2013-08-08,307.265259
2013-08-09,298.259308
2013-08-10,292.427307
2013-08-11,306.811829
2013-08-12,304.196899
2013-08-13,300.481506
2013-08-14,303.418182
2013-08-15,307.920288
2013-08-16,308.161255
2013-08-17,307.129578
2013-08-18,304.269318
2013-08-19,307.003510
2013-08-20,304.514862
2013-08-21,310.808716
2013-08-22,311.895172
2013-08-23,311.222992
2013-08-24,309.614777
2013-08-25,309.017029
2013-08-26,309.391052
2013-08-27,307.085754
2013-08-28,295.985840
2013-08-29,299.245270
2013-08-30,300.579315
2013-08-31,303.133484
2013-09-01,308.214203
2013-09-02,310.033966
2013-09-03,308.883545
2013-09-04,307.165894
2013-09-05,306.728668
2013-09-06,306.404388
2013-09-07,308.889069
2013-09-08,306.468170
2013-09-09,307.974213
2013-09-10,308.035065
2013-09-11,309.661926
2013-09-12,307.406250
2013-09-13,305.721802
2013-09-14,302.758484
2013-09-15,301.268341
2013-09-16,301.687866
2013-09-17,300.110260
2013-09-18,303.167480
2013-09-19,300.662354
2013-09-20,296.846039
2013-09-21,298.481720
2013-09-22,300.974518
2013-09-23,305.399292
2013-09-24,304.606750
2013-09-25,306.428436
2013-09-26,307.236725
2013-09-27,307.005768
2013-09-28,308.563416
2013-09-29,304.534058
2013-09-30,300.842072
2013-10-01,298.698883
2013-10-02,305.547485
2013-10-03,302.218506
2013-10-04,303.913727
2013-10-05,308.381927
2013-10-06,304.031158
2013-10-07,296.189178
2013-10-08,293.926361
2013-10-09,290.897858
2013-10-10,293.942230
2013-10-11,297.810455
2013-10-12,296.798920
2013-10-13,298.350616
2013-10-14,300.680878
2013-10-15,302.026459
2013-10-16,303.898407
2013-10-17,297.941650
2013-10-18,292.181641
2013-10-19,295.147827
2013-10-20,294.135132
2013-10-21,292.201843
2013-10-22,295.148071
2013-10-23,297.024200
2013-10-24,294.042511
2013-10-25,296.472046
2013-10-26,293.001038
2013-10-27,290.106262
2013-10-28,287.054352
2013-10-29,293.242859
2013-10-30,292.362488
2013-10-31,292.344147
2013-11-01,291.835846
2013-11-02,287.766174
2013-11-03,288.172028
2013-11-04,291.542694
2013-11-05,291.068390
2013-11-06,295.645294
2013-11-07,292.745819
2013-11-08,290.300720
2013-11-09,293.434875
2013-11-10,289.140350
2013-11-11,291.494904
2013-11-12,285.650269
2013-11-13,292.118408
2013-11-14,290.102570
2013-11-15,287.670837
2013-11-16,286.390808
2013-11-17,290.330536
2013-11-18,293.137939
2013-11-19,289.780273
2013-11-20,292.488800
2013-11-21,295.446716
2013-11-22,294.415131
2013-11-23,292.694183
2013-11-24,288.180634
2013-11-25,280.424927
2013-11-26,284.949951
2013-11-27,285.977570
2013-11-28,282.773621
2013-11-29,287.740204
2013-11-30,290.825714
2013-12-01,292.772339
2013-12-02,293.604736
2013-12-03,291.609650
2013-12-04,286.330536
2013-12-05,289.086151
2013-12-06,289.970703
2013-12-07,287.145477
2013-12-08,293.273865
2013-12-09,289.721130
2013-12-10,280.701782
2013-12-11,284.579132
2013-12-12,281.464722
2013-12-13,280.124817
2013-12-14,286.480255
2013-12-15,291.213531
2013-12-16,287.309296
2013-12-17,285.756958
2013-12-18,294.266479
2013-12-19,290.634033
2013-12-20,279.259888
2013-12-21,275.952148
2013-12-22,273.506012
2013-12-23,272.484467
2013-12-24,275.923218
2013-12-25,282.835083
2013-12-26,285.243530
2013-12-27,285.996765
2013-12-28,282.586487
2013-12-29,281.249115
2013-12-30,286.055603
2013-12-31,283.328949
2014-01-01,285.610229
2014-01-02,284.344482
2014-01-03,270.123901
2014-01-04,269.643280
2014-01-05,273.215302
2014-01-06,284.955322
2014-01-07,286.914703
2014-01-08,286.918182
2014-01-09,289.224548
2014-01-10,291.202576
2014-01-11,291.560577
2014-01-12,287.924469
2014-01-13,286.532196
2014-01-14,284.576019
2014-01-15,288.573578
2014-01-16,284.330719
2014-01-17,284.658264
2014-01-18,285.117126
2014-01-19,283.898987
2014-01-20,286.727509
2014-01-21,292.639099
2014-01-22,293.089447
2014-01-23,291.577484
2014-01-24,291.034485
2014-01-25,289.440369
2014-01-26,290.596130
2014-01-27,295.438293
2014-01-28,291.295837
2014-01-29,278.800568
2014-01-30,280.315186
2014-01-31,279.837341
2014-02-01,283.319122
2014-02-02,291.781403
2014-02-03,292.796753
2014-02-04,290.721222
2014-02-05,291.363007
2014-02-06,285.997833
2014-02-07,277.722107
2014-02-08,277.071930
2014-02-09,280.052032
2014-02-10,283.495148
2014-02-11,283.314484
2014-02-12,280.851196
2014-02-13,275.553711
2014-02-14,276.776825
2014-02-15,285.540497
2014-02-16,286.627899
2014-02-17,288.098114
2014-02-18,292.890472
2014-02-19,291.032257
2014-02-20,285.342896
2014-02-21,284.789154
2014-02-22,289.568420
2014-02-23,291.560150
2014-02-24,298.482758
2014-02-25,301.013245
2014-02-26,295.927063
2014-02-27,293.066223
2014-02-28,290.019836
2014-03-01,284.769836
2014-03-02,278.650604
2014-03-03,282.006958
2014-03-04,287.521759
2014-03-05,285.545898
2014-03-06,284.421906
2014-03-07,290.906189
2014-03-08,295.364685
2014-03-09,298.520905
2014-03-10,296.873657
2014-03-11,295.270905
2014-03-12,298.328278
2014-03-13,295.828918
2014-03-14,280.504883
2014-03-15,284.850616
2014-03-16,289.414734
2014-03-17,287.209961
2014-03-18,291.773651
2014-03-19,299.034546
2014-03-20,298.409088
2014-03-21,295.430847
2014-03-22,287.452698
2014-03-23,284.818298
2014-03-24,285.501434
2014-03-25,278.953674
2014-03-26,284.415771
2014-03-27,283.083191
2014-03-28,288.107483
2014-03-29,294.730591
2014-03-30,296.521790
2014-03-31,298.451904
2014-04-01,294.429718
2014-04-02,289.271027
2014-04-03,289.521362
2014-04-04,289.780762
2014-04-05,289.988953
2014-04-06,287.385742
2014-04-07,289.959961
2014-04-08,289.201935
2014-04-09,298.776550
2014-04-10,296.000885
2014-04-11,291.696136
2014-04-12,299.681274
2014-04-13,297.408905
2014-04-14,295.548126
2014-04-15,293.921387
2014-04-16,294.565857
2014-04-17,295.709229
2014-04-18,299.277740
2014-04-19,299.676025
2014-04-20,299.907837
2014-04-21,299.252136
2014-04-22,297.869629
2014-04-23,304.348755
2014-04-24,303.039520
2014-04-25,296.488586
2014-04-26,303.278595
2014-04-27,302.166168
2014-04-28,299.131439
2014-04-29,300.271393
2014-04-30,295.653290
2014-05-01,291.388580
2014-05-02,292.421356
2014-05-03,290.510345
2014-05-04,300.139801
2014-05-05,299.667511
2014-05-06,299.371307
2014-05-07,297.479126
2014-05-08,295.373749
2014-05-09,284.713745
2014-05-10,288.613312
2014-05-11,295.164368
2014-05-12,298.821899
2014-05-13,295.866852
2014-05-14,293.009369
2014-05-15,294.559875
2014-05-16,299.090393
2014-05-17,306.129486
2014-05-18,305.999634
2014-05-19,302.539215
2014-05-20,296.522491
2014-05-21,304.431366
2014-05-22,301.170471
2014-05-23,305.526825
2014-05-24,304.791199
2014-05-25,303.239441
2014-05-26,306.290009
2014-05-27,306.538422
2014-05-28,308.844055
2014-05-29,303.625122
2014-05-30,306.333618
2014-05-31,306.113525
2014-06-01,312.008301
2014-06-02,312.299316
2014-06-03,309.957886
2014-06-04,300.658539
2014-06-05,300.748230
2014-06-06,303.334290
2014-06-07,305.634308
2014-06-08,309.815369
2014-06-09,311.875275
2014-06-10,310.921021
2014-06-11,305.157440
2014-06-12,303.652618
2014-06-13,307.074066
2014-06-14,305.389313
2014-06-15,300.262909
2014-06-16,305.719666
2014-06-17,307.365204
2014-06-18,310.337555
2014-06-19,306.469513
2014-06-20,301.744690
2014-06-21,303.253021
2014-06-22,306.641571
2014-06-23,305.706055
2014-06-24,309.784729
2014-06-25,313.082397
2014-06-26,310.832123
2014-06-27,308.450958
2014-06-28,309.717102
2014-06-29,310.934723
2014-06-30,308.925903
2014-07-01,307.643341
2014-07-02,310.377106
2014-07-03,310.771606
2014-07-04,312.138123
2014-07-05,310.362671
2014-07-06,309.512390
2014-07-07,309.665802
2014-07-08,310.464600
2014-07-09,311.308380
2014-07-10,312.127930
2014-07-11,311.195801
2014-07-12,311.809753
2014-07-13,312.353485
2014-07-14,312.760590
2014-07-15,314.686218
2014-07-16,312.438293
2014-07-17,312.720917
2014-07-18,312.384949
2014-07-19,312.296509
2014-07-20,310.348022
2014-07-21,309.734039
2014-07-22,313.060333
2014-07-23,314.494415
2014-07-24,313.652008
2014-07-25,315.708435
2014-07-26,315.493744
2014-07-27,314.848297
2014-07-28,313.595154
2014-07-29,311.968292
2014-07-30,312.363525
2014-07-31,312.594757
2014-08-01,309.927704
2014-08-02,311.905029
2014-08-03,311.307190
2014-08-04,309.301575
2014-08-05,310.551941
2014-08-06,312.023132
2014-08-07,313.176453
2014-08-08,312.355560
2014-08-09,304.822845
2014-08-10,302.748901
2014-08-11,303.972382
2014-08-12,307.926361
2014-08-13,314.178711
2014-08-14,313.486176
2014-08-15,313.270477
2014-08-16,313.541687
2014-08-17,312.720245
2014-08-18,310.646240
2014-08-19,311.011353
2014-08-20,312.420837
2014-08-21,311.109436
2014-08-22,312.505798
2014-08-23,312.253967
2014-08-24,312.587524
2014-08-25,312.590149
2014-08-26,309.426636
2014-08-27,307.696167
2014-08-28,301.976868
2014-08-29,311.434326
2014-08-30,312.422241
2014-08-31,311.342346
2014-09-01,310.894745
2014-09-02,311.259338
2014-09-03,310.588989
2014-09-04,306.532318
2014-09-05,305.167572
2014-09-06,310.131165
2014-09-07,309.056915
2014-09-08,307.331085
2014-09-09,304.709869
2014-09-10,300.589752
2014-09-11,298.824066
2014-09-12,299.450500
2014-09-13,299.239655
2014-09-14,289.394775
2014-09-15,288.600220
2014-09-16,291.674164
2014-09-17,290.672455
2014-09-18,294.181244
2014-09-19,295.117523
2014-09-20,298.809784
2014-09-21,299.879547
2014-09-22,304.923035
2014-09-23,301.208374
2014-09-24,295.604156
2014-09-25,293.416870
2014-09-26,289.573883
2014-09-27,292.274963
2014-09-28,297.677460
2014-09-29,300.952240
2014-09-30,307.004883
2014-10-01,306.309967
2014-10-02,299.465088
2014-10-03,298.559967
2014-10-04,300.624359
2014-10-05,296.246857
2014-10-06,295.179718
2014-10-07,292.596802
2014-10-08,292.589050
2014-10-09,298.477448
2014-10-10,294.559082
2014-10-11,299.853119
2014-10-12,303.548645
2014-10-13,302.386475
2014-10-14,297.587341
2014-10-15,296.722534
2014-10-16,301.838074
2014-10-17,294.772797
2014-10-18,295.237732
2014-10-19,294.832275
2014-10-20,291.060394
2014-10-21,296.360962
2014-10-22,297.201263
2014-10-23,297.060272
2014-10-24,304.162720
2014-10-25,298.853760
2014-10-26,288.954773
2014-10-27,287.664429
2014-10-28,295.626099
2014-10-29,290.824646
2014-10-30,293.633942
2014-10-31,297.192566
2014-11-01,296.460510
2014-11-02,297.019409
2014-11-03,279.825531
2014-11-04,274.973297
2014-11-05,282.935883
2014-11-06,290.181915
2014-11-07,286.091553
2014-11-08,300.820374
2014-11-09,297.980499
2014-11-10,279.771698
2014-11-11,281.526550
2014-11-12,293.141205
2014-11-13,292.271088
2014-11-14,287.543579
2014-11-15,291.209625
2014-11-16,287.919769
2014-11-17,286.717316
2014-11-18,283.482697
2014-11-19,293.002533
2014-11-20,292.349304
2014-11-21,287.017761
2014-11-22,284.445831
2014-11-23,279.560486
2014-11-24,288.196381
2014-11-25,292.020477
2014-11-26,289.577942
2014-11-27,285.854767
2014-11-28,294.434998
2014-11-29,292.283905
2014-11-30,287.764771
2014-12-01,284.858521
2014-12-02,286.911011
2014-12-03,289.209930
2014-12-04,292.509521
2014-12-05,289.855011
2014-12-06,286.865051
2014-12-07,286.172882
2014-12-08,290.217651
2014-12-09,286.865540
2014-12-10,281.701477
2014-12-11,283.014496
2014-12-12,284.433014
2014-12-13,285.522308
2014-12-14,283.865906
2014-12-15,283.105652
2014-12-16,284.463806
2014-12-17,291.845856
2014-12-18,289.035919
2014-12-19,289.034424
2014-12-20,274.079803
2014-12-21,262.460815
2014-12-22,265.917511
2014-12-23,270.899017
2014-12-24,278.381439
2014-12-25,276.645233
2014-12-26,278.862457
2014-12-27,279.913910
2014-12-28,284.908539
2014-12-29,280.808594
2014-12-30,279.019745
2014-12-31,281.843445
2015-01-01,289.475708
2015-01-02,294.519165
2015-01-03,291.396759
2015-01-04,282.730865
2015-01-05,290.201385
2015-01-06,288.398376
2015-01-07,285.033417
2015-01-08,288.401001
2015-01-09,290.410706
2015-01-10,296.260254
2015-01-11,290.585052
2015-01-12,280.724274
2015-01-13,280.025452
2015-01-14,285.292908
2015-01-15,287.297638
2015-01-16,290.498810
2015-01-17,291.542511
2015-01-18,290.440796
2015-01-19,287.661194
2015-01-20,286.305481
2015-01-21,279.747314
2015-01-22,274.281616
2015-01-23,281.006439
2015-01-24,280.939758
2015-01-25,277.358276
2015-01-26,274.420166
2015-01-27,271.032257
2015-01-28,270.683105
2015-01-29,278.137054
2015-01-30,283.525360
2015-01-31,277.863251
2015-02-01,280.216980
2015-02-02,286.540894
2015-02-03,292.792847
2015-02-04,292.122742
2015-02-05,291.282990
2015-02-06,289.681488
2015-02-07,286.649689
2015-02-08,285.955841
2015-02-09,283.518402
2015-02-10,291.505585
2015-02-11,294.966095
2015-02-12,295.707520
2015-02-13,292.472412
2015-02-14,287.061829
2015-02-15,295.475861
2015-02-16,293.614502
2015-02-17,294.695129
2015-02-18,297.944611
2015-02-19,300.519348
2015-02-20,295.905121
2015-02-21,289.623352
2015-02-22,290.808899
2015-02-23,289.756104
2015-02-24,300.616608
2015-02-25,299.654175
2015-02-26,297.456909
2015-02-27,298.521271
2015-02-28,295.082092
2015-03-01,290.016022
2015-03-02,293.079010
2015-03-03,299.630310
2015-03-04,298.726013
2015-03-05,298.352936
2015-03-06,296.988434
2015-03-07,294.082611
2015-03-08,283.191559
2015-03-09,290.744141
2015-03-10,289.197723
2015-03-11,291.508575
2015-03-12,285.158630
2015-03-13,287.271393
2015-03-14,289.295471
2015-03-15,294.631287
2015-03-16,292.942322
2015-03-17,292.901428
2015-03-18,294.596252
2015-03-19,292.186096
2015-03-20,295.541290
2015-03-21,296.158478
2015-03-22,293.369904
2015-03-23,286.756104
2015-03-24,294.325653
2015-03-25,293.827789
2015-03-26,294.547363
2015-03-27,293.729431
2015-03-28,299.047882
2015-03-29,299.513855
2015-03-30,295.537262
2015-03-31,292.593170
2015-04-01,294.378937
2015-04-02,297.311157
2015-04-03,296.227631
2015-04-04,295.939423
2015-04-05,295.899414
2015-04-06,295.351318
2015-04-07,294.138733
2015-04-08,303.672241
2015-04-09,301.851135
2015-04-10,295.862793
2015-04-11,296.874847
2015-04-12,293.047546
2015-04-13,295.431030
2015-04-14,293.070648
2015-04-15,302.507141
2015-04-16,299.858551
2015-04-17,295.263153
2015-04-18,289.914520
2015-04-19,293.392761
2015-04-20,294.990570
2015-04-21,294.338837
2015-04-22,303.327240
2015-04-23,301.078796
2015-04-24,295.607300
2015-04-25,284.628387
2015-04-26,285.091675
2015-04-27,292.906769
2015-04-28,291.485962
2015-04-29,300.835388
2015-04-30,300.350525
2015-05-01,302.789581
2015-05-02,299.464478
2015-05-03,299.436707
2015-05-04,300.183868
2015-05-05,298.803680
2015-05-06,303.521393
2015-05-07,305.141571
2015-05-08,303.126526
2015-05-09,306.255951
2015-05-10,300.706726
2015-05-11,292.610474
2015-05-12,298.817078
2015-05-13,295.930389
2015-05-14,292.062592
2015-05-15,295.321991
2015-05-16,300.335205
2015-05-17,304.054474
2015-05-18,305.854187
2015-05-19,301.916534
2015-05-20,303.748383
2015-05-21,308.205750
2015-05-22,310.830566
2015-05-23,309.298889
2015-05-24,297.771484
2015-05-25,302.733429
2015-05-26,311.159180
2015-05-27,307.446625
2015-05-28,310.894226
2015-05-29,308.958588
2015-05-30,310.090393
2015-05-31,308.819946
2015-06-01,301.142303
2015-06-02,298.002747
2015-06-03,309.492004
2015-06-04,308.037933
2015-06-05,307.241333
2015-06-06,307.511688
2015-06-07,306.516846
2015-06-08,307.935608
2015-06-09,303.591278
2015-06-10,302.013702
2015-06-11,303.117737
2015-06-12,301.059052
2015-06-13,305.256775
2015-06-14,308.365906
2015-06-15,308.809845
2015-06-16,300.855927
2015-06-17,303.671875
2015-06-18,309.421295
2015-06-19,308.896820
2015-06-20,308.578430
2015-06-21,310.406952
2015-06-22,315.130463
2015-06-23,316.184174
2015-06-24,314.845825
2015-06-25,314.007050
2015-06-26,313.728668
2015-06-27,314.030945
2015-06-28,316.047791
2015-06-29,316.240204
2015-06-30,312.078217
2015-07-01,310.375732
2015-07-02,309.981323
2015-07-03,313.840851
2015-07-04,310.771515
2015-07-05,309.114868
2015-07-06,315.653168
2015-07-07,315.853882
2015-07-08,317.338623
2015-07-09,315.507080
2015-07-10,312.794220
2015-07-11,311.169678
2015-07-12,312.614136
2015-07-13,313.580811
2015-07-14,313.405029
2015-07-15,312.832458
2015-07-16,313.065582
2015-07-17,314.942871
2015-07-18,312.831818
2015-07-19,304.337494
2015-07-20,304.453094
2015-07-21,301.842041
2015-07-22,300.291840
2015-07-23,300.103394
2015-07-24,302.634949
2015-07-25,303.456970
2015-07-26,305.043243
2015-07-27,307.938690
2015-07-28,308.000122
2015-07-29,307.663544
2015-07-30,308.795502
2015-07-31,309.012329
2015-08-01,307.222473
2015-08-02,308.078156
2015-08-03,307.377991
2015-08-04,306.311798
2015-08-05,310.640076
2015-08-06,311.664062
2015-08-07,310.899292
2015-08-08,312.074738
2015-08-09,313.742493
2015-08-10,311.553345
2015-08-11,309.873016
2015-08-12,308.010651
2015-08-13,307.482849
2015-08-14,308.704895
2015-08-15,309.622467
2015-08-16,310.727814
2015-08-17,310.642120
2015-08-18,310.836243
2015-08-19,308.529236
2015-08-20,302.569977
2015-08-21,303.432770
2015-08-22,304.277893
2015-08-23,308.925323
2015-08-24,311.092285
2015-08-25,313.027069
2015-08-26,311.683014
2015-08-27,306.882812
2015-08-28,299.453644
2015-08-29,302.459839
2015-08-30,307.020477
2015-08-31,309.072052
2015-09-01,307.982391
2015-09-02,310.998871
2015-09-03,313.436615
2015-09-04,310.333923
2015-09-05,312.801086
2015-09-06,313.739685
2015-09-07,312.777618
2015-09-08,311.276855
2015-09-09,311.837036
2015-09-10,309.077820
2015-09-11,302.123474
2015-09-12,302.368896
2015-09-13,304.469147
2015-09-14,302.632263
2015-09-15,298.291107
2015-09-16,302.644958
2015-09-17,300.199432
2015-09-18,297.676025
2015-09-19,303.368408
2015-09-20,305.246826
2015-09-21,302.993683
2015-09-22,300.916107
2015-09-23,305.236389
2015-09-24,305.071686
2015-09-25,298.157623
2015-09-26,292.952362
2015-09-27,294.272919
2015-09-28,292.609222
2015-09-29,291.989655
2015-09-30,296.289337
2015-10-01,303.593506
2015-10-02,299.460236
2015-10-03,301.840485
2015-10-04,299.809845
2015-10-05,301.046417
2015-10-06,300.339783
2015-10-07,294.224670
2015-10-08,290.857452
2015-10-09,293.427185
2015-10-10,299.550385
2015-10-11,299.193542
2015-10-12,296.149384
2015-10-13,299.850006
2015-10-14,297.967407
2015-10-15,302.575867
2015-10-16,303.578888
2015-10-17,304.964630
2015-10-18,303.456055
2015-10-19,296.380280
2015-10-20,298.384705
2015-10-21,302.038300
2015-10-22,302.861755
2015-10-23,302.705353
2015-10-24,304.383942
2015-10-25,300.595551
2015-10-26,291.374146
2015-10-27,291.455841
2015-10-28,289.799316
2015-10-29,291.362183
2015-10-30,295.962463
2015-10-31,299.029083
2015-11-01,297.258179
2015-11-02,294.428192
2015-11-03,291.820465
2015-11-04,294.689850
2015-11-05,292.567047
2015-11-06,291.767334
2015-11-07,297.675049
2015-11-08,298.169006
2015-11-09,296.099457
2015-11-10,294.453552
2015-11-11,290.417999
2015-11-12,286.947845
2015-11-13,287.030853
2015-11-14,283.434357
2015-11-15,279.368347
2015-11-16,277.118896
2015-11-17,271.453949
2015-11-18,275.584106
2015-11-19,277.546600
2015-11-20,277.218750
2015-11-21,277.070984
2015-11-22,284.342224
2015-11-23,281.198486
2015-11-24,278.852997
2015-11-25,277.079926
2015-11-26,275.360565
2015-11-27,278.027740
2015-11-28,276.630768
2015-11-29,278.025146
2015-11-30,279.360352
2015-12-01,280.814545
2015-12-02,279.016937
2015-12-03,274.556122
2015-12-04,274.211395
2015-12-05,278.133484
2015-12-06,280.218994
2015-12-07,279.567413
2015-12-08,279.961182
2015-12-09,282.172821
2015-12-10,279.570251
2015-12-11,279.594238
2015-12-12,285.126678
2015-12-13,281.990936
2015-12-14,281.980774
2015-12-15,288.843933
2015-12-16,288.145355
2015-12-17,283.826752
2015-12-18,282.426361
2015-12-19,279.835785
2015-12-20,278.907715
2015-12-21,278.780029
2015-12-22,276.898682
2015-12-23,271.841888
2015-12-24,270.078674
2015-12-25,273.992279
2015-12-26,279.010040
2015-12-27,277.886536
2015-12-28,273.817932
2015-12-29,280.373291
2015-12-30,281.843506
2015-12-31,276.902740
2016-01-01,276.930145
2016-01-02,277.952118
2016-01-03,279.025421
2016-01-04,279.162201
2016-01-05,287.359650
2016-01-06,288.142395
2016-01-07,287.518341
2016-01-08,288.279877
2016-01-09,285.376343
2016-01-10,283.369537
2016-01-11,284.663605
2016-01-12,280.102692
2016-01-13,271.157166
2016-01-14,270.205414
2016-01-15,274.319855
2016-01-16,273.843384
2016-01-17,281.266174
2016-01-18,287.393433
2016-01-19,291.464905
2016-01-20,287.524811
2016-01-21,279.169189
2016-01-22,284.338348
2016-01-23,283.106995
2016-01-24,282.749054
2016-01-25,281.964752
2016-01-26,294.908417
2016-01-27,291.322388
2016-01-28,292.107727
2016-01-29,289.811462
2016-01-30,275.344452
2016-01-31,285.835907
2016-02-01,295.656738
2016-02-02,295.308929
2016-02-03,294.259552
2016-02-04,285.117798
2016-02-05,277.305511
2016-02-06,276.502747
2016-02-07,286.062714
2016-02-08,285.281677
2016-02-09,285.522980
2016-02-10,288.396637
2016-02-11,285.952026
2016-02-12,283.882568
2016-02-13,291.779877
2016-02-14,295.455811
2016-02-15,293.021362
2016-02-16,293.110321
2016-02-17,300.509552
2016-02-18,295.813873
2016-02-19,287.399170
2016-02-20,279.579590
2016-02-21,278.505920
2016-02-22,281.227783
2016-02-23,281.809448
2016-02-24,283.541931
2016-02-25,284.592957
2016-02-26,284.962585
2016-02-27,290.135468
2016-02-28,288.142548
2016-02-29,284.033478
2016-03-01,279.924408
2016-03-02,285.824738
2016-03-03,287.650452
2016-03-04,291.444397
2016-03-05,292.674835
2016-03-06,294.460907
2016-03-07,293.323975
2016-03-08,287.263397
2016-03-09,288.391052
2016-03-10,290.786987
2016-03-11,288.568451
2016-03-12,293.221985
2016-03-13,299.661316
2016-03-14,301.113159
2016-03-15,300.316284
2016-03-16,301.890961
2016-03-17,298.788086
2016-03-18,288.225861
2016-03-19,297.188904
2016-03-20,300.844299
2016-03-21,299.436707
2016-03-22,282.804321
2016-03-23,282.497681
2016-03-24,277.719482
2016-03-25,283.073700
2016-03-26,278.966522
2016-03-27,278.960052
2016-03-28,279.074188
2016-03-29,295.145020
2016-03-30,292.417389
2016-03-31,279.837128
2016-04-01,292.612305
2016-04-02,285.989441
2016-04-03,286.268250
2016-04-04,295.325378
2016-04-05,299.574554
2016-04-06,296.985138
2016-04-07,297.901245
2016-04-08,305.187042
2016-04-09,303.208679
2016-04-10,304.527527
2016-04-11,300.741180
2016-04-12,305.232422
2016-04-13,301.765350
2016-04-14,297.915344
2016-04-15,299.327209
2016-04-16,297.228790
2016-04-17,298.900879
2016-04-18,297.338409
2016-04-19,291.793518
2016-04-20,285.878784
2016-04-21,286.600861
2016-04-22,287.081787
2016-04-23,287.647369
2016-04-24,292.602783
2016-04-25,295.338867
2016-04-26,298.164124
2016-04-27,299.346649
2016-04-28,302.842712
2016-04-29,302.726929
2016-04-30,303.524445
2016-05-01,300.379578
2016-05-02,306.288239
2016-05-03,305.340515
2016-05-04,307.602631
2016-05-05,306.307831
2016-05-06,303.834991
2016-05-07,299.535278
2016-05-08,297.364258
2016-05-09,298.692261
2016-05-10,295.657745
2016-05-11,287.495392
2016-05-12,299.114746
2016-05-13,295.531067
2016-05-14,293.536652
2016-05-15,300.160828
2016-05-16,303.409821
2016-05-17,305.914032
2016-05-18,302.900940
2016-05-19,301.922241
2016-05-20,308.897797
2016-05-21,308.260986
2016-05-22,309.022522
2016-05-23,307.232758
2016-05-24,304.903931
2016-05-25,301.926910
2016-05-26,298.722595
2016-05-27,298.249634
2016-05-28,306.247314
2016-05-29,303.602356
2016-05-30,299.288910
2016-05-31,299.412689
2016-06-01,304.437286
2016-06-02,302.141632
2016-06-03,305.009552
2016-06-04,307.325256
2016-06-05,305.472656
2016-06-06,306.849091
2016-06-07,307.371948
2016-06-08,307.092590
2016-06-09,302.693573
2016-06-10,298.626068
2016-06-11,296.675720
2016-06-12,303.365356
2016-06-13,301.436554
2016-06-14,298.610779
2016-06-15,302.784882
2016-06-16,305.485077
2016-06-17,300.992218
2016-06-18,301.632996
2016-06-19,305.779022
2016-06-20,307.820312
2016-06-21,306.950500
2016-06-22,305.746063
2016-06-23,307.115814
2016-06-24,307.964081
2016-06-25,308.740204
2016-06-26,307.994232
2016-06-27,306.705902
2016-06-28,303.774658
2016-06-29,301.578247
2016-06-30,307.370911
2016-07-01,306.503143
2016-07-02,305.764893
2016-07-03,306.953308
2016-07-04,308.694153
2016-07-05,311.379578
2016-07-06,313.038757
2016-07-07,309.336365
2016-07-08,306.717590
